date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_811,aVWAP_peak_810,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_741,aVWAP_OB_bull_883,aVWAP_OB_bull_775,aVWAP_OB_bull_741,aVWAP_OB_bear_868,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,0.78,0.78,0.78,0.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.014358123795218532,0.7817203416599122,-0.11981660587750984,48.58518574594789,11.705945498390662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833752174753528,1.1357046201430505,False,False,False,False,-0.21746195365042484,-0.18412464582150107,False,False,False,False,44759.0,47727.46781412498,False,False,False,False,305.15032206915106,False,False,False,False
2025-07-15 18:00:00+00:00,0.78,0.78,0.7695,0.7695,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014454090976116338,0.781011496112332,-0.7964178536964668,43.108266747424565,6.72776954752235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253755621471629,1.1343412113673335,False,False,False,False,-0.25317674590977507,-0.21865069586563807,False,False,False,False,44442.0,47676.530328634675,False,False,False,False,305.33403800606345,False,False,False,False
2025-07-15 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014541370246594732,0.781011496112332,-0.7916376460483688,39.45698741507569,3.216033586903663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253755621471628,1.144388096832839,False,False,False,False,-0.2895356447887305,-0.25409317032718426,False,False,False,False,44442.0,47626.38257160158,False,False,False,False,300.60017695170586,False,False,False,False
2025-07-16 14:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014620117202913561,0.781011496112332,-0.7873737229711114,37.02280119350977,0.5642118985285336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672833299819022,1.1517192841343256,False,False,False,False,-0.2895356447887305,-0.2718144075579574,False,False,False,False,44442.0,47577.01229917364,False,False,False,False,295.93970909198947,False,False,False,False
2025-07-16 15:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014690469055853294,0.781011496112332,-0.7836030332704308,35.400010379132496,-1.577242961369656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672833299819022,1.10094510355922,False,False,False,False,-0.33023570423964194,-0.3010250558987997,False,False,False,False,44442.0,47528.407457325986,False,False,False,False,291.35149654792764,False,False,False,False
2025-07-16 16:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014752545909459595,0.781011496112332,-0.7803057304807752,34.31814983621431,-3.403772305509321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521174098140263,1.112480394353574,False,False,False,False,-0.33023570423964194,-0.31563038006922084,False,False,False,False,44442.0,47480.55617891783,False,False,False,False,286.8344190820683,False,False,False,False
2025-07-16 17:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014806451844250822,0.781011496112332,-0.7774648668986707,33.596909474268855,-5.02059977837304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957719938758684,1.1182428453656814,False,False,False,False,-0.33023570423964194,-0.3229330421544314,False,False,False,False,44442.0,47433.44678079507,False,False,False,False,282.3873738249819,False,False,False,False
2025-07-16 18:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014852275828882244,0.781011496112332,-0.7750661410385601,33.11608256630522,-6.481819376422322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957719938758684,1.0670121304911082,False,False,False,False,-0.33023570423964194,-0.3265843731970367,False,False,False,False,44442.0,47387.06776093778,False,False,False,False,278.00927500598993,False,False,False,False
2025-07-16 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014827242033035303,0.781011496112332,-0.7763747355498931,32.79553129432946,-7.8138507651462135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957719938758684,1.0670121304911082,False,False,False,False,-0.33023570423964194,-0.3284100387183393,False,False,False,False,44442.0,47341.407795651925,False,False,False,False,273.6990536880676,False,False,False,False
2025-07-17 14:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01459004560070096,0.781011496112332,-0.788996582147693,32.58183044634562,-9.02915352067145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985233313644417,1.0672179562906086,False,False,False,False,-0.33023570423964194,-0.32932287147899064,False,False,False,False,44442.0,47296.45573680461,False,False,False,False,269.4556575068572,False,False,False,False
2025-07-17 15:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014328317203139276,0.781011496112332,-0.8034087987534168,32.43936321435639,-10.133959891607567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981986252666507,1.0675515525005925,False,False,False,False,-0.33023570423964194,-0.3297792878593163,False,False,False,False,44442.0,47252.20060910221,False,False,False,False,265.27805041372767,False,False,False,False
2025-07-17 16:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01404068502730331,0.781011496112332,-0.8198671282737955,32.344385059696904,-11.132404355488553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313478041393236,1.0719333669863707,False,False,False,False,-0.33023570423964194,-0.3300074960494791,False,False,False,False,44442.0,47208.6316074107,False,False,False,False,261.16521242281715,False,False,False,False
2025-07-17 17:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013725520650125467,0.781011496112332,-0.8386928558682263,32.28106628992392,-12.028538109578584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303382130237253,1.0365976779404342,False,False,False,False,-0.33023570423964194,-0.3301216001445605,False,False,False,False,44442.0,47165.738094117514,False,False,False,False,257.11613936199825,False,False,False,False
2025-07-17 18:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01338087878717317,0.781011496112332,-0.8602944765755516,32.238853776741934,-12.827146785425178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303382130237253,1.0365976779404342,False,False,False,False,-0.33023570423964194,-0.3301786521921012,False,False,False,False,44442.0,47123.5095965343,False,False,False,False,253.1298426277037,False,False,False,False
2025-07-17 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013004416020565478,0.781011496112332,-0.8851990042557468,32.21071210128727,-13.533927814953039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303382130237253,1.0365976779404342,False,False,False,False,-0.33023570423964194,-0.33020717821587153,False,False,False,False,44442.0,47081.93580433997,False,False,False,False,249.20534894355325,False,False,False,False
2025-07-18 14:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012593278916699103,0.781011496112332,-0.914098400303627,32.191950984317494,-14.155356410183074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298691398805742,1.0435776902553677,False,False,False,False,-0.33023570423964194,-0.33022144122775676,False,False,False,False,44442.0,47041.00656706338,False,False,False,False,245.34170012272295,False,False,False,False
2025-07-18 15:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012143946254432086,0.781011496112332,-0.947920541737475,32.179443573004306,-14.698427970671482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231355609198323,1.0435776902553677,False,False,False,False,-0.33023570423964194,-0.3302285727336993,False,False,False,False,44442.0,47000.71189160503,False,False,False,False,241.53795283399856,False,False,False,False
2025-07-18 16:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011652000098962022,0.781011496112332,-0.9879416421698712,32.17110529879552,-15.170378611184503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231355609198323,1.0435776902553677,False,False,False,False,-0.33023570423964194,-0.33023213848667066,False,False,False,False,44442.0,46961.0419397972,False,False,False,False,237.79317837145595,False,False,False,False
2025-07-18 17:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011693802624455593,0.781011496112332,-0.9844099889507039,32.16554644932299,-15.57843413374529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231355609198323,1.0435776902553677,False,False,False,False,-0.33023570423964194,-0.3302339213631563,False,False,False,False,44442.0,46921.987026001894,False,False,False,False,234.10646242771244,False,False,False,False
2025-07-18 18:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011734974752096283,0.781011496112332,-0.9809561891282025,32.161840549674636,-15.92960809088256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231355609198323,1.0435776902553677,False,False,False,False,-0.33023570423964194,-0.3302348128013991,False,False,False,False,44442.0,46883.53761474605,False,False,False,False,230.47690487069363,False,False,False,False
2025-07-18 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011775523094285405,0.781011496112332,-0.9775783224372008,32.15936994990908,-16.23055324184218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231355609198323,1.0435776902553677,False,False,False,False,-0.33023570423964194,-0.3302352585205205,False,False,False,False,44442.0,46845.684318393396,False,False,False,False,226.90361952386115,False,False,False,False
2025-07-21 14:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011815454073156047,0.781011496112332,-0.9742745425658607,32.157722883398705,-16.487462386795663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231355609198323,1.0435776902553677,False,False,False,False,-0.33023570423964194,-0.3302354813800812,False,False,False,False,44442.0,46808.41789485241,False,False,False,False,223.3857339498478,False,False,False,False
2025-07-21 15:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011857703619800928,0.781011496112332,-0.9708031572917069,32.15662483905845,-16.706010946097713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231355609198323,1.0435776902553677,False,False,False,False,-0.33023570423964194,-0.3302355928098616,False,False,False,False,44442.0,46771.72924531982,False,False,False,False,219.92238923744705,False,False,False,False
2025-07-21 16:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011899163419753299,0.781011496112332,-0.967420624984635,32.15589280949828,-16.891332670871165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100237953599049,1.1566032123735872,False,False,False,False,-0.33023570423964194,-0.33023564852475173,False,False,False,False,44442.0,46735.60941205904,False,False,False,False,216.51273979190523,False,False,False,False
2025-07-21 17:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.011939841699944134,0.781011496112332,-0.9641246845329536,32.155404789791504,-17.04802027432899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145653616456535,1.15743198407432,False,False,False,False,-0.33023570423964194,-0.33023567638219686,False,False,False,False,44442.0,46700.04957621317,False,False,False,False,213.15595312846483,False,False,False,False
2025-07-21 18:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01197974642153286,0.781011496112332,-0.9609131702187647,32.15507944332032,-17.180143817188906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060733175269011,1.1455407623563745,False,False,False,False,-0.33023570423964194,-0.33023569031091937,False,False,False,False,44442.0,46665.04105565172,False,False,False,False,209.85120966910878,False,False,False,False
2025-07-21 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012018885289556129,0.781011496112332,-0.9577840070022979,32.15486254567286,-17.29128094034003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387698042870456,1.134389561975769,False,False,False,False,-0.33023570423964194,-0.3302356972752807,False,False,False,False,44442.0,46630.57530285092,False,False,False,False,206.59770254245592,False,False,False,False
2025-07-22 14:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012057265762085647,0.781011496112332,-0.9547352060970746,32.154717947241224,-17.384554283810346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434864104967197,1.1130271790065605,False,False,False,False,-0.33023570423964194,-0.33023570075746134,False,False,False,False,44442.0,46596.64390280672,False,False,False,False,203.39463738675892,False,False,False,False
2025-07-22 15:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012094895058924311,0.781011496112332,-0.9517648608152409,32.1546215482868,-17.462672550452012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395773294908742,1.1350624399615754,False,False,False,False,-0.33023570423964194,-0.3302357024985516,False,False,False,False,44442.0,46563.238570980255,False,False,False,False,200.24123215595645,False,False,False,False
2025-07-22 16:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012131780169867707,0.781011496112332,-0.9488711426641002,32.154557282317185,-17.527972621194948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519453207150368,1.147844374342797,False,False,False,False,-0.33023570423964194,-0.3302357033690968,False,False,False,False,44442.0,46530.351151275136,False,False,False,False,197.1367169287323,False,False,False,False
2025-07-22 17:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012167927862556294,0.781011496112332,-0.9460522976763979,32.15451443833744,-17.582460899691156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519453207150368,1.147634069400631,False,False,False,False,-0.33023570423964194,-0.3302357038043694,False,False,False,False,44442.0,46497.973614046066,False,False,False,False,194.0803337205349,False,False,False,False
2025-07-22 18:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012203344689941647,0.781011496112332,-0.9433066429583157,32.15448587568428,-17.6278526706484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519453207150368,1.147634069400631,False,False,False,False,-0.33023570423964194,-0.33023570402200564,False,False,False,False,44442.0,46466.098054138376,False,False,False,False,191.07133629851108,False,False,False,False
2025-07-22 19:00:00+00:00,0.7695,0.7695,0.7575,0.7575,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012421552034865066,0.7615,-0.32202095106736434,22.706300360827274,-26.168958545481008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8309743589743589,1.1440000000000001,False,False,False,False,-0.34282825441539394,-0.3365319792186998,False,False,False,False,44372.0,46433.63141764011,True,False,False,False,189.19426131713882,False,False,False,False
2025-07-23 14:00:00+00:00,0.7575,0.7575,0.7575,0.7575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012631110598631484,0.7615,-0.31667840834466154,16.40751001758927,-31.302328528527266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308702791461412,1.1693349753694582,False,False,False,False,-0.34282825441539394,-0.3396801168170469,False,False,False,False,44372.0,46401.668139847236,True,False,False,False,186.26101695563278,False,False,False,False
2025-07-23 15:00:00+00:00,0.7575,0.7575,0.7575,0.7575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012832444101632685,0.7615,-0.3117099103117137,12.208316455430598,-34.427340162102695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843059608170071,1.1719466444351814,False,False,False,False,-0.34282825441539394,-0.34125418561622045,False,False,False,False,44372.0,46370.20041674883,True,False,False,False,183.37324925089428,False,False,False,False
2025-07-23 16:00:00+00:00,0.7575,0.7575,0.7575,0.7575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013025933937912513,0.7615,-0.3070797087614455,9.40885408065815,-36.393953600403286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7933016745813547,1.3336665833541617,True,False,False,False,-0.34282825441539394,-0.34204122001580717,False,False,False,False,44372.0,46339.22056532636,True,False,False,False,180.5302531384773,False,False,False,False
2025-07-23 17:00:00+00:00,0.7575,0.7575,0.7575,0.7575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013211924725597748,0.7615,-0.3027567960821114,7.542545830809852,-37.70849539868231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7658085478630342,1.2336915771057235,True,False,False,False,-0.34282825441539394,-0.3424347372156006,False,False,False,False,44372.0,46308.721021677884,True,False,False,False,177.73133448516757,False,False,False,False
2025-07-23 18:00:00+00:00,0.7575,0.7575,0.7575,0.7575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013390728942874169,0.7615,-0.2987141340149813,6.298340330910985,-38.665108170407265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7658085478630342,1.2336915771057235,True,False,False,False,-0.34282825441539394,-0.34263149581549723,False,False,False,False,44372.0,46278.69433917125,True,False,False,False,174.97580991950605,False,False,False,False
2025-07-23 19:00:00+00:00,0.7575,0.7575,0.7575,0.7575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013557767628299638,0.7615,-0.29503382191406297,5.468869997645076,-39.429034184262555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7658085478630342,1.2336915771057235,True,False,False,False,-0.34282825441539394,-0.3427298751154456,False,False,False,False,44372.0,46249.13318662596,True,False,False,False,172.26300666494006,False,False,False,False
