date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_534,aVWAP_peak_500,aVWAP_peak_469,aVWAP_peak_444,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_835,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_807,aVWAP_OB_bear_691,aVWAP_OB_bear_581,aVWAP_OB_bear_344,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 16:00:00+00:00,2.735,2.74,2.73,2.73,100.0,,,,,,,3.3330441649605147,3.337901909469807,3.6295560966160334,3.6295560966160334,3.633858274788439,3.652307227459511,3.652307227459511,3.654451127672475,3.656541104581925,3.689244753242062,3.7224259906452866,3.7459975304089346,3.770265389572162,3.7751098241030716,3.775603637602536,3.7823120679910183,3.7825598838866856,3.8114582372972095,3.8114582372972095,3.811601000113988,,,,,,,3.3330441649605147,3.652307227459511,3.8114582372972095,3.68287798908922,,"rgba(239, 83, 80, 0.5)",0.5741240645029803,3.2095009210941314,-0.835186940838712,40.10167768401781,-5.49084781928633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7771023302938195,1.182370820668693,False,False,False,False,-0.3357682770831349,-0.33610105749059593,False,False,False,False,-8498.0,-4121.528052380077,False,False,False,False,304.8568610680487,False,False,False,False
2025-08-26 17:00:00+00:00,2.72,2.735,2.715,2.72,26.0,,,,,,,3.3325808588574546,3.3374376259104297,3.6290841812209576,3.6290841812209576,3.6333860296562266,3.6518340875106916,3.6518340875106916,3.6539778229616733,3.656067663108873,3.6887759254765045,3.7219700001755394,3.745552037083577,3.7698324771644103,3.774679629367438,3.77517360619921,3.781883925007904,3.7821317871632645,3.8110377059333587,3.8110377059333587,3.8111804760843184,,,,,,,3.3325808588574546,3.6518340875106916,3.8110377059333587,3.682427090677342,,"rgba(239, 83, 80, 0.5)",0.5688547606715788,3.209062590834219,-0.8597319116338963,38.60392265698052,-7.180610731180245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7749747729566094,1.182643794147326,False,False,False,False,-0.34047130263374636,-0.33828618006217115,False,False,False,False,-8524.0,-4189.783431412944,False,False,False,False,300.5334988809472,False,False,False,False
2025-08-26 18:00:00+00:00,2.72,2.72,2.72,2.72,8.0,,,,,,,3.332437665575814,3.3372941358741963,3.628938541332906,3.628938541332906,3.633240290132567,3.6516880806418968,3.6516880806418968,3.653831766262029,3.6559215651845918,3.6886312645823596,3.7218293111013594,3.7454145935592664,3.769698921311388,3.774546913094769,3.7750409404516803,3.7817518437323465,3.7819997202318967,3.81090798071826,3.81090798071826,3.811050753173932,,,,,,,3.332437665575814,3.6516880806418968,3.81090798071826,3.6822879444827157,,"rgba(239, 83, 80, 0.5)",0.5629531768089236,3.2089231090769217,-0.8684969358346311,37.605419305622334,-8.370767458184424,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7759838546922301,1.1856710393541878,False,False,False,False,-0.34282825441539394,-0.3405572172387825,False,False,False,False,-8524.0,-4256.980587515069,False,False,False,False,295.9980957975216,False,False,False,False
2025-08-26 19:00:00+00:00,2.72,2.73,2.705,2.715,337.0,,,,,,,3.326433359374246,3.3312772935185984,3.6228232185599953,3.6228232185599953,3.627120719828297,3.645556971630929,3.645556971630929,3.647698534457088,3.6497865707898844,3.682555584409159,3.7159188593430104,3.7396393469931692,3.7640858140098903,3.7689688425752066,3.7694649761852643,3.7762002350975963,3.776448708433834,3.8054545745834574,3.8054545745834574,3.8055974419636263,,,,,,,3.326433359374246,3.645556971630929,3.8054545745834574,3.6764432908263807,,"rgba(239, 83, 80, 0.5)",0.5564559508399608,3.203196508157607,-0.8773318129147197,36.38757741675625,-9.750435848025063,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7740963855421685,1.1827309236947792,False,False,False,False,-0.34282825441539394,-0.34169273582708826,False,False,False,False,-8861.0,-4328.360733445068,False,False,False,False,296.63378423476934,False,False,False,False
2025-08-27 14:00:00+00:00,2.69,2.73,2.68,2.725,326.0,,,,,,,3.320688699706672,3.3255203731676497,3.6169528053914104,3.6169528053914104,3.621246071271562,3.6396705014178905,3.6396705014178905,3.6418099511128257,3.643896218541345,3.6767200117998438,3.710238818140809,3.7340869728499784,3.7586869243196737,3.7636031632367124,3.7641012878740736,3.770859546527136,3.771108581274422,3.800206659209765,3.800206659209765,3.8003496134753867,,,,,,,3.320688699706672,3.6396705014178905,3.800206659209765,3.670828808266811,,"rgba(239, 83, 80, 0.5)",0.5488338333016249,3.1520504589122327,-0.7781051986959715,37.66177015198524,-9.750435848025063,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7713717693836978,1.1809145129224654,False,False,False,False,-0.34282825441539394,-0.3422604951212411,False,False,False,False,-8535.0,-4393.579946880029,False,False,False,False,297.0890744016721,False,False,False,False
2025-08-27 15:00:00+00:00,2.725,2.73,2.71,2.71,126.0,,,,,,,3.3185150277515967,3.3233417582521607,3.6147165105963524,3.6147165105963524,3.6190080245580267,3.6374273489436657,3.6374273489436657,3.639565927437466,3.64165145576349,3.674494886321829,3.708071549754171,3.7319674173032187,3.7566249437237587,3.761553663538623,3.7620525319010203,3.768819361246787,3.7690686033656795,3.7982010469307013,3.7982010469307013,3.7983440312172583,,,,,,,3.3185150277515967,3.6374273489436657,3.7982010469307013,3.6686884497538257,,"rgba(239, 83, 80, 0.5)",0.54099792675826,3.150399310352101,-0.8140499040191138,36.66352686139639,-9.750435848025063,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7782178217821781,1.1801980198019801,False,False,False,False,-0.3357794754749617,-0.3390199852981014,False,False,False,False,-8661.0,-4459.741498091191,False,False,False,False,294.4365306124989,False,False,False,False
2025-08-27 16:00:00+00:00,2.71,2.735,2.71,2.725,126.0,,,,,,,3.316380849388618,3.3212024486638936,3.6125078169554183,3.6125078169554183,3.6167974784374404,3.6352112355370836,3.6352112355370836,3.637348895119577,3.63943363617777,3.6722954670581744,3.705928225945758,3.729870534142907,3.7545842737722044,3.7595251977050697,3.7600247892910255,3.7667999345924286,3.767049376283446,3.7962151627124947,3.7962151627124947,3.796358174016734,,,,,,,3.316380849388618,3.6352112355370836,3.7962151627124947,3.6665733855502523,,"rgba(239, 83, 80, 0.5)",0.5320241645937618,3.1489483423984734,-0.7968591853758898,38.92196623331749,-9.750435848025063,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7831683168316832,1.1792079207920796,False,False,False,False,-0.3344888107994065,-0.33675439804875396,False,False,False,False,-8535.0,-4522.923800446367,False,False,False,False,291.8251115332354,False,False,False,False
2025-08-27 17:00:00+00:00,2.725,2.74,2.715,2.74,240.0,,,,,,,3.31241433241942,3.3172257043012263,3.60837006517782,3.60837006517782,3.6126559504545774,3.631057962409663,3.631057962409663,3.633193754141815,3.6352768767966617,3.668170655947377,3.701905814553586,3.725933364010868,3.7507507287112216,3.7557141974355006,3.7562151148431706,3.7630054578038448,3.763255260023819,3.792481978822682,3.792481978822682,3.792625034089139,,,,,,,3.31241433241942,3.631057962409663,3.792481978822682,3.662608112917628,,"rgba(239, 83, 80, 0.5)",0.5217372056042101,3.146541843174036,-0.7792080741169883,42.90167105996464,-10.945523454960068,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7894736842105261,1.1757696127110229,False,False,False,False,-0.3320798225366238,-0.3344171102926889,False,False,False,False,-8295.0,-4581.405601989834,False,False,False,False,291.0216214319449,False,False,False,False
2025-08-27 18:00:00+00:00,2.74,2.76,2.74,2.75,12.0,,,,,,2.75,3.3122236350107843,3.3170344562763994,3.6081685028276222,3.6081685028276222,3.612454179254783,3.6308555134293297,3.6308555134293297,3.6329912022526303,3.635074234447326,3.6679693836542313,3.701709349523579,3.725740935480337,3.7505632402839355,3.755527787216953,3.7560287672078516,3.76281982367194,3.7630696424754984,3.7922992208424646,3.7922992208424646,3.7924422777290885,,,,,,,3.3122236350107843,3.6308555134293297,3.7922992208424646,3.6189664470801985,,#000000,0.5107667350734926,3.1033377029708635,-0.6917790034232024,47.022429416178895,-7.244296844637965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7946428571428572,1.1666666666666667,False,False,False,False,-0.3214049152361738,-0.32791101276443135,False,False,False,False,-8283.0,-4638.7946624241,False,False,False,False,286.6957048205969,False,False,False,False
2025-08-27 19:00:00+00:00,2.75,2.76,2.725,2.725,1104.0,,,,,2.736666666666666,2.7368100358422933,3.2948126227337076,3.2995736022164692,3.5897392112168864,3.5897392112168864,3.594005641524674,3.612343953145314,3.612343953145314,3.6144701592173885,3.616544830120061,3.649558786663323,3.68372658069743,3.7081188001635352,3.733383827531872,3.738445159918597,3.7389517450682845,3.7458066518491817,3.746057949256868,3.7755436303687313,3.7755436303687313,3.7756868255611153,,,,,,,3.2948126227337076,3.612343953145314,3.7755436303687313,3.5621760670224236,,"rgba(239, 83, 80, 0.5)",0.4968646107758317,3.0503672026548085,-0.6548407666763834,46.0617846876028,-7.244296844637965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7901477832512314,1.1655172413793105,False,False,False,False,-0.3246332266560388,-0.32627211971023506,False,False,False,False,-9387.0,-4712.410249053184,False,False,False,False,299.36708924198297,False,False,False,False
2025-08-28 14:00:00+00:00,2.735,2.735,2.705,2.715,138.0,,,,,2.7346296296296293,2.734776714513556,3.292640970345499,3.297395904035331,3.5874418760149007,3.5874418760149007,3.5917059331011596,3.6100364406039973,3.6100364406039973,3.612161476807427,3.614235114721921,3.6472633252357802,3.681483143607705,3.7059193477397394,3.731238500730031,3.7363116816197857,3.7368189527241884,3.7436816733107534,3.7439331515551024,3.77345020471025,3.77345020471025,3.7735934167360106,,,,,,,3.292640970345499,3.6100364406039973,3.77345020471025,3.5599839081396314,,"rgba(239, 83, 80, 0.5)",0.48280079080670585,3.048782997118409,-0.6913472460571058,44.19935707730805,-7.244296844637965,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7960396039603959,1.1712871287128714,False,False,False,False,-0.3354762747061069,-0.330874197208171,False,False,False,False,-9525.0,-4787.024043641506,False,False,False,False,296.865273904898,False,False,False,False
2025-08-28 15:00:00+00:00,2.715,2.715,2.705,2.71,0.0,,,,,2.7346296296296293,2.734776714513556,3.292640970345499,3.297395904035331,3.5874418760149007,3.5874418760149007,3.5917059331011596,3.6100364406039973,3.6100364406039973,3.612161476807427,3.614235114721921,3.6472633252357802,3.681483143607705,3.7059193477397394,3.731238500730031,3.7363116816197857,3.7368189527241884,3.7436816733107534,3.7439331515551024,3.77345020471025,3.77345020471025,3.7735934167360106,,,,,,,3.292640970345499,3.6100364406039973,3.77345020471025,3.5599839081396314,,"rgba(239, 83, 80, 0.5)",0.46836848317965696,3.048782997118409,-0.7233257772138745,42.355584235634765,-2.9667835124506894,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7950248756218905,1.1721393034825873,False,False,False,False,-0.34034901450349264,-0.33561160585583183,False,False,False,False,-9525.0,-4860.481035212955,False,False,False,False,292.2627115187755,False,False,False,False
2025-08-28 16:00:00+00:00,2.71,2.715,2.71,2.715,326.0,,,,,2.7302019557823125,2.730352320675105,3.2875311381079935,3.2922718587690736,3.582031699923424,3.582031699923424,3.5862901354818773,3.604602078375966,3.604602078375966,3.6067243437492262,3.6087955314367552,3.6418564494169168,3.676197314799307,3.7007360479272116,3.726181550340343,3.731282410898305,3.731791282422196,3.738672224542146,3.7389241236047748,3.7685143582126517,3.7685143582126517,3.768657608385219,,,,,,,3.2875311381079935,3.604602078375966,3.7685143582126517,3.5548528440619473,,"rgba(239, 83, 80, 0.5)",0.45329661351017836,3.0450038707422746,-0.728008683292016,42.1038401387219,-3.3259950677792958,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7977977977977977,1.1701701701701703,False,False,False,False,-0.33910467615160506,-0.3373581410037184,False,False,False,False,-9199.0,-4927.744895132134,False,False,False,False,292.78577025491853,False,False,False,False
2025-08-28 17:00:00+00:00,2.71,2.715,2.71,2.71,52.0,,,,,2.7296069958847737,2.7297569444444445,3.2867220556050905,3.2914605000313526,3.581173270362713,3.581173270362713,3.5854307982994795,3.603739723398459,3.603739723398459,3.605861541598694,3.607932332913921,3.6409982494115405,3.675358059190343,3.699912878787878,3.725378243391399,3.7304834594095,3.730992582108728,3.7378763809410263,3.7381283456981396,3.767730055658628,3.767730055658628,3.7678733114535783,,,,,,,3.2867220556050905,3.603739723398459,3.767730055658628,3.554048126273159,,"rgba(239, 83, 80, 0.5)",0.43697174543245026,3.0444170211912196,-0.7653058228290319,41.22822952794752,-4.365630382602262,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.798,1.163,False,False,False,False,-0.33910467615160506,-0.33823140857766176,False,False,False,False,-9251.0,-4994.772106060317,False,False,False,False,289.052657537788,False,False,False,False
2025-08-28 18:00:00+00:00,2.71,2.71,2.69,2.705,26.0,,,,,2.729165654110976,2.729316445516687,3.2863113463113462,3.291048688132771,3.580739761259297,3.580739761259297,3.5849968524358995,3.6033043437906067,3.6033043437906067,3.605425946513494,3.607496547685099,3.6405651320611936,3.6749346301375962,3.6994976482257695,3.724973109277806,3.7300805366431677,3.730589787584158,3.7374750484135255,3.7377270470971324,3.7673346315529193,3.7673346315529193,3.767477890622773,,,,,,,3.2863113463113462,3.6033043437906067,3.7673346315529193,3.553629081089774,,"rgba(239, 83, 80, 0.5)",0.4188807265356554,3.044083508916816,-0.8094989514585671,39.92990958296459,-5.815339747256004,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7956131605184446,1.1635094715852443,False,False,False,False,-0.34282825441539394,-0.3405298314965278,False,False,False,False,-9277.0,-5061.163236198916,False,False,False,False,284.97432176200834,False,False,False,False
2025-08-28 19:00:00+00:00,2.705,2.705,2.685,2.7,302.0,,,,,2.724127310061602,2.7242857142857146,3.2815422659060673,3.286266904641395,3.57570705547492,3.57570705547492,3.5799590946362954,3.598249987693519,3.598249987693519,3.6003690976316816,3.6024374984673475,3.635536778973363,3.670018056248959,3.6946757313293417,3.720267828282828,3.7254008097165983,3.725911542610571,3.732813698738482,3.733066089483203,3.762741578832733,3.762741578832733,3.762884875771694,,,,,,,3.2815422659060673,3.598249987693519,3.762741578832733,3.548770933672158,,"rgba(239, 83, 80, 0.5)",0.3995216734640846,3.040156727967152,-0.8514099498477659,38.347886212954386,-7.506240035645689,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7950248756218906,1.165174129353234,False,False,False,False,-0.34282825441539394,-0.34167904295596085,False,False,False,False,-9579.0,-5131.207217033041,False,False,False,False,285.23828576569815,False,False,False,False
2025-08-29 14:00:00+00:00,2.69,2.69,2.67,2.67,100.0,,,,,2.7218098958333337,2.7219741100323627,3.279926636217135,3.2846473073142217,3.5740155719867293,3.5740155719867293,3.5782660456456674,3.59655190521816,3.59655190521816,3.59867024081022,3.6007379632349332,3.633848330105064,3.6683676967381063,3.6930574807655616,3.718689006555723,3.723830613365273,3.724341850677198,3.7312497778830775,3.731502304329376,3.7612010033381575,3.7612010033381575,3.761344315538664,,,,,,,3.279926636217135,3.59655190521816,3.7612010033381575,3.547081842551455,,"rgba(239, 83, 80, 0.5)",0.3805283429914183,2.99376873234959,-0.8508399921129969,34.0109816735132,-11.644970298961617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8052472250252268,1.1685166498486377,False,False,False,False,-0.34282825441539394,-0.3422536486856774,False,False,False,False,-9679.0,-5201.715632272839,False,False,False,False,282.366374358478,False,False,False,False
2025-08-29 15:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,2.7218098958333337,2.7219741100323627,3.279926636217135,3.2846473073142217,3.5740155719867293,3.5740155719867293,3.5782660456456674,3.59655190521816,3.59655190521816,3.59867024081022,3.6007379632349332,3.633848330105064,3.6683676967381063,3.6930574807655616,3.718689006555723,3.723830613365273,3.724341850677198,3.7312497778830775,3.731502304329376,3.7612010033381575,3.7612010033381575,3.761344315538664,,,,,,,3.279926636217135,3.59655190521816,3.7612010033381575,3.547081842551455,,"rgba(239, 83, 80, 1.0)",0.3600125373191902,2.99376873234959,-0.8993262700252408,31.11971198055241,-14.294043407007166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8112244897959182,1.157142857142857,False,False,False,False,-0.34282825441539394,-0.34254095155053566,False,False,False,False,-9679.0,-5271.1308937879885,False,False,False,False,277.9886011126101,False,False,False,False
2025-08-29 16:00:00+00:00,2.67,2.685,2.67,2.68,0.0,,,,,2.7218098958333337,2.7219741100323627,3.279926636217135,3.2846473073142217,3.5740155719867293,3.5740155719867293,3.5782660456456674,3.59655190521816,3.59655190521816,3.59867024081022,3.6007379632349332,3.633848330105064,3.6683676967381063,3.6930574807655616,3.718689006555723,3.723830613365273,3.724341850677198,3.7312497778830775,3.731502304329376,3.7612010033381575,3.7612010033381575,3.761344315538664,,,,,,,3.279926636217135,3.59655190521816,3.7612010033381575,3.547081842551455,,"rgba(239, 83, 80, 1.0)",0.33893311679095567,2.99376873234959,-0.9257541290753053,31.820317806538025,-14.294043407007166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8108384458077709,1.1482617586912067,False,False,False,False,-0.3391900334784022,-0.34086549251446896,False,False,False,False,-9679.0,-5339.469949698252,False,False,False,False,273.67870032016657,False,False,False,False
2025-08-29 17:00:00+00:00,2.68,2.695,2.67,2.68,25.0,,,,,2.7213257758482077,2.721490807354117,3.27952741298313,3.2842470705890685,3.573596045835213,3.573596045835213,3.577846116377533,3.5961306640636983,3.5961306640636983,3.5982488004853197,3.6003163476888624,3.6334293467100807,3.6679580392482483,3.692655707922181,3.7182969376181467,3.7234406695103384,3.723952030587167,3.730861371385151,3.731113930856232,3.760818314592404,3.760818314592404,3.760961630253453,,,,,,,3.27952741298313,3.5961306640636983,3.760818314592404,3.5466710020181753,,"rgba(239, 83, 80, 1.0)",0.31523839113156377,2.8870610879832355,-0.6568396927797382,32.2873883571951,-14.294043407007166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8067141403865716,1.1454730417090542,False,False,False,False,-0.3367693549823047,-0.33881742374838686,False,False,False,False,-9679.0,-5406.749485361845,False,False,False,False,269.82321659427254,False,False,False,False
2025-08-29 18:00:00+00:00,2.68,2.685,2.675,2.685,0.0,,,,,2.7213257758482077,2.721490807354117,3.27952741298313,3.2842470705890685,3.573596045835213,3.573596045835213,3.577846116377533,3.5961306640636983,3.5961306640636983,3.5982488004853197,3.6003163476888624,3.6334293467100807,3.6679580392482483,3.692655707922181,3.7182969376181467,3.7234406695103384,3.723952030587167,3.730861371385151,3.731113930856232,3.760818314592404,3.760818314592404,3.760961630253453,,,,,,,3.27952741298313,3.5961306640636983,3.760818314592404,3.5466710020181753,,"rgba(239, 83, 80, 0.75)",0.2882255748228376,2.8870610879832355,-0.7010519039035152,33.993077783858894,-14.294043407007166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8180883864337101,1.1490236382322714,False,False,False,False,-0.33797921714621937,-0.3383983204473031,False,False,False,False,-9679.0,-5472.985927449257,False,False,False,False,265.6399109106404,False,False,False,False
2025-08-29 19:00:00+00:00,2.68,2.69,2.675,2.685,100.0,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.2571955998390124,2.886344275887032,-0.7828449476315318,35.130204068301424,-14.294043407007166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8186475409836066,1.1352459016393444,False,False,False,False,-0.3367693549823047,-0.33758383771480394,False,False,False,False,-9679.0,-5538.19544795392,False,False,False,False,263.0718502763669,False,False,False,False
2025-09-01 14:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.2211654836794015,2.886344275887032,-0.9103783851683567,35.88828825792977,-18.259186035388794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8206967213114755,1.1362704918032787,False,False,False,False,-0.3355604423214843,-0.3365721400181441,False,False,False,False,-9679.0,-5602.393968140681,False,False,False,False,258.9932169387488,False,False,False,False
2025-09-01 15:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.17625283845383913,2.886344275887032,-1.1423604729053167,36.39367771768201,-17.528927047210182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220164609053499,1.1388888888888888,False,False,False,False,-0.3355604423214843,-0.33606629116981424,False,False,False,False,-9679.0,-5665.597162433073,False,False,False,False,254.97781822652013,False,False,False,False
2025-09-01 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.13181265711815499,2.886344275887032,-1.5275033542988967,36.7306040241835,-16.92487268257028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.822863027806385,1.1349124613800206,False,False,False,False,-0.3355604423214843,-0.33581336674564927,False,False,False,False,-9679.0,-5727.820462240312,False,False,False,False,251.0246737578919,False,False,False,False
2025-09-01 17:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.12316187253699258,2.886344275887032,-1.634793883363188,36.955221561851154,-16.40553587319065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8237747653806048,1.1449426485922838,False,False,False,False,-0.3355604423214843,-0.33568690453356675,False,False,False,False,-9679.0,-5789.079059724958,False,False,False,False,247.13281835079277,False,False,False,False
2025-09-01 18:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.11579074011105946,2.886344275887032,-1.7388633641508366,37.104966586962924,-15.947714719292726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8138801261829651,1.1503680336487905,False,False,False,False,-0.3355604423214843,-0.3356236734275255,False,False,False,False,-9679.0,-5849.387911512168,False,False,False,False,243.30130178721458,False,False,False,False
2025-09-01 19:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.11057214024413879,2.886344275887032,-1.8209313434873566,37.204796603704104,-15.538591729552294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8054679284963195,1.1503680336487905,False,False,False,False,-0.3355604423214843,-0.3355920578745049,False,False,False,False,-9679.0,-5908.761742341437,False,False,False,False,239.52918858121126,False,False,False,False
2025-09-02 14:00:00+00:00,2.685,2.685,2.67,2.67,18.0,,,,,2.719211166894873,2.719378877288546,3.277651490961985,3.2823663384680533,3.5716220712775666,3.5716220712775666,3.5758702208264785,3.5941484884682526,3.5941484884682526,3.5962656761136067,3.5983323873172806,3.6314575319527616,3.666029812319404,3.690764381215206,3.7164510715597614,3.7216047639679473,3.7221167042361447,3.7290326560768374,3.7292853696126365,3.7590163408407786,3.7590163408407786,3.7591596721914784,,,,,,,3.277651490961985,3.5941484884682526,3.7590163408407786,3.5447523600989173,,"rgba(239, 83, 80, 1.0)",0.10391004425592584,2.8859698606071436,-2.0784310328577997,33.21538494280328,-13.94996859390001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8071654373024235,1.1506849315068495,False,False,False,False,-0.3391900334784022,-0.33739104567645356,False,False,False,False,-9697.0,-5967.4941184291665,False,False,False,False,236.09462751793666,False,False,False,False
