date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_381,aVWAP_peak_373,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_326,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_294,aVWAP_peak_273,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_245,aVWAP_peak_238,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_104,aVWAP_peak_97,aVWAP_peak_92,aVWAP_peak_82,aVWAP_peak_72,aVWAP_peak_35,aVWAP_peak_27,aVWAP_peak_22,aVWAP_peak_12,aVWAP_peak_4,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_416,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_363,aVWAP_valley_351,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_299,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_227,aVWAP_valley_219,aVWAP_OB_bull_433,aVWAP_OB_bull_227,aVWAP_OB_bull_108,aVWAP_OB_bull_94,aVWAP_OB_bull_86,aVWAP_OB_bear_415,aVWAP_OB_bear_312,aVWAP_OB_bear_273,aVWAP_OB_bear_265,aVWAP_OB_bear_110,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,3.4835641038868994,3.642489495497991,3.8984563161573687,3.760758392329853,3.6852024619341948,3.6333607336957305,3.5734807527179604,3.5536029604381545,3.45825600097274,3.3631566214789346,3.332325904368172,3.368181294938452,3.3913271744349003,3.5160608319417377,3.5212924437579662,3.5322948230016618,3.556308158588736,3.6023114564299803,3.620079560205561,3.6650142854210435,3.6904246215405405,3.711269215644245,3.76780486161429,3.7906950488223283,,,,,,,,,,,,,,2.973810727402944,3.554149410829562,3.755023734822603,3.6594786151872705,3.5859562256744457,3.540641246534119,,3.5859562256744457,3.5179570694148743,3.537003172617067,3.5896134390372274,,,3.4835641038868994,3.642489495497991,3.5160608319417377,3.594181830357677,3.6538644020822693,3.5115099934084903,"rgba(239, 83, 80, 0.75)",0.649259127324679,3.494641108830384,-0.6078329779614068,27.444967882617526,-21.071413351509296,False,True,False,True,True,0.0,3.6661,3.614275,0.0,0.0,0.0,0.0,0,0.7987465181058498,0.894150417827298,False,False,False,False,-0.07593346359837225,-0.08684710196419156,False,False,False,False,-935948.0,-603889.7109642673,False,False,False,False,66732.1672948854,False,False,False,False
2024-12-24 17:00:00+00:00,3.205,3.21,3.135,3.165,7398.0,,,,,,,,,,,,,,,,3.17,3.4814415406486177,3.6405379762913026,3.896890756021781,3.7598927543201537,3.684506822459102,3.6327654348451768,3.572988864296809,3.55314329004259,3.457942548622801,3.362969601234856,3.332176141835758,3.3680225021531305,3.391153698153229,3.5158174965175557,3.521045805908159,3.5320413019892856,3.556040179473662,3.6020176097536276,3.6197784278704463,3.6646937038049563,3.6900906192355376,3.7109244609721785,3.767431741112716,3.7903102380782374,,,,,,,,,,,,,,2.9824997655238197,3.5521140764878614,3.7532637175842902,3.658833667814613,3.5854437085309603,3.5402015135325158,,3.5854437085309603,3.5177125383215837,3.536746839488351,3.589326481403386,,,3.4814415406486177,3.6405379762913026,3.5158174965175557,3.5295800733597282,3.6048780186103677,3.5120594082456766,"rgba(239, 83, 80, 0.75)",0.6372215731857506,3.4946419387743646,-0.5173113288150928,31.517570292525203,-23.755071530130458,False,True,False,True,True,0.0,3.6759999999999997,3.6023249999999996,0.0,0.0,0.0,0.0,0,0.7989307298930731,0.894002789400279,False,False,False,False,-0.05613511054697221,-0.07149110625558189,False,False,False,False,-928550.0,-608923.2038175344,False,False,False,False,65812.25772442206,False,False,False,False
2024-12-25 17:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,,,,,,,,,,,,,3.17,3.4814415406486177,3.6405379762913026,3.896890756021781,3.7598927543201537,3.684506822459102,3.6327654348451768,3.572988864296809,3.55314329004259,3.457942548622801,3.362969601234856,3.332176141835758,3.3680225021531305,3.391153698153229,3.5158174965175557,3.521045805908159,3.5320413019892856,3.556040179473662,3.6020176097536276,3.6197784278704463,3.6646937038049563,3.6900906192355376,3.7109244609721785,3.767431741112716,3.7903102380782374,,,,,,,,,,,,,,2.9824997655238197,3.5521140764878614,3.7532637175842902,3.658833667814613,3.5854437085309603,3.5402015135325158,,3.5854437085309603,3.5177125383215837,3.536746839488351,3.589326481403386,,,3.4814415406486177,3.6405379762913026,3.5158174965175557,3.5295800733597282,3.6048780186103677,3.5120594082456766,"rgba(239, 83, 80, 0.75)",0.6275897696098213,3.4946419387743646,-0.5252506569367856,34.23263856579699,-21.25536839190854,False,True,False,True,True,0.0,3.6736999999999993,3.5903750000000003,0.0,0.0,0.0,0.0,0,0.8019639934533553,0.8938508300210429,False,False,False,False,-0.058180915271940734,-0.0648360107637613,False,False,False,False,-928550.0,-613878.6580219137,False,False,False,False,64791.91264342327,False,False,False,False
2024-12-26 17:00:00+00:00,3.135,3.19,3.1,3.16,31208.0,,,,,,,,,,,,,,,,3.153832564886287,3.472239900946559,3.63213751361555,3.890180248872679,3.756145999528215,3.6814795988767437,3.6301631415307494,3.5708246683597964,3.5511156734947447,3.456536414149011,3.362103281879201,3.3314698706570858,3.3672880634005025,3.390358972349898,3.5147356076210134,3.5199501209458712,3.5309168688199875,3.5548554514260977,3.6007252377987533,3.6184562534448417,3.6632914181374843,3.6886323568353028,3.7094213623051653,3.76581034822776,3.7886400066967045,,,,,,,,,,,,,,3.008867616323744,3.5433231092225057,3.7457036563789265,3.6560210498336954,3.583192099892203,3.5382583572303594,,3.583192099892203,3.5166256550926724,3.5356106896924033,3.5880627454985374,,,3.472239900946559,3.63213751361555,3.5147356076210134,3.5253038262218084,3.5983754545770723,3.5125609814802385,"rgba(239, 83, 80, 0.75)",0.6199389100969885,3.493922755258467,-0.5386381622767072,35.94071312276341,-19.63641469876245,False,True,False,True,True,0.0,3.6722,3.5741250000000004,0.0,0.0,0.0,0.0,0,0.8012132524498368,0.8894073728418107,False,False,False,False,-0.06363882041268788,-0.0642374155882246,False,False,False,False,-959758.0,-619241.1284401786,False,False,False,False,64271.23182724616,False,False,False,False
2024-12-27 17:00:00+00:00,3.09,3.12,3.05,3.1,37316.0,,,,,,,,,,,,,,,,3.1224585759068515,3.4599587043939493,3.6212590869079166,3.8816752458614348,3.7512883984282652,3.6775010104953916,3.626703875544602,3.5679009556930175,3.548359151607543,3.45454602192404,3.360786190039982,3.3303556697644288,3.3661756434057133,3.3891800500970124,3.5132389139275326,3.518437344894433,3.5293706054157936,3.5532392920153897,3.598985168896766,3.616683800191704,3.661429846698327,3.686705903358032,3.707442985014107,3.7636949518758582,3.7864677240370455,,,,,,,,,,,,,,3.021719957435307,3.5317748241426967,3.7360232102149316,3.652304536937132,3.5801614956571233,3.535604986251088,,3.5801614956571233,3.515123141732547,3.5340508832604365,3.586355519776269,,,3.4599587043939493,3.6212590869079166,3.5132389139275326,3.515769750411419,3.5885932316539284,3.509598168439713,"rgba(239, 83, 80, 0.75)",0.6108179569860127,3.49156572028668,-0.6410514226182885,35.842257680031885,-19.578667925751112,False,True,False,True,True,0.0,3.6717,3.55495,0.0,0.0,0.0,0.0,0,0.8008415147265078,0.8903693314633006,False,False,False,False,-0.080036591896553,-0.0721370037423888,False,False,False,False,-997074.0,-625099.0024178502,False,False,False,False,63853.32125628111,False,False,False,False
2024-12-30 17:00:00+00:00,2.97,3.035,2.97,2.995,21159.0,,,,,,,,,,,,,,,,3.095768481989267,3.4517290287974394,3.6142700708194218,3.8763933991095065,3.7481947771195627,3.674926788714008,3.624436375737804,3.5659496478203874,3.5465066990045795,3.453150732570948,3.359798679140504,3.3294935897507063,3.36534456820972,3.3883158193900655,3.5122154630647984,3.5174050891332778,3.5283200380648196,3.5521508030534124,3.5978302351911355,3.6155132145739626,3.6602142508304194,3.685455133445634,3.7061641084355412,3.7623418928153787,3.785083587806164,,,,,,,,,,,,,,3.0199298008481286,3.5242028509074474,3.729912961357966,3.6498849590788685,3.5781470688287778,3.533813312076878,,3.5781470688287778,3.514096506696893,3.532993002623735,3.5852180897633024,,,3.4517290287974394,3.6142700708194218,3.5122154630647984,3.5075501713685924,3.5814585712634246,3.505981825516344,"rgba(239, 83, 80, 0.75)",0.6018906548205831,3.4893604342263007,-0.8213459210023188,33.91606653148581,-19.578667925751112,False,True,False,True,True,0.0,3.6715000000000004,3.5352500000000004,0.0,0.0,0.0,0.0,0,0.7939592601264341,0.8925310231795831,False,False,False,False,-0.1026556990826389,-0.08739635141251384,False,False,False,False,-1018233.0,-631194.103155558,False,False,False,False,63191.39379494342,False,False,False,False
2024-12-31 17:00:00+00:00,2.995,3.01,2.965,2.98,37042.0,,,,,,,,,,,,,,,,3.065176517077608,3.4375536955105295,3.6021163397956713,3.8671418414578778,3.742732475745119,3.6703678992569015,3.620411621918769,3.562475994906062,3.543205472012606,3.450648406911217,3.358011313990168,3.327926958705475,3.3638393300623948,3.3867539720167223,3.510381369966518,3.515555729663524,3.5264389338859146,3.5502040289955814,3.5957685755947937,3.613424912469818,3.658048785372859,3.6832287311094967,3.703889019761709,3.759938287027212,3.782626070629652,,,,,,,,,,,,,2.985,3.0155253480117823,3.5110887181759995,3.7192419430001213,3.6455952882946385,3.5745633628520963,3.5306180795858637,,3.5745633628520963,3.5122568932496665,3.5310992428228634,3.5831866699425277,,,3.4375536955105295,3.6021163397956713,3.510381369966518,3.4003555503786984,3.570997048208567,3.4259475342743575,"rgba(239, 83, 80, 1.0)",0.593915030171028,3.485396968195953,-0.850958373709477,32.38593522701215,-19.578667925751112,False,True,False,True,False,0.0,3.6645999999999996,3.5171250000000005,0.0,0.0,0.0,0.0,0,0.794158878504673,0.89392523364486,False,False,False,False,-0.10677885921196976,-0.09708760531224181,False,False,False,False,-1055275.0,-637769.0007810532,False,False,False,False,62785.97683688228,False,False,False,False
2025-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,3.065176517077608,3.4375536955105295,3.6021163397956713,3.8671418414578778,3.742732475745119,3.6703678992569015,3.620411621918769,3.562475994906062,3.543205472012606,3.450648406911217,3.358011313990168,3.327926958705475,3.3638393300623948,3.3867539720167223,3.510381369966518,3.515555729663524,3.5264389338859146,3.5502040289955814,3.5957685755947937,3.613424912469818,3.658048785372859,3.6832287311094967,3.703889019761709,3.759938287027212,3.782626070629652,,,,,,,,,,,,,2.985,3.0155253480117823,3.5110887181759995,3.7192419430001213,3.6455952882946385,3.5745633628520963,3.5306180795858637,,3.5745633628520963,3.5122568932496665,3.5310992428228634,3.5831866699425277,,,3.4375536955105295,3.6021163397956713,3.510381369966518,3.4003555503786984,3.570997048208567,3.4259475342743575,"rgba(239, 83, 80, 1.0)",0.5838311800913317,3.485396968195953,-0.8656560071301623,31.365847690696373,-19.578667925751112,False,True,False,True,False,0.0,3.6604999999999994,3.4989999999999997,0.0,0.0,0.0,0.0,0,0.7959709533848678,0.8950573904895759,False,False,False,False,-0.10884178771360306,-0.10296469651292244,False,False,False,False,-1055275.0,-644241.9620092539,False,False,False,False,61812.55083941123,False,False,False,False
2025-01-02 17:00:00+00:00,3.145,3.15,3.01,3.055,43994.0,,,,,,,,,,,,,,,,3.0667795512687355,3.424815008702525,3.5902212949918013,3.857455708262777,3.737076229226362,3.665705921243757,3.6163399099634708,3.5590151149178064,3.539935719176732,3.448257695715384,3.3563986255487737,3.326550299147497,3.362472451092686,3.3853114236285253,3.5085761764797394,3.513731982614041,3.524576555374959,3.548261064096937,3.5936828375847267,3.611302163369862,3.6558237427967457,3.6809287382250457,3.701529036568381,3.757419925529914,3.7800418857371083,,,,,,,,,,,,,3.0320508580548564,3.022837924391625,3.4987519604633603,3.708408592222925,3.641230941840843,3.5709803982695316,3.5274663361602254,,3.5709803982695316,3.5104449864067986,3.529221259106482,3.5811387638790753,,,3.424815008702525,3.5902212949918013,3.5085761764797394,3.4001651122948253,3.5646760923221543,3.4288181444861956,"rgba(239, 83, 80, 0.75)",0.5739999372194375,3.4822547279978053,-0.7443462974360355,33.853350073497325,-19.578667925751112,False,True,False,True,True,0.0,3.6531000000000002,3.48125,0.0,0.0,0.0,0.0,0,0.7982313241796604,0.8880614382127064,False,False,False,False,-0.08140489236195397,-0.09218479443743821,False,False,False,False,-1011281.0,-649932.4897300407,False,False,False,False,61536.29423724982,False,False,False,False
2025-01-03 17:00:00+00:00,3.085,3.195,3.08,3.175,30974.0,,,,,,,,,,,,,,,,3.0791075337213623,3.418239871454997,3.5833791270458564,3.851442314939931,3.7336129145406742,3.6628940748374017,3.6139163707658555,3.556994580738057,3.5380412861120107,3.446938893224671,3.355583445787836,3.325885059642789,3.361774911546111,3.3845553767579517,3.507540389326171,3.5126828725623507,3.523499673545159,3.5471258413236666,3.592443169693332,3.6100330919839547,3.654476015656544,3.6795266426649067,3.700083359095011,3.755859174104079,3.778433678267757,,,,,,,,,,,,,3.0646672023331254,3.0335197153126567,3.4919920790224577,3.7019081456459415,3.638614976694175,3.568879251330448,3.5256501034180365,,3.568879251330448,3.5094043758916094,3.528133034604293,3.5799269221716634,,,3.418239871454997,3.5833791270458564,3.507540389326171,3.4030319986845408,3.5624483485055167,3.4321759248224057,"rgba(239, 83, 80, 0.75)",0.5608779154468702,3.480867650303294,-0.5453373040362964,39.48502948053407,-15.727770923556285,False,True,False,True,True,0.0,3.6431,3.4640999999999997,0.0,0.0,0.0,0.0,0,0.8039534883720932,0.8846511627906977,False,False,False,False,-0.06568649398899537,-0.07893564421321679,False,False,False,False,-980307.0,-655054.5751605827,False,False,False,False,61062.46021806765,False,False,False,False
2025-01-06 17:00:00+00:00,3.395,3.495,3.385,3.415,45289.0,,,,,,,,,,,,,,,3.431666666666667,3.1418760319207486,3.4186937073765016,3.580007960693555,3.8462892133065627,3.731030698851544,3.661065235236215,3.6125419424074603,3.5560958193112406,3.5372909678248,3.446840789132652,3.35602029357026,3.3264646605182864,3.3621088049709433,3.3847756646663125,3.50722127559805,3.5123426373994833,3.523115258904796,3.5466466258503444,3.5917890155259107,3.6093184876240922,3.6536113604375613,3.6785732550703703,3.699058541258918,3.75464574464618,3.7771442772851516,,,,,,,,,,,,,3.1703324560232424,3.077072282162821,3.490329505221868,3.697385332949995,3.637016026158295,3.567885160514209,3.524993511855519,,3.567885160514209,3.509077602282455,3.5277299661952735,3.5793200911357723,,,3.4186937073765016,3.580007960693555,3.50722127559805,3.375920492876925,3.552896432057407,3.4521448964122787,#000000,0.5470159178802797,3.470712883063068,-0.10184874195061565,48.24348327532978,-7.841811669615957,True,False,False,False,True,1.0493289469976546,3.6287000000000003,3.44815,0.0,0.0,0.0,0.0,0,0.8103329506314582,0.8812858783008035,False,False,False,False,0.016654460489123436,-0.03114059186204668,False,False,False,False,-935018.0,-659395.0933751473,False,False,False,False,60817.910447244896,False,False,False,False
2025-01-07 17:00:00+00:00,3.455,3.48,3.395,3.43,35710.0,,,,,,,,,,,,,,,3.433136232134553,3.177959512565066,3.4191170146746623,3.577511041064225,3.842346343759051,3.729047902627827,3.6596641415197655,3.6114924518615537,3.555414933814264,3.536725206558237,3.446781117438441,3.356376246145926,3.32693155088159,3.3623823452326067,3.3849601571679258,3.5069825612576957,3.512087374517645,3.522825378896125,3.546282437430717,3.5912876214082,3.6087695495590975,3.6529444730004488,3.67783675188866,3.6982659869579786,3.753705160239525,3.7761440811305165,,,,,,,,,,,,,3.2193005248459916,3.105492824229002,3.4891527178211694,3.6939679027574237,3.635792767414188,3.567130360576886,3.524500489621303,,3.567130360576886,3.508832886374609,3.52742546318634,3.5788558243562427,,,3.4191170146746623,3.577511041064225,3.5069825612576957,3.3894547212615116,3.556284330025838,3.4621910838951377,"rgba(38, 166, 154, 1.0)",0.5362343510810081,3.472046107857246,-0.07840994850942323,54.321921338273086,-2.6862021213165974,True,False,True,False,True,1.2466049389002194,3.6072,3.430075,0.0,0.0,0.0,0.0,0,0.8094799815922687,0.8844914864242981,False,False,False,False,0.015974567923080718,-0.007583011969482981,False,False,False,False,-899308.0,-663114.6733228194,False,False,False,False,60428.640517830245,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.305,3.215,3.285,34501.0,,,,,,,,,,,,,,,3.3839079653679653,3.1875654079544207,3.4154277605054615,3.5724516628327057,3.837078599089378,3.7260857067692386,3.6573348356767337,3.60954376660721,3.553863835677537,3.5352986382225655,3.4459164854181243,3.355994542844534,3.326689019047681,3.362042586601874,3.384547712000653,3.5062228815097076,3.511312592153921,3.5220190633828494,3.5454092226097598,3.5902928878896723,3.607736935158011,3.651814246735796,3.6766439247654468,3.697022865625103,3.7523291796267135,3.7747138877848134,,,,,,,,,,,,,3.2267361581175917,3.1170950322710325,3.4847065429116633,3.6886784837507585,3.6336555415951537,3.5654995756985848,3.523151750507621,,3.5654995756985848,3.508067734799035,3.5266060708725977,3.577893707087343,,,3.4154277605054615,3.5724516628327057,3.5062228815097076,3.3845711267139498,3.5486744631003893,3.4627890121217715,"rgba(38, 166, 154, 1.0)",0.524017742633382,3.468268787863031,-0.34973775304255483,54.25729817456151,-2.6862021213165974,True,False,True,False,True,0.0,3.5907999999999998,3.411275,0.0,0.0,0.0,0.0,0,0.8025171624713958,0.8908466819221967,False,False,False,False,-0.03229754055094476,-0.01994027626021387,False,False,False,False,-933809.0,-667311.4845891322,False,False,False,False,60026.66159507318,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,3.3839079653679653,3.1875654079544207,3.4154277605054615,3.5724516628327057,3.837078599089378,3.7260857067692386,3.6573348356767337,3.60954376660721,3.553863835677537,3.5352986382225655,3.4459164854181243,3.355994542844534,3.326689019047681,3.362042586601874,3.384547712000653,3.5062228815097076,3.511312592153921,3.5220190633828494,3.5454092226097598,3.5902928878896723,3.607736935158011,3.651814246735796,3.6766439247654468,3.697022865625103,3.7523291796267135,3.7747138877848134,,,,,,,,,,,,,3.2267361581175917,3.1170950322710325,3.4847065429116633,3.6886784837507585,3.6336555415951537,3.5654995756985848,3.523151750507621,,3.5654995756985848,3.508067734799035,3.5266060708725977,3.577893707087343,,,3.4154277605054615,3.5724516628327057,3.5062228815097076,3.3845711267139498,3.5486744631003893,3.4627890121217715,"rgba(38, 166, 154, 1.0)",0.5176873817519759,3.468268787863031,-0.3540144000473917,54.21421606542046,-2.6862021213165974,True,False,True,False,True,0.0,3.575,3.392475,0.0,0.0,0.0,0.0,0,0.8018933271761718,0.8970214731009005,False,False,False,False,-0.02549472120741687,-0.022717498733815372,False,False,False,False,-933809.0,-671443.2290141069,False,False,False,False,59096.01567887049,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.16,3.055,3.15,23727.0,,,,,,,,,,,,,,,3.33921692631458,3.1830764655669053,3.410566568490631,3.5674350637117396,3.832591785910483,3.7234248897793085,3.6551510233525,3.6076458593883385,3.552263849434313,3.5337921565858457,3.444839607941723,3.3552979585611595,3.3261071003849354,3.3614468685928864,3.3839099138849282,3.5053828573310173,3.5104627057517632,3.521148622826187,3.5444956738332687,3.5893023195144895,3.606725104966621,3.650745008040871,3.6755343995256724,3.6958810439119696,3.7511020229015974,3.773451455093573,,,,,,,,,,,,3.121666666666667,3.2168133210209215,3.117308575429644,3.4797481339918575,3.6838736489535076,3.6316157819283554,3.5638398970880103,3.5217032609339696,,3.5638398970880103,3.5072241408093694,3.5257272602268395,3.5769236379220595,,,3.410566568490631,3.5674350637117396,3.5053828573310173,3.3044789651491184,3.5398885728143106,3.4170711607516164,#000000,0.510736308261482,3.4639728154919096,-0.6147454379357828,50.945027688785515,-2.6862021213165974,True,False,False,False,False,0.0,3.5526,3.374825,0.0,0.0,0.0,0.0,0,0.7937688909555918,0.9058358521274122,False,False,False,False,-0.07388286458529429,-0.04830018165955483,False,False,False,False,-957536.0,-675878.7758510975,False,False,False,False,58547.65884663994,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.21,3.075,3.21,50226.0,,,,,,,,,,,,,,,3.2930301710714533,3.1807984020166744,3.4022556166872753,3.5581729660516137,3.82384495374608,3.718269054779924,3.6509572658497875,3.6040305534767967,3.549252667584697,3.530970645530443,3.4428859929918403,3.354107963129615,3.325144912284792,3.360421669410787,3.3827913767651823,3.5038161717535927,3.5088749742030663,3.519517000970633,3.5427716440004575,3.587412239764176,3.604787180239496,3.6486799998645707,3.673382912625126,3.693660170246789,3.7486977884028034,3.7709717400341702,,,,,,,,,,,,3.151096980514651,3.2081808325842087,3.121599893703103,3.4709039284729912,3.674730149691578,3.6277135199082227,3.560707587814681,3.5189997095613044,,3.560707587814681,3.505649834980082,3.5240776573137893,3.575077884050366,,,3.4022556166872753,3.5581729660516137,3.5038161717535927,3.2982548488877463,3.5289198729599507,3.4167415752813426,#000000,0.5040080526312135,3.4585582054727624,-0.4931631631184161,50.29254132420327,-2.6862021213165974,True,False,False,False,False,0.0,3.5328,3.3574750000000004,0.0,0.0,0.0,0.0,0,0.8014018691588786,0.8997663551401868,False,False,False,False,-0.06432131821189646,-0.05631074993572564,False,False,False,False,-907310.0,-679466.8568456541,False,False,False,False,58418.64088002536,False,False,False,False
2025-01-14 17:00:00+00:00,3.185,3.285,3.175,3.275,42217.0,,,,,,,,,,,,,,,3.28427767945785,3.1869477638296795,3.397905865222791,3.5522295611337884,3.817539676703498,3.714624505973314,3.6480585853214547,3.601582575318206,3.547277090249462,3.5291434020021537,3.4417315762033103,3.3535374710241235,3.324744594091328,3.3599175790592235,3.382202120010959,3.5028187303143516,3.5078595245433073,3.518463955529599,3.5416389180457166,3.5861349491687133,3.6034653042184934,3.6472426571548646,3.6718708528011783,3.6920880762848434,3.7469670255335537,3.7691761306670744,,,,,,,,,,,,3.185222002238099,3.2127036293451274,3.130276717377135,3.465691500748135,3.6684579498758763,3.6250420674378603,3.5586371967702166,3.517265193016698,,3.5586371967702166,3.504645869786554,3.5230090499529654,3.5738393736376963,,,3.397905865222791,3.5522295611337884,3.5028187303143516,3.3019068399190754,3.5253957766200728,3.4204120321011433,#000000,0.49417249969970045,3.4567907534501923,-0.3678690205559056,51.40935980279954,-2.6862021213165974,True,False,False,False,False,0.0,3.5147999999999997,3.3390750000000002,0.0,0.0,0.0,0.0,0,0.8137898686679175,0.8935272045028143,False,False,False,False,-0.04046492579714831,-0.04838783786643698,False,False,False,False,-865093.0,-682344.7815457213,False,False,False,False,58167.45264932729,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.425,3.325,3.395,44736.0,,,,,,,,,,,,,,,3.3000399774245137,3.2048900885758993,3.397443435107281,3.548867092709388,3.812565887085157,3.7119294666783422,3.6460580916531473,3.6000050512136568,3.5461453699777357,3.528151571112177,3.4413625461671438,3.353692467077901,3.3250442944150804,3.360017769570049,3.382199704492615,3.50232598031773,3.507347020412448,3.5179101422543657,3.540996661062132,3.5853298991806954,3.6026051305355375,3.6462443914387537,3.6707894464227864,3.690939730025162,3.7456417415456964,3.767779333702521,,,,,,,,,,,,3.2398386635675487,3.2321640286016367,3.1477089268755933,3.4636860926266686,3.6640898338956083,3.6232550880446195,3.557415873825407,3.5163616485271687,,3.557415873825407,3.504145957688217,3.522437865100217,3.5730783093086105,,,3.397443435107281,3.548867092709388,3.50232598031773,3.316829788186066,3.5277248863059234,3.4305650194955315,"rgba(38, 166, 154, 1.0)",0.48366322696387437,3.4579797597774014,-0.1302140751380824,54.616078458860336,-1.9025097064839116,True,False,True,False,True,0.9030142979952842,3.5041,3.320025,0.0,0.0,0.0,0.0,0,0.8219210095816779,0.8840850666043466,False,False,False,False,-0.0010195813617625332,-0.024703709614099758,False,False,False,False,-820357.0,-684484.505862842,False,False,False,False,57959.21307336873,False,False,False,False
2025-01-16 17:00:00+00:00,3.375,3.485,3.375,3.445,25793.0,,,,,,,,,,,,,,,3.311558956184501,3.2164984222913287,3.3980500871226527,3.5475873928327175,3.810098047389373,3.710643091422311,3.6451482065979293,3.5993254270138557,3.5457091759112314,3.527791765229256,3.4413400876612927,3.353949957620339,3.32537707089078,3.3602163958224907,3.3823366796003413,3.502168471096157,3.5071780104871673,3.5177170674031992,3.5407518692207165,3.584989410870121,3.602231201408789,3.6457875693968096,3.6702839451468736,3.690395003781711,3.7449933222964877,3.767089172735226,,,,,,,,,,,,3.2668007595112987,3.244794725207162,3.158753428693363,3.4632967107183563,3.662095574743561,3.622461491731055,3.5569307111529738,3.5160502663673174,,3.5569307111529738,3.5039842775018304,3.5222346117033143,3.5727637450987886,,,3.3980500871226527,3.5475873928327175,3.502168471096157,3.325917560320173,3.529863703856834,3.436397958515636,"rgba(38, 166, 154, 1.0)",0.4710114476143601,3.459098846912568,-0.02993313004169625,57.65670193100694,1.1905692108112333,True,False,True,False,True,1.586460693636166,3.4911000000000003,3.301225,0.0,0.0,0.0,0.0,0,0.8245859575460694,0.8819687427105202,False,False,False,False,0.013934976311314807,-0.005384366651392475,False,False,False,False,-794564.0,-686191.1646866738,False,False,False,False,57460.512095487036,False,False,False,False
2025-01-17 17:00:00+00:00,3.505,3.52,3.435,3.485,54651.0,,,,,,,,,,,,,,3.4799999999999995,3.3373554294521512,3.241943874597058,3.4007620471482904,3.5460153970010366,3.805588944949365,3.7083951671677946,3.6436533290336306,3.598293076502674,3.5451672820380966,3.52740380471091,3.4416270804674958,3.354790124077141,3.326362281212803,3.360884957009987,3.38287057034357,3.5020591238592065,3.507044147316299,3.5175318786504026,3.5404560402465983,3.5844879703922405,3.6016561162109766,3.6450313902846037,3.669423490502102,3.689450468505473,3.743826483848292,3.7658331344636053,,,,,,,,,,,,3.3150773358193493,3.272210592358771,3.1829497929478223,3.4637636799135967,3.6587977014724324,3.62120028941197,3.5562900713489625,3.5157602842581044,,3.5562900713489625,3.5038660369172874,3.5220276122308025,3.5723181226439196,,3.4799999999999995,3.4007620471482904,3.5460153970010366,3.5020591238592065,3.3367578440296297,3.520464273668666,3.448256218441376,"rgba(38, 166, 154, 1.0)",0.46226987944428394,3.454244540809472,0.06653139336592831,60.39533634289829,3.9475569752163295,True,False,True,False,True,2.135099100030015,3.4825,3.282625,-1.0,3.52,3.435,0.0,0,0.8282451642973668,0.8802144022372407,False,False,False,False,0.026855049015661766,0.010735341182134645,False,False,False,False,-739913.0,-687024.0613581983,False,False,False,False,57416.95376842522,False,False,False,False
