date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_634,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_306,aVWAP_valley_253,aVWAP_valley_206,aVWAP_valley_181,aVWAP_valley_151,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_808,aVWAP_OB_bull_714,aVWAP_OB_bull_634,aVWAP_OB_bull_352,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 16:00:00+00:00,523.61,524.755,521.0,522.895,80100.0,,517.0765711872021,515.915767352612,518.5695840720433,517.1556215446705,515.758400827043,512.5643379642372,511.5519524386972,510.80332212092566,510.2781975057717,511.0221941003712,512.0136599490564,514.6618711622177,514.428686896434,514.1712922438571,513.3837908644232,512.868206193913,510.44098376638544,507.962914309299,505.02971356279363,503.53357661002696,501.130241293038,497.7266086241831,493.208846219547,487.93648603311937,517.0765711872021,517.1556215446705,512.5643379642372,512.868206193913,,,509.5497011184112,"rgba(38, 166, 154, 1.0)",5.260121703275966,514.7033654854796,1.557308932494603,67.75438772234325,11.63418633704373,True,False,True,False,True,8.006468552189666,0.0,0.0,0.0,0.0,0,0.9871354122377579,0.9472782711160245,False,False,False,False,0.14866957750652535,0.13145878485166834,False,False,False,False,2691722.0,2604342.308392006,False,False,False,False,46071.89660649233,False,False,False,False
2025-10-22 17:00:00+00:00,522.61,523.06,517.795,518.83,30229.0,,517.1508585845816,515.9872673432192,518.5802216096245,517.171260094669,515.7763675822417,512.5874303387736,511.5754910439208,510.82603378356316,510.29967124460273,511.03911389157884,512.0276076334876,514.6695121619489,514.4362718820157,514.1788118521918,513.391791547515,512.8765729795456,510.4509049210169,507.97451854584466,505.04318815772416,503.54794365147313,501.14589797182026,497.74398134020294,493.2284439982844,487.95887346282814,517.1508585845816,517.171260094669,512.5874303387736,512.8765729795456,,,509.56950148427813,"rgba(38, 166, 154, 0.75)",5.201655943013818,514.7000690623029,0.7939646495158814,62.622188868035906,11.63418633704373,True,False,True,False,False,3.295208803329558,0.0,0.0,0.0,0.0,0,0.9818663455749548,0.9481637567730287,False,False,False,False,0.07517324920742448,0.1033160170295464,False,False,False,False,2661493.0,2605228.3656262388,False,False,False,False,45826.2703025157,False,False,False,False
2025-10-22 18:00:00+00:00,519.035,520.225,518.68,519.49,24282.0,,517.1988385136851,516.0367485177948,518.5858891320245,517.1817304712555,515.7891920601974,512.6047892916507,511.59333057880514,510.8433342075447,510.31608120062845,511.0520007051305,512.0381652645344,514.6751300509417,514.4418706863283,514.1843845178578,513.397780016979,512.8828684568658,510.4584970354494,507.9834878752152,505.05368133070255,503.55916289218794,501.1581675755785,497.7576460716799,493.2439119301052,487.9765920478093,517.1988385136851,517.1817304712555,512.6047892916507,512.8828684568658,,,509.5838866846231,"rgba(38, 166, 154, 0.75)",5.130966360514766,514.6979574048803,0.9339454321892975,59.87077701317486,16.573386706582795,True,False,True,False,False,3.9631924908880123,0.0,0.0,0.0,0.0,0,0.9838624147323256,0.9558295369633864,False,False,False,False,0.0461921059347412,0.07475406148214381,False,False,False,False,2685775.0,2606477.150655289,False,False,False,False,45492.25060790306,False,False,False,False
2025-10-22 19:00:00+00:00,519.57,521.815,519.03,520.555,54708.0,,517.3446755254525,516.1743435018998,518.6126462682562,517.215170585331,515.8255470030437,512.6492440751256,511.6383064909742,510.88655888383767,510.3568631955741,511.08433082527733,512.0650357658402,514.6903760461402,514.4569457037913,514.1992703772067,513.4134493784188,512.8991601458788,510.47745266930355,508.00540331569937,505.0789061932255,503.5859704622676,501.1872604340319,497.7897878998436,493.2800235850851,488.0177071318466,517.3446755254525,517.215170585331,512.6492440751256,512.8991601458788,,,509.62226814430636,"rgba(38, 166, 154, 0.75)",5.0902049773710525,514.7335085638607,1.1436654244807793,59.118668596255254,15.780295989594492,True,False,True,False,False,5.036365253994319,0.0,0.0,0.0,0.0,0,0.9869870351867679,0.9506927808741922,False,False,False,False,0.07502434751619382,0.0748892044991688,False,False,False,False,2740483.0,2608554.760722649,False,False,False,False,45635.13044343944,False,False,False,False
2025-10-23 14:00:00+00:00,521.81,523.2,520.6,522.67,34501.0,,517.4763980870621,516.289273379722,518.6441600265708,517.2466916543996,515.8564278982398,512.6830264336453,511.6718212365004,510.9183925549778,510.38668500601153,511.10825753583754,512.0852843812349,514.7027505364237,514.4690764230202,514.2111433596209,513.4256546012821,512.9116848146846,510.491386152083,508.0210535379298,505.0965140217574,503.60452084826994,501.2071668182308,497.81151818589564,493.30416038615596,488.044930079481,517.4763980870621,517.2466916543996,512.6830264336453,512.9116848146846,,,509.65283241495985,"rgba(38, 166, 154, 0.75)",4.9537797499234895,514.7851074239304,1.5916921974965335,60.55498138367059,15.780295989594492,True,False,True,False,False,7.1146124180706956,0.0,0.0,0.0,0.0,0,0.9915953232429047,0.9473925032209901,False,False,False,False,0.11919847124933598,0.09704383787425239,False,False,False,False,2774984.0,2611135.0590060186,False,False,False,False,45462.508266021774,False,False,False,False
2025-10-23 15:00:00+00:00,522.805,523.605,521.265,522.52,70835.0,,517.7417598344853,516.52356086933,518.7126350720451,517.3141287481371,515.9219361626359,512.7538599916676,511.74195942509743,510.9849589833671,510.44902606583764,511.1584140593179,512.1278619127442,514.7290688261846,514.4948517008522,514.2363459906725,513.4514834237575,512.9381431243961,510.5206387613227,508.05377195408926,505.1331994012925,503.6431189145578,501.24851550971323,497.8565724815162,493.3541154775262,488.1011876996022,517.7417598344853,517.3141287481371,512.7538599916676,512.9381431243961,,,509.7162964329229,"rgba(38, 166, 154, 0.75)",4.7790665840052435,514.8931496472829,1.5958870249355526,61.28366949849378,15.780295989594492,True,False,True,False,False,6.938468567041355,0.0,0.0,0.0,0.0,0,0.9963166030626538,0.9450751171440994,False,False,False,False,0.13529968565362346,0.11617176176393793,False,False,False,False,2704149.0,2612577.1356105763,False,False,False,False,45855.88023088965,False,False,False,False
2025-10-23 16:00:00+00:00,522.47,523.91,521.75,522.39,21900.0,,517.821739480945,516.5949897144891,518.7345240427228,517.3355025467207,515.942599544183,512.7760438785809,511.7639010365466,511.00577567854816,510.46852050719974,511.17413139091457,512.1412336581411,514.7373999667645,514.503006103412,514.2443142754825,513.4596332640306,512.9464818277885,510.52981992814586,508.06401148264735,505.14465362983617,503.65515941489446,501.26139894642165,497.8705928120492,493.36964189590344,488.11865474210487,517.821739480945,517.3355025467207,512.7760438785809,512.9464818277885,,,509.7359887403531,"rgba(38, 166, 154, 0.75)",4.631509056893359,514.9265555025607,1.6114498332527147,61.551049493426774,15.780295989594492,True,False,True,False,False,6.783323556598685,0.0,0.0,0.0,0.0,0,0.9957198819944864,0.9438022924021863,False,False,False,False,0.14723194384211544,0.13170185280302668,False,False,False,False,2682249.0,2613657.319554598,False,False,False,False,45484.4712350619,False,False,False,False
2025-10-23 17:00:00+00:00,522.41,523.99,521.165,522.855,19848.0,,517.8918282787598,516.6581709648837,518.7540883275766,517.354679246698,515.9611811673351,512.7960367683085,511.78368667762555,511.02455651525503,510.4861155294132,511.18832258373936,512.1533079663508,514.744922785073,514.5103704098029,514.2515115780536,513.4669963961042,512.9540165562994,510.53811975111086,508.07327075470903,505.15501382280127,503.6660509524447,501.2730545923623,497.88327896394185,493.3836929223531,488.1344638106034,517.8918282787598,517.354679246698,512.7960367683085,512.9540165562994,,,509.7536140550669,"rgba(38, 166, 154, 0.75)",4.562053367494615,514.9559690280673,1.7314639561682008,62.238998153945815,15.780295989594492,True,False,True,False,False,7.251525289852793,0.0,0.0,0.0,0.0,0,0.9947623713273092,0.944019063516832,False,False,False,False,0.13959977268112927,0.13565081274207796,False,False,False,False,2702097.0,2615028.477390961,False,False,False,False,45087.00656475086,False,False,False,False
2025-10-23 18:00:00+00:00,522.855,524.255,521.605,523.13,32215.0,,518.0088626503355,516.7633911131815,518.7880467731179,517.3874078315016,515.9925811344401,512.8293833943089,511.81660716012425,511.0557624841519,510.5153287777053,511.21193487854515,512.1734536662211,514.7576046805684,514.522772475833,514.2636195579684,513.4793456798284,512.966631578383,510.55192902458015,508.08861015232253,505.1721163858481,503.68400572899515,501.29223411870584,497.90411306912375,493.4067243376331,488.1603349241431,518.0088626503355,517.3874078315016,512.8293833943089,512.966631578383,,,509.78303339906523,"rgba(38, 166, 154, 1.0)",4.566901040865474,515.0062198696211,1.7788386605459223,63.014561884479065,15.780295989594492,True,False,True,False,True,7.530973011293238,0.0,0.0,0.0,0.0,0,0.9973213639325271,0.9386688867974615,False,False,False,False,0.1502592513441428,0.14295503204311039,False,False,False,False,2734312.0,2616877.8343306356,False,False,False,False,44887.440571498904,False,False,False,False
2025-10-23 19:00:00+00:00,523.14,523.82,520.16,520.49,104901.0,,518.250690009386,517.0057844526693,518.8566813313017,517.4634663632099,516.0713308954897,512.920604760977,511.9082109083676,511.1435794819329,510.598147145219,511.2784259575372,512.2294778454425,514.7911291203876,514.5557710760767,514.2960529897052,513.5130064947141,513.0013531712822,510.59126600175637,508.13331563619704,505.22289232317786,503.73769784146657,501.35013482882937,497.9676566417623,493.4776673087334,488.24068097658045,518.250690009386,517.4634663632099,512.920604760977,513.0013531712822,,,509.8585426484251,"rgba(38, 166, 154, 0.75)",4.540979497061596,515.1055057452127,1.1857561255829434,58.79458919999387,13.749452907080347,True,False,True,False,False,4.325734797421948,0.0,0.0,0.0,0.0,0,0.9965489460457172,0.9387227492995684,False,False,False,False,0.12190256326257792,0.13242879765284415,False,False,False,False,2629411.0,2617072.146976672,False,False,False,False,45817.88335333613,False,False,False,False
2025-10-24 14:00:00+00:00,523.02,523.77,521.38,522.96,37770.0,,518.3593427062161,517.1090797430182,518.8915440504184,517.4982110089034,516.1053613882217,512.9575646973366,511.94489274749424,511.1785031425372,510.6309487857086,511.3049757816443,512.252106315541,514.8052896276005,514.5696415274429,514.3096171750975,513.5268899759944,513.0155626970615,510.60692932414,508.1507946561292,505.2424549676234,503.75826658477115,501.3721520659222,497.99162782616605,493.504225503306,488.2705673254798,518.3593427062161,517.4982110089034,512.9575646973366,513.0155626970615,,,509.889856234324,"rgba(38, 166, 154, 0.75)",4.555210528054215,515.1546800646746,1.713492688703351,59.09394208423612,13.749452907080347,True,False,True,False,False,6.852473847182086,0.0,0.0,0.0,0.0,0,0.9968008466932059,0.9399377006987626,False,False,False,False,0.13952428879253934,0.13597654322269176,False,False,False,False,2667181.0,2617849.028418894,False,False,False,False,45693.109968013094,False,False,False,False
2025-10-24 15:00:00+00:00,522.97,523.72,521.92,522.27,32631.0,,518.447654284235,517.1943233453563,518.9206405346841,517.5274796677721,516.1341874908587,512.9890548257115,511.97618837173246,511.20833206177866,510.6589889215675,511.3276804954424,512.2714531655853,514.8173797825682,514.5814888833331,514.3212078254337,513.5387638412067,513.0277211503696,510.6203545070251,508.1657927185677,505.2592562964647,503.77593844282,501.3910777703747,498.0122443360476,493.5270790486273,488.29629571153646,518.447654284235,517.5274796677721,512.9890548257115,513.0277211503696,,,509.91627431162914,"rgba(38, 166, 154, 0.75)",4.5425003354142195,515.1951949919495,1.55746934191593,58.182962150989965,12.721024090047969,True,False,True,False,False,6.026714719939157,0.0,0.0,0.0,0.0,1,0.9916118875656444,0.9420523235552138,False,False,False,False,0.14692936129687018,0.14145295225978097,False,False,False,False,2634550.0,2618107.958210849,False,False,False,False,45490.59663517568,False,False,False,False
2025-10-24 16:00:00+00:00,522.47,526.465,521.46,524.44,34284.0,,518.5681236825868,517.3047753711079,518.9627513814801,517.5667081280164,516.1710553205337,513.0269789491742,512.0134254860351,511.2435558259074,510.69194383177427,511.35455713705596,512.2946036543607,514.8324470351475,514.5961868071045,514.3355194688024,513.5532367544329,513.0424315443946,510.6361667041861,508.183130760219,505.2783793241848,503.7959289792578,501.4123132684657,498.03517214032803,493.5522746430745,488.3244531165865,518.5681236825868,517.5667081280164,513.0269789491742,513.0424315443946,,,509.9490049714256,"rgba(38, 166, 154, 0.75)",4.553871487258237,515.2521089414978,2.017599988100244,59.97441981207615,12.721024090047969,True,False,True,False,False,8.18968069513663,0.0,0.0,0.0,0.0,1,1.0005529776645108,0.934664486812685,False,False,False,False,0.18168708933576513,0.16157002079777305,False,False,False,False,2668834.0,2618894.408471146,False,False,False,False,45316.85095090939,False,False,False,False
2025-10-24 17:00:00+00:00,524.4,526.225,522.03,524.38,35676.0,,518.6901159206467,517.4175023041573,519.0066060065863,517.6075905617466,516.2094906494798,513.0664874191532,512.0522190705273,511.28026104015095,510.7262945866189,511.382601707753,512.3187808490584,514.8482257315486,514.6115775454992,514.35050443849,513.5683832250517,513.0578218606158,510.65269118360794,508.2012344529656,505.29833250921774,503.8167814319258,501.4344562942864,498.05907031231425,493.57852626831016,488.3537803629143,518.6901159206467,517.6075905617466,513.0664874191532,513.0578218606158,,,509.98288898885943,"rgba(38, 166, 154, 1.0)",4.552775940643993,515.3102940043267,1.9921265869258626,61.06060570255637,12.721024090047969,True,False,True,False,True,8.11614137859739,0.0,0.0,0.0,0.0,1,0.998392765043839,0.9348590071126145,False,False,False,False,0.18674094046628903,0.17415548063203104,False,False,False,False,2633158.0,2619115.549425082,False,False,False,False,45167.380393530955,False,False,False,False
2025-10-24 18:00:00+00:00,524.29,525.54,522.28,525.065,33379.0,,518.8012247110313,517.5209429179004,519.0476250101761,517.6458648210287,516.2454911121622,513.10347473316,512.0885393861953,511.3146354385256,510.75847361279943,511.4088997926551,512.3414706137492,514.8630714794447,514.626057414786,514.3646016154877,513.5826262126924,513.072290210704,510.66821014592136,508.2182235171001,505.31704505093325,503.83633232413,501.4552103845658,498.0814614423424,493.60311371344994,488.38123967128513,518.8012247110313,517.6458648210287,513.10347473316,513.072290210704,,,510.0144218888427,"rgba(38, 166, 154, 1.0)",4.557836427609262,515.3638151720662,2.1284626997951395,62.538631915587175,12.721024090047969,True,False,True,False,True,8.797906999353923,0.0,0.0,0.0,0.0,1,0.998922529899795,0.934825030827617,False,False,False,False,0.18008098097553787,0.17711823080378447,False,False,False,False,2666537.0,2619850.765713065,False,False,False,False,44984.61480603435,False,False,False,False
2025-10-24 19:00:00+00:00,525.055,525.595,522.96,523.61,114032.0,,519.1344578333805,517.8402703971246,519.176885765533,517.7687762133605,516.3625007356891,513.2253452341474,512.2086024054673,511.42856432029146,510.86533521012905,511.4962805866992,512.4167974261161,514.9121569802505,514.6739798908562,514.4113047780962,513.6299164286652,513.1203872750009,510.72003286210133,508.27513089847776,505.3798902264736,503.9020627098202,501.52508671444394,498.1569706117182,493.68616065844617,488.47410787316176,519.1344578333805,517.7687762133605,513.2253452341474,513.1203872750009,,,510.11629183481045,"rgba(38, 166, 154, 1.0)",4.544491192437195,515.5281931240979,1.7783744172178368,60.72612232158194,12.721024090047969,True,False,True,False,True,6.986555380913046,0.0,0.0,0.0,0.0,1,1.0013987017178925,0.9328742722566918,False,False,False,False,0.19134354139672713,0.1842308861002558,False,False,False,False,2552505.0,2618806.6453144127,False,False,False,False,46055.11690206482,False,False,False,False
2025-10-27 14:00:00+00:00,531.59,536.115,531.255,532.78,72430.0,,519.6862756242517,518.3082269130769,519.4060625887417,517.9566888223172,516.5229570693477,513.3668281442937,512.3426917497467,511.55256178570323,510.97970034725563,511.59191991380885,512.5020897449276,514.9745968964409,514.7341841235163,514.4692053330767,513.6864122401829,513.1765951310059,510.77562227198774,508.3323075965525,505.4394192466553,503.9628140306384,501.58753021379573,498.22189784743034,493.7548056952342,488.5482436654074,519.6862756242517,517.9566888223172,513.3668281442937,513.1765951310059,,,510.24498487480815,"rgba(38, 166, 154, 1.0)",4.830410510778962,515.7994139299503,3.5153505136173853,66.32542955915133,11.920910498553425,True,False,True,False,True,15.287291861252765,0.0,0.0,0.0,0.0,0,1.0034731934731933,0.9173426573426574,False,False,False,False,0.34282825166559766,0.2635295688829267,False,False,False,False,2624935.0,2618901.6585653517,False,False,False,False,46464.02981831188,False,False,False,False
