date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_630,aVWAP_peak_596,aVWAP_peak_565,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_59,aVWAP_valley_851,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_OB_bear_787,aVWAP_OB_bear_677,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,5.86,5.91,5.85,5.875,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.615723120616343,,82.27863908721497,25.071757117887884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3222.0,568.8380437551057,False,False,False,False,81.83281265362717,False,False,False,False
2025-02-18 18:00:00+00:00,5.875,5.93,5.875,5.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.62935669925944,,85.16002370921642,27.766430072100633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3422.0,613.0731128441738,False,False,False,False,83.66486206985002,False,False,False,False
2025-02-18 19:00:00+00:00,5.93,5.98,5.93,5.98,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.643454883996563,,87.47384765406369,30.02511990056304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3613.0,659.5836072186827,False,False,False,False,85.32897273543372,False,False,False,False
2025-02-18 20:00:00+00:00,5.98,6.115,5.98,6.115,1742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,,,,,,,,6.07,,"rgba(38, 166, 154, 1.0)",,5.822963857337991,,89.76112145948721,32.34632960109792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5355.0,732.3807605951372,False,False,False,False,111.01379486356653,False,False,False,False
2025-02-19 15:00:00+00:00,5.64,5.79,5.64,5.7,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0171106758080315,,,,,,,,6.0171106758080315,,"rgba(38, 166, 154, 0.75)",,5.8101033704006735,,75.73642102354474,34.235372278321435,True,False,True,False,False,7.976975557009762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5055.0,799.3981131440498,False,False,False,False,113.94381354785232,False,False,False,False
2025-02-19 16:00:00+00:00,5.7,5.7,5.625,5.63,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.979682783882784,,,,,,,,5.979682783882784,,"rgba(38, 166, 154, 0.75)",,5.799396167510085,,65.02300296092184,24.9471999854577,True,False,True,False,False,4.578211257894591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4822.0,861.7640338704987,False,False,False,False,115.78964589594763,False,False,False,False
2025-02-19 17:00:00+00:00,5.63,5.63,5.48,5.51,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.904665816016527,,,,,,,,5.904665816016527,,#000000,,5.7728110971136815,,55.81779034361838,17.177698041549007,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4354.0,915.9072271438242,False,False,False,False,121.2502715409717,False,False,False,False
2025-02-19 18:00:00+00:00,5.51,5.51,5.45,5.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.889376831984992,,,,,,,,5.889376831984992,,"rgba(239, 83, 80, 1.0)",,5.766716358046486,,48.758935509242335,11.289187213666004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4254.0,967.6606034671757,False,False,False,False,120.92080996669307,False,False,False,False
2025-02-19 19:00:00+00:00,5.45,5.45,5.415,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.889376831984992,,,,,,,,5.889376831984992,,"rgba(239, 83, 80, 1.0)",,5.766716358046486,,43.51861747093032,6.820711075163786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4254.0,1018.6116018630335,False,False,False,False,119.04606872689938,False,False,False,False
2025-02-19 20:00:00+00:00,5.415,5.49,5.415,5.415,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846483720436949,,,,,,,,5.846483720436949,,"rgba(239, 83, 80, 1.0)",,5.748583687163377,,40.02507211205565,3.6384153238855177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4254.0,1068.7726622992654,False,False,False,False,121.85155603345906,False,False,False,False
2025-02-20 15:00:00+00:00,5.275,5.275,5.155,5.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846483720436949,,,,,,,,5.846483720436949,,"rgba(239, 83, 80, 1.0)",,5.748583687163377,,34.357025796467525,-1.8081603397553039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4254.0,1118.156031876021,False,False,False,False,119.9623846220876,False,False,False,False
2025-02-20 16:00:00+00:00,5.155,5.255,5.155,5.255,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.827217082947888,,,,,,,,5.827217082947888,,"rgba(239, 83, 80, 1.0)",,5.591513174277084,,33.55424460485735,-2.942314749509258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4354.0,1168.3241554128267,False,False,False,False,119.65289028686144,False,False,False,False
2025-02-20 17:00:00+00:00,5.255,5.39,5.255,5.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.812642835776249,,,,,,,,5.812642835776249,,"rgba(239, 83, 80, 1.0)",,5.603531472582827,,36.08982651717782,-2.942314749509258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4454.0,1219.2648661816202,False,False,False,False,119.34819431342173,False,False,False,False
2025-02-20 18:00:00+00:00,5.375,5.44,5.365,5.415,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.799255134509691,,,,,,,,5.799255134509691,,"rgba(239, 83, 80, 1.0)",,5.612112283148969,,38.727763601265494,-2.942314749509258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4568.0,1271.183240349347,False,False,False,False,119.26527657212836,False,False,False,False
2025-02-20 19:00:00+00:00,5.415,5.515,5.415,5.515,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.789116493979278,,,,,,,,5.789116493979278,,"rgba(239, 83, 80, 0.75)",,5.620594592073315,,42.719224823578216,-2.942314749509258,False,True,False,True,True,0.3597401166552068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4682.0,1324.0641203439309,False,False,False,False,119.18364437721164,False,False,False,False
2025-02-20 20:00:00+00:00,5.515,5.575,5.495,5.555,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.745458948339484,,,,,,,,5.745458948339484,,"rgba(239, 83, 80, 0.75)",,5.637892598523598,,46.21959466357728,-2.942314749509258,False,True,False,True,True,1.7202688715601973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5447.0,1387.9856068502263,False,False,False,False,129.19630105353392,False,False,False,False
2025-02-21 15:00:00+00:00,5.555,5.555,5.43,5.43,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.731496680528198,,,,,,,,5.731496680528198,,"rgba(239, 83, 80, 0.75)",,5.63227199181455,,45.85238478549323,-2.942314749509258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5214.0,1447.3036594571995,False,False,False,False,130.80566072712253,False,False,False,False
2025-02-21 16:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.731496680528198,,,,,,,,5.731496680528198,,"rgba(239, 83, 80, 0.75)",,5.63227199181455,,45.60757820010386,-2.942314749509258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5214.0,1505.7020523338322,False,False,False,False,128.77766598716713,False,False,False,False
2025-02-21 17:00:00+00:00,5.43,5.43,5.41,5.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724753694581281,,,,,,,,5.724753694581281,,"rgba(239, 83, 80, 0.75)",0.1551471838244211,5.6284656186522986,-1.4081184928212058,44.99459283258376,-2.942314749509258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5114.0,1561.6446561736177,False,False,False,False,128.331500623025,False,False,False,False
2025-02-21 18:00:00+00:00,5.41,5.435,5.41,5.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724753694581281,,,,,,,,5.724753694581281,,"rgba(239, 83, 80, 0.75)",0.1552532659127551,5.6284656186522986,-1.246129139473416,45.34242294683216,-2.942314749509258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5114.0,1616.7199328220886,False,False,False,False,126.34186495445095,False,False,False,False
2025-02-21 19:00:00+00:00,5.435,5.44,5.38,5.43,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.690554391977661,,,,,,,,5.690554391977661,,"rgba(239, 83, 80, 0.75)",0.15538603482880914,5.609885550012037,-1.1576687069093412,45.43620877813514,-2.942314749509258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4531.0,1661.9025695225212,False,False,False,False,133.42183604042845,False,False,False,False
2025-02-21 20:00:00+00:00,5.43,5.47,5.43,5.47,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.659905967350541,,,,,,,,5.659905967350541,,"rgba(239, 83, 80, 0.75)",0.15536133413479755,5.596318174005336,-0.8130605643212183,46.85675927789817,-2.942314749509258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5323.0,1718.6637699950402,False,False,False,False,143.63235021034427,False,False,False,False
2025-02-24 15:00:00+00:00,5.39,5.39,5.16,5.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.653315700954862,,,,,,,,5.653315700954862,,"rgba(239, 83, 80, 1.0)",0.15855106887511514,5.591317117094484,-2.3734757498916377,42.01352949245848,-2.942314749509258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5223.0,1772.9945642586829,False,False,False,False,142.95587966444745,False,False,False,False
2025-02-24 16:00:00+00:00,5.215,5.23,5.215,5.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,,,,,,,5.646456064488577,,"rgba(239, 83, 80, 1.0)",0.16133039234904115,5.586006487193854,-2.2066920064486526,39.29468379793652,-4.494660178001915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5323.0,1828.0334082236645,False,False,False,False,142.28989703399088,False,False,False,False
2025-02-24 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,,,,,,,5.646456064488577,,"rgba(239, 83, 80, 1.0)",0.1640795236770577,5.586006487193854,-2.169719165534318,37.48212000158855,-6.461468115749753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5323.0,1882.2189367783362,False,False,False,False,140.0838521187352,False,False,False,False
2025-02-24 18:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,,,,,,,5.646456064488577,,"rgba(239, 83, 80, 1.0)",0.16609993735456144,5.586006487193854,-2.143327040719545,36.273744137356566,-7.889979119360916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5323.0,1935.564379618982,False,False,False,False,137.91200945022766,False,False,False,False
2025-02-24 19:00:00+00:00,5.23,5.23,5.165,5.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646456064488577,,,,,,,,5.646456064488577,,"rgba(239, 83, 80, 1.0)",0.16955737289396394,5.586006487193854,-2.4829736390002877,34.08665729107058,-10.232694839952273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5323.0,1988.0827613303154,False,False,False,False,135.77383876107683,False,False,False,False
2025-02-24 20:00:00+00:00,5.165,5.21,5.13,5.175,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.617603038507823,,,,,,,,5.617603038507823,,"rgba(239, 83, 80, 1.0)",0.17266451875251054,5.563155130286988,-2.248030649790606,33.114688220760215,-11.434295397546137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5727.0,2046.050470456977,False,False,False,False,139.932383896564,False,False,False,False
2025-02-25 15:00:00+00:00,5.175,5.175,4.82,4.89,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.57172052788659,,,,,,,,5.57172052788659,,"rgba(239, 83, 80, 1.0)",0.18511927005080847,5.453917005819003,-3.0462361139617093,28.316077688200217,-16.118049683979315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5227.0,2095.3675174266364,False,False,False,False,145.51482755708238,False,False,False,False
2025-02-25 16:00:00+00:00,4.89,4.89,4.84,4.84,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53382684154743,,,,,,,,5.53382684154743,,"rgba(239, 83, 80, 1.0)",0.19864012913029658,5.419728515942068,-2.918486402925157,24.66100338336758,-19.55674346592034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4827.0,2137.718408629324,False,False,False,False,149.46033410658498,False,False,False,False
2025-02-25 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53382684154743,,,,,,,,5.53382684154743,,"rgba(239, 83, 80, 1.0)",0.21137480054705263,5.419728515942068,-2.7426567142426173,22.224287180145822,-21.842594640197774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4827.0,2179.4126968676287,False,False,False,False,147.14311962431233,False,False,False,False
2025-02-25 18:00:00+00:00,4.84,5.05,4.84,5.05,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.526799869195553,,,,,,,,5.526799869195553,,"rgba(239, 83, 80, 0.75)",0.2165405107428925,5.41549558108899,-1.6878854669506087,28.307799547977183,-28.092898759800466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4924.0,2221.964438001464,False,False,False,False,146.36570691695866,False,False,False,False
2025-02-25 19:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.526799869195553,,,,,,,,5.526799869195553,,"rgba(239, 83, 80, 0.75)",0.22145369434430004,5.41549558108899,-1.650437948986051,32.363474459864754,-24.486014688788146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4924.0,2263.8564622184954,False,False,False,False,144.09647115080426,False,False,False,False
2025-02-25 20:00:00+00:00,5.05,5.05,4.96,4.96,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.525119963489374,,,,,,,,5.525119963489374,,"rgba(239, 83, 80, 0.75)",0.22827581310083367,5.4145025488649,-1.9910236774149073,33.28957329655238,-23.66577230798332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4900.0,2304.72690466472,False,False,False,False,142.23451035776853,False,False,False,False
2025-02-26 15:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.525119963489374,,,,,,,,5.525119963489374,,"rgba(239, 83, 80, 0.75)",0.2347545776160959,5.4145025488649,-1.9360753408104665,33.9069725210108,-22.899647313554315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4900.0,2344.963696840461,False,False,False,False,140.02932415067133,False,False,False,False
2025-02-26 16:00:00+00:00,4.96,4.965,4.96,4.965,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.518460464716746,,,,,,,,5.518460464716746,,"rgba(239, 83, 80, 0.75)",0.24085093143098085,5.410140442322266,-1.8481989655490594,34.51702712628358,-21.983148882645033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4992.0,2386.0030193700663,False,False,False,False,139.28468346616478,False,False,False,False
2025-02-26 17:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.518460464716746,,,,,,,,5.518460464716746,,"rgba(239, 83, 80, 0.75)",0.24665844276526847,5.410140442322266,-1.8046835832247687,34.923730196465435,-21.160985030716855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4992.0,2426.4060733333213,False,False,False,False,137.125231009325,False,False,False,False
2025-02-26 18:00:00+00:00,4.965,4.965,4.88,4.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.518381860345272,,,,,,,,5.518381860345272,,"rgba(239, 83, 80, 0.75)",0.2541719110373138,5.410081041904249,-2.0855217232341237,33.23017329920452,-21.160985030716855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4991.0,2466.167219483192,False,False,False,False,135.01476231150602,False,False,False,False
2025-02-26 19:00:00+00:00,4.88,4.89,4.76,4.875,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.485217675406354,,,,,,,,5.485217675406354,,"rgba(239, 83, 80, 1.0)",0.26163479463894995,5.382746766698447,-1.9406698845202373,31.993734607713805,-21.160985030716855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4591.0,2499.1103633671737,False,False,False,False,139.12306057024236,False,False,False,False
2025-02-26 20:00:00+00:00,4.875,4.88,4.83,4.875,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46289801141957,,,,,,,,5.46289801141957,,"rgba(239, 83, 80, 1.0)",0.2687012977032063,5.365518497464046,-1.8255159229109768,31.169442146719994,-21.160985030716855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4591.0,2531.5427608343493,False,False,False,False,141.66378831333938,False,False,False,False
2025-02-27 15:00:00+00:00,4.815,4.815,4.765,4.765,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.462495867768594,,,,,,,,5.462495867768594,,"rgba(239, 83, 80, 1.0)",0.2784401046758379,5.365179337635777,-2.1555060767360015,28.345489994908025,-16.714405227980095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4586.0,2563.394811053972,False,False,False,False,139.54496988987677,False,False,False,False
2025-02-27 16:00:00+00:00,4.76,4.76,4.755,4.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.462495867768594,,,,,,,,5.462495867768594,,"rgba(239, 83, 80, 1.0)",0.2878518293769822,5.365179337635777,-2.1197688371702563,26.288138195689562,-18.85284081557588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4586.0,2594.7530310376314,False,False,False,False,137.38148198460735,False,False,False,False
2025-02-27 17:00:00+00:00,4.755,4.76,4.745,4.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.454201478024115,,,,,,,,5.454201478024115,,"rgba(239, 83, 80, 1.0)",0.29664743838891017,5.358024384250763,-2.0496532434358397,24.82179265669014,-20.418806264786234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4486.0,2624.0746894711565,False,False,False,False,136.80192412438086,False,False,False,False
2025-02-27 18:00:00+00:00,4.75,4.89,4.75,4.84,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3791035781544245,,,,,,,,5.3791035781544245,,"rgba(239, 83, 80, 0.75)",0.30259936942825555,5.299822159286877,-1.5195740829060054,29.211498995903003,-20.418806264786234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5651.0,2671.003764052999,False,False,False,False,152.74297956431292,False,False,False,False
2025-02-27 19:00:00+00:00,4.84,4.845,4.79,4.79,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.356576878802828,,,,,,,,5.356576878802828,,"rgba(239, 83, 80, 0.75)",0.30937248315474464,5.2823220393652175,-1.5913569117230233,30.692629874315724,-24.320248806100786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5251.0,2711.0037056955885,False,False,False,False,156.5764217416104,False,False,False,False
2025-02-27 20:00:00+00:00,4.79,4.79,4.765,4.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.356576878802828,,,,,,,,5.356576878802828,,"rgba(239, 83, 80, 0.75)",0.316491891076401,5.2823220393652175,-1.634550691348792,31.003285544758302,-23.884072997820226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5251.0,2750.383493204184,False,False,False,False,154.14888031925986,False,False,False,False
2025-02-28 15:00:00+00:00,4.765,4.765,4.765,4.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.356576878802828,,,,,,,,5.356576878802828,,"rgba(239, 83, 80, 0.75)",0.32284939171342575,5.2823220393652175,-1.6023633701760662,31.210389325053356,-23.42185236563523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5251.0,2789.152741371561,False,False,False,False,151.758975198031,False,False,False,False
2025-02-28 16:00:00+00:00,4.765,4.765,4.76,4.76,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3507643706236765,,,,,,,,5.3507643706236765,,"rgba(239, 83, 80, 0.75)",0.3291055034976347,5.277631214083935,-1.5728427771116125,31.18990786400086,-23.095817519955872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5151.0,2825.7705283270407,False,False,False,False,150.9565104662786,False,False,False,False
2025-02-28 17:00:00+00:00,4.76,4.76,4.675,4.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3507643706236765,,,,,,,,5.3507643706236765,,"rgba(239, 83, 80, 1.0)",0.3369390165903914,5.277631214083935,-1.7885468420433464,28.85677866569238,-23.095817519955872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5151.0,2861.8205976553036,False,False,False,False,148.61609945129752,False,False,False,False
2025-02-28 18:00:00+00:00,4.675,4.68,4.675,4.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.344258022899532,,,,,,,,5.344258022899532,,"rgba(239, 83, 80, 1.0)",0.3441242050023037,5.272087581572951,-1.7205636016478043,27.669488295013057,-23.095817519955872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5251.0,2898.8621387769267,False,False,False,False,147.8623614753084,False,False,False,False
2025-02-28 19:00:00+00:00,4.68,4.68,4.59,4.665,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.343582084743032,,,,,,,,5.343582084743032,,"rgba(239, 83, 80, 1.0)",0.3511834945535536,5.271502110954528,-1.7270233947798472,26.482832318208896,-19.67550782190152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5241.0,2935.1743536796102,False,False,False,False,145.72496052220285,False,False,False,False
2025-02-28 20:00:00+00:00,4.665,4.725,4.64,4.715,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.327281437501963,,,,,,,,5.327281437501963,,"rgba(239, 83, 80, 0.75)",0.35671918448069967,5.257820606187009,-1.5217028682582063,29.472800587829358,-19.67550782190152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5507.0,2975.047619514035,False,False,False,False,147.58968981643227,False,False,False,False
2025-03-03 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.327281437501963,,,,,,,,5.327281437501963,,"rgba(239, 83, 80, 0.75)",0.3633053712688426,5.257820606187009,-1.6730295070072796,29.346223822988094,-19.67550782190152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5507.0,3014.302695180484,False,False,False,False,145.30147757121625,False,False,False,False
