date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_434,aVWAP_peak_423,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_416,aVWAP_valley_391,aVWAP_valley_380,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_328,aVWAP_valley_315,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_282,aVWAP_valley_267,aVWAP_valley_261,aVWAP_valley_254,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_231,aVWAP_valley_219,aVWAP_valley_204,aVWAP_valley_194,aVWAP_valley_188,aVWAP_valley_175,aVWAP_valley_160,aVWAP_valley_143,aVWAP_valley_133,aVWAP_valley_121,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_94,aVWAP_valley_84,aVWAP_valley_80,aVWAP_valley_65,aVWAP_valley_58,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_22,aVWAP_valley_13,aVWAP_OB_bull_395,aVWAP_OB_bull_328,aVWAP_OB_bull_219,aVWAP_OB_bull_13,aVWAP_OB_bear_434,aVWAP_OB_bear_423,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 17:00:00+00:00,129.03,129.765,127.81,129.15,9454.0,,,,,,,,,,,,,,,,,,,,,128.11731893750684,128.5385636561145,134.18747862011602,137.6853134693314,134.9146429500791,134.7494129679051,134.51650919553916,134.65884668137826,134.54034180017703,134.30622701006757,132.70856856747108,133.04969813984474,133.20265490908588,133.8960596023974,134.23182692657537,134.6507696081462,135.04594497064016,136.13138446720725,136.32892115508966,136.25302733596345,135.95780005107497,133.73227609199168,132.09771064920625,,,137.6853134693314,132.09771064920625,,,,,133.4210108097463,"rgba(239, 83, 80, 0.75)",9.05269209473976,134.51336145698906,-0.5924603864639932,39.189779520075916,-9.133501522445783,False,True,False,True,True,0.0,135.3474,137.88717499999998,0.0,0.0,0.0,0.0,0,0.821002892347463,0.9065655227944526,False,False,False,False,-0.06106637005105834,-0.0651126984953797,False,False,False,False,237503.0,331363.26147203386,False,False,False,False,19374.386190946323,False,False,False,False
2024-10-23 17:00:00+00:00,127.27,128.15,126.94,127.82,14690.0,,,,,,,,,,,,,,,,,,,,,128.06671888548885,128.48129057730438,133.95403241626863,137.51544936840443,134.817757684749,134.6666734107624,134.44069732025804,134.58690965573058,134.47632147091164,134.25183379033052,132.67489817933017,133.01641018583442,133.16909527073523,133.86013173352586,134.1949291194619,134.61260135941072,135.00668616219943,136.08980579612307,136.28937887520735,136.21487219505866,135.92367449089994,133.71046134903213,132.08265588617883,,,137.51544936840443,132.08265588617883,,,,,133.3161911648708,"rgba(239, 83, 80, 0.75)",9.082750266599158,134.4375456161791,-0.728583900463985,38.94288981699495,-9.133501522445783,False,True,False,True,True,0.0,135.1094,137.863675,0.0,0.0,0.0,0.0,0,0.8215867432349387,0.9040812866860205,False,False,False,False,-0.08164588899270091,-0.07337929374404031,False,False,False,False,222813.0,329680.3116817698,False,False,False,False,19301.76004845103,False,False,False,False
2024-10-24 17:00:00+00:00,129.65,130.34,129.17,129.865,15168.0,,,,,,,,,,,,,,,,,,,,,128.23583644131887,128.56192387165171,133.80631040262307,137.38294941814527,134.74960936936645,134.60881422106345,134.388395815919,134.53671840762783,134.43189078294273,134.2145891816077,132.65526925286582,132.99606323513768,133.14819882975095,133.83616162149758,134.16963877656295,134.58566527118816,134.97830997032807,136.0581355774403,136.25900074128865,136.18563697739367,135.89781789276847,133.69603388004057,132.0747005908332,,,137.38294941814527,132.0747005908332,,,,,133.28381974346445,"rgba(239, 83, 80, 0.75)",9.09831471970169,134.39505390359898,-0.497900330243522,40.860608592670424,-9.133501522445783,False,True,False,True,True,0.0,134.9144,137.84799999999998,0.0,0.0,0.0,0.0,0,0.8195106314777219,0.9064857356555186,False,False,False,False,-0.045078259492993905,-0.05922877661851711,False,False,False,False,237981.0,328258.6169270137,False,False,False,False,19237.67074537427,False,False,False,False
2024-10-25 17:00:00+00:00,130.345,131.38,130.22,130.42,12766.0,,,,,,,,,,,,,,,,,,,,,128.42163781658954,128.66588917774297,133.71544335518172,137.28745361688686,134.70361688202644,134.56989135658617,134.35354991728107,134.50298169241836,134.40212617139358,134.1898745288202,132.64397774818443,132.98379366940742,133.1353782213702,133.82055555684389,134.15281894236207,134.56735359900406,134.95868490310542,136.0354421051531,136.23710817432757,136.16460143662502,135.87934222640814,133.68669670148162,132.07061697989442,,,137.28745361688686,132.07061697989442,,,,,133.27755797683915,"rgba(239, 83, 80, 0.5)",9.101681200507821,134.36995469536967,-0.43398077875429203,42.69316012073846,-11.978517444270551,False,False,False,True,True,0.0,134.7473,137.8392,0.0,0.0,0.0,0.0,0,0.8262230751911139,0.8984550064866139,False,False,False,False,-0.02783503823662246,-0.04353190742756979,False,False,False,False,250747.0,327056.8864320212,False,False,False,False,19137.334764825835,False,False,False,False
2024-10-28 17:00:00+00:00,130.98,131.03,129.185,129.55,7530.0,,,,,,,,,,,,,,,,,,,,,128.48618007104557,128.70133253620796,133.65163255413964,137.22613177921755,134.67200227837432,134.54293209232299,134.3291651924948,134.47950516455947,134.38129480252988,134.1723761116994,132.63486009428257,132.97428230673623,133.12558830335442,133.8092410238741,134.1408465615225,134.55456317196433,134.945177004545,136.02028198757418,136.22254142664568,136.15058062944343,135.8669408843141,133.67984909910888,132.06692964090425,,,137.22613177921755,132.06692964090425,,,,,133.2611102085453,"rgba(239, 83, 80, 0.5)",9.113868022598046,134.34935981559212,-0.5265996614930114,43.137028551284246,-11.267047976906198,False,False,False,True,True,0.0,134.5836,137.81475,0.0,0.0,0.0,0.0,0,0.8203301795297313,0.9075842151770512,False,False,False,False,-0.03925928194428169,-0.04139559468592574,False,False,False,False,243217.0,325757.04323152476,False,False,False,False,18957.376086301403,False,False,False,False
2024-10-29 17:00:00+00:00,126.41,126.77,124.02,126.68,16852.0,,,,,,,,,,,,,,,,,,,,,128.25228559117815,128.53034339994264,133.36764549074312,137.0175642276617,134.54298780290853,134.43120127073053,134.22570155772593,134.38135890259187,134.2931642551045,134.09646945771766,132.5841839960773,132.924915940591,133.07614188390804,133.75771043738808,134.08850697062195,134.5010945153134,134.89075748875587,135.96400687625425,136.16913671489863,136.09893329853267,135.82036945420398,133.64800034647666,132.0430452902692,,,137.0175642276617,132.0430452902692,,,,,133.0936360304353,"rgba(239, 83, 80, 1.0)",9.124839283787795,134.2400282763818,-0.8285108418088825,41.12305380457575,-11.267047976906198,False,True,False,True,False,0.0,134.34799999999998,137.7655,0.0,0.0,0.0,0.0,0,0.8143551113869333,0.9103768537738876,False,False,False,False,-0.11743027470697642,-0.07941293469645108,False,False,False,False,226365.0,324216.08132095844,False,False,False,False,18924.734596591305,False,False,False,False
2024-10-30 17:00:00+00:00,123.89,123.89,122.53,122.95,10572.0,,,,,,,,,,,,,,,,,,,,123.12333333333335,127.98442237360587,128.33605447471697,133.1396917619606,136.85994090056488,134.43948196607093,134.34102635471564,134.14162192896933,134.30184599738203,134.22146547993898,134.03423804948736,132.54023263464717,132.88264980069985,133.0340412884574,133.71483544454082,134.04539012726704,134.45755123791523,134.84688050276307,135.91970331651066,136.12724203059668,136.05835105639184,135.78354160179248,133.62130267126844,132.02169055639408,,,136.85994090056488,132.02169055639408,,,,,131.5456966367422,"rgba(239, 83, 80, 1.0)",9.201036928931963,133.3887368165654,-1.1345174350666476,37.46708896761767,-8.17304948165674,False,True,False,True,False,0.0,134.06959999999998,137.70915000000002,0.0,0.0,0.0,0.0,0,0.8113227774144788,0.9104748019425175,False,False,False,False,-0.15410718208785498,-0.11676005839215303,False,False,False,False,215793.0,322535.1033159823,False,False,False,False,18795.234835403844,False,False,False,False
2024-10-31 17:00:00+00:00,122.66,124.44,122.62,122.85,14903.0,,,,,,,,,,,,,,,,,,,,123.22863421655217,127.66342836459118,128.09342091556974,132.84053327265457,136.64655620592865,134.2989906052415,134.2183262247033,134.02713902387046,134.19342250945084,134.12355753294776,133.94912942871952,132.4801360093099,132.82477153864923,132.97636177347607,133.65599707102382,133.98617471302626,134.39769859838455,134.78652255737356,135.85863799884396,136.0694505967642,136.0023629636305,135.73272093984463,133.58453842633736,131.99236600945636,,,136.64655620592865,131.99236600945636,,,,,131.37712860363894,"rgba(239, 83, 80, 1.0)",9.283231517872249,133.27740898050922,-1.12325206588182,34.97337898435365,-10.526621154187673,False,True,False,True,False,0.0,133.7392,137.664525,0.0,0.0,0.0,0.0,0,0.8160256548221165,0.8983599853646986,False,False,False,False,-0.14871227938765685,-0.13273616888990494,False,False,False,False,200890.0,320649.1327219361,False,False,False,False,18734.890109273554,False,False,False,False
2024-11-01 17:00:00+00:00,124.06,125.95,123.28,125.415,18560.0,,,,,,,,,,,,,,,,,,,,123.92535914613377,127.4445591485369,127.9115045924009,132.55007968062208,136.42036621823618,134.15331863574852,134.09083178583617,133.90839424128964,134.08048820566432,134.02148440969725,133.8604427025969,132.41906297505486,132.76544898260016,132.9170436113812,133.59467459991407,133.92409684944485,134.3345284695737,134.72244163752242,135.79286661359305,136.00701090070868,135.94190086731606,135.677969215478,133.5460902836013,131.96270418793216,,,136.42036621823618,131.96270418793216,,,,,131.3005516811005,"rgba(239, 83, 80, 1.0)",9.330512095966402,133.2048363377313,-0.8348776849127995,36.56305098129668,-10.526621154187673,False,True,False,True,False,0.0,133.4521,137.6295,0.0,0.0,0.0,0.0,0,0.8157866437251318,0.8986557694375737,False,False,False,False,-0.13048208540324197,-0.13160912714657347,False,False,False,False,219450.0,319080.1539200456,False,False,False,False,18732.178634711174,False,False,False,False
2024-11-04 17:00:00+00:00,126.14,129.2,125.62,125.62,15403.0,,,,,,,,,,,,,,,,,,,,124.67376027681506,127.40586848126704,127.86220112587273,132.38143975698588,136.2694876967417,134.06028686179636,134.00928343082927,133.83275673914218,134.00807185136492,133.95601488330402,133.80370127974922,132.38191838390475,132.7287845658525,132.88014795343847,133.555569180598,133.88408641261384,134.29332023088196,134.68020300253608,135.748436097878,135.96462451091543,135.90089688619267,135.6410034838174,133.5214954620599,131.94493915022346,,,136.2694876967417,131.94493915022346,,,,,131.31188554618126,"rgba(239, 83, 80, 0.75)",9.370215556569605,133.182668380343,-0.8070965213858585,37.87137906993502,-10.526621154187673,False,True,False,True,True,0.0,133.1899,137.5865,0.0,0.0,0.0,0.0,0,0.8259890640077195,0.8898895679210891,False,False,False,False,-0.08388574374660009,-0.10774743544658677,False,False,False,False,234853.0,317774.30657244794,False,False,False,False,18680.563462079994,False,False,False,False
2024-11-05 17:00:00+00:00,127.8,129.14,127.21,128.155,11339.0,,,,,,,,,,,,,,,,,,,,125.23361678228804,127.43878725399858,127.87199522131402,132.29219790316216,136.17689808277115,134.00582011181592,133.9614955019243,133.78864936265356,133.96554523237165,133.91757383390373,133.77049545109048,132.36146470925254,132.70819791220447,132.85927371204778,133.53279634861946,133.86050853244424,134.2687152145121,134.65470222420376,135.7209259396177,135.93825371924035,135.8754120043687,135.6181342028952,133.50713844401614,131.9353720244412,,,136.17689808277115,131.9353720244412,,,,,131.34618252749095,"rgba(239, 83, 80, 0.75)",9.388830136568444,133.18007413787677,-0.5352183461392777,41.656969199636166,-13.094741173664914,False,True,False,True,True,0.0,132.9778,137.58147499999998,0.0,0.0,0.0,0.0,0,0.8281243328636694,0.8855514282054565,False,False,False,False,-0.07120366822232826,-0.08947555183445752,False,False,False,False,246192.0,316664.5033697743,False,False,False,False,18566.740772745423,False,False,False,False
2024-11-06 17:00:00+00:00,129.3,132.11,127.18,129.32,27121.0,,,,,,,,,,,,,,,,,,,,126.4257046279461,127.63514827469182,127.99032440727365,132.15932430414185,136.00020615235684,133.90914149889926,133.87656854419325,133.71090591456743,133.88972366600424,133.84906595572517,133.7116546978808,132.32904384392438,132.67432021564485,132.82443559006322,133.49279703025104,133.81826423559534,134.22368067881123,134.60720884411506,135.66770494745802,135.88687843133303,135.8258346594285,135.57394169979045,133.48183090700223,131.9209254737754,,,136.00020615235684,131.9209254737754,,,,,131.46341546550877,"rgba(239, 83, 80, 0.5)",9.400229836178237,133.19451867321942,-0.4121727596816562,45.37504435101715,-9.680663387365954,False,False,False,True,True,0.0,132.7882,137.5774,0.0,0.0,0.0,0.0,0,0.8284367335237469,0.8825346938342126,False,False,False,False,-0.046894716875648515,-0.06818513435505302,False,False,False,False,273313.0,315992.38703845994,False,False,False,False,18699.364946811384,False,False,False,False
2024-11-07 17:00:00+00:00,126.92,128.67,126.58,126.58,15020.0,,,,,,,,,,,,,,,,,,,,126.53889694291433,127.61748149181088,127.96329423478129,132.0323230352726,135.87351766980905,133.83062283315203,133.807152665106,133.64640613747923,133.82761284856832,133.7926347088997,133.66250429997345,132.29713247416854,132.6425768833756,132.79240656156816,133.45852841627445,133.78305936201485,134.1872576613634,134.56972847076221,135.62790245604725,135.8487789819122,135.78896314835046,135.5406837366317,133.4600038626037,131.90548638160715,,,135.87351766980905,131.90548638160715,,,,,131.41371187629068,"rgba(239, 83, 80, 0.5)",9.431583518989708,133.14401723838085,-0.6959613118162771,45.08388419693095,-9.680663387365954,False,False,False,True,True,0.0,132.5608,137.50245,0.0,0.0,0.0,0.0,0,0.8293409049975103,0.8842001546823184,False,False,False,False,-0.08031895470396273,-0.07425204452950787,False,False,False,False,258293.0,315097.82289832877,False,False,False,False,18642.32052903136,False,False,False,False
2024-11-08 17:00:00+00:00,127.53,127.53,124.15,124.575,11978.0,,,,,,,,,,,,,,,,,,,125.41833333333334,126.43143064362884,127.53432080622228,127.8886784280609,131.89791866929747,135.75381890626772,133.75194633791352,133.73737618037396,133.58115088505932,133.7650959510571,133.73568452620893,133.61259248467115,132.26265823620736,132.6088541913891,132.75861157322342,133.4233357421104,133.74731354956722,134.1507464370846,134.53256619447373,135.58942763470304,135.81210210954256,135.75341676272032,135.50843075291928,133.43750887556274,131.88833401505917,,,135.75381890626772,131.88833401505917,,,,,130.30172791313726,"rgba(239, 83, 80, 0.5)",9.483887057093964,133.07644700227473,-0.896409557715645,43.18868416640447,-9.680663387365954,False,False,False,True,False,0.0,132.2802,137.426275,0.0,0.0,0.0,0.0,0,0.8515921483097056,0.8847982551799343,False,False,False,False,-0.11000213267812382,-0.09212708860381585,False,False,False,False,246315.0,314031.4225433159,False,False,False,False,18538.997730131647,False,False,False,False
2024-11-11 17:00:00+00:00,128.345,128.72,125.82,128.66,20661.0,,,,,,,,,,,,,,,,,,,126.88376471909882,126.61622843055757,127.54650701610878,127.88120038163937,131.75688384904623,135.5984969820353,133.6563934180588,133.65245181553755,133.50223265494162,133.6887271202508,133.6660907891357,133.5518301841206,132.22383923587415,132.56991068749977,132.7191974092943,133.38069757661899,133.7033074448224,134.10498505512075,134.48527170965383,135.53869014362016,135.76339689714146,135.70627822489521,135.46593152866515,133.41011781130803,131.869470100326,,,135.5984969820353,131.869470100326,,,,,130.4489908265103,"rgba(239, 83, 80, 0.5)",9.496821325964811,133.01947796940937,-0.45904601337400397,46.12974281113739,-9.038685549300922,False,False,False,True,True,0.0,132.0813,137.354025,0.0,0.0,0.0,0.0,0,0.8381987071541095,0.8635341409093377,False,False,False,False,-0.08620944367771277,-0.08916826614076431,False,False,False,False,266976.0,313301.8811085358,False,False,False,False,18571.896990129604,False,False,False,False
2024-11-12 17:00:00+00:00,128.58,129.27,126.57,127.64,20710.0,,,,,,,,,,,,,,,,,,,127.24979780939348,126.76699903368278,127.56270840546847,127.8786901224168,131.62785042844794,135.4505062190507,133.56507305988222,133.57100810868337,133.4264820693732,133.6152632264222,133.59900518891496,133.49312826285063,132.18638524591847,132.5322355452019,132.68103343863254,133.33929063151382,133.66051815648083,134.0604278383282,134.43916702524078,135.48908611115507,135.71572262610698,135.66012738044694,135.42430382314174,133.38337160918076,131.85115538381666,,,135.4505062190507,131.85115538381666,,,,,130.45907914837824,"rgba(239, 83, 80, 0.5)",9.516678928062174,132.96352557293903,-0.5593890067302115,47.13277484084264,-7.987533378418497,False,False,False,True,True,0.0,131.9385,137.287925,0.0,0.0,0.0,0.0,0,0.8427657960333803,0.8581120624254902,False,False,False,False,-0.0754282864332504,-0.08229827628700737,False,False,False,False,246266.0,312262.56512235693,False,False,False,False,18605.04587400356,False,False,False,False
2024-11-13 17:00:00+00:00,128.205,128.295,125.26,126.15,22912.0,,,,,,,,,,,,,,,,,,,127.0450573250635,126.74293807276001,127.50291583559907,127.8151930109153,131.45052012647696,135.26724973158005,133.44588407740957,133.46435232320786,133.326688913643,133.51889662237852,133.51076753262802,133.41545786162348,132.13393834118276,132.48028463237608,132.62873314014598,133.28390074025194,133.6038440800398,134.00206125346966,134.37933257629166,135.42605520059064,135.65533527704625,135.60159417659136,135.37123497553446,133.34744509366084,131.8248105621011,,,135.26724973158005,131.8248105621011,,,,,130.34176381287654,"rgba(239, 83, 80, 0.5)",9.548810976402553,132.87280489506097,-0.7040462851002764,46.43831554953746,-7.987533378418497,False,False,False,True,True,0.0,132.0775,137.222175,0.0,0.0,0.0,0.0,0,0.8445130538403207,0.8593651825371031,False,False,False,False,-0.09439144250298737,-0.08834485939499737,False,False,False,False,223354.0,310884.13775611884,False,False,False,False,18671.820356577147,False,False,False,False
2024-11-14 17:00:00+00:00,127.1,127.16,124.25,124.4,23055.0,,,,,,,,,,,,,,,,,,,126.63299938244258,126.58293266708759,127.37551909924578,127.69685861240063,131.23997344005582,135.0639209509342,133.30810096955094,133.34066311571272,133.2104263738868,133.40692981376768,133.4079950885039,133.32455194619422,132.0700606767736,132.4176337651814,132.56591960391563,133.21847235059266,133.53736672445842,133.93414264871222,134.31017977892506,135.3543579575228,135.5868028581852,135.53509476601397,135.31069123705333,133.30482393141264,131.79208269455066,,,135.0639209509342,131.79208269455066,,,,,130.15512102967878,"rgba(239, 83, 80, 0.5)",9.588806325959435,132.7569120151134,-0.8715278764666472,44.48768506341459,-7.987533378418497,False,False,False,True,False,0.0,132.1923,137.14917499999999,0.0,0.0,0.0,0.0,0,0.8425986930928338,0.8621806988173029,False,False,False,False,-0.11225429951437672,-0.10029957945468704,False,False,False,False,200299.0,309169.639496334,False,False,False,False,18739.776630118584,False,False,False,False
2024-11-15 17:00:00+00:00,131.26,132.84,126.24,126.51,54178.0,,,,,,,,,,,,,,,,,,,127.30257408541483,126.97889161023777,127.51200545603854,127.77891922822405,131.03910998578561,134.76588133189196,133.12608594647574,133.1758688989338,133.05691403085103,133.25617840054952,133.2691075040352,133.20202279126346,131.994299121615,132.33984097155198,132.4865552891019,133.1302135327702,133.4452305658659,133.83713851376717,134.20887192599014,135.24299227240613,135.47904266549406,135.43071829761354,135.21651262797099,133.24634297110563,131.7542519940164,,,134.76588133189196,131.7542519940164,,,,,130.2099170678753,"rgba(239, 83, 80, 0.5)",9.615258970150832,132.65498692155091,-0.6390869908576695,45.533320661920726,-7.987533378418497,False,False,False,True,False,0.0,132.3389,137.07212500000003,0.0,0.0,0.0,0.0,1,0.8429108972104079,0.851502457015552,False,False,False,False,-0.04862889636104382,-0.07446423790786542,False,False,False,False,254477.0,308321.691597166,False,False,False,False,19289.206449806665,False,False,False,False
2024-11-18 17:00:00+00:00,122.6,123.695,120.73,121.95,19311.0,,,,,,,,,,,,,,,,,,122.125,126.72397894543946,126.65083436288525,127.29418129597832,127.58715743975328,130.80966902140594,134.56364691887833,132.9787149169814,133.04256446903102,132.93058937112787,133.13487331639212,133.15714724088625,133.1020324266462,131.9195844341097,132.26750057943076,132.41443522613116,133.05686309233926,133.37147093027696,133.76268046235757,134.13385055436973,135.16713103043818,135.4067511203632,135.36042590927366,135.15202072348077,133.1980032261121,131.71461212110745,,,134.56364691887833,131.71461212110745,,,,,128.59164786266524,"rgba(239, 83, 80, 1.0)",9.654009570784346,131.78992506145414,-1.0192578523261904,42.680648317419156,-7.987533378418497,False,True,False,True,False,0.0,132.438,136.95852499999998,0.0,0.0,0.0,0.0,1,0.8335862907826611,0.8714760874479284,False,False,False,False,-0.17098285047384618,-0.1227235441908558,False,False,False,False,235166.0,307187.49482821766,False,False,False,False,19289.544334305785,True,False,False,False
2024-11-19 17:00:00+00:00,124.15,125.01,123.33,124.57,39142.0,,,,,,,,,,,,,,,,,,123.58368173290222,126.27693836194898,126.36799107321501,127.06762277717351,127.37592729661081,130.48705647228326,134.24137909576095,132.74938097540755,132.83398638060405,132.73314353714764,132.9440093991587,132.9804489891926,132.94393766862277,131.8044816903623,132.15479689421423,132.30159472902344,132.94018270912412,133.25326978344188,133.64233925454906,134.01168114834917,135.04126416158806,135.28623913113194,135.24328098718254,135.04476614554753,133.12032384743458,131.65328361984365,,,134.24137909576095,131.65328361984365,,,,,128.5187472231628,"rgba(239, 83, 80, 0.5)",9.662502552008489,131.69314010799374,-0.7371941243640968,43.43187164895235,-7.987533378418497,False,False,False,True,False,0.0,132.6386,136.86492499999997,0.0,0.0,0.0,0.0,1,0.838818728938557,0.8635379994186234,False,False,False,False,-0.13794788081185266,-0.13033571250135423,False,False,False,False,274308.0,306677.73521847784,False,False,False,False,19597.334344626623,False,False,False,False
2024-11-20 17:00:00+00:00,124.44,125.44,124.29,124.595,22313.0,,,,,,,,,,,,,,,,,,123.91280394390378,126.13388043199862,126.26561013370662,126.97272116220032,127.28392909304581,130.33003939601136,134.0748661658166,132.63099616988242,132.72581261989964,132.63065561772942,132.84459391619228,132.88814802967664,132.86111412196018,131.74443940398504,132.09574039424933,132.2423747791987,132.87860720600202,133.19073658032198,133.5784947873205,133.9467054217986,134.97390475574358,135.22160473590543,135.18043785326685,134.98721242074242,133.07898319533075,131.6209897271955,,,134.0748661658166,131.6209897271955,,,,,128.4506058120707,"rgba(239, 83, 80, 0.5)",9.649076774209934,131.62026399475354,-0.7280762874154634,43.95753633437795,-7.987533378418497,False,False,False,True,False,0.0,132.8715,136.75504999999998,0.0,0.0,0.0,0.0,1,0.8405046351755322,0.8603619645805677,False,False,False,False,-0.126294207252623,-0.1283149598769886,False,False,False,False,296621.0,306521.81684299756,False,False,False,False,19639.437688120786,False,False,False,False
2024-11-21 17:00:00+00:00,123.98,124.435,122.59,122.76,11921.0,,,,,,,,,,,,,,,,,,123.8290574909822,125.99479715466803,126.16588830192602,126.8924253116401,127.20932790659204,130.2277344077562,133.97419369597685,132.55726838011134,132.6584258982739,132.56663343777487,132.78268931193725,132.83064059962282,132.8093959624573,131.70590495791708,132.05813187736064,132.2047812566754,132.84001607913848,133.1517640383906,133.53896144992854,133.90669834010967,134.93299181437925,135.1824423617884,135.14233320192278,134.95220966095937,133.05306923690387,131.60007375123803,,,133.97419369597685,131.60007375123803,,,,,128.3563365812066,"rgba(239, 83, 80, 0.5)",9.684021385674507,131.5536486522833,-0.9080575416006068,42.79944800814034,-7.987533378418497,False,False,False,True,False,0.0,133.0479,136.63262500000002,0.0,0.0,0.0,0.0,1,0.8343362489523114,0.8607809847198641,False,False,False,False,-0.14900708832430362,-0.13866102410064612,False,False,False,False,284700.0,306183.49410124565,False,False,False,False,19519.771987529763,False,False,False,False
2024-11-22 17:00:00+00:00,128.24,130.2,126.79,129.79,23715.0,,,,,,,,,,,,,,,,,,124.86761182511182,126.25241225632588,126.33691616119924,126.97637253315374,127.27043706680195,130.19132113689216,133.88240788096834,132.50130990803973,132.60630540437765,132.51781526188222,132.7337644917921,132.78479021768626,132.76822277897483,131.6810140667733,132.03183400350454,132.1777083170817,132.80902359196165,133.11902850928556,133.50406777625284,133.86987862321092,134.89154104898404,135.1419557109219,135.10305140986375,134.91663797862526,133.03151421653928,131.58683258644493,,,133.88240788096834,131.58683258644493,,,,,128.5348485960616,#000000,9.668119990160813,131.59337626381733,-0.18652812187401754,48.025461421158155,-6.383321853539044,True,False,False,False,True,0.0,133.2662,136.499625,0.0,0.0,0.0,0.0,1,0.8409629550549803,0.8508273726913632,False,False,False,False,-0.06590575594090238,-0.10228339002077425,False,False,False,False,308415.0,306218.091091924,False,False,False,False,19584.814282296746,False,False,False,False
2024-11-25 17:00:00+00:00,132.25,133.03,130.64,131.14,15380.0,,,,,,,,,,,,,,,,,,125.65372371289958,126.54089487023091,126.54032830730748,127.09697678110308,127.36817281133254,130.21649323292354,133.85584367037862,132.49242268955618,132.59730212222536,132.5099297240261,132.7245386075622,132.775859389028,132.7602663396929,131.68056548050384,132.02951287677465,132.17464832634766,132.8028625828316,133.11145057292725,133.49478754756777,133.85906257743957,134.87688972913992,135.127165339291,135.08876597432138,134.90400100086762,133.0266922468725,131.58688541942726,,,133.85584367037862,131.58688541942726,,,,,128.7206070094665,"rgba(38, 166, 154, 1.0)",9.657868028963112,131.65387781549703,-0.05320820433204973,52.35808096464547,-2.457816698292845,True,False,True,False,True,0.0,133.0946,136.373375,0.0,0.0,0.0,0.0,0,0.8431317826128959,0.8538766221916895,False,False,False,False,-0.010773153342341111,-0.056528271681557676,False,False,False,False,323795.0,306490.60130755306,False,False,False,False,19519.623363191367,False,False,False,False
2024-11-26 17:00:00+00:00,132.81,134.69,132.335,134.38,29560.0,,,,,,,,,,,,,,,,,,127.14653521711644,127.22260984025544,127.04212411027521,127.41683978065807,127.63549726032406,130.33526359674144,133.85465659095618,132.51686183991168,132.6177283972009,132.53098882105803,132.74117349444418,132.79054944604204,132.77376018543634,131.7038489927643,132.04777279183776,132.19113909328425,132.81257662587535,133.11801987091366,133.49764051146113,133.85854094081466,134.86775993884663,135.11660209344984,135.0787469205049,134.89597921022514,133.0316887666745,131.60043157459427,,,133.85465659095618,131.60043157459427,,,,,129.14629852952982,"rgba(38, 166, 154, 1.0)",9.625587141562992,131.80857910794202,0.2671443158988874,57.09178676382619,1.7346012190130295,True,False,True,False,True,1.8105591830639547,132.8504,136.26255,0.0,0.0,0.0,0.0,0,0.8367463578229972,0.8534717953695016,False,False,False,False,0.01687133318922571,-0.019828469246165985,False,False,False,False,353355.0,307217.18113224214,False,False,False,False,19675.288117250417,False,False,False,False
2024-11-27 17:00:00+00:00,133.7,136.37,133.59,136.37,7736.0,,,,,,,,,,,,,,,,,,127.5261471727053,127.41976122643418,127.19136233514736,127.51581682864504,127.71948914481402,130.37916897678258,133.86371452433212,132.53108858078534,132.6302146263926,132.54336171937024,132.75205086256835,132.8004542760503,132.78278216167902,131.71456085607065,132.05690448545215,132.19974281705686,132.81925557976052,133.12379746470887,133.50236288016586,133.8623013906559,134.86903611602642,135.11728210448882,135.07948813402612,134.89701963840776,133.03575107993132,131.60657289735798,,,133.86371452433212,131.60657289735798,,,,,129.26831859870575,"rgba(38, 166, 154, 1.0)",9.599506883919476,131.85558544931249,0.47027567199829795,61.24377639521931,5.339255064659454,True,False,True,False,True,3.0195653691961013,132.597,136.1591,0.0,0.0,0.0,0.0,0,0.8416575931695432,0.8483629973803645,False,False,False,False,0.04107482776232627,0.010623179258080144,False,False,False,False,361091.0,308052.43413794384,False,False,False,False,19490.1828751225,False,False,False,False
