date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_784,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_59,aVWAP_OB_bear_707,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.1931332919733271,13.95681234790151,-0.08705049103513435,31.47505464116503,-15.408298644505336,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.2236547802297007,False,False,False,False,1434.0,1214.6956947855085,False,False,False,False,7.59328119878417,False,False,False,False
2025-06-02 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.1921933148427806,13.95681234790151,-0.08747623670086056,31.481838822208786,-15.858899248456858,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365543003046595,False,False,False,False,1434.0,1218.0957615330199,False,False,False,False,7.475555908880539,False,False,False,False
2025-06-02 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.191214704097381,13.95681234790151,-0.08792392813550559,31.48636160957129,-16.253020921928453,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365575493084855,False,False,False,False,1434.0,1221.4431140673917,False,False,False,False,7.359655817269988,False,False,False,False
2025-06-02 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.1901968633990391,13.95681234790151,-0.08839445404647527,31.489376801146292,-16.595261364869785,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365591738103985,False,False,False,False,1434.0,1224.738569663246,False,False,False,False,7.245552626304561,False,False,False,False
2025-06-02 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.1891391594081128,13.95681234790151,-0.08888877350476877,31.491386928862966,-16.890628303831257,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.2236559986061355,False,False,False,False,1434.0,1227.9829329242807,False,False,False,False,7.133218477059529,False,False,False,False
2025-06-02 19:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.1880409194493934,13.95681234790151,-0.08940792222638926,31.492727014007414,-17.144194923538606,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365603921868332,False,False,False,False,1434.0,1231.1769959797182,False,False,False,False,7.022625942531474,False,False,False,False
2025-06-03 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.18690142895154654,13.95681234790151,-0.08995301959873526,31.49362040410371,-17.36087560803599,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365605952495726,False,False,False,False,1434.0,1234.321538677707,False,False,False,False,6.9137480209418385,False,False,False,False
2025-06-03 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.1857199286341607,13.95681234790151,-0.09052527655568832,31.494215997501243,-17.545288022553073,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.19767438965101694,0.2106652245879871,False,False,False,False,1434.0,1237.417328775727,False,False,False,False,6.806558129144291,False,False,False,False
2025-06-03 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.18449561141289098,13.95681234790151,-0.09112600442232194,31.494613059766266,-17.701676218324728,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.225206611570248,0.745867768595041,False,False,False,False,0.19767438965101694,0.204169807119502,False,False,False,False,1434.0,1240.4651221280412,False,False,False,False,6.701030096134302,False,False,False,False
2025-06-03 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919999999999998,13.919999999999998,13.919999999999998,13.919999999999998,13.92315789473684,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,14.011684717208183,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.545545977011491,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.544888357256776,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,13.194647126436783,,,13.99347408955602,"rgba(239, 83, 80, 0.75)",0.18322761898891277,13.95681234790151,-0.09175662487066112,31.494877767942945,-17.833876033350215,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.225206611570248,0.745867768595041,False,False,False,False,0.19767438965101694,0.20092209838525948,False,False,False,False,1434.0,1243.465662870242,False,False,False,False,6.597138156659351,False,False,False,False
