date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_653,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_437,aVWAP_peak_348,aVWAP_valley_854,aVWAP_valley_830,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_540,aVWAP_valley_518,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_261,aVWAP_valley_241,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_OB_bull_102,aVWAP_OB_bear_773,aVWAP_OB_bear_689,aVWAP_OB_bear_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,978.24,978.24,976.41,976.93,4230.0,,,,,,,,,950.770267117888,956.2978681303752,965.1977124360465,977.0548064414667,,,,,,,,963.4752577444783,955.5238208250196,948.8909831266061,952.6580207919142,959.7706661387766,962.6722879500744,965.8443441055097,981.7200109457077,983.0650117261263,987.6796438215835,988.6954022977375,989.5216601586925,988.6195994762176,988.2981949060606,982.7593169979277,982.7593169979277,,,977.0548064414667,962.3301635314441,973.2796147341622,"rgba(38, 166, 154, 1.0)",12.564235794832742,958.984992185982,1.428260986744463,76.75455198759491,20.288989845487862,True,False,True,False,True,13.874647393653426,0.0,0.0,0.0,0.0,0,0.9476840400733135,0.9467765183194826,False,False,False,False,0.3151191773042796,0.29465829104057517,False,False,False,False,-171869.0,-181458.73741750699,False,False,False,False,6242.572596373422,False,False,False,False
2025-08-07 19:00:00+00:00,976.89,977.72,973.87,977.72,6432.0,,,,,,,,,951.0242389800484,956.45374313481,965.2600721084585,977.0523480958249,,,,,,,,964.0611047202099,956.002379735967,949.2006009342331,952.8732484961403,959.8839025645408,962.7549795152718,965.9015184602412,981.7005368957134,983.0415744968114,987.6453961269988,988.6600228845964,989.4878675405783,988.5895988468712,988.2699115025492,982.7463284664353,982.7463284664353,,,977.0523480958249,962.4476005797854,973.3879314124772,"rgba(38, 166, 154, 1.0)",13.105776766666906,959.2120574237655,1.4121973009114153,76.68179972425962,20.826710352796766,True,False,True,False,True,14.261890489379432,0.0,0.0,0.0,0.0,0,0.9481920632377291,0.9472662856735915,False,False,False,False,0.293427084960988,0.2940426880007816,False,False,False,False,-165437.0,-181210.33838777817,False,False,False,False,6245.509455344377,False,False,False,False
2025-08-08 14:00:00+00:00,980.915,987.84,980.47,984.18,5474.0,,,,,,,,,951.3009828647791,956.6350776071413,965.3489159755014,977.076335172985,,,,,,,,964.8057375076412,956.5403419065898,949.5318859383402,953.1124389950983,960.0234905233325,962.8638804990941,965.9850253462081,981.7082383797573,983.0449400346205,987.6363924284915,988.6490051780257,989.4761904346005,988.5803419479848,988.2615948329975,982.7488015134128,982.7488015134128,,,977.076335172985,962.5903279051017,973.531220364413,"rgba(38, 166, 154, 1.0)",13.835009654647616,959.4786774978522,1.7854214141332214,78.49944121748362,23.08749384476917,True,False,True,False,True,17.311411099768787,0.0,0.0,0.0,0.0,0,0.9560019719004192,0.9338885172013092,False,False,False,False,0.3428282530904842,0.3184354705456329,False,False,False,False,-159963.0,-180880.92228874285,False,False,False,False,6233.548068439813,False,False,False,False
2025-08-08 15:00:00+00:00,984.31,984.31,980.25,983.45,4168.0,,,,,,,,,951.4991850650331,956.7641611411537,965.410680245046,977.090665393724,,,,,,,,965.295771704674,956.9149606606171,949.7692555143477,953.2834831407633,960.1221949532357,962.9402978495327,966.0429171831397,981.7105229442061,983.0440854624948,987.6266336808771,988.637871448326,989.4648440888469,988.5709453085028,988.2529857125196,982.7486969350688,982.7486969350688,,,977.090665393724,962.6911729612392,973.6283644391432,"rgba(38, 166, 154, 1.0)",14.481114573102728,959.6640344014797,1.6425507496985379,78.90519212383747,23.952758434595182,True,False,True,False,True,16.780058391193332,0.0,0.0,0.0,0.0,0,0.950541177304211,0.9510903261235403,False,False,False,False,0.31818320511685705,0.318309337831245,False,False,False,False,-164131.0,-180621.2335710879,False,False,False,False,6201.52406737873,False,False,False,False
2025-08-08 16:00:00+00:00,983.475,985.79,981.94,982.15,3635.0,,,,,,,,,951.6734238712282,956.8783808629271,965.4661201407016,977.104492854459,,,,,,,,965.716270075417,957.2407103036148,949.9773814468614,953.4341764137331,960.2099378097656,963.0085536525717,966.0949594099168,981.7137951665156,983.0445799241908,987.6192204940595,988.6292059428436,989.4558844777549,988.5636377489628,988.2463349985632,982.7493265691193,982.7493265691193,,,977.104492854459,962.7806044323289,973.7135982955926,"rgba(38, 166, 154, 1.0)",15.030113338062494,959.8261664366652,1.4852738007504958,77.69573935243716,23.952758434595182,True,False,True,False,True,15.829997961645887,0.0,0.0,0.0,0.0,0,0.9649125958929953,0.9464077181509489,False,False,False,False,0.3389908618472792,0.3286500998392621,False,False,False,False,-167766.0,-180421.92762424934,False,False,False,False,6161.732996566657,False,False,False,False
2025-08-08 17:00:00+00:00,982.15,982.47,980.38,980.63,2671.0,,,,,,,,,951.7916861321245,956.9549568728015,965.5017900526501,977.1111252088122,,,,,,,,965.9769332157989,957.455805456798,950.118985192225,953.5361022933514,960.2680694322951,963.0531728976675,966.1282816659118,981.7129551780719,983.0418367548606,987.6111110675008,988.6203178102578,989.4470441819814,988.5561127247697,988.2393594162766,982.7479776205406,982.7479776205406,,,977.1111252088122,962.8398895665971,973.7676043272204,"rgba(38, 166, 154, 0.75)",15.511637179873997,959.9326401571955,1.3343117559285678,75.17663411594907,23.952758434595182,True,False,True,False,False,14.72190663845079,0.0,0.0,0.0,0.0,0,0.9556025369978859,0.9500912524168331,False,False,False,False,0.3070696235385958,0.31785986168892894,False,False,False,False,-170437.0,-180267.12254480363,False,False,False,False,6107.613105147018,False,False,False,False
2025-08-08 18:00:00+00:00,980.6,982.87,979.65,981.155,5455.0,,,,,,,,,952.0308188478858,957.1102736232023,965.5744378617949,977.1248197148144,,,,,,,,966.4850282416857,957.8844664753585,950.4048220096342,953.7424397476931,960.3861617101743,963.1439456700832,966.1961723307761,981.7114482875679,983.0364517550194,987.594778471086,988.6023886635348,989.4291891500432,988.5409263912503,988.2252861324753,982.7453422330634,982.7453422330634,,,977.1248197148144,962.9600875119243,973.8752564846296,"rgba(38, 166, 154, 0.75)",15.98125793710563,960.1457983518221,1.31461501534233,73.75442301626244,28.024299160154726,True,False,True,False,False,14.979973400672893,0.0,0.0,0.0,0.0,0,0.9588697815467869,0.947211679892498,False,False,False,False,0.3049334155151109,0.31139663860201994,False,False,False,False,-164982.0,-180030.14390069814,False,False,False,False,6097.49507250908,False,False,False,False
2025-08-08 19:00:00+00:00,981.26,981.48,979.345,980.89,7928.0,,,,,,,,,952.3638904230369,957.3264707139268,965.6744734763805,977.1414152073205,,,,,,,,967.1357085814392,958.4639125674786,950.8023895949175,954.0298956209024,960.5501300942119,963.2695558908181,966.2895170971253,981.7063555948937,983.0258799055963,987.5687705301533,988.5741919352283,989.4013219419855,988.5170062144975,988.2030336403975,982.7398893807838,982.7398893807838,,,977.1414152073205,963.1265624551661,974.0185039060284,"rgba(38, 166, 154, 0.75)",16.41115522420169,960.4352988510229,1.246390084642689,72.46448700681988,26.601435051906407,True,False,True,False,False,14.781992952702502,0.0,0.0,0.0,0.0,0,0.9594173497455021,0.9490455172665875,False,False,False,False,0.29400303958358803,0.30269983909280396,False,False,False,False,-172910.0,-179919.7540727803,False,False,False,False,6125.874993865528,False,False,False,False
2025-08-11 14:00:00+00:00,983.04,983.44,977.395,981.55,5969.0,,,,,,,,,952.6115204182579,957.4881733625451,965.750030159801,977.1546115568405,,,,,,,,967.5947791516288,958.8852285360879,951.0970659282716,954.2440764509674,960.6731925069804,963.3641449723533,966.3600869633731,981.7033000189664,983.0186988906986,987.5499368314922,988.5536817301875,989.3809838969952,988.4995947964178,988.1868527270354,982.7362229594979,982.7362229594979,,,977.1546115568405,963.2510838743611,974.123189757397,"rgba(38, 166, 154, 0.75)",16.83150454511723,960.6477570784743,1.2418523172124438,71.99541435449619,25.92871775977592,True,False,True,False,False,15.116845109623778,0.0,0.0,0.0,0.0,0,0.9480761537622289,0.9493581117940132,False,False,False,False,0.29406732337535724,0.2983835812340806,False,False,False,False,-166941.0,-179718.5330794039,False,False,False,False,6123.442823418,False,False,False,False
2025-08-11 15:00:00+00:00,981.2,987.27,980.23,986.64,4463.0,,,,,,,,,952.8192245896398,957.6277122850694,965.8206173145317,977.1749696460396,,,,,,,,968.0144077880185,959.2445078996008,951.34221321074,954.4252972653373,960.7819610587268,963.4499533290463,966.4266063737807,981.7108268899473,983.0227676966778,987.544052093002,988.5461260050536,989.3727510778908,988.493222318344,988.1811892070905,982.7390058233875,982.7390058233875,,,977.1749696460396,963.3606309588201,974.2196592024429,"rgba(38, 166, 154, 1.0)",17.35480250717688,960.8324872857966,1.4870530911274285,74.11895427533997,25.92871775977592,True,False,True,False,True,17.62745153059115,0.0,0.0,0.0,0.0,0,0.964872862779483,0.941747040771591,False,False,False,False,0.33747180261527665,0.3179276919246786,False,False,False,False,-162478.0,-179451.2379929015,False,False,False,False,6097.699523830124,False,False,False,False
2025-08-11 16:00:00+00:00,986.75,989.25,985.16,985.76,4076.0,,,,,,,,,953.0183912006839,957.7632723242908,965.8914359905738,977.198398871816,,,,,,,,968.4240820180295,959.5892248023843,951.5762982065435,954.5997898394644,960.8887129826588,963.5350717767602,966.4935691737612,981.7222481680984,983.0308645276957,987.5425000344094,988.5428565872445,989.3684901033234,988.490505979041,988.1790215411258,982.7441210566961,982.7441210566961,,,977.198398871816,963.4678745968412,974.3151571198158,"rgba(38, 166, 154, 1.0)",17.81055426622991,961.0115337710065,1.389539362956175,74.3117078058147,25.92871775977592,True,False,True,False,True,16.947383822729314,0.0,0.0,0.0,0.0,0,0.9761772144963798,0.925637115698932,False,False,False,False,0.34282825315903054,0.3303779725418546,False,False,False,False,-166554.0,-179251.28081471697,False,False,False,False,6066.355345166091,False,False,False,False
2025-08-11 17:00:00+00:00,985.76,988.56,985.71,987.8,2593.0,,,,,,,,,953.14623835164,957.8507267614575,965.9376011079976,977.2142310105789,,,,,,,,968.6841937725738,959.8090697428256,951.7262636085813,954.7119869281735,960.9578222077438,963.5903678293241,966.5372654242259,981.730403622029,983.0368773431147,987.5422767370286,988.5415046377886,989.3664338690324,988.4894000327768,988.178244409158,982.7478851889591,982.7478851889591,,,977.2142310105789,963.5371993079186,974.3766663568891,"rgba(38, 166, 154, 1.0)",18.234917574422873,961.126338224002,1.4627793993108948,75.3579420996058,25.92871775977592,True,False,True,False,True,17.93839340285654,0.0,0.0,0.0,0.0,0,0.9791047233937444,0.9247074752760569,False,False,False,False,0.3419490537386467,0.3361635131402506,False,False,False,False,-163961.0,-179014.22219743454,False,False,False,False,6012.5048746984,False,False,False,False
2025-08-11 18:00:00+00:00,987.8,988.7,986.92,987.98,3761.0,,,,,,,,,953.3327300389925,957.9788365371189,966.0057951876062,977.2382574278304,,,,,,,,969.0589822385923,960.1276163681681,951.9446411145401,954.8758845036443,961.0593464777772,963.6718282852792,966.6018646843955,981.7432592415573,983.0465950887091,987.5428411173453,988.5403908839827,989.3642138123926,988.4885202580563,988.1778179201182,982.753936895461,982.753936895461,,,977.2382574278304,963.638904797887,974.4665159260013,"rgba(38, 166, 154, 1.0)",18.66302115134487,961.2935007488028,1.429913144007458,76.135750085816,22.785637314191348,True,False,True,False,True,18.025962186656344,0.0,0.0,0.0,0.0,0,0.9830892400245776,0.9209852993773093,False,False,False,False,0.3428282531717929,0.33949588315602175,False,False,False,False,-160200.0,-178722.52883003245,False,False,False,False,5977.597822377495,False,False,False,False
2025-08-11 19:00:00+00:00,987.98,989.38,986.82,988.96,6915.0,,,,,,,,,953.6755232212264,958.2155973796092,966.1330330402665,977.2842984094844,,,,,,,,969.7292107506611,960.705441850196,952.3450539372866,955.1777209170654,961.24760666207,963.8233726596687,966.7225014514827,981.7687509606731,983.0662771065773,987.5455317784043,988.539925828267,989.3615605122376,988.4882563771806,988.1783422088932,982.7661542178065,982.7661542178065,,,977.2842984094844,963.8271130126467,974.631047147898,"rgba(38, 166, 154, 1.0)",19.076988516899743,961.5990222239894,1.4342398828710472,77.1110855503963,23.90304022551014,True,False,True,False,True,18.50760249308465,0.0,0.0,0.0,0.0,0,0.9792428784919918,0.9221791310247448,False,False,False,False,0.3428282531778189,0.3411620681669203,False,False,False,False,-153285.0,-178328.14853809393,False,False,False,False,5992.131189472417,False,False,False,False
2025-08-12 14:00:00+00:00,983.26,983.99,980.51,981.93,4086.0,,,,,,,,,953.8390742750867,958.3251792539319,966.1866359695838,977.2961269010873,,,,,,,,969.9784729258911,960.9613661923825,952.5372711578898,955.3204781919553,961.3323217571823,963.8895092927756,966.7727960447282,981.7695983406105,983.0642714380301,987.535372437502,988.5285117220699,989.350002333032,988.478557984433,988.1694034125579,982.7653570124437,982.7653570124437,,,977.2961269010873,963.9117540999223,974.6968860162324,"rgba(38, 166, 154, 0.75)",19.273994643627294,961.7335159000431,1.0478618715728727,69.02671992558078,22.823956834040416,True,False,True,False,False,13.058555477023997,0.0,0.0,0.0,0.0,0,0.9719726978544433,0.9207403848768586,False,False,False,False,0.272001258503646,0.30658166333528314,False,False,False,False,-157371.0,-178003.23150649556,False,False,False,False,5962.578767930208,False,False,False,False
2025-08-12 15:00:00+00:00,981.99,986.65,981.86,986.51,2685.0,,,,,,,,,953.9562970475193,958.4052341814511,966.2279503149767,977.308441375759,,,,,,,,970.1741772075161,961.1485257690617,952.6743227932769,955.4233935316988,961.3952248153525,963.9394862587267,966.811791008161,981.7744032313699,983.0670412336088,987.5322513721203,988.5243869452522,989.3454370104689,988.4750742145629,988.166328111712,982.7672406168517,982.7672406168517,,,977.308441375759,963.9744807299264,974.747938941316,"rgba(38, 166, 154, 0.5)",19.58332673636209,961.8329814905617,1.2601034973091838,66.70831585977356,20.962586311962568,False,False,True,False,False,15.368663321989764,0.0,0.0,0.0,0.0,0,0.9729653949820014,0.9201805321900828,False,False,False,False,0.2959448490534223,0.3012632561943527,False,False,False,False,-154686.0,-177641.7240412786,False,False,False,False,5911.763593233616,False,False,False,False
2025-08-12 16:00:00+00:00,986.75,989.15,986.75,988.93,2998.0,,,,,,,,,954.0998222054828,958.5049740741437,966.2818626303551,977.3279659257296,,,,,,,,970.4336248765022,961.3822647119966,952.8413295056203,955.5500752032491,961.4747394652944,964.0036287617183,966.8629249821745,981.785162044421,983.0753228101315,987.5332758653394,988.5240634175005,989.3441841278059,988.474852168766,988.1664477769293,982.7724056628563,982.7724056628563,,,977.3279659257296,964.0536562089278,974.8149534253536,"rgba(38, 166, 154, 0.5)",19.859555357107908,961.9583588180924,1.358119086601512,66.47863812249314,20.87820699830941,False,False,True,False,False,16.544110218023956,0.0,0.0,0.0,0.0,0,0.9758439541364035,0.9294139143940428,False,False,False,False,0.3409730252748193,0.321118140734586,False,False,False,False,-151688.0,-177239.34072280914,False,False,False,False,5866.588963881157,False,False,False,False
2025-08-12 17:00:00+00:00,988.965,989.585,986.81,987.605,2770.0,,,,,,,,,954.2303044333122,958.595687593381,966.3308174373319,977.3454896457735,,,,,,,,970.6632019422823,961.5924908070853,952.9930546965348,955.6652751956709,961.5470359322675,964.061921314201,966.909346501097,981.7946487257481,983.082545434297,987.5338685863379,988.5234317940885,989.3427297984424,988.4743616652864,988.1662811551319,982.7769298632604,982.7769298632604,,,977.3454896457735,964.1255747774496,974.8751415607821,"rgba(38, 166, 154, 0.5)",20.106120303248474,962.0715055017245,1.2699364229980363,64.99964636477111,19.464122652448395,False,False,True,False,False,15.546923229175441,0.0,0.0,0.0,0.0,0,0.9723793768451071,0.9235725841094583,False,False,False,False,0.3428282531798319,0.33197319695720895,False,False,False,False,-154458.0,-176886.14164183533,False,False,False,False,5818.5798326581935,False,False,False,False
2025-08-12 18:00:00+00:00,987.59,988.32,986.735,987.28,2754.0,,,,,,,,,954.3569252331397,958.6836337596827,966.3780301557747,977.3619506059661,,,,,,,,970.878461424411,961.7939121451561,953.140239781685,955.7770497319979,961.617025278321,964.1182598710799,966.9540889645912,981.8032109286414,983.0888972739809,987.5337565201788,988.522141076793,989.3406906180927,988.4733056017802,988.1655640042347,982.7809430370588,982.7809430370588,,,977.3619506059661,964.1951349386406,974.9325030838669,"rgba(38, 166, 154, 0.5)",20.33106281437875,962.1802269756254,1.2345529229599974,63.67545179587338,18.135309232524392,False,True,True,False,False,15.300728440279737,0.0,0.0,0.0,0.0,0,0.9742159448963146,0.9232615226789764,False,False,False,False,0.33457235371093974,0.33327277533407434,False,False,False,False,-157212.0,-176581.11619002395,False,False,False,False,5771.066967035586,False,False,False,False
2025-08-12 19:00:00+00:00,987.16,991.5,987.07,991.11,9581.0,,,,,,,,989.8933333333334,954.8220540938063,959.0111526171626,966.559546968222,977.4326059709243,,,,,,,,971.6907381605253,962.5354480826754,953.6784892120234,956.1894506126263,961.8803986265948,964.3325122887015,967.126656032743,981.8456365853943,983.1231908932315,987.5440628997587,988.5278267142085,989.3427488397357,988.4783559166698,988.1715197888642,982.8021518372627,982.8021518372627,,,977.4326059709243,969.5437385966898,975.151279099401,"rgba(38, 166, 154, 0.5)",20.613426916752708,963.5952907861059,1.3347954866996257,65.1073757997059,18.135309232524392,False,False,True,False,False,17.190855662596512,0.0,0.0,0.0,0.0,0,0.9709752392804205,0.923448566147539,False,False,False,False,0.3428282532018475,0.33805051426796096,False,False,False,False,-147631.0,-176132.2771793259,False,True,False,False,5830.135696228833,False,False,False,False
