date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_793,aVWAP_peak_785,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_699,aVWAP_peak_695,aVWAP_peak_685,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_637,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_577,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_531,aVWAP_peak_516,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_502,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_487,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_461,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_413,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_326,aVWAP_peak_307,aVWAP_peak_299,aVWAP_peak_294,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_267,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_227,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_193,aVWAP_peak_186,aVWAP_peak_180,aVWAP_peak_160,aVWAP_peak_156,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_40,aVWAP_valley_888,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_764,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_691,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_575,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_550,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_424,aVWAP_valley_414,aVWAP_OB_bull_853,aVWAP_OB_bull_812,aVWAP_OB_bull_588,aVWAP_OB_bull_559,aVWAP_OB_bull_414,aVWAP_OB_bear_873,aVWAP_OB_bear_785,aVWAP_OB_bear_583,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,3.145,3.15,3.125,3.145,20868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1503767760612056,3.119371248664206,3.1258743017698474,3.1183884937334847,3.15381050394393,3.218055434475769,3.2478359379463453,3.271486973244504,3.314975624368937,3.3724264063638927,3.3724264063638927,3.4267329252907897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4267329252907897,,3.1756499587299114,,"rgba(38, 166, 154, 1.0)",0.12451798958275695,3.3159048888000036,-1.3725317070463703,53.986898483095175,-2.8399937355925573,True,False,True,False,True,0.0,3.1407,,0.0,0.0,0.0,0.0,0,0.8645262333594359,1.0986687548942835,False,False,False,False,-0.2620351527633372,-0.2724066860648288,False,False,False,False,-718033.0,-418778.88895166555,False,False,False,False,40227.122185291286,False,False,False,False
2025-02-10 17:00:00+00:00,3.145,3.17,3.145,3.155,56956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1532505227468404,3.122739863248676,3.1282399515308463,3.1204677209489815,3.153901782890365,3.2167041079806307,3.2461069786624686,3.2695076075836726,3.312584735983859,3.370438841452998,3.370438841452998,3.4244492231815804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4244492231815804,,3.17636481694906,,"rgba(38, 166, 154, 1.0)",0.12307977344239984,3.3156457323738118,-1.3052163477453316,57.43976222779962,0.26208546755886886,True,False,True,False,True,0.0,3.1385,,0.0,0.0,0.0,0.0,0,0.879644588045234,1.0985460420032311,False,False,False,False,-0.2440623125428581,-0.25823449930384346,False,False,False,False,-661077.0,-422535.44881288003,False,False,False,False,40486.48463203096,False,False,False,False
2025-02-10 18:00:00+00:00,3.16,3.16,3.14,3.145,8568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152934299081788,3.123082949883152,3.12846951883257,3.1206935734959647,3.1538751401415457,3.2164784523853087,3.2458288403207844,3.2691941830781994,3.312212415173453,3.3701314804238622,3.3701314804238622,3.4240984322141865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4240984322141865,,3.176319619652414,,"rgba(38, 166, 154, 1.0)",0.12034402637724291,3.315531096975449,-1.417030010620423,58.305453691795734,1.1038127489710732,True,False,True,False,True,0.0,3.1360999999999994,,0.0,0.0,0.0,0.0,0,0.8667205169628432,1.0993537964458806,False,False,False,False,-0.2507834364355733,-0.2545089678697084,False,False,False,False,-669645.0,-426366.6046452385,False,False,False,False,39991.62440517777,False,False,False,False
2025-02-10 19:00:00+00:00,3.145,3.16,3.14,3.15,14984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152637650064546,3.1236995257364533,3.1288912805790248,3.1211031687623962,3.153842984169494,3.2160969429474537,3.245354458145006,3.2686574407992564,3.3115719103704504,3.3696000209461183,3.3696000209461183,3.4234907898928735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4234907898928735,,3.176285431400454,,"rgba(38, 166, 154, 1.0)",0.11750790657700429,3.315334782971614,-1.407009858211273,59.36611541706034,2.3311368625685063,True,False,True,False,True,0.0,3.1342000000000003,,0.0,0.0,0.0,0.0,0,0.8679092382495948,1.10129659643436,False,False,False,False,-0.2507834364355733,-0.2526462021526409,False,False,False,False,-654661.0,-429906.0526352348,False,False,False,False,39603.90929812075,False,False,False,False
2025-02-10 20:00:00+00:00,3.155,3.18,3.145,3.18,75811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.157949135141167,3.1283351074323096,3.132447890399748,3.124222367800552,3.1544268280022503,3.214749235456933,3.2434725295716116,3.2664226498003064,3.3087663983372853,3.3671712217773844,3.3671712217773844,3.420660635243395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.420660635243395,,3.1777532179506096,,"rgba(38, 166, 154, 1.0)",0.11486725593696558,3.3149351098844075,-1.174704738820036,62.59960456664015,5.629340167903017,True,False,True,False,True,0.0,3.1338,,0.0,0.0,0.0,0.0,0,0.8646677471636952,1.1012965964343597,False,False,False,False,-0.23862180049477913,-0.24563400132371,False,False,False,False,-578850.0,-432215.26112151024,False,False,False,False,40165.25954156074,False,False,False,False
2025-02-11 15:00:00+00:00,3.305,3.45,3.255,3.4,189803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3683333333333336,3.254442248148184,3.1778619720627286,3.1758932255959946,3.1588582906922134,3.17402764642203,3.224883002218249,3.25067039645999,3.2718060015485206,3.311550835845595,3.367205302707935,3.367205302707935,3.4192467790438856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4192467790438856,,3.2231212643665903,,"rgba(38, 166, 154, 1.0)",0.11425130353900663,3.329773685947973,0.61466532001581,71.13621291004596,13.63251531260073,True,False,True,False,True,7.669810580418343,3.1373,,0.0,0.0,0.0,0.0,0,0.8765625000000001,1.0664062500000002,False,False,False,False,-0.06826983474315859,-0.15695191803343428,False,False,False,False,-389047.0,-431545.98575528525,False,False,False,False,42485.224509908636,False,False,False,False
2025-02-11 16:00:00+00:00,3.4,3.405,3.315,3.315,99330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3603172991898775,3.27197116027942,3.194152944335795,3.190759988765579,3.1717245934075367,3.1818513271819495,3.2288922529245543,3.253432848530697,3.273774988923301,3.312349563238872,3.366869655583393,3.366869655583393,3.4182115560762356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4182115560762356,,3.231637801826926,,"rgba(38, 166, 154, 1.0)",0.11205392041817615,3.3341798695971674,-0.17116643063972883,70.59474901926953,13.63251531260073,True,False,True,False,True,2.1615388282671013,3.1393,,0.0,0.0,0.0,0.0,0,0.8885448916408668,1.0704334365325077,False,False,False,False,-0.059075284679250176,-0.10801360135634222,False,False,False,False,-488377.0,-432427.0867513273,False,False,False,False,43366.53885859222,False,False,False,False
2025-02-11 17:00:00+00:00,3.315,3.32,3.27,3.29,41679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3518779901172477,3.273575873034183,3.198049904471008,3.1944091637218244,3.1751522314734415,3.183951558127775,3.2297823105896666,3.2539171966885534,3.273993292922151,3.312160918462326,3.3664061882137704,3.3664061882137704,3.417485205294921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.417485205294921,,3.2325895285279627,,"rgba(38, 166, 154, 0.75)",0.1094779997644929,3.3349041084558304,-0.4101655908258032,68.7151750025108,13.63251531260073,True,False,True,False,False,0.6487948370658643,3.1407,,0.0,0.0,0.0,0.0,0,0.8817204301075267,1.0798771121351767,False,False,False,False,-0.09069231558116415,-0.0993529584687532,False,False,False,False,-530056.0,-433940.7133133222,False,False,False,False,43340.37546543575,False,False,False,False
2025-02-11 18:00:00+00:00,3.285,3.34,3.28,3.34,23214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3497877039162853,3.2754402235558224,3.200661544157578,3.196849386289283,3.177391003046287,3.185364275479333,3.23047104461434,3.2543609833406606,3.2742775373144055,3.312203993458697,3.3662438562697496,3.3662438562697496,3.4171704113069543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4171704113069543,,3.233790770549949,,"rgba(38, 166, 154, 0.75)",0.10754223976343068,3.335515374410634,0.04170106182678537,68.96333313361693,13.63251531260073,True,False,True,False,False,3.50914351097839,3.1434,,0.0,0.0,0.0,0.0,0,0.9164037854889588,1.078864353312303,False,False,False,False,-0.07592336297845521,-0.0876381607236042,False,False,False,False,-506842.0,-435070.9658200924,False,False,False,False,43028.33863651426,False,False,False,False
2025-02-11 19:00:00+00:00,3.335,3.35,3.32,3.335,24705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.348823087274786,3.277881384285958,3.2036550450280616,3.1996481773201606,3.179941520927508,3.186999806808168,3.231313442315352,3.2549332165229266,3.2746741885451054,3.312336525666964,3.366127974841996,3.366127974841996,3.4168889957240958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4168889957240958,,3.235399460060365,,"rgba(38, 166, 154, 0.75)",0.10575341027023981,3.336275083671407,-0.012057139983935365,68.79879880081393,13.63251531260073,True,False,True,False,False,3.202153953004256,3.1462,,0.0,0.0,0.0,0.0,0,0.9225296442687747,1.0482213438735177,False,False,False,False,-0.051378535829612736,-0.06950834827660847,False,False,False,False,-531547.0,-436566.71828799794,False,False,False,False,42744.2558669559,False,False,False,False
2025-02-11 20:00:00+00:00,3.335,3.345,3.3,3.3,64810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.343880873846312,3.281485009222559,3.209804456340593,3.2054693500089666,3.18544161425649,3.190567716162348,3.2330460788331967,3.256030980274384,3.2753535807534693,3.3123765380660317,3.3656353007068938,3.3656353007068938,3.4159817338360794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4159817338360794,,3.238215759868106,,"rgba(38, 166, 154, 0.75)",0.10277185438657772,3.337624270942188,-0.3660950867020861,66.38607911632985,13.63251531260073,True,False,True,False,False,1.077293649665858,3.1488,,0.0,0.0,0.0,0.0,0,0.9160728424386381,1.053840063341251,False,False,False,False,-0.06364137668542885,-0.06657486248101865,False,False,False,False,-596357.0,-439044.08699671115,False,False,False,False,43086.360427158135,False,False,False,False
2025-02-12 15:00:00+00:00,3.395,3.395,3.35,3.37,20630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3451158086136368,3.2841883780202155,3.212600842127124,3.208096871865178,3.1878247563349205,3.192160437933281,3.2339536567838616,3.2566997928619843,3.275867337009462,3.312658710028121,3.365653744234069,3.365653744234069,3.4158564818049633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4158564818049633,,3.2400800680675252,,"rgba(38, 166, 154, 0.75)",0.10049194311303027,3.3384402196262006,0.31405284240849035,67.14842984219254,13.63251531260073,True,False,True,False,False,4.961077436768569,3.1532,,0.0,0.0,0.0,0.0,0,0.921507064364207,1.0321821036106749,False,False,False,False,-0.014667765182835697,-0.04062131383192717,False,False,False,False,-575727.0,-441163.20192699466,False,False,False,False,42738.19980038049,False,False,False,False
2025-02-12 16:00:00+00:00,3.365,3.555,3.365,3.445,138081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.455,3.3703094468760595,3.312733090718972,3.237725236450983,3.231723416124963,3.2089038236797625,3.2067724066979197,3.2432336538521955,3.2640903164760466,3.2820424656092184,3.317052899094422,3.36744575333375,3.36744575333375,3.416583238124025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.416583238124025,,3.2833001343001067,,"rgba(38, 166, 154, 1.0)",0.10082059706624769,3.3548102183708512,0.8945571069162213,69.56089773040735,13.777813542531476,True,False,True,False,True,8.765581577947955,3.1590999999999996,,0.0,0.0,0.0,0.0,0,0.9344641480339243,1.0030840400925212,False,False,False,False,0.07100793295098569,0.015193309559529258,False,False,False,False,-437646.0,-441108.6716645606,False,False,False,False,44216.3827492118,False,False,False,False
2025-02-12 17:00:00+00:00,3.445,3.465,3.435,3.445,80018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.452554077123997,3.3794602454551237,3.324705417845919,3.2496585489397996,3.243104056385278,3.219372001436652,3.214311651833297,3.248104943218583,3.2679854017986245,3.2852993558063948,3.3193601823839507,3.368375106486757,3.368375106486757,3.4169212095839803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4169212095839803,,3.2914088677798308,,"rgba(38, 166, 154, 1.0)",0.10130624341548171,3.3585105394811485,0.8537426480630306,71.16920965588389,15.61771528709383,True,False,True,False,True,8.765581577947955,3.1656,,0.0,0.0,0.0,0.0,0,0.953307392996109,1.0062256809338521,False,False,False,False,0.06118729840219953,0.0381903039808644,False,False,False,False,-437646.0,-441054.9868325519,False,False,False,False,44771.44658255736,False,False,False,False
2025-02-12 18:00:00+00:00,3.445,3.52,3.435,3.47,38171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4558973608563885,3.384522211626861,3.3307796380882606,3.25558903278132,3.2487739742889237,3.224594556453376,3.218135937883321,3.2506468346290576,3.27005227995698,3.2870552997470255,3.3206542041044873,3.3689563118372865,3.3689563118372865,3.4172146356541373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4172146356541373,,3.2961174433259384,,"rgba(38, 166, 154, 1.0)",0.10364561936915757,3.3607650645725498,1.0539271808332318,72.85134618533353,17.501915422565034,True,False,True,False,True,9.991205727650154,3.1722,,0.0,0.0,0.0,0.0,0,0.9656518345042933,0.9937548790007804,False,False,False,False,0.08822815626156486,0.06320923012121463,False,False,False,False,-399475.0,-440410.33587390766,False,False,False,False,44669.11407740143,False,False,False,False
2025-02-12 19:00:00+00:00,3.475,3.515,3.46,3.51,37464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4608846666258133,3.389983238884382,3.337045208585813,3.261617378643364,3.2545442866916074,3.2299101085431254,3.2220657108106017,3.2533043839875515,3.272235216175865,3.2889274580842867,3.3220653872658965,3.369627053730364,3.369627053730364,3.417598441378138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.417598441378138,,3.301169372846532,,"rgba(38, 166, 154, 1.0)",0.10752715977878315,3.3632301993629268,1.3649556162277903,74.87606341193766,19.667458864873296,True,False,True,False,True,11.897602735975681,3.1791,,0.0,0.0,0.0,0.0,0,0.9703588143525739,0.9851794071762869,False,False,False,False,0.09809111480687917,0.0806501724640469,False,False,False,False,-362011.0,-439194.84229446726,False,False,False,False,44557.40688240296,False,False,False,False
2025-02-12 20:00:00+00:00,3.505,3.52,3.475,3.495,103980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4702396613311737,3.4028537991340695,3.3523295684418297,3.276971014966184,3.2693309029513253,3.2437111774638603,3.232473491507647,3.2604351610107996,3.2781214356766073,3.2939918826555825,3.32590163389999,3.3714760740897094,3.3714760740897094,3.41866662050003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41866662050003,,3.3135430971008613,,"rgba(38, 166, 154, 1.0)",0.1112382395849009,3.369373514505057,1.1293462209014953,75.01931454763773,20.094857846936563,True,False,True,False,True,10.933312033686267,3.1865000000000006,,0.0,0.0,0.0,0.0,0,0.968798751950078,0.987519500780031,False,False,False,False,0.10797313396616483,0.09431165321510587,False,False,False,False,-465991.0,-439610.2865999794,False,False,False,False,45478.68739585408,False,False,False,False
2025-02-13 15:00:00+00:00,3.495,3.525,3.38,3.435,96352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4466666666666663,3.46564249175886,3.4072592410158804,3.3600178541925003,3.286656277797358,3.2788289507207375,3.2529959751185697,3.239740932487399,3.2653579717425045,3.282120437407086,3.297364664010112,3.3283113060182203,3.3724766701821025,3.3724766701821025,3.4190128059305733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4190128059305733,,3.3422260487197466,,"rgba(38, 166, 154, 0.75)",0.11381817331418756,3.3723748292520876,0.5502211898537481,70.82054883136608,20.094857846936563,True,False,True,False,False,7.209759569299507,3.1933000000000002,,0.0,0.0,0.0,0.0,0,0.9623076923076923,0.9807692307692307,False,False,False,False,0.0636412785111089,0.07897646586310739,False,False,False,False,-562343.0,-441513.1193658712,False,False,False,False,46267.420924600534,False,False,False,False
2025-02-13 16:00:00+00:00,3.435,3.445,3.415,3.425,37289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4415512330297835,3.4630242399149336,3.4080486044563383,3.3621066687658,3.289718042694355,3.2818649516896894,3.2560462871642044,3.2421852324297515,3.2670083429377956,3.2834508034382393,3.2984748891883116,3.329077769754082,3.372762863419402,3.372762863419402,3.4190571910551486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4190571910551486,,3.3430681575181067,,"rgba(38, 166, 154, 0.75)",0.116373002348816,3.373218377464728,0.44496250410436106,67.3746837934089,22.512418620960403,True,False,True,False,False,6.608373556197034,3.1996999999999995,3.524875,0.0,0.0,0.0,0.0,0,0.9798293250581845,0.9852598913886733,False,False,False,False,0.04157944549695191,0.06027795568002965,False,False,False,False,-599632.0,-443964.5748795786,False,False,False,False,46128.22060018813,False,False,False,False
2025-02-13 17:00:00+00:00,3.425,3.455,3.4,3.435,31365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.439355528485833,3.461183528220073,3.408719080213967,3.36380900076424,3.29222250872163,3.2843527480712065,3.2585550469015665,3.244210655100308,3.2683849375682326,3.284563873044546,3.2994060640083323,3.329724103848482,3.373008480841193,3.373008480841193,3.4191008480880827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4191008480880827,,3.344051012059853,,"rgba(38, 166, 154, 0.75)",0.11927155026536945,3.3739386004336813,0.5119527618318208,65.52244210234059,20.75012175064802,True,False,True,False,False,7.115104034039216,3.2056999999999998,3.522525,0.0,0.0,0.0,0.0,0,0.9802994483845546,0.991331757289204,False,False,False,False,0.039131017149535305,0.04970448641478248,False,False,False,False,-568267.0,-445891.7442612906,False,False,False,False,45899.33345909994,False,False,False,False
2025-02-13 18:00:00+00:00,3.435,3.48,3.43,3.47,13675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.440935512636113,3.4611554489542753,3.409393008228215,3.364849188393718,3.2935183794084653,3.285629516173442,3.259813802865127,3.2452205141718364,3.2690879388320653,3.2851429071954596,3.299900255460575,3.3300868521400075,3.373170934105098,3.373170934105098,3.4191718658490524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4191718658490524,,3.345064421353899,,"rgba(38, 166, 154, 0.75)",0.12279265465017797,3.3744035078854338,0.7785196304038687,65.7818498310927,20.75012175064802,True,False,True,False,False,8.865138143941934,3.2133,3.5201499999999997,0.0,0.0,0.0,0.0,0,0.9641434262948206,1.002390438247012,False,False,False,False,0.066096024325146,0.05790025536996424,False,False,False,False,-554592.0,-447577.0195440613,False,False,False,False,45399.731389966604,False,False,False,False
2025-02-13 19:00:00+00:00,3.465,3.49,3.45,3.465,22186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4439616346471382,3.4614214923850457,3.4106234458588025,3.3666334130415243,3.295681844889459,3.287759019445086,3.261906483753298,3.2469017245548675,3.2702668717050414,3.286118616109774,3.3007369796535566,3.330708564615492,3.3734583791186776,3.3734583791186776,3.41930997022775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41930997022775,,3.3468611323219024,,"rgba(38, 166, 154, 0.75)",0.12616669939424532,3.3752140151069487,0.7116456665992993,65.54551429517542,20.386757546705,True,False,True,False,False,8.551158338244793,3.2211000000000003,3.5175,0.0,0.0,0.0,0.0,0,0.962843295638126,1.0056542810985458,False,False,False,False,0.08084226073320813,0.06937125805158618,False,False,False,False,-576778.0,-449580.13552012236,False,False,False,False,45039.82857771906,False,False,False,False
