date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_871,aVWAP_peak_864,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_785,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_744,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_595,aVWAP_valley_583,aVWAP_valley_571,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_468,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_420,aVWAP_OB_bull_881,aVWAP_OB_bull_853,aVWAP_OB_bull_815,aVWAP_OB_bull_619,aVWAP_OB_bull_601,aVWAP_OB_bull_553,aVWAP_OB_bull_540,aVWAP_OB_bull_527,aVWAP_OB_bull_485,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_769,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,40.65,40.65,40.65,40.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.64,40.53166769369813,40.52760469011726,40.29433059671179,40.23897528810741,40.40175805065957,40.48462282926203,40.385457338948676,40.36311673181574,40.32633877177037,40.24976518657747,40.1389939124559,40.12535847583209,39.97793643477211,39.878707306859496,39.87772352869128,39.843172376210646,39.71908871209501,39.60248193552573,39.50123885283908,39.218006487383,38.79636764592566,38.47728364058189,,,,40.53166769369813,40.29667042356327,40.385457338948676,40.24976518657747,40.1389939124559,39.71908871209501,39.218006487383,38.79636764592566,,,,38.252298918665616,,,40.438052060938105,"rgba(38, 166, 154, 0.75)",0.5018367434906484,40.226261448310574,0.8443753017007237,62.486898000719734,9.542368488578632,True,False,True,False,False,7.185771090229235,40.2479,38.975075000000004,0.0,0.0,0.0,0.0,0,1.028339460784314,0.8998161764705882,False,False,False,False,0.2196940093121265,0.21979425406807268,False,False,False,False,3247.0,5313.771543720464,False,False,False,False,484.59372224141094,False,False,False,False
2025-05-27 14:00:00+00:00,41.15,41.56,41.15,41.55,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.42,41.42,40.78655416903007,40.65636737648762,40.65228033178687,40.382502266099166,40.32515061402061,40.45491476563834,40.52278326867418,40.416565225613674,40.394364535683735,40.35754518764177,40.2802856402383,40.16980074173563,40.15624654878517,40.008719477157875,39.909372544308795,39.90838807941057,39.873624155856774,39.74970973731884,39.633195000637684,39.531925876303596,39.24966217486909,38.83084735143784,38.51350547323764,,,,40.65636737648762,40.38499297808372,40.416565225613674,40.2802856402383,40.16980074173563,39.74970973731884,39.24966217486909,38.83084735143784,,,,38.28897942775243,,,40.76222119038283,"rgba(38, 166, 154, 1.0)",0.5181648577624739,40.285096059317695,2.441122592034469,70.1570937115107,15.998795820063734,True,False,True,False,True,14.89506190674227,40.257600000000004,39.006025,0.0,0.0,0.0,0.0,0,1.0277195085406055,0.8862750973928676,False,False,False,False,0.3428282306573318,0.2813112423627022,False,False,False,False,4572.0,5302.271209709294,False,False,False,False,497.6232769353425,False,False,False,False
2025-05-27 15:00:00+00:00,41.55,41.56,41.37,41.41,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.42791224345364,41.42791224345364,40.83503700783953,40.700553944122156,40.69649639881841,40.41654334763949,40.35864390782492,40.47628675147777,40.53841576616118,40.429469194454406,40.40732871982486,40.370500159591444,40.29297973898202,40.18262561015781,40.16910589179071,40.02155378146788,39.92216883078205,39.921184176587296,39.88633694285012,39.76250115742301,39.64603207165682,39.54475861338577,39.26290670462757,38.84527059639708,38.52865867558808,,,,40.700553944122156,40.41907922194782,40.429469194454406,40.29297973898202,40.18262561015781,39.76250115742301,39.26290670462757,38.84527059639708,,,,38.304330535866995,,,40.7924232305787,"rgba(38, 166, 154, 1.0)",0.529889713155762,40.307507676810545,2.0806071448784142,72.50092208915137,18.084134231567333,True,False,True,False,True,13.30167230027476,40.2618,39.035525,0.0,0.0,0.0,0.0,0,1.03203007518797,0.8921804511278194,False,False,False,False,0.3428282314670565,0.3120697369148794,False,False,False,False,4013.0,5282.282508783569,False,False,False,False,498.57485403712013,False,False,False,False
2025-05-27 16:00:00+00:00,41.41,41.61,41.41,41.56,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.440371057513914,41.440371057513914,40.85890143346442,40.72243346316131,40.71838746162547,40.43355769050169,40.37537388099,40.48718646675823,40.54648578462278,40.43611650629603,40.41399874395712,40.3771533698634,40.2994784868145,40.18916233065722,40.17565682639369,40.02806217078418,39.92864126673389,39.92765636115721,39.89276210500041,39.76894810853901,39.652487474918296,39.55120083892016,39.26952766517203,38.8524453942989,38.53617608195975,,,,40.72243346316131,40.43611613791024,40.43611650629603,40.2994784868145,40.18916233065722,39.76894810853901,39.26952766517203,38.8524453942989,,,,38.311935066850594,,,40.80957281394112,"rgba(38, 166, 154, 1.0)",0.5450353571473424,40.31876158047712,2.2773539427228915,74.86078880420399,20.21925221109032,True,False,True,False,True,14.474572757523667,40.2718,39.067825,0.0,0.0,0.0,0.0,0,1.0251459362370903,0.8911839544978296,False,False,False,False,0.3428282317826183,0.3274489843487488,False,False,False,False,4285.0,5266.820764461343,False,False,False,False,495.0620656024361,False,False,False,False
2025-05-27 17:00:00+00:00,41.56,41.6,41.53,41.6,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.44812190142898,41.44812190142898,40.87054619576522,40.73311137820513,40.72906973033349,40.44187028024837,40.38354166666667,40.49256314377547,40.550490794182444,40.43940952634774,40.417300623325175,40.38044338249256,40.302685952541935,40.19238004768955,40.17888056002973,40.03125608156704,39.93181251665235,39.93082744100273,39.8959086400943,39.77209993607024,39.65563904532723,39.55434263225509,39.27274823094847,38.85592484337593,38.53981551049972,,,,40.73311137820513,40.44443992215424,40.43940952634774,40.302685952541935,40.19238004768955,39.77209993607024,39.27274823094847,38.85592484337593,,,,38.315613255103834,,,40.81836827473154,"rgba(38, 166, 154, 1.0)",0.5604022445314341,40.32427737473807,2.276440963095352,76.64161637498071,21.863819297774953,True,False,True,False,True,14.78605086741453,40.2848,39.101775,0.0,0.0,0.0,0.0,0,1.0322242206235015,0.8899880095923259,False,False,False,False,0.3428282321567137,0.33513860825273123,False,False,False,False,4415.0,5253.614240981323,False,False,False,False,489.40218861635185,False,False,False,False
2025-05-27 18:00:00+00:00,41.6,41.66,41.56,41.61,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4703572327044,41.4703572327044,40.90267717162071,40.76276461662331,40.758735621549945,40.4651803629187,40.40645435571068,40.50779369180459,40.56189988068121,40.44879694499522,40.42670986851611,40.389814178932596,40.31181450504197,40.20152582076413,40.1880419795642,40.040320735272466,39.940806071670444,39.939820449440404,39.90483019947094,39.78102880658437,39.6645609414519,39.563232172628595,39.28184794583552,38.86573896769688,38.55007105931296,,,,40.76276461662331,40.46778062019769,40.44879694499522,40.31181450504197,40.20152582076413,39.78102880658437,39.28184794583552,38.86573896769688,,,,38.325973051348726,,,40.84304003570459,"rgba(38, 166, 154, 1.0)",0.5732578386291328,40.33976681718387,2.2158147647029396,77.88495557822868,23.08672975396742,True,False,True,False,True,14.86499701401485,40.3001,39.1376,0.0,0.0,0.0,0.0,0,1.03568750937172,0.8855900434847802,False,False,False,False,0.342828232453716,0.3389834203532236,False,False,False,False,4779.0,5246.255880656031,False,False,False,False,487.4579686378038,False,False,False,False
2025-05-27 19:00:00+00:00,41.58,41.75,41.56,41.705,1354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5384324009324,41.5384324009324,41.009676634809715,40.86432043241459,40.86036421935378,40.5485476737263,40.48866461912532,40.56395491803279,40.60464028026662,40.4842189371898,40.46220217290605,40.42515222776477,40.34624114204513,40.235979662483764,40.22254902802828,40.07443413127413,39.97463575649094,39.9736479130602,39.93838792333553,39.814588812123915,39.698074995786534,39.59661134300669,39.31596409656254,38.90244611163176,38.588382219643954,,,,40.86432043241459,40.55124084788286,40.4842189371898,40.34624114204513,40.235979662483764,39.814588812123915,39.31596409656254,38.90244611163176,,,,38.36465687488435,,,40.92654916241591,"rgba(38, 166, 154, 1.0)",0.5869775768084099,40.516999780382505,2.0239277726366325,79.25898948191775,24.502214902142512,True,False,True,False,True,15.619696008863961,40.3136,39.17425,0.0,0.0,0.0,0.0,0,1.0425244177310296,0.8802404207362884,False,False,False,False,0.34282823274289675,0.3409058265480602,False,False,False,False,6133.0,5260.003851498573,False,False,False,False,500.89272881396187,False,False,False,False
2025-05-28 14:00:00+00:00,41.615,41.615,41.055,41.13,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.26666666666667,41.530077463084,41.530077463084,41.01298742138364,40.86849339866612,40.864562788174666,40.55317200757192,40.49337753398522,40.56712107236197,40.6070231549711,40.48633902981943,40.46434759174874,40.427322576932966,40.348421594229926,40.23824033136448,40.22482188360586,40.07676798660028,39.97700003362006,39.97601249874004,39.94075001866995,39.817002416913155,39.700527851654854,39.5990875499101,39.31857259179706,38.90534355257909,38.591461794521244,,,,40.86849339866612,40.55586283786076,40.48633902981943,40.348421594229926,40.23824033136448,39.817002416913155,39.31857259179706,38.90534355257909,,,,38.36780068581956,,,41.01492684282703,"rgba(38, 166, 154, 0.75)",0.5888211616106862,40.517634057776746,1.0399863016950084,70.28014938439458,25.718008194260065,True,False,True,False,False,9.100929938595883,40.322399999999995,39.20695,0.0,0.0,0.0,0.0,0,1.0216971318175065,0.8861643632040421,False,False,False,False,0.27492375341598424,0.3079147899820222,False,False,False,False,6006.0,5271.569683258284,False,False,False,False,495.09594232072214,False,False,False,False
2025-05-28 15:00:00+00:00,41.13,41.285,41.13,41.25,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.23723887375113,41.51314344543583,41.51314344543583,41.01794711824123,40.87528247230009,40.871402766693265,40.5612092141736,40.501620372553646,40.572647189878175,40.611175684044596,40.49008504737039,40.46814518431848,40.43117534322245,40.35231349427421,40.24229974315755,40.2289057787944,40.08098770930275,39.98128933752614,39.98030249544391,39.945040238547136,39.82140081239291,39.70500969848754,39.603621265746156,39.323369602509445,38.91069570673033,38.59716459935014,,,,40.87528247230009,40.56389343987671,40.49008504737039,40.35231349427421,40.24229974315755,39.82140081239291,39.323369602509445,38.91069570673033,,,,38.37363124829746,,,41.01137346357308,"rgba(38, 166, 154, 0.75)",0.5929869269180339,40.51885068946834,1.2329939790270057,65.53909794890258,21.66944145718041,True,False,True,False,False,10.095205805344623,40.339,39.24045,0.0,0.0,0.0,0.0,0,1.0198152562574498,0.898688915375447,False,False,False,False,0.24857338947921512,0.27824408973061865,False,False,False,False,6246.0,5286.677130029473,False,False,False,False,491.14096647078844,False,False,False,False
2025-05-28 16:00:00+00:00,41.25,41.325,41.23,41.23,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.24924976915973,41.49425342079278,41.49425342079278,41.02622420995567,40.88596521287643,40.882155089897815,40.573448343751544,40.51413504947434,40.58114562342205,40.61761188067301,40.495855735333365,40.473987645871354,40.437091117041554,40.358269040371425,40.24848596224307,40.23512649099886,40.0873895456582,39.987782865224716,39.98679694564213,39.95153094666093,39.82804091288858,39.711764453027925,39.61044576362238,39.33056958846488,38.91870348515522,38.605682675047575,,,,40.88596521287643,40.576124195592435,40.495855735333365,40.358269040371425,40.24848596224307,39.82804091288858,39.33056958846488,38.91870348515522,,,,38.38233258647564,,,41.01496056458764,"rgba(38, 166, 154, 0.75)",0.5986794928301242,40.52292344836873,1.1810602502663325,62.10793913647608,18.779374992649352,True,False,True,False,False,9.87741355459901,40.3735,39.270900000000005,0.0,0.0,0.0,0.0,0,1.025259359494813,0.899112915351075,False,False,False,False,0.26299617364902783,0.27062013168982324,False,False,False,False,5891.0,5296.046476850721,False,False,False,False,489.0302538123266,False,False,False,False
2025-05-28 17:00:00+00:00,41.23,41.43,41.23,41.43,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30613310185185,41.4769865907421,41.4769865907421,41.047891415271685,40.91124551310419,40.90755286823985,40.60040995166786,40.54150395008529,40.60018327683616,40.63224226029456,40.50878220294427,40.48703685917086,40.45024593676853,40.37140809254168,40.26200382785893,40.24870544519878,40.10123042252103,40.001749226954765,40.00076462690786,39.965468634703264,39.8422245739995,39.72613305625902,39.62491761242771,39.34572765101555,38.93542949530371,38.62339851532395,,,,40.91124551310419,40.60307647068174,40.50878220294427,40.37140809254168,40.26200382785893,39.8422245739995,39.34572765101555,38.93542949530371,,,,38.4003878274073,,,41.03358874771311,"rgba(38, 166, 154, 0.75)",0.6064158327108249,40.53719010471829,1.4722733924848774,61.909509026346825,18.68022956193917,True,False,True,False,False,11.53488600628621,40.4129,39.302025,0.0,0.0,0.0,0.0,0,1.0234245126190118,0.896478766812755,False,False,False,False,0.27388358338089763,0.2722518575353604,False,False,False,False,6609.0,5316.402345426678,False,False,False,False,492.5801723578719,False,False,False,False
2025-05-28 18:00:00+00:00,41.42,41.47,41.25,41.25,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30781432748538,41.47270625,41.47270625,41.051684912156794,40.91593310971756,40.91226700099328,40.60573183584226,40.54694058126059,40.60398727632407,40.63517563192121,40.511410874362156,40.48969447273715,40.452931776800554,40.37410422605107,40.26479251935569,40.25150830672173,40.104103965072,40.004658233623054,40.00367399458514,39.968374951407476,39.84519154628144,39.72914645945457,39.627958747977004,39.34892649889918,38.93897396373509,38.62716182690016,,,,40.91593310971756,40.60839478708131,40.511410874362156,40.37410422605107,40.26479251935569,39.84519154628144,39.34892649889918,38.93897396373509,,,,38.40422923985475,,,41.035723033431985,"rgba(38, 166, 154, 0.5)",0.6120119088520907,40.539987660283046,1.1601283070597044,59.23108937407979,16.06236524830335,False,False,True,False,False,9.55842612823432,40.4471,39.329674999999995,0.0,0.0,0.0,0.0,0,1.0143136959469643,0.8976947416001205,False,False,False,False,0.28013336884783174,0.27619261319159605,False,False,False,False,6453.0,5334.024014489831,False,False,False,False,487.3618751120134,False,False,False,False
2025-05-28 19:00:00+00:00,41.25,41.26,41.12,41.135,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.28080361627323,41.45287128162357,41.45287128162357,41.0557279758858,40.923092706782896,40.91950614667231,40.61608781926557,40.55774993794443,40.611449036637715,40.64088021786727,40.51676228583154,40.495138122663434,40.45848690303812,40.37978323178425,40.27078614931566,40.25754528895237,40.11042222921443,40.01112642129831,40.01014364310321,39.9748610352984,39.85188577999234,39.73600485475848,39.63492605330713,39.3563614145962,38.947333968452575,38.6361105818457,,,,40.923092706782896,40.61873269212899,40.51676228583154,40.37978323178425,40.27078614931566,39.85188577999234,39.3563614145962,38.947333968452575,,,,38.41340786704283,,,41.03233884575892,"rgba(38, 166, 154, 0.5)",0.6158642210251732,40.54406119963116,0.9595277338650344,55.97401935146108,12.896506609701554,False,True,True,False,False,8.31781996532208,40.48,39.3561,0.0,0.0,0.0,0.0,0,1.0110824350994385,0.9108850766661606,False,False,False,False,0.24498369039046286,0.26058815179102945,False,False,False,False,6058.0,5345.248448373709,False,False,False,False,485.92990805601323,False,False,False,False
2025-05-29 14:00:00+00:00,41.205,41.24,41.12,41.12,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.24565527065527,41.4177456449403,41.4177456449403,41.0625219980328,40.93606023047031,40.932630418809694,40.6359233882367,40.578558459499845,40.62596783076325,40.65205158259801,40.527367815628025,40.50593674207785,40.469525098061865,40.39110719297934,40.282777759437465,40.26962770867815,40.12311510109832,40.024147753546785,40.02316816400473,39.98792848113509,39.86539911742765,39.74987190642496,39.64903128242864,39.37145099243938,38.964338626080576,38.654337234381074,,,,40.93606023047031,40.63852835847621,40.527367815628025,40.39110719297934,40.282777759437465,39.86539911742765,39.37145099243938,38.964338626080576,,,,38.43212114894409,,,41.02835513194815,"rgba(38, 166, 154, 0.5)",0.6193220792431383,40.55285629215021,0.9157492149204222,53.60676628930613,10.547454649203296,False,True,True,False,False,8.155439026818069,40.5112,39.381525,0.0,0.0,0.0,0.0,0,1.0007582650894755,0.9126478616924476,False,False,False,False,0.24293521526588582,0.2517616835284576,False,False,False,False,5241.0,5343.632193360163,False,False,False,False,491.0627776985557,False,False,False,False
2025-05-29 15:00:00+00:00,41.12,41.15,41.015,41.15,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.105,41.23479296746631,41.407316352112005,41.407316352112005,41.0633034549345,40.93867884704175,40.93529429172695,40.64079276732338,40.58373888586464,40.629587178085714,40.65483804537522,40.53009430172535,40.50872242119635,40.472388256195906,40.39407511587588,40.28595481600841,40.27283239195969,40.12651874087295,40.027659974096245,40.02668143019683,39.99146009345459,39.869071569047684,39.75365709044518,39.65289435851116,39.375612643443326,38.96906020048055,38.65941724664143,,,,40.93867884704175,40.64338442455923,40.53009430172535,40.39407511587588,40.28595481600841,39.869071569047684,39.375612643443326,38.96906020048055,,,,38.437349088901456,,,41.09156187908961,#000000,0.6231383951095189,40.632165934325,0.8310097239056911,52.472312263637406,9.260467196765845,False,True,False,False,False,8.420254404351105,40.5432,39.405224999999994,0.0,0.0,0.0,0.0,0,0.9993904297470286,0.9195367266077416,False,False,False,False,0.22306424264350508,0.23741296308598137,False,False,False,False,5476.0,5345.684407416594,False,False,False,False,487.09281215284165,False,False,False,False
2025-05-29 16:00:00+00:00,41.15,41.38,41.065,41.38,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.251719114219114,41.24795534924845,41.38433786741713,41.38433786741713,41.08529732257687,40.96860864078837,40.96544375861449,40.67973554735548,40.6241046973162,40.65892232383992,40.677984131784314,40.55161270188031,40.53053904417702,40.49454877359135,40.41656636268036,40.30946684537472,40.29648929161552,40.15107197505557,40.05269128274615,40.05171744939783,40.01653392777844,39.89484016682549,39.779974458707606,39.6795718907434,39.4039206274131,39.00067414950242,38.69314598425745,,,,40.96860864078837,40.682271253377685,40.55161270188031,40.41656636268036,40.30946684537472,39.89484016682549,39.4039206274131,39.00067414950242,,,,38.47190138316793,,,41.120929433454634,"rgba(38, 166, 154, 0.5)",0.6294565938997003,40.66341376417885,1.1384204133626683,54.759884349515076,9.260467196765845,False,True,True,False,False,10.421702010002917,40.574,39.426925,0.0,0.0,0.0,0.0,0,1.0234108527131787,0.9065116279069766,False,False,False,False,0.2516552753675756,0.24453411922677848,False,False,False,False,6957.0,5370.666044510909,False,False,False,False,502.50222591791385,False,False,False,False
2025-05-29 17:00:00+00:00,41.38,41.47,41.255,41.47,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27384545604486,41.25745323393387,41.38482112532548,41.38482112532548,41.09185473901099,40.97634251883323,40.97321396343377,40.68870919314336,40.63330482721004,40.66577933858331,40.68347871755115,40.556620163005185,40.53559757022087,40.4996587819467,40.42170147939817,40.314771686580194,40.30181989298479,40.15653935334895,40.058229651620444,40.0572565375123,40.022070710388256,39.90049392990416,39.78571946507136,39.68537363318429,39.41002335901655,39.00742468999045,38.70031107888345,,,,40.97634251883323,40.69123672687466,40.556620163005185,40.42170147939817,40.314771686580194,39.90049392990416,39.41002335901655,39.00742468999045,,,,38.47922142306493,,,41.12888266938138,"rgba(38, 166, 154, 0.5)",0.6373617143782366,40.67056072674614,1.2542944692461397,57.29744173821942,9.260467196765845,False,False,True,False,True,11.1876432898253,40.608599999999996,39.45105,0.0,0.0,0.0,0.0,0,1.0254658385093172,0.8885093167701863,False,False,False,False,0.280655142090081,0.26259463065842975,False,False,False,False,7262.0,5399.989051572756,False,False,False,False,499.44017590368264,False,False,False,False
2025-05-29 18:00:00+00:00,41.47,41.59,41.43,41.46,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.34084622436118,41.29409159815754,41.3947335665055,41.3947335665055,41.11493300103573,41.002083356695636,40.99904539522744,40.71693715760641,40.66206420636416,40.68753579852168,40.70107305377502,40.57247577565556,40.55158053159435,40.51575126446843,40.4377759572072,40.33125506625506,40.31836972616738,40.173385154280254,40.075222865245195,40.07425130269067,40.03903667679575,39.91774405662065,39.80318785567819,39.70296896234273,39.42841939792902,39.0276364396589,38.72168459136569,,,,41.002083356695636,40.71944734896494,40.57247577565556,40.4377759572072,40.33125506625506,39.91774405662065,39.42841939792902,39.0276364396589,,,,38.50101337708227,,,41.15717548326187,"rgba(38, 166, 154, 0.5)",0.6413564243564365,40.786298827694594,1.0504317828911223,58.79681716340689,9.260467196765845,False,False,True,False,True,11.071898439307542,40.642199999999995,39.474875000000004,0.0,0.0,0.0,0.0,0,1.029616994882928,0.8815320204682895,False,False,False,False,0.3117156198857469,0.2871551252720883,False,False,False,False,6374.0,5415.089996509612,False,False,False,False,505.4643592230054,False,False,False,False
2025-05-29 19:00:00+00:00,41.46,41.58,41.41,41.57,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.37282170761556,41.31657925132567,41.40238046942915,41.40238046942915,41.130853544776116,41.0198081262071,41.01683079443964,40.736499897214514,40.68200812888513,40.70282590795044,40.71354262034405,40.58375476365371,40.56294767503049,40.527194456464244,40.44920739180817,40.342971222423216,40.330132168597565,40.185355232375514,40.08729690358126,40.086326434867644,40.05109222717398,39.929999294024626,39.81559693725841,39.71546802211677,39.441481959102475,39.04197575481716,38.73684264282795,,,,41.0198081262071,40.73899716640907,40.58375476365371,40.44920739180817,40.342971222423216,39.929999294024626,39.441481959102475,39.04197575481716,,,,38.5164685226886,,,41.174769282554614,"rgba(38, 166, 154, 0.5)",0.6500021275088084,40.80157543495478,1.1821877691235856,61.10449836428242,4.87328213838326,False,False,True,False,True,12.021229003878936,40.6782,39.496675,0.0,0.0,0.0,0.0,0,1.0336277700294438,0.878351154501782,False,False,False,False,0.30853110705147,0.29784311616177916,False,False,False,False,7006.0,5439.755267881556,False,False,False,False,507.4261521032688,False,False,False,False
2025-05-30 14:00:00+00:00,41.245,41.4,41.245,41.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.37214913485307,41.3170716390138,41.401863420389674,41.401863420389674,41.132197672023075,41.02157753002639,41.01861191704277,40.73884912711821,40.6844500433662,40.70469645599698,40.71506833950232,40.58519213054349,40.564403629757344,40.52867228181316,40.45070763532003,40.344536621823615,40.33170677141326,40.18698865152601,40.08896218774073,40.08799203280145,40.052760962034874,39.93171374867035,39.81734787558928,39.717243338842025,39.44336441386301,39.04407339699862,38.7390790251171,,,,41.02157753002639,40.74134257120863,40.58519213054349,40.45070763532003,40.344536621823615,39.93171374867035,39.44336441386301,39.04407339699862,,,,38.51876052845988,,,41.17552298260708,"rgba(38, 166, 154, 0.5)",0.6558975351202266,40.80229746943526,0.9112742441625113,59.323479440078366,4.87328213838326,False,False,True,False,True,10.029969597624781,40.7116,39.516325,0.0,0.0,0.0,0.0,0,1.0273316862260653,0.8773934527486101,False,False,False,False,0.27232441113260086,0.28508376364719,False,False,False,False,6906.0,5462.487744348509,False,False,False,False,501.1094675745359,False,False,False,False
2025-05-30 15:00:00+00:00,41.4,41.425,41.4,41.425,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.37236813336978,41.31734884799752,41.40188886766625,41.40188886766625,41.13251378771042,41.02196018294323,41.018996511003756,40.7393172690763,40.684932735152294,40.705067628232975,40.71537174066244,40.585473398357486,40.56468792275904,40.528959855108965,40.4509976647206,40.34483702250864,40.33200869896829,40.18729945097379,40.0892777110316,40.08830760332687,40.0530766971895,39.932036775191555,39.817676667884946,39.71757585639644,39.44371500154636,39.044461752509804,38.73949169884665,,,,41.02196018294323,40.74181013924148,40.585473398357486,40.4509976647206,40.34483702250864,39.932036775191555,39.44371500154636,39.044461752509804,,,,38.519182649251704,,,41.175785308429184,"rgba(38, 166, 154, 0.5)",0.6614871111355166,40.802543170204146,0.9409961574721154,58.496765258304805,4.87328213838326,False,False,True,False,True,10.252296495680302,40.746700000000004,39.537275,0.0,0.0,0.0,0.0,0,1.03762098033094,0.8752731813924446,False,False,False,False,0.2888272177758675,0.28695549071152876,False,False,False,False,6924.0,5485.146849087292,False,False,False,False,493.6193983098144,False,False,False,False
2025-05-30 16:00:00+00:00,41.425,41.425,41.09,41.09,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.36876047797397,41.315952744678675,41.40038957345971,41.40038957345971,41.132849419426186,41.0227208351193,41.019767847916334,40.74071452252528,40.68642345895413,40.70620128494095,40.71629295254538,40.58638687683743,40.56561910930176,40.52991463202841,40.451985568086535,40.34588939330338,40.333069568618974,40.188423427214246,40.09043672460939,40.08946695489416,40.05424247874779,39.933247771405576,39.818924288241014,39.7188492283297,39.44508470341477,39.04601035618113,38.74115604232622,,,,41.0227208351193,40.74320326980353,40.58638687683743,40.451985568086535,40.34588939330338,39.933247771405576,39.44508470341477,39.04601035618113,,,,38.520896474755546,,,41.1751931243199,#000000,0.6626440553904921,40.80216875569836,0.4343678057023019,52.841746282227724,8.817292879547189,False,True,False,False,False,6.44160336994047,40.7642,39.552275,0.0,0.0,0.0,0.0,0,1.0232848882637913,0.8796686982340991,False,False,False,False,0.251486804670994,0.2692211476912614,False,False,False,False,6845.0,5506.229843675086,False,False,False,False,487.19119058408086,False,False,False,False
