date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_840,aVWAP_peak_833,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_800,aVWAP_valley_894,aVWAP_valley_888,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_824,aVWAP_valley_821,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_784,aVWAP_valley_771,aVWAP_valley_761,aVWAP_valley_755,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_568,aVWAP_valley_557,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_873,aVWAP_OB_bull_627,aVWAP_OB_bull_512,aVWAP_OB_bull_489,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_857,aVWAP_OB_bear_840,aVWAP_OB_bear_809,aVWAP_OB_bear_541,aVWAP_OB_bear_422,aVWAP_OB_bear_395,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,1.335,1.375,1.335,1.365,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3758113735441475,1.3872028640479024,1.3788543441226575,1.3272138132411655,1.324405628066278,1.324896995784178,1.3290571852147985,1.3290571852147985,1.339282081465719,1.3450224502886465,1.3587054694498646,1.3686387015658932,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.336938077246012,1.3169220129713621,1.315557568733711,1.315557568733711,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.311144976424226,1.3108466116997897,1.310549193458848,1.3072408070120844,1.2978943404826668,1.2932487228375567,1.2932487228375567,1.2894705658582974,1.2894705658582974,1.2875449722759145,1.2875449722759145,1.2872549088671914,1.28497619047619,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.2128717705794747,1.1957065904081603,,1.3390403078560116,1.2791363040046249,1.2689254945722113,1.2128717705794747,1.1957065904081603,,,,1.2894705658582974,1.1904910388849292,1.1834200566467012,,,1.3493832540836315,"rgba(239, 83, 80, 1.0)",0.06898478745998043,1.3578971234617905,0.10296294008777,32.02765127796227,-11.787345540912504,False,True,False,True,False,0.582882237015717,1.3573,1.2833750000000002,0.0,0.0,0.0,0.0,0,0.9981981981981984,0.9225225225225229,False,False,False,False,0.031035478227440707,0.01960892122285205,False,False,False,False,-17536.0,-14621.346845688617,False,False,False,False,332.0484438174443,False,False,False,False
2025-07-01 14:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3758113735441475,1.3872028640479024,1.3788543441226575,1.3272138132411655,1.324405628066278,1.324896995784178,1.3290571852147985,1.3290571852147985,1.339282081465719,1.3450224502886465,1.3587054694498646,1.3686387015658932,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.336938077246012,1.3169220129713621,1.315557568733711,1.315557568733711,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.311144976424226,1.3108466116997897,1.310549193458848,1.3072408070120844,1.2978943404826668,1.2932487228375567,1.2932487228375567,1.2894705658582974,1.2894705658582974,1.2875449722759145,1.2875449722759145,1.2872549088671914,1.28497619047619,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.2128717705794747,1.1957065904081603,,1.3390403078560116,1.2791363040046249,1.2689254945722113,1.2128717705794747,1.1957065904081603,,,,1.2894705658582974,1.1904910388849292,1.1834200566467012,,,1.3493832540836315,"rgba(239, 83, 80, 0.75)",0.06853827759357012,1.3578971234617905,0.10363371808567108,34.63600135381331,-11.787345540912504,False,True,False,True,True,0.582882237015717,1.3579,1.2844749999999998,0.0,0.0,0.0,0.0,0,1.0090090090090091,0.9261261261261264,False,False,False,False,0.05364100140725294,0.036624961315052496,False,False,False,False,-17536.0,-14666.535266685692,False,False,False,False,326.9004059288018,False,False,False,False
2025-07-01 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3758113735441475,1.3872028640479024,1.3788543441226575,1.3272138132411655,1.324405628066278,1.324896995784178,1.3290571852147985,1.3290571852147985,1.339282081465719,1.3450224502886465,1.3587054694498646,1.3686387015658932,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.336938077246012,1.3169220129713621,1.315557568733711,1.315557568733711,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.311144976424226,1.3108466116997897,1.310549193458848,1.3072408070120844,1.2978943404826668,1.2932487228375567,1.2932487228375567,1.2894705658582974,1.2894705658582974,1.2875449722759145,1.2875449722759145,1.2872549088671914,1.28497619047619,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.2128717705794747,1.1957065904081603,,1.3390403078560116,1.2791363040046249,1.2689254945722113,1.2128717705794747,1.1957065904081603,,,,1.2894705658582974,1.1904910388849292,1.1834200566467012,,,1.3493832540836315,"rgba(239, 83, 80, 0.75)",0.06807190157312759,1.3578971234617905,0.10434373616813256,36.37490140438068,-11.787345540912504,False,True,False,True,True,0.582882237015717,1.3589000000000002,1.2855750000000001,0.0,0.0,0.0,0.0,0,1.0090090090090091,0.9261261261261264,False,False,False,False,0.03866777626315129,0.037646368789101894,False,False,False,False,-17536.0,-14711.023092008394,False,False,False,False,321.8321825810684,False,False,False,False
2025-07-01 16:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3758113735441475,1.3872028640479024,1.3788543441226575,1.3272138132411655,1.324405628066278,1.324896995784178,1.3290571852147985,1.3290571852147985,1.339282081465719,1.3450224502886465,1.3587054694498646,1.3686387015658932,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.336938077246012,1.3169220129713621,1.315557568733711,1.315557568733711,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.311144976424226,1.3108466116997897,1.310549193458848,1.3072408070120844,1.2978943404826668,1.2932487228375567,1.2932487228375567,1.2894705658582974,1.2894705658582974,1.2875449722759145,1.2875449722759145,1.2872549088671914,1.28497619047619,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.2128717705794747,1.1957065904081603,,1.3390403078560116,1.2791363040046249,1.2689254945722113,1.2128717705794747,1.1957065904081603,,,,1.2894705658582974,1.1904910388849292,1.1834200566467012,,,1.3493832540836315,"rgba(239, 83, 80, 0.75)",0.06771708501996669,1.3578971234617905,0.10489046502983991,37.53416810475892,-11.787345540912504,False,True,False,True,True,0.582882237015717,1.3598999999999999,1.28705,0.0,0.0,0.0,0.0,0,1.0091074681238614,0.9362477231329693,False,False,False,False,0.022003416204295856,0.029824892496698875,False,False,False,False,-17536.0,-14754.821183605163,False,False,False,False,316.84253633950146,False,False,False,False
2025-07-01 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3758113735441475,1.3872028640479024,1.3788543441226575,1.3272138132411655,1.324405628066278,1.324896995784178,1.3290571852147985,1.3290571852147985,1.339282081465719,1.3450224502886465,1.3587054694498646,1.3686387015658932,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.336938077246012,1.3169220129713621,1.315557568733711,1.315557568733711,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.311144976424226,1.3108466116997897,1.310549193458848,1.3072408070120844,1.2978943404826668,1.2932487228375567,1.2932487228375567,1.2894705658582974,1.2894705658582974,1.2875449722759145,1.2875449722759145,1.2872549088671914,1.28497619047619,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.2128717705794747,1.1957065904081603,,1.3390403078560116,1.2791363040046249,1.2689254945722113,1.2128717705794747,1.1957065904081603,,,,1.2894705658582974,1.1904910388849292,1.1834200566467012,,,1.3493832540836315,"rgba(239, 83, 80, 0.75)",0.06697236218989965,1.3578971234617905,0.10605683159374546,38.307012571677745,-20.577444105900806,False,True,False,True,True,0.582882237015717,1.3609,1.2885749999999998,0.0,0.0,0.0,0.0,0,0.9981785063752278,0.9362477231329693,False,False,False,False,0.022003416204295856,0.025914154350497366,False,False,False,False,-17536.0,-14797.940235022137,False,False,False,False,311.9302489543929,False,False,False,False
2025-07-01 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3758113735441475,1.3872028640479024,1.3788543441226575,1.3272138132411655,1.324405628066278,1.324896995784178,1.3290571852147985,1.3290571852147985,1.339282081465719,1.3450224502886465,1.3587054694498646,1.3686387015658932,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.336938077246012,1.3169220129713621,1.315557568733711,1.315557568733711,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.311144976424226,1.3108466116997897,1.310549193458848,1.3072408070120844,1.2978943404826668,1.2932487228375567,1.2932487228375567,1.2894705658582974,1.2894705658582974,1.2875449722759145,1.2875449722759145,1.2872549088671914,1.28497619047619,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.2128717705794747,1.1957065904081603,,1.3390403078560116,1.2791363040046249,1.2689254945722113,1.2128717705794747,1.1957065904081603,,,,1.2894705658582974,1.1904910388849292,1.1834200566467012,,,1.3493832540836315,"rgba(239, 83, 80, 0.75)",0.06579089178175998,1.3578971234617905,0.10796139626395414,38.82224221629029,-19.379916031212947,False,True,False,True,True,0.582882237015717,1.3618999999999999,1.2900749999999999,0.0,0.0,0.0,0.0,0,0.9981785063752278,0.9362477231329693,False,False,False,False,0.022003416204295856,0.02395878527739661,False,False,False,False,-17536.0,-14840.390774014042,False,False,False,False,307.0941210636271,False,False,False,False
2025-07-01 19:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3758113735441475,1.3872028640479024,1.3788543441226575,1.3272138132411655,1.324405628066278,1.324896995784178,1.3290571852147985,1.3290571852147985,1.339282081465719,1.3450224502886465,1.3587054694498646,1.3686387015658932,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.336938077246012,1.3169220129713621,1.315557568733711,1.315557568733711,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.311144976424226,1.3108466116997897,1.310549193458848,1.3072408070120844,1.2978943404826668,1.2932487228375567,1.2932487228375567,1.2894705658582974,1.2894705658582974,1.2875449722759145,1.2875449722759145,1.2872549088671914,1.28497619047619,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.2128717705794747,1.1957065904081603,,1.3390403078560116,1.2791363040046249,1.2689254945722113,1.2128717705794747,1.1957065904081603,,,,1.2894705658582974,1.1904910388849292,1.1834200566467012,,,1.3493832540836315,"rgba(239, 83, 80, 0.75)",0.06430900907840574,1.3578971234617905,0.11044916785375536,39.165728646031994,-18.306020919297083,False,True,False,True,True,0.582882237015717,1.3629,1.2913999999999999,0.0,0.0,0.0,0.0,0,0.9981785063752278,0.9362477231329693,False,False,False,False,0.022003416204295856,0.022981100740846232,False,False,False,False,-17536.0,-14882.183165114599,False,False,False,False,302.3329718998499,False,False,False,False
2025-07-02 14:00:00+00:00,1.35,1.395,1.34,1.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3758113735441475,1.3872028640479024,1.3788543441226575,1.3272138132411655,1.324405628066278,1.324896995784178,1.3290571852147985,1.3290571852147985,1.339282081465719,1.3450224502886465,1.3587054694498646,1.3686387015658932,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.3423862187737492,1.336938077246012,1.3169220129713621,1.315557568733711,1.315557568733711,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.3151465323837928,1.311144976424226,1.3108466116997897,1.310549193458848,1.3072408070120844,1.2978943404826668,1.2932487228375567,1.2932487228375567,1.2894705658582974,1.2894705658582974,1.2875449722759145,1.2875449722759145,1.2872549088671914,1.28497619047619,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.2128717705794747,1.1957065904081603,,1.3390403078560116,1.2791363040046249,1.2689254945722113,1.2128717705794747,1.1957065904081603,,,,1.2894705658582974,1.1904910388849292,1.1834200566467012,,,1.3493832540836315,"rgba(239, 83, 80, 0.75)",0.06274680997596607,1.3578971234617905,0.19288433217314788,41.02285454303719,-15.86827607278778,False,True,False,True,True,1.2216116986124455,1.364,1.292675,0.0,0.0,0.0,0.0,0,0.9892857142857143,0.9267857142857144,False,False,False,False,0.028293124936884063,0.025637112838865148,False,False,False,False,-17536.0,-14923.327612167084,False,False,False,False,297.6456390021778,False,False,False,False
2025-07-02 15:00:00+00:00,1.37,1.375,1.355,1.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3683333333333334,1.350068870523416,1.375668198353437,1.3870008564393534,1.3787557034814677,1.3274573978634756,1.32464825554635,1.3251265990062373,1.329252482057912,1.329252482057912,1.3394130196361231,1.3451217088922005,1.3587407842130361,1.3686378314717726,1.372757092579081,1.372757092579081,1.372757092579081,1.372757092579081,1.372757092579081,1.372757092579081,1.372757092579081,1.372757092579081,1.3424338386433712,1.3424338386433712,1.3424338386433712,1.3424338386433712,1.3424338386433712,1.3369944624042147,1.3170063601960011,1.3156435745753414,1.3156435745753414,1.3152330670484682,1.3152330670484682,1.3152330670484682,1.3152330670484682,1.3112358280246343,1.31093779244056,1.3106407007986653,1.3073357153953704,1.2979988819464028,1.293357846343153,1.293357846343153,1.2895829059829058,1.2895829059829058,1.2876587955722743,1.2876587955722743,1.2873689801201509,1.2850918678878709,1.2792551462261006,1.2683247440992675,1.2636422424693035,1.2532234832210687,1.2532234832210687,1.2130294714952323,1.1958730658823153,,1.3390933422650302,1.2792551462261006,1.2690528376653043,1.2130294714952323,1.1958730658823153,,,,1.2895829059829058,1.1906598898647045,1.1835916141701848,,,1.354632401818384,"rgba(239, 83, 80, 0.75)",0.061718848143934586,1.3581029585584397,0.27377441332272984,43.80296930427842,-12.718931435355046,False,True,False,True,True,1.8621720971325075,1.3652000000000002,1.2938749999999999,0.0,0.0,0.0,0.0,0,0.9946808510638298,0.9343971631205675,False,False,False,False,0.01602065358608675,0.02082888321247595,False,False,False,False,-17436.0,-14962.283773218758,False,False,False,False,294.5813655292758,False,False,False,False
2025-07-02 16:00:00+00:00,1.375,1.405,1.365,1.395,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3783333333333334,1.354109468497008,1.375906130628092,1.3870149701655898,1.3788446653043533,1.3278158922717544,1.3249980774512495,1.3254589511690675,1.3295448023353618,1.3295448023353618,1.3396325212006999,1.3453049254469647,1.3588489322564536,1.3686937909610941,1.3727904478421638,1.3727904478421638,1.3727904478421638,1.3727904478421638,1.3727904478421638,1.3727904478421638,1.3727904478421638,1.3727904478421638,1.3425179221318482,1.3425179221318482,1.3425179221318482,1.3425179221318482,1.3425179221318482,1.3370865005378272,1.3171231900674834,1.3157618404568603,1.3157618404568603,1.3153518076333728,1.3153518076333728,1.3153518076333728,1.3153518076333728,1.3113581137881263,1.311060356522611,1.3107635408267055,1.3074613515330127,1.2981327524118613,1.2934956777492368,1.2934956777492368,1.2897233760075864,1.2897233760075864,1.2878004370846636,1.2878004370846636,1.2875108298092544,1.2852349408721355,1.2794002838578047,1.2684779080996682,1.2637991793890724,1.253387262662383,1.253387262662383,1.2132071203215782,1.1960584893299293,,1.3391823291285647,1.2794002838578047,1.2692054424727808,1.2132071203215782,1.1960584893299293,,,,1.2897233760075864,1.1908473913524622,1.1837813919142297,,,1.356560186102556,"rgba(38, 166, 154, 0.5)",0.06103993671254681,1.3585113688198458,0.5977829130457462,50.274864388288606,-6.397042709397979,False,False,True,False,True,4.365299449506956,1.3670999999999998,1.2951749999999997,0.0,0.0,0.0,0.0,0,0.99822695035461,0.9361702127659577,False,False,False,False,0.06738319859893568,0.044106040905705815,False,False,False,False,-17336.0,-14999.08557518436,False,False,False,False,291.56460017223276,False,False,False,False
2025-07-02 17:00:00+00:00,1.395,1.4,1.385,1.395,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3833333333333333,1.3578557784145175,1.376227487860348,1.3870811934458305,1.37897800478557,1.328199461389848,1.3253713921515067,1.3258139798444744,1.3298588613723268,1.3298588613723268,1.339872396182308,1.345507705298712,1.3589744990229282,1.3687635992747056,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3426108408913593,1.3426108408913593,1.3426108408913593,1.3426108408913593,1.3426108408913593,1.3371871570031018,1.3172478141897783,1.3158878438889159,1.3158878438889159,1.3154782716810187,1.3154782716810187,1.3154782716810187,1.3154782716810187,1.311487930279084,1.3111904385451745,1.3108938860561665,1.307594342057715,1.2982736254359095,1.2936403553262712,1.2936403553262712,1.2898705492424238,1.2898705492424238,1.2879487053402077,1.2879487053402077,1.2876592963602091,1.2853845373189403,1.2795516798440854,1.268637054882116,1.2639620068801087,1.2535566991545082,1.2535566991545082,1.2133894712154958,1.1962483683847476,,1.3392800146721024,1.2795516798440854,1.269364046015784,1.2133894712154958,1.1962483683847476,,,,1.2898705492424238,1.1910392756850667,1.1839754484419134,,,1.3578575789031784,"rgba(38, 166, 154, 0.5)",0.06052235087100307,1.3589236782995724,0.5960826237123613,54.58946111096206,-2.343033444238401,False,False,True,False,True,4.365299449506956,1.3695000000000002,1.296575,0.0,0.0,0.0,0.0,0,0.9982206405693951,0.9412811387900359,False,False,False,False,0.08672143993672703,0.06541374042121642,False,False,False,False,-17336.0,-15035.31680657685,False,False,False,False,288.59460637111283,False,False,False,False
2025-07-02 18:00:00+00:00,1.395,1.395,1.395,1.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3833333333333333,1.3578557784145175,1.376227487860348,1.3870811934458305,1.37897800478557,1.328199461389848,1.3253713921515067,1.3258139798444744,1.3298588613723268,1.3298588613723268,1.339872396182308,1.345507705298712,1.3589744990229282,1.3687635992747056,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3426108408913593,1.3426108408913593,1.3426108408913593,1.3426108408913593,1.3426108408913593,1.3371871570031018,1.3172478141897783,1.3158878438889159,1.3158878438889159,1.3154782716810187,1.3154782716810187,1.3154782716810187,1.3154782716810187,1.311487930279084,1.3111904385451745,1.3108938860561665,1.307594342057715,1.2982736254359095,1.2936403553262712,1.2936403553262712,1.2898705492424238,1.2898705492424238,1.2879487053402077,1.2879487053402077,1.2876592963602091,1.2853845373189403,1.2795516798440854,1.268637054882116,1.2639620068801087,1.2535566991545082,1.2535566991545082,1.2133894712154958,1.1962483683847476,,1.3392800146721024,1.2795516798440854,1.269364046015784,1.2133894712154958,1.1962483683847476,,,,1.2898705492424238,1.1910392756850667,1.1839754484419134,,,1.3578575789031784,"rgba(38, 166, 154, 1.0)",0.05999421894069596,1.3589236782995724,0.6013299670771433,57.4658589260777,0.3562483987648122,True,False,True,False,True,4.365299449506956,1.3724,1.297975,0.0,0.0,0.0,0.0,0,0.9945355191256832,0.9635701275045541,False,False,False,False,0.09318121311290789,0.07929747676706216,False,False,False,False,-17336.0,-15070.986313451627,False,False,False,False,284.1202713886149,False,False,False,False
2025-07-02 19:00:00+00:00,1.395,1.41,1.375,1.395,2150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.392108843537415,1.381714628297362,1.3810838945376118,1.388230975394178,1.381349236836714,1.3354813408905757,1.332514788560254,1.3326395680521594,1.3359347313120518,1.3359347313120518,1.3445567917838364,1.3494877749822591,1.3614690620110539,1.3701742954298635,1.3737347457165432,1.3737347457165432,1.3737347457165432,1.3737347457165432,1.3737347457165432,1.3737347457165432,1.3737347457165432,1.3737347457165432,1.3445295107733088,1.3445295107733088,1.3445295107733088,1.3445295107733088,1.3445295107733088,1.3392673617094606,1.3198319958295155,1.318501247783027,1.318501247783027,1.318101379551711,1.318101379551711,1.318101379551711,1.318101379551711,1.3141828108488904,1.3138909786891344,1.3136000376607577,1.310357214228617,1.301204663769737,1.2966525663907509,1.2966525663907509,1.2929366413967376,1.2929366413967376,1.2910386578840896,1.2910386578840896,1.2907535148287863,1.2885036061461268,1.282712077169864,1.2719631965725011,1.2673663904630181,1.2571028642791113,1.2571028642791113,1.2172226160044917,1.200244150124947,,1.3412981904695749,1.282712077169864,1.2726786091801072,1.2172226160044917,1.200244150124947,,,,1.2929366413967376,1.1950785812243634,1.1880624276267007,,,1.3656404095132837,"rgba(38, 166, 154, 1.0)",0.05927132603618676,1.3635731075047968,0.5302208436507102,59.38345746948812,2.253117286774753,True,False,True,False,True,4.365299449506956,1.3754999999999997,1.299375,0.0,0.0,0.0,0.0,0,0.9692028985507246,0.9601449275362323,False,False,False,False,0.08672143993672703,0.08300945835189459,False,False,False,False,-17336.0,-15106.102804715943,False,False,False,False,313.04863927406274,False,False,False,False
2025-07-03 14:00:00+00:00,1.44,1.47,1.415,1.47,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4081094527363183,1.3970811976242778,1.3885811794327079,1.3927653350276654,1.3858969291942131,1.3406756577749075,1.3375364083352843,1.3374719565740405,1.3403933906938914,1.3403933906938914,1.3483465031253683,1.352927498285643,1.3641294967172464,1.3720869625688903,1.3751417977317717,1.3751417977317717,1.3751417977317717,1.3751417977317717,1.3751417977317717,1.3751417977317717,1.3751417977317717,1.3751417977317717,1.3461995277517984,1.3461995277517984,1.3461995277517984,1.3461995277517984,1.3461995277517984,1.3409839640251144,1.3216800878477304,1.3203561202853915,1.3203561202853915,1.319958946940079,1.319958946940079,1.319958946940079,1.319958946940079,1.316052011420457,1.3157613215278718,1.315471507246813,1.3122379966479345,1.3031219470755637,1.2985887098639501,1.2985887098639501,1.2948815974585883,1.2948815974585883,1.2929862673510535,1.2929862673510535,1.2927019566689533,1.290453503297481,1.2846539599429578,1.2739475790257206,1.2693744319213585,1.2591474369003828,1.2591474369003828,1.2192946934433206,1.2023600065454207,,1.3429966315573492,1.2846539599429578,1.2746597100094692,1.2192946934433206,1.2023600065454207,,,,1.2948815974585883,1.1972054914421675,1.190199085573618,,,1.3735147645874268,"rgba(38, 166, 154, 1.0)",0.05988825931350369,1.3676639979986187,1.7087823752844726,68.2845184803829,10.536018824432276,True,False,True,False,True,12.993235599313294,1.3801999999999999,1.30115,0.0,0.0,0.0,0.0,0,0.9752212389380531,0.9345132743362835,False,False,False,False,0.21805134991393008,0.15053040413291233,False,False,False,False,-16436.0,-15126.721365883139,False,False,False,False,322.1486603705889,False,False,False,False
