date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_798,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_592,aVWAP_valley_813,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_434,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_371,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_209,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_75,aVWAP_OB_bull_813,aVWAP_OB_bull_371,aVWAP_OB_bull_276,aVWAP_OB_bull_209,aVWAP_OB_bear_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,174.34,175.07,174.14,174.75,1624.0,,,,,,,,,,,,,,,,,,,,,172.12240871567943,173.17742654427917,172.5645583183799,171.2359365491073,171.14906177636482,169.60518758912323,168.3346324795506,166.87171479147779,165.57358407827624,164.8248484902915,161.5782194725656,160.87777061034018,157.35730411509675,,169.60518758912323,166.87171479147779,164.8248484902915,,,167.3286656561948,"rgba(38, 166, 154, 1.0)",1.6740004628263818,170.42418692866224,2.5841170103585642,63.72276889124731,5.131892533086571,True,False,True,False,True,8.903662085373426,0.0,0.0,0.0,0.0,0,1.0565282856528284,0.8979565497956544,False,False,False,False,0.2594227250432466,0.22814642463622814,False,False,False,False,-20877.0,-23241.6505031517,False,False,False,False,1046.2972064847695,False,False,False,False
2025-07-17 18:00:00+00:00,174.75,175.36,174.665,175.07,1603.0,,,,,,,,,,,,,,,,,,,,,172.44438748504095,173.23477897194456,172.6142270658813,171.29089545453175,171.20462560558985,169.66289349502344,168.38664053025352,166.9202225304338,165.6211002150996,164.86986168083058,161.62272814454627,160.92283373089404,157.40435442559385,,169.66289349502344,166.9202225304338,164.86986168083058,,,167.39996533351257,"rgba(38, 166, 154, 1.0)",1.6712548557255298,170.5047044204963,2.731657331533555,66.9680432862335,8.105756470194578,True,False,True,False,True,9.684215806728886,0.0,0.0,0.0,0.0,0,1.0621112683910265,0.8919915926736149,False,False,False,False,0.283727669587431,0.2559370471118296,False,False,False,False,-19274.0,-23180.136541862525,False,False,False,False,1054.928257547021,False,False,False,False
2025-07-17 19:00:00+00:00,175.07,175.38,174.73,175.045,4187.0,,,,,,,,,,,,,,,,,,,,,173.0290737864424,173.37059224346729,172.7359972556974,171.42794178314676,171.34324608358645,169.80852755258354,168.51914734129778,167.04455054538545,165.74324738191282,164.9858113571047,161.73777782665832,161.03936013071376,157.5262133758609,,169.80852755258354,167.04455054538545,164.9858113571047,,,167.56242205106597,"rgba(38, 166, 154, 1.0)",1.6507520481034286,170.68757331710648,2.6396615336021,69.00093640482956,10.116149056530567,True,False,True,False,True,9.60456628748723,0.0,0.0,0.0,0.0,0,1.0655034938054615,0.8909418270673465,False,False,False,False,0.28628098235789895,0.27110901473486426,False,False,False,False,-23461.0,-23184.49101408171,False,False,False,False,1103.4875093679975,False,False,False,False
2025-07-18 14:00:00+00:00,175.285,175.64,175.26,175.26,149.0,,,,,,,,,,,,,,,,,,,,,173.0477391073326,173.37594096838905,172.74070133438147,171.43306881825106,171.34842425310273,169.81388710124645,168.5240026002003,167.04908708405108,165.74769021344227,164.99002464527393,161.7419378134792,161.04356976413692,157.53060118713927,,169.81388710124645,167.04908708405108,164.99002464527393,,,167.56820576080202,"rgba(38, 166, 154, 1.0)",1.6526472075994043,170.6941341474851,2.7627589430578814,70.79681647304406,12.073432271209128,True,False,True,False,True,10.139907438343428,0.0,0.0,0.0,0.0,0,1.0744524918089327,0.8861441627866868,False,False,False,False,0.310191399925659,0.2906502073302616,False,False,False,False,-23312.0,-23186.46789758432,False,False,False,False,1088.6892534088036,False,False,False,False
2025-07-18 15:00:00+00:00,175.25,175.79,175.24,175.61,501.0,,,,,,,,,,,,,,,,,,,,,173.112537135759,173.39513397925748,172.75734576525377,171.45090480435255,171.36642457359494,169.83234808263376,168.54065721832492,167.06459672317084,165.7628463573665,165.00438410892707,161.75607064403334,161.05786389848464,157.5454710947757,,169.83234808263376,167.06459672317084,165.00438410892707,,,167.58819879891806,"rgba(38, 166, 154, 1.0)",1.6661613053629563,170.71693264174493,2.936730881041062,72.69812886375516,14.236846804659507,True,False,True,False,True,11.010065954760357,0.0,0.0,0.0,0.0,0,1.0756973831937129,0.8789619138094822,False,False,False,False,0.3141584969773615,0.30240435215381156,False,False,False,False,-22811.0,-23180.646689869835,False,False,False,False,1079.577792115644,False,False,False,False
2025-07-18 16:00:00+00:00,175.61,175.71,174.76,174.76,884.0,,,,,,,,,,,,,,,,,,,,,173.198470840551,173.42096460284637,172.78136947725284,171.47843309113185,171.39428298211485,169.86197813739648,168.56789341529264,167.09031662653985,165.78819570420183,165.02850058052826,161.78008968498565,161.08220095062651,157.5709653525474,,169.86197813739648,167.09031662653985,165.02850058052826,,,167.61874318815504,"rgba(38, 166, 154, 1.0)",1.657132392344993,170.75093139201562,2.4192808169727336,69.27651216930184,14.236846804659507,True,False,True,False,True,8.242544702184148,0.0,0.0,0.0,0.0,0,1.0683142025012848,0.8769487750556788,False,False,False,False,0.2971358548475372,0.29977010350067435,False,False,False,False,-23695.0,-23188.621159794333,False,False,False,False,1076.5455782843937,False,False,False,False
2025-07-18 17:00:00+00:00,174.76,175.59,174.76,175.11,1008.0,,,,,,,,,,,,,,,,,,,,,173.29136205785758,173.45078661087868,172.80905777129271,171.5099751504314,171.42619380275832,169.8958492622933,168.5990369668366,167.1197231458533,165.81717018205111,165.05606811322528,161.80752974148828,161.1100003560583,157.60007231702988,,169.8958492622933,167.1197231458533,165.05606811322528,,,167.65329426754266,"rgba(38, 166, 154, 0.75)",1.6417311314893668,170.78936832278313,2.6317535157521403,67.97838385487093,14.236846804659507,True,False,True,False,False,9.133041448461444,0.0,0.0,0.0,0.0,0,1.0678319299140937,0.8788381389810322,False,False,False,False,0.2935101159478111,0.2966401097242427,False,False,False,False,-22687.0,-23180.84408754946,False,False,False,False,1075.4828561404497,False,False,False,False
2025-07-18 18:00:00+00:00,175.11,175.21,174.695,174.87,1252.0,,,,,,,,,,,,,,,,,,,,,173.38240655835003,173.4816478004247,172.83929793921132,171.54599789089966,171.46270014361946,169.9355192306884,168.63597810302966,167.15492092792627,165.8520355665764,165.08933083241809,161.8408752019404,161.14381748548615,157.63562257059104,,169.9355192306884,167.15492092792627,165.08933083241809,,,167.69231925008933,"rgba(38, 166, 154, 0.75)",1.6369827083328086,170.8319625023673,2.4667563542838247,65.86859429972057,14.236846804659507,True,False,True,False,False,8.355037970070864,0.0,0.0,0.0,0.0,0,1.0669856459330143,0.8825845789050256,False,False,False,False,0.28012910891907455,0.28838460932165866,False,False,False,False,-23939.0,-23192.59844278125,False,False,False,False,1078.2195560452487,False,False,False,False
2025-07-18 19:00:00+00:00,174.87,174.93,174.2,174.805,2042.0,,,,,,,,,,,,,,,,,,,,,173.48760979856095,173.52005691280377,172.8804290951818,171.5984119772944,171.51594926318947,169.99533834274666,168.69267013183034,167.20960769906452,165.90659416084276,165.14157276813052,161.89374297769365,161.19750566038954,157.69235874550307,,169.99533834274666,167.20960769906452,165.14157276813052,,,167.7486036564024,"rgba(38, 166, 154, 0.75)",1.6225221524306972,170.89160092388406,2.411923356641569,64.1106845760074,21.46882112859636,True,False,True,False,False,8.142559769339037,0.0,0.0,0.0,0.0,0,1.0624079451247737,0.8856625846904849,False,False,False,False,0.2570534724065498,0.27271904086410426,False,False,False,False,-25981.0,-23235.829474676117,False,False,False,False,1093.1618885096636,False,False,False,False
2025-07-21 14:00:00+00:00,175.25,176.15,175.25,176.04,187.0,,,,,,,,,,,,,,,,,,,,,173.50522178126943,173.5269697165087,172.88653434706623,171.6049302023635,171.52252427277136,170.00209794699418,168.69881693725478,167.21535650990117,165.9122201352215,165.1469130319987,161.8990042318352,161.20282622830183,157.6978923283265,,170.00209794699418,167.21535650990117,165.1469130319987,,,167.75548520537023,"rgba(38, 166, 154, 0.75)",1.6225429851723232,170.8993653617578,3.1682579045486676,66.45454025874463,21.46882112859636,True,False,True,False,False,11.291106296201203,0.0,0.0,0.0,0.0,0,1.0667443408788282,0.8784121171770968,False,False,False,False,0.32550254645808735,0.29911079366109583,False,False,False,False,-25794.0,-23275.49103320827,False,False,False,False,1079.112866982382,False,False,False,False
2025-07-21 15:00:00+00:00,176.04,176.4,176.04,176.39,525.0,,,,,,,,,,,,,,,,,,,,,173.56291671623248,173.55004464975516,172.9062317669714,171.62512569372393,171.54285816897084,170.02249818342455,168.7171376117498,167.2323227742688,165.92871842645715,165.1625272479322,161.91424504694763,161.21821601370607,157.71380662501753,,170.02249818342455,167.2323227742688,165.1625272479322,,,167.77666530193517,"rgba(38, 166, 154, 1.0)",1.6405285815919732,170.92364911926617,3.3320668363054375,68.77345856821435,21.46882112859636,True,False,True,False,True,12.147080811753735,0.0,0.0,0.0,0.0,0,1.0730999004314636,0.8767009624958509,False,False,False,False,0.3428282483156813,0.3209695209883886,False,False,False,False,-25269.0,-23306.398148972483,False,False,False,False,1070.5219698198644,False,False,False,False
2025-07-21 16:00:00+00:00,176.39,176.48,175.69,175.835,891.0,,,,,,,,,,,,,,,,,,,,,173.64613870803015,173.58447059719683,172.93645711185877,171.65700074384688,171.57499067169206,170.05530927877376,168.74690474661736,167.26010089518704,165.9558575721015,165.18827355959652,161.9395432234623,161.2437872078553,157.74035395113413,,170.05530927877376,167.26010089518704,165.18827355959652,,,167.80993755902713,"rgba(38, 166, 154, 1.0)",1.6569696316931968,170.9612919996651,2.9413381555790195,67.30922289901912,21.46882112859636,True,False,True,False,True,10.2928146184259,0.0,0.0,0.0,0.0,0,1.0708809852959658,0.8867663692346357,False,False,False,False,0.33461576792402314,0.3277926444562059,False,False,False,False,-26160.0,-23350.640038135698,False,False,False,False,1067.738683466068,False,False,False,False
2025-07-21 17:00:00+00:00,175.74,175.92,175.275,175.275,1374.0,,,,,,,,,,,,,,,,,,,,,173.7383183549217,173.62485867296044,172.97433720566167,171.6995720671565,171.61802032338227,170.1009134038919,168.78913033933873,167.30010670213971,165.99530598826982,165.22587040229357,161.9769645905522,161.28168612181906,157.77999868598718,,170.1009134038919,167.30010670213971,165.22587040229357,,,167.85423714295192,"rgba(38, 166, 154, 0.75)",1.662076357997112,171.0099544755584,2.566094815030763,63.7036028186139,20.2202231594476,True,False,True,False,False,8.464339044410046,0.0,0.0,0.0,0.0,0,1.0738060172522619,0.8827687776141381,False,False,False,False,0.3053098408612201,0.316551242658713,False,False,False,False,-27534.0,-23415.49833211809,False,False,False,False,1072.4869209317103,False,False,False,False
2025-07-21 18:00:00+00:00,175.275,175.885,175.275,175.495,1761.0,,,,,,,,,,,,,,,,,,,,,173.84750988773013,173.6758162003594,173.02242456348534,171.75363622959702,171.67266248859508,170.15891135253145,168.84297306543456,167.3511971682424,166.0457159210955,165.2739444688262,162.02484239047337,161.33017533111556,157.83072755467296,,170.15891135253145,167.3511971682424,165.2739444688262,,,167.9100412786276,"rgba(38, 166, 154, 0.75)",1.666058635934372,171.07096826665332,2.6553877744318166,62.04486283779708,18.41745353092415,True,False,True,False,False,9.03126126031357,0.0,0.0,0.0,0.0,0,1.0711912871620204,0.8802825785290774,False,False,False,False,0.3042675028195374,0.31040937273912517,False,False,False,False,-25773.0,-23452.048745573622,False,False,False,False,1083.1615423126138,False,False,False,False
2025-07-21 19:00:00+00:00,175.475,175.475,173.84,174.05,1215.0,,,,,,,,,,,,,,,,,,,,,173.87174168308167,173.68977903798313,173.0406316488666,171.77954383638414,171.69907543415525,170.19022038344417,168.87363326033952,167.38141479246025,166.07621044033834,165.30334153799672,162.05501701604493,161.36087369071515,157.8634037947174,,170.19022038344417,167.38141479246025,165.30334153799672,,,167.9372989658867,"rgba(38, 166, 154, 0.75)",1.6560840411478166,171.09797362355656,1.7825341607648328,55.55282586512608,12.227537653262928,True,False,True,False,False,4.491739603809897,0.0,0.0,0.0,0.0,0,1.0599674498184704,0.8847807035846924,False,False,False,False,0.25016209362177055,0.28028573318044786,False,False,False,False,-26988.0,-23506.869695254652,False,False,False,False,1085.2055494085423,False,False,False,False
2025-07-22 14:00:00+00:00,175.205,175.205,173.18,174.715,2516.0,,,,,,,,,,,,,,,,,,,,174.36666666666667,173.90950342673463,173.71399828872643,173.07463566563047,171.82992347958896,171.750504199105,170.25231193088817,168.9350824333398,167.4424073855565,166.13800162337185,165.3630400157079,162.11659680253814,161.42356313823603,157.93030431511167,,170.25231193088817,167.4424073855565,165.3630400157079,,,168.44618138365732,"rgba(38, 166, 154, 0.5)",1.6490583581127762,171.49599626153156,1.9520253620086272,53.61183773337645,10.407017363969032,False,False,True,False,False,6.236183104197927,0.0,0.0,0.0,0.0,0,1.0517596637270257,0.8885271573394867,False,False,False,False,0.2234419177121486,0.25186382544629826,False,False,False,False,-24472.0,-23521.83295579334,False,False,False,False,1107.3884091076347,False,False,False,False
2025-07-22 15:00:00+00:00,174.715,175.8,174.375,175.8,578.0,,,,,,,,,,,,,,,,,,,,174.545695970696,173.9338867199142,173.727132442827,173.08781502571952,171.84548935000757,171.76626577256982,170.26957826642558,168.95146196898278,167.458187531893,166.15370510458473,165.37809155855535,162.13175650612973,161.4389395096292,157.946488448797,,170.26957826642558,167.458187531893,165.37809155855535,,,168.47389244119512,"rgba(38, 166, 154, 0.75)",1.6549436587106665,171.52111341675436,2.5855179786478324,55.43870972360172,10.407017363969032,True,False,True,False,False,8.956557195931016,0.0,0.0,0.0,0.0,0,1.0649425287356322,0.8841543513957301,False,False,False,False,0.2751856676609088,0.26352474655360353,False,False,False,False,-23894.0,-23527.602987486465,False,False,False,False,1099.1808368734078,False,False,False,False
2025-07-22 16:00:00+00:00,175.8,176.63,175.555,176.63,421.0,,,,,,,,,,,,,,,,,,,,174.7524196301565,173.96285523669368,173.74215339026222,173.10133886232018,171.85980111672632,171.78068957869147,170.28442200448015,168.96510383282882,167.47102001749977,166.16628651162156,165.39006677128654,162.14356728099037,161.45087993185174,157.95889870855478,,170.28442200448015,167.47102001749977,165.39006677128654,,,168.5021073481403,"rgba(38, 166, 154, 1.0)",1.6769218019105283,171.54687023899646,3.0312264741339097,58.54029614675008,10.407017363969032,True,False,True,False,True,10.934948139931386,0.0,0.0,0.0,0.0,0,1.0736561345917113,0.8794009027492814,False,False,False,False,0.3350708676829863,0.2992978071182949,False,False,False,False,-23473.0,-23526.75642954094,False,False,False,False,1088.6664052939752,False,False,False,False
2025-07-22 17:00:00+00:00,176.63,176.94,176.43,176.78,524.0,,,,,,,,,,,,,,,,,,,,175.0072513823554,174.00468245456392,173.76384914835072,173.12035200760087,171.87926929863482,171.80027990486795,170.30416067370984,168.98304219368296,167.4877449186606,166.1825900493082,165.40554309279324,162.15870225172273,161.46616024071216,157.97469652624076,,170.30416067370984,167.4877449186606,165.40554309279324,,,168.53845172451457,"rgba(38, 166, 154, 1.0)",1.7018735383493253,171.5807832721961,3.054995926928099,60.929074107885725,4.128541023754103,True,False,True,False,True,11.286912067941643,0.0,0.0,0.0,0.0,0,1.082667764512145,0.8744339234252773,False,False,False,False,0.3428282485406558,0.3210630278294754,False,False,False,False,-22949.0,-23517.79896551705,False,False,False,False,1079.9118873824407,False,False,False,False
2025-07-22 18:00:00+00:00,176.78,178.11,176.78,178.11,1069.0,,,,,,,,,,,,,,,,,,,,175.56381264682852,174.11474377717803,173.8210719151465,173.16861092079006,171.92621135096175,171.8473975301036,170.34996610892864,169.0238455069063,167.52517102909817,166.21868024749068,165.43962594727756,162.19149000756823,161.49917453500092,158.00847235236475,,170.34996610892864,167.52517102909817,165.43962594727756,,,168.6213052768317,"rgba(38, 166, 154, 1.0)",1.763134205107007,171.66038695306227,3.658038638383915,64.96954039049888,8.045791663106343,True,False,True,False,True,14.30389003113126,0.0,0.0,0.0,0.0,0,1.0973137771918262,0.8572017139090303,False,False,False,False,0.34282824887465996,0.3319456383520677,False,False,False,False,-21880.0,-23492.406733493528,False,False,False,False,1079.742710833876,False,False,False,False
2025-07-22 19:00:00+00:00,177.92,178.11,176.38,176.39,5273.0,,,,,,,,,,,,,,,,,,,,176.27300211925635,174.4820960962432,174.03277481464423,173.3572502358936,172.11986098141068,172.04222984676238,170.54677639875473,169.20362221153002,167.6932374760568,166.38264493844463,165.59545124068,162.34391911289265,161.65304045152908,158.1674668891996,,170.54677639875473,167.6932374760568,165.59545124068,,,168.84952662952128,"rgba(38, 166, 154, 0.75)",1.7783464406735114,171.90109486668757,2.524201713819235,61.87881603378411,8.045791663106343,True,False,True,False,False,9.05169675903096,0.0,0.0,0.0,0.0,0,1.093743581317011,0.8572484903257602,False,False,False,False,0.33123129275169355,0.3315884655518806,False,False,False,False,-27153.0,-23549.160117470372,False,False,False,False,1144.75445175118,False,False,False,False
2025-07-23 14:00:00+00:00,178.01,178.255,177.115,177.67,1550.0,,,,,,,,,,,,,,,,,,,,176.4557903780069,174.59902542206288,174.10367643677435,173.41956086673488,172.18203339393153,172.10468415059188,170.60866624124907,169.25969152398682,167.74525833184904,166.43311095516415,165.64330900551033,162.39030692758868,161.69978879136755,158.21546850540116,,170.60866624124907,167.74525833184904,165.64330900551033,,,168.9185979235871,"rgba(38, 166, 154, 0.75)",1.8231775721120866,172.4271283755266,2.8756779946561726,62.26808031599291,8.045791663106343,True,False,True,False,False,11.87108009206559,0.0,0.0,0.0,0.0,0,1.0836310490418968,0.853199090613835,False,False,False,False,0.3428282482277781,0.3372083568898293,False,False,False,False,-25603.0,-23581.002596269278,False,False,False,False,1151.037328468216,False,False,False,False
2025-07-23 15:00:00+00:00,177.7,177.84,176.17,176.85,783.0,,,,,,,,,,,,,,,,,,,,176.4864318861098,174.64172295054126,174.1313887094904,173.4451066815618,172.20883325801108,172.1316666548213,170.63635306422339,169.28531441712363,167.76942464454024,166.4567973144855,165.66589023636683,162.41252508985704,161.72223156017634,158.238725468439,,170.63635306422339,167.76942464454024,165.66589023636683,,,168.94517228112483,"rgba(38, 166, 154, 0.75)",1.8466381604116564,172.44277771437973,2.3866193064253567,60.28337587588648,8.045791663106343,True,False,True,False,False,9.509335150120215,0.0,0.0,0.0,0.0,0,1.0727442388834791,0.8694823109380065,False,False,False,False,0.30005211555089645,0.3186302362203629,False,False,False,False,-26386.0,-23624.490928110063,False,False,False,False,1145.3313233756853,False,False,False,False
