date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_valley_198,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_64,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_94,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,74.5446874314,75.8669878736,72.3862264154,72.6973559312,23399238,,,,,,64.60400686281527,62.10170545826714,60.04625094211302,55.21661685171642,53.35414790086084,52.135276696931136,50.80854399939982,49.496109585028464,47.57063439280381,,55.21661685171642,47.57063439280381,,55.037032521103995,"rgba(0, 255, 0, 1.0)",9.675575080330695,63.76938999204033,1.1136596377888264,75.00324144946562,21.67153155086639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.324796914099883,0.6571967973550141,False,False,False,False,0.34282824804604456,0.3332799510099307,False,False,False,False,546500449,431424598.57700515,False,False,False,False,19680332.7951986,False,False,False,False
2024-10-25 00:00:00+00:00,73.5683125362,75.0651146397,73.5291804551,74.5466145646,15617589,,,,,,64.99226996648437,62.45896689950548,60.369151281067175,55.49627441519101,53.62097876148289,52.38813990194687,51.04763537566626,49.717384252413524,47.7473043903342,,55.49627441519101,47.7473043903342,,55.31534502712131,"rgba(0, 255, 0, 1.0)",9.877089511652276,64.14625476615136,0.9539305844027409,75.1555121187642,21.8412453665525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2898739359247096,0.6937999392137201,False,False,False,False,0.34282824726117567,0.3380540991355532,False,False,False,False,530882860,438791877.2009307,False,False,False,False,19379388.810369074,False,False,False,False
2024-11-01 00:00:00+00:00,73.6759257593,75.4173033699,73.4020011914,74.077029591,17189973,,,,,,65.38913274640011,62.831824716243126,60.71052057232817,55.79642542213321,53.908383759683105,52.66119136814007,51.306417348755105,49.957461099246444,47.93986458715653,,55.79642542213321,47.93986458715653,,55.61124684667621,"rgba(0, 255, 0, 1.0)",10.053183192578633,64.532632936606,0.9094923117927136,75.30121525583469,22.044120690270702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2838744779795876,0.6917677263705997,False,False,False,False,0.34282824606362783,0.3404411725995905,False,False,False,False,548072833,446886762.81567657,False,False,False,False,19217209.861452844,False,False,False,False
2024-11-08 00:00:00+00:00,75.3879543091,78.5478698608,72.6878407107,73.7150578405,19727281,,,,,,65.86935307987918,63.280008495131746,61.12003264963165,56.154132869021225,54.25020238787673,52.98574889895698,51.613801985253616,50.24256418276641,48.16883273185537,,56.154132869021225,48.16883273185537,,55.96496414226365,"rgba(0, 255, 0, 1.0)",10.286330868286196,65.00003822922199,1.0098757480089438,75.9798373188283,22.780295167183453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2443015275697584,0.6780238939778379,False,False,False,False,0.342828247065032,0.34163470983231126,False,False,False,False,567800114,455843307.34784865,False,False,False,False,19254992.908752635,False,False,False,False
2024-11-15 00:00:00+00:00,76.591265804,77.4130395079,75.7402408695,76.2977751955,20417330,,,,,,66.36931417926388,63.748385431024914,61.54961904917351,56.53010186884955,54.609524024170625,53.327154949332346,51.93731303877919,50.54288633343131,48.41069926332378,,56.53010186884955,48.41069926332378,,56.336110904149905,"rgba(0, 255, 0, 1.0)",10.553371316592411,65.48718448214508,1.0521833250002928,76.83823000407901,23.6858009154858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.270152802999883,0.7018952948313656,False,False,False,False,0.3428282474169672,0.3422314786246392,False,False,False,False,588217444,465648798.9517117,False,False,False,False,19341091.952548735,False,False,False,False
2024-11-22 00:00:00+00:00,78.4011245566,78.4891717391,75.4564354511,76.4102799287,13892383,,,,,,66.71033701861762,64.06895848555406,61.84461853090733,56.788833221200484,54.85686860283624,53.56231802145903,52.16026623446673,50.750024358792366,48.577924933959956,,56.788833221200484,48.577924933959956,,56.59112771197709,"rgba(0, 255, 0, 1.0)",10.849765580481987,65.81978984194481,1.1595950733984683,77.96934548465985,24.840386161630548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2565944838174463,0.69511331053746,False,False,False,False,0.342828245646612,0.34252986213562564,False,False,False,False,602109827,475757023.2515849,False,False,False,False,18937483.88198957,False,False,False,False
2024-11-29 00:00:00+00:00,80.0935870657,80.9251437898,78.5136292898,78.7533132868,13573154,,,,,,67.0937667393238,64.42153311382883,62.16510201095456,57.06411029573259,55.118487672736435,53.8102898294581,52.39464278254587,50.96722684790507,48.752859424630074,,57.06411029573259,48.752859424630074,,56.86533541301281,"rgba(0, 255, 0, 1.0)",11.139612025495191,70.1794961715795,0.8899852949483483,79.21376764845354,26.08361301702398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3082786765735135,0.6609566248296662,False,False,False,False,0.3428282473453885,0.3426790547405071,False,False,False,False,615682981,486121909.01072675,False,False,False,False,18540126.1129533,False,False,False,False
2024-12-06 00:00:00+00:00,78.7630963071,80.4653418365,78.1614405596,80.3185965322,14700247,,,,,,67.46266775537255,64.76914933929692,62.4860570430397,57.34580845622164,55.38771340639504,54.066404056700065,52.637556929800986,51.193108648337805,48.93582393933138,,57.34580845622164,48.93582393933138,,57.14269884161067,"rgba(0, 255, 0, 1.0)",11.384387065209713,70.36120081258014,0.7380191350130532,78.62550594785822,26.08361301702398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2876159500066355,0.6810174434339067,False,False,False,False,0.3143860281091798,0.32853254142484345,False,False,False,False,600982734,494630118.2691914,False,False,False,False,18255690.62310491,False,False,False,False
2024-12-13 00:00:00+00:00,77.1195488993,79.8196624977,76.8456243314,79.6044360515,21588139,,,,,,67.91343808738786,65.2105509558028,62.90349578001424,57.72458639853925,55.75285415407214,54.41567857083927,52.97057111850352,51.50434795649722,49.19002160187921,,57.72458639853925,49.19002160187921,,57.50950495817061,"rgba(0, 255, 255, 0.75)",11.557139002011079,70.52809952526766,0.5703357355903867,76.5136684063838,26.08361301702398,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2788616554697498,0.6922994323335444,False,False,False,False,0.21556943980179222,0.27205099061331783,False,False,False,False,579394595,500908968.3973994,False,False,False,False,18502538.651023064,False,False,False,False
2024-12-20 00:00:00+00:00,75.935803445,77.8190348497,74.1357277127,77.3347753456,31099010,,,,,,68.38374211330446,65.70619765031981,63.39301215064193,58.1956229652857,56.21373563729984,54.860653146851966,53.39859384544339,51.90777197671981,49.52396442047562,,58.1956229652857,49.52396442047562,,57.95369932292695,"rgba(0, 255, 255, 0.75)",11.648800289685042,70.6015180458408,0.45792573196423364,73.86735226989659,27.17349460548698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2422216163268327,0.7042441482588854,False,False,False,False,-0.11205813239570743,0.0799964291088052,False,False,False,False,548295585,504419088.1457402,False,False,False,False,19435610.602799132,False,False,False,False
2024-12-27 00:00:00+00:00,75.8868883436,76.7869262097,75.1531618222,75.2705580657,7949106,,,,,,68.49495445936117,65.82539435647946,63.51210175167139,58.31200529758361,56.32806355391275,54.971346568968855,53.505353726931425,52.008674179816865,49.60792243417556,,58.31200529758361,49.60792243417556,,58.06286848098901,"rgba(0, 255, 255, 0.75)",11.759601736756128,70.64382165813379,0.44585410312649854,71.92968282834343,25.395096661477467,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.243478667111951,0.7298747021217283,False,False,False,False,-0.1270527411624605,-0.023528156026827646,False,False,False,False,540346479,507080376.3571669,False,False,False,False,18584758.4099992,False,False,False,False
2025-01-03 00:00:00+00:00,75.2607750454,76.2390770738,74.4879164429,75.07489766,11084347,,,,,,68.63235185970709,65.97724801413666,63.666431430746236,58.466209867757144,56.48037538487047,55.119316542750894,53.64852242602198,52.14439948641733,49.72140294482291,,58.466209867757144,49.72140294482291,,58.20625088413674,"rgba(0, 255, 255, 0.75)",11.844665782137158,70.68308754869082,0.3864767128856221,69.91784273015354,23.56107421782147,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.213554657395413,0.7501457767415243,False,False,False,False,-0.21467525171993465,-0.11910170387338115,False,False,False,False,529262132,508723469.3677471,False,False,False,False,18029172.37962889,False,False,False,False
2025-01-10 00:00:00+00:00,73.7835389825,76.9820974644,73.7541899216,76.0923317695,14489135,,,,,,68.79130682994042,66.1585681165862,63.85397712530826,58.65788855380722,56.67075507679373,55.304920256776306,53.82869959069842,52.31575689371925,49.865434311146664,,58.65788855380722,49.865434311146664,,58.383034083864054,"rgba(0, 255, 255, 0.75)",11.890101533055818,70.72158448112867,0.2575213081956243,67.0631765418357,20.941738736434957,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.216449250970055,0.7858133063702772,False,False,False,False,-0.3420383145558057,-0.23057000921459342,False,False,False,False,514772997,509171582.5256918,False,False,False,False,17766947.388545267,False,False,False,False
2025-01-17 00:00:00+00:00,81.482775946,81.8545307168,73.284604948,73.5193974348,27872073,,,,,78.87397053693334,69.2646442308813,66.6400422263124,64.32377714151335,59.10311245398727,57.10498837851857,55.72404413247804,54.231738112249886,52.69596871634363,50.18191785539109,,59.10311245398727,50.18191785539109,,60.814420378460895,"rgba(0, 255, 0, 1.0)",12.103560026218524,74.2234124819347,0.599770930894728,68.45017593341782,20.941738736434957,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1517386616688445,0.7500376444736682,False,False,False,False,0.00426166888520598,-0.11315417016469372,False,False,False,False,542645070,511651100.1163813,False,False,False,False,18515475.211615987,False,False,False,False
2025-01-24 00:00:00+00:00,83.9285310171,84.4665971327,81.5316910475,81.5316910475,17466807,,,,,80.58254275990717,69.66601637614905,67.0264170083634,64.6887591234297,59.43264076967362,57.42225756552731,56.028064630824694,54.52204668965644,52.96817461744383,50.40687136331188,,59.43264076967362,50.40687136331188,,61.27437909042872,"rgba(0, 255, 0, 1.0)",12.325119068509734,75.01579386071894,0.7231359881262973,70.18250364100813,20.941738736434957,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2617630021066246,0.718603017749842,False,False,False,False,0.34282824471539625,0.11483703727535127,False,False,False,False,560111877,515240787.2929457,False,False,False,False,18437796.084829617,False,False,False,False
2025-01-31 00:00:00+00:00,84.5254558371,86.2665248099,83.335233545,83.8073878427,16375618,,,,,81.67749546668526,70.05855674777986,67.40251137395366,65.04320855764246,59.75118141226462,57.72852165894279,56.321387323124426,54.80198704702032,53.23059042920971,50.62387169395003,,59.75118141226462,50.62387169395003,,61.66393117105732,"rgba(0, 255, 0, 1.0)",12.52800636711198,75.6440262098087,0.7089260148052343,71.5917330085899,17.18810672222952,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2781318457544406,0.6922512506688973,False,False,False,False,0.3428282465672686,0.22883264192130995,False,False,False,False,576487495,519777580.4564312,False,False,False,False,18285042.152620018,False,False,False,False
2025-02-07 00:00:00+00:00,84.7418598903,85.5582933634,82.3810884017,83.2270315185,15741675,,,,,82.19565610179338,70.40526690236845,67.7396097428295,65.36423724297964,60.04414348173342,58.01137289653523,56.59306162781963,55.06198020575593,53.47498902622123,50.82698546365124,,60.04414348173342,50.82698546365124,,61.97173026916876,"rgba(0, 255, 0, 1.0)",12.736299424165717,76.06249756632279,0.6814665732111391,72.66291009220677,18.155479938710357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2859799193610029,0.6799602866862465,False,False,False,False,0.27888319174302434,0.25385791683216713,False,False,False,False,592229170,525144364.8670659,False,False,False,False,18096644.585759275,False,False,False,False
2025-02-14 00:00:00+00:00,86.4042364801,86.8075349427,82.961444726,84.7418598903,16215072,,,,,82.74880237057236,70.77371701415807,68.0965449032866,65.7036009887384,60.35284885306183,58.30914454038071,56.87898698106251,55.335530112896784,53.73211780894332,51.0408584809636,,60.35284885306183,51.0408584809636,,62.29721520540642,"rgba(0, 255, 0, 1.0)",12.950130173723581,76.50906893477091,0.7640979212245175,73.91813271279231,19.333011332604983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2659565623536786,0.6920991867297974,False,False,False,False,0.34282824663618866,0.2983430817341779,False,False,False,False,608444242,531314726.1361722,False,False,False,False,17957268.838665996,False,False,False,False
2025-02-21 00:00:00+00:00,85.8238801558,87.9780841391,84.613984768,87.4174009106,22636381,,,,,83.40855167541004,71.2835890048876,68.591874265146,66.17584111375555,60.783936580918,58.72534652733511,57.27899566145265,55.71855399609597,54.09253426660569,51.341440803560715,,60.783936580918,51.341440803560715,,62.740066389516734,"rgba(0, 255, 0, 1.0)",13.12598094881826,77.09130860329415,0.6652890619418463,74.25639970952906,19.66493952908789,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2538054647596901,0.6944127437493066,False,False,False,False,0.34282824764059355,0.3205856646873857,False,False,False,False,585807861,535351254.64460385,False,False,False,False,18303869.73950555,False,False,False,False
2025-02-28 00:00:00+00:00,87.4960932935,87.4960932935,84.4566000021,86.0501207568,26585157,,,,,83.98053857701711,71.8537312661115,69.15072134551373,66.71242446309907,61.27880403427602,59.204473558637126,57.74047909556048,56.161361562757996,54.510157427005986,51.6913776524332,,61.27880403427602,51.6913776524332,,63.22840689824121,"rgba(0, 255, 0, 1.0)",13.269941109440484,77.68148077985869,0.7396123639658814,75.01451159724894,20.44848059432313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.231641851354731,0.727370790063141,False,False,False,False,0.32132041845881065,0.3209530415730982,False,True,False,False,612393018,541058051.9301888,False,False,False,False,18917298.425468102,False,False,False,False
2025-03-07 00:00:00+00:00,84.4369269063,88.8633734473,82.5188000719,88.1256323571,23859021,,,,,84.16547008706749,72.2907723242965,69.5903547471503,67.14237308346023,61.68642054594104,59.60214402919776,58.125477471139156,56.53261747527731,54.862051675090036,51.98883250261447,,61.68642054594104,51.98883250261447,,63.59865139412343,"rgba(0, 255, 255, 0.75)",13.306375404664452,81.2825157832803,0.23706013298812711,72.81840649412867,20.44848059432313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.200484112655331,0.7268434868997378,False,False,False,False,0.3023690874321863,0.31166106450264225,False,False,False,False,588533997,544574788.6020266,False,False,False,False,19283351.9495075,False,False,False,False
2025-03-14 00:00:00+00:00,80.413778828,85.1648314486,77.9448053129,82.4794538804,27796352,,,,,83.73812684633832,72.6155214561828,69.94703507571296,67.51111038983451,62.064634147269125,59.97883734015905,58.49494942741844,56.89337034847598,55.20809601869957,52.2869343410682,,62.064634147269125,52.2869343410682,,63.8738615391159,"rgba(38, 166, 154, 1.0)",13.223187244513372,80.6938451986003,-0.021179944397785148,68.37716365555548,23.165981478194254,False,True,True,False,False,19.927524238879005,0.0,0.0,0.0,0.0,0,1.1430169252788593,0.7921950906785442,False,False,False,False,0.0436776509300185,0.17766935771633038,False,False,False,False,560737645,545772037.2240987,False,False,False,False,19913944.54584028,False,False,False,False
2025-03-21 00:00:00+00:00,82.1843574444,83.0598102047,80.1039275701,80.3547595407,25662808,,,,,83.51024634620175,72.91481042351549,70.2741886581431,67.84915376627907,62.41171979994141,60.32477273942166,58.834569345997295,57.225291772681686,55.52689189429577,52.5624810679532,,62.41171979994141,52.5624810679532,,64.14341258144304,"rgba(0, 255, 255, 0.75)",13.128026782654686,80.60692936187922,0.12015728704979094,66.00787462608832,20.99958669134044,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1381976133045553,0.8432443572487294,False,False,False,False,-0.026547942043729796,0.0755607078363003,False,False,False,False,586400453,548781549.503795,False,False,False,False,20339786.283185445,False,False,False,False
2025-03-28 00:00:00+00:00,81.3580874234,84.6631675073,81.1320435533,83.2171949706,13413905,,,,,83.44560615765712,73.07369805830348,70.44666645815414,68.02691236824147,62.593808473086725,60.50620925913162,59.01272806666445,57.399453275347724,55.69425067689376,52.70739402609874,,62.593808473086725,52.70739402609874,,64.29067268195791,"rgba(0, 255, 255, 0.75)",13.001867554597085,80.62749848519255,0.05619107679258982,63.76886479451309,18.960368113410752,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1220620327451556,0.8416847865507466,False,False,False,False,-0.14406609071679224,-0.03425269144024597,False,False,False,False,572986548,550574512.3553658,False,False,False,False,19826758.039986525,False,False,False,False
2025-04-04 00:00:00+00:00,72.1117324266,83.1680122312,71.7379436076,80.4727981152,22287167,,,,,82.76865825353316,73.1441834797656,70.56747106387097,68.17917217108482,62.788964817057895,60.71067099336989,59.21953456181985,57.60723239510383,55.898974036339425,52.89132216239106,,62.788964817057895,52.89132216239106,,64.37761839343364,"rgba(38, 166, 154, 0.5)",12.734242753512529,80.0357219541427,-0.6222584005128221,57.57727082803274,13.179224881186876,False,True,True,False,False,8.72179880178377,0.0,0.0,0.0,0.0,0,1.0247622495642221,0.860933577945641,False,False,False,False,-0.34282825441539394,-0.18854047292781995,False,False,False,False,550699381,550583761.8845979,False,False,False,False,20009010.555543076,False,False,False,False
2025-04-11 00:00:00+00:00,76.4004672975,78.8448494429,69.308316284,70.1739324965,30886301,,,,74.85121100813333,81.91600108218758,73.20601971846538,70.70044365434438,68.35836352931334,63.03334522120571,60.970010643773826,59.48389863721744,57.87474713214592,56.1643466320837,53.1323826084451,74.85121100813333,63.03334522120571,53.1323826084451,,66.65583872588707,"rgba(38, 166, 154, 1.0)",12.57713963501027,79.28636198118362,-0.2294555652105758,55.15205580228246,11.113359613491909,False,True,True,False,False,12.29351288731996,1.0,78.84485,69.30832,0.0,0,0.9872171241384637,0.9471622007944186,True,False,False,False,-0.34282825441539394,-0.26568436367160697,False,False,False,False,581585682,552880200.4116647,False,False,False,False,20814735.773650996,False,False,False,False
2025-04-18 00:00:00+00:00,75.0922064309,77.7677474512,73.9806765217,76.7447464729,17715099,,,,75.12907944394529,81.54935499245701,73.25502241526937,70.78638619036182,68.46842757123909,63.17785120829598,61.12244467236662,59.63885413385662,58.03119326999845,56.31930000462688,53.27304125502745,75.12907944394529,63.17785120829598,53.27304125502745,,66.74779139024172,"rgba(38, 166, 154, 0.5)",12.395393859560986,79.0958617109261,-0.3229954066314674,52.88732257116214,9.154460767409425,False,True,False,False,False,10.85338039461545,0.0,0.0,0.0,0.0,0,1.0102649947314923,0.9775317987240378,False,False,False,False,-0.2372599762265566,-0.2514721699490818,False,False,False,False,563870583,553694302.8256155,False,False,False,False,20585133.04967685,False,False,False,False
2025-04-25 00:00:00+00:00,77.855552325,78.8751482423,72.807067686,74.6284817518,17587045,,,,75.49669424691497,81.27434198241271,73.31954381986036,70.88413047469514,68.58778111715908,63.32820264479673,61.27986576301334,59.7982658649197,58.19160597860915,56.47776530805026,53.41650276334905,75.49669424691497,63.32820264479673,53.41650276334905,,66.86381972004314,"rgba(38, 166, 154, 1.0)",12.264616258445333,79.00997993180492,-0.09412667974915111,52.46259226007243,8.88918831193567,False,True,False,False,False,13.055975745196076,0.0,0.0,0.0,0.0,0,0.9887465112063748,0.9610730311854623,False,False,False,False,-0.23915138860140348,-0.24531177927524261,False,False,False,False,581457628,555750845.4311254,False,False,False,False,20363052.453404494,False,False,False,False
2025-05-02 00:00:00+00:00,81.3102996564,82.4684814265,76.98444125,78.1525220096,18605572,,,,76.54063553642007,81.2186445114783,73.46187252142983,71.050339491907,68.76807707126522,63.527721135846555,61.48299263040864,60.000690762539676,58.392351171882055,56.67353128042966,53.590635111533516,76.54063553642007,63.527721135846555,53.590635111533516,,67.1116856113607,"rgba(38, 166, 154, 1.0)",12.173050229340202,79.28483981089641,0.16638885138432338,53.48973290366354,8.88918831193567,False,True,False,False,False,15.65551438665113,0.0,0.0,0.0,0.0,0,1.0270885485679122,0.9336544897323111,False,False,False,False,-0.016640713760981755,-0.13097624651811218,False,False,False,False,600063200,559033242.0658568,False,False,False,False,20232868.716115274,False,False,False,False
2025-05-09 00:00:00+00:00,85.0422186934,85.5074711994,80.3006027286,80.6470673607,20230113,,,,77.90366403864208,81.3530567344713,73.68353905224652,71.28811812240183,69.01346153486725,63.78193966731792,61.737664401222695,60.25208499656271,58.63945835635492,56.91259901867979,53.800980195513816,77.90366403864208,63.78193966731792,53.800980195513816,,67.45655859227669,"rgba(0, 255, 255, 0.75)",12.16147575278224,79.79791085456881,0.4312229819338681,55.47677441836956,8.88918831193567,False,True,True,False,False,18.279299677867492,0.0,0.0,0.0,0.0,0,1.0630286991391085,0.9340828084218779,False,False,False,False,0.17333998141263343,0.021181867447260624,False,False,False,False,620293313,563571025.0980155,False,False,False,False,20232664.588995624,False,False,False,False
2025-05-16 00:00:00+00:00,89.1601983205,89.5858548685,85.6460570522,87.0665620438,20712444,,,,79.5883526984617,81.72088626042188,73.99936027428616,71.60820642801416,69.33153733521604,64.0933745109856,62.04496370721979,60.55265400982405,58.93231576287437,57.19364881158782,54.04545411333894,79.5883526984617,64.0933745109856,54.04545411333894,,67.90652997988916,"rgba(0, 255, 0, 1.0)",12.22812203825442,80.57706712292371,0.7019173648026126,58.089161836410774,8.88918831193567,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793791160129453,0.890474043232956,False,False,False,False,0.3428282489449958,0.18200505819612822,False,False,False,False,641005757,569306931.1648293,False,False,False,False,20268203.80462558,False,False,False,False
2025-05-23 00:00:00+00:00,88.1900973507,89.7095922371,86.9923196226,88.7345417725,19861748,,,,80.77638589354835,82.04620737075727,74.29292884429155,71.90690797923249,69.62938093349473,64.38664511721171,62.33483475280778,60.83655827518063,59.20930541729945,57.459869351373044,54.277769051649464,80.77638589354835,64.38664511721171,54.277769051649464,,68.2879023935197,"rgba(0, 255, 255, 0.75)",12.297378583580244,83.02434247142328,0.42006959809907446,59.47596942916842,2.772120657260274,False,True,True,False,True,19.887418409526997,0.0,0.0,0.0,0.0,0,1.0937920242366699,0.8984667440077821,False,False,False,False,0.3428282492266714,0.26241665371139977,False,False,False,False,621144009,573146714.7081753,False,False,False,False,20238095.967245907,False,False,False,False
2025-05-30 00:00:00+00:00,87.7149458553,89.3581781103,87.0715115385,88.6454508672,17122025,,,,81.54155378960776,82.29168878752034,74.53216257616613,72.1521700752685,69.87540455398066,64.63124172933311,62.577282817008175,61.07449996053707,59.44191762247258,57.6839119543927,54.47407578635185,81.54155378960776,64.63124172933311,54.47407578635185,,68.5801833866287,"rgba(0, 255, 255, 0.75)",12.33033823318361,83.35793582030648,0.35335689521215763,60.22489757093922,3.5530099492721803,False,True,True,False,True,19.35590187755923,0.0,0.0,0.0,0.0,0,1.0689814764098549,0.9231345423636214,False,False,False,False,0.3357821265019923,0.29909939010669606,False,False,False,False,604021984,575433771.6927549,False,False,False,False,20007275.89559806,False,False,False,False
2025-06-06 00:00:00+00:00,89.4076730577,89.4769659842,86.9131277067,87.3090872862,15153539,,,,82.14281776252461,82.51203240537612,74.74540921605498,72.37041207830205,70.09416306041308,64.84853321395232,62.79263519897146,61.28587321249227,59.6485846947799,57.883025826184145,54.64873993176811,82.14281776252461,64.84853321395232,54.64873993176811,,68.83234866690509,"rgba(0, 255, 255, 0.75)",12.390215478810436,83.68719919235701,0.46169284748324607,61.288174982025716,4.686857876681785,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0705127096600602,0.9182710527196984,False,False,False,False,0.3347599231350651,0.3169296566208806,False,False,False,False,619175523,578673901.4192175,False,False,False,False,19647739.829257462,False,False,False,False
2025-06-13 00:00:00+00:00,87.7050468658,89.5858548685,87.2991882968,89.3977740683,14879751,,,,82.6101511536556,82.70056117851642,74.9426997714607,72.57396991115364,70.29948564578713,65.05454684366636,62.997411304487564,61.48727928694109,59.8459042877064,58.07353224991003,54.81650411448596,82.6101511536556,65.05454684366636,54.81650411448596,,69.0585541633285,"rgba(0, 255, 255, 0.75)",12.39697489403479,83.92318255828157,0.30506348039296266,61.135037403759284,4.686857876681785,False,True,True,False,True,18.55019145049515,0.0,0.0,0.0,0.0,0,1.0858436977057235,0.911169857658597,False,False,False,False,0.3428282492597434,0.329878952940312,False,False,False,False,604295772,580571817.7585347,False,False,False,False,19294555.471534684,False,False,False,False
2025-06-20 00:00:00+00:00,90.6945416912,91.704238619,87.9030266555,88.338582193,18682976,,,,83.27202289582867,82.99638912490435,75.21679834497473,72.85251795149429,70.57751853442858,65.32898718132203,63.268976126315124,61.753659643103816,60.106209750691676,58.32427316776443,55.03666705605008,83.27202289582867,65.32898718132203,55.03666705605008,,69.36973527208276,"rgba(0, 255, 255, 0.75)",12.49399513159439,84.37699243518458,0.5056468479037439,61.98887650307577,5.704413136792979,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128219345945338,0.873707461152055,False,False,False,False,0.34282824911078297,0.33635360102554746,False,False,False,False,622978748,583713071.8504951,False,False,False,False,19249253.28845804,False,False,False,False
2025-06-27 00:00:00+00:00,90.2589861537,90.8430265335,86.5270671167,90.0709053535,28552098,,,89.20969326796666,83.97844340057057,83.35412778504903,75.59309323035822,73.24038222554785,70.96893699027851,65.72229759064342,63.660201771975615,62.138808241164554,60.48391604114753,58.6894373246664,55.359456171368784,83.97844340057057,65.72229759064342,55.359456171368784,,72.83499005447018,"rgba(0, 255, 255, 0.75)",12.570207435876952,86.27463018962675,0.31696819518677094,62.356350284951716,6.278650493087056,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0898123012287733,0.8751399679654002,False,False,False,False,0.2845653494972157,0.31045947526138157,False,False,False,False,594426650,584506670.2319398,False,False,False,False,19938352.89672041,False,False,False,False
2025-07-04 00:00:00+00:00,91.4963598398,91.9071679035,88.7345417725,90.7539356281,16605417,,,89.76237834828909,84.41424826935636,83.59254831538159,75.82592003401233,73.47805817480904,71.20724864901334,65.9593983763684,63.89542036852152,62.37003749282191,60.71036789002216,58.90813077118351,55.55260722844101,84.41424826935636,65.9593983763684,55.55260722844101,,73.12156259185957,"rgba(0, 255, 255, 0.75)",12.658202439935918,86.66761621519024,0.38147151205097984,63.02505971230461,7.164057294543355,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1129597495248502,0.8630436126876584,False,False,False,False,0.3428282474243603,0.32664386134287093,False,False,False,False,611032067,586471514.4369813,False,False,False,False,19691468.756222602,False,False,False,False
