date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_831,aVWAP_peak_822,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_544,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_391,aVWAP_peak_379,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_270,aVWAP_valley_894,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_710,aVWAP_valley_695,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_551,aVWAP_valley_549,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_433,aVWAP_OB_bull_875,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_753,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_445,aVWAP_OB_bull_433,aVWAP_OB_bear_870,aVWAP_OB_bear_744,aVWAP_OB_bear_702,aVWAP_OB_bear_347,aVWAP_OB_bear_301,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 18:00:00+00:00,19.97,20.065,19.89,20.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.003106995884774,20.066345929554462,20.035535869700357,19.910452020355613,19.913924987242726,19.883587170701713,19.880712668658884,19.86603207295247,19.770536428096445,19.770536428096445,19.75524816996965,19.72600760776104,19.72365568120231,19.711734843752637,19.636921325965808,19.541009817784815,19.58271684991015,19.75400907528868,19.75717075394731,19.864051603029697,19.937708205259543,20.083885341691808,20.134055621979762,20.188665113246255,20.24781586998304,20.29320454876011,20.351478548495503,20.436493587458173,20.48801711920725,20.5712783060713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.98560089804543,19.978780487804876,20.026765285996056,19.900084730046135,19.887360784626217,19.87889421742855,19.87416486101653,19.808052632823397,19.782846143892343,19.76164654695438,19.734284007079832,19.635252101861308,19.632972718191162,,,,,,19.900084730046135,19.808052632823397,19.67176450612044,19.632972718191162,,,,20.134055621979762,20.351478548495503,20.5712783060713,19.98833402717346,19.944962214381377,19.9174629872234,"rgba(38, 166, 154, 0.5)",0.23733738861794443,19.802344360942048,1.0434750314735224,51.67021757412955,-4.345579024040546,False,True,True,False,True,3.187746966884692,19.9305,20.087225,1.0,20.065,19.89,0.0,1,1.0116044399596364,0.9157416750756805,False,False,False,False,0.2763935109015511,0.28647883594101053,False,False,False,False,52244.0,45037.23977984858,False,False,False,False,564.8036671356791,False,False,False,False
2025-05-07 19:00:00+00:00,20.05,20.05,19.895,19.96,2992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.985496501918302,20.03266957586893,20.017314756079138,19.919363711212885,19.921816294213645,19.89216760854117,19.888794081381015,19.87404624756718,19.78296807058082,19.78296807058082,19.767619629758993,19.738842420487405,19.736336485885687,19.724073014597565,19.650465715066254,19.555923001255838,19.59458441335802,19.76000359900537,19.763065660853858,19.86677635141035,19.938471079769975,20.08127016484873,20.130431370542535,20.184023936919168,20.242223864327876,20.28699529841639,20.344431333374306,20.42844749907613,20.47952785360704,20.562062458599605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.968333333333334,19.9734559630152,19.972206799859794,20.00071038251366,19.91183994396792,19.895985250317423,19.887633377965013,19.882146958279034,19.8186424496706,19.794708696705428,19.77416972114781,19.747110976786217,19.649174303595885,19.646520263732313,,,,,19.968333333333334,19.91183994396792,19.8186424496706,19.68485685478914,19.646520263732313,,,,20.130431370542535,20.344431333374306,20.562062458599605,19.982753407069534,19.941458597097782,19.93653900115642,#000000,0.2217162784011529,19.815678097149103,0.6509305671718657,49.750035406302004,-4.345579024040546,False,True,False,False,True,1.2872364825091118,19.9353,20.0797,0.0,0.0,0.0,0.0,1,1.0220308938971887,0.8976956191440866,False,False,False,False,0.27432571745939266,0.28040227670020157,False,False,False,False,49252.0,45102.58489954085,False,False,False,False,602.4346180328004,False,False,False,False
2025-05-08 14:00:00+00:00,20.06,20.15,20.025,20.04,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.98831805282689,20.03354512797485,20.01828230232903,19.920915210784564,19.92325515707267,19.893374284337785,19.88991462418301,19.875075708245426,19.78417588815675,19.78417588815675,19.768795054187446,19.740016610807317,19.737494174103674,19.725186650647444,19.651613245243613,19.55712334027673,19.59556384725929,19.760585201012688,19.76364045993711,19.867133583238886,19.938692496730706,20.081255658273026,20.130345590167277,20.18386595425571,20.241996055305844,20.286720544670768,20.34409638566545,20.428038086167216,20.479082978839433,20.561561929598035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97480785296575,19.977865963179163,19.976221325260678,20.002764109985527,19.913659154288318,19.89722721006681,19.88882758508809,19.88321473510245,19.819755010809423,19.795887642601738,19.77536976529988,19.748295616308358,19.6503514576542,19.647665207926575,,,,,19.97480785296575,19.913659154288318,19.819755010809423,19.685994949123458,19.647665207926575,,,,20.130345590167277,20.34409638566545,20.561561929598035,19.985682986101274,19.942835058469278,19.9393234919921,#000000,0.20323381111894687,19.817135710736444,1.0965906117516973,50.85869889560676,-4.345579024040546,False,True,False,False,True,2.877337529445395,19.9403,20.072975,0.0,0.0,0.0,0.0,1,1.0276369168356996,0.8861561866125757,False,False,False,False,0.3225083474606978,0.3014553120804497,False,False,False,False,49452.0,45170.01769179603,False,False,False,False,596.195321629191,False,False,False,False
2025-05-08 15:00:00+00:00,20.035,20.295,20.025,20.245,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.994690389390815,20.03696069821056,20.021271132097468,19.923625256293903,19.92578871453479,19.895353676994304,19.891741065538,19.876707173826674,19.785868085933703,19.785868085933703,19.770418760630275,19.741600546073485,19.739053017271036,19.72667313362927,19.653078797100076,19.558596315044003,19.59678434967886,19.761385921614284,19.764433961094902,19.867695419353524,19.939108865156992,20.081417966913758,20.130430535007605,20.183872258221527,20.241924117524118,20.286594539028762,20.343904393382832,20.427761963436286,20.478764606860924,20.56117947646042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.98745701935357,19.986953813104186,19.98449023791052,20.008009422022223,19.916765698852128,19.89928085076513,19.8907681645284,19.884932677852788,19.821376606983904,19.797559393875176,19.777037148634715,19.749903900354578,19.651853678414817,19.64912458929803,,,,,19.98745701935357,19.916765698852128,19.821376606983904,19.687475969060475,19.64912458929803,,,,20.130430535007605,20.343904393382832,20.56117947646042,19.992074801367682,19.945767263360814,19.944832235548617,"rgba(38, 166, 154, 1.0)",0.1869552145627463,19.819636939344427,2.275213674303867,55.920750220565026,0.037722329491955975,True,False,True,False,True,6.728226634911877,19.948600000000003,20.0671,0.0,0.0,0.0,0.0,0,1.044585987261146,0.8690445859872606,False,False,False,False,0.34282821197083446,0.32214176202564204,False,False,False,False,49653.0,45239.52129347361,False,False,False,False,590.0682623791259,False,False,False,False
2025-05-08 16:00:00+00:00,20.25,20.355,20.235,20.345,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.311666666666667,20.02221763882858,20.053937068699145,20.035747479782874,19.935019248964142,19.936492679919862,19.903529501614734,19.899275390488725,19.883365736252145,19.792358625135446,19.792358625135446,19.77660032993877,19.747549993332292,19.74490277872369,19.732224585877116,19.658403516100492,19.563805831623124,19.601151332199837,19.764443744693992,19.767469140367425,19.870001543864504,19.940954535571446,20.082455099860102,20.13121958741192,20.18440830484499,20.24220209072348,20.286690025220448,20.343786213399635,20.427364127020375,20.478220198630538,20.56041858109023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.03617372067785,20.024028544243574,20.01859479962937,20.031637271430426,19.92966252993686,19.907785989275403,19.89875434823857,19.891986326528738,19.82773217963675,19.804014648948417,19.783404059650934,19.755966633690083,19.657307955490044,19.654420265721726,,,,,20.03617372067785,19.92966252993686,19.82773217963675,19.692921392152307,19.654420265721726,,,,20.13121958741192,20.343786213399635,20.56041858109023,20.066750398744812,20.01223570937059,19.9673279412451,"rgba(38, 166, 154, 1.0)",0.17867159970317398,19.862289258832526,2.7016646292382087,60.78604808102819,4.557212647177998,True,False,True,False,True,8.495724474722294,19.957800000000002,20.06105,0.0,0.0,0.0,0.0,0,1.0629190304280554,0.8576585869004637,False,False,False,False,0.3428282150187149,0.33248498852217845,False,False,False,False,50253.0,45317.249645512784,False,False,False,False,590.2222428073566,False,False,False,False
2025-05-08 17:00:00+00:00,20.35,20.35,20.215,20.215,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.30647676161919,20.024501385703363,20.055349324877252,20.036988900823488,19.936081329366043,19.93749166551443,19.904309524587134,19.899996667462503,19.884008473209207,19.793002349009377,19.793002349009377,19.777216043749924,19.748146507291196,19.74548971921291,19.73278327250512,19.658946166204444,19.56434321033168,19.601600449698843,19.764751053602616,19.767774000338743,19.870227624057627,19.94113093469768,20.08254435857031,20.13128216565128,20.184443695204546,20.242210008521173,20.286678679364577,20.343751928894523,20.427300107903182,20.478140836354942,20.560316314312463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.03986740558292,20.026999248402852,20.021372431163773,20.033604397017232,19.930862845056673,19.90859528790425,19.899518129319326,19.892664347650737,19.82835699235576,19.804653097049236,19.784037014278447,19.756573335489204,19.65786377609544,19.65496029263662,,,,,20.03986740558292,19.930862845056673,19.82835699235576,19.693473289465405,19.65496029263662,,,,20.13128216565128,20.343751928894523,20.560316314312463,20.06814498189876,20.012649444994175,19.969185511512222,"rgba(38, 166, 154, 1.0)",0.17620690643055073,19.862841598683616,1.9985505020779748,60.23341721776093,4.557212647177998,True,False,True,False,True,5.723459424371647,19.965799999999998,20.05435,0.0,0.0,0.0,0.0,0,1.0623544631306594,0.8499353169469595,False,False,False,False,0.3378319809123457,0.33515848471726206,False,False,False,False,50186.0,45392.73414713274,False,False,False,False,582.1102700506533,False,False,False,False
2025-05-08 18:00:00+00:00,20.215,20.27,20.215,20.235,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.266598680263947,20.05151976763624,20.072484688195992,20.052482383169245,19.95021642404229,19.950819785287333,19.914926257419065,19.909849551794757,19.892850566718824,19.802001154215237,19.802001154215237,19.785849750631197,19.756545931668885,19.753759260188293,19.7406724163854,19.6666649397345,19.572038530312867,19.60803022520345,19.769109456295133,19.772096632950408,19.873399512200695,19.943577072079428,20.08371703780938,20.132064984158976,20.18482921373784,20.242195431109337,20.286384382756115,20.34312212928002,20.426236851217933,20.476855173083973,20.558697074935495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07941930171278,20.06069123695033,20.053415164394938,20.057117224880386,19.946765780132722,19.919583872144305,19.909933922726303,19.90195984763332,19.837050063705924,19.81356464423156,19.792899440870247,19.76510509689033,19.665767866033043,19.662644735747534,,,,,20.07941930171278,19.946765780132722,19.837050063705924,19.701298364426886,19.662644735747534,,,,20.132064984158976,20.34312212928002,20.558697074935495,20.08671605590048,20.021112192226106,19.991110793821885,"rgba(38, 166, 154, 1.0)",0.1769243488759431,19.871558325009087,2.054220785889415,60.2354587038696,4.557212647177998,True,False,True,False,True,6.082678565264281,19.9752,20.04795,0.0,0.0,0.0,0.0,0,1.0627286983795083,0.8554626241505485,False,False,False,False,0.31664320952072117,0.3259008471189916,False,False,False,False,51186.0,45482.55222237099,False,False,False,False,588.5891805925036,False,False,False,False
2025-05-08 19:00:00+00:00,20.235,20.285,20.155,20.16,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.225416666666664,20.089081358683774,20.098040736068857,20.077694043702014,19.97809285733961,19.977319342730397,19.937361693861696,19.93091156261478,19.91216090188228,19.8225265080638,19.8225265080638,19.805717605337787,19.776098478046762,19.773043999999995,19.759191146470826,19.68513834921368,19.590779817020618,19.623707507672396,19.77952474278777,19.78242095891472,19.8807951804872,19.94912313856123,20.08601007999259,20.13336100889243,20.185108326692045,20.24145683468777,20.284937967003884,20.340813390747268,20.422820365876827,20.472876086181476,20.553865433206987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.12138405703732,20.102392774021943,20.09498652526949,20.090737433574354,19.977659439927734,19.942633292757154,19.932072054252615,19.92205135564596,19.85663546702894,19.83381102942603,19.81320560172361,19.784892694102385,19.68466691115157,19.681055530185795,,,,,20.12138405703732,19.977659439927734,19.85663546702894,19.719866311020443,19.681055530185795,,,,20.13336100889243,20.340813390747268,20.553865433206987,20.112466699378054,20.039239782708474,20.02298961656082,"rgba(38, 166, 154, 0.75)",0.1753163164419164,19.88992468029279,1.5405030472260024,58.17038987944597,4.557212647177998,True,False,True,False,False,4.505162470438698,19.9829,20.041125,0.0,0.0,0.0,0.0,0,1.052893935198006,0.9091664358903346,False,False,False,False,0.3055503140382697,0.31572558057863065,False,False,False,False,48485.0,45529.10180031873,False,False,False,False,621.3397359321547,False,False,False,False
2025-05-09 14:00:00+00:00,20.225,20.26,20.145,20.155,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22372008172796,20.0908757010205,20.099336721015813,20.07905586103474,19.979802338606124,19.9789549964841,19.938806102742376,19.932278907927685,19.913432880774756,19.823911756127874,19.823911756127874,19.807066025992718,19.77743454986251,19.774363370547576,19.760463508646602,19.686421374879018,19.5920937612548,19.624809307590183,19.78025215213696,19.783141886469434,19.881307189268963,19.949502962080558,20.086156840731633,20.133436203252426,20.185110446752688,20.24138591165822,20.28481627784105,20.34062948756951,20.42255659246351,20.472571816856156,20.55349955161418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.123024117573166,20.104220246485237,20.0968721719457,20.09238019807632,19.979530587884213,19.94410959870942,19.933502762948397,19.923365659224675,19.857948919488997,19.83517464365995,19.81457988347133,19.786241766420986,19.685978454450847,19.6823350077182,,,,,20.123024117573166,19.979530587884213,19.857948919488997,19.721149716815134,19.6823350077182,,,,20.133436203252426,20.34062948756951,20.55349955161418,20.11368563735993,20.04035383881991,20.02462566785589,"rgba(38, 166, 154, 0.75)",0.16794352332548762,19.89110169840223,1.5713514660896724,56.65570929229291,4.557212647177998,True,False,True,False,False,4.400075398396503,19.9897,20.034425,0.0,0.0,0.0,0.0,0,0.9974747474747472,0.916947250280583,False,False,False,False,0.29697278144303974,0.3063491810108352,False,False,False,False,48285.0,45571.82890418976,False,False,False,False,614.8073369254546,False,False,False,False
2025-05-09 15:00:00+00:00,20.155,20.18,20.135,20.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.223705770774057,20.09088190231047,20.099341034264267,20.07906081432885,19.979809654550667,19.9789620037241,19.93881246197967,19.932284950547984,19.91343855462626,19.82391811697575,19.82391811697575,19.807072242673087,19.777440747369564,19.77436949437276,19.760469429769078,19.68642741110259,19.592100004042496,19.624814528492678,19.780255529550494,19.783145232002052,19.88130950786742,19.949504631628304,20.086157366906743,20.133436378853915,20.185110264607843,20.241385374125432,20.28481549472796,20.340628400143153,20.422555116842297,20.472570146529876,20.553497582880375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.12302855229004,20.10422611303845,20.096878491859467,20.09238584474886,19.979538591229876,19.944116078360207,19.933509080010865,19.92337149432138,19.857954896693528,19.835180887789672,19.814586208165448,19.786248013341392,19.685984624830184,19.68234103034521,,,,,20.12302855229004,19.979538591229876,19.857954896693528,19.72115572662497,19.68234103034521,,,,20.133436378853915,20.340628400143153,20.553497582880375,20.11368856545181,20.04035732406001,20.024631780732392,"rgba(38, 166, 154, 0.75)",0.16610245942483431,19.891106306480975,1.6188423365320908,55.77797844657714,4.557212647177998,True,False,True,False,False,4.495168008642501,19.9955,20.02745,0.0,0.0,0.0,0.0,0,0.9985636311404767,0.9241597242171785,False,False,False,False,0.2751065687038735,0.29072787485735435,False,False,False,False,48286.0,45613.909076217824,False,False,False,False,605.2909441049048,False,False,False,False
2025-05-09 16:00:00+00:00,20.16,20.165,20.085,20.1,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.204249343361987,20.093082485495668,20.100537897865195,20.081303466509986,19.985274674115455,19.984213759675352,19.943892437715746,19.937155410973762,19.91810776857259,19.829462804005725,19.829462804005725,19.812535452053528,19.78295198079232,19.779822310461004,19.765769828470898,19.69194155775828,19.597905136759778,19.629651793356267,19.783278372388807,19.78613673317899,19.88329205914491,19.950850178830567,20.086381461353085,20.133317179866047,20.18464095028992,20.240571408975352,20.28376539221958,20.339280553002666,20.42083095468158,20.47066027826975,20.551299743228764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.116666666666667,20.122309234710926,20.105459354754693,20.098748603351954,20.094327162925037,19.98549787349432,19.949255732284698,19.938587617694733,19.92812392510234,19.863076653013458,19.840595204255024,19.82012411347518,19.791784171632635,19.691620298150852,19.68784809494067,,,,,20.122309234710926,19.98549787349432,19.863076653013458,19.726598291757053,19.68784809494067,,,,20.133317179866047,20.339280553002666,20.551299743228764,20.116922593641515,20.041213684464143,20.05135653073538,"rgba(38, 166, 154, 0.5)",0.1642980427357509,19.894084007535984,1.2533076416205584,53.33076867491322,8.566141727596559,False,False,True,False,False,3.2053332597781896,19.999200000000002,20.021024999999998,0.0,0.0,0.0,0.0,0,1.02955223880597,0.9158208955223877,False,False,False,False,0.2594735030848959,0.27510068897112516,False,False,False,False,47271.0,45639.60040836948,False,False,False,False,611.6430224908752,False,False,False,False
2025-05-09 17:00:00+00:00,20.1,20.185,20.09,20.18,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.199920021911804,20.095450621268352,20.102223794480274,20.08331545003139,19.988490939722467,19.987307763230678,19.946780993608424,19.939916294165,19.920726739631593,19.832447110733153,19.832447110733153,19.815463834310012,19.785885257876018,19.782723318332113,19.768583560128654,19.69483156829285,19.600913568064428,19.632173628655366,19.78490504730008,19.787747903891333,19.884403299833597,19.951644891704433,20.08661729926164,20.133381333538026,20.184529723190995,20.240285930065852,20.283359443207427,20.338724885115898,20.420084166320535,20.46981757238925,20.55030973560722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.128233289357958,20.123861046634307,20.107614835505892,20.101107107908543,20.096504117409314,19.98898743904654,19.952188545372167,19.94146450355279,19.930804255217307,19.86586940565181,19.843520805957077,19.823097296555517,19.794736056537875,19.69457263752968,19.690732889722046,,,,,20.123861046634307,19.98898743904654,19.86586940565181,19.729466005036297,19.690732889722046,,,,20.133381333538026,20.338724885115898,20.55030973560722,20.119364354309557,20.042925734802296,20.05499511059844,"rgba(38, 166, 154, 0.5)",0.1666842243002692,19.896307922454493,1.7019731695451645,54.007268531959106,8.566141727596559,False,False,True,False,False,4.755988697279836,20.005499999999998,20.01515,0.0,0.0,0.0,0.0,0,1.0409268733072523,0.9040024074631354,False,False,False,False,0.26547115982144515,0.2702859243962852,False,False,False,False,47772.0,45672.660867154445,False,False,False,False,609.9276267933423,False,False,False,False
2025-05-09 18:00:00+00:00,20.175,20.185,20.155,20.17,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19962788174668,20.09580977999036,20.10249038503562,20.083611284909843,19.988910145373826,19.987711131554732,19.947152025560758,19.940270396210607,19.921061042937925,19.832821123648074,19.832821123648074,19.815830090679526,19.786250872517293,19.78308482557265,19.76893378022713,19.69518903488975,19.601283589260106,19.632484612814732,19.78510858585859,19.78794957924079,19.88454485252004,19.95174833014889,20.0866533571655,20.13339665964461,20.184523855993604,20.240258911391148,20.283317738576258,20.338665059253646,20.420001097978414,20.469722746425163,20.550196938165165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.12982339255499,20.124151289578524,20.107961419753085,20.101472878506325,20.096836778314223,19.989441540884446,19.95256584962131,19.94183343647142,19.931147237357802,19.86622146977677,19.843888118007378,19.823469463169257,19.795104323410754,19.694937751723675,19.691089615561157,,,,,20.124151289578524,19.989441540884446,19.86622146977677,19.729821652022988,19.691089615561157,,,,20.13339665964461,20.338665059253646,20.550196938165165,20.119771725684977,20.043197878797802,20.05551082321054,"rgba(38, 166, 154, 0.5)",0.16668671050630085,19.896614649950884,1.6401148550998839,54.1162705050578,8.566141727596559,False,False,True,False,False,4.536871952831998,20.011300000000002,20.009149999999998,0.0,0.0,0.0,0.0,0,1.0603184323331292,0.8928352725045924,False,False,False,False,0.27709827586721364,0.2736921001317494,False,False,False,False,47712.0,45704.278528128794,False,False,False,False,601.4016170756161,False,False,False,False
2025-05-09 19:00:00+00:00,20.175,20.205,20.115,20.13,1357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19065093752777,20.101134240822528,20.106371581080808,20.088368359911286,19.996906887132962,19.995429692976302,19.954501432868764,19.947324979963483,19.927800676848314,19.840575172347535,19.840575172347535,19.823459489319227,19.793916419486592,19.79067089211892,19.776307537645447,19.702797907445998,19.609235746222964,19.63916505744065,19.78941891472329,19.79221880431005,19.887487535365246,19.95384986134436,20.087266906962622,20.133552350021297,20.184211411447453,20.239480955707982,20.28221760740099,20.33716412718698,20.417987869430146,20.467451957382284,20.547530321034685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.139158427093985,20.127370812299215,20.11265388939157,20.10667522515405,20.101773649033966,19.99806217192899,19.960009260802728,19.94916606098363,19.938021689312748,19.87346158908024,19.851483960234305,19.831204641202902,19.80281018822237,19.702706758088535,19.698686987604926,,,,,20.127370812299215,19.99806217192899,19.87346158908024,19.73735596870954,19.698686987604926,,,,20.133552350021297,20.33716412718698,20.547530321034685,20.123223595300487,20.04758601403549,20.061858687086016,"rgba(38, 166, 154, 0.5)",0.165504633722853,19.902400827289284,1.3751830845524395,52.79474391935454,7.190733389223752,False,False,True,False,False,3.654865480970347,20.0139,20.002975000000003,0.0,0.0,0.0,0.0,0,1.0562148657089316,0.898188632104934,False,False,False,False,0.27118295223978395,0.27243752618576667,False,False,False,False,46355.0,45714.36723311904,False,False,False,False,613.1163206868468,False,False,False,False
2025-05-12 14:00:00+00:00,20.715,20.75,20.585,20.61,1453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.648333333333333,20.26491252559092,20.153222833682737,20.149964939474458,20.128269743187353,20.0297848136441,20.027067811683615,19.980412907702984,19.971694899033402,19.94981867827574,19.861180017906992,19.861180017906992,19.84314320906553,19.812770530227098,19.80924652565574,19.79400851250099,19.71943748031878,19.625113595333495,19.652923516238804,19.8001470385971,19.80289332921433,19.8964125748793,19.961643945479434,20.093025885738225,20.138669590243182,20.18866575074638,20.243219713895503,20.285424173744246,20.33979238603466,20.419812350659132,20.46881714593418,20.54824442039195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.30783857729138,20.18867292948925,20.16984288513348,20.162449389365268,20.15120419934437,20.033413838689963,19.986717271521528,19.97457792397295,19.961134575476628,19.89406678745508,19.872107795986228,19.851418271277055,19.82202121449049,19.719682658331074,19.715227620543196,,,,,20.18867292948925,20.033413838689963,19.89406678745508,19.754517033791004,19.715227620543196,,,,20.138669590243182,20.33979238603466,20.54824442039195,20.255809584153845,20.172746113537436,20.121839626851024,"rgba(38, 166, 154, 1.0)",0.18022688403698758,19.984293419368942,3.4717716170615516,60.38153690502651,5.575798312728239,True,False,True,False,True,12.184410661289935,20.026600000000002,19.9995,0.0,0.0,0.0,0.0,0,1.0406852248394,0.8932395227898438,False,False,False,False,0.3428282117876206,0.3076328689866936,False,False,False,False,47808.0,45746.826655861376,False,False,False,False,626.1377730792988,False,False,False,False
