date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_866,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_831,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_779,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_733,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_542,aVWAP_peak_521,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_476,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_410,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_313,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_280,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_212,aVWAP_peak_206,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_153,aVWAP_peak_134,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_75,aVWAP_valley_886,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_818,aVWAP_OB_bull_854,aVWAP_OB_bull_838,aVWAP_OB_bull_746,aVWAP_OB_bear_805,aVWAP_OB_bear_799,aVWAP_OB_bear_779,aVWAP_OB_bear_716,aVWAP_OB_bear_664,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_582,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-08 00:00:00+00:00,7.3646869671,7.7402994171,7.3043206805,7.3512722367,902352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.710380259427545,,68.63765221073504,12.225686259622378,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2764480,356400.5662890427,False,False,False,False,457561.8139717713,False,False,False,False
2022-03-09 00:00:00+00:00,6.9689524215,7.1768807421,6.7341946402,7.1098070903,482361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.688032817920607,,65.6750635241149,12.225686259622378,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2282119,431918.936238492,False,False,False,False,458534.3310709175,False,False,False,False
2022-03-10 00:00:00+00:00,6.9756597867,7.0320016542,6.7610241009,6.9085861349,309937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.6816507593666445,,63.74404839003088,12.225686259622378,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2592056,516630.1936409041,False,False,False,False,452706.984754411,False,False,False,False
2022-03-11 00:00:00+00:00,6.6402915277,6.9622450563,6.6402915277,6.9085861349,375872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.668133655733831,,59.403940068012304,15.985782668902885,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2216184,583279.3625177314,False,False,False,False,449693.84809737524,False,False,False,False
2022-03-14 00:00:00+00:00,6.4055337464,6.5067803283,6.1962908105,6.3582853415,567363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.626915417299701,,54.72918538458879,11.639357058161522,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1648821,625065.3090856634,False,False,False,False,454308.3246425762,False,False,False,False
2022-03-15 00:00:00+00:00,6.4257830628,6.489905898,5.9330496977,6.1287930893,455839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.545724883075207,,51.79288253195819,8.983803197235723,False,False,False,False,False,4.467586234933538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.14433331761838913,-0.14433331761838913,False,False,False,False,2104660,683088.6302979903,False,False,False,False,454368.3511271811,False,False,False,False
2022-03-16 00:00:00+00:00,6.4257830628,6.550923838,6.3447857973,6.4325328349,411559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.547192263569798,,49.83534729687113,7.184612679720978,False,False,False,False,False,4.467586234933538,,0.0,0.0,0.0,0.0,0,1.0150837319156223,0.9041207060696228,False,False,False,False,-0.05804911682391032,-0.10119121722114972,False,False,False,False,2104660,738836.5271490494,False,False,False,False,452689.5530437622,False,False,False,False
2022-03-17 00:00:00+00:00,6.7835209854,6.817269846,6.547278961,6.547278961,339816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.564986192261654,,51.67825800395366,7.184612679720978,True,False,False,False,False,9.15091914300136,,0.0,0.0,0.0,0.0,0,1.0115025812255753,0.9016118423108898,False,False,False,False,0.026670836032942312,-0.03726019059410371,False,False,False,False,2444476,805724.3496137927,False,False,False,False,448263.1391989088,False,False,False,False
2022-03-18 00:00:00+00:00,6.6417757708,6.7767712133,6.5420816365,6.7700214412,718940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.575955047892523,,51.60160153684757,7.184612679720978,True,False,False,False,False,6.950846223489254,,0.0,0.0,0.0,0.0,0,1.0149916599096003,0.9098420206015526,False,False,False,False,0.018416229187961475,-0.009421980703071117,False,False,False,False,1725536,841795.3947269773,False,False,False,False,458877.91805385356,False,False,False,False
2022-03-21 00:00:00+00:00,6.7700214412,6.8577684788,6.6687748593,6.817269846,360430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.585060580380916,,52.61478518446054,7.184612679720978,True,False,False,False,False,8.554649292319375,,0.0,0.0,0.0,0.0,1,1.0206689445726453,0.8952602674912052,False,False,False,False,0.05597086360063836,0.02327444144878362,False,False,False,False,2085966,890586.3988553311,False,False,False,False,455017.215385075,False,False,False,False
2022-03-22 00:00:00+00:00,6.817269846,6.8442689345,6.6687748593,6.7902707575,310316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.591939242227514,,53.68273304955809,7.184612679720978,True,False,True,False,True,9.138202223629467,,0.0,0.0,0.0,0.0,1,1.0186642749598864,0.8971733536999946,False,False,False,False,0.05352621812691178,0.0384003297878477,False,False,False,False,2396282,949633.28517473,False,False,False,False,449342.6579189937,False,False,False,False
2022-03-23 00:00:00+00:00,6.8982671115,7.0467620983,6.8105200739,6.9252662,379869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.60594384642782,,55.08197018113326,7.184612679720978,True,False,True,False,True,10.134720078669439,,0.0,0.0,0.0,0.0,1,1.0324166090552345,0.8795988011162059,False,False,False,False,0.11614657667103057,0.07727345322943913,False,False,False,False,2776151,1021261.4308541523,False,False,False,False,446618.2007456998,False,False,False,False
2022-03-24 00:00:00+00:00,7.195257085,7.2087566293,6.8746429091,6.9657648328,386721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.62613001961224,,58.23881654497539,1.8271851933068817,True,False,True,False,True,13.610035597816072,,0.0,0.0,0.0,0.0,1,1.0363747303147202,0.880857262802039,False,False,False,False,0.15774800045857643,0.11751072684400778,False,False,False,False,3162872,1105246.1590559504,False,False,False,False,444269.2909125351,False,False,False,False
2022-03-25 00:00:00+00:00,7.5597447798,7.573244324,7.1615082244,7.1885073129,425228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.661211814331142,,62.42503836453934,5.908074679206152,True,False,True,False,True,17.47006684428939,,0.0,0.0,0.0,0.0,0,1.0346792502581237,0.8699969751936896,False,False,False,False,0.2812414055950066,0.19937606621950718,False,False,False,False,3588100,1202612.976347874,False,False,False,False,443522.57362184743,False,False,False,False
2022-03-28 00:00:00+00:00,7.3910004766,7.4498584896,7.249255262,7.3370022996,556554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.696848520174311,,63.2728830984162,6.793145000363175,True,False,True,False,True,14.802579166327188,,0.0,0.0,0.0,0.0,0,1.0234822693724566,0.876121050585498,False,False,False,False,0.2742974651967508,0.236836765708129,False,False,False,False,3031546,1274335.8400205064,False,False,False,False,447955.1785778534,False,False,False,False
2022-03-29 00:00:00+00:00,7.0535118704,7.2627548063,6.93059852,7.249255262,550684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.71279914564997,,60.5170563615784,6.793145000363175,True,False,True,False,True,9.80970389425164,,0.0,0.0,0.0,0.0,0,0.9978668506361786,0.8838583421451378,False,False,False,False,0.178166017947894,0.2075013918280115,False,False,False,False,2480862,1321650.5913922514,False,False,False,False,451983.7598100945,False,False,False,False
2022-03-30 00:00:00+00:00,7.0130132376,7.3100032111,6.9691397188,7.1615082244,420494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.724345253663039,,58.31605022736403,6.793145000363175,True,False,True,False,False,9.23622692174579,,0.0,0.0,0.0,0.0,0,1.0036238139041784,0.8858750527547976,False,False,False,False,0.19419871650383289,0.2008500541659222,False,False,False,False,2060368,1350619.901533732,False,False,False,False,450748.86726852215,False,False,False,False
2022-03-31 00:00:00+00:00,6.9657648328,7.1682579965,6.9387657443,6.9522652885,565259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.735018981728273,,56.40247653861298,12.916994642387337,True,False,True,False,False,8.56354769028783,,0.0,0.0,0.0,0.0,0,1.0026346740233385,0.8868053375264339,False,False,False,False,0.1621233748029273,0.18148671448442474,False,False,False,False,1495109,1356286.140689272,False,False,False,False,455239.4607089723,False,False,False,False
2022-04-01 00:00:00+00:00,7.4179995651,7.4247493373,6.9860141491,7.0737611868,717515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.7612321080310815,,58.40298768420182,12.916994642387337,True,False,True,False,False,13.370280606434985,,0.0,0.0,0.0,0.0,0,1.0115086002573672,0.8695675954648232,False,False,False,False,0.21899261019453,0.20023966233947738,False,False,False,False,2212624,1389868.017524987,False,False,False,False,465524.7759752871,False,False,False,False
2022-04-04 00:00:00+00:00,7.2830041226,7.5698694379,7.1277593638,7.4449986536,394391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.7757963221837185,,58.41128986424003,12.916994642387337,True,False,True,False,False,11.46476787202631,,0.0,0.0,0.0,0.0,0,1.0364239303595968,0.8474015896746663,False,False,False,False,0.27400869795804617,0.23712418014876177,False,False,False,False,1818233,1406666.6442887129,False,False,False,False,462735.21613311896,False,False,False,False
2022-04-05 00:00:00+00:00,7.2087566293,7.5057466028,7.1480086801,7.3370022996,412425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.78888979047094,,57.693931184178055,12.916994642387337,True,False,True,False,False,10.430918400814331,,0.0,0.0,0.0,0.0,0,1.0518946748138167,0.8386225868980083,False,False,False,False,0.2639388387149167,0.2505315094318392,False,False,False,False,1405808,1406632.9719636654,False,False,False,False,460762.2664808398,False,False,False,False
2022-04-06 00:00:00+00:00,7.1885073129,7.3370022996,7.1615082244,7.2560050341,342592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.797758053779337,,57.0091731815578,12.775906647276862,True,False,True,False,False,10.147588130688828,,0.0,0.0,0.0,0.0,0,1.0486915397233563,0.8562308871792956,False,False,False,False,0.23352360250750506,0.24202755596967213,False,False,False,False,1063216,1393165.6397297962,False,False,False,False,456128.13838355197,False,False,False,False
2022-04-07 00:00:00+00:00,7.6879904501,8.00522974,7.3235027554,7.5664945519,831807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.84162130578649,,59.95455253927531,12.775906647276862,True,False,True,False,True,15.144124753159808,,0.0,0.0,0.0,0.0,0,1.0402872799023293,0.8226114235018342,False,False,False,False,0.34282821609738123,0.29242788603352665,False,False,False,False,1895023,1412846.3205247063,False,False,False,False,470860.6427606676,False,False,False,False
2022-04-08 00:00:00+00:00,8.3562178905,8.4169658396,7.7419886271,7.7419886271,800091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.903685445900703,,64.79773575786258,8.974689663584819,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0674596366356124,0.79130458023974,False,False,False,False,0.3428282228716567,0.3176280544525917,False,False,False,False,2695114,1463131.327562953,False,False,False,False,483771.63716221,False,False,False,False
2022-04-11 00:00:00+00:00,8.0794772334,8.2347219922,7.9714808794,8.2347219922,371941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.9285879217081145,,65.46130763497368,9.627651284163676,True,False,True,False,True,17.135049499624216,,0.0,0.0,0.0,0.0,0,1.0741708326676467,0.7829970574863117,False,False,False,False,0.3428282226010262,0.33022813852680893,False,False,False,False,2323173,1496858.4519722492,False,False,False,False,479386.1219793783,False,False,False,False
2022-04-12 00:00:00+00:00,8.1267256382,8.4709640166,8.0929767776,8.1537247267,293839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.949747669737666,,66.1144110526632,10.381007193087527,True,False,True,False,True,17.52219605713324,,0.0,0.0,0.0,0.0,0,1.0738254772928622,0.77396191351483,False,False,False,False,0.34282822487097586,0.3365281816988924,False,False,False,False,2617012,1540786.0420909845,False,False,False,False,472109.7642546968,False,False,False,False
2022-04-13 00:00:00+00:00,8.167224271,8.3940166144,8.0727274612,8.2347219922,366059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.9746281399020384,,66.74127627523742,11.184514651014837,True,False,True,False,True,17.85658594506878,,0.0,0.0,0.0,0.0,0,1.0703693370483833,0.7856051678527244,False,False,False,False,0.3285368600357312,0.3325325208673118,False,False,False,False,2983071,1597346.236518789,False,False,False,False,467950.9107545126,False,False,False,False
2022-04-14 00:00:00+00:00,8.1604744989,8.2684708529,8.1199758661,8.167224271,256090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.990967438454988,,67.08616356005817,11.777684037324121,True,False,True,False,True,17.764803659025226,,0.0,0.0,0.0,0.0,0,1.0631666176207724,0.7970871697349572,False,False,False,False,0.31711811259098943,0.3248253167291506,False,False,False,False,2726981,1641645.6390082482,False,False,False,False,459642.6397445317,False,False,False,False
2022-04-18 00:00:00+00:00,8.2482215365,8.3697174347,8.1604744989,8.2009731316,234894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.006512720149909,,67.78917049012821,12.741982947109094,True,False,True,False,True,18.50554950634625,,0.0,0.0,0.0,0.0,0,1.0667526558920462,0.7906163139290868,False,False,False,False,0.3378509201757715,0.3313381184524611,False,False,False,False,2961875,1693419.3394392973,False,False,False,False,450828.9675976873,False,False,False,False
2022-04-19 00:00:00+00:00,8.1807238152,8.2482215365,8.0997265497,8.2077229037,237071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.020691503382666,,67.42915431735217,12.741982947109094,True,False,True,False,True,17.565210580347422,,0.0,0.0,0.0,0.0,0,1.0619668326277922,0.8140848870979217,False,False,False,False,0.3112432878481973,0.3212907031503292,False,False,False,False,2724804,1733865.7967161876,False,False,False,False,442446.30220169964,False,False,False,False
2022-04-20 00:00:00+00:00,8.3359685741,8.3967165232,8.1739740431,8.1739740431,246630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.747343829782519,7.036705661523946,1.7385075795088143,68.11379130350582,13.63583544883388,True,False,True,False,True,18.889529841122208,,0.0,0.0,0.0,0.0,0,1.0699377605664129,0.7989602288014365,False,False,False,False,0.34282822491069576,0.33205946403051245,False,False,False,False,2971434,1782397.8831194744,False,False,False,False,434767.2315271232,False,False,False,False
2022-04-21 00:00:00+00:00,8.1739740431,8.6734571803,8.1537247267,8.437215156,571609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333718650033333,,,,,,,,,,,,,,,,,,,,8.333718650033333,,"rgba(38, 166, 154, 1.0)",0.7612235372607536,7.253170522581448,1.2096361652610514,66.54841925784713,13.63583544883388,True,False,True,False,True,16.639654603180738,,0.0,0.0,0.0,0.0,0,1.0776972569863261,0.7709189627956804,False,False,False,False,0.34282822634476,0.33744384518763626,False,False,False,False,2399825,1806610.7112324364,False,False,False,False,440133.57538880466,False,False,False,False
2022-04-22 00:00:00+00:00,7.7959868041,8.3899667511,7.7757374877,8.0659776891,403205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19040329349435,,,,,,,,,,,,,,,,,,,,8.19040329349435,,"rgba(38, 166, 154, 0.75)",0.768818648023466,7.247456666942377,0.7134714260220196,61.63548483660354,16.08729037957957,True,False,True,False,False,11.693383305069581,,0.0,0.0,0.0,0.0,0,1.051669029412548,0.7948371460686137,False,False,False,False,0.2525027261631204,0.29497328567537834,False,False,False,False,1996620,1814062.0558899879,False,False,False,False,438685.39596179273,False,False,False,False
2022-04-25 00:00:00+00:00,7.519246147,7.6399320726,7.1535434933,7.4922470585,482010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9413194687594695,,,,,,,,,,,,,,,,,,,,7.9413194687594695,,"rgba(38, 166, 154, 0.5)",0.7671235586361914,7.217501418040456,0.393345668455277,56.14145271812865,11.038928838399052,False,False,True,False,False,8.333056213076684,,0.0,0.0,0.0,0.0,0,1.0174560199358518,0.8403750290582106,False,False,False,False,0.07579173862605737,0.18538251215071785,False,False,False,False,1514610,1802318.838011949,False,False,False,False,440384.4000417224,False,False,False,False
2022-04-26 00:00:00+00:00,7.4382488815,7.7284890829,7.411249793,7.4989968306,317130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.867072020802569,,,,,,,,,,,,,,,,,,,,7.867072020802569,,#000000,0.7672211796295216,7.211645260102147,0.2953563162936615,51.88093839818132,7.306909831560915,False,True,False,False,False,7.379413682322191,,0.0,0.0,0.0,0.0,0,1.0279724005048425,0.8408489771533376,False,False,False,False,0.11951952691967936,0.1524510195351986,False,False,False,False,1197480,1778599.6678938335,False,False,False,False,435550.8941577333,False,False,False,False
2022-04-27 00:00:00+00:00,7.6474918174,7.6947402222,7.3505018439,7.4787475143,253688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.829183835576784,,,,,,,,,,,,,,,,,,,,7.829183835576784,,#000000,0.7680536887593541,7.210337770258116,0.5691712096950198,50.955456332559805,6.674840476806473,False,True,False,False,False,9.359546169255967,,0.0,0.0,0.0,0.0,0,1.0267404362203767,0.8391782417577612,False,False,False,False,0.10754779919577595,0.12999940936548726,False,False,False,False,1451168,1765759.2103293696,False,False,False,False,428419.0159554693,False,False,False,False
2022-04-28 00:00:00+00:00,7.8162361205,7.9309822466,7.4247493373,7.7082397665,247908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8177234927632355,,,,,,,,,,,,,,,,,,,,7.8177234927632355,,#000000,0.7706678003432508,7.214230660506968,0.7811478041834662,51.73885679492821,6.674840476806473,False,True,False,False,False,10.90408179276644,,0.0,0.0,0.0,0.0,0,1.0418249035786076,0.8200239570286885,False,False,False,False,0.14701772648514136,0.1385085679253143,False,False,False,False,1699076,1763144.1824733159,False,False,False,False,421340.1525846666,False,False,False,False
2022-04-29 00:00:00+00:00,7.4045000209,7.9006082721,7.3707511603,7.8567347532,397103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.779225847669704,,,,,,,,,,,,,,,,,,,,7.779225847669704,,"rgba(239, 83, 80, 1.0)",0.7703059003025948,7.214721982356792,0.24636711009049506,49.03847142837636,5.00763326650177,False,True,False,True,False,6.14987611666194,,0.0,0.0,0.0,0.0,0,1.033507792013672,0.8437238189436772,False,False,False,False,0.13625220886009784,0.13738038839270605,False,False,False,False,1301973,1745059.0380625976,False,False,False,False,420389.67601271893,False,False,False,False
2022-05-02 00:00:00+00:00,7.4045000209,7.519246147,7.1176347056,7.2222561735,531556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.707543645451977,,,,,,,,,,,,,,,,,,,,7.707543645451977,,"rgba(239, 83, 80, 1.0)",0.7711174953116304,7.207842831122815,0.2550288263109755,47.238214517341795,3.2885372114445914,False,True,False,True,False,6.149876116661918,,0.0,0.0,0.0,0.0,0,1.0211929103664628,0.8575659544332161,False,False,False,False,0.05612069059921923,0.09675053949596264,False,False,False,False,1301973,1727683.1150013194,False,False,False,False,424749.13969849463,False,False,False,False
2022-05-03 00:00:00+00:00,7.7284890829,7.9647311072,7.4045000209,7.4045000209,606377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.706222300921314,,,,,,,,,,,,,,,,,,,,7.706222300921314,,#000000,0.7758018913039746,7.219378714219011,0.6562375967210808,48.804626409657985,3.2885372114445914,False,True,False,False,False,9.13641901041207,,0.0,0.0,0.0,0.0,0,1.0390640969368061,0.8331510342014188,False,False,False,False,0.14874328977932666,0.12274691463764464,False,False,False,False,1908350,1734768.0908836205,False,False,False,False,431871.800886789,False,False,False,False
2022-05-04 00:00:00+00:00,7.6947402222,8.0153543982,7.316820481,7.9579813351,752655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.675638367133334,7.701177826898314,,,,,,,,,,,,,,,,,,,,7.688408097015824,,#000000,0.780202933607336,7.231759536437074,0.5934105933469066,49.56163098776011,3.2885372114445914,False,True,False,False,False,8.750271759111559,,0.0,0.0,0.0,0.0,0,1.0387977280908633,0.8381060001982327,False,False,False,False,0.144008692873617,0.13337780375563082,False,False,False,False,1155695,1712059.3422215178,False,False,False,False,444451.53418534633,False,False,False,False
