date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_848,aVWAP_peak_831,aVWAP_peak_819,aVWAP_peak_807,aVWAP_peak_784,aVWAP_peak_772,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_687,aVWAP_peak_681,aVWAP_peak_659,aVWAP_peak_647,aVWAP_peak_635,aVWAP_peak_630,aVWAP_peak_625,aVWAP_peak_613,aVWAP_peak_603,aVWAP_peak_596,aVWAP_peak_588,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_533,aVWAP_peak_526,aVWAP_peak_519,aVWAP_peak_514,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_486,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_464,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_362,aVWAP_peak_344,aVWAP_peak_339,aVWAP_peak_320,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_126,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_81,aVWAP_peak_63,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_38,aVWAP_peak_27,aVWAP_peak_21,aVWAP_peak_7,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_837,aVWAP_valley_817,aVWAP_OB_bull_883,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_711,aVWAP_OB_bull_58,aVWAP_OB_bear_784,aVWAP_OB_bear_772,aVWAP_OB_bear_756,aVWAP_OB_bear_749,aVWAP_OB_bear_734,aVWAP_OB_bear_526,aVWAP_OB_bear_152,aVWAP_OB_bear_63,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 00:00:00+00:00,13.67,13.8,13.61,13.8,259480,,,,,,,,,,,,,,,,,,,,,13.805586707736937,14.00251292763115,14.385439215466269,14.611641313554273,14.229251879050045,14.14060847241761,14.067169999735926,14.057603081456152,13.972256736999286,13.940909599815683,14.180816083141597,14.39508985063869,14.505771779713342,14.60458874170829,14.894311277175733,15.226927986913228,15.265832024785713,15.312887202168277,15.31917047960251,15.245346626076758,15.214717077019733,15.184326673717448,15.234162627494186,15.267723202039031,15.317666425427946,15.34542938472315,15.378685898280692,15.412897048519687,15.277630224939607,15.265303047270878,15.18334228527357,15.167724535467531,15.162498111821453,15.149056290088835,15.251319883706934,15.277972026079192,15.286332009957167,15.304728305717058,15.337680081890646,15.406231377240568,15.473207722801531,15.557222035742102,15.617630866367389,15.739203671262377,15.846640964215077,15.940143048402328,16.0593853732261,16.12610899054272,16.318921811643047,16.64860577523807,16.936510428891864,17.10801575551994,17.140895915368834,17.4014691970453,17.64882233848655,17.903740226903178,18.367117318734483,,,,,,,,,,,,17.03100445398388,,,,,,14.180816083141597,15.739203671262377,16.936510428891864,18.552302808432756,,14.162476699631046,,"rgba(239, 83, 80, 0.75)",0.7255246750140746,14.746479260068071,-1.4837252227805873,42.414051534634886,-5.294471348502356,False,True,False,True,True,0.0,15.1533,0.0,0.0,0.0,0.0,0,0.9277142161635834,0.9666626095423563,False,False,False,False,-0.07065168320258644,-0.06277342241483028,False,False,False,False,-30629503,-30955328.711068287,False,False,False,False,1015622.4822135976,False,False,False,False
2024-07-05 00:00:00+00:00,13.65,13.81,13.6,13.6,881781,,,,,,,,,,,,,,,,,,,,,13.758991815271209,13.980220377092646,14.357208212905169,14.58697924862497,14.219800881603378,14.133534785588543,14.062398626897942,14.053298387804666,13.969506588009617,13.938834572906886,14.177639656863612,14.390738118251816,14.50087694287614,14.599235963227326,14.887702127910796,15.21926642826255,15.258193974368355,15.305342658318796,15.311817191750203,15.238634277334267,15.20828089443979,15.178453639804488,15.228440466348394,15.261990419328633,15.311884006898218,15.33960630698897,15.372862113926507,15.407268967366917,15.272951898932439,15.260727215145542,15.179204977726346,15.163713254946098,15.15855454484978,15.145269084799985,15.247523526574785,15.274424646448296,15.282838960050404,15.301330960866364,15.334366950193884,15.402857292791442,15.469787645276952,15.55375506264892,15.614119688466173,15.735548629214628,15.842854595242118,15.93626574452902,16.055425067181368,16.12207729930503,16.31469064527773,16.644136812406508,16.93176250595931,17.103080515940757,17.135924991929528,17.396314227036175,17.64345213490794,17.89813258024286,18.36108971562787,,,,,,,,,,,,17.02615201707865,,,,,,14.177639656863612,15.735548629214628,16.93176250595931,18.54609871662236,,14.144054041973567,,"rgba(239, 83, 80, 0.75)",0.7220842455405617,14.740180120862732,-1.5097686005413515,42.128082792123365,-5.294471348502356,False,True,False,True,True,0.0,15.146700000000001,0.0,0.0,0.0,0.0,0,0.9175971818293532,0.9837504608200549,False,False,False,False,-0.07065168320258644,-0.06671255280870836,False,False,False,False,-31511284,-30977130.879261687,False,False,False,False,1010373.7966365938,False,False,False,False
2024-07-08 00:00:00+00:00,13.86,13.97,13.555,13.65,552235,,,,,,,,,,,,,,,,,,,,,13.766086683909396,13.972379742203236,14.343334296670605,14.57397202341982,14.215216863115739,14.130262928145543,14.060315047940518,14.051434659099352,13.968460479216905,13.938103118715413,14.176105432678463,14.388455041928903,14.498245048492072,14.59630954116651,14.88396975162984,15.214843332531634,15.253775152839093,15.300967112605614,15.307550410164234,15.234751269895076,15.204562647339806,15.175064325870162,15.225128630120821,15.258666706700767,15.308523475335551,15.336217900085575,15.369468229230694,15.403983656884538,15.270235117604459,15.25807128496486,15.17681275006031,15.1613955900123,15.156276501415057,15.143082655378144,15.245319707674495,15.27236209739177,15.280807065033091,15.29935281885507,15.332434768393727,15.400883894451635,15.467782132090436,15.551715933958445,15.612050458345527,15.733386881366803,15.840608851825591,15.93396089348017,16.053064686427316,16.11967115633554,16.312156651442105,16.641447155197927,16.928895102363036,17.100094734904193,17.132916667996476,17.393187158850633,17.640188211127544,17.894718398131502,18.357409998119415,,,,,,,,,,,,17.023218586017475,,,,,,14.176105432678463,15.733386881366803,16.928895102363036,18.54230775693893,,14.139125280563025,,"rgba(239, 83, 80, 0.75)",0.716418142536312,14.737146911533227,-1.224350500711627,43.76173361609679,-5.294471348502356,False,True,False,True,True,0.0,15.141999999999998,0.0,0.0,0.0,0.0,0,0.9092550330100255,0.9799616920694434,False,False,False,False,-0.05610843410137792,-0.06141049345504314,False,False,False,False,-30959049,-30976421.78595731,False,False,False,False,992407.5693175117,False,False,False,False
2024-07-09 00:00:00+00:00,13.77,13.99,13.66,13.85,443713,,,,,,,,,,,,,,,,,,,,13.806666666666668,13.77163302571432,13.966928799589697,14.332900111176095,14.563978382121398,14.211705018251209,14.12776940555557,14.05873688965338,14.050023801095186,13.967684913961364,13.937568250279078,14.174919055881803,14.386669076435998,14.49617938313485,14.594007598371242,14.881021194985085,15.211338331516046,15.25027222389997,15.297496843640154,15.304165774185154,15.231671589653613,15.20161384442468,15.172375989018143,15.22250030163464,15.256028242792048,15.305854835422315,15.333526642977885,15.366771979123078,15.401372711486216,15.268076654250462,15.255961207577645,15.174912789644194,15.159554909881754,15.154467273177847,15.141346173100628,15.243568015035601,15.2707220848166,15.279191270541576,15.297779467251653,15.330897552694186,15.399313296920473,15.466185421657347,15.550091803904792,15.610401921964264,15.7316638672652,15.838818265159526,15.932122651687862,16.051181502862885,16.117751141147973,16.310133732702134,16.639298572882325,16.926603542434275,17.09770805897367,17.130511879480512,17.390686669645596,17.63757764797216,17.89198705992911,18.354465240970736,,,,,,,,,,,,17.020873976063285,,,,,,14.174919055881803,15.7316638672652,16.926603542434275,18.539273629802377,,14.105039787341042,,"rgba(239, 83, 80, 0.75)",0.7162181709986789,14.734768700012447,-1.3470318669340589,44.18804218054229,-5.294471348502356,False,True,False,True,True,0.0,15.137700000000002,0.0,0.0,0.0,0.0,0,0.9296191646191647,0.9765888615888615,False,False,False,False,-0.04032720150673892,-0.05086884748089103,False,False,False,False,-31402762,-30993141.01003742,False,False,False,False,970890.135226629,False,False,False,False
2024-07-10 00:00:00+00:00,13.41,13.92,13.375,13.79,778826,,,,,,,,,,,,,,,,,,,,13.65483494868739,13.732297715645787,13.94517135738346,14.307669184200947,14.541725730674173,14.202142187066945,14.12030381864083,14.053439118341037,14.045199180255398,13.964352865335357,13.93494957809112,14.171519129030024,14.382283324784783,14.491340313953485,14.588786101731998,14.874745093729535,15.204191477134122,15.243156199851857,15.29047691244429,15.297322005073498,15.225399247192993,15.195588735517003,15.166863718191191,15.21713777595534,15.250662451456725,15.300452550099138,15.328091855990532,15.361342263558244,15.396128592783226,15.263688008792288,15.251665664921259,15.171011911358216,15.155769086343179,15.150743848510686,15.137766775987327,15.23999538037093,15.267385145143836,15.2759060481804,15.294585724991853,15.327786107304856,15.396152555693387,15.462988773255878,15.546859641102603,15.607134222555176,15.72827347317986,15.835315241385075,15.928542809249967,16.047533494481346,16.11404198450014,16.306253615411027,16.635218495830234,16.922282770491787,17.093224434164462,17.12599721785888,17.386014811508613,17.632719513293246,17.886922528407588,18.349035275101397,,,,,,,,,,,,17.016462318139634,,,,,,14.171519129030024,15.72827347317986,16.922282770491787,18.53368965175474,,14.069698007580072,,"rgba(239, 83, 80, 1.0)",0.7180852417468547,14.728035007937885,-1.835485442830657,42.11734725859429,-5.294471348502356,False,True,False,True,False,0.0,15.13335,0.0,0.0,0.0,0.0,0,0.9155839416058392,0.992023519870235,False,False,False,False,-0.08522483265401617,-0.0680468400674536,False,False,False,False,-32181588,-31039746.77434968,False,False,False,False,963358.2083549964,False,False,False,False
2024-07-11 00:00:00+00:00,13.68,13.94,13.505,13.63,602317,,,,,,,,,,,,,,,,,,,,13.672492772945736,13.729178559304067,13.935578355233023,14.29275401984677,14.527565545680439,14.196530359030845,14.116095533742389,14.050579795174198,14.042609860424701,13.96271144300185,13.933713407041932,14.169520009229137,14.379501507831874,14.488194825726739,14.585333314574665,14.870448125120692,15.199176226888008,15.238150653956085,15.285525079685437,15.292491741438877,15.220987875811584,15.19135779309516,15.162997715795953,15.213364485737626,15.2468794627829,15.296633418978981,15.324244234475527,15.35749166285658,15.392402571413507,15.260588485220278,15.248633649329221,15.1682704695859,15.15311071698528,15.148129951079095,15.135255683919748,15.237473381460632,15.265025335411062,15.273581606073018,15.292323530220802,15.325578215952328,15.393902275749177,15.460706100350805,15.54454358224747,15.604787299995724,15.725828216673142,15.832780375130575,15.925945489490017,16.044878494489048,16.11133819119412,16.30341344454961,16.632214233708808,16.91908801583789,17.089902168145173,17.122650661962876,17.382541791475223,17.629099489664547,17.883140633229026,18.344967097455495,,,,,,,,,,,,17.013196430915144,,,,,,14.169520009229137,15.725828216673142,16.91908801583789,18.529501310129124,,14.065096867619683,,"rgba(239, 83, 80, 1.0)",0.7148629806342649,14.724067208714109,-1.4605137445888674,43.10570951296949,-5.294471348502356,False,True,False,True,False,0.0,15.13135,0.0,0.0,0.0,0.0,1,0.9173004412354594,0.9901042920176493,False,False,False,False,-0.06622259967651992,-0.06713471987198676,False,False,False,False,-31579271,-31060904.587120283,False,False,False,False,949199.729595977,False,False,False,False
2024-07-12 00:00:00+00:00,13.88,13.915,13.61,13.7,936692,,,,,,,,,,,,,,,,,,,,13.716307384481455,13.741381232655346,13.927643044806322,14.274456281831931,14.508878501904524,14.189673013991047,14.111178669513203,14.04741336161764,14.039763732291387,13.961121590395942,13.932602652133784,14.167067420561338,14.375815999208811,14.483932489194219,14.58058295787442,14.864359911237784,15.191927359881417,15.230901813113846,15.278337618747344,15.285477185714333,15.214598446725544,15.185236764372956,15.157409211965811,15.207895397724553,15.24138774720044,15.291077254271409,15.31864031613985,15.351875815800224,15.386959965458717,15.25608109281963,15.244226300334502,15.16429873315923,15.149261723944264,15.14434601612895,15.131622331277418,15.233806144694082,15.26158882368936,15.270195152672565,15.289024814037464,15.322354022914666,15.390607771205307,15.45735642675755,15.541135828793665,15.601328051018353,15.722212600565847,15.829022926806173,15.922087817609928,16.040925982293526,16.107308294129393,16.299167288585032,16.627703142665585,16.91427635700233,17.084890735289076,17.11760118529384,17.377290613918703,17.62361676584058,17.877403992034072,18.338781698544516,,,,,,,,,,,,17.008273359518405,,,,,,14.167067420561338,15.722212600565847,16.91427635700233,18.52312806177194,,14.064616436350185,,"rgba(239, 83, 80, 0.75)",0.7146506233914148,14.719086062615114,-1.1741206614124016,45.32769577819621,-8.528869421507373,False,True,False,True,True,0.0,15.1286,0.0,0.0,0.0,0.0,1,0.9330239099859354,0.9846614426361261,False,False,False,False,-0.05610843410137792,-0.06162157698668234,False,False,False,False,-30642579,-31044499.662135173,False,False,False,False,948709.2303961348,False,False,False,False
2024-07-15 00:00:00+00:00,13.96,13.97,13.75,13.9,616616,,,,,,,,,,,,,,,,,,,,13.748619916518754,13.75654022777622,13.92635491027613,14.265332013829884,14.498620937887447,14.186323515042991,14.108959020630712,14.046133788222319,14.03863387137356,13.960683897560813,13.932386398377735,14.165871245033697,14.373798684016549,14.48152852039719,14.577851479279197,14.86073226796738,15.187508336188438,15.226473263746012,15.273935421089002,15.28117853174703,15.210694497176426,15.18150171157341,15.154002378766414,15.204551399243075,15.238024052084734,15.287665891353344,15.31519532749147,15.348418326322149,15.383603425874451,15.253315142172834,15.241523040412403,15.161871791079662,15.146911450269613,15.142035940792026,15.129405425064288,15.231556109217838,15.259476884738536,15.268112995698162,15.286994596968722,15.320366494623483,15.38857114640241,15.455280413728067,15.539017633720517,15.599173715171919,15.719953128799379,15.826668506959546,15.9196654370673,16.038437873460285,16.104768281474982,16.296482245527617,16.624837441032835,16.911210027714276,17.081691956959514,17.114377191448103,17.37393061388222,17.620102462372525,17.873721142103385,18.334801169862533,,,,,,,,,,,,17.005133184768734,,,,,,14.165871245033697,15.719953128799379,16.911210027714276,18.519023251775746,,14.067110541273056,,#000000,0.7145117403005016,14.716517170713692,-1.0587889995978557,47.415272176822846,-6.518715952450449,False,True,False,False,True,0.0,15.128400000000001,0.0,0.0,0.0,0.0,1,0.9408566788469345,0.9861266747868449,False,False,False,False,-0.031498974486535075,-0.0465602757366087,False,False,False,False,-30025963,-31004557.047933795,False,False,False,False,935685.9664590314,False,False,False,False
2024-07-16 00:00:00+00:00,14.27,14.495,13.9493,14.02,907431,,,,,,,,,,,,,,,,,,,14.238099999999998,13.852262328280357,13.818188424016288,13.942677410350028,14.26440523945941,14.492384970668553,14.187170658421934,14.110866830893418,14.048451540379116,14.040873407305684,13.963295086428515,13.934844039467464,14.166332765605146,14.372968828564668,14.480079039238253,14.575875826237723,14.857327850894851,15.182777528043772,15.221680849495558,15.269112820343098,15.276460126939195,15.206483736700354,15.177504857269719,15.150384061570572,15.200946932279415,15.234365719285659,15.283909664740982,15.311377728371836,15.344558429393894,15.379827607901305,15.250291777202062,15.238576769378271,15.159283158007971,15.144415523729469,15.139586187613222,15.127063311410906,15.229108131861768,15.257162083927971,15.265825821719401,15.284754044980629,15.3181558453979,15.386272798894304,15.452907438643754,15.536561292890605,15.596651965564904,15.71726384282667,15.823830089406433,15.916715837810925,16.035373579138714,16.101622007604668,16.29310705926693,16.621162013309377,16.907223051223216,17.077503949086733,17.110150952447576,17.369486328545925,17.615420062797604,17.86878208514356,18.32940995808114,,,,,,,,,,,,17.0010342265059,,,,,,14.166332765605146,15.71726384282667,16.907223051223216,18.51344495896607,,14.113256982761248,,#000000,0.7153946054043641,14.659381122820122,-0.5442885924475647,50.96455998550657,-3.2096906031006327,False,False,False,False,True,0.0,15.130550000000001,0.0,0.0,0.0,0.0,1,0.9453227904953335,0.9640815767531228,False,False,False,False,0.05981128229906511,0.006625503281228205,False,False,False,False,-29118532,-30930595.281348154,False,False,False,False,934577.9285586773,False,False,False,False
2024-07-17 00:00:00+00:00,13.95,14.2628,13.845,14.08,804548,,,,,,,,,,,,,,,,,,,14.135258831582238,13.87865903392105,13.838685036524522,13.946075120496914,14.257225086754616,14.482552812605519,14.184769787057714,14.109682551454053,14.048142429695119,14.040660439185423,13.963758323420382,13.935441509903008,14.165504292507617,14.37106137285192,14.477659031036644,14.573020835669732,14.853284653911945,15.177659806878085,15.216533747769933,15.263974792850034,15.271438085116491,15.201943972029891,15.173170451128087,15.14643599053683,15.1970523074051,15.230436920925303,15.279909549522745,15.307329996427987,15.34048611307399,15.375862969037453,15.24704992995808,15.235410761361228,15.156457773226423,15.141682457695554,15.136900703159101,15.124488359254281,15.226470721277453,15.254679647651638,15.263376456466704,15.282361844341692,15.31580777959561,15.383855779067884,15.450433625617523,15.53402545984612,15.594065041858594,15.714536065622482,15.820975830461924,15.913769497895892,16.03233567916441,16.098514773049367,16.289806107978876,16.61761437891397,16.90340904073549,17.073515693297743,17.106129536453995,17.36528181661313,17.611011080804612,17.864150954458307,18.324386812899686,,,,,,,,,,,,16.99712310567603,,,,,,14.165504292507617,15.714536065622482,16.90340904073549,18.508258737584857,,14.10411353254958,,#000000,0.7153117634424471,14.652120610684046,-0.9815588762375189,50.77963944024736,-3.2096906031006327,False,False,False,False,True,0.0,15.130999999999998,0.0,0.0,0.0,0.0,1,0.9336610918219965,0.9846433614824769,False,False,False,False,0.017358218470219528,0.011991860875723867,False,False,False,False,-29923080,-30891084.878158033,False,False,False,False,929478.7156740234,False,False,False,False
2024-07-18 00:00:00+00:00,13.5,14.13,13.5,13.98,837445,,,,,,,,,,,,,,,,,,,13.995568108417169,13.854831017422264,13.826341078670508,13.935655114009599,14.241034987994848,14.466195294624137,14.177807066229034,14.104375272100503,14.04445521434311,14.037302452783852,13.961590943713182,13.933792936585457,14.162848931828163,14.367371326341495,14.473485555558595,14.56843765032528,14.847572072136963,15.170970947091424,15.20985090742379,15.257353637460305,15.264972538165614,15.196029242384128,15.167493141551637,15.141236115609773,15.191968268215799,15.225337021334024,15.27475778490237,15.302138446158153,15.335287773940966,15.370825481686996,15.242848190538645,15.231299105268233,15.152735933640024,15.13807173198478,15.133349327823062,15.12107436053556,15.223037488085662,15.251462053038235,15.26020590810533,15.279274088711079,15.312791860913281,15.380780860803293,15.447313234802218,15.530857854149753,15.590854300513408,15.7111897681905,15.81750611071851,15.910213333536344,16.028698969631712,16.094810717884243,16.28591373196939,16.613493648082304,16.89902521239371,17.068956158908,17.101536529660805,17.360513110558156,17.606039119273277,17.858955493525613,18.318795988645878,,,,,,,,,,,,16.992641277441148,,,,,,14.162848931828163,15.7111897681905,16.89902521239371,18.502502119713416,,14.07522599243351,,#000000,0.7168499660836278,14.639962464190518,-1.5902385689134977,47.8105166555791,-3.2096906031006327,False,True,False,False,False,0.0,15.128350000000001,0.0,0.0,0.0,0.0,1,0.9142864028727854,1.0098852412263963,False,False,False,False,-0.04285064632951216,-0.015429392726894146,False,False,False,False,-30760525,-30885964.882936154,False,False,False,False,925869.5503534735,False,False,False,False
2024-07-19 00:00:00+00:00,13.55,13.64,13.37,13.47,555869,,,,,,,,,,,,,,,,,,,13.910438116220703,13.82612377330489,13.808003566829314,13.923823988963616,14.227147939871816,14.453081601534315,14.171465399372932,14.09926959141196,14.040686516434413,14.033838757212939,13.959101537180844,13.931794130354005,14.160371059627458,14.364243275308583,14.470057124801281,14.564754862476619,14.843183590121264,15.165991622102524,15.204889899635598,15.252453957958377,15.26018961685821,15.191630395911478,15.163260901066876,15.137349901119741,15.188182601362305,15.221548639482245,15.270943880801607,15.298302044193084,15.331454312929923,15.367117944782263,15.239727742194239,15.228242806982356,15.149952102462523,15.135367553761855,15.130688415785079,15.11851343807903,15.220482096282538,15.249071370098285,15.257851474320978,15.276983883679328,15.310559671574794,15.378514663633124,15.445022348886416,15.528542606623299,15.588514471329631,15.70876446601741,15.815002248583031,15.907655904704148,16.026094033115783,16.092163045963805,16.283146485827935,16.610586317092505,16.89594903743575,17.06576569943292,17.09832428439706,17.357190272448243,17.60258528096529,17.855356485753045,18.314939774348794,,,,,,,,,,,,16.98950132942422,,,,,,14.160371059627458,15.70876446601741,16.89594903743575,18.498537498666078,,14.052419247188693,,"rgba(239, 83, 80, 1.0)",0.718352720208433,14.631160679008763,-1.5050554533921157,46.224046103095844,0.7718177597516913,False,True,False,True,False,0.0,15.126949999999999,0.0,0.0,0.0,0.0,1,0.9023239320269022,1.03046861462703,False,False,False,False,-0.12151055454104212,-0.06846997363396813,False,False,False,False,-30204656,-30859246.887526892,False,False,False,False,911359.7248494158,False,False,False,False
2024-07-22 00:00:00+00:00,13.8,13.84,13.49,13.68,676764,,,,,,,,,,,,,,,,,,,13.874571575529753,13.815148080052277,13.80134637200087,13.916662244004918,14.215299337532654,14.440751162503124,14.166111859424861,14.095172441822156,14.037818503037542,14.03122019550573,13.957403503478007,13.9304973815619,14.158267417093152,14.361316046721583,14.466744324699466,14.561114982004405,14.838641278356116,15.160664864577054,15.199565802056602,15.247175976896788,15.25503368244062,15.186911109187346,15.158729850338373,15.13319644009374,15.184118994380949,15.217471482566959,15.266824262526598,15.294150173602173,15.327296165164158,15.363086317849236,15.236361911236191,15.224948739086162,15.146969199010968,15.132473234481994,15.127841369395092,15.115775864490526,15.217727734352941,15.246488496746666,15.255306021026101,15.274504279226976,15.30813708124131,15.376044340234776,15.442515125746716,15.525996972574479,15.585933893669687,15.706074619925795,15.81221294851039,15.904796826664015,16.023169740089436,16.089184448826757,16.28001601411762,16.607271197563325,16.892421739643204,17.06209681573027,17.094628427865793,17.353352440891392,17.598583477993255,17.85117446762768,18.31043894094389,,,,,,,,,,,,16.985895067130418,,,,,,14.158267417093152,15.706074619925795,16.892421739643204,18.49390301505695,,14.040632884108827,,#000000,0.7133077877047359,14.62533233672085,-1.157049384497236,47.07129289486877,0.7718177597516913,False,True,False,False,False,0.0,15.129450000000002,0.0,0.0,0.0,0.0,1,0.919893239440032,1.0119560521204727,False,False,False,False,-0.08078598551279849,-0.07462797957338331,False,False,False,False,-29527892,-30807036.891937602,False,False,False,False,902159.89250238,False,False,False,False
2024-07-23 00:00:00+00:00,13.74,14.0207,13.72,13.78,649068,,,,,,,,,,,,,,,,,,,13.867588677465278,13.816124839290746,13.802909321229192,13.913868557685165,14.206948231636083,14.431135020368549,14.162379182259995,14.09249143232675,14.036078560887702,14.029647867201202,13.956555856561117,13.929919712529145,14.156789592017287,14.359032603648972,14.464080751760132,14.558128556845476,14.834766626588385,15.156001331142587,15.194893040324496,15.242530199605502,15.25049258075838,15.182769136700292,15.154759212145501,15.129560941077443,15.180550023895096,15.213883424027495,15.263188760441082,15.29048089747031,15.323614983430781,15.359510202000605,15.233393876678846,15.222045626985132,15.144351746459902,15.129935601557845,15.12534578377481,15.11337780443629,15.215299599211821,15.244207307435296,15.2530566762081,15.27231065578042,15.305989964540151,15.373847733179229,15.440279097478276,15.523718934691017,15.583619390750007,15.703652332219363,15.809693108169437,15.902207411408865,16.020513436261567,16.08647475670629,16.277157042338303,16.604226856250293,16.889170119925275,17.058708055639965,17.09121355174795,17.34979710696318,17.594868315973944,17.8472845127156,18.306240036753604,,,,,,,,,,,,16.982566988212653,,,,,,14.156789592017287,15.703652332219363,16.889170119925275,18.489575022007507,,14.03668065778272,,#000000,0.7135476145278764,14.621975094824109,-1.236042384372167,47.2166074714203,0.7718177597516913,False,True,False,False,False,0.0,15.1294,0.0,0.0,0.0,0.0,1,0.9345544642784731,1.006147557602939,False,False,False,False,-0.028889343480052707,-0.05175866152671801,False,False,False,False,-30176960,-30782327.99421456,False,False,False,False,892234.7202473846,False,False,False,False
2024-07-24 00:00:00+00:00,13.12,13.66,13.01,13.64,987652,,,,,,,,,,,,,,,,,,,13.757454232157304,13.754061715707008,13.756967204299869,13.884453266222772,14.177053645925238,14.403946234155372,14.147573333503969,14.080071509562483,14.026498845335157,14.020778414221015,13.949771510471734,13.92431141410252,14.150767283264393,14.351954754149736,14.456522638890421,14.550163964852842,14.825662266376241,15.145984750613799,15.184939286233778,15.232727806623727,15.240924109834003,15.173915042893162,15.14621742183704,15.121691110789502,15.17290913859926,15.206254992714133,15.255535053862513,15.282796216350325,15.315951904199885,15.352111190696236,15.227101429792416,15.215876044346613,15.138693516941263,15.124431194771534,15.119926458267209,15.108154840034153,15.210127898473695,15.23937550892674,15.248300352450633,15.267688966423679,15.30149440941911,15.36930385659585,15.435704139742857,15.519116857006356,15.578983105480484,15.698875192602788,15.804784712050964,15.897212964563783,16.015448518176306,16.081338717785812,16.271821803308182,16.598669810621477,16.883327374648587,17.052668334769663,17.085136246738628,17.343537630305555,17.588385739597573,17.840552074276935,18.299063890969233,,,,,,,,,,,,16.97661425767105,,,,,,14.150767283264393,15.698875192602788,16.883327374648587,18.48221058918249,,13.995197642691751,,"rgba(239, 83, 80, 1.0)",0.7194504158738988,14.606169211520982,-2.0657006775314306,43.72169946972205,-1.681769183830049,False,True,False,True,False,0.0,15.12685,0.0,0.0,0.0,0.0,1,0.9151902492256833,1.0128825445733634,False,False,False,False,-0.1652278102170015,-0.10849323587185976,False,False,False,False,-31164612,-30797319.523853205,False,False,False,False,895976.5743553303,False,False,False,False
2024-07-25 00:00:00+00:00,13.04,13.38,12.915,13.13,423835,,,,,,,,,,,,,,,,,,,13.710607484021413,13.724533885770565,13.734220010460621,13.869743411516666,14.162763607641713,14.391162653389715,14.140303800095857,14.073886381884837,14.021657720571913,14.01628529265599,13.946266361976102,13.921387914187713,14.147770289879809,14.348526104036608,14.452899718185304,14.546376754165696,14.821411398307188,15.14137506224885,15.18036452213516,15.2282293129684,15.236533403029856,15.169840813139277,15.142282101119713,15.118060248669305,15.169389870895026,15.2027455236899,15.252019841887762,15.279269965852423,15.312439174411425,15.348722628315024,15.224205836075228,15.213035638995782,15.136080274930734,15.121887322311652,15.117421310585163,15.105738997211411,15.20774469351482,15.237150648988802,15.246110794848109,15.265562574577897,15.29942816922869,15.367219921624079,15.433610104516116,15.517015294485693,15.576869255778567,15.696703587000682,15.80255879489253,15.89495238711982,16.01316122454595,16.079022080144224,16.269422928898244,16.596182576596647,16.880721017226477,17.049978873969074,17.082430920357613,17.34075772324178,17.58551244804877,17.83757348630225,18.295898061137695,,,,,,,,,,,,16.97396147878757,,,,,,14.147770289879809,15.696703587000682,16.880721017226477,18.478964963599925,,13.975902654347673,,"rgba(239, 83, 80, 1.0)",0.72617936384112,14.598852395500211,-2.1466492620427475,41.009883610334356,-4.223329223196075,False,True,False,True,False,0.0,15.120749999999997,0.0,0.0,0.0,0.0,1,0.9151013276865725,1.0235948180771488,False,False,False,False,-0.21418975379863048,-0.16134149483524513,False,False,False,False,-31588447,-30828344.130760923,False,False,False,False,877461.2184982586,False,False,False,False
