date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_878,aVWAP_valley_885,aVWAP_valley_880,aVWAP_valley_875,aVWAP_valley_861,aVWAP_valley_850,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_734,aVWAP_valley_723,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_684,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_604,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_555,aVWAP_valley_548,aVWAP_valley_542,aVWAP_valley_525,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_361,aVWAP_valley_352,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_229,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_868,aVWAP_OB_bull_861,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_759,aVWAP_OB_bull_624,aVWAP_OB_bull_612,aVWAP_OB_bull_585,aVWAP_OB_bull_485,aVWAP_OB_bull_461,aVWAP_OB_bull_352,aVWAP_OB_bull_306,aVWAP_OB_bull_202,aVWAP_OB_bear_582,aVWAP_OB_bear_565,aVWAP_OB_bear_482,aVWAP_OB_bear_449,aVWAP_OB_bear_426,aVWAP_OB_bear_294,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 00:00:00+00:00,134.5757782844,135.7841015729,134.2319464543,134.6347208838,1870031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.4325541622833,135.81817129310676,133.7705588489248,131.00046490981734,129.94408808490076,126.62149694213134,124.85428926665926,120.95429758289738,119.00445038296202,118.86932112359698,118.19061692997347,117.53498613886343,117.10621959265112,116.72538720472261,116.05315835949712,115.66627470808059,115.16773388483324,114.76506689023998,114.42437374223647,114.14103532714216,112.99554531061914,112.0916199781348,111.49653352156787,110.9166658520204,110.73106150768514,110.38792077525036,110.1637513581477,109.79155881914419,109.23659983079557,108.6080233669548,108.2268951943783,,,,,,,,,126.62149694213134,121.61088706231256,115.16773388483324,112.99554531061914,108.6080233669548,,,125.87160858048838,119.68812343689967,117.80761645180631,111.71473529124262,,,129.67449013634013,"rgba(38, 166, 154, 0.5)",8.239076014559451,120.56840629219884,1.7001144263565993,58.17224067914868,12.094293766037936,False,True,True,False,False,17.333239576711126,115.29690042875,0.0,0.0,0.0,0.0,1,1.0219009029095938,0.8982797629812465,False,False,False,False,0.2421286863330009,0.24889998963873353,False,False,False,False,-17430579,-22093254.952311214,False,False,False,False,2331696.1314130677,False,False,False,False
2024-03-13 00:00:00+00:00,135.0473190799,135.2830894776,134.33018412,134.5561307512,2106962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.58407477407405,135.70814007686815,133.80790320439547,131.08977704205614,130.03951339674413,126.72873964564603,124.9695289466436,121.07910402643479,119.1266582537202,118.99132723073517,118.31077288778033,117.64694001795012,117.21007684421629,116.82491092795875,116.14290384283358,115.7534636183171,115.25318515121093,114.84897254174093,114.50678777066142,114.2224171008846,113.07363846019875,112.16886455996917,111.572438936877,110.98971891079705,110.8026577790522,110.45728912143035,110.23241764880355,109.85840602649003,109.30164347027254,108.67240186999854,108.29097668363319,,,,,,,,,126.72873964564603,121.73452550258396,115.25318515121093,113.07363846019875,108.67240186999854,,,125.98271641957585,119.81243962593003,117.92335288381287,111.79124569499506,,,129.7508476391078,"rgba(38, 166, 154, 0.5)",8.168308954482356,120.64593779313752,1.7630798941388883,57.00420701255243,11.160296379879163,False,True,True,False,False,17.919222164696706,115.461407115406,0.0,0.0,0.0,0.0,1,1.0248755745558038,0.9075520007454451,False,False,False,False,0.23187462302757342,0.24038730633315347,False,False,False,False,-15323617,-21827778.954181366,False,False,False,False,2322883.0282203984,False,False,False,False
2024-03-14 00:00:00+00:00,133.5049877279,135.0672277098,132.6770498195,134.9144534529,2359245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.35721658683784,135.47932833151071,133.8058036702544,131.15650738827213,130.11802300120874,126.82928397855618,125.0810254959149,121.20493474166001,119.25157267185081,119.11613846621515,118.4341901201761,117.76244069080236,117.31755037093332,116.92812995006366,116.23635049317407,115.84441169938967,115.34250254796488,114.93681358573464,114.59318043134614,114.30781600111685,113.15589965457306,112.25044099481538,111.65273356253347,111.06712524887557,110.87856342232165,110.53090492118776,110.30532920675967,109.92945443632192,109.37086532820602,108.74100485277071,108.35931425447943,,,,,,,,,126.82928397855618,121.85852788760293,115.34250254796488,113.15589965457306,108.74100485277071,,,126.08844347137925,119.93892958678511,118.04253661439941,111.87213126461579,,,129.75401539927685,#000000,8.064699689268258,120.71004300221826,1.5865370340705975,52.98041957405482,7.518902829134419,False,True,False,False,False,14.871241297422781,115.617959195103,0.0,0.0,0.0,0.0,1,1.0281057216065412,0.9018496694798249,False,False,False,False,0.18487846127782612,0.21263288380548978,False,False,False,False,-17682862,-21665233.191272292,False,False,False,False,2324308.98789803,False,False,False,False
2024-03-15 00:00:00+00:00,132.7066190305,133.9633104986,132.243368058,132.2827936727,6698268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.75333708368265,134.85455211703945,133.72819218829187,131.27715893478126,130.279714028232,127.06924230261481,125.35558985220085,121.52758832830423,119.57643147108772,119.44100420196499,118.75679593430819,118.0659749979543,117.60110556552186,117.20118725939949,116.48477551810946,116.08667424285473,115.58092018905563,115.1716757799459,114.82448798652342,114.53670638556707,113.37722735778537,112.47045601108803,111.86964346729414,111.27660525356094,111.0841154192721,110.7304734444593,110.50309997665656,110.12236909674232,109.55906830873691,108.92774847125348,108.54546181881015,,,,,,,,,127.06924230261481,122.17487178802833,115.58092018905563,113.37722735778537,108.92774847125348,,,126.34454256715581,120.2662961664625,118.35503987305404,112.0905050594137,,,129.7306718543934,"rgba(239, 83, 80, 1.0)",7.90903218600764,120.87262842001681,1.4962627957715795,48.91899918106214,3.935416467189519,False,True,False,True,False,13.340623117650477,115.7742122743405,0.0,0.0,0.0,0.0,0,1.0348436742689404,0.8929781870851545,False,False,False,False,0.14682060587231285,0.17972674483890133,False,False,False,False,-24381130,-21771738.9484773,False,False,False,False,2495836.7922941856,False,False,False,False
2024-03-18 00:00:00+00:00,132.4700653424,133.682402994,132.243368058,133.1797264068,3721405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.56728441103698,134.60462037091312,133.68253071539243,131.33135943330265,130.35660303379228,127.19096297013654,125.49675925965774,121.69672692857567,119.74811435699945,119.61277554638362,118.92781555375713,118.22754202766366,117.75252885406918,117.34729691762975,116.61822273872833,116.21698624827751,115.70932726369,115.29829641035845,114.94930085693703,114.66029569165677,113.49700485086696,112.58967260711164,111.98728742312518,111.39035368504548,111.19578404207147,110.83897476211294,110.61066058570862,110.227360036846,109.66157738173497,109.02952498828903,108.64694772381019,,,,,,,,,127.19096297013654,122.34027800686341,115.70932726369,113.49700485086696,109.02952498828903,,,126.475263029394,120.43879026682141,118.52108796073372,112.20890023225832,,,129.74085589035093,"rgba(239, 83, 80, 1.0)",7.726745601186452,120.96722070847618,1.4887049771843857,45.81522993339688,1.2828483648871156,False,True,False,True,False,12.888063115501847,115.9217511289625,0.0,0.0,0.0,0.0,0,1.039687389872941,0.8977018194110973,False,False,False,False,0.13952668866706436,0.15962671675298284,False,False,False,False,-28102535,-22020005.46030172,False,False,False,False,2543898.2906355904,False,False,False,False
2024-03-19 00:00:00+00:00,133.5542697463,134.5448383152,132.4947063516,132.5883421865,4332424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.5606249230681,134.47154727331804,133.67434874699302,131.41896382364177,130.46554884087635,127.34399454209107,125.67033521476934,121.8999313424483,119.95336324053191,119.81807357656052,119.1319835579512,118.42046498414402,117.93345781039919,117.52188902942616,116.77776769836602,116.37274825665804,115.86273197113124,115.44951054003403,115.09831607494252,114.80781364213702,113.63982366979857,112.73168214242415,112.12735546133959,111.52575355943473,111.32870960164395,110.96812434243647,110.73867345937515,110.35229929184115,109.78352718032704,109.15054303682874,108.76758371754241,,,,,,,,,127.34399454209107,122.539512982044,115.86273197113124,113.63982366979857,109.15054303682874,,,126.63780722894768,120.64527359033968,118.71932977785143,112.3498849359434,,,129.81316183840073,"rgba(239, 83, 80, 1.0)",7.5381740003258,121.0998368761393,1.6521816648995393,46.32407480384478,1.2828483648871156,False,True,False,True,False,14.34139073218531,116.072670223931,0.0,0.0,0.0,0.0,0,1.034225287569227,0.8862328305870399,False,False,False,False,0.16703831583558798,0.1633325162942854,False,False,False,False,-23770111,-22088637.050093807,False,False,False,False,2614036.5537479203,False,False,False,False
2024-03-20 00:00:00+00:00,134.1456539665,134.461058884,132.2236552506,133.3275724618,2243153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.61012270036667,133.5649499311174,134.41958659895496,133.67259898487828,131.46322868462934,130.52044640453894,127.42133454958358,125.75816382458133,122.0031194478247,120.05785260531302,119.92260458172844,119.23603313752817,118.51896518711312,118.02598013637936,117.61125181715623,116.8595798881626,116.45266501348776,115.94147549569178,115.52715891880327,115.17486094773122,114.88360774525187,113.7132622860279,112.80473067851088,112.19942831590141,111.59545835441138,111.397155524159,111.03464849809386,110.8046204592992,110.41668110915737,109.84638754288598,109.21293387711069,108.82978312684008,,,,,,,,,127.42133454958358,122.64062704053812,115.94147549569178,113.7132622860279,109.21293387711069,,,126.71998759400806,120.75028259340723,118.82046335822191,112.42242005170914,,,131.30380395983133,"rgba(239, 83, 80, 1.0)",7.3722882844271025,122.20931241980645,1.6190823101569893,47.91578943453824,1.2828483648871156,False,True,False,True,False,15.121209995601887,116.2187232435865,0.0,0.0,0.0,0.0,0,1.0238126261438891,0.9077358815712654,False,False,False,False,0.15824826914709333,0.16079039272068937,False,False,False,False,-21526958,-22066610.420678366,False,False,False,False,2599492.1006597667,False,False,False,False
2024-03-21 00:00:00+00:00,136.1169347008,136.6511517798,133.9820376656,134.4117768657,2640878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.67709337171522,133.75321889479332,134.49675251866668,133.73198114767686,131.5589435045228,130.6224103933836,127.53823812676298,125.8844742146064,122.14255732714626,120.19645336309785,120.06110813363345,119.373186068998,118.64825575157171,118.14713341736854,117.72801512391358,116.96611148000696,116.55651900716788,116.04354372576023,115.6276111759977,115.2737297049375,114.98138163880937,113.80753894676438,112.89817341296214,112.29142597313495,111.68426568353298,111.48431095685368,111.11927051579107,110.88845027329631,110.49843279260742,109.92607962985291,109.29188829344967,108.90841226923594,,,,,,,,,127.53823812676298,122.77831973271739,116.04354372576023,113.80753894676438,109.29188829344967,,,126.84129718342285,120.89038918294239,118.95343458818365,112.51507852756995,,,131.53288902151598,#000000,7.230128411378988,122.36808246637244,1.9016055389540798,52.357261867425166,-3.7212494250974117,False,True,False,False,True,17.62986008188741,116.37298060555901,0.0,0.0,0.0,0.0,0,1.0448047846723225,0.8852166499677167,False,False,False,False,0.2577726254853937,0.20928150910304155,False,False,False,False,-18886080,-21941883.737514507,False,False,False,False,2601115.077104482,False,False,False,False
2024-03-22 00:00:00+00:00,134.2737872143,136.4027704073,134.0372335262,136.2647807559,2024105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.7437526458306,133.83003996490066,134.51647686183784,133.75926234421772,131.6174720187953,130.68750467700212,127.61822616497993,125.97248503212842,122.24220639548828,120.2964074341048,120.16104703301994,119.47242219268637,118.74211311958845,118.23529456539899,117.81312328711132,117.04399852913848,116.63254535609755,116.11836609597836,115.7013286689077,115.34635071865729,115.0532490754615,113.87701373588324,112.96714790281573,112.35940853571684,111.74996771758744,111.54881776310908,111.18194666723595,110.95056325686214,110.5590470560142,109.98521936640208,109.35052961821279,108.96683993873094,,,,,,,,,127.61822616497993,122.87639731177356,116.11836609597836,113.87701373588324,109.35052961821279,,,126.92500400596411,120.99111651969861,119.04982921435025,112.58352144497694,,,131.5931524637116,#000000,7.066131902941896,122.44284263542436,1.674316973045745,51.729686504677986,-3.7212494250974117,False,True,False,False,True,14.069596962859318,116.517439149621,0.0,0.0,0.0,0.0,0,1.0505924596900862,0.8804893982124071,False,False,False,False,0.25280091038720925,0.2310412097451254,False,False,False,False,-20910185,-21901424.96349433,False,False,False,False,2578487.2309435215,False,False,False,False
2024-03-25 00:00:00+00:00,133.8598182601,134.401920462,133.3177160582,134.1259411592,1984457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.54649524528344,133.8318682858466,134.48675080016864,133.76150482717654,131.65528251132818,130.734088733992,127.68397335643526,126.04722066459813,122.33046695542976,120.38617846471878,120.25087912155428,119.56198706281891,118.82720511330554,118.31547161654436,117.89069870078802,117.11527749186024,116.70224620099873,116.1871010272326,115.7691544160599,115.41325393003808,115.1195252991769,113.94132255425218,113.03115220105559,112.4225934325549,111.81113254633806,111.6089032899928,111.24038308894225,111.00850597472147,110.61564466280456,110.04050986807324,109.40542222534965,109.02157158855853,,,,,,,,,127.68397335643526,122.96280618236588,116.1871010272326,113.94132255425218,109.40542222534965,,,126.9948744793727,121.0811642072629,119.13705771128919,112.64709680137065,,,131.5933980531036,#000000,6.852145098362508,122.49100937587157,1.659160557902562,50.61099030062715,-3.7212494250974117,False,True,False,False,True,13.29185889631179,116.66041092939,0.0,0.0,0.0,0.0,0,1.043472827966582,0.9057146158161995,False,False,False,False,0.1839588725919935,0.20750004116855947,False,False,False,False,-22894642,-21940374.651200436,False,False,False,False,2555191.927769266,False,False,False,False
2024-03-26 00:00:00+00:00,135.151007141,135.9690886457,134.0372335262,134.1259411592,2555069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.6594206347813,133.92128846294153,134.51790640619805,133.79753726174292,131.7274694801986,130.8142207149202,127.78257167143488,126.15575985879052,122.45370303424359,120.51010448061383,120.37480641289233,119.68515950354136,118.94394488035077,118.42532695405622,117.99685994894135,117.21264057340206,116.79734316752726,116.28073920918926,115.86144837834527,115.50420915731299,115.20956081876598,114.02843706508601,113.11767075647103,112.50789734957688,111.89362103814572,111.68991198958824,111.31912405523764,111.08655050025811,110.69183096748412,110.11486819406944,109.47916686562732,109.09505403814501,,,,,,,,,127.78257167143488,123.08403836039444,116.28073920918926,114.02843706508601,109.47916686562732,,,127.09806176776657,121.20591395995395,119.25684224392336,112.73296606086265,,,131.672021811376,#000000,6.60048843312894,122.58608201660101,1.9036356554059795,52.01565855122258,-3.7212494250974117,False,True,False,False,True,14.960402537939721,116.79876012448,0.0,0.0,0.0,0.0,1,1.0439186263620548,0.8853001360555773,False,False,False,False,0.24168394635982476,0.22459199376419212,False,False,False,False,-20339573,-21877598.115859244,False,False,False,False,2555187.107072432,False,False,False,False
2024-03-27 00:00:00+00:00,135.0130174896,136.4816216366,134.0865155445,136.1760731228,2050604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.7405890435794,133.9919481442445,134.54651369168045,133.82812784407722,131.7855910963605,130.87848519834813,127.86131570434969,126.24234847756341,122.55198393303831,120.60900985415363,120.47371781090374,119.78350110326883,119.03723886534172,118.51319543363292,118.08181361097826,117.290632125011,116.87353962936214,116.35578058895224,115.93542409323535,115.57712248500505,115.28174407780709,114.09829995151692,113.18706121025762,112.57632144883591,111.9598021916038,111.75491344817101,111.3823168981537,111.14918769945945,110.75298512650521,110.17456267194879,109.538370804789,109.15404827119885,,,,,,,,,127.86131570434969,123.18071806164401,116.35578058895224,114.09829995151692,109.538370804789,,,127.18042105942033,121.30543872170591,119.35252871542188,112.80184013048336,,,131.7343649000254,#000000,6.299026750045039,122.66204691171427,1.9607744288111526,52.687525172620354,-3.231229784347157,False,True,False,False,True,14.695919116022353,116.939529133863,0.0,0.0,0.0,0.0,1,1.0532834516168468,0.8719523047621446,False,False,False,False,0.25609709525082286,0.24034454450750747,False,False,False,False,-22390177,-21897699.248570643,False,False,False,False,2535399.5342460624,False,False,False,False
2024-03-28 00:00:00+00:00,135.4565556548,135.9582466017,134.401920462,135.3875608291,2596799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.82636645579333,134.07606616014405,134.58343719349534,133.86711467277354,131.85808767329564,130.95864248067812,127.95970700013328,126.35058959232717,122.67504750199981,120.73302775450497,120.5977543037092,119.90688683397637,119.15442308010685,118.62367326042704,118.18868655207781,117.38886073266323,116.969540298684,116.45035216073238,116.02867400539336,115.66905206804995,115.37276658285306,114.1864391581105,113.27462219025645,112.66267958520315,112.04335508884374,111.83698848279606,111.46212554189752,111.22830078326639,110.83023891234262,110.24998666262225,109.6131823980784,109.22859859554504,,,,,,,,,127.95970700013328,123.30174203927231,116.45035216073238,114.1864391581105,109.6131823980784,,,127.28334205766018,121.43015970547488,119.47265816842511,112.88875931107926,,,131.81000140358006,"rgba(38, 166, 154, 0.5)",6.002937810482215,122.75672145354072,2.11560316001993,53.88160253892626,-1.8616940717604251,False,True,True,False,True,15.271868602692887,117.08960997988851,0.0,0.0,0.0,0.0,1,1.0689296461180844,0.8716580306459489,False,False,False,False,0.24662423704332043,0.24348439077541395,False,False,False,False,-19793378,-21815176.84666591,False,False,False,False,2537807.3564324914,False,False,False,False
2024-04-01 00:00:00+00:00,135.062299508,135.9986578568,134.2737872143,135.6832529393,1640501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.85274822497345,134.1173340617646,134.59988397696344,133.88798329221544,131.9002699273508,131.00596023542045,128.01919302270332,126.41643488833802,122.75059583550434,120.8094454202112,120.6742008159781,119.98302187734754,119.22685577639679,118.69205256843965,118.25489166793515,117.44981187143455,117.02914523121468,116.50910510839739,116.08663356676033,115.72621426229897,115.42938229617863,114.24132160441914,113.32917958309164,112.7165122717455,112.09546783562804,111.88819048070499,111.51193122421478,111.27768058399619,110.87847363295465,110.29709734298015,109.65992555155991,109.2751868555861,,,,,,,,,128.01919302270332,123.37594737737916,116.50910510839739,114.24132160441914,109.65992555155991,,,127.34574202457962,121.50690801770475,119.54685645997883,112.94293222571626,,,131.84997595371618,"rgba(38, 166, 154, 0.5)",5.77580954607678,122.81296168141607,2.120800162966643,53.82516875721808,-1.6414485778413024,False,True,True,False,True,14.496576221783815,117.2353386332275,0.0,0.0,0.0,0.0,1,1.0597068172303328,0.8766553842966982,False,False,False,False,0.24160780299126483,0.2425460968833394,False,False,False,False,-21433879,-21800223.989933915,False,False,False,False,2502618.8718665116,False,False,False,False
2024-04-02 00:00:00+00:00,135.5255504805,135.5551196915,134.0668027372,134.9045970492,1833070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8711466560038,134.15705970354307,134.61499128427326,133.90934067596123,131.94523683008748,131.05678809899553,128.08392711900467,126.48832842644786,122.83351300471669,120.89350957840391,120.75830862282922,120.06684969595514,119.30670195289008,118.76750274051989,118.32798640954836,117.51718469835961,117.09505689268879,116.57409978196112,116.150770447931,115.78948567943934,115.49206140761845,114.30212440629649,113.38964578053941,112.77619264571884,112.15326279079474,111.94498387220766,111.5671891768593,111.33247192101024,110.93200590009258,110.34939541922563,109.71182569103334,109.32692054510191,,,,,,,,,128.08392711900467,123.45733259353166,116.57409978196112,114.30212440629649,109.71182569103334,,,127.41374925330442,121.5912642616489,119.6286067858373,113.0029830238052,,,131.89085234928962,"rgba(38, 166, 154, 0.5)",5.59439751218791,122.87395321620572,2.261476278139263,54.64363157079735,-0.5472021313452444,False,True,True,False,True,15.113250193280972,117.373179633063,0.0,0.0,0.0,0.0,1,1.0545396856925688,0.8867815706130878,False,False,False,False,0.22380260626982137,0.2331743515765804,False,False,False,False,-19600809,-21713972.421701215,False,False,False,False,2476362.053361943,False,False,False,False
2024-04-03 00:00:00+00:00,135.4171300401,136.1760731228,134.6976125721,135.3579916181,2423418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9327595553186,134.22499172309566,134.649692330795,133.94544634004038,132.00981258781195,131.12828630464827,128.1722850238705,126.58570797774911,122.94479999079711,121.00608672198489,120.87092998732761,120.17903619653057,119.4135599680419,118.86850006483326,118.4258309833215,117.60738656802158,117.18329321899435,116.6610882076495,116.23659649647722,115.87414337513493,115.57591735189709,114.38343232536026,113.47046804461833,112.8559471855935,112.23049004678052,112.02087319050088,111.64102539956089,111.4056803392085,111.00352821309194,110.41925965425837,109.78114286708703,109.39600601820517,,,,,,,,,128.1722850238705,123.56668304499176,116.6610882076495,114.38343232536026,109.78114286708703,,,127.50623346559412,121.70430078198332,119.73800951684224,113.08323825536128,,,131.95612273041618,"rgba(38, 166, 154, 0.5)",5.511585867966047,122.95947426140988,2.260267022436394,54.92507050599037,0.046489796055631416,False,True,True,False,True,14.894435124631524,117.502138101069,0.0,0.0,0.0,0.0,1,1.0532422639489276,0.888178332455144,False,False,False,False,0.25819860263119043,0.24568647710388541,False,False,False,False,-22024227,-21726139.267909013,False,False,False,False,2474285.8159752004,False,False,False,False
2024-04-04 00:00:00+00:00,134.7370381868,136.8754835274,134.2935000216,136.2647807559,2657605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.97257002519342,134.28452537376353,134.6787822436374,133.97986593349611,132.0753778120129,131.20179455863362,128.26509999448905,126.68857453768875,123.06337158866,121.12647494767438,120.99139278294952,120.29917628688223,119.52820215697766,118.97701208636626,118.53105200063764,117.70456207670213,117.27841170883555,116.75491908480973,116.32921901387327,115.96554348771946,115.66648067128463,114.4713419991719,113.55790813667305,112.94227241670943,112.31412819973279,112.10308131527401,111.72103952279879,111.48502768693854,111.08107417318736,110.49503850263329,109.85635222347261,109.47097718922075,,,,,,,,,128.26509999448905,123.68305514279257,116.75491908480973,114.4713419991719,109.85635222347261,,135.30200724526665,127.60362985949223,121.82501788893096,119.85528942718739,113.17008983438548,,,132.01832380986434,#000000,5.451912673171811,124.03046666450066,1.963819335365558,53.474554440202425,0.046489796055631416,False,True,False,False,True,13.518640409480689,117.63111032076701,0.0,0.0,0.0,0.0,1,1.0476948669258175,0.8820263256575602,False,False,False,False,0.2663978034801593,0.2560421402920223,False,False,False,False,-24681832,-21842048.786814544,False,False,False,False,2481474.8035840164,False,False,False,False
2024-04-05 00:00:00+00:00,135.8902374164,135.9986578568,134.1062283519,134.7764638015,1961099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.999036948014,134.325565535469,134.69958383241558,134.00471129549877,132.1225395314508,131.25477979008113,128.33233778981435,126.76319477646923,123.14962789842522,121.21420308703159,121.07918479953798,120.38678626280434,119.61190097125902,119.0563148216409,118.60799519762755,117.775708032792,117.34807821209161,116.82366517995337,116.39709808019454,116.03254263718954,115.73287799179506,114.53583177704199,113.6220716126345,113.00563298914521,112.375537874413,112.1634501886771,111.77981130492157,111.54331518965888,111.13805000947725,110.55072850278084,109.91163151004781,109.52608553007437,,,,,,,,,128.33233778981435,123.76767497812112,116.82366517995337,114.53583177704199,109.91163151004781,,135.31461811518489,127.67422563824783,121.912925273692,119.94086973093823,113.23383061357401,,,132.0627186874016,"rgba(38, 166, 154, 0.5)",5.395665756245289,124.09269351087585,2.18648530848467,54.84338022958853,0.3720504142294132,False,True,True,False,True,15.104716966018554,117.763458588942,0.0,0.0,0.0,0.0,1,1.0497062325326212,0.8905523926257507,False,False,False,False,0.23700765705686125,0.24652489867444177,False,False,False,False,-22720733,-21876506.99125319,False,False,False,False,2461067.90932582,False,False,False,False
2024-04-08 00:00:00+00:00,134.9144534529,136.2154987375,134.8257458199,136.2154987375,1979279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.02115784101184,134.3633485357193,134.71886679519798,134.0286385136483,132.16858392875434,131.306727315027,128.398788874909,126.83709809551769,123.23537007785217,121.30157120287112,121.16662673978709,120.47410218595822,119.69541166460768,119.13551272043816,118.6848799094585,117.84688025592293,117.4177964986356,116.89248568413187,116.46506925594404,116.09964875130888,115.7993931294588,114.60047547385835,113.68640864004024,113.06918092672828,112.43715019032973,112.22402698976545,111.83879905879759,111.60182249237383,111.19525212397824,110.60665243979582,109.96715181758482,109.58143890564051,,,,,,,,,128.398788874909,123.85174612399462,116.89248568413187,114.60047547385835,109.96715181758482,,135.31580241231092,127.74405998091012,122.00040915689134,120.02621610699128,113.29775355330098,,,132.1054012374732,"rgba(38, 166, 154, 0.5)",5.3287921412294015,124.1537468683199,2.019351909286053,53.518380892983494,0.3720504142294132,False,True,True,False,True,13.14142889859248,117.89565905819948,0.0,0.0,0.0,0.0,1,1.0581035315014922,0.8896745819401651,False,False,False,False,0.2628467844642858,0.2546858415693638,False,False,False,False,-24700012,-21987232.677870713,False,False,False,False,2442174.22660716,False,False,False,False
2024-04-09 00:00:00+00:00,133.1205879847,135.7719605723,132.6129831957,135.4565556548,2134307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.93877213815227,134.34253199383954,134.69014604635254,134.02491251413673,132.1940786907031,131.34110627138134,128.45398237058922,126.90168242457672,123.31529871967749,121.38473496872147,121.24996398115368,120.55782488640743,119.7760176590566,119.21230464693886,118.75967453310679,117.91652148826029,117.48619199619102,116.96019664820057,116.532095254711,116.16594469564043,115.86520118106945,114.66477453167255,113.75063056645119,113.13276022397662,112.4989354097372,112.28482140643035,111.8980789543265,111.6606646953076,111.25285775499356,110.66307139299958,110.02326227257772,109.63743731314194,,,,,,,,,128.45398237058922,123.92948996004891,116.96019664820057,114.66477453167255,110.02326227257772,,134.95391467766453,127.80347805629803,122.08310899379295,120.10836719173862,113.36165445515752,,,132.11090155621645,#000000,5.2426493563387435,124.18219742199763,1.704937705188161,49.40029558606149,3.864181197078196,False,True,False,False,False,9.680213997551338,118.021426471114,0.0,0.0,0.0,0.0,1,1.0338542344735324,0.8953973905830482,False,False,False,False,0.19031746189893153,0.22250165173414765,False,False,False,False,-26834319,-22177314.494424805,False,False,False,False,2430101.0020343303,False,False,False,False
