date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_840,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_718,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_868,aVWAP_OB_bull_821,aVWAP_OB_bull_754,aVWAP_OB_bull_650,aVWAP_OB_bull_405,aVWAP_OB_bull_345,aVWAP_OB_bull_252,aVWAP_OB_bull_76,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,143.04,143.425,143.04,143.41,538.0,,,,,,,,,,143.4004495714723,143.9796518010627,142.87113799734533,142.8810440706536,143.14333171031922,142.902555558452,142.1552824258354,141.57769081494905,141.45553493938368,140.70885564769674,140.70079700341086,140.05839181125478,139.73238570161584,139.51244859118478,138.15164886820335,138.15164886820335,137.98503316792568,137.8421211766551,137.33674798968852,136.47664569934355,,,,,141.57769081494905,140.70885564769674,139.73238570161584,137.8421211766551,,140.55117017073277,"rgba(239, 83, 80, 1.0)",1.085895810707766,142.58776170143824,0.7571981496326411,44.167583629110254,-1.9750335876493779,False,True,False,True,False,2.84885368055291,0.0,0.0,0.0,0.0,1,0.9476926523297503,0.9641577060931902,False,False,False,False,0.08545033184941676,0.10188066615286434,False,False,False,False,125529.0,105381.21573754815,False,False,False,False,1192.9596482770105,False,False,False,False
2025-08-18 15:00:00+00:00,143.44,143.615,143.415,143.58,430.0,,,,,,,,,,143.41268804847473,143.9741398036152,142.8745527567636,142.88378475462744,143.1446449443029,142.90432760129625,142.15848742450567,141.58142431441382,141.45933020908438,140.71276163967298,140.7047103553848,140.06272306009737,139.73691410604218,139.51712558741286,138.1571530450299,138.1571530450299,137.99065228307708,137.847847135019,137.34286176106144,136.48339524137734,,,,,141.58142431441382,140.71276163967298,139.73691410604218,137.847847135019,,140.55533385581447,"rgba(239, 83, 80, 1.0)",1.0895124539849717,142.59002481374336,0.9086405415888095,45.31468420162069,-1.9750335876493779,False,True,False,True,False,3.678872090649975,0.0,0.0,0.0,0.0,1,0.9522091974752042,0.9662421100090175,False,False,False,False,0.12402330653320535,0.11295198634303485,False,False,False,False,125959.0,105700.25115246988,False,False,False,False,1181.130816520778,False,False,False,False
2025-08-18 16:00:00+00:00,143.58,143.71,143.48,143.48,315.0,,,,,,,,,,143.42157910213686,143.97036886225257,142.87710700459255,142.88583902732142,143.14565021003247,142.90566031291004,142.16085978558104,141.5841781853644,141.4621283750874,140.71563638201548,140.7075904636111,140.06590734005925,139.7402420148157,139.52056187927423,138.1611930035835,138.1611930035835,137.99477621676377,137.8520491514704,137.34734724494743,136.4883454863233,,,,,141.5841781853644,140.71563638201548,139.7402420148157,137.8520491514704,,140.55841065258633,"rgba(239, 83, 80, 1.0)",1.090913948597327,142.5917460634493,0.8142291495060452,45.05438696103383,-1.9750335876493779,False,True,False,True,False,3.1393129169558343,0.0,0.0,0.0,0.0,1,0.9471836965751501,0.969827342202095,False,False,False,False,0.13500871082875557,0.12398034858589521,False,False,False,False,125644.0,106009.45656095872,False,False,False,False,1167.7024317685177,False,False,False,False
2025-08-18 17:00:00+00:00,143.48,143.685,143.47,143.6,1039.0,,,,,,,,,,143.4492328990228,143.9592194345437,142.8857436981368,142.89280930357518,143.14915768956914,142.91020745021234,142.16878574591476,141.59333710025146,141.471429321425,140.72517156016133,140.7171432131903,140.07645430454926,139.7512590298424,139.53193413637538,138.17454545526346,138.17454545526346,138.00840451050783,137.86593401243994,137.3621637255104,136.5046896856958,,,,,141.59333710025146,140.72517156016133,139.7512590298424,137.86593401243994,,140.56860838657252,"rgba(239, 83, 80, 0.75)",1.0933187677566398,142.5976430534318,0.916802103950814,46.36372440051675,-1.9750335876493779,False,True,False,True,True,3.7377187889402244,0.0,0.0,0.0,0.0,1,0.9493721234161048,0.9674413318938582,False,False,False,False,0.13260297508425314,0.12829166183507418,False,False,False,False,126683.0,106329.97661427718,False,False,False,False,1165.7070452294709,False,False,False,False
2025-08-18 18:00:00+00:00,143.535,143.68,143.39,143.455,499.0,,,,,,,,,,143.45367500125522,143.95304019847484,142.8893705467804,142.89574241368,143.1505295648513,142.9121240648579,142.1723566896562,141.59753792724482,141.47570638871477,140.72960636077318,140.72158654986256,140.08138705421834,139.7564223904069,139.5372704079118,138.18084434993753,138.18084434993753,138.01483651246377,137.87248953419603,137.36916727561706,136.5124278673171,,,,,141.59753792724482,140.72960636077318,139.7564223904069,137.87248953419603,,140.57284827240784,"rgba(239, 83, 80, 0.75)",1.0953787982760497,142.59965943492048,0.7808628087614061,45.631481515413974,-1.9750335876493779,False,True,False,True,True,2.937494732362925,0.0,0.0,0.0,0.0,1,0.9505510192428498,0.9669959458687838,False,False,False,False,0.12676676506355677,0.12752921344931548,False,False,False,False,126184.0,106637.7909303349,False,False,False,False,1155.3705018925798,False,False,False,False
2025-08-18 19:00:00+00:00,143.455,143.96,143.325,143.845,606.0,,,,,,,,,,143.47511502185415,143.94906142222945,142.89513535810192,142.900427431172,143.15311270009371,142.91521694353645,142.17731859902486,141.60315063508145,141.48138944269795,140.73536263870528,140.72735280382523,140.08770989743437,139.763009892796,139.54405983376435,138.1887627437079,138.1887627437079,138.02291352968479,137.88071443850265,137.3779298455252,136.52207260983687,,,,,141.60315063508145,140.73536263870528,139.763009892796,137.88071443850265,,140.57942892656413,#000000,1.101299122290457,142.75283472529256,0.9917062972282952,49.41023960367212,-3.9018142248172225,False,True,False,False,True,4.893007434741612,0.0,0.0,0.0,0.0,1,0.9536884078610097,0.9567644545713478,False,False,False,False,0.1415464848964457,0.13453784917288059,False,False,False,False,126790.0,106950.2282802522,False,False,False,False,1146.853129770214,False,False,False,False
2025-08-19 14:00:00+00:00,143.475,143.935,143.355,143.355,3.0,,,,,,,,,,143.47514532744665,143.94902894831623,142.89515807329093,142.900445885473,143.1531217334329,142.91522909283967,142.17734050068518,141.60317622016456,141.48141546905524,140.73538953409326,140.727379750033,140.08773974926686,139.7630411160786,139.54409208762263,138.1888007411031,138.1888007411031,138.02295232289097,137.88075397056053,137.37797205835074,136.52211921935606,,,,,141.60317622016456,140.73538953409326,139.7630411160786,137.88075397056053,,140.57945512705817,"rgba(239, 83, 80, 1.0)",1.10012652834997,142.75280702569478,0.5473851950542573,47.281818211557024,-3.9018142248172225,False,True,False,True,False,2.206963245838164,0.0,0.0,0.0,0.0,1,0.9545300113250299,0.9528878822197063,False,False,False,False,0.1418909066547324,0.13821437791380647,False,False,False,False,126787.0,107257.77512862039,False,False,False,False,1129.118972719513,False,False,False,False
2025-08-19 15:00:00+00:00,143.355,143.36,143.12,143.12,120.0,,,,,,,,,,143.4706641331886,143.94660882247354,142.89558152366837,142.90078678502104,143.15316455310793,142.91544751172867,142.17799355385742,141.60401590243822,141.48228062999576,140.7363317595237,140.72832413501908,140.08881325093427,139.76417473379843,139.5452696211321,138.19022144100853,138.19022144100853,138.02440580805361,137.8822376418741,137.37956480356377,136.52389068931524,,,,,141.60401590243822,140.7363317595237,139.76417473379843,137.8822376418741,,140.57999993703555,"rgba(239, 83, 80, 1.0)",1.0997151269130303,142.74841900191154,0.3378884121849926,44.189941166624415,-2.038054228255838,False,True,False,True,False,0.9572246628182555,0.0,0.0,0.0,0.0,1,0.9514783496963867,0.9618069349072137,False,False,False,False,0.08647062178456935,0.11234249984918791,False,False,False,False,126667.0,107558.69334368053,False,False,False,False,1113.473717328513,False,False,False,False
2025-08-19 16:00:00+00:00,143.12,143.295,142.55,142.55,5148.0,,,,,,,,,,143.1941253861724,143.80682159635515,142.8901122691254,142.89601771645235,143.1397845035965,142.91171671761487,142.19453474840816,141.63036384946352,141.5101019149694,140.76960444380373,140.7616946518193,140.12832235276798,139.8065083882159,139.58960679685345,138.2455935166577,138.2455935166577,138.08122067306877,137.9403675141431,137.44242309971634,136.59449205481852,,,,,141.63036384946352,140.76960444380373,139.8065083882159,137.9403675141431,,140.58895028553403,"rgba(239, 83, 80, 1.0)",1.0979747244342555,142.68303760773912,-0.12116636638212362,39.06985312716194,-6.615943241044079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435658209125063,0.9672317669814552,False,False,False,False,0.04340831048632361,0.07787540516775576,False,False,False,False,121519.0,107775.1322065692,False,False,False,False,1176.0245124086912,False,False,False,False
2025-08-19 17:00:00+00:00,142.55,142.91,142.485,142.91,414.0,,,,,,,,,,143.1804921371488,143.79675335269232,142.88956396592346,142.89554152253288,143.13866149149968,142.91135032959707,142.19576255009187,141.63237919543482,141.51223736065225,140.77219475139574,140.76429277039367,140.1314145226362,139.80982795681464,139.5930870807417,138.24995979805755,138.24995979805755,138.08570232266308,137.94495412875617,137.4473868816735,136.60007370218645,,,,,141.63237919543482,140.77219475139574,139.80982795681464,137.94495412875617,,140.59007978094746,"rgba(239, 83, 80, 1.0)",1.062563299651725,142.68080826204172,0.21569702062305002,39.130369838884256,-6.615943241044079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441522807819845,0.9755916314164867,False,False,False,False,0.012998167411592411,0.04543678628967408,False,False,False,False,121933.0,107994.63403282393,False,False,False,False,1164.210178882975,False,False,False,False
2025-08-19 18:00:00+00:00,142.91,142.91,142.565,142.78,480.0,,,,,,,,,,143.16514267959238,143.78513643802202,142.8888478488225,142.89492208429007,143.137309701927,142.9108786370126,142.19713828079622,141.63467275855302,141.51467145226275,140.775164608925,140.7672716901395,140.13496798910566,139.81364579953717,139.59709153442796,138.2549929771846,138.2549929771846,138.09086926513788,137.95024270798712,137.45311243065288,136.6065151045803,,,,,141.63467275855302,140.775164608925,139.81364579953717,137.95024270798712,,140.59137934830704,"rgba(239, 83, 80, 1.0)",1.042285785021873,142.67822269386969,0.09764817633791306,38.43607913237839,-7.064070865693637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452188378362892,0.9729249125222289,False,False,False,False,0.018401046428112657,0.03191891635889337,False,False,False,False,121453.0,108203.29086952434,False,False,False,False,1153.6022691328512,False,False,False,False
2025-08-19 19:00:00+00:00,142.595,142.875,142.53,142.78,3761.0,,,,,,,,,,143.0694674159921,143.70046702028702,142.88257184490575,142.8894856788345,143.12641444191806,142.90674916945852,142.20724264402176,141.6519548444654,141.53306404754713,140.79785868312692,140.7900363744673,140.16223543461112,139.84298575220254,139.62789058039056,138.2938412003128,138.2938412003128,138.13076099577404,137.99108211029952,137.49735453404813,136.6563331530226,,,,,141.6519548444654,140.79785868312692,139.84298575220254,137.99108211029952,,140.6025818562999,"rgba(239, 83, 80, 1.0)",1.002007219769142,142.6608952688816,0.11886614065100161,37.973218661374474,-7.657339790690585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444476459401852,0.9744136460554381,False,False,False,False,0.013673479325339008,0.02279619784211619,False,False,False,False,121453.0,108408.71271650845,False,False,False,False,1194.0270401540472,False,False,False,False
2025-08-20 14:00:00+00:00,142.27,142.27,140.74,141.04,1404.0,,,,,,,,,141.35,142.93950067294753,143.6322093063341,142.8605242925696,142.87095689780801,143.10892202794668,142.8937128889048,142.2011982961955,141.650184062832,141.532034225636,140.80024323659248,140.7924524808311,140.1668792356225,139.84862757724517,139.63419076728525,138.30371702188054,138.30371702188054,138.14106549634272,138.00176539126625,137.50937884944844,136.6705487460695,,,,,141.650184062832,140.80024323659248,139.84862757724517,138.00176539126625,,140.6291346902685,"rgba(239, 83, 80, 1.0)",0.9791350199989836,142.63653486170182,-1.6305563881307032,31.644654113779396,-13.611286955999098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264714212881683,0.9723559734889264,True,False,False,False,-0.14913163650669184,-0.06316771933228782,False,False,False,False,120049.0,108589.18228679514,True,False,False,False,1197.282434880341,False,False,False,False
2025-08-20 15:00:00+00:00,141.04,141.76,141.04,141.335,901.0,,,,,,,,,141.36107519884308,142.86727784623812,143.59097428660385,142.84696583279182,142.85951659095676,143.09805473857347,142.8856128605498,142.19749173432524,141.64916481490732,141.531481349143,140.80184098373405,140.79407027157356,140.16991116864077,139.8522938578991,139.63827597307508,138.310079792182,138.310079792182,138.14770168696882,138.00864324453858,137.51711248388796,136.67968112041686,,,,,141.64916481490732,140.80184098373405,139.8522938578991,138.00864324453858,,140.62463360133484,"rgba(239, 83, 80, 1.0)",0.9549090424120542,142.61767465685668,-1.3432427591393377,29.722830318187544,-15.290935604577228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335709839868743,0.9754427658009405,False,False,False,False,-0.1636605536906832,-0.1134141365114855,False,False,False,False,120950.0,108780.822871496,False,False,False,False,1192.688908758165,False,False,False,False
2025-08-20 16:00:00+00:00,141.335,141.89,141.335,141.63,1662.0,,,,,,,,,141.4688551382237,142.76907812155048,143.52657575459963,142.82657817315305,142.84221315371536,143.0811108967646,142.87323964305855,142.19271916080777,141.64895304867468,141.53205383606596,140.80598252853085,140.7982474076966,140.17656717449617,139.86006721540713,139.64679409029108,138.3226605162421,138.3226605162421,138.160775908834,138.02215540560323,137.5321789368517,136.69728995220242,,,,,141.64895304867468,140.80598252853085,139.86006721540713,138.02215540560323,,140.62413126566722,"rgba(239, 83, 80, 1.0)",0.943569473516593,142.5956473754825,-1.0233982791787903,30.59960989335699,-15.290935604577228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517047087908947,0.9682630943483022,False,False,False,False,-0.1343212141878626,-0.12386767534967405,False,False,False,False,122612.0,108995.25972620149,False,False,False,False,1199.965049707651,False,False,False,False
2025-08-20 17:00:00+00:00,141.63,142.08,141.54,141.54,916.0,,,,,,,,,141.5159673015223,142.72550527493127,143.49464538391283,142.816549623708,142.83365633913803,143.07257483226073,142.8670671087998,142.1905819126498,141.64922098480798,141.53273414922012,140.8085306303401,140.8008147294507,140.18046634453628,139.86456830502925,139.65169802006625,138.3297661196596,138.3297661196596,138.16815030324688,138.02976870551055,137.54064091704225,136.70714076497495,,,,,141.64922098480798,140.8085306303401,139.86456830502925,138.02976870551055,,140.62427685097464,"rgba(239, 83, 80, 1.0)",0.9574270701184603,142.58527728312774,-1.0917565585422773,30.870243454409273,-15.290935604577228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406779661016968,0.9741727199354324,False,False,False,False,-0.10725854027891672,-0.11556310781429538,False,False,False,False,121696.0,109192.17042812084,False,False,False,False,1195.5624907974548,False,False,False,False
2025-08-20 18:00:00+00:00,141.54,141.935,141.44,141.9,1006.0,,,,,,,,,141.55736995528386,142.68331208441748,143.46158341535434,142.8061208855799,142.82472623509273,143.06358480772806,142.86058780531252,142.18844623001064,141.6496710414822,141.53362743901803,140.8114297793152,140.80373477224052,140.18483204617638,139.8695882189678,139.6571564397901,138.33762355389,138.33762355389,138.17630115546928,138.0381804790898,137.54997987892878,136.7179974176769,,,,,141.6496710414822,140.8114297793152,139.8695882189678,138.0381804790898,,140.62445129498641,"rgba(239, 83, 80, 0.75)",0.9634486807097624,142.57459522116355,-0.700188016933684,33.698348911334755,-15.290935604577228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393554349081685,0.9744715259327721,False,False,False,False,-0.12402332024582566,-0.11979321403006052,False,False,False,False,122702.0,109401.62515016546,False,False,False,False,1192.6235374517578,False,False,False,False
2025-08-20 19:00:00+00:00,141.9,142.515,141.645,142.26,1528.0,,,,,,,,,141.67739944272168,142.64954842470584,143.42443515452538,142.7962970040923,142.8161968815048,143.05408753606025,142.854248006802,142.18808536775606,141.65272380995071,141.5372525026866,140.81756087641102,140.8098957981301,140.19301427841083,139.87869269879263,139.66688943420243,138.35081339166192,138.35081339166192,138.18992242003605,138.05218802916423,137.5653651624801,136.7356403851369,,,,,141.65272380995071,140.81756087641102,139.87869269879263,138.05218802916423,,140.63147952366165,"rgba(239, 83, 80, 0.75)",0.9658335474824125,142.5694887270309,-0.3204369198374025,37.91387181565533,-17.185377917759375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370834290967615,0.9701792691335336,False,False,False,False,-0.07050534773798221,-0.09514928088402136,False,False,False,False,124230.0,109631.52243465903,False,False,False,False,1197.8231725300252,False,False,False,False
2025-08-21 14:00:00+00:00,141.56,142.07,141.435,141.7,424.0,,,,,,,,,141.6805141776134,142.63404512500668,143.4113597948306,142.7919715087665,142.8124725539578,143.0503343443969,142.8515221790792,142.18715080755015,141.65286570699516,141.53758000151038,140.81873419961482,140.8110778546575,140.1948028509109,139.88075598699058,139.66913663155745,138.35406773459252,138.35406773459252,138.19329973127338,138.0556745827072,137.5692397697346,136.74015038815114,,,,,141.65286570699516,140.81873419961482,139.88075598699058,138.0556745827072,,140.6309916030709,"rgba(239, 83, 80, 0.75)",0.974524125032976,142.56465050955262,-0.887254083651725,38.131125026023184,-16.92827259128351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317466674294889,0.9745980891355351,False,False,False,False,-0.1151196764408269,-0.10513447866242413,False,False,False,False,123806.0,109851.28177675733,False,False,False,False,1185.8259140411876,False,False,False,False
2025-08-21 15:00:00+00:00,141.75,141.76,141.18,141.43,2548.0,,,,,,,,,141.62561346937466,142.52519315432997,143.32448757529244,142.76004847688745,142.7849761484052,143.02354294498767,142.83140232442287,142.17820702071364,141.6508531337059,141.53678264697848,140.82359965676895,140.81599728851418,140.20353770253098,139.8912124297552,139.6807331529,138.37189421938598,138.37189421938598,138.21187630228695,138.07491401263277,137.5908275015093,136.76558173245814,,,,,141.6508531337059,140.82359965676895,139.8912124297552,138.07491401263277,,140.6211035768203,"rgba(239, 83, 80, 0.75)",0.9890112589203832,142.52590251046973,-1.1080789026264757,37.2032028883398,-16.92827259128351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291347582580884,0.978340381757916,False,False,False,False,-0.1539673725975591,-0.12955092562999163,False,False,False,False,121258.0,110028.13012130372,False,False,False,False,1206.9448921180683,False,False,False,False
2025-08-21 16:00:00+00:00,141.43,141.515,140.935,141.49,206.0,,,,,,,,,141.61954176498347,142.5162021897285,143.31728715515544,142.75725763052583,142.78256714662598,143.02122167900976,142.8296340537097,142.17735175424284,141.65057345341822,141.53660476484913,140.823901449657,140.81630349147912,140.20415844415854,139.89197490153214,139.68158899627792,138.37325995313344,138.37325995313344,138.21330300465667,138.07639444603484,137.5924980266746,136.76756336548502,,,,,141.65057345341822,140.823901449657,139.89197490153214,138.07639444603484,,140.62011655354627,"rgba(239, 83, 80, 0.75)",1.0027355601576158,142.52253122503174,-1.029714379401717,37.025001270683205,-16.92827259128351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210799584631381,0.9870197300103852,False,False,False,False,-0.18803166274920308,-0.15879129418959737,False,False,False,False,121464.0,110205.43042950057,False,False,False,False,1191.4263666588733,False,False,False,False
2025-08-21 17:00:00+00:00,141.49,141.64,141.165,141.59,673.0,,,,,,,,,141.61031150159744,142.49132582017654,143.2958721432948,142.749164409992,142.77555842297872,143.01435141635784,142.824460705065,142.1750577707386,141.65007243673324,141.53641902074833,140.82518954558628,140.81760568694662,140.20645820854944,139.89472539554285,139.68463808872988,138.37794267879542,138.37794267879542,138.21818248236485,138.08144776280355,137.598167214836,136.7742409203978,,,,,141.65007243673324,140.82518954558628,139.89472539554285,138.08144776280355,,140.61805401481098,"rgba(239, 83, 80, 0.75)",0.9865484604751416,142.5133491495465,-0.9359389695887892,37.6852481979719,-16.68313805184136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256744995648407,0.9893240498984636,False,False,False,False,-0.16331385382231103,-0.16105257400595419,False,False,False,False,122137.0,110390.41600423699,False,False,False,False,1183.3887485711386,False,False,False,False
2025-08-21 18:00:00+00:00,141.59,141.645,141.165,141.54,2382.0,,,,,,,,,141.58233626373627,142.41084698744365,143.2233081929156,142.72099087165384,142.7510626537056,142.99028400515846,142.80626260605015,142.16688681090105,141.64817869825467,141.53563280817343,140.8296013973992,140.82206712158782,140.21443476063664,139.9042913734857,139.69525649863607,138.39432328019114,138.39432328019114,138.2352565220059,138.09913415447733,137.6180226245454,136.7976484593102,,,,,141.64817869825467,140.8296013973992,139.9042913734857,138.09913415447733,,140.61143568430757,"rgba(239, 83, 80, 0.75)",0.97647309830467,142.48249580853252,-0.9652040697986116,37.861005585204964,-16.16442053593495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184502059045316,0.9904877907313968,False,False,False,False,-0.16296719286511635,-0.16200988343553527,False,False,False,False,119755.0,110535.60335300851,False,False,False,False,1201.9718687483303,False,False,False,False
2025-08-21 19:00:00+00:00,141.54,141.74,141.285,141.46,1877.0,,,,,,,,,141.5717785148451,142.3582735947153,143.17137871511662,142.7003927149907,142.73303465467666,142.9723734982302,142.79272324113597,142.16097283575468,141.64704466330622,141.53534358859628,140.83328325737443,140.82578738093426,140.22087481356456,139.91196385131434,139.70374645217183,138.40729682295185,138.40729682295185,138.24877074737674,138.11312602851186,137.63370698096796,136.81610581015946,,,,,141.64704466330622,140.83328325737443,139.91196385131434,138.11312602851186,,140.60787023760224,"rgba(239, 83, 80, 0.75)",0.9760650362327115,142.4613463055775,-1.0259012139625092,37.52838723599964,-16.149789192864276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204301075268838,0.9907585004359206,False,False,False,False,-0.1480963150089482,-0.15505309922224175,False,False,False,False,117878.0,110649.4389599386,False,False,False,False,1212.4374211708368,False,False,False,False
2025-08-22 14:00:00+00:00,142.225,144.81,142.225,144.42,100.0,,,,,,,,,141.58615462554127,142.3627252678009,143.17241268446008,142.7013925009092,142.7338639118962,142.97291299966835,142.79328712256162,142.16174967736293,141.6479007349173,141.53620900650242,140.834162977895,140.8266685315071,140.22183842712892,139.9129674092876,139.70478027836134,138.4085027512631,138.4085027512631,138.2500006440719,138.11437812326486,137.6350396706539,136.81757134903896,,,,,141.6479007349173,140.834162977895,139.9129674092876,138.11437812326486,,140.6096676878741,"rgba(38, 166, 154, 0.5)",0.9828577930924022,142.4633360388055,1.9907905039224125,49.83132454368727,-4.7077787557342035,False,False,True,False,True,7.613500214866733,0.0,0.0,0.0,0.0,0,0.9217356957454033,0.9631531429861194,False,False,False,False,0.12436613645521655,-0.015343481383512603,False,False,False,False,117978.0,110763.06006133491,False,False,False,False,1195.1903293697387,False,False,False,False
2025-08-22 15:00:00+00:00,144.42,144.96,144.42,144.6,200.0,,,,,,,,,141.62499768328385,142.37664898882764,143.17715248791887,142.7048894522904,142.73680287263366,142.97506210032864,142.79533750906174,142.164089454575,141.65027401766514,141.53857549690287,140.8364166651941,140.82892464005255,140.22421476186662,139.91540521039823,139.70726911286576,138.41128798426388,138.41128798426388,138.25283036602448,138.11724993583456,137.63806590331944,136.82085275485787,,,,,141.65027401766514,140.8364166651941,139.91540521039823,138.11724993583456,,140.61464930392518,"rgba(38, 166, 154, 1.0)",0.9837461402564763,142.62555979746108,2.0070627184612393,58.366628096048224,2.6045653762106724,True,False,True,False,True,8.309997935366926,0.0,0.0,0.0,0.0,0,0.9429728361734453,0.9594510994882183,False,False,False,False,0.2899202059220071,0.13728836226924726,False,False,False,False,118178.0,110878.0203704615,False,False,False,False,1179.7610219376497,False,False,False,False
2025-08-22 16:00:00+00:00,144.6,144.78,144.49,144.49,404.0,,,,,,,,,141.69871552379192,142.4033793385626,143.18616638173935,142.7116518119229,142.7424869688672,142.97919841007655,142.79930323272396,142.16866398691286,141.6549401282788,141.54323283763108,140.8408738671422,140.83338680822143,140.22892797481205,139.92024594551154,139.71221461364786,138.41684065312435,138.41684065312435,138.25847345474273,138.122978383528,137.64410718961287,136.82741089669094,,,,,141.6549401282788,140.8408738671422,139.92024594551154,138.122978383528,,140.62428757431744,"rgba(38, 166, 154, 1.0)",0.9776627856902353,142.6346719394363,1.8977177895278579,63.39823586008292,6.580800843569108,True,False,True,False,True,7.776481421043709,0.0,0.0,0.0,0.0,0,0.9508196721311493,0.9607687959299046,False,False,False,False,0.2818692810856634,0.20957882167745534,False,False,False,False,117774.0,110984.93478332256,False,False,False,False,1167.7337192719497,False,False,False,False
2025-08-22 17:00:00+00:00,144.505,144.87,144.505,144.77,110.0,,,,,,,,,141.71901974583358,142.41096701679004,143.18882379432404,142.7136100842427,142.7441358512551,142.98041057741546,142.80045727956124,142.16997248435018,141.65626353788255,141.54455182925298,140.84212714293568,140.83464139918289,140.2302472525515,139.92159842994863,139.71359483082952,138.41838220034697,138.41838220034697,138.26003932207723,138.12456728539385,137.645780647683,136.82922411282902,,,,,141.65626353788255,140.84212714293568,139.92159842994863,138.12456728539385,,140.62699033452537,"rgba(38, 166, 154, 1.0)",0.9794501123199761,142.63874946293134,2.1759664022299985,67.36983015551327,9.752494840244168,True,False,True,False,True,8.876365038738136,0.0,0.0,0.0,0.0,0,0.9531453854444399,0.9596120029496862,False,False,False,False,0.2895534677460997,0.24956614471177752,False,False,False,False,117884.0,111091.89703474392,False,False,False,False,1151.3347468801364,False,False,False,False
2025-08-22 18:00:00+00:00,144.77,144.77,144.11,144.145,270.0,,,,,,,,,141.76164900768566,142.4263979831469,143.19372148094538,142.71750695909645,142.74740699732033,142.9827398999501,142.80273283643572,142.1727082536276,141.6591111717685,141.54740402312314,140.84490372277185,140.83742146748025,140.2332128996868,139.9246566265884,139.71672676575275,138.42193864473143,138.42193864473143,138.26365748779284,138.12824332748625,137.64966812169175,136.83346066497353,,,,,141.6591111717685,140.84490372277185,139.9246566265884,138.12824332748625,,140.63272414222797,"rgba(38, 166, 154, 1.0)",0.9767749471082907,142.6415000781878,1.5392490627071074,66.27495924784853,9.752494840244168,True,False,True,False,True,5.862869505311689,0.0,0.0,0.0,0.0,0,0.9482456635968153,0.9572857223571963,False,False,False,False,0.25360219353745783,0.2515841691246177,False,False,False,False,117614.0,111193.01491017424,False,False,False,False,1137.6706422773436,False,False,False,False
