date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_416,aVWAP_peak_393,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_353,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_275,aVWAP_peak_273,aVWAP_peak_255,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_347,aVWAP_valley_337,aVWAP_valley_326,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_232,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_161,aVWAP_valley_152,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_126,aVWAP_OB_bull_425,aVWAP_OB_bull_419,aVWAP_OB_bull_407,aVWAP_OB_bull_370,aVWAP_OB_bull_126,aVWAP_OB_bull_2,aVWAP_OB_bear_328,aVWAP_OB_bear_280,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,144.455,145.91,143.6,145.87,11063.0,,,,,,,,,,,145.12666666666667,143.1335713805393,139.48291516455842,138.70464131084088,141.30563585842467,141.8477457239516,142.24073904830453,143.84451289800853,,,,,,,,,,141.24802892052597,139.17813969944822,138.68963528688232,142.28409980191964,143.06028029491156,144.5398128204326,145.0872896178498,145.54563168891974,145.77741522440024,144.81191635987537,140.53958285178277,139.34851198799868,138.07158502398613,137.4641405017032,137.09015980025316,135.5211523655371,,,,,135.5211523655371,128.16854939424053,,141.30563585842467,140.8586542859858,141.96080350641182,142.45411476636122,"rgba(38, 166, 154, 1.0)",7.433118364564746,143.14538617064278,0.3665505775269283,60.172820259615506,14.453030626527465,True,False,True,False,True,4.303867713439196,140.8975,134.8466,-1.0,145.91,143.6,0.0,0,0.8599944687566091,0.8455318941254945,False,False,False,False,0.08152567081347054,0.04859870857464274,False,False,False,False,117245.0,123600.96205646452,False,False,False,True,5326.1320040087685,False,False,False,False
2025-02-06 17:00:00+00:00,130.66,136.63,128.46,136.165,38087.0,,,,,,,,,,,136.31202526280094,139.47132947631297,138.01009914985494,137.61500119374247,140.23994401291978,140.75293983495055,141.12949057414377,142.86583212400498,,,,,,,,,133.75166666666667,138.88510922969547,137.8580022526263,137.60956631061083,141.20785687397264,142.05729239101018,143.5645103051796,144.17665925630638,144.67408192989268,145.0110044849903,144.20711713794154,140.27976930820267,139.1422599522477,137.91906478734847,137.3358507467246,136.97645971952596,135.46456278256906,,,,,135.46456278256906,128.2827584207625,,140.23994401291978,137.43909994278883,139.54958270359128,139.8888329107585,"rgba(38, 166, 154, 0.75)",7.375806336742112,141.45330579320697,-0.7169800224910479,53.82325727349836,10.760547393781557,True,False,True,False,False,0.0,140.5652,135.00495,0.0,0.0,0.0,0.0,0,0.8406920501054198,0.848583033610319,False,False,False,False,-0.2108752338237318,-0.08113826262454453,False,False,False,False,79158.0,122911.92388504645,False,False,False,False,5834.052438055144,False,False,False,False
2025-02-07 17:00:00+00:00,134.275,135.59,132.84,135.48,26236.0,,,,,,,,,,,135.72896331325887,138.4468137908196,137.50274802326604,137.22305098957835,139.7436471939295,140.23175673700584,140.59244592900387,142.35057641792517,,,,,,,,,134.11263956904995,138.12720882318942,137.39565140723073,137.220293704188,140.68254448910025,141.54457492904803,143.04112320467877,143.67642392846037,144.1878852464263,144.5747181975415,143.85970794921076,140.13480475720024,139.0307173286229,137.84113057121178,137.2730933205129,136.92282603371143,135.44671753470553,,,,,135.44671753470553,128.37104780923397,,139.7436471939295,136.9696712025726,138.9775002993484,139.47505750686818,"rgba(239, 83, 80, 0.5)",7.307148219936148,141.03653292787678,-0.7604242805307899,49.20539566056949,6.455106588850576,True,False,False,True,False,0.0,140.19619999999998,135.1427,0.0,0.0,0.0,0.0,0,0.8490292623640503,0.8602636417463932,False,False,False,False,-0.16987150371183923,-0.1255048831681919,False,False,False,False,52922.0,121826.80878605347,False,False,False,False,6150.361702581421,False,False,False,False
2025-02-10 17:00:00+00:00,135.64,136.59,135.17,135.27,17457.0,,,,,,,,,,,135.71913012648594,138.1044869535055,137.33663335990926,137.09854457809467,139.51730044590954,139.98734553367797,140.33601302463086,142.08364938571992,,,,,,,,,134.44650140621178,137.8671913520216,137.24579789031432,137.09658272236325,140.42972047509107,141.28666259204616,142.76463892819717,143.40672388265318,143.92213278172568,144.3325079835838,143.6667198273999,140.05988286331694,138.97636291410612,137.8074676504644,137.2487720496302,136.9041049132512,135.44996890151347,,,,,135.44996890151347,128.43797454824306,135.67666666666665,139.51730044590954,136.8643585486133,138.7728879259917,139.31797740611233,"rgba(239, 83, 80, 0.5)",7.262384375659805,140.8608295332018,-0.7698338787932659,45.9990633671872,3.4793684047939166,True,False,False,True,False,0.0,139.86880000000002,135.26167500000003,0.0,0.0,0.0,0.0,0,0.8540988458123709,0.8567623557265468,False,False,False,False,-0.12954656099223893,-0.1275257220802154,False,False,False,False,35465.0,120487.86601417666,False,False,False,False,6325.658420370856,False,False,False,False
2025-02-11 17:00:00+00:00,132.42,133.79,130.995,133.19,9380.0,,,,,,,,,,,135.4382708881563,137.76537672702975,137.11861964663353,136.91441747937645,139.31814270516682,139.7819652093553,140.12667937881025,141.8853565300671,,,,,,,,,134.26250605163082,137.58623698515657,137.04053045589632,136.91335107811076,140.22439576256383,141.08759007413528,142.56479925486516,143.21548153965222,143.73627621716426,144.1642208599203,143.52896593417543,139.99364489218024,138.92182295692993,137.76479450001312,137.2114999324817,136.87010667062773,135.42891953227448,,,,,135.42891953227448,128.45864703543685,134.62170647489162,139.31814270516682,136.62991366399882,138.54360357057442,139.11186140025137,"rgba(239, 83, 80, 0.5)",7.2392875918729445,140.6739888772608,-1.0338018461460994,42.587680266375706,0.25749164252771095,False,False,False,True,False,0.0,139.482,135.368475,0.0,0.0,0.0,0.0,0,0.8454908490987867,0.8626825169218435,False,False,False,False,-0.21465261271513442,-0.1710891673976749,False,False,False,False,26085.0,119024.25568837546,False,False,False,False,6373.012553388362,False,False,False,False
2025-02-12 17:00:00+00:00,131.935,132.53,129.945,130.355,9422.0,,,,,,,,,,,135.05893189723378,137.3638092932499,136.84248216701076,136.67564507115975,139.08080421273624,139.53998330175776,139.88187675767435,141.65890934416927,,,,,,,,,133.95158316928806,137.24482639305572,136.77827524236906,136.67563525268534,139.9844543437381,140.8578191570347,142.3384657122542,143.00000094420616,143.52770007815727,143.97551641272224,143.37273369696496,139.91301397241452,138.85323552963965,137.70847771970335,137.16079117382068,136.82281559531714,135.39520144622054,,,,,135.39520144622054,128.47081235732415,133.66587118600438,139.08080421273624,136.32389856075656,138.26280525562396,138.8538825268289,"rgba(239, 83, 80, 0.5)",7.244801467694884,140.44717575662332,-1.393023094093759,38.776283428505295,-3.3582739099327554,False,False,False,True,False,0.0,138.9949,135.47065,0.0,0.0,0.0,0.0,0,0.8394399030719446,0.8684876462739445,False,False,False,False,-0.24346668300316032,-0.2072779252004176,False,False,False,False,16663.0,117437.25947615257,False,False,False,False,6420.283676591644,False,False,False,False
2025-02-13 17:00:00+00:00,130.135,132.14,129.84,132.14,4496.0,,,,,,,,,,,134.91625660475916,137.20014344137775,136.72822018330152,136.5763630842315,138.9779659597662,139.4346688312433,139.77500474000732,141.55832894709178,,,,,,,,,133.84126691600522,137.10427718797587,136.66957147351738,136.57676725931518,139.87951809308004,140.75640396586059,142.23750144724525,142.90339531794996,143.4338695881862,143.89026480032024,143.3020737361593,139.87686295575125,138.82267751943482,137.68361820907572,137.13853552835656,136.80214519608901,135.38082671528642,,,,,135.38082671528642,128.4775778142756,133.41296356275305,138.9779659597662,136.20160826881045,138.1458689739723,138.7460877076187,"rgba(239, 83, 80, 1.0)",7.239909904994676,140.3508090562276,-1.1341037615071892,38.155877287224044,-4.1060531208859885,False,True,False,True,False,0.0,138.59789999999998,135.5674,0.0,0.0,0.0,0.0,0,0.8375109364687103,0.8736741930037302,False,False,False,False,-0.24969148651906192,-0.22848470585973976,False,False,False,False,21159.0,115944.57328272384,False,False,False,False,6390.44982114061,False,False,False,False
2025-02-14 17:00:00+00:00,134.15,134.15,131.58,131.615,4496.0,,,,,,,,,,,134.82427998872652,137.07377179232375,136.6406342295677,136.500489366834,138.89199036002262,139.3457223386381,139.68411926138066,141.47010699662047,,,,,,,,,133.7841125784097,136.99543077957688,136.58634804534194,136.50119659876964,139.79005095865463,140.66850773470003,142.14818755496034,142.81724038577858,143.34971203996685,143.81338218927635,143.2385342963517,139.84554833707128,138.79674205485185,137.66315491658173,137.12056846725108,136.7856931818691,135.37038289290936,,,,,135.37038289290936,128.4868116852429,133.31712087394018,138.89199036002262,136.11328292244377,138.05388929176422,138.66138432952397,"rgba(239, 83, 80, 1.0)",7.250088458609673,140.27237815319126,-1.1941065550600807,37.410720242869665,-5.167736009070602,False,True,False,True,False,0.0,138.199,135.654825,0.0,0.0,0.0,0.0,0,0.8495343020668703,0.8673029414923817,False,False,False,False,-0.2029680338785283,-0.21572636986913402,False,False,False,False,16663.0,114405.32408454207,False,False,False,False,6361.078506084165,False,False,False,False
2025-02-17 17:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,,,,,134.82427998872652,137.07377179232375,136.6406342295677,136.500489366834,138.89199036002262,139.3457223386381,139.68411926138066,141.47010699662047,,,,,,,,,133.7841125784097,136.99543077957688,136.58634804534194,136.50119659876964,139.79005095865463,140.66850773470003,142.14818755496034,142.81724038577858,143.34971203996685,143.81338218927635,143.2385342963517,139.84554833707128,138.79674205485185,137.66315491658173,137.12056846725108,136.7856931818691,135.37038289290936,,,,,135.37038289290936,128.4868116852429,133.31712087394018,138.89199036002262,136.11328292244377,138.05388929176422,138.66138432952397,"rgba(239, 83, 80, 1.0)",7.212326921433128,140.27237815319126,-1.2003585316500016,36.913948879966746,-6.114268525656968,False,True,False,True,False,0.0,137.8411,135.74824999999998,0.0,0.0,0.0,0.0,0,0.8452379116218093,0.8793707102645179,False,False,False,False,-0.23400762678288967,-0.22486699832601184,False,False,False,False,16663.0,112889.93921501428,False,False,False,False,6262.4571338968135,False,False,False,False
2025-02-18 17:00:00+00:00,129.365,130.985,129.03,130.93,11596.0,,,,,,,,,,,134.42884457737478,136.63993297500565,136.32349512667196,136.22053349231874,138.6102821318242,139.05860986211027,139.3936559743484,141.19827535446126,,,,,,,,,133.45211761712193,136.61553398328053,136.28288347987197,136.22230270242952,139.5046940286103,140.3934981697987,141.876133288129,142.55705097326964,143.09715595931715,143.58343381234585,143.04630534796996,139.74304270842228,138.70865912449295,137.5898152274734,137.05398568827562,136.723237789564,135.32436916935632,,,,,135.32436916935632,128.49771143310414,132.7047298303634,138.6102821318242,135.7732054942594,137.73420368676443,138.36302678031393,"rgba(239, 83, 80, 1.0)",7.267696533352799,140.0079395510328,-1.2490807107000748,36.07270871648434,-7.438103114923592,False,True,False,True,False,0.0,137.514,135.83635,0.0,0.0,0.0,0.0,0,0.8360900404658964,0.8827873771021494,False,False,False,False,-0.2745953211004805,-0.24973115971324616,False,False,False,False,5067.0,111218.26573881251,False,False,False,False,6345.147720968181,False,False,False,False
2025-02-19 17:00:00+00:00,129.215,132.0,128.565,131.96,9564.0,,,,,,,,,,,134.1868946804234,136.34840105387855,136.10582153864465,136.0269710315609,138.40538709484673,138.8486530234215,139.18043699806918,140.99422694864523,,,,,,,,,133.2611469982305,136.35685970763575,136.0740602315363,136.02940600201669,139.2947264825139,140.18872797717248,141.67079095484561,142.35935471576937,142.90438878902455,143.40689092190982,142.89839507815466,139.66477496800627,138.6418489194388,137.53471969463507,137.0042586850193,136.6767862349239,135.2909683943865,,,,,135.2909683943865,128.5091809697422,132.4364258431083,138.40538709484673,135.54869515549086,137.51209904618628,138.1543841337151,"rgba(239, 83, 80, 1.0)",7.317425086182929,139.81882330081422,-1.0739875308943811,36.98191678453627,-7.438103114923592,False,True,False,True,False,0.0,137.1764,135.9121,0.0,0.0,0.0,0.0,0,0.8321812596006144,0.8842703533026115,False,False,False,False,-0.2675924724383334,-0.25866181607578975,False,False,False,False,14631.0,109720.78875061385,False,False,False,False,6395.052407464797,False,False,False,False
2025-02-20 17:00:00+00:00,128.46,129.3,127.835,127.95,5736.0,,,,,,,,,,,133.96041309401963,136.1146119582487,135.92568474503872,135.86503036742934,138.24898736095878,138.69036971935992,139.0210472990906,140.8466988046738,,,,,,,,,133.0552158838328,136.14765579144884,135.90053659474154,135.8680113058827,139.1380779894888,140.0385942562364,141.5238895452808,142.2191074142262,142.76848236265914,143.28289859091257,142.79349775275153,139.605481220872,138.58975367741257,137.49002110477096,136.96296608976542,136.63758563572844,135.2601408279015,,,,,135.2601408279015,128.50874932385972,132.11246478255043,138.24898736095878,135.35464496758027,137.33410541860243,137.98638609764225,"rgba(239, 83, 80, 1.0)",7.385912594043756,139.67176840358897,-1.5870440185064998,34.64644466849987,-9.654398921952726,False,True,False,True,False,0.0,136.7717,135.96904999999998,0.0,0.0,0.0,0.0,0,0.8210606406452103,0.8866925359506962,False,False,False,False,-0.3117153067580619,-0.28518856141692583,False,False,False,False,8895.0,108157.59822734851,False,False,False,False,6384.834540682397,False,False,False,False
2025-02-21 17:00:00+00:00,125.71,125.79,124.22,125.42,3943.0,,,,,,,,,,,133.73089986752575,135.89820174890068,135.75598932555266,135.71155242977278,138.11018603774565,138.55125803754893,138.8819105847134,140.7216379691083,,,,,,,,125.14333333333333,132.83303878558252,135.9532184963949,135.73669621658092,135.71504879016314,139.00158492856005,139.90974144392987,141.4005392979756,142.1023040563554,142.65597946878282,143.18071356627414,142.70637829054846,139.55351774648543,138.54307577506367,137.44880226898525,136.92427368177815,136.60045627987998,135.22929582937368,,,,,135.22929582937368,128.5019935178415,131.75132290708373,138.11018603774565,133.84536627545543,137.17020450010853,135.71165016156505,"rgba(239, 83, 80, 1.0)",7.489760976592896,139.53970511083057,-1.8852010304411133,31.700631334175583,-12.733612927453215,False,True,False,True,False,0.0,136.36950000000002,136.01645,0.0,0.0,0.0,0.0,0,0.8180309817940479,0.8905832843115074,False,False,False,False,-0.34282825441539394,-0.3140084079161599,False,False,False,False,4952.0,106557.51143312604,False,False,False,False,6346.976640826856,False,False,False,False
2025-02-24 17:00:00+00:00,125.69,125.915,124.525,124.615,8391.0,,,,,,,,,,,133.2736000758964,135.45990009025965,135.40801606887914,135.3954371211214,137.82162123162328,138.26185066391415,138.59229797363687,140.4599354580729,,,,,,,,125.05829401113454,132.39237056799547,135.55695240295748,135.40019716895833,135.39994580716436,138.71725734444794,139.64055931592412,141.14215488743946,141.85718652036724,142.41960593360878,142.96556189824096,142.5225149337489,139.44322047956413,138.44389578038724,137.36111325537755,136.8419058867308,136.52138175684289,135.1634715399685,,,,,135.1634715399685,128.48717482771065,131.08257472094317,137.82162123162328,133.4930959384003,136.83408233542548,135.41346643825273,"rgba(239, 83, 80, 1.0)",7.625981365292669,139.26705675830127,-1.921333931523311,29.329005148459036,-15.176083153685731,False,True,False,True,False,0.0,135.9552,136.06234999999998,0.0,0.0,0.0,0.0,0,0.8236433228944463,0.8887577724322607,False,False,False,False,-0.33757315693373413,-0.325790782424947,False,False,False,False,-3439.0,104852.13916284502,False,False,False,False,6378.666925465199,False,False,False,False
2025-02-25 17:00:00+00:00,125.485,127.59,125.485,127.32,7658.0,,,,,,,,,,,132.9775989255335,135.1527386784968,135.16069176185204,135.16958250428817,137.60424831165173,138.0423969863776,138.37164915430907,140.25526065479158,,,,,,,,125.72482167867146,132.1185715807459,135.27655180750762,135.1606003462662,135.1747491495872,138.5001052154508,139.43213605421994,140.93861310719433,141.66254783235385,142.23085171393635,142.7926443253566,142.3747455627958,139.35625167498927,138.36647450911627,137.29354379274966,136.77888998676002,136.4611736662311,135.11454475697593,,,,,135.11454475697593,128.4806437956073,130.72649618149393,137.60424831165173,133.3426446604202,136.59177087216256,135.29076861745543,"rgba(239, 83, 80, 0.75)",7.6954297235851525,139.06491109456894,-1.5262190048429447,31.56757287047843,-15.176083153685731,False,True,False,True,True,0.0,135.6349,136.12867500000002,0.0,0.0,0.0,0.0,0,0.8257633961525135,0.8813214624666698,False,False,False,False,-0.30574763577823744,-0.31576920910159223,False,False,False,False,4219.0,103291.93545489393,False,False,False,False,6398.501546775816,False,False,False,False
2025-02-26 17:00:00+00:00,127.56,127.935,126.48,127.265,7803.0,,,,,,,,,,,132.7216527879175,134.87632564465838,134.93506528468203,134.96250615596904,137.39984072571653,137.83546042764445,138.16316817018392,140.0593640333129,,,,,,,,126.14644054686094,131.88619381284306,135.02225640226334,134.94163818898195,134.9682315489431,138.29463856856896,139.233579834841,140.74317934344165,141.4748995817015,142.04836781342254,142.6248339414655,142.23107051070895,139.27183897246186,138.2915210333663,137.22835218769214,136.71821006604813,136.4032733721227,135.0678143654306,,,,,135.0678143654306,128.47572203074608,130.4532459993463,137.39984072571653,133.18650985302202,136.3691729037606,135.15451978084303,"rgba(239, 83, 80, 0.75)",7.761429555097819,138.87614758050825,-1.4960063088998696,33.0183360559789,-15.176083153685731,False,True,False,True,True,0.0,135.4344,136.2027,0.0,0.0,0.0,0.0,0,0.8292550299075584,0.8813515799649568,False,False,False,False,-0.28979427750088943,-0.30278174330124086,False,False,False,False,-3584.0,101634.94420753123,False,False,False,False,6420.276716593245,False,False,False,False
2025-02-27 17:00:00+00:00,127.73,128.64,126.95,127.6,6234.0,,,,,,,,,,,132.5502624998623,134.68261483095128,134.77500521460658,134.81493828897973,137.25002950739548,137.6833165847552,138.00954171754844,139.91301516397812,,,,,,,,126.43654338946192,131.73422979997926,134.84274531444765,134.78606026577154,134.82103104957886,138.1430150334396,139.08598907578417,140.59666782552685,141.33362595482777,141.91057983643404,142.49764223861416,142.12201425658313,139.20802230555483,138.2350510790016,137.17946340266568,136.67282422133505,136.3600433732326,135.03324746507272,,,,,135.03324746507272,128.4733909693201,130.29335378679426,137.25002950739548,133.07779995050754,136.20984047600965,135.05578521924875,"rgba(239, 83, 80, 0.75)",7.842977981712608,138.73858728742766,-1.4201987195934247,34.48071364071264,-15.176083153685731,False,True,False,True,True,0.0,135.28429999999997,136.28705,0.0,0.0,0.0,0.0,0,0.8250127738871688,0.8793243365092724,False,False,False,False,-0.2759227099716445,-0.28935222663644267,False,False,False,False,2650.0,100100.29390974004,False,False,False,False,6417.388705483271,False,False,False,False
2025-02-28 17:00:00+00:00,129.395,129.91,128.325,128.485,5471.0,,,,,,,,,,128.9066666666667,132.4436817745175,134.54840512371845,134.66278408303126,134.7110047758686,137.13811123697252,137.56886382813394,137.89340968306604,139.79954252196464,,,,,,,,126.7786710970464,131.64631937262033,134.71721563193333,134.6768154174634,134.71732547468645,138.02812661613268,138.97264932582226,140.48229239392728,141.22253353518715,141.80167694296858,142.396546901045,142.03536356151383,139.15827711274778,138.19148342026566,137.14226229195148,136.63856061950094,136.32758254365268,135.00802311230447,,,,,135.00802311230447,128.47457633189958,130.22540242908454,137.13811123697252,132.29756989587466,134.7341158964969,135.002426916204,"rgba(239, 83, 80, 0.75)",7.920676558486103,138.63671900472966,-1.28167321689878,36.80058961294029,-18.360815394735155,False,True,False,True,True,0.0,135.14780000000002,136.372,0.0,0.0,0.0,0.0,0,0.8317409445485876,0.8725736227852695,False,False,False,False,-0.2450635295955111,-0.2672078781159769,False,False,False,False,8121.0,98674.25834524794,False,False,False,False,6402.716012375004,False,False,False,False
2025-03-03 17:00:00+00:00,128.935,129.315,125.33,125.875,3854.0,,,,,,,,,,128.0525183199285,132.3305436898968,134.42426304177044,134.55880297663595,134.61466144956628,137.04171105065862,137.4712020005196,137.79495664737658,139.70610100957185,,,,,,,,126.7841229951869,131.54331001423614,134.60159305398983,134.57556301088968,134.6212115647831,137.93094380836467,138.87822781751336,140.38890945716335,141.13252709813676,141.71392917813688,142.31545659083534,141.965500404413,139.11651553949886,138.15425891828,137.10973052917518,136.60820169155338,136.2985639245707,134.9844016898407,,,,,134.9844016898407,128.47143219890492,130.11243941610894,137.04171105065862,132.10883963781677,134.5360823970441,134.9154852152659,"rgba(239, 83, 80, 0.75)",8.041674466504617,138.54796269305507,-1.5759109307198158,35.91343305148773,-18.360815394735155,False,True,False,True,True,0.0,134.9767,136.44389999999999,0.0,0.0,0.0,0.0,0,0.8240565896352245,0.8731528939244074,False,False,False,False,-0.2870705926729889,-0.27713923539448293,False,False,False,False,4267.0,97210.57992129061,False,False,False,False,6363.201035438957,False,False,False,False
2025-03-04 17:00:00+00:00,123.9,127.41,123.9,125.64,4550.0,,,,,,,,,,127.26466546546547,132.17501288565282,134.26054933608904,134.42116132478995,134.48696051912057,136.91719203542655,137.3455150605225,137.66857456892674,139.58746035897823,,,,,,,,126.67640214456691,131.39787432067428,134.44911456734476,134.44146368054066,134.4938181598771,137.8062822557856,138.75779506357617,140.2707551211577,141.01897821774625,141.60346777000808,142.21352513744944,141.87741859297915,139.06283127232737,138.1060357423572,137.06716744881356,136.56826450698574,136.26025089329394,134.95264062757062,,,,,134.95264062757062,128.46503956415432,129.94331046805107,136.91719203542655,131.8857804656405,134.3174538994992,134.78668816419037,"rgba(239, 83, 80, 0.75)",8.167590327432187,138.43292300516487,-1.5663032170207831,35.12246870861966,-18.360815394735155,False,True,False,True,True,0.0,134.7509,136.5085,0.0,0.0,0.0,0.0,0,0.8208488923932931,0.8798667003882946,False,False,False,False,-0.3269951221884214,-0.3020671787914522,False,False,False,False,-283.0,95699.05155041789,False,False,False,False,6335.089391478663,False,False,False,False
2025-03-05 17:00:00+00:00,126.49,128.58,126.22,128.005,5718.0,,,,,,,,,,127.36301553275831,132.04501167424786,134.1079886287143,134.29127484191883,134.36587015450232,136.79096229345288,137.21703749267854,137.53862473285776,139.46165886236466,,,,,,,,126.77506803799436,131.28368374260884,134.3056081858699,134.31471497986905,134.37298070839788,137.67774615346207,138.6315982110945,140.1443952737785,140.89644471365264,141.48350717830004,142.10206904624695,141.7812172665347,139.00569880507152,138.05537158282814,137.0231917642009,136.52738420931496,136.2212768152952,134.921341439441,,,,,134.921341439441,128.46258820694194,129.83684926333197,136.79096229345288,131.81079570299767,134.21497316889133,134.6882244116344,"rgba(239, 83, 80, 0.75)",8.250372267331734,138.31734652150428,-1.2499249957892402,38.26442326665108,-16.499756698267042,False,True,False,True,True,0.0,134.5724,136.597325,0.0,0.0,0.0,0.0,0,0.8317193441064636,0.8717324144486692,False,False,False,False,-0.28523740391802954,-0.29365229135474086,False,False,False,False,5435.0,94299.60889072149,False,False,False,False,6325.522114091396,False,False,False,False
2025-03-06 17:00:00+00:00,126.505,127.055,124.54,124.63,3824.0,,,,,,,,,,127.04381560404835,131.92120065957974,133.9767041699553,134.1795511211829,134.26174124649648,136.6887383181228,137.11381842376753,137.43480222732535,139.36370218133496,,,,,,,,126.6840887964349,131.16782254515698,134.18262987662354,134.2056899454843,134.26908655317786,137.5752558095338,138.5323153285818,140.0467543921967,140.8024253817824,141.39192671204611,142.01734321717467,141.70776111718587,138.9605197307485,138.01470901059068,136.98721605192773,136.4935850692927,136.18882483093307,134.8943301761311,,,,,134.8943301761311,128.45679974294347,129.70617364878245,136.6887383181228,131.67018783980825,134.0775464713098,134.58295540589873,"rgba(239, 83, 80, 0.75)",8.381254602487546,138.22302289726304,-1.62183629324763,37.23984600035466,-16.499756698267042,False,True,False,True,True,0.0,134.3334,136.66585,0.0,0.0,0.0,0.0,0,0.8183142776431405,0.8769681380930435,False,False,False,False,-0.32354531910599543,-0.30859880523036815,False,False,False,False,1611.0,92862.57619474131,False,False,False,False,6286.738825500832,False,False,False,False
2025-03-07 17:00:00+00:00,121.42,124.735,120.93,123.97,6934.0,,,,,,,,,,126.16832152702274,131.63621621451568,133.6899772343733,133.93499191248114,134.0336258713222,136.4727867568217,136.89691012099775,137.21743544448313,139.16210083947897,,,,,,,123.21166666666666,126.31009415449932,130.89314997925482,133.91438492469283,133.96695664133165,134.04150049620108,137.36093754393363,138.32653399684386,139.84688571815033,140.61090504819896,141.2060393617267,141.8458532618083,141.55850567375558,138.86620300395805,137.92890682582546,136.91027856511724,136.42077734349888,136.11858461662158,134.83448838833337,,,,,134.83448838833337,128.4388362575438,129.37632745415434,136.4727867568217,129.9698503266883,133.7562831352522,132.25315305042795,"rgba(239, 83, 80, 1.0)",8.495054431420657,138.0230260613659,-1.6542596842449853,36.038657820873425,-16.499756698267042,False,True,False,True,False,0.0,134.11700000000002,136.724775,0.0,0.0,0.0,0.0,0,0.8139875666074597,0.8821047957371226,False,False,False,False,-0.34282825441539394,-0.32571352982288104,False,False,False,False,-5323.0,91340.319199474,False,False,False,False,6296.773882469811,False,False,False,False
2025-03-10 17:00:00+00:00,123.38,123.38,121.32,122.825,8616.0,,,,,,,,,,125.35906091479116,131.27959264616746,133.33176550783912,133.62693346767253,133.74537981174868,136.20017503036124,136.6232606269167,136.9433184126627,138.9077596682259,,,,,,,122.82196120042872,125.8613576314684,130.5482559142454,133.57807014932183,133.66590034569649,133.75389650245484,137.09057754740152,138.06686548158874,139.59482561180553,140.3692719355322,140.9714669080835,141.62919313387138,141.36938547602972,138.74537473866448,137.81863792417562,136.81101987459002,136.3266547681491,136.0276596534078,134.7565310981136,,,,,134.7565310981136,128.413705636009,128.96862858238654,136.20017503036124,129.55087467899182,133.38868580226995,131.92336059657575,"rgba(239, 83, 80, 1.0)",8.460291509897239,137.7708577596902,-1.7665889812668785,34.347998413090835,-16.499756698267042,False,True,False,True,False,0.0,133.8934,136.78155,0.0,0.0,0.0,0.0,0,0.810132736192342,0.8875499049779756,False,False,False,False,-0.34282825441539394,-0.3342708921191375,False,False,False,False,-13939.0,89708.08169250541,False,False,False,False,6332.730876540046,False,False,False,False
2025-03-11 17:00:00+00:00,122.165,123.78,122.055,122.27,3402.0,,,,,,,,,,125.14568662622831,131.1492752529425,133.1989829460894,133.5118598041431,133.63738882533406,136.09692261339976,136.51949696633758,136.83928930767644,138.81061922272082,,,,,,,122.80036759532854,125.72065671439917,130.42285380298273,133.452900925312,133.55332584352178,133.64613353166473,136.98789748930568,137.96791381296904,139.4984105245322,140.27664451351944,140.88141247247702,141.5458281525385,141.29649683727843,138.69871843103002,137.77607598117928,136.7727283311835,136.29035561037372,135.99260052571262,134.72650237409394,,,,,134.72650237409394,128.40416438229707,128.82510167513772,136.09692261339976,129.42532295842824,133.2623627927689,131.81900621443546,"rgba(239, 83, 80, 1.0)",8.481861734695592,137.67553212830524,-1.816291353263628,32.79268746726403,-12.853019241818593,False,True,False,True,False,0.0,133.62300000000002,136.84125,0.0,0.0,0.0,0.0,0,0.8103377265238878,0.8897240527182866,False,False,False,False,-0.3301073489988216,-0.33218912055897953,False,False,False,False,-17341.0,88048.40600735029,False,False,False,False,6287.293188531673,False,False,False,False
