date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_851,aVWAP_peak_796,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_609,aVWAP_peak_572,aVWAP_peak_555,aVWAP_peak_499,aVWAP_peak_469,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_367,aVWAP_peak_310,aVWAP_peak_240,aVWAP_peak_162,aVWAP_peak_127,aVWAP_peak_107,aVWAP_peak_77,aVWAP_peak_42,aVWAP_valley_858,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_538,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_192,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_103,aVWAP_valley_102,aVWAP_OB_bull_592,aVWAP_OB_bear_744,aVWAP_OB_bear_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 15:00:00+00:00,37.16,37.27,37.0,37.24,739.0,,,,,37.17455089527641,37.19578606598857,36.99212904064524,36.78276727145284,35.561365002453584,34.868342577073264,34.763879371383396,34.462854946941185,34.43142448873578,34.25997489167124,34.18608919193087,34.31538904963362,34.45719034140891,34.70994464807321,34.73664837063579,34.65443248411299,34.55620611199422,34.27400257605105,34.37904679100862,,37.002379038219864,37.05183049105567,37.1687165963095,36.867976871096964,36.20096801780434,35.15483801781178,34.81934368582702,34.633660570106805,34.529738605626456,34.43551388016251,34.35843970191688,34.1988658911486,34.41796787999953,34.47400835907012,34.78994857735912,34.70353626540146,34.68000777521268,34.52480491388727,34.5210769448978,35.15483801781178,37.17455089527641,34.31538904963362,35.0927381113932,35.18598010962707,#000000,0.45828187753722893,35.846631598042656,3.040417852534775,47.3034128693457,-10.467512781576417,False,False,False,False,True,5.260349265106406,0.0,0.0,0.0,0.0,0,1.0255290102389076,0.8838225255972693,False,False,False,False,0.16445281463691197,0.16354319646439397,False,False,False,False,91909.0,85462.79897087735,False,False,False,False,2644.8345815241582,False,False,False,False
2025-09-11 16:00:00+00:00,37.26,37.365,37.18,37.345,1336.0,,,,,37.17787580500531,37.1966566757317,36.993816726606006,36.78513088951162,35.56587376091763,34.87288817820495,34.768090481476584,34.4664553064639,34.43453787679769,34.2627637871596,34.188742188974615,34.31757922241554,34.45915192628154,34.71159249468418,34.73804798099362,34.655841319671865,34.55762621598352,34.27544465227764,34.380394766767466,,37.00772972237344,37.054942006100624,37.16952955723592,36.87012453985811,36.204688575422544,35.15934563200698,34.82376832848493,34.63772026685988,34.53367576628351,34.43869137702056,34.36131328193476,34.2015770832378,34.41999303611637,34.47593912494088,34.79137088191177,34.70493967116886,34.68141475375858,34.52622975322253,34.52250284743079,35.15934563200698,37.17787580500531,34.31757922241554,35.09518475031184,35.18871032659836,"rgba(38, 166, 154, 0.5)",0.45484179013567183,35.85689201794038,3.271704610993943,52.2359124062937,-6.067297165993352,False,False,True,False,True,6.135515573587497,0.0,0.0,0.0,0.0,0,1.0259430654887112,0.8908988921609869,False,False,False,False,0.17869581656211,0.17111950651325197,False,False,False,False,93245.0,85583.45325039864,False,False,False,False,2624.5425725082796,False,False,False,False
2025-09-11 17:00:00+00:00,37.32,37.545,37.285,37.475,1097.0,,,,,37.183498554769265,37.19833375025656,36.99581519898914,36.787575942051845,35.56985295601683,34.876820199951396,34.77172639738648,34.469548918239134,34.43721256353874,34.26515418305512,34.19101401401529,34.31945858102032,34.460838997808644,34.71301630689044,34.73925814031555,34.657057540434494,34.558850009905974,34.276681893468336,34.381553127723734,,37.01401470962898,37.05886699051368,37.170907355452826,36.872438704071605,36.208109338050974,35.16327134585504,34.82759221238983,34.641217416442714,34.537061669792536,34.44142120287997,34.36377960013742,34.20389905802562,34.421733640111135,34.4776001703983,34.79260195974971,34.70615232924333,34.682629952626016,34.527456968210345,34.52373090037351,35.16327134585504,37.183498554769265,34.31945858102032,35.0975403829388,35.19128871178703,"rgba(38, 166, 154, 1.0)",0.448553480897199,35.864941657765144,3.5894456532015107,56.51171190893247,-2.2276109404005453,True,False,True,False,True,7.210254071413505,0.0,0.0,0.0,0.0,0,1.0168847615027437,0.8958773040664131,False,False,False,False,0.214138936534276,0.192629221523764,False,False,False,False,94342.0,85719.24467287309,False,False,False,False,2600.859741926756,False,False,False,False
2025-09-11 18:00:00+00:00,37.515,37.55,37.3,37.335,1524.0,,,,,37.18973446961636,37.20023760068094,36.99831155774769,36.790734352343094,35.575235037112144,34.88217764785645,34.77668552968402,34.473778185152696,34.44087097522085,34.26842722218639,34.194126008306505,34.32203223747657,34.46314809976091,34.71496282854221,34.740912625513204,34.65872109775699,34.56052481012533,34.27837736679722,34.38313985380563,,37.02164432793262,37.06362133825846,37.172511543465895,36.87539598310656,36.212676249965284,35.16860705926277,34.83280475782567,34.64599196877613,34.54168767336677,34.44515478722287,34.367154815684536,34.20707945122644,34.42411637451656,34.47987350499984,34.79428446403051,34.70781055151412,34.68429187191129,34.52913671971495,34.52541182985169,35.16860705926277,37.18973446961636,34.32203223747657,35.1006388160887,35.19469764592806,"rgba(38, 166, 154, 1.0)",0.4422558062908466,35.87333645800646,3.305018320171662,57.486077172157835,-1.2802217868338062,True,False,True,False,True,5.824114165822213,0.0,0.0,0.0,0.0,0,1.010845070422535,0.8994366197183096,False,False,False,False,0.21664517993470936,0.2046372007292367,False,False,False,False,92818.0,85829.30289499908,False,False,False,False,2584.164242051923,False,False,False,False
2025-09-11 19:00:00+00:00,37.335,37.635,37.335,37.59,3230.0,,,,37.519999999999996,37.20915867004134,37.20666636582055,37.005135626579396,36.79868348941196,35.587314043865696,34.89401843160852,34.787633123422935,34.48308332032981,34.448921682985684,34.27561803176325,34.20095848915799,34.327693992383715,34.46823821194334,34.71927098782134,34.74457720151976,34.66240096625476,34.56422413836476,34.28210858271799,34.38663662116847,,37.041935119940504,37.07690429848829,37.177704873658726,36.88303588159171,36.22325136926779,35.18046198307374,34.84431824844434,34.656514387255115,34.55187015328488,34.45337070794474,34.37457783338569,34.21406261862142,34.42936574213819,34.484886069365025,34.798014266692604,34.711481441741746,34.68796957325139,34.532845322853554,34.529122836465525,35.18046198307374,37.20915867004134,34.327693992383715,35.22861709885807,35.20272066986657,"rgba(38, 166, 154, 1.0)",0.43843330823003684,36.043301401048225,3.5277853436725146,60.17166311080106,1.4701928061232366,True,False,True,False,True,7.926057385993406,0.0,0.0,0.0,0.0,0,1.0075949367088606,0.9004219409282698,False,False,False,False,0.2317402424964165,0.2181887216128266,False,False,False,False,96048.0,85987.73230747972,False,False,False,False,2594.1771995394897,False,False,False,False
2025-09-12 14:00:00+00:00,36.52,36.66,36.36,36.65,2237.0,,,,37.125820986525206,37.183621112977356,37.19774006773279,37.00110927832292,36.796870158738656,35.59146592785338,34.8991713193996,34.7925089018395,34.4874608421209,34.452731481369256,34.279106362508806,34.2043053689904,34.3304236803784,34.470643878694396,34.721223337351795,34.74623056444828,34.66408670320481,34.56594752062965,34.28392034973991,34.38831066040369,,37.02862664688767,37.06662490210282,37.171342558245314,36.880378726393275,36.22510885229625,35.18525055775996,34.849384381425466,34.6613203414992,34.55660591641744,34.457255733661206,34.37813010499627,34.217477457722914,34.43186094035218,34.487249157334126,34.799679355539574,34.71314806642253,34.689646551342584,34.53458183023971,34.530861500857284,35.18525055775996,37.183621112977356,34.3304236803784,35.20913492516148,35.20339650428925,"rgba(38, 166, 154, 0.5)",0.43842050652348497,36.01725763156157,1.4432316897214623,53.563797798296164,1.4701928061232366,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9868870372899876,0.9077994809452257,False,False,False,False,-0.005684569818289107,0.10625207589726875,False,False,False,False,93811.0,86109.02327945677,False,False,False,False,2588.639568538877,False,False,False,False
2025-09-12 15:00:00+00:00,36.64,36.665,36.38,36.39,1900.0,,,,36.9588294647301,37.160929993001005,37.189445685043026,36.99715303473867,36.79485586086316,35.59468057031408,34.9033172584881,34.796446146218734,34.49102420347006,34.45583646563211,34.28195920009632,34.20704617496512,34.33265550670109,34.47260622352409,34.72280768206193,34.74757182578223,34.66545696867693,34.56735143301957,34.28540395232653,34.38967918949679,,37.01610020207345,37.0569149278107,37.1653644892202,36.87761765517373,36.226301418474876,35.18906082619026,34.85346747730441,34.66521531865219,34.56045385916766,34.46042153244204,34.38103000218986,34.22027318291336,34.43389768781203,34.48917620667477,34.801028185175795,34.714501206340756,34.69100887247862,34.53599735162678,34.53227888677017,35.18906082619026,37.160929993001005,34.33265550670109,35.20075284195748,35.2036899625522,"rgba(239, 83, 80, 1.0)",0.4437236275627275,36.00374073072359,0.8704951579839056,47.72168850590886,7.093290736122356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845921034530196,0.9199339661576554,False,False,False,False,-0.0026926747690969046,0.05177970056408592,False,False,False,False,91911.0,86198.97640690705,False,False,False,False,2577.96298608091,False,False,False,False
2025-09-12 16:00:00+00:00,36.4,36.56,36.38,36.54,1360.0,,,,36.88628738398075,37.145901996159964,37.183747916102426,36.99443858571853,36.79349721027625,35.59700612133448,34.906299670738974,34.79927814388035,34.49358618982121,34.4580695818374,34.284010605346474,34.20901689106466,34.33426132654251,34.47401898234209,34.72394966088797,34.74853892118331,34.66644462486342,34.56836295157229,34.286471923635474,34.39066469528971,,37.00771897250908,37.050334309230685,37.16124044527068,36.8757378586184,36.22719856570438,35.19180598738079,34.85640443186665,34.668016044224494,34.563220194923716,34.46269829374939,34.38311561580093,34.222283356677494,34.43536376065728,34.490563663657255,34.80200095521481,34.71547672246126,34.69199090706222,34.53701711651765,34.533299980704,35.19180598738079,37.145901996159964,34.33426132654251,35.19719266912891,35.20397300959111,"rgba(239, 83, 80, 1.0)",0.4478360683820728,35.997113418394015,1.2122439882238751,45.20947599882979,4.71272789949186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876543209876543,0.9220418920793447,False,False,False,False,-0.015259581945623196,0.018260059309231365,False,False,False,False,93271.0,86308.62018354415,False,False,False,False,2559.0798390098885,False,False,False,False
2025-09-12 17:00:00+00:00,36.54,36.58,36.38,36.39,1509.0,,,,36.82196951934349,37.128944125958824,37.17714407982631,36.99120326541542,36.79178839287775,35.59944834246596,34.90950576707538,34.802329273635394,34.49635976923702,34.460489000628364,34.28623775349866,34.21115813939547,34.336004582578234,34.475550622320476,34.72518404101631,34.74958409830251,34.66751327515033,34.56945881096112,34.287632447977046,34.391734578939676,,36.997971147943524,37.04265604649258,37.156430351324566,36.87343959427423,36.2280260369622,35.19473745036035,34.8595649273926,34.67104005149069,34.56621165047386,34.46516475195365,34.38537749057893,34.224467127288904,34.43695381290532,34.49206762190331,34.80305137258398,34.71653151189022,34.69305309844358,34.53812232728868,34.534406680143135,35.19473745036035,37.128944125958824,34.336004582578234,35.19396199433018,35.20417226587864,"rgba(239, 83, 80, 1.0)",0.45446211152369914,35.99057040769746,0.878906254612404,42.623945728052405,2.0898763688528206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987501735870018,0.9197333703652266,False,False,False,False,-0.012865635184653385,0.00269721206228899,False,False,False,False,91762.0,86393.1687078303,False,False,False,False,2542.79953142834,False,False,False,False
2025-09-12 18:00:00+00:00,36.395,36.52,36.345,36.39,2892.0,,,,36.733051492992075,37.0972381473996,37.164277451394256,36.98475243939476,36.78826144672347,35.603917179303316,34.915487637641945,34.80803357618558,34.501567613258224,34.46503588925311,34.29043103014443,34.21519254681415,34.339287592884055,34.47843241360269,34.727501462018054,34.7515463604262,34.6695214482904,34.571520157414945,34.289820597626786,34.3937504098669,,36.97918451400329,37.027718786625314,37.14698611621146,36.8687793412269,36.22937102729968,35.200176824581874,34.865467211773236,34.676704318805285,34.57182241784884,34.4697995087823,34.38963229375105,34.22858100249915,34.43994631907849,34.49489700324598,34.80502212532184,34.718512572734205,34.695048580149454,34.54020187582098,34.536489099845255,35.200176824581874,37.0972381473996,34.339287592884055,35.18943134463175,35.20443899682129,"rgba(239, 83, 80, 1.0)",0.46075147196583893,35.98022466435341,0.8893630527065892,40.90025888086748,0.13603537444291192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892847202894516,0.9187308655719447,False,False,False,False,-0.024238664340436852,-0.01077072613907393,False,False,False,False,91762.0,86476.40640228253,False,False,False,False,2548.2134921813886,False,False,False,False
2025-09-12 19:00:00+00:00,36.38,36.4,36.06,36.21,8094.0,,,,36.53864668739987,37.00022417742179,37.121646599496216,36.96148909104635,36.773713941657626,35.61323546467324,34.92984010188645,34.82187892778653,34.5145265221433,34.47639069514478,34.301012297199684,34.22541337163285,34.34756448284814,34.485646390422254,34.733209632282765,34.75637415610002,34.67449344778655,34.57665842045534,34.295362004216486,34.39882961784351,,36.916323119920264,36.97723614460324,37.115052624160114,36.85079684104484,36.2292539175112,35.21275008578098,34.879706299984825,34.6906104552133,34.58570698913282,34.48136839485483,34.400310750397445,34.23899509875063,34.44745296623325,34.5019733954277,34.80984870851036,34.72339938747739,34.699979792688694,34.54539589018883,34.54169148726602,35.21275008578098,37.00022417742179,34.34756448284814,35.17730780147219,35.20251854469194,"rgba(239, 83, 80, 1.0)",0.4687003595334608,35.950889559752646,0.5528274834379697,38.582670471282626,-2.4665239081504637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775312066574202,0.925936199722607,False,False,False,False,-0.07283022900673043,-0.04180047757290218,False,False,False,False,83668.0,86432.86521775102,False,False,False,False,2634.194678349119,False,False,False,False
2025-09-15 14:00:00+00:00,36.4,36.58,36.18,36.435,1630.0,,,,36.52863833945971,36.987062533818076,37.11510676909991,36.95804529481648,36.77177731813669,35.615606772609134,34.93307833107633,34.824978534767155,34.51737752318806,34.47888694332225,34.30332190677968,34.22763829473589,34.349377211510564,34.48723753935539,34.73448828150947,34.75745809273019,34.67560357869907,34.57779887692827,34.29657505826089,34.399946861206686,,36.90779055039598,36.970010885739306,37.11009700535469,36.84827238249106,36.229911793655006,35.21567685773594,34.88290655501671,34.693697027625795,34.58877070896546,34.48391193935408,34.40265118082339,34.24126298526895,34.44910526076045,34.503535628265006,34.810936581396604,34.72449404751165,34.7010826512964,34.546546691799,34.542843906765896,35.21567685773594,36.987062533818076,34.349377211510564,35.1770002031005,35.20281603369586,"rgba(239, 83, 80, 1.0)",0.4723776070088123,35.94862921014192,1.0296228750932561,39.59844987407287,-2.4665239081504637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776490066225165,0.9252207505518759,False,False,False,False,-0.03681627302988107,-0.039308375301391626,False,False,False,False,85298.0,86415.27040817348,False,False,False,False,2618.625768607272,False,False,False,False
2025-09-15 15:00:00+00:00,36.37,36.37,36.005,36.08,2268.0,,,,36.49460283970276,36.962395140326436,37.10313686445939,36.95124193072388,36.76735763032332,35.61785019768779,34.9368058307292,34.82859815490031,34.5208117721908,34.48190451363204,34.306149696739936,34.23037557893239,34.351591133247716,34.48916189476551,34.736000871083824,34.75873755062899,34.676925022387806,34.579168665015814,34.298062771328155,34.40130770455979,,36.8908485228691,36.95604199437534,37.100964150116305,36.8429061599913,36.229490464737694,35.21888087023105,34.886615896902406,34.69735442525544,34.592437668430485,34.486985287346606,34.40549719578962,34.244050691726535,34.45110928773155,34.505422640205154,34.81221295640627,34.72579068560706,34.70239212820485,34.547932577806414,34.54423216799306,35.21888087023105,36.962395140326436,34.351591133247716,35.1746092881683,35.202166619564544,"rgba(239, 83, 80, 1.0)",0.48190072245855226,35.94206427556857,0.28623265748121574,37.90104520401432,-4.038577962466157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684672333424731,0.9324102001645183,False,False,False,False,-0.08306450361278982,-0.06118643945709072,False,False,False,False,83030.0,86362.78559564365,False,False,False,False,2613.1897101792524,False,False,False,False
2025-09-15 16:00:00+00:00,36.085,36.16,36.05,36.13,1679.0,,,,36.47071569834695,36.944232175619206,37.09411603619448,36.946040954243486,36.76392490950128,35.61938054969455,34.93946403276232,34.83118779328068,34.523285322619536,34.48408029287141,34.30819417501895,34.23235664736031,34.353191770671444,34.49055084899716,34.73708829778863,34.75965719659368,34.67787637510275,34.58015650143046,34.299139844148414,34.40229174219424,,36.878161953352766,36.94552583007548,37.09404591347156,36.83876913378026,36.22902926431291,35.22114180909952,34.889265193533596,34.69997914148132,34.59507478557451,34.48920097543217,34.40755201928708,34.246067829743836,34.452556458270244,34.50678434989367,34.81312929524436,34.726723304598366,34.703334411264585,34.548932521830004,34.54523388314114,35.22114180909952,36.944232175619206,34.353191770671444,35.17284655822199,35.201605688073016,"rgba(239, 83, 80, 1.0)",0.487109122576313,35.937220940310155,0.3957615465508877,37.34575410278829,-5.14977463892847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816793893129768,0.9324080499653014,False,False,False,False,-0.10298265573487202,-0.08208454759598137,False,False,False,False,84709.0,86337.14550888949,False,False,False,False,2598.7061487811243,False,False,False,False
2025-09-15 17:00:00+00:00,36.145,36.17,35.965,36.055,789.0,,,,36.4590648107873,36.93546507814373,37.08972026743633,36.943473714087716,36.76220119245486,35.6200239713446,34.94065600780012,34.83235380427329,34.524408579636514,34.485069421180995,34.30912675750919,34.23326144895293,34.35392160383878,34.491182644519405,34.737580167625026,34.76007298123297,34.678307445153656,34.58060514444085,34.29963160635529,34.402740271653556,,36.87196168349584,36.94038266770115,37.09066419521039,36.83670833277195,36.22872068101941,35.22214101079665,34.890455517363215,34.70116568163951,34.59627016319733,34.490208103578766,34.40848766650074,34.246988883885486,34.45321519852091,34.50740356123482,34.81354291579955,34.72714534282112,34.703761090062926,34.549386972706486,34.545689174657596,35.22214101079665,36.93546507814373,34.35392160383878,35.171943345921356,35.201278886471776,"rgba(239, 83, 80, 1.0)",0.49861774703416417,35.93481439050131,0.2410375687860464,36.46044567351633,-6.602510643755778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833333333333333,0.9226388888888883,False,False,False,False,-0.1120624042956585,-0.09707347594581994,False,False,False,False,83920.0,86299.67038472065,False,False,False,False,2570.648689110099,False,False,False,False
2025-09-15 18:00:00+00:00,36.055,36.1,35.82,35.91,3075.0,,,,36.40734533476829,36.89841916407617,37.07097859546708,36.93226427954411,36.754423720803814,35.62183990136536,34.944783527935506,34.83643620856266,34.52843055675901,34.488620385687575,34.31250392308007,34.23654858298539,34.356560816103766,34.49345255269758,34.73932047380201,34.761541933442686,34.67983957661213,34.58220976976724,34.301415333883654,34.40435987890073,,36.84521547525383,36.91823161862102,37.076178527143874,36.827549987387165,36.22666421002311,35.225460398595985,34.89459937923971,34.70536473592194,34.60053088154416,34.49382247746928,34.41186043539573,34.25033308137698,34.45558644109197,34.50962638288147,34.814997797224,34.72864013833408,34.70527490141739,34.55101534109912,34.54732089879775,35.225460398595985,36.89841916407617,34.356560816103766,35.16756472581225,35.19938279520098,"rgba(239, 83, 80, 1.0)",0.5129015851367628,35.923921931548946,-0.027143475380832782,34.88869430595635,-8.657722270224305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796708615682477,0.9217259023648176,False,False,False,False,-0.13819862522507242,-0.11763605058544618,False,False,False,False,80845.0,86215.1018516242,False,False,False,False,2578.4680892789347,False,False,False,False
2025-09-15 19:00:00+00:00,35.91,35.955,35.745,35.85,3747.0,,,,36.346654460912525,36.852792308853765,37.04713031307666,36.91768273476491,36.74407616677608,35.62339084797051,34.9493015256482,34.84095434503209,34.53297950856693,34.49264793885953,34.31636586500561,34.24031893114472,34.359576502445115,34.49603150752744,34.74127045957424,34.763186006637916,34.68156398499107,34.584026237471775,34.30346038950376,34.40620942240039,,36.81147157296559,36.890074975789695,37.05759998948649,36.81548937678764,36.223385643036515,35.228943583461565,34.89915947070683,34.71006034257503,34.60532808708229,34.497920467002466,34.41570104467269,34.25416665654008,34.458285076041456,34.512149964902655,34.81661934076282,34.730317067453484,34.70697586059486,34.55286176509492,34.54917148255949,35.228943583461565,36.852792308853765,34.359576502445115,35.16198097285816,35.19661482986929,"rgba(239, 83, 80, 1.0)",0.5276477633440038,35.91022949634636,-0.11414716507969382,33.438614535816306,-10.530351966004588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784589892294944,0.925849212924606,False,False,False,False,-0.16513863406315138,-0.14138734232429878,False,False,False,False,77098.0,86073.75143531995,False,False,False,False,2596.5848630885635,False,False,False,False
2025-09-16 14:00:00+00:00,35.87,35.87,35.675,35.83,2692.0,,,,36.306386358327494,36.820620689784626,37.02975660138111,36.9068877374169,36.73631144942767,35.624208661753755,34.95231127828662,34.84398935486867,34.53608448175853,34.49540309817948,34.31902341007172,34.242919076152184,34.36165108517933,34.497798725265035,34.74259370296484,34.76430088094563,34.68273804332283,34.585268068384536,34.304871018521084,34.40748172331836,,36.78722031807167,36.86966119890371,37.04396803777171,36.806494113321016,36.220702679222086,35.23118935689921,34.90220950297834,34.71323873179577,34.6085914585775,34.500723014305784,34.418335953470155,34.256809271034385,34.46013645332757,34.51387835523056,34.8177156064906,34.73145614468735,34.70813257628877,34.554125565259625,34.55043830093883,35.23118935689921,36.820620689784626,34.36165108517933,35.15803027226552,35.19447508624077,"rgba(239, 83, 80, 1.0)",0.5426180114095677,35.900525213828345,-0.12997212098644215,32.32882604502785,-12.04083490005111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784441066740359,0.9280088434434152,False,False,False,False,-0.18426048412083174,-0.16282391322256526,False,False,False,False,74406.0,85892.85606422972,False,False,False,False,2598.064167536803,False,False,False,False
2025-09-16 15:00:00+00:00,35.77,35.83,35.615,35.735,2067.0,,,,36.27579378249806,36.79573347054378,37.01605605205912,36.898263483073904,36.73003049282097,35.62458957530323,34.95442986543127,34.846147671368556,34.538335313496944,34.49740499213276,34.32096768560314,34.244826096445806,34.36316771861247,34.49908437709525,34.74354465678785,34.76510122006975,34.683585095604464,34.58616857064704,34.30590505608564,34.408411249653014,,36.76820266909574,36.853580106999935,37.033165602105306,36.79925827349401,36.21835645084705,35.232703028323414,34.90436718848255,34.71552021535941,34.610948015724915,34.50275873426732,34.420256845090535,34.25874652489957,34.461485287899514,34.51513495239786,34.81849961595203,34.73227558505273,34.70896588552954,34.55504332484483,34.551358404796694,35.232703028323414,36.79573347054378,34.36316771861247,35.15487732126665,35.19266456374542,"rgba(239, 83, 80, 1.0)",0.5588788809781334,35.89287771447448,-0.2824900346890324,30.887846240340778,-13.81937473015148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97758095765292,0.9295599225020753,False,False,False,False,-0.19666739688238524,-0.17974565505247525,False,False,False,False,72339.0,85682.71876090833,False,False,False,False,2589.8306145517363,False,False,False,False
2025-09-16 16:00:00+00:00,35.745,35.77,35.55,35.68,1914.0,,,,36.247415394851075,36.772439439342335,37.003045532321465,36.88998597752893,36.72394009080989,35.624733931414816,34.956229701765906,34.848001292816164,34.54030711028817,34.499162712783814,34.322686620720155,34.24651626915291,34.364507421742715,34.50021439828347,34.74436994235763,34.76579496253008,34.68432317696719,34.58695735044484,34.30682083421385,34.409231682441344,,36.75021096452303,36.83831603171405,37.022867386687864,36.79227397257331,36.21594097655899,35.23392718166386,34.90621006374305,34.717498865121335,34.61300442631581,34.50454563465804,34.4219490681629,34.26046269807809,34.46267261104489,34.51623870555588,34.81917650412484,34.73298745644405,34.70969087723171,34.55584841648508,34.55216569022457,35.23392718166386,36.772439439342335,34.364507421742715,35.15183419213884,35.190841448995336,"rgba(239, 83, 80, 1.0)",0.5750752555529721,35.885589770158994,-0.35750063695803824,29.520927415618726,-15.477351249846151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970699565400252,0.9461657086779751,False,False,False,False,-0.21226101802165595,-0.1960033365370656,False,False,False,False,70425.0,85446.16498166944,False,False,False,False,2579.3526205276785,False,False,False,False
2025-09-16 17:00:00+00:00,35.66,35.78,35.585,35.69,1448.0,,,,36.228267538187836,36.75572735795656,36.99350092602317,36.88389009033559,36.7194577644958,35.624889945287,34.95762028317839,34.84942933888224,34.541818468213,34.50050980162954,34.32400183261916,34.247808741850385,34.36553336402457,34.50108125558765,34.74500570790642,34.76632975747687,34.684891229562666,34.587563441430795,34.30752215945201,34.409860693761225,,36.73720919875469,36.827203283248394,37.01528295004606,36.787132234647196,36.214188128797105,35.23488775369638,34.90763181528585,34.71901912100734,34.61458182596654,34.50591510748368,34.42324504845021,34.26177514949143,34.46358295837886,34.517085608600645,34.819698935673124,34.73353584945742,34.71024912045333,34.55646675833946,34.55278568419244,35.23488775369638,36.75572735795656,34.36553336402457,35.14973548489304,35.18955139641948,"rgba(239, 83, 80, 1.0)",0.588780140675465,35.88045103977659,-0.3234671596737275,28.824970695770553,-16.490058075873385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668160179221503,0.9420330439652753,False,False,False,False,-0.20663597111028242,-0.201319653823674,False,False,False,False,71873.0,85235.72831528696,False,False,False,False,2561.8122698218226,False,False,False,False
2025-09-16 18:00:00+00:00,35.69,35.82,35.59,35.77,2805.0,,,,36.197232809834716,36.72597713647685,36.97597577314842,36.87265953717095,36.71122926583755,35.625397789668675,34.96045245932057,34.852319125839635,34.54484117484955,34.50320212257417,34.3266201691842,34.25037826145667,34.367578860726695,34.50281586072031,34.74628932563536,34.76741087680628,34.68603557148955,34.5887801368586,34.30891973986642,34.41111718117132,,36.71386728646678,36.80703771810065,37.00128530969521,36.777677996304675,36.211090086171424,35.23690811764267,34.910518084993654,34.72207698543724,34.617742755396485,34.50865239802134,34.42583066657331,34.26438493471124,34.46540261692829,34.51878110927046,34.82075782076047,34.73464281896684,34.71137485594583,34.55770681148011,34.554028907799896,35.23690811764267,36.72597713647685,34.367578860726695,35.146261658931834,35.18735617266666,"rgba(239, 83, 80, 1.0)",0.5980467606531228,35.87158513679856,-0.16986152836546478,30.14049691042835,-16.490058075873385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686362363483616,0.9414729767572103,False,False,False,False,-0.20102378825947106,-0.20117172104157255,False,False,False,False,74678.0,85072.04260497243,False,False,False,False,2565.582622227686,False,False,False,False
