date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_800,aVWAP_valley_875,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_764,aVWAP_valley_757,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_442,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_114,aVWAP_OB_bull_764,aVWAP_OB_bull_685,aVWAP_OB_bull_534,aVWAP_OB_bull_300,aVWAP_OB_bull_228,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 18:00:00+00:00,2.225,2.225,2.225,2.225,0.0,,,,,,,,,2.1217793394186852,2.076114610329911,2.0741392261411864,2.0960015316304186,2.070534361926121,2.0381687601878316,2.02847043428561,2.010426657547937,2.006647285311525,1.9960170674502828,1.9671047318676291,1.9437622740162541,1.9367047635475365,1.9366011428405407,1.8997885026350236,1.8883487901345741,1.8872781920261146,1.8867553623616786,1.886403152698889,1.879098029233984,1.8602030644543492,,2.1217793394186852,2.070534361926121,1.9437622740162541,1.8997885026350236,,,1.975730822859337,"rgba(38, 166, 154, 0.5)",0.0921996951393172,2.0822202891761363,1.5485920057340565,67.0654114101487,19.627620571468483,False,True,True,False,False,15.444849554188213,0.0,0.0,0.0,0.0,0,0.9824253075571174,0.9701230228470995,False,False,False,False,0.32917305883877535,0.32927180497472464,False,False,False,False,345783.0,-301094.3448856287,False,False,False,False,85267.35743253781,False,False,False,False
2025-09-01 19:00:00+00:00,2.225,2.225,2.225,2.225,0.0,,,,,,,,,2.1217793394186852,2.076114610329911,2.0741392261411864,2.0960015316304186,2.070534361926121,2.0381687601878316,2.02847043428561,2.010426657547937,2.006647285311525,1.9960170674502828,1.9671047318676291,1.9437622740162541,1.9367047635475365,1.9366011428405407,1.8997885026350236,1.8883487901345741,1.8872781920261146,1.8867553623616786,1.886403152698889,1.879098029233984,1.8602030644543492,,2.1217793394186852,2.070534361926121,1.9437622740162541,1.8997885026350236,,,1.975730822859337,"rgba(38, 166, 154, 0.5)",0.09269206988636644,2.0822202891761363,1.5403659773581606,66.99535320382871,19.28462196627592,False,True,True,False,False,15.444849554188213,0.0,0.0,0.0,0.0,0,0.978835978835979,0.9682539682539679,False,False,False,False,0.32917305883877535,0.32922243190675,False,False,False,False,345783.0,-291065.2387633709,False,False,False,False,83945.38289870002,False,False,False,False
2025-09-02 14:00:00+00:00,2.235,2.285,2.235,2.28,396198.0,,,,,,,,,2.135489607366398,2.0877716776366784,2.080964700251404,2.100302950977935,2.0740685777248977,2.0412923077664447,2.0315624576936124,2.013463899280942,2.00967108366339,1.99810830940554,1.9691988757934082,1.9458550524635458,1.938791294354835,1.9386876086267968,1.9017449702957065,1.8902858625693961,1.8892148024369586,1.8886917780976558,1.8883393763247776,1.8810156944350145,1.8620555097077567,,2.135489607366398,2.0740685777248977,1.9458550524635458,1.9017449702957065,,,1.979360780803481,"rgba(38, 166, 154, 1.0)",0.09451569296267899,2.0898184875325057,2.012168630479071,73.18064758518634,20.539101990379706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9878048780487805,0.9477351916376302,False,False,False,False,0.3428280075296249,0.33602521971818744,False,False,False,False,741981.0,-275049.01800734963,False,False,False,False,88786.5087452318,False,False,False,False
2025-09-02 15:00:00+00:00,2.285,2.325,2.285,2.315,348662.0,,,,,,,,,2.1487764961152527,2.099039116999306,2.0878436294376614,2.10481692182586,2.0777254552060596,2.0444665709118737,2.0346884475133367,2.0165079218095303,2.0126965885252606,2.0002034973469174,1.971272454794131,1.9479107237322817,1.9408363593126639,1.9407325453580202,1.9036441442711127,1.892161092149756,1.8910891097507325,1.8905656657546297,1.8902129232017966,1.8828682889940327,1.8638382293104423,,2.1487764961152527,2.0777254552060596,1.9479107237322817,1.9036441442711127,,,1.9829474372533646,"rgba(38, 166, 154, 1.0)",0.09711853071895273,2.0973211900166446,2.2413725616719526,78.68961982405793,25.377381656446374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9965397923875433,0.9394463667820063,False,False,False,False,0.3428280397321049,0.33942662972514615,False,False,False,False,1090643.0,-253875.49834832092,False,False,False,False,92815.58612902665,False,False,False,False
2025-09-02 16:00:00+00:00,2.315,2.32,2.305,2.305,120989.0,,,,,,,,,2.152965455487358,2.102713691889712,2.0901517293883423,2.1063503271597623,2.078976866858255,2.045557352268816,2.0357632633923815,2.0175555393848454,2.013738029594765,2.0009278454197696,1.971989621259308,1.9486218959489932,1.9415439306652802,1.9414400732600616,1.9043017328002865,1.8928104790240423,1.8917381825762856,1.8912145957811781,1.890861737036072,1.8835099117772116,1.8644558328355438,,2.152965455487358,2.078976866858255,1.9486218959489932,1.9043017328002865,,,1.9841518139908696,"rgba(38, 166, 154, 1.0)",0.09939456363040386,2.0997814809931,2.0646855472900896,79.83142592397755,26.108253426483344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0087260034904015,0.9406631762652699,False,False,False,False,0.3428280442998329,0.34112733701248954,False,False,False,False,969654.0,-234906.04876152522,False,False,False,False,93252.38324330529,False,False,False,False
2025-09-02 17:00:00+00:00,2.305,2.35,2.305,2.34,105620.0,,,,,,,,,2.1569288292069935,2.106142930478614,2.0923225249157444,2.1078107689293075,2.0801597688235547,2.04657969414569,2.03676830092434,2.0185312899318237,2.0147072860298363,2.0016015518611265,1.9726531817144317,1.9492775351839462,1.9421955992687467,1.9420916924491571,1.9049046168233228,1.8934050836827232,1.8923324297175534,1.89180867813329,1.891455690172676,1.8840968319619866,1.8650197380347115,,2.1569288292069935,2.0801597688235547,1.9492775351839462,1.9049046168233228,,,1.985275905828075,"rgba(38, 166, 154, 1.0)",0.10251754409293044,2.1020957283312294,2.3206200828720034,82.08278367630692,28.020404332354644,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9965457685664937,0.9343696027633843,False,False,False,False,0.3428280528759753,0.3419776949442324,False,False,False,False,1075274.0,-214593.1797884783,False,False,False,False,93444.12923953311,False,False,False,False
2025-09-02 18:00:00+00:00,2.335,2.38,2.335,2.375,248434.0,,,,,,,,,2.1671626207803585,2.1148954697134723,2.097933526521784,2.1116479685234397,2.0832438283139685,2.0492197658229654,2.039356579624144,2.021032375013584,2.017189450612178,2.003326441087266,1.9743411857385025,1.9509378641744404,1.943843805413172,1.943739743709933,1.9064207344343433,1.8948979490508422,1.8938241725441975,1.8932998977777733,1.892946512031784,1.8855685617870541,1.8664304215923033,,2.1671626207803585,2.0832438283139685,1.9509378641744404,1.9064207344343433,,,1.988155184488929,"rgba(38, 166, 154, 1.0)",0.10620662336618135,2.108062356945246,2.51338037680005,84.56510413809093,30.199895539985192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0068376068376066,0.9247863247863242,False,False,False,False,0.34282806808649263,0.3424028815153625,False,False,False,False,1323708.0,-190743.54909408328,False,False,False,False,95847.07297225353,False,True,False,False
2025-09-02 19:00:00+00:00,2.375,2.385,2.35,2.36,268283.0,,,,,,,,,2.177217011673582,2.123761083317302,2.103774055875005,2.1156909824924175,2.086519101821439,2.052036654618974,2.042120111479788,2.023705810152287,2.0198432569498532,2.0051793019425515,1.9761554904289027,1.952723144248863,1.945616284248662,1.9455120591568418,1.9080526937270115,1.8965051715866168,1.8954302056471934,1.8949053767291566,1.8945515691676205,1.8871532686686359,1.8679499510069568,,2.177217011673582,2.086519101821439,1.952723144248863,1.9080526937270115,,,1.991162027854269,"rgba(38, 166, 154, 1.0)",0.10922482805233467,2.1294813666460657,2.110496646819916,83.36412895359507,30.199895539985192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.018739352640545,0.9199318568994884,False,False,False,False,0.3428280726589797,0.3426154770871711,False,False,False,False,1055425.0,-171423.10647246958,False,False,False,False,98520.49819748991,False,False,False,False
2025-09-03 14:00:00+00:00,2.295,2.295,2.25,2.265,234078.0,,,,,,,,,2.1811565060876044,2.128148301422662,2.106886420015371,2.117809999360155,2.088361357173575,2.0537199820512555,2.0437950226091277,2.0253647800682235,2.0214975959763657,2.006357744746087,1.977341372141465,1.95391223764158,1.9468030705788437,1.9466988256095281,1.9091730632917405,1.8976159881269505,1.8965408679157756,1.8960159804773289,1.8956620997676816,1.888254209895977,1.8690162464595286,,2.1811565060876044,2.088361357173575,1.95391223764158,1.9091730632917405,,,1.992863412924611,"rgba(38, 166, 154, 0.5)",0.10991548760030771,2.1301566837052937,1.2267908666797287,71.62254763823715,27.21018585944819,False,False,True,False,False,12.785495148996471,0.0,0.0,0.0,0.0,0,1.0,0.9273927392739268,False,False,False,False,0.1779909582879277,0.2603032176875494,False,False,False,False,821347.0,-156031.32187599718,False,False,False,False,100622.16489210248,False,False,False,False
2025-09-03 15:00:00+00:00,2.265,2.275,2.245,2.275,142293.0,,,,,,,,,2.1832660925620377,2.130599342530373,2.1086657992981275,2.1190285232468336,2.089432938035501,2.0547072439721377,2.044778960118117,2.0263419797459608,2.022472576839024,2.0070555042895517,1.978045351610421,1.9546193609187947,1.9475091728543326,1.9474049210417526,1.9098413476416658,1.898278992620371,1.8972038158513793,1.896678910701946,1.8963249980065222,1.8889116436793152,1.8696536260242915,,2.1832660925620377,2.089432938035501,1.9546193609187947,1.9098413476416658,,,1.9938486238851643,"rgba(38, 166, 154, 0.5)",0.11055295091020373,2.1311628445695847,1.3010702495607418,64.58673285715852,21.347650052218867,False,True,True,False,False,13.615654702076192,0.0,0.0,0.0,0.0,0,0.9967159277504106,0.9359605911330044,False,False,False,False,0.15717097321861126,0.20873709545308033,False,False,False,False,963640.0,-138672.0765755941,False,False,False,False,101268.22435113965,False,False,False,False
2025-09-03 16:00:00+00:00,2.275,2.28,2.265,2.265,53284.0,,,,,,,,,2.1840756681649367,2.1315280426848737,2.1093428368160354,2.1194950963228134,2.0898422039475233,2.055083304195887,2.0451534775878573,2.0267134841698144,2.0228431540992786,2.007320870216979,1.97831266053086,1.9548875808274595,1.9477769302906582,1.9476726747961353,1.9100944663682236,1.898530027008344,1.8974548208264277,1.8969299050742194,1.8965759776660776,1.8891605058429928,1.8698947876818655,,2.1840756681649367,2.0898422039475233,1.9548875808274595,1.9100944663682236,,,1.9942232607199648,"rgba(38, 166, 154, 0.5)",0.11090686783663249,2.1316338193198328,1.2025060600991617,59.070939371229045,16.863897770343485,False,True,True,False,False,12.425287602714878,0.0,0.0,0.0,0.0,0,1.0,0.9453642384105954,False,False,False,False,0.1779909582879277,0.19336402687050402,False,False,False,False,910356.0,-122408.07538837558,False,False,False,False,100524.28288833129,False,False,False,False
2025-09-03 17:00:00+00:00,2.265,2.29,2.265,2.265,71550.0,,,,,,,,,2.1851805538038653,2.1327853691973178,2.110261756139138,2.120130871158288,2.0903989730755477,2.055594018067619,2.045661853039232,2.0272173743242567,2.023345712765891,2.0076808745547665,1.9786749283109386,1.9552508332974479,1.9481394898067441,1.9480352283635045,1.910436939019472,1.8988696043375468,1.8977943512649291,1.8972694177095986,1.8969154680881604,1.8894970887004563,1.8702208581131614,,2.1851805538038653,2.0903989730755477,1.9552508332974479,1.910436939019472,,,1.9947315030065662,"rgba(38, 166, 154, 0.5)",0.11100819708390333,2.1323233893511673,1.1951965182224504,55.393743713942726,13.903209713415848,False,True,True,False,False,12.425287602714878,0.0,0.0,0.0,0.0,0,1.0033277870216306,0.9417637271214634,False,False,False,False,0.18636090855975831,0.18986246771513116,False,False,False,False,910356.0,-106396.22925832325,False,False,False,False,100075.0692001401,False,False,False,False
2025-09-03 18:00:00+00:00,2.265,2.27,2.245,2.245,104963.0,,,,,,,,,2.1863960854107845,2.134333221809018,2.111428252119733,2.1209335703845706,2.0911210283834842,2.0562704976117043,2.046338393221607,2.027893092935317,2.0240206303971675,2.0081676090197913,1.97916880113403,1.9557488111768877,1.948637280178941,1.9485330214834804,1.9109105511659823,1.8993401013072617,1.8982648624170693,1.8977399426502362,1.897385988145375,1.8899641136500867,1.8706745617893423,,2.1863960854107845,2.0911210283834842,1.9557488111768877,1.9109105511659823,,,1.9953938293519937,#000000,0.11107448195035358,2.1330567316412212,1.007821656182143,51.17498776964831,10.224515587801505,False,True,False,False,False,10.046238431202461,0.0,0.0,0.0,0.0,0,1.0,0.9495798319327723,False,False,False,False,0.15302370408737398,0.17144308590125257,False,False,False,False,805393.0,-92259.96213803918,False,False,False,False,100150.85107300614,False,False,False,False
2025-09-03 19:00:00+00:00,2.245,2.255,2.235,2.245,200990.0,,,,,,,,,2.188331450897451,2.1369889052592117,2.113481563128643,2.1223488763533482,2.0924158366429753,2.057498796103021,2.047569988805246,2.029128381519883,2.0252554475292346,2.009062779306171,1.980080966569779,1.9566711698937933,1.9495600177576722,1.9494557745025842,1.9117918308715005,1.9002164355841538,1.89914129723096,1.8986164391232336,1.8982624998209123,1.890834632996552,1.8715214962995588,,2.188331450897451,2.0924158366429753,1.9566711698937933,1.9117918308715005,,,1.996582599342661,"rgba(239, 83, 80, 1.0)",0.11092656445911213,2.134343382071883,0.9975664392716821,48.36248380678536,7.676920472453965,False,True,False,True,False,10.046238431202461,0.0,0.0,0.0,0.0,0,0.9966442953020132,0.9412751677852343,False,False,False,False,0.13236259097136963,0.15190283843631108,False,False,False,False,805393.0,-78342.86194985252,False,False,False,False,101714.248730789,False,False,False,False
2025-09-04 14:00:00+00:00,2.235,2.255,2.225,2.255,70978.0,,,,,,,,,2.188984720098194,2.1378965415302407,2.1141916718216884,2.1228409961592685,2.092867896936169,2.0579287486070026,2.0480012763330246,2.0295612618896266,2.0256882225424513,2.0093772868150706,1.9804015965946191,1.956995489572232,1.9498845037533057,1.9497802663867416,1.9121019378815405,1.9005248452722407,1.899449745466703,1.8989249105822033,1.8985709776864712,1.8911410308299548,1.8718196694544051,,2.188984720098194,2.092867896936169,1.956995489572232,1.9121019378815405,,,1.996996837914912,"rgba(239, 83, 80, 1.0)",0.1109004098319737,2.134821547135356,1.0836610346772138,47.73353756676205,6.907833052216105,False,True,False,True,False,10.95359700095991,0.0,0.0,0.0,0.0,0,0.9899665551839464,0.9464882943143805,False,False,False,False,0.12413046562674532,0.1380166520315282,False,False,False,False,876371.0,-63541.09664830442,False,False,False,False,101237.71774271474,False,False,False,False
2025-09-04 15:00:00+00:00,2.255,2.255,2.245,2.255,60383.0,,,,,,,,,2.189593478641635,2.138704090729256,2.114820254681048,2.1232792368969173,2.093267134800619,2.058305952002088,2.0483790707515115,2.029939514689462,2.0260662078923954,2.009651739599587,1.9806806124585892,1.957277197085818,1.9501662159069126,1.9500619816468796,1.9123705748198725,1.9007918534604544,1.899716772573112,1.8991919507625605,1.898838018696764,1.8914061781011173,1.8720774841603274,,2.189593478641635,2.093267134800619,1.957277197085818,1.9123705748198725,,,1.9973612152550924,"rgba(239, 83, 80, 1.0)",0.11063494063852021,2.135283695823812,1.082084045829059,47.314240073413174,6.073803133446646,False,True,False,True,False,10.95359700095991,0.0,0.0,0.0,0.0,0,0.9899159663865545,0.9546218487394952,False,False,False,False,0.14061259127624523,0.1393146216538867,False,False,False,False,876371.0,-48968.816080113655,False,False,False,False,100604.3112660835,False,False,False,False
2025-09-04 16:00:00+00:00,2.255,2.265,2.25,2.26,118477.0,,,,,,,,,2.1908788620781015,2.14034729194501,2.116096313895024,2.12417470128343,2.094077395976307,2.0590671784478234,2.0491404561767164,2.0307001525768813,2.0268259952752987,2.010203222555816,1.9812398299257017,1.957840852579376,1.9507296238270586,1.9506253920878527,1.9129067642613777,1.901324501514647,1.9002494316015959,1.8997246228460944,1.899370683709674,1.891934895966736,1.87259119110768,,2.1908788620781015,2.094077395976307,1.957840852579376,1.9129067642613777,,,1.9980975885542003,"rgba(239, 83, 80, 1.0)",0.1103412805716744,2.1362879906356613,1.1211761248681433,47.74251293641986,5.9290920080834795,False,True,False,True,False,11.416020818588294,0.0,0.0,0.0,0.0,0,0.9846678023850085,0.9642248722316861,False,False,False,False,0.15302370408737398,0.14616916287063034,False,False,False,False,994848.0,-32785.609629259176,False,False,False,False,100881.40721544654,False,False,False,False
2025-09-04 17:00:00+00:00,2.255,2.27,2.255,2.265,114563.0,,,,,,,,,2.1921656798936264,2.1419593816896763,2.117351443740226,2.125061215085749,2.0948769809094316,2.0598160993276635,2.049888927161878,2.0314469095041106,2.027571735770832,2.0107448645174046,1.9817881538802593,1.9583929193090701,1.9512812870288183,1.9511770554309336,1.9134311439910807,1.9018452382783462,1.9007701620436006,1.9002453577422393,1.8998914061491519,1.8924516570952405,1.8730930513544748,,2.1921656798936264,2.0948769809094316,1.9583929193090701,1.9134311439910807,,,1.99882146047161,#000000,0.11017852016752198,2.1373183514060754,1.1588615312657127,48.760047625787244,5.9290920080834795,False,True,False,False,False,11.881048867459917,0.0,0.0,0.0,0.0,0,0.991394148020654,0.9604130808950082,False,False,False,False,0.1613236118712617,0.15374638737094604,False,False,False,False,1109411.0,-15077.135061363682,False,False,False,False,101093.52493303652,False,False,False,False
2025-09-04 18:00:00+00:00,2.265,2.27,2.25,2.255,5674.0,,,,,,,,,2.192223831365626,2.1420348826151776,2.117410940950166,2.1251032512035106,2.0949152163276943,2.0598521409091344,2.0499249958201964,2.0314829750096783,2.0276077673901622,2.0107711005304254,1.9818147742065058,1.9584197623752138,1.951308121860853,1.9512038904323343,1.9134567037991284,1.901870633857357,1.9007955584846261,1.900270754968731,1.8999168031515485,1.8924768689880815,1.873117555612851,,2.192223831365626,2.0949152163276943,1.9584197623752138,1.9134567037991284,,,1.9988561204694757,"rgba(239, 83, 80, 1.0)",0.10925410500049035,2.137365780648297,1.076702970118833,47.95351408301273,4.945412231708843,False,True,False,True,False,10.603356909454266,0.0,0.0,0.0,0.0,0,0.991364421416235,0.9533678756476681,False,False,False,False,0.15717097321861126,0.15545868029477866,False,False,False,False,1103737.0,2268.820520983041,False,False,False,False,99614.15245345456,False,False,False,False
2025-09-04 19:00:00+00:00,2.255,2.26,2.245,2.255,52549.0,,,,,,,,,2.1927172076596846,2.1426996336983852,2.117940123217786,2.1254767434074795,2.095257671850366,2.060176921357937,2.050250448753935,2.031809096852305,2.027933715557356,2.0110089157942452,1.982056617987426,1.958663996983718,1.9515523826927994,1.95144815425115,1.9136898133643594,1.9021023631925047,1.9010273061017662,1.9005025148132042,1.900148564360236,1.8927070117596647,1.8733414067809553,,2.1927172076596846,2.095257671850366,1.958663996983718,1.9136898133643594,,,1.9991671719255837,"rgba(239, 83, 80, 1.0)",0.1082092983631764,2.1377741267430364,1.0833253244423169,47.41582505449638,3.7963688351484493,False,True,False,True,False,10.603356909454266,0.0,0.0,0.0,0.0,0,0.9930313588850176,0.9564459930313585,False,False,False,False,0.1447446642849146,0.1501016722898466,False,False,False,False,1103737.0,19345.846559417412,False,False,False,False,98884.4601673545,False,False,False,False
