date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_valley_437,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_348,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_270,aVWAP_valley_259,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_220,aVWAP_valley_214,aVWAP_valley_193,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_153,aVWAP_valley_145,aVWAP_OB_bull_417,aVWAP_OB_bull_378,aVWAP_OB_bull_220,aVWAP_OB_bull_197,aVWAP_OB_bull_168,aVWAP_OB_bull_161,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,58.96,59.0,58.61,58.81,23472.0,,,,,,,,,,,,,,,,,,,,,,,56.499271155456555,58.02850773672676,57.468546638237655,56.4658945299289,56.06214252589025,55.60618394494713,,,,57.27716522543237,57.468546638237655,56.4658945299289,,,,56.68842442186454,"rgba(38, 166, 154, 0.5)",2.5366637875704545,57.249366067483315,0.6152308950692352,55.41351272195824,-1.5350117380680786,False,True,True,False,True,3.0858410267375938,56.21459999999999,59.760574999999996,0.0,0.0,0.0,0.0,0,0.8801920419000504,0.8206881501418486,False,False,False,False,-0.007862780517983932,-0.03069318005079413,False,False,False,False,37000.0,5058.516227604919,False,False,False,False,20975.08186523992,False,False,False,False
2024-08-20 17:00:00+00:00,58.775,58.89,58.405,58.51,14715.0,,,,,,,,,,,,,,,,,,,,,,,56.65597481537013,58.05105880974088,57.49441410896055,56.500976678793144,56.09749862416642,55.64244764568765,,,,57.4218026582363,57.49441410896055,56.500976678793144,,,,56.74039511378646,"rgba(38, 166, 154, 0.5)",2.5622299057832816,57.27773070386932,0.48093627092139213,56.87443682930616,0.05952025936615257,False,False,True,False,True,2.4559677983711765,56.328199999999995,59.760425,0.0,0.0,0.0,0.0,0,0.873054243123466,0.8238288832729002,False,False,False,False,-0.013656974495880162,-0.022175077273337146,False,False,False,False,22285.0,5325.5934953939895,False,False,False,False,20878.026332445505,False,False,False,False
2024-08-21 17:00:00+00:00,59.105,59.21,58.895,59.115,17090.0,,,,,,,,,,,,,,,,,,,,,,,56.84856384102833,58.09573089448978,57.53519486567988,56.549131213850266,56.1448504224762,55.6900172644594,,,,57.60768564924275,57.53519486567988,56.549131213850266,,,,56.810581416997316,"rgba(38, 166, 154, 0.5)",2.587490744205952,57.31577607047369,0.6953547306614457,59.07699996121126,2.399932790533576,False,False,True,False,True,3.640483442668632,56.4217,59.75742499999999,0.0,0.0,0.0,0.0,0,0.8720960105699705,0.8247146474841264,False,False,False,False,0.0012414645851747854,-0.01046680634408118,False,False,False,False,39375.0,5853.491270659199,False,False,False,False,20819.29724201999,False,False,False,False
2024-08-22 17:00:00+00:00,58.665,58.85,58.48,58.825,13464.0,,,,,,,,,,,,,,,,,,,,,,,56.958990273830004,58.1164519388985,57.55878957068784,56.580658006896314,56.17671223800885,55.72273915897707,,,,57.69814728330461,57.55878957068784,56.580658006896314,,,,56.852390197883096,"rgba(38, 166, 154, 0.5)",2.6130120050889283,57.338746628571194,0.56878933909767,59.54850479715341,3.179593445236513,False,False,True,False,True,3.0173986913064645,56.508,59.75405,0.0,0.0,0.0,0.0,0,0.871625608496828,0.8215444755863693,False,False,False,False,-0.013013136997199862,-0.01173997167064052,False,False,False,False,25911.0,6164.4603982458775,False,False,False,False,20705.26162586464,False,False,False,False
2024-08-23 17:00:00+00:00,59.775,60.08,59.72,60.025,18772.0,,,,,,,,,,,,,,,,,,,,,,,57.1859051880191,58.1973899717237,57.62325198079301,56.64741141827743,56.24059926334443,55.78535465484318,,,,57.92693928808779,57.62325198079301,56.64741141827743,,,,56.94665207950015,"rgba(38, 166, 154, 0.5)",2.658904804004251,57.389702125798316,0.991121558858739,62.23149668052116,6.0462623183510615,False,False,True,False,True,5.347603968427986,56.6355,59.760025,0.0,0.0,0.0,0.0,0,0.8732389185212429,0.8251977193305128,False,False,False,False,0.03242741068325939,0.010343719506309435,False,False,False,False,44683.0,6761.64705873819,False,False,False,False,20675.288577401625,False,False,False,False
2024-08-26 17:00:00+00:00,60.39,60.39,59.8,59.88,23140.0,,,,,,,,,,,,,,,,,,,,,,,57.429184204805956,58.29202789107569,57.7007048399888,56.728087439227885,56.318102706656006,55.86149550531615,,,,58.16104439629311,57.7007048399888,56.728087439227885,,,,57.05493376451175,"rgba(38, 166, 154, 1.0)",2.702956376113255,57.448692448446835,0.8994993678178752,63.48239524203051,7.537033671634234,True,False,True,False,True,5.028177975029472,56.7439,59.765175,0.0,0.0,0.0,0.0,0,0.872921877298808,0.8237825511254963,False,False,False,False,0.03960966456815236,0.024976692037230897,False,False,False,False,21543.0,6990.815321393412,False,False,False,False,20713.501157596947,False,False,False,False
2024-08-27 17:00:00+00:00,59.84,60.085,59.8,59.94,15083.0,,,,,,,,,,,,,,,,,,,,,,,57.56216536068583,58.34593693080789,57.74687164651788,56.77737674727931,56.365857166490166,55.90872413726065,,,,58.28185917678813,57.74687164651788,56.77737674727931,,,,57.11782199817362,"rgba(38, 166, 154, 1.0)",2.7476437768248743,57.483269722644145,0.8941225562342743,64.4409162088374,8.791035591311527,True,False,True,False,True,5.1454378080405085,56.8679,59.77075,0.0,0.0,0.0,0.0,0,0.8684318631661497,0.8369869664264106,False,False,False,False,0.03399246311595561,0.02948457757659325,False,False,False,False,36626.0,7450.275548968708,False,False,False,False,20626.206566006294,False,False,False,False
2024-08-28 17:00:00+00:00,59.315,59.55,59.03,59.425,6565.0,,,,,,,,,,,,,,,,,,,,,,,57.6020872207892,58.35980799781816,57.76098567712915,56.79433798743575,56.382791652078524,55.92589980966403,,,,58.31206855569879,57.76098567712915,56.79433798743575,,,,57.13765172415248,"rgba(38, 166, 154, 1.0)",2.7812149007806752,57.4943473344526,0.6941760109962998,62.95813491414655,8.791035591311527,True,False,True,False,True,3.9861087790540743,56.9816,59.771375,0.0,0.0,0.0,0.0,0,0.8734215386935048,0.834596102378529,False,False,False,False,0.009978035796359232,0.01973130668647624,False,False,False,False,30061.0,7800.829416426557,False,False,False,False,20408.203363432553,False,False,False,False
2024-08-29 17:00:00+00:00,60.525,60.54,59.88,59.95,8649.0,,,,,,,,,,,,,,,,,,,,,,,57.67472994986426,58.391800469138886,57.788324832196196,56.82317083416785,56.410688522644115,55.953438777644024,,,,58.37802521114546,57.788324832196196,56.82317083416785,,,,57.17369223094256,"rgba(38, 166, 154, 1.0)",2.822289224808225,57.51426092236993,0.8630366640738543,63.291300344732846,8.791035591311527,True,False,True,False,True,5.038824244185168,57.1263,59.77462499999999,0.0,0.0,0.0,0.0,0,0.885923798004233,0.8253326277592982,False,False,False,False,0.043847220724825796,0.03178926370565102,False,False,False,False,38710.0,8280.041363458702,False,False,False,False,20225.890132991735,False,False,False,False
2024-08-30 17:00:00+00:00,59.365,60.01,59.33,59.98,14396.0,,,,,,,,,,,,,,,,,,,,,,,57.770767200392484,58.432293809570325,57.82583883931716,56.86509650745578,56.451919152129214,55.99470304856683,,,,58.45776343403068,57.82583883931716,56.86509650745578,,,,57.22343642623863,"rgba(38, 166, 154, 1.0)",2.861741736384664,57.54203200552881,0.8519175449952221,63.58947081082865,8.956358079754587,True,False,True,False,True,5.099244900068999,57.2508,59.778600000000004,0.0,0.0,0.0,0.0,0,0.8817469035263811,0.8305745994469904,False,False,False,False,0.023960273923460042,0.027874768814555532,False,False,False,False,53106.0,8975.017466350815,False,False,False,False,20135.50423945698,False,False,False,False
2024-09-02 17:00:00+00:00,59.98,59.98,59.98,59.98,0.0,,,,,,,,,,,,,,,,,,,,,,,57.770767200392484,58.432293809570325,57.82583883931716,56.86509650745578,56.451919152129214,55.99470304856683,,,,58.45776343403068,57.82583883931716,56.86509650745578,,,,57.22343642623863,"rgba(38, 166, 154, 1.0)",2.899419966845833,57.54203200552881,0.8408467977556758,63.788251121559185,9.574773256942379,True,False,True,False,True,5.099244900068989,57.3566,59.785650000000004,0.0,0.0,0.0,0.0,0,0.8920227160117388,0.8230742844075161,False,False,False,False,0.03537352973177818,0.031624149273166854,False,False,False,False,53106.0,9659.218745942275,False,False,False,False,19823.32587915532,False,False,False,False
2024-09-03 17:00:00+00:00,59.425,59.71,58.965,59.32,6624.0,,,,,,,,,,,,,,,,,,,,,,59.33166666666667,57.80295660611345,58.444261839232844,57.83882033331987,56.88112067404197,56.468074955239096,56.01120743711375,,,,58.480154048081374,57.83882033331987,56.88112067404197,,,,57.53972978738967,"rgba(38, 166, 154, 0.5)",2.923805079711077,57.552024991397225,0.6046829252986597,60.71449038919951,9.574773256942379,False,False,True,False,False,3.545358058487526,57.4636,59.78995,0.0,0.0,0.0,0.0,0,0.883231707317073,0.8301448170731708,False,False,False,False,0.011725490150302845,0.02167481971173485,False,False,False,False,46482.0,10230.114579338519,False,False,False,False,19618.685167850585,False,False,False,False
2024-09-04 17:00:00+00:00,62.12,62.26,61.51,61.59,37411.0,,,,,,,,,,,,,,,,,,,,,,61.41737133340904,58.218539226730925,58.67790311309419,58.022111693981735,57.05474035135521,56.631418767360984,56.168152775174924,,,,58.898136928595974,58.022111693981735,57.05474035135521,,,,58.02717675158671,"rgba(38, 166, 154, 1.0)",2.978077758409826,57.84628726922769,1.2570903228434533,64.22374339017392,10.035446309454507,True,False,True,False,True,8.10018351761336,57.604800000000004,59.8033,0.0,0.0,0.0,0.0,0,0.8930246519830397,0.8231210836366365,False,False,False,False,0.10582592046662839,0.06375037008918162,False,False,False,False,83893.0,11372.17481841854,False,False,False,False,19894.53501020949,False,False,False,False
2024-09-05 17:00:00+00:00,59.86,60.08,59.57,59.855,13155.0,,,,,,,,,,,,,,,,,,,,,,61.05338995745177,58.27573718319433,58.705662246100076,58.05123303746196,57.088916013976394,56.665645729715216,56.20285969315132,,,,58.93800892375716,58.05123303746196,57.088916013976394,,,,58.006206265864435,"rgba(38, 166, 154, 0.5)",2.960634214987579,57.83532729982177,0.6821756939624842,60.86655860158867,10.035446309454507,False,False,True,False,False,4.164507394017388,57.6955,59.806999999999995,0.0,0.0,0.0,0.0,0,0.8886332430326193,0.8339332764315135,False,False,False,False,0.02966593601140488,0.04670815305029325,False,False,False,False,70738.0,12292.575208830656,False,False,False,False,19790.04609532252,False,False,False,False
2024-09-06 17:00:00+00:00,59.965,60.14,59.73,59.74,20330.0,,,,,,,,,,,,,,,,,,,,,,60.74304014017888,58.35839793403572,58.74728697887724,58.095289973274284,57.14076251364798,56.717694142656335,56.25572742301982,,,,58.99552456768764,58.095289973274284,57.14076251364798,,,,58.00831415795575,"rgba(38, 166, 154, 0.5)",2.9418315953050924,57.84135731937218,0.645394754634457,58.311221872800914,12.963677033889503,False,False,True,False,False,3.911734068710249,57.7887,59.800975,0.0,0.0,0.0,0.0,0,0.8919611045130639,0.831502375296912,False,False,False,False,0.0337162655149782,0.040212209282635726,False,False,False,False,50408.0,12883.512027298399,False,False,False,False,19798.41747368961,False,False,False,False
2024-09-09 17:00:00+00:00,60.97,60.97,60.225,60.3,9102.0,,,,,,,,,,,,,,,,,,,,,,60.7173270262366,58.40694615527136,58.7748720096646,58.12107179776723,57.168554537424214,56.744989249495255,56.282935705943125,,,,59.03593009917331,58.12107179776723,57.168554537424214,,,,58.030956640257486,"rgba(38, 166, 154, 0.5)",2.928281924102801,57.85618712855574,0.8345551879172359,57.97760193569018,12.623919539194901,False,False,True,False,False,5.021998367806525,57.9194,59.8006,0.0,0.0,0.0,0.0,0,0.8947659825778826,0.8223091687583048,False,False,False,False,0.058138424507580645,0.049175316895108186,False,False,False,False,59510.0,13606.403313696874,False,False,False,False,19632.581543864962,False,False,False,False
2024-09-10 17:00:00+00:00,59.415,59.725,59.31,59.375,13569.0,,,,,,,,,,,,,,,,,,,,,,60.54839987290941,58.441723280099275,58.79082235979889,58.14230720771098,57.19660760800597,56.774006047835975,56.31311700573449,,,,59.052657954204435,58.14230720771098,57.19660760800597,,,,58.029569054585004,"rgba(38, 166, 154, 0.5)",2.860434796534507,57.85967295238336,0.5297540952349259,55.075096867507185,9.82188423683634,False,True,True,False,False,2.9695091477680364,58.0325,59.802725,0.0,0.0,0.0,0.0,0,0.8962825966339927,0.8241908636952098,False,False,False,False,0.01834816239706117,0.03376173964608468,False,False,False,False,45941.0,14107.714890228704,False,False,False,False,19538.572527681008,False,False,False,False
2024-09-11 17:00:00+00:00,58.03,58.98,58.0,58.92,24916.0,,,,,,,,,,,,,,,,,,,,,58.633333333333326,60.16699996802736,58.452581334188494,58.78445495402665,58.15610249638985,57.22806122703013,56.80966411663785,56.35277392599362,,,58.633333333333326,59.02494596176477,58.15610249638985,57.22806122703013,,,,58.07299641945341,#000000,2.7865151118320988,57.82837401696655,0.39175311786330924,51.95691526946519,6.889949953953021,False,True,False,False,False,1.9784845424819544,58.131099999999996,59.802025,0.0,0.0,0.0,0.0,0,0.889757709251101,0.8258810572687223,False,False,False,False,-0.019452085574742466,0.007154827035671106,False,False,False,False,21025.0,14214.959620612753,False,False,False,False,19621.943496244094,False,False,False,False
2024-09-12 17:00:00+00:00,59.385,60.03,59.31,60.02,10610.0,,,,,,,,,,,,,,,,,,,,,58.97778153089755,60.137266505547075,58.484015285433216,58.80141766620457,58.17537935412078,57.25169359100141,56.83377904394858,56.37758610078981,,,58.97778153089755,59.045795532818936,58.17537935412078,57.25169359100141,,,,58.12986488474287,"rgba(38, 166, 154, 0.5)",2.7409711733203554,57.861388841692076,0.7875351551738615,52.84245977380752,6.889949953953021,False,True,True,False,False,4.198506494694403,58.2517,59.807325,0.0,0.0,0.0,0.0,0,0.8963264706961721,0.8268560314139968,False,False,False,False,0.023960273923460042,0.015557550479565575,False,False,False,False,31635.0,14485.03776602961,False,False,False,False,19482.223442038758,False,False,False,False
2024-09-13 17:00:00+00:00,61.7,61.77,61.13,61.21,28569.0,,,,,,,,,,,,,,,,,,,,,60.044062667394755,60.35163634353099,58.6561918967062,58.91337544232237,58.27393644358965,57.35163217478905,56.93060901487869,56.472865668634014,,,60.044062667394755,59.20533622379842,58.27393644358965,57.35163217478905,,,,58.37428870648071,"rgba(38, 166, 154, 0.5)",2.7577972179795402,58.004811529391255,1.1622277554391691,55.947958201998205,6.889949953953021,False,True,True,False,True,6.497516925134015,58.393899999999995,59.814674999999994,0.0,0.0,0.0,0.0,1,0.9022364682742038,0.8277118088438843,False,False,False,False,0.08967109003275359,0.05261432025615958,False,False,False,False,60204.0,15193.858885936128,False,False,False,False,19623.103698751336,False,False,False,False
2024-09-16 17:00:00+00:00,61.29,61.58,61.06,61.47,17590.0,,,,,,,,,,,,,,,,,,,,,60.32958923506968,60.45012661556958,58.75234500671762,58.97758045184576,58.33164991386035,57.41078754042274,56.98819796406509,56.529741602758165,,,60.32958923506968,59.29311322864271,58.33164991386035,57.41078754042274,,,,58.47125229128862,"rgba(38, 166, 154, 0.5)",2.773796049193726,58.06588549626138,1.227240375055012,58.51349364792048,3.3200330955846127,False,False,True,False,True,6.989865254833951,58.5325,59.81955,0.0,0.0,0.0,0.0,0,0.8999963435591791,0.8360817580167463,False,False,False,False,0.0848526333825759,0.06873347681936774,False,False,False,False,77794.0,16164.403709409986,False,False,False,False,19591.582711173796,False,False,False,False
2024-09-17 17:00:00+00:00,62.185,62.62,62.12,62.585,17821.0,,,,,,,,,,,,,,,,,,,,,60.707851168103765,60.62785204584946,58.88018909357716,59.066938796434734,58.407831790861785,57.48471828539182,57.05894108710859,56.598496132752445,,,60.707851168103765,59.41735924524348,58.407831790861785,57.48471828539182,,,,58.60410230000997,"rgba(38, 166, 154, 1.0)",2.825112120871613,58.14837207137613,1.570425434037311,62.15365486957545,6.720391970256507,True,False,True,False,True,9.063663080969004,58.6962,59.83045,0.0,0.0,0.0,0.0,0,0.8971860684941464,0.834690612957173,False,False,False,False,0.12390313632274572,0.09631830657105672,False,False,False,False,95615.0,17396.195899961767,False,False,False,False,19564.131816426918,False,False,False,False
2024-09-18 17:00:00+00:00,62.86,63.92,62.71,62.98,12245.0,,,,,,,,,,,,,,,,,,,,,60.98129103990121,60.77665109636913,58.98072962308074,59.13897733317403,58.468139462395065,57.54188398786986,57.11322400837111,56.65085673042207,,,60.98129103990121,59.51730330651445,58.468139462395065,57.54188398786986,,,,58.706469160197905,"rgba(38, 166, 154, 1.0)",2.8704570452540934,58.2120921074301,1.661027431312019,65.18847168237471,9.515584115679438,True,False,True,False,True,9.782537172008055,58.853699999999996,59.8403,0.0,0.0,0.0,0.0,0,0.9050332039046337,0.8242551801720072,False,False,False,False,0.1593696872828746,0.12784399692696566,False,False,False,False,107860.0,18798.73549841197,False,False,False,False,19450.65690454433,False,False,False,False
2024-09-19 17:00:00+00:00,64.275,64.39,63.84,64.12,21974.0,,,,,,,,,,,,,,,,,,,,,61.49650318439584,61.09041117324167,59.18648659275561,59.28983096621209,58.59280085564425,57.657749642049055,57.22252269870243,56.75557799020156,,,61.49650318439584,59.72533336352248,58.59280085564425,57.657749642049055,,,,58.91148538790031,"rgba(38, 166, 154, 1.0)",2.9426315259130753,58.340234378549525,1.964148610029271,68.76675931881384,12.80959870402161,True,False,True,False,True,11.81138073255012,58.9992,59.84915000000001,0.0,0.0,0.0,0.0,0,0.9043155352056816,0.8189422071601111,False,False,False,False,0.18970473413133587,0.15877436552915075,False,False,False,False,129834.0,20520.21246742884,False,False,False,False,19489.778502923487,False,False,False,False
2024-09-20 17:00:00+00:00,64.02,64.25,63.85,64.17,19330.0,,,,,,,,,,,,,,,,,,,,,61.82404748837563,61.31936662375713,59.353412283436114,59.41447768589194,58.69749207958412,57.755942088215896,57.31552670351844,56.84497450351692,,,61.82404748837563,59.892349109318054,58.69749207958412,57.755942088215896,,,,59.06565493203703,"rgba(38, 166, 154, 1.0)",3.0002543781042226,58.4391810110084,1.9101110328560693,71.21604993946133,15.070311936413987,True,False,True,False,True,11.899234091247724,59.1364,59.86362499999999,0.0,0.0,0.0,0.0,0,0.9027315610487436,0.822869053278239,False,False,False,False,0.18722782537319974,0.17300109545117526,False,False,False,False,149164.0,22514.689793515212,False,False,False,False,19487.301316831647,False,False,False,False
2024-09-23 17:00:00+00:00,64.495,64.585,64.075,64.27,19680.0,,,,,,,,,,,,,,,,,,,,,62.10727639640683,61.535013593428246,59.51944544774219,59.54056870641283,58.80424479843711,57.85624666322426,57.410654092548825,56.936474923470264,,,62.10727639640683,60.057999654495255,58.80424479843711,57.85624666322426,,,,59.21374057770882,"rgba(38, 166, 154, 1.0)",3.0383642514228857,58.535747852572456,1.887282653731248,72.98874307933994,16.790875753943354,True,False,True,False,True,12.077770799864766,59.2668,59.877325,0.0,0.0,0.0,0.0,0,0.9014884880481006,0.8243877401378503,False,False,False,False,0.19791417369508194,0.18545763457312858,False,False,False,False,168844.0,24783.361269584744,False,False,False,False,19490.288893314875,False,False,False,False
2024-09-24 17:00:00+00:00,64.275,64.39,64.095,64.095,19412.0,,,,,,,,,,,,,,,,,,,,,62.31802409093038,61.71153290597413,59.66893740900077,59.65584650935424,58.90349010279056,57.95048731461322,57.50044030113,57.02316439763684,,,62.31802409093038,60.205496930321,58.90349010279056,57.95048731461322,,,,59.34149037892877,"rgba(38, 166, 154, 1.0)",3.073414225255072,58.62098220236031,1.78108689439198,73.31791024329002,17.30167812821078,True,False,True,False,True,11.640023548192108,59.3721,59.882600000000004,0.0,0.0,0.0,0.0,0,0.8972128004719064,0.827864621737207,False,False,False,False,0.1945700046192694,0.190013819596199,False,False,False,False,149432.0,26715.898304164824,False,False,False,False,19489.07511202317,False,False,False,False
2024-09-25 17:00:00+00:00,64.29,64.3,63.935,64.04,13644.0,,,,,,,,,,,,,,,,,,,,,62.43561708237969,61.81766511319837,59.76617768596152,59.7317710421533,58.96978733836019,58.0140139625781,57.56120116241779,57.08201965938035,,,62.43561708237969,60.30053844352194,58.96978733836019,58.0140139625781,,,,59.42228163080367,"rgba(38, 166, 154, 1.0)",3.129547825899907,58.67590379013126,1.714016371782493,73.24936853924261,17.5831780729649,True,False,True,False,True,11.50056868839265,59.4753,59.896800000000006,0.0,0.0,0.0,0.0,0,0.8949148803176818,0.8279589660624336,False,False,False,False,0.1898000456157783,0.18990693260598865,False,False,False,False,135788.0,28406.93864053436,False,False,False,False,19398.45379245692,False,False,False,False
