date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_425,aVWAP_valley_394,aVWAP_valley_347,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_271,aVWAP_OB_bull_792,aVWAP_OB_bull_612,aVWAP_OB_bull_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 20:00:00+00:00,237.27,237.6,236.39,236.71,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,232.93461627721263,,62.41837367248064,17.518656716889126,False,False,True,False,False,14.759604510103504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5162.0,-2078.9902685295515,False,False,False,False,6084.342568449243,False,False,False,False
2025-02-20 15:00:00+00:00,238.87,240.29,238.18,239.59,4580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,233.26177401165856,,63.431637843881056,17.518656716889126,False,False,True,False,False,18.956769165478878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9742.0,-1895.719101575605,False,False,False,False,6061.019427853131,False,False,False,False
2025-02-20 16:00:00+00:00,239.59,240.0,239.06,239.55,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,233.51125452531096,,64.03062135154642,17.518656716889126,False,False,True,False,False,18.86408424793749,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6014.0,-1773.087797675208,False,False,False,False,6024.848584010446,False,False,False,False
2025-02-20 17:00:00+00:00,239.55,246.8,239.55,244.475,8082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,234.39033554733427,,68.21962918771956,13.12331319799619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14096.0,-1527.0554287190034,False,False,False,False,6056.742404413384,False,False,False,False
2025-02-20 18:00:00+00:00,244.475,246.01,243.6,243.83,6006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,234.9995666127146,,69.83883890381958,14.701014122075122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8090.0,-1377.9537941652204,False,False,False,False,6055.9557004689905,False,False,False,False
2025-02-20 19:00:00+00:00,243.83,243.99,240.83,241.04,6808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,235.41851044573937,,66.46610693031494,14.701014122075122,False,False,True,False,False,17.661677986234665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1282.0,-1336.7142004572324,False,False,False,False,6067.615302012106,False,False,False,False
2025-02-20 20:00:00+00:00,240.94,244.18,239.955,244.18,13957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,236.23235671954308,,66.74080256861775,14.701014122075122,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15239.0,-1079.72638339588,False,False,False,False,6189.9313438413765,False,False,False,False
2025-02-21 15:00:00+00:00,254.9,255.4,253.34,254.82,4918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,236.9742699183165,,71.47477493743514,16.04994979467149,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20157.0,-750.474811560285,False,False,False,False,6170.211478045386,False,False,False,False
2025-02-21 16:00:00+00:00,255.0,255.51,254.48,255.08,6847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,237.93441592040605,,74.70281816176373,19.036679330629767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27004.0,-320.1728764973348,False,False,False,False,6180.704323347008,False,False,False,False
2025-02-21 17:00:00+00:00,255.08,255.08,253.5,254.23,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.374985984659498,238.18616325585572,1.9156852051492201,75.77135477149052,20.070567072072237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24976.0,72.01585027006576,False,False,False,False,6116.321310581938,False,False,False,False
2025-02-21 18:00:00+00:00,254.23,254.915,253.41,253.49,2416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.791060466014148,238.46930652416066,1.7086327109122603,75.50347958249154,20.070567072072237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22560.0,420.66676732014224,False,False,False,False,6058.951987937256,False,False,False,False
2025-02-21 19:00:00+00:00,253.58,254.59,253.29,254.53,2161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.213179180044387,238.71691321342666,1.7163550689239013,75.79481726186978,20.579437243890197,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24721.0,797.4161197647911,False,False,False,False,5998.5186237831895,False,False,False,False
2025-02-21 20:00:00+00:00,254.71,256.0,254.71,255.445,10755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.634067528523135,239.93129220610686,1.6102967669639456,76.4047930998135,21.53308763831957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35476.0,1335.0685830242517,False,False,False,False,6072.262521088876,False,False,False,False
2025-02-24 15:00:00+00:00,255.805,258.845,254.18,257.24,5094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.083478098729984,240.49179880308614,1.6609547849390687,77.58984202584286,23.014451606356573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40570.0,1943.3620933649609,False,False,False,False,6057.095660296801,False,False,False,False
2025-02-24 16:00:00+00:00,257.24,257.955,255.76,257.01,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.491954607530769,240.66754339483523,1.5576179288304104,77.98483807505889,23.74260529431534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38913.0,2516.5347740879847,False,False,False,False,5988.877122927858,False,False,False,False
2025-02-24 17:00:00+00:00,257.01,259.17,256.24,258.26,3367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.907770586245467,241.03460354025296,1.579185803693744,78.8360336708267,24.89159153053147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42280.0,3133.022607047861,False,False,False,False,5948.227865208047,False,False,False,False
2025-02-24 18:00:00+00:00,258.26,259.58,257.85,258.87,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.32041412948584,241.21042732561003,1.559975851801462,79.68650907210022,26.00538308717637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43861.0,3764.4641170161112,False,False,False,False,5880.518906057535,False,False,False,False
2025-02-24 19:00:00+00:00,258.87,259.04,257.63,258.25,1935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.683395038327738,241.41504086950815,1.440930403813639,78.96448091847377,26.00538308717637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41926.0,4356.11583613214,False,False,False,False,5819.348070304704,False,False,False,False
2025-02-24 20:00:00+00:00,258.25,258.91,257.5,258.72,5101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.03677265191436,241.93311133787424,1.3946336902405445,78.7749355841055,26.00538308717637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47027.0,5017.679931695983,False,False,False,False,5808.210890920135,False,False,False,False
2025-02-25 15:00:00+00:00,264.09,264.99,262.695,264.03,7789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.525967227043687,242.91868698913126,1.68540381977762,81.03287610655204,27.946109880182917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54816.0,5789.746909499147,False,False,False,False,5838.920799588041,False,False,False,False
2025-02-25 16:00:00+00:00,264.03,264.03,259.86,261.34,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",12.898846568309596,243.54268670957063,1.37976005809345,78.01150203018884,27.946109880182917,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48828.0,6457.006647336369,False,False,False,False,5841.232105020784,False,False,False,False
2025-02-25 17:00:00+00:00,261.34,262.6,261.34,262.19,4877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",13.268252490895762,244.02844269400111,1.3687979874109832,76.4963508582828,29.818829632653888,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53705.0,7189.533676059836,False,False,False,False,5826.282770059221,False,False,False,False
2025-02-25 18:00:00+00:00,262.19,262.19,260.615,261.12,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",13.552142732078572,244.17586569880106,1.250291901153857,73.76406999885228,27.29466650696638,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52103.0,7885.8664872837135,False,False,False,False,5760.790013934271,False,False,False,False
2025-02-25 19:00:00+00:00,261.12,261.365,258.28,261.175,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.826176981650688,244.46483648406056,1.2085888628589254,71.9853477476264,25.685787970134072,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55545.0,8624.767782054509,False,False,False,False,5724.839781160096,False,False,False,False
2025-02-25 20:00:00+00:00,261.17,261.48,259.91,260.005,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.02440639587844,245.04367751707431,1.0668061136136633,68.7839957992277,22.765253584886793,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48341.0,9240.523320317228,False,False,False,False,5747.772497731257,False,False,False,False
2025-02-26 15:00:00+00:00,265.185,265.82,261.73,262.16,6588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.24425842225559,245.62823125607932,1.160591745379391,68.59043809128366,22.611524576727717,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54929.0,9948.871795971225,False,False,False,False,5760.799280712168,False,False,False,False
2025-02-26 16:00:00+00:00,262.32,262.325,259.41,259.74,5829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.387601313267924,246.03651748614888,0.9524508092404592,64.74332023211777,19.013765411923032,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49100.0,10555.8660316926,False,False,False,False,5761.856656205003,False,False,False,False
2025-02-26 17:00:00+00:00,259.54,261.08,259.16,261.08,4592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.55277291616786,246.34127044747342,1.012778089607384,63.50228962738854,17.88560962486568,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53692.0,11224.64330251907,False,False,False,False,5743.7193437057,False,False,False,False
2025-02-26 18:00:00+00:00,261.03,261.03,257.93,257.93,3892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.602331031364438,246.56263899942851,0.7784620808934866,58.67866694567724,13.441256294736434,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49800.0,11822.710848216448,False,False,False,False,5715.010516671503,False,False,False,False
2025-02-26 19:00:00+00:00,258.14,260.255,258.14,258.69,3467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.670776098534548,246.75431772878213,0.8135685659063474,56.32307050493663,11.373448309120029,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53267.0,12465.257966848749,False,False,False,False,5680.1576404440375,False,False,False,False
2025-02-26 20:00:00+00:00,258.28,260.195,258.28,258.62,11108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.705911559396512,247.33017197640365,0.7677067809089734,54.662891358263984,9.8614565762268,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42159.0,12925.626060385977,False,False,False,False,5764.310235165835,False,False,False,False
2025-02-27 15:00:00+00:00,269.205,274.74,266.86,274.74,10833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.09317912827504,248.43148578492966,1.7430730790032753,62.87937395158682,6.972263138191408,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52992.0,13546.810152473017,False,False,False,False,5842.894572605124,False,False,False,False
2025-02-27 16:00:00+00:00,275.08,281.205,273.545,281.105,7783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.635939446044146,249.36745075428345,2.0297820514869085,69.75969154051829,12.94736421968868,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60775.0,14279.030150109094,False,False,False,False,5872.973726518223,False,False,False,False
2025-02-27 17:00:00+00:00,280.9,287.78,280.53,283.09,6368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.170851503874466,258.61516735499447,1.513515391514259,74.71247471071698,17.098023600942795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67143.0,15098.626581890348,False,False,False,False,5880.648552463677,False,True,False,False
2025-02-27 18:00:00+00:00,283.13,283.72,278.0,281.04,8116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.59483438839861,258.91503918098556,1.333243845716348,75.98825638233242,18.037445924863135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59027.0,15779.686634884296,False,False,False,False,5915.305164053387,False,False,False,False
2025-02-27 19:00:00+00:00,281.04,281.04,275.68,277.69,5459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.91706864529278,259.0445251335638,1.1021693685462666,73.78485594129432,18.037445924863135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53568.0,16365.551958374463,False,False,False,False,5908.230665385892,False,False,False,False
2025-02-27 20:00:00+00:00,277.69,279.555,276.89,278.51,8029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",17.227078896240528,259.4193249504296,1.10817830257552,72.63360315597049,18.037445924863135,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61597.0,17066.814718709742,False,False,False,False,5941.110810108592,False,False,False,False
2025-02-28 15:00:00+00:00,279.1,279.1,274.26,274.26,5314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.380860473313486,259.5698126884338,0.8451933282659664,68.26520841969504,18.037445924863135,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56283.0,17674.817591287883,False,False,False,False,5931.388161889854,False,False,False,False
2025-02-28 16:00:00+00:00,273.71,274.94,269.25,270.095,7474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.41298515088275,259.5490411413626,0.6056376185505918,62.47935728760531,20.732028962019015,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48809.0,18157.518093748535,False,False,False,False,5955.304624496212,False,False,False,False
2025-02-28 17:00:00+00:00,270.1,270.66,268.01,268.01,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.376742890094988,259.48615560529447,0.49053176700705187,57.34251467785425,15.959215955705517,False,True,True,False,False,18.063274269549304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42832.0,18540.0682008222,False,False,False,False,5955.640986907124,False,False,False,False
2025-02-28 18:00:00+00:00,268.0,270.14,267.475,269.98,6153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.399178096721684,259.49487540824464,0.602621832679037,55.227232337394625,13.943772744377846,False,True,True,False,False,19.334638565102203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48985.0,19012.082647321076,False,False,False,False,5958.700816567478,False,False,False,False
2025-02-28 19:00:00+00:00,269.705,269.99,266.52,266.54,4392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.329260405140992,259.4795487884416,0.4074294601438284,51.65428798549427,10.443358254032653,False,True,False,False,False,15.724944669852604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44593.0,19408.68601713005,False,False,False,False,5934.410881426897,False,False,False,False
2025-02-28 20:00:00+00:00,266.73,271.8,265.4,271.45,13998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.31187316671823,259.68873606374586,0.6793755836234375,52.41019454509009,10.443358254032653,False,True,False,False,False,18.854011858543053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58591.0,20016.163753298577,False,False,False,False,6059.427766986169,False,False,False,False
2025-03-03 15:00:00+00:00,243.365,249.11,241.0,245.53,11666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",17.048703364608475,258.40792637539084,-0.7553610441791264,43.893660673350055,2.8155366489022597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46925.0,20433.355012937358,False,False,False,False,6146.351367498011,False,False,False,False
2025-03-03 16:00:00+00:00,244.95,249.38,244.95,246.14,6086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.79157701011089,257.9025096918757,-0.7005005953159157,38.535661718369695,-2.131627849345847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53011.0,20938.43478017864,False,False,False,False,6145.415687381763,False,False,False,False
2025-03-03 17:00:00+00:00,246.11,248.54,244.51,245.74,8210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.53408897394096,257.284157354549,-0.6982034131268736,34.874817693893505,-5.536761836357151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44801.0,21308.397031648736,False,False,False,False,6177.424746492123,False,False,False,False
2025-03-03 18:00:00+00:00,245.74,247.445,244.13,246.46,6509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.25068971453815,256.8444718931925,-0.639017301764268,32.89385426595604,-7.539511316313323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51310.0,21773.538162941004,False,False,False,False,6182.565448096896,False,False,False,False
2025-03-03 19:00:00+00:00,246.71,246.755,243.68,243.68,6763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.976443232470679,256.3942272901426,-0.7958108763721639,30.836825276008362,-9.787445857267429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44547.0,22126.615090647345,False,False,False,False,6191.56443339772,False,False,False,False
2025-03-03 20:00:00+00:00,243.68,245.51,240.0,245.46,18682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.683124479562073,252.94845960338822,-0.47748518563038983,30.738893963767843,-10.372792745596975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63229.0,22763.86136831173,False,False,False,False,6385.21459722101,False,False,False,False
2025-03-04 15:00:00+00:00,251.67,254.29,251.26,252.175,7056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",15.425918516901602,253.33860403711734,-0.07543175052055451,34.868194371563476,-10.372792745596975,False,True,False,True,True,2.5682113845978627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70285.0,23500.623207562712,False,False,False,False,6395.614370907506,False,False,False,False
2025-03-04 16:00:00+00:00,252.175,253.265,251.33,252.98,6795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",15.151578918109797,253.51943992041464,-0.035602884909234765,38.07322899580125,-10.372792745596975,False,True,False,True,True,3.075628047952531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77080.0,24331.31121984856,False,False,False,False,6401.806396164754,False,False,False,False
2025-03-04 17:00:00+00:00,252.98,255.98,252.56,253.55,4329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",14.874812757697962,253.6410490315633,-0.0061210203480498845,40.5549615374247,-17.681212922702592,False,True,False,True,True,3.437847533980438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81409.0,25216.23662729277,False,False,False,False,6369.669862890882,False,False,False,False
2025-03-04 18:00:00+00:00,253.55,255.17,253.55,255.045,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",14.67867143262715,253.75054797453282,0.08818591187959361,43.15646899394778,-14.876116608762572,False,True,False,True,True,4.389558168116295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85730.0,26154.434509040166,False,False,False,False,6337.9075394352085,False,False,False,False
