date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_795,aVWAP_valley_854,aVWAP_valley_806,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_659,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_359,aVWAP_valley_344,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_253,aVWAP_valley_216,aVWAP_valley_138,aVWAP_valley_103,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_750,aVWAP_OB_bull_659,aVWAP_OB_bull_594,aVWAP_OB_bull_544,aVWAP_OB_bull_420,aVWAP_OB_bull_359,aVWAP_OB_bear_795,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 14:00:00+00:00,94.43,94.43,92.72,93.755,2357.0,101.73819878795668,104.69403440093667,,103.57199498886146,105.33588542218669,104.39808556802735,102.11813582689393,100.76900177133635,99.62204454919998,97.00389194536908,96.1742140418854,94.63586256168782,92.0259430206732,89.5668950452908,86.61491918878451,86.08941804785954,85.61533961912843,84.76370130028928,83.50547728486167,81.46095814633495,80.22248745415162,76.87280809423429,75.9443982067909,75.32110967494114,75.03099629979046,74.05921827457675,105.33588542218669,102.11813582689393,99.62204454919998,96.1742140418854,89.5668950452908,86.61491918878451,104.69403440093667,103.21611659444667,89.16186027535458,"rgba(239, 83, 80, 1.0)",3.4776316860958674,101.72723657984986,-2.2924326954243464,13.116981717448592,-32.86053118060598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265849081892508,1.0001675378635575,False,False,False,False,-0.34282825441539394,-0.33516631183648044,False,False,False,False,136731.0,163828.67080526723,False,False,False,False,4145.874063304643,False,False,False,False
2025-10-16 15:00:00+00:00,93.755,94.16,93.38,93.98,1610.0,101.57812703507891,104.60411793510231,,103.46021118705173,105.28580688714698,104.36677624962707,102.10213770103488,100.7570052546247,99.61293940363137,96.99983794308493,96.1713330384422,94.63495601225586,92.02772340516326,89.57062672116164,86.62051153134567,86.0952912097687,85.62144778207788,84.77019424848177,83.51244921524174,81.46847638807155,80.23020688240312,76.88108262216137,75.95288941786377,75.32974935706766,75.03970500077314,74.0681548472734,105.28580688714698,102.10213770103488,99.61293940363137,96.1713330384422,89.57062672116164,86.62051153134567,104.60411793510231,103.09112248509061,89.15563096981542,"rgba(239, 83, 80, 1.0)",3.7172921123638534,101.69024943700687,-2.0741575329424036,12.226200482234802,-33.794971260441194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277249598286019,1.004385377611141,False,False,False,False,-0.334977734800672,-0.3350720233185762,False,False,False,False,138341.0,163433.51311836386,False,False,False,False,4106.558186354183,False,False,False,False
2025-10-16 16:00:00+00:00,93.88,94.23,92.61,93.75,1625.0,101.41679715865871,104.51229133923891,,103.34640730971674,105.23434522590863,104.33443788139505,102.08544960125869,100.74439824476275,99.60328652778969,96.99535629522596,96.1680466940927,94.63368711377962,92.02921006044187,89.57411355827489,86.62590521277681,86.10097315545133,85.62737146355866,84.77651460618875,83.51926563057222,81.47586550903628,80.23781209418446,76.88927354858727,75.96130318264966,75.3383154584503,75.04834186334318,74.07702520338158,105.23434522590863,102.08544960125869,99.60328652778969,96.1680466940927,89.57411355827489,86.62590521277681,104.51229133923891,102.96454424894881,89.14898719307944,"rgba(239, 83, 80, 1.0)",3.946753086769152,101.65231458539621,-2.0022318122426856,11.51672608347273,-34.62059301017773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276004531218764,1.0010328513360434,False,False,False,False,-0.34282825441539394,-0.3389501388669851,False,False,False,False,136716.0,163019.28810877682,False,False,False,False,4068.0844160231104,False,False,False,False
2025-10-16 17:00:00+00:00,93.75,93.995,92.88,93.0,736.0,101.34369174378473,104.47030840128514,,103.29448602272753,105.2107133972132,104.31953281445908,102.07770257243833,100.73851454296597,99.59875341543383,96.99319091789638,96.1664266906031,94.63298946049957,92.02977565688732,89.5755957816257,86.62826113034086,86.10346131393834,85.629970689756,84.77929638207746,83.52227646169811,81.4791431225465,80.24119209792251,76.89292766122061,75.96505966070264,75.34214179571545,75.05220063196377,74.08099094242222,105.2107133972132,102.07770257243833,99.59875341543383,96.1664266906031,89.5755957816257,86.62826113034086,104.47030840128514,102.90700007253494,89.14585231143715,"rgba(239, 83, 80, 1.0)",4.186382148763945,101.63491317991588,-2.062619434411977,10.678210748288292,-35.60409835272136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927824788451966,1.0017919362867098,False,False,False,False,-0.342127983405975,-0.34053906113648,False,False,False,False,135980.0,162600.0743396485,False,False,False,False,4016.424192518876,False,False,False,False
2025-10-16 18:00:00+00:00,93.0,93.0,92.22,92.86,1272.0,101.2112388902933,104.39464261541569,,103.20071291808354,105.16805194434022,104.29247510619552,102.06343621546723,100.72755258455946,99.5901925768397,96.98885057776836,96.16304936513293,94.63124835721739,92.03028904055739,89.57774265367709,86.63196359051828,86.10739984159399,85.6341081914231,84.7837621070083,83.52715716730474,81.48451670143082,80.24676187026706,76.89900880214199,75.97132393756951,75.34853055291981,75.05864709922889,74.08762756764436,105.16805194434022,102.06343621546723,99.5901925768397,96.16304936513293,89.57774265367709,86.63196359051828,104.39464261541569,102.8029407528545,89.13975690299519,"rgba(239, 83, 80, 1.0)",4.412323520192146,101.60326583183507,-1.981555928939301,10.052300579889433,-36.40891874494983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250687063342274,1.006522962815801,False,False,False,False,-0.34282825441539394,-0.341683657775937,False,False,False,False,134708.0,162167.63907856867,False,False,False,False,3973.874980231762,False,False,False,False
2025-10-16 19:00:00+00:00,92.86,92.86,91.92,92.145,7083.0,100.5117925965364,103.9771741854942,,102.68938816132481,104.92854453335013,104.13915529040038,101.98155032801965,100.6641551592714,99.54026840671172,96.96268927207272,96.142289062405,94.61969527457512,92.0314817660167,89.58817282088422,86.65119368644385,86.12796827325782,85.65580737459977,84.80733122406247,83.55310260206306,81.51332044965326,80.27672913287556,76.93196224631457,76.00531915757261,75.38323207194,75.0936757841562,74.12373363067056,104.92854453335013,101.98155032801965,99.54026840671172,96.142289062405,89.58817282088422,86.65119368644385,103.9771741854942,102.24448339101531,89.1048159003757,"rgba(239, 83, 80, 1.0)",4.6466973721625635,101.42788585597347,-1.9977384177384547,9.301898225160524,-37.340334634463225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246647731025828,1.0067375652288792,False,False,False,False,-0.34282825441539394,-0.3422559560956655,False,False,False,False,127625.0,161632.09428665286,False,False,False,False,4022.0784689103393,False,False,False,False
2025-10-17 14:00:00+00:00,90.15,91.015,88.555,88.645,3997.0,100.04028505021971,103.69857005165981,,102.34655915401717,104.76708835978832,104.03354423891378,101.9222573458929,100.61651414742795,99.50120737200994,96.93892613188216,96.12187518619963,94.60510064043814,92.02513915950678,89.5877788378819,86.6564481890118,86.13409078323942,85.66267333246884,84.81544362060852,83.56284348572925,81.5251536776943,80.28950940593974,76.94699652389833,76.0210353372406,75.39940341935932,75.11005684307653,74.14080254201845,104.76708835978832,101.9222573458929,99.50120737200994,96.12187518619963,89.5877788378819,86.6564481890118,103.69857005165981,101.86942755093976,89.0752368580106,"rgba(239, 83, 80, 1.0)",4.998774794030583,101.30683446314364,-2.5329875789291627,7.801118876047485,-38.941195396542085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095879710993946,1.0151663086636726,False,False,False,False,-0.34282825441539394,-0.34254210525552975,False,False,False,False,123628.0,161042.8835225187,False,False,False,False,4021.689655438861,False,False,False,False
2025-10-17 15:00:00+00:00,88.635,88.885,87.44,88.175,4851.0,99.45850125584154,103.34634289494228,,101.91592122012705,104.56015417323006,103.89670488095115,101.8439972759404,100.5529061428684,99.44843788119154,96.90557817235828,96.09272811933539,94.58330503349184,92.0138636822742,89.5840787698026,86.6599374267426,86.1386892082179,85.6682263556294,84.82260477313751,83.57212547217303,81.53721814971867,80.3028716968517,76.96338553269244,76.03829975688923,75.41724900921058,75.12816969383441,74.15979078949293,104.56015417323006,101.8439972759404,99.44843788119154,96.09272811933539,89.5840787698026,86.6599374267426,103.34634289494228,101.40242207539191,89.03505405287659,"rgba(239, 83, 80, 1.0)",5.336453915043349,101.15196763990357,-2.431758588474227,6.71271469652698,-40.11511869150508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979902755267423,1.0302431118314426,False,False,False,False,-0.34282825441539394,-0.3426851798354619,False,False,False,False,118777.0,160387.59850666567,False,False,False,False,4034.547180160739,False,False,False,False
2025-10-17 16:00:00+00:00,88.175,89.06,87.67,87.97,3058.0,99.12217075568448,103.13333742762023,,101.65889465978664,104.43285618127065,103.81201016189725,101.79535748412323,100.51335554078788,99.4156196031786,96.88484546467315,96.07461735910066,94.56978303387686,92.00691217217297,89.58186542615354,86.66222567390675,86.14167225359007,85.67180733065136,84.82719303640292,83.57804211503004,81.54487717292888,80.311343033084,76.97375367581435,76.04921748100772,75.42853168622705,75.13962021912494,74.17179115340544,104.43285618127065,101.79535748412323,99.4156196031786,96.07461735910066,89.58186542615354,86.66222567390675,103.13333742762023,101.12775409165235,89.01070399644324,"rgba(239, 83, 80, 1.0)",5.64831769580881,101.05815915505072,-2.3171782927087214,5.947426347070879,-40.98549710437749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970617042115573,1.0444988573294158,False,False,False,False,-0.336529531725194,-0.33960735578032797,False,False,False,False,115719.0,159695.0620957096,False,False,False,False,4019.406913801658,False,False,False,False
2025-10-17 17:00:00+00:00,88.055,88.34,87.71,88.34,1529.0,98.95992665064213,103.02834743720004,,101.53300733126824,104.36954741477831,103.76972672830486,101.77098341258024,100.49350971250642,99.39913141592213,96.87439286879987,96.06547432221856,94.5629337020098,92.00335107932776,89.58067688004685,86.66329221727018,86.14308706467078,85.67352199332633,84.8294130843241,83.5809292665649,81.54864105538381,80.31551675701506,76.97888308626843,76.0546227812996,75.43412011357256,75.14529285785008,74.17773962733631,104.36954741477831,101.77098341258024,99.39913141592213,96.06547432221856,89.58067688004685,86.66329221727018,103.02834743720004,100.99413704392109,88.99859977272371,"rgba(239, 83, 80, 1.0)",5.917895830703449,101.01180762797655,-2.141269125122514,7.04936384699845,-40.98549710437749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878623661530424,1.0514168190127973,False,False,False,False,-0.34282825441539394,-0.3412178050978609,False,False,False,False,117248.0,159036.9681097296,False,False,False,False,3980.795953897756,False,False,False,False
2025-10-17 18:00:00+00:00,88.34,88.815,87.89,88.41,3066.0,98.65555276884469,102.82552846280684,,101.29193035019068,104.24593600366929,103.68692156649523,101.7232300595217,100.45467940895398,99.36691943847399,96.85408520160162,96.04776008714987,94.54975732793024,91.99667424012112,89.57869548089278,86.66577783662157,86.14626235959307,85.677290641935,84.83418110904083,83.58701462786246,81.55645223028793,80.32413103997224,76.98937714888005,76.06566373120829,75.44552443043851,75.15686432998545,74.18985877657953,104.24593600366929,101.7232300595217,99.36691943847399,96.04776008714987,89.57869548089278,86.66577783662157,102.82552846280684,100.74054061582576,88.97543423597415,"rgba(239, 83, 80, 0.75)",6.163656850098001,100.9222632122746,-2.0300064582725206,8.106278648628425,-40.98549710437749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8867480896087779,1.0530990790934622,False,False,False,False,-0.3327126092911734,-0.33696520719451717,False,False,False,False,120314.0,158436.6120150051,False,False,False,False,3966.6130708915894,False,False,False,False
2025-10-17 19:00:00+00:00,88.41,88.41,87.65,87.65,4970.0,98.17682870930271,102.49814577502715,,100.9058590022531,104.0437757462321,103.55052232127595,101.64385052715596,100.38984174169363,99.31289442492123,96.81956546699881,96.0174764537196,94.52690697105474,91.98451146702287,89.57425650564225,86.66868974293659,86.15031117113712,85.68231934445328,84.84086323940889,83.59588390911853,81.56820874953303,80.33724540345275,77.00564882429968,76.08283964313351,75.46329998394187,75.17491554674002,74.20881276609278,104.0437757462321,101.64385052715596,99.31289442492123,96.0174764537196,89.57425650564225,86.66868974293659,102.49814577502715,100.33748724216494,88.93689125879209,"rgba(239, 83, 80, 0.75)",6.412160392636417,100.77663875285273,-2.047147599103583,8.418598324801968,-40.98549710437749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869146951997643,1.0550374660515034,False,False,False,False,-0.34267331304579024,-0.33981926012015373,False,False,False,False,115344.0,157768.50950314457,False,False,False,False,3982.169457389394,False,False,False,False
2025-10-20 14:00:00+00:00,89.155,89.37,87.12,88.06,5588.0,97.70040801092011,102.15353745731412,,100.50632952687096,103.82620966936858,103.40264511153555,101.55747915853291,100.31935403288529,99.25423236814584,96.7822788367981,95.98486072358722,94.50248034900801,91.9718546519885,89.57012521903364,86.67268620553423,86.15556476690482,85.68865566157133,84.84902534552607,83.60645802370593,81.58195717253165,80.35248006508435,77.02435454852105,76.10254792517814,75.48367385498958,75.19559552644768,74.2304955820597,103.82620966936858,101.55747915853291,99.25423236814584,95.98486072358722,89.57012521903364,86.67268620553423,102.15353745731412,99.92697273411711,88.89658018807867,"rgba(239, 83, 80, 0.75)",6.634687462851893,100.62275208270474,-1.8934956850710019,10.607297773186355,-42.21369831153311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839901157497723,1.0508193523214981,False,False,False,False,-0.33602568530014026,-0.33792247271014697,False,False,False,False,120932.0,157197.4008286772,False,False,False,False,4007.066054949248,False,False,False,False
2025-10-20 15:00:00+00:00,88.06,88.335,86.97,87.0,2860.0,97.45590193628982,101.97439600338183,,100.29956303269304,103.71193286399395,103.32438803464505,101.51125120175796,100.2813864841714,99.22243375721438,96.76166945100164,95.96668131025552,94.48857926672856,91.9641361818905,89.56688439486332,86.67371427538515,86.15725469594739,85.69091716643906,84.85225329077053,83.6109693446415,81.58817651506284,80.35951152823769,77.03326373713732,76.11198673706916,75.49346323435351,75.20554596761787,74.24097327728568,103.71193286399395,101.51125120175796,99.22243375721438,95.96668131025552,89.56688439486332,86.67371427538515,101.97439600338183,99.71514896983582,88.8746493803984,"rgba(239, 83, 80, 0.75)",6.869075629223659,100.54189794501325,-1.9714294434903095,11.268958215635884,-41.521793708472664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811096005696899,1.056095034634557,False,False,False,False,-0.34282825441539394,-0.3403753635627704,False,False,False,False,118072.0,156590.80546699226,False,False,False,False,3989.2820851050737,False,False,False,False
2025-10-20 16:00:00+00:00,87.23,87.31,86.79,86.96,3411.0,97.16763556192606,101.7604239288346,87.02000000000001,100.05367189790134,103.57428382970731,103.22963965383694,101.45489740985093,100.23494235029537,99.18340455125828,96.73611959897963,95.94405058181475,94.4711001255601,91.95412461254487,89.56228213062406,86.67427036033905,86.15861164906775,85.69296674768232,84.85547569521763,83.61575351894788,81.59505153682828,80.36738861702248,77.04344629129,76.12281162937657,75.50471263869574,75.21699030097186,74.25305548541284,103.57428382970731,101.45489740985093,99.18340455125828,95.94405058181475,89.56228213062406,86.67427036033905,101.7604239288346,99.46402974538033,88.77162713388442,"rgba(239, 83, 80, 0.75)",7.091785310617233,99.99845320917987,-1.838529035792974,11.681806938874288,-41.01924351780277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8746610225544017,1.0742773992988952,True,False,False,False,-0.34282825441539394,-0.3416018089890822,False,False,False,False,114661.0,155940.730963628,False,False,False,False,3980.316471382514,False,False,False,False
2025-10-20 17:00:00+00:00,86.98,88.05,86.95,88.05,5714.0,96.74818275283799,101.43091065939663,87.43537388127854,99.68150921226288,103.35775458033561,103.07975895168072,101.36576430366216,100.16173420804871,99.12211568744308,96.6965199006632,95.90919466852168,94.44459266002549,91.939686583324,89.55661160743757,86.67697753717258,86.16261836522386,85.69809517517943,84.86250006629474,83.62529357446694,81.60793290084965,80.3818539700907,77.0615883903024,76.14199798561644,75.52459087565649,75.23718652960704,74.27429305164772,103.35775458033561,101.36576430366216,99.12211568744308,95.90919466852168,89.55661160743757,86.67697753717258,101.43091065939663,99.08954670611732,88.75023102778299,"rgba(239, 83, 80, 0.75)",7.2671559259621485,99.87084578373226,-1.6266123782347803,16.946391514868417,-36.11566644198482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774792703150911,1.0692537313432835,False,False,False,False,-0.3294876155514977,-0.3355447122702899,False,False,False,False,120375.0,155389.32428202138,False,False,False,False,4007.195285779684,False,False,False,False
2025-10-20 18:00:00+00:00,88.05,88.79,87.665,88.5,5113.0,96.42727695755438,101.16189289249124,87.75245294282905,99.38362354581855,103.17659131209851,102.95350301245973,101.29063517080758,100.10024325300434,99.0708382578092,96.66385370277736,95.88064187147052,94.42325939847323,91.92876478307282,89.55327664639768,86.68090846701459,86.16767550405808,85.70412253763322,84.87016439277345,83.63512222989998,81.62061320470559,80.395870947258,77.07873731029441,76.16005403537511,75.5432494765428,75.25612232086556,74.2941372372912,103.17659131209851,101.29063517080758,99.0708382578092,95.88064187147052,89.55327664639768,86.68090846701459,101.16189289249124,98.7945849250228,88.73268589836375,"rgba(239, 83, 80, 0.5)",7.411366202123368,99.76503819857552,-1.5199678293251888,22.235585291300445,-31.46395452503462,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934742492870322,1.0612648884415363,False,False,False,False,-0.30815509519406864,-0.32184990373217925,False,False,False,False,125488.0,154925.73785904428,False,False,False,False,4024.339544914883,False,False,False,False
2025-10-20 19:00:00+00:00,88.585,88.6,87.43,87.49,5276.0,96.1027064453503,100.88571445785657,87.77612303986882,99.07958465831655,102.98829930081104,102.82128169541127,101.21118728686992,100.03490878498943,99.01610266858064,96.62849534526462,95.84955371901839,94.39968861060841,91.91607965095439,89.54852850400752,86.68376584272646,86.17171393866322,85.70918034436264,84.87694533233503,83.6441896704853,81.63271672723931,80.4094128160915,77.0956274794807,76.1778988458849,75.56172716943682,75.27489096472816,74.31385892700148,102.98829930081104,101.21118728686992,99.01610266858064,95.84955371901839,89.54852850400752,86.68376584272646,100.88571445785657,98.49421045160344,88.70090672179737,"rgba(239, 83, 80, 0.5)",7.568540207587491,99.63991954039089,-1.6053187546272867,24.047391099387394,-30.09333609517133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8957196880961146,1.0450453465412806,False,False,False,False,-0.31435740019608793,-0.3181036519641336,False,False,False,False,120212.0,154387.54037285753,False,False,False,False,4043.745133365815,False,False,False,False
2025-10-21 14:00:00+00:00,87.84,89.36,87.83,89.3,4133.0,95.89356591196895,100.69305907947935,87.96031864507125,98.8723871362191,102.85342851951472,102.72604851636908,101.15416329662219,99.98832840471279,98.97736161915653,96.6040922961219,95.82835737651344,94.38411073312285,91.90859767302624,89.5469719684934,86.68790249931169,86.17673313351015,85.71495878043541,84.88400322108279,83.65293498795486,81.64367221849422,80.42139536638601,77.11003726829568,76.19302313309201,75.57732705747057,75.29070981518174,74.33039583137517,102.85342851951472,101.15416329662219,98.97736161915653,95.82835737651344,89.5469719684934,86.68790249931169,100.69305907947935,98.29331249572415,88.68696914573059,"rgba(239, 83, 80, 0.5)",7.66296688538331,99.5608240965091,-1.3390145422761852,31.044288106247308,-23.912859623278205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994636730070954,1.037243079383057,False,False,False,False,-0.2974824630736909,-0.3077930575189123,False,False,False,False,124345.0,153921.7645531233,False,False,False,False,4045.12892974774,False,False,False,False
2025-10-21 15:00:00+00:00,89.29,89.83,89.17,89.58,4118.0,95.71621951659452,100.51804964471525,88.19263347139685,98.68786373428968,102.72812889804187,102.63713456519919,101.10104867893897,99.94517439455235,98.94168322028162,96.58209458101211,95.8094546362421,94.37061185966307,91.90285767719033,89.54692823551663,86.6933436329827,86.18302346028257,85.72197788504957,84.89224760536743,83.662787906006,81.65560982463751,80.43428692378149,77.12521096322051,76.20888539350146,75.5936490513731,75.30724369646462,74.34762515864432,102.72812889804187,101.10104867893897,98.94168322028162,95.8094546362421,89.54692823551663,86.6933436329827,100.51804964471525,98.11713458065489,88.67797939390151,"rgba(239, 83, 80, 0.5)",7.743860841901376,99.49198167814203,-1.279979312710416,36.443751526503526,-19.377565778245334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065376761624209,1.0370903491447125,False,False,False,False,-0.27147304659472515,-0.2896330520568187,False,False,False,False,128463.0,153527.05502516788,False,False,False,False,4046.258713782659,False,False,False,False
2025-10-21 16:00:00+00:00,89.58,89.74,89.17,89.29,2624.0,95.60606851694315,100.40811388584284,88.29688598944794,98.57246469247572,102.64875500535999,102.58055916426966,101.0670886677749,99.91752970472604,98.91878505848145,96.56789839804892,95.79722715673306,94.36182550573234,91.899020342504,89.54672686924481,86.69664535565632,86.18686798868802,85.72628855363398,84.89734252600755,83.668913739681,81.6630755475988,80.44236826023752,77.13476179299974,76.21887724861465,75.60393518774845,75.31766543800076,74.35849192088521,102.64875500535999,101.0670886677749,98.91878505848145,95.79722715673306,89.54672686924481,86.69664535565632,100.40811388584284,98.007091201393,88.67041667143963,"rgba(239, 83, 80, 0.5)",7.825747606688986,99.44629891184024,-1.2978055800265313,39.34026416551445,-17.09092023908849,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9122034809488608,1.0300383038774277,False,False,False,False,-0.2727576299801744,-0.2811953410184965,False,False,False,False,125839.0,153097.78285423503,False,False,False,False,4024.208191088354,False,False,False,False
2025-10-21 17:00:00+00:00,89.32,89.95,88.88,89.215,2883.0,95.48841997778459,100.28925136251463,88.38799330768614,98.4482410759469,102.56229359735795,102.51871300095603,101.02983897689649,99.8871746073491,98.89361725649587,96.55225359225103,95.78373838006944,94.35210749546226,91.89473090299552,89.54642858086542,86.70019454382196,86.19101365696314,85.73094662403967,84.90286299404275,83.6755686143175,81.67120692555281,80.45117936307646,77.14519407809462,76.22979494208292,75.61517669524817,75.32905614787892,74.37037225486296,102.56229359735795,101.02983897689649,98.89361725649587,95.78373838006944,89.54642858086542,86.70019454382196,100.28925136251463,97.8888356701496,88.66123740059642,"rgba(239, 83, 80, 0.5)",7.889382445944246,99.39552841499982,-1.2904087848134924,41.07833886936571,-15.659720573344849,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118505350015094,1.0250561835440917,False,False,False,False,-0.27390021973434847,-0.27754778037642247,False,False,False,False,122956.0,152630.46839137867,False,False,False,False,4006.515040838922,False,False,False,False
2025-10-21 18:00:00+00:00,89.22,89.345,88.56,88.93,3750.0,95.33222460220968,100.13285313818915,88.44441314173555,98.28463655839933,102.44811688176178,102.43669052879117,100.98007938947946,99.84644965898079,98.85970324238035,96.53087144845199,95.76518299419797,94.3385088692924,91.88829271789632,89.54525468114886,86.70409590807293,86.19570302589713,85.73631405010931,84.90937353071371,83.683587700563,81.68120361028231,80.46209578896897,77.15828939498643,76.24353297877563,75.62934272211993,75.34341925682843,74.38538182389568,102.44811688176178,100.98007938947946,98.85970324238035,95.76518299419797,89.54525468114886,86.70409590807293,100.13285313818915,97.73253887019942,88.64585582932206,"rgba(239, 83, 80, 0.5)",7.950914360132239,99.32494578193021,-1.3073899819689816,41.46515923982872,-15.238459886608588,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9090178750753164,1.02768293499364,False,False,False,False,-0.28716305956309884,-0.28235541996976066,False,False,False,False,119206.0,152112.25957910923,False,False,False,False,4002.538063461574,False,False,False,False
2025-10-21 19:00:00+00:00,88.835,89.6,88.75,89.6,6620.0,95.08898172863336,99.87586467186364,88.5767241800712,98.02012649721163,102.25658329367388,102.29821046430246,100.89591218806385,99.77771766510084,98.80261796888456,96.49525185712795,95.73444289304801,94.31631178497358,91.87842207491391,89.54446974695414,86.7120869272058,86.20505631909728,85.74683820076271,84.92186953925902,83.69868045552553,81.6996837290574,80.48213992753179,77.18206291385025,76.26842041553954,75.65497309534628,75.36939193775214,74.41247786339046,102.25658329367388,100.89591218806385,98.80261796888456,95.73444289304801,89.54446974695414,86.7120869272058,99.87586467186364,97.48242320024849,88.62293633077684,"rgba(239, 83, 80, 0.5)",7.992354715657698,99.20999053088124,-1.2023979005904812,44.04979396133088,-12.622102069784283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120599651987685,1.0263686253513584,False,False,False,False,-0.28077054847300564,-0.28156298422138315,False,False,False,False,125826.0,151704.72067090598,False,False,False,False,4043.118868679224,False,False,False,False
2025-10-22 14:00:00+00:00,90.95,91.14,87.65,88.88,572.0,95.06855947953505,99.85404040530666,88.58508941360957,97.99776478369782,102.2401783016017,102.28629715559768,100.88863855498684,99.77176836887536,98.79766934778836,96.49215085351697,95.73176212224277,94.31436742391632,91.87754181545732,89.54437449397889,86.71275043604699,86.20583769592824,85.74772093634395,84.9229230702257,83.69995914528533,81.7012567886153,80.48384932756828,77.18409693205408,76.27055101382648,75.65716808019458,75.37161658457133,74.41479984474097,102.2401783016017,100.88863855498684,98.79766934778836,95.73176212224277,89.54437449397889,86.71275043604699,99.85404040530666,97.46129994242085,88.62083885377797,"rgba(239, 83, 80, 0.5)",8.052819228227932,99.20000893398853,-1.2815398733667474,43.68148928575372,-12.622102069784283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067279291106004,1.0139809648834917,False,False,False,False,-0.2744717762184224,-0.27801738021990274,False,False,False,False,125254.0,151294.63197833378,False,False,False,False,3989.303072265592,False,False,False,False
2025-10-22 15:00:00+00:00,88.88,89.32,87.3,88.52,1415.0,95.01144370886239,99.7961817783337,88.57872938993478,97.93766224885762,102.19715513768024,102.25502276221452,100.86938610183216,99.75590559696899,98.78437315036216,96.48360231646049,95.72428190120087,94.30876817266883,91.8746756652617,89.54352075807954,86.71383945300754,86.20722917207537,85.7493733114357,84.9250163989612,83.70263721364476,81.70470939598262,80.48766735260709,77.18877342867653,76.2754756620615,75.66225757408277,75.37678192540943,74.42021383861639,102.19715513768024,100.86938610183216,98.78437315036216,95.72428190120087,89.54352075807954,86.71383945300754,99.7961817783337,97.40381274359805,88.61362741367013,"rgba(239, 83, 80, 0.5)",8.103284633211517,99.17197643346762,-1.3145257652446551,42.47818228160486,-12.622102069784283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037003287011423,1.0283789501090248,False,False,False,False,-0.3057533458709925,-0.29188536304544765,False,False,False,False,123839.0,150868.9632654914,False,False,False,False,3949.3913967265908,False,False,False,False
