date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_380,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_273,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_336,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_162,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_114,aVWAP_OB_bull_419,aVWAP_OB_bull_383,aVWAP_OB_bull_372,aVWAP_OB_bull_172,aVWAP_OB_bull_157,aVWAP_OB_bear_415,aVWAP_OB_bear_334,aVWAP_OB_bear_281,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,35.33219725132364,35.35248653538669,35.99959113565944,36.34671265127835,,,,,,,,,,,,,,35.85485625829279,35.322780433397064,35.23893707393813,36.028119555555556,36.54438375580673,36.679222339279015,36.48336110178032,36.12830032326429,35.90446404689935,35.309195913715556,34.401246657255335,33.67627580968164,33.043744795748424,32.9863594612631,32.549559440117946,32.43001112642879,32.063622484874074,31.83759344610069,,,,33.67627580968164,32.9863594612631,,,35.99959113565944,30.72504555089273,35.68446011185396,35.75774689341203,36.034995105164235,"rgba(38, 166, 154, 1.0)",2.0133592295930662,34.56004821292977,1.0430089952177388,59.6353390067641,1.7565591519049306,True,False,True,False,True,6.248120812843595,36.8877,32.285125,0.0,0.0,0.0,0.0,0,0.875190870368882,0.8706099815157109,False,False,False,False,0.1197005113984805,0.11587846835308385,False,False,False,False,343.0,1775.7407048103978,False,False,False,False,481.36991774460296,False,False,False,False
2025-01-22 17:00:00+00:00,37.17,37.39,36.98,37.15,409.0,,,,,,,,37.17333333333334,35.45121489910964,35.44187872604329,36.031060198841914,36.36654766793781,,,,,,,,,,,,,,36.05682521847691,35.42068188677618,35.31849943014213,36.05851688407208,36.558187908058315,36.68645642420771,36.49271192992921,36.14067491796951,35.91856680888069,35.32630116139069,34.42062922756931,33.69591896247058,33.06432405703865,33.007035500981985,32.57053323869308,32.45097704938111,32.08405613242599,31.858000190135986,,,,33.69591896247058,33.007035500981985,,,36.031060198841914,30.739710366136215,35.869001322099436,36.09280696505319,36.09156932495401,"rgba(38, 166, 154, 1.0)",1.973873438534384,34.59287176631429,1.2954874328641843,62.39804201769665,4.544900676723877,True,False,True,False,True,7.970116042848705,36.8645,32.338525,0.0,0.0,0.0,0.0,0,0.8822492790772188,0.864466517141941,False,False,False,False,0.15523503874215744,0.13555675354762065,False,False,False,False,752.0,1759.8687558986087,False,False,False,False,480.24790351600444,False,False,False,False
2025-01-23 17:00:00+00:00,37.14,37.265,36.85,36.85,351.0,,,,,,,,37.08789254385965,35.53200683837476,35.504399523919226,36.0525905634585,36.37909346976316,,,,,,,,,,,,,,36.16505406598257,35.488764744700156,35.375431115428206,36.07922535956007,36.566140138347556,36.690202271950604,36.4984100338465,36.149202277569195,35.928674158815625,35.33928694387559,34.43594486739399,33.71171391147861,33.08103432657154,33.02383664963429,32.587664250914194,32.46812348151258,32.100829508803734,31.874783798729936,,,,33.71171391147861,33.02383664963429,,,36.0525905634585,30.751882130086457,35.91067059441039,36.111196587875064,36.1265537509231,"rgba(38, 166, 154, 1.0)",1.929258731288381,34.61482685853994,1.1585657772129843,62.293937739312724,4.760920273027757,True,False,True,False,True,6.6918385555111435,36.849900000000005,32.389975,0.0,0.0,0.0,0.0,0,0.886704645751424,0.8661638449811435,False,False,False,False,0.14657276414037326,0.14106475884399694,False,False,False,False,401.0,1738.8010232490178,False,False,False,False,478.24406005064003,False,False,False,False
2025-01-24 17:00:00+00:00,36.85,37.11,36.85,36.94,188.0,,,,,,,,37.063851969057666,35.571289688319254,35.53539233370914,36.06347104385632,36.38537553078556,,,,,,,,,,,,,,36.21201672379765,35.522361547763,35.403968011701494,36.08968679458239,36.570067278606444,36.69202756804214,36.50127585346269,36.15358334046011,35.93390053921833,35.34606889519419,34.44400421790833,33.720056189476445,33.08987685404863,33.032728508650905,32.59674040387336,32.47721037344249,32.10972682325861,31.883690329983864,,,,33.720056189476445,33.032728508650905,,,36.06347104385632,30.758359417011786,35.93275476409836,36.123876113145585,36.143123389801985,"rgba(38, 166, 154, 1.0)",1.895811770791202,34.62563446857958,1.2207781210549922,62.580789511210035,5.525286846186937,True,False,True,False,True,7.012486000065504,36.834900000000005,32.438975,0.0,0.0,0.0,0.0,0,0.8865316618450659,0.8720668595306971,False,False,False,False,0.14131819347497607,0.14119147615948652,False,False,False,False,589.0,1720.9746507955447,False,False,False,False,473.7441521428782,False,False,False,False
2025-01-27 17:00:00+00:00,37.2,37.2,37.04,37.05,341.0,,,,,,,,37.07253297129558,35.64346306831322,35.593192197734595,36.085306786489,36.39890692701069,,,,,,,,,,,,,,36.29699295774648,35.584704834901096,35.45729490022173,36.11076728671701,36.57926893842344,36.69681594715898,36.50781271129142,36.16266271409751,35.94442372851369,35.35920232621244,34.45923887719299,33.73568058457947,33.10634781141127,33.04928450253272,32.61359424539976,32.49407367361794,32.12621201545879,31.90017714545403,,,,33.73568058457947,33.04928450253272,,,36.085306786489,30.77031901668494,35.98053187542734,36.15868039016862,36.174540036319705,"rgba(38, 166, 154, 1.0)",1.8715465782594882,34.646041152504104,1.284477167397854,63.23030295966209,6.6976785292023,True,False,True,False,True,7.40819264770818,36.8183,32.485575,0.0,0.0,0.0,0.0,0,0.8872150165149439,0.8747281076290977,False,False,False,False,0.15081616938711356,0.14600382277330004,False,False,False,False,930.0,1708.7114779149936,False,False,False,False,471.68610327244596,False,False,False,False
2025-01-28 17:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,37.07253297129558,35.64346306831322,35.593192197734595,36.085306786489,36.39890692701069,,,,,,,,,,,,,,36.29699295774648,35.584704834901096,35.45729490022173,36.11076728671701,36.57926893842344,36.69681594715898,36.50781271129142,36.16266271409751,35.94442372851369,35.35920232621244,34.45923887719299,33.73568058457947,33.10634781141127,33.04928450253272,32.61359424539976,32.49407367361794,32.12621201545879,31.90017714545403,,,,33.73568058457947,33.04928450253272,,,36.085306786489,30.77031901668494,35.98053187542734,36.15868039016862,36.174540036319705,"rgba(38, 166, 154, 1.0)",1.8578407208758099,34.646041152504104,1.4823438933977306,65.05645586430411,8.937163190719033,True,False,True,False,True,8.661787595017856,36.8137,32.531675,0.0,0.0,0.0,0.0,0,0.8923439149143461,0.8694487293983919,False,False,False,False,0.16989522561179907,0.15794952419254954,False,False,False,False,930.0,1696.6384317457687,False,False,False,False,464.3731404310127,False,False,False,False
2025-01-29 17:00:00+00:00,37.4,37.53,37.27,37.335,133.0,,,,,,,,37.1011345522738,35.6748987284287,35.61860141980594,36.095878001803136,36.40612055598626,,,,,,,,,,,,,,36.336042175762515,35.61198669563891,35.480613154452264,36.121033166889944,36.58467791463084,36.699947033288424,36.511524536205876,36.167210408873146,35.94946736485774,35.36509326693869,34.46576303466201,33.74224285604633,33.113186196631595,33.056152156366906,32.62054442360631,32.5010179949044,32.13297490536263,31.906926267978328,,,,33.74224285604633,33.056152156366906,,,36.095878001803136,30.775178522389034,36.0050234868819,36.179326651659565,36.189129385717735,"rgba(38, 166, 154, 1.0)",1.848744460730386,34.65518258188332,1.4495337106016075,65.72362252130833,10.046917213366044,True,False,True,False,True,8.368775308102236,36.8122,32.577999999999996,0.0,0.0,0.0,0.0,0,0.890528398318358,0.8643145659879641,False,False,False,False,0.16989522561179948,0.1639223749021745,False,False,False,False,797.0,1682.6905490830434,False,False,False,False,459.2355723623148,False,False,False,False
2025-01-30 17:00:00+00:00,37.625,37.68,37.625,37.67,24.0,,,,,,,,37.1103826648225,35.68136293680971,35.623827035297474,36.098179679188156,36.40778260148214,,,,,,,,,,,,,,36.34460300332704,35.617588009428225,35.485372765079084,36.12327658194496,36.585987782974115,36.70074091970685,36.512406244660866,36.16821631016295,35.95055132677875,35.36629997076666,34.46705010190598,33.74351550193406,33.11449871656037,33.05746924474227,32.62187011392169,32.50234082156839,32.13425846698867,31.9082046188421,,,,33.74351550193406,33.05746924474227,,,36.098179679188156,30.776091816444524,36.010574084487146,36.18430698351999,36.19227395216051,"rgba(38, 166, 154, 1.0)",1.8448086719321983,34.65708335707382,1.6331865134667534,67.51103229579307,12.16591013673139,True,False,True,False,True,9.573853994456705,36.802,32.6279,0.0,0.0,0.0,0.0,0,0.9007257862684576,0.8565112204888622,False,False,False,False,0.18556488077468494,0.17474362783842973,False,False,False,False,821.0,1669.331005686407,False,False,False,False,452.48773403111613,False,False,False,False
2025-01-31 17:00:00+00:00,37.95,37.955,37.69,37.69,118.0,,,,,,,,37.1607779198636,35.71443464314355,35.65062776723593,36.11026122283162,36.416668589743594,,,,,,,,,,,,,,36.38883311546841,35.64628122889939,35.509750578130166,36.13506701279885,36.59309727134917,36.70511189027534,36.5171735707751,36.173539011065984,35.95623394986916,35.372524164625624,34.473600502933785,33.74995209704965,33.12111106438537,33.06410259310858,32.62853301358212,32.50898600303847,32.140697550379805,31.914612582025843,,,,33.74995209704965,33.06410259310858,,,36.11026122283162,30.780656889340722,36.03950418604644,36.210554028563664,36.2086067098453,"rgba(38, 166, 154, 1.0)",1.8369276224419668,34.66687041516796,1.6457532392120924,68.78114476086431,13.735029456941561,True,False,True,False,True,9.645860183356906,36.7834,32.67875,0.0,0.0,0.0,0.0,0,0.8989780532752555,0.8528229184117935,False,False,False,False,0.19471001723163786,0.1847268225350338,False,False,False,False,939.0,1658.0080443579357,False,False,False,False,447.3018776895484,False,False,False,False
2025-02-03 17:00:00+00:00,37.09,37.36,37.09,37.275,188.0,,,,,,,,37.16945776255708,35.75186875271621,35.68154727448143,36.12307627424992,36.425103418896384,,,,,,,,,,,,,37.24166666666667,36.42878644405681,35.679335280288,35.53859794453797,36.14748587233366,36.59920053725766,36.708557100083105,36.52149451176957,36.1791351986549,35.962569783091276,35.38017724395274,34.48229725815257,33.75880415874427,33.13039782535723,33.07343382798482,32.63801043248933,32.518463968042596,32.149952437937706,31.923861281445078,,,,33.75880415874427,33.07343382798482,,,36.12307627424992,30.78736092023808,36.20179204994426,36.23021069658021,36.35814054462418,"rgba(38, 166, 154, 0.75)",1.820407530355987,34.678011696507724,1.4265972097931414,65.82964358850957,13.735029456941561,True,False,True,False,False,7.718281930880465,36.7322,32.727325,0.0,0.0,0.0,0.0,0,0.8925758337523043,0.8615719792190372,False,False,False,False,0.14939269215560455,0.1670597573453192,False,False,False,False,751.0,1643.945904135332,False,False,False,False,443.2816935393229,False,False,False,False
2025-02-04 17:00:00+00:00,37.37,37.43,37.37,37.43,100.0,,,,,,,,37.18244600431965,35.77320892320893,35.699231464429445,36.1307833273446,36.43043063969422,,,,,,,,,,,,,37.300115740740736,36.45264283977631,35.698200167139014,35.555032493194,36.154977648548154,36.6032387854036,36.71094466569091,36.52430428182912,36.18255588287062,35.96635470599517,35.38458836781411,34.48718181009266,33.7637211306678,33.13552211552276,33.078580049129535,32.64321951627751,32.523669114126086,32.15502387862076,31.92892304214643,,,,33.7637211306678,33.078580049129535,,,36.1307833273446,30.791014084636544,36.223957620019085,36.24322007179937,36.374932077790234,"rgba(38, 166, 154, 0.75)",1.8022364809684497,34.6844580866636,1.5234082443282133,64.70228192102587,13.735029456941561,True,False,True,False,False,8.297187816509869,36.6948,32.777925,0.0,0.0,0.0,0.0,0,0.8949012324835389,0.8646800607800095,False,False,False,False,0.16187388353838844,0.16446682044185382,False,False,False,False,851.0,1631.6521691874973,False,False,False,False,437.9594967402636,False,False,False,False
2025-02-05 17:00:00+00:00,37.43,37.985,37.43,37.98,169.0,,,,,,,,37.23394771565232,35.81631838602679,35.73490965168126,36.1474914527381,36.442821461113795,,,,,,,,,,,,,37.48435813274982,36.5057539311848,35.73618823361518,35.58783950617285,36.17129438145037,36.613214138720146,36.717163993050846,36.53107698195507,36.190109168695145,35.97441501132489,35.393420735448025,34.49649161772617,33.77288257239852,33.14493855927982,33.08802671056577,32.652712142343475,32.53313778183774,32.164204142923154,31.938060793652244,,,,33.77288257239852,33.08802671056577,,,36.1474914527381,30.797540460208477,36.28085087622764,36.27509773344245,36.41836116236239,"rgba(38, 166, 154, 0.75)",1.7744503450441311,34.69763305482726,1.8497936300894946,66.46319152370725,13.735029456941561,True,False,True,False,False,10.312472299055965,36.669200000000004,32.827925,0.0,0.0,0.0,0.0,0,0.8975327291037262,0.8561597851628057,False,False,False,False,0.18287196286079857,0.1736693916513262,False,False,False,False,1020.0,1622.1691898202494,False,False,False,False,433.78958206211996,False,False,False,False
2025-02-06 17:00:00+00:00,38.53,38.645,38.14,38.14,92.0,,,,,,,38.30833333333334,37.280726455276856,35.844865936164034,35.7585025743232,36.15921369184505,36.451975394243256,,,,,,,,,,,,,37.62243776563448,36.54366826703246,35.761269033739616,35.60932692307693,36.182783166793286,36.620881721487464,36.722102845254156,36.53620534454098,36.19548596549315,35.979991732245985,35.39921566508922,34.502317120439436,33.778482044606655,33.150608758967245,33.09370847529811,32.65837576648162,32.53877594549852,32.16964037956018,31.943455106079423,,,,33.778482044606655,33.09370847529811,,,36.15921369184505,30.80134661922232,36.59114128607261,36.63393623086429,36.44983438344492,"rgba(38, 166, 154, 1.0)",1.7484016433035394,35.10423345403337,1.7363095931611363,68.25384331932516,13.735029456941561,True,False,True,False,True,10.887470316659094,36.6468,32.878925,-1.0,38.645,38.14,0.0,0,0.9073626281997833,0.8507462686567157,False,True,False,False,0.23030640067023408,0.20198789616078014,False,False,False,False,1112.0,1614.259589978075,False,False,False,False,428.49051877433516,False,False,False,False
2025-02-07 17:00:00+00:00,38.22,38.48,38.22,38.48,29.0,,,,,,,38.328705234159784,37.29578976034858,35.85403535980149,35.76609499205088,36.16302752923633,36.45497355060887,,,,,,,,,,,,,37.66111591695501,36.55585093496858,35.76933431952663,35.61624104364706,36.18652286781006,36.6234053417125,36.723736391519765,36.53789300785494,36.19724312849779,35.9818080642929,35.40109078737098,34.504190658829785,33.780277297096674,33.15242293710075,33.09552605540245,32.66018551163052,32.540577061122,32.17137568223263,31.94517627644759,,,,33.780277297096674,33.09552605540245,,,36.16302752923633,30.80255916288036,36.605895945182255,36.64377107103433,36.45926247799932,"rgba(38, 166, 154, 1.0)",1.7196506087622652,35.10823560431288,1.9607264280934225,70.65337939916333,16.038367890155797,True,False,True,False,True,12.099827224484681,36.6312,32.929674999999996,0.0,0.0,0.0,0.0,0,0.9069611780455153,0.8593540829986606,False,False,False,False,0.22474870098595853,0.21336829857336934,False,True,False,False,1141.0,1606.9222319939188,False,False,False,False,422.2968673204695,False,True,False,False
2025-02-10 17:00:00+00:00,37.79,37.79,37.6,37.625,299.0,,,,,,,37.86095634920635,37.34183121671446,35.919051720700246,35.82107578243109,36.18912130502691,36.47404317590118,,,,,,,,,,,,,37.66471303686811,36.62680561463207,35.827594830823855,35.66755803273213,36.21198344896127,36.63857107143434,36.73319418490834,36.54841731085655,36.209297504466086,35.994820032104954,35.41565794085042,34.51983781342762,33.795822889666766,33.16848920991616,33.11165061987365,32.676437847531034,32.556800949621405,32.187142325293046,31.960888614610948,,,,33.795822889666766,33.11165061987365,,,36.18912130502691,30.813851943286753,36.591198323013536,36.601013258330035,36.48985469140209,"rgba(38, 166, 154, 0.75)",1.6897633316880005,35.09856914493011,1.4951388799200032,65.55014842323057,20.49395091292908,True,False,True,False,False,8.06905754142981,36.5993,32.9741,0.0,0.0,0.0,0.0,0,0.8947064643799474,0.8613951187335086,False,False,False,False,0.16562605197511426,0.1894971752742418,False,False,False,False,842.0,1595.0629725831602,False,False,False,False,420.38528798216765,False,False,False,False
2025-02-11 17:00:00+00:00,37.6,37.6,37.09,37.16,993.0,,,,,,,37.45502594951639,37.32491555037857,36.0639118192187,35.94893962075848,36.24856072210066,36.514084288324206,,,,,,,,,,,,,37.462194295900176,36.741280070237046,35.96198943225486,35.79127342123525,36.26969476691621,36.66813011695907,36.75083858187182,36.57039573545357,36.23768876170195,36.02694874112765,35.45462179783466,34.5644436497616,33.841486702092574,33.21650491198382,33.15990372631013,32.72552678549073,32.60591767217471,32.2351999664454,32.008950630194775,,,,33.841486702092574,33.15990372631013,,,36.24856072210066,30.848982366054752,36.59369126993744,36.59257299171616,36.5269745526035,"rgba(38, 166, 154, 0.75)",1.6567475654111314,35.1200381335328,1.2313051843603986,59.56159522495605,15.1169271625363,True,False,True,False,False,5.989083398073554,36.5593,33.016999999999996,0.0,0.0,0.0,0.0,0,0.8857520224533599,0.8680865114743264,False,False,False,False,0.1303802326584683,0.15993870396635507,False,False,False,False,-151.0,1567.992228822181,False,False,False,False,429.2630354553124,False,False,False,False
2025-02-12 17:00:00+00:00,37.29,37.58,37.29,37.37,293.0,,,,,,,37.44786537710043,37.33186655934174,36.10490513219285,35.98577259850631,36.26693569518478,36.52702344120873,,,,,,,,,,,,,37.45557558945909,36.77416443999109,36.00047651371165,35.82710991303474,36.28758797458216,36.67807611715939,36.757049337684776,36.57776895443374,36.24678760103546,36.037074390740436,35.466605312062825,34.57794768090855,33.85523323525804,33.23090538425203,33.17437117395306,32.740219431489166,32.62061326725785,32.24956814149794,32.023312125691916,,,,33.85523323525804,33.17437117395306,,,36.26693569518478,30.85948332059402,36.61596701541724,36.61072813392247,36.54472610500708,"rgba(38, 166, 154, 0.75)",1.6254453222104128,35.133724192707746,1.37579269922853,56.731004375460735,12.738560967131626,True,False,True,False,False,6.776299898834981,36.529599999999995,33.06065,0.0,0.0,0.0,0.0,0,0.8864387182028413,0.870746613809051,False,False,False,False,0.1377529015854082,0.14884580277588164,False,False,False,False,142.0,1545.8838221737751,False,False,False,False,427.1504302544548,False,False,False,False
2025-02-13 17:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,37.44786537710043,37.33186655934174,36.10490513219285,35.98577259850631,36.26693569518478,36.52702344120873,,,,,,,,,,,,,37.45557558945909,36.77416443999109,36.00047651371165,35.82710991303474,36.28758797458216,36.67807611715939,36.757049337684776,36.57776895443374,36.24678760103546,36.037074390740436,35.466605312062825,34.57794768090855,33.85523323525804,33.23090538425203,33.17437117395306,32.740219431489166,32.62061326725785,32.24956814149794,32.023312125691916,,,,33.85523323525804,33.17437117395306,,,36.26693569518478,30.85948332059402,36.61596701541724,36.61072813392247,36.54472610500708,#000000,1.5924841125263596,35.133724192707746,1.1782069237197461,52.909027186912205,9.347903012389118,True,False,False,False,False,5.176445997914083,36.4888,33.101499999999994,0.0,0.0,0.0,0.0,0,0.885079312623926,0.8778089887640443,False,False,False,False,0.10305452532973838,0.12595016405281,False,False,False,False,142.0,1524.1181815199182,False,False,False,False,420.5279429636881,False,False,False,False
2025-02-14 17:00:00+00:00,37.51,37.51,37.01,37.26,430.0,,,,,,,37.41004603620474,37.32443268382647,36.15420446650124,36.03113378590943,36.2894067603361,36.54218142323539,,,,,,,,,,,37.260000000000005,37.260000000000005,37.42314307751639,36.80671496831827,36.04765789702935,35.872110112961344,36.30941483530825,36.68925546173436,36.76387514202752,36.58641573574637,36.258166657960736,36.050043488626386,35.48256441298816,34.59647639091946,33.87435564205043,33.25109287548112,33.19466434489979,32.76091395674056,32.64133341988643,32.2698888773611,32.04365539183356,,,,33.87435564205043,33.19466434489979,,,36.2894067603361,30.874474453946295,36.96077489117456,36.6252341926689,36.708537044108496,#000000,1.550060176106002,35.14933822418676,1.36166441042022,51.849048373855936,8.412411357255252,True,False,False,False,False,6.13118987107967,36.45,33.144425,0.0,0.0,0.0,0.0,0,0.8867181086849452,0.8680840584468883,False,False,False,False,0.12343008765072884,0.12469012585176942,False,False,False,False,572.0,1509.3566593258108,False,False,False,False,420.6747965611503,False,False,False,False
2025-02-17 17:00:00+00:00,37.26,37.26,37.26,37.26,0.0,,,,,,,37.41004603620474,37.32443268382647,36.15420446650124,36.03113378590943,36.2894067603361,36.54218142323539,,,,,,,,,,,37.260000000000005,37.260000000000005,37.42314307751639,36.80671496831827,36.04765789702935,35.872110112961344,36.30941483530825,36.68925546173436,36.76387514202752,36.58641573574637,36.258166657960736,36.050043488626386,35.48256441298816,34.59647639091946,33.87435564205043,33.25109287548112,33.19466434489979,32.76091395674056,32.64133341988643,32.2698888773611,32.04365539183356,,,,33.87435564205043,33.19466434489979,,,36.2894067603361,30.874474453946295,36.96077489117456,36.6252341926689,36.708537044108496,#000000,1.5038434453454024,35.14933822418676,1.4035116370297875,51.14239583181843,7.593561331155868,False,False,False,False,False,6.13118987107967,36.4152,33.187975,0.0,0.0,0.0,0.0,0,0.8933926511781184,0.8717251606524957,False,False,False,False,0.12181519177170701,0.12325265881173822,False,False,False,False,572.0,1494.8239979409145,False,False,False,False,414.15270669198514,False,False,False,False
2025-02-18 17:00:00+00:00,37.53,37.57,37.4,37.4,100.0,,,,,,,37.41213103756708,37.32753895544593,36.16700507780508,36.042838629334646,36.29551710900558,36.546558416694594,,,,,,,,,,,37.297106918238995,37.297106918238995,37.42438791929695,36.816686611434996,36.059826553818695,35.883599067092035,36.31537241868759,36.69266875713503,36.76605482842521,36.588973266327734,36.2612887273801,36.05350407164123,35.48664136772614,34.60106421998727,33.87902850608295,33.255987573856586,33.19958173727768,32.765908694449756,32.646329615411204,32.27477634653801,32.0485412661305,,,,33.87902850608295,33.19958173727768,,37.45666666666666,36.29551710900558,30.878057769430384,36.97522374898084,36.63193153764215,36.723344395492916,#000000,1.467819234887774,35.15416172523366,1.5300509908756261,51.586976663252514,7.593561331155868,False,False,False,False,False,6.675936427145366,36.384699999999995,33.231575,0.0,0.0,0.0,0.0,0,0.8918497868153493,0.8695473925877331,False,False,False,False,0.13510632091717248,0.12917948986445535,False,False,False,False,672.0,1482.067036732528,False,False,False,False,409.2821220921094,False,False,False,False
2025-02-19 17:00:00+00:00,37.4,37.4,37.02,37.32,216.0,,,,,,,37.39755505709625,37.32363365377449,36.18944824046451,36.063816996100584,36.30615162965648,36.55372234591881,,,,,,,,,,,37.282502234137624,37.282502234137624,37.41119170390742,36.83047866547866,36.081560972163345,35.90461724252808,36.325702596757914,36.697940511329435,36.76929895833334,36.59312190326005,36.26680218802889,36.05981107603458,35.49445775164315,34.61019879900041,33.888490378695224,33.26599473319632,33.20964262422119,32.77617977289609,32.65661650931023,32.284875352642466,32.05865608155787,,,,33.888490378695224,33.20964262422119,,37.3131223628692,36.30615162965648,30.88553778379535,36.97485909514499,36.63905465383519,36.727062020055016,#000000,1.467958817572998,35.161868397582865,1.4701581383496931,51.28974170913225,7.055952201300705,False,False,False,False,False,6.3009604328461,36.354299999999995,33.273575,0.0,0.0,0.0,0.0,0,0.88463446907046,0.8762818392325498,False,False,False,False,0.11185214153491113,0.12051581569968324,False,False,False,False,456.0,1466.1590206591554,False,False,False,False,406.2855000441697,False,False,False,False
2025-02-20 17:00:00+00:00,36.03,36.54,35.85,36.54,991.0,,,,,,,37.08452367121696,37.139791971693505,36.19994435658643,36.08204255690025,36.306339405875605,36.54279343891403,,,,,,,,,,36.31,36.727666474764916,36.727666474764916,37.13137606837607,36.76370916936354,36.09926651545962,35.93140131564327,36.32494217487621,36.68171218516956,36.75550230871046,36.585158748178856,36.2678833606937,36.06573493572898,35.510742960962915,34.63670553370049,33.919307726223934,33.30061746319589,33.244604949229405,32.81295754087858,32.69371676896853,32.32203981142447,32.09627422705571,,,,33.919307726223934,33.244604949229405,,36.55252996684519,36.306339405875605,30.91461149540916,36.76058477334579,36.55923923353113,36.502003524156066,"rgba(239, 83, 80, 0.5)",1.4687457510002557,35.15366548311671,0.9438900612574753,46.507614824603735,2.265671133993159,False,False,False,True,False,2.74966807644752,36.3331,33.312375,0.0,0.0,0.0,0.0,0,0.8648117839607203,0.8816693944353512,False,False,False,False,0.02686450051174855,0.0736901581057159,False,False,False,False,-535.0,1435.1332994086258,False,False,False,False,415.35084112875614,False,False,False,False
2025-02-21 17:00:00+00:00,36.855,36.855,36.01,36.01,246.0,,,,,,,37.0316522092708,37.10325277291302,36.20188481825479,36.08582538634586,36.30616381267433,36.540028864226265,,,,,,,,,,36.30635408245756,36.67357875273155,36.67357875273155,37.081552500402,36.74914105298373,36.10289837835073,35.937214715207176,36.3245469177531,36.67770352885473,36.75206928021984,36.58312382562948,36.26803021175842,36.06705510688838,35.51459481226025,34.64308713189959,33.92677876634873,33.30903871098189,33.25311078959808,32.82192150167072,32.70276377432289,32.33111729272986,32.10546923908458,,,,33.92677876634873,33.25311078959808,,36.51120841382271,36.30616381267433,30.921756003017492,36.72762436771813,36.544801310614176,36.48110814407718,"rgba(239, 83, 80, 1.0)",1.4737860266173226,35.1531357202986,0.5814034495008059,41.20454670399258,-2.7426311039110374,False,True,False,True,False,0.4641399583559256,36.3218,33.348075,0.0,0.0,0.0,0.0,0,0.875905870857422,0.8764758570149003,False,False,False,False,0.046671075870456324,0.06018061698808611,False,False,False,False,-781.0,1400.774643603841,False,False,False,False,412.72524669265135,False,False,False,False
2025-02-24 17:00:00+00:00,36.33,36.33,35.85,35.87,214.0,,,,,,,36.97600093944829,37.06400067521945,36.1985376907054,36.084756488035055,36.30318103033222,36.53506434692672,,,,,,,,,,36.26362968067999,36.60959186769838,36.60959186769838,37.02928516819572,36.72999022602321,36.101505234284566,35.93831457403454,36.321398075575104,36.67184589371981,36.747364602951585,36.57972768532528,36.26668726334625,36.06680027098992,35.51673990443488,34.64767932093943,33.932488478086,33.315654142119904,33.259805465309746,32.82906686454642,32.70999678725507,32.3384343003281,32.112912116738975,,,,33.932488478086,33.259805465309746,,36.45131484625542,36.30318103033222,30.927638224255542,36.6850785144586,36.52692352844452,36.450413336773735,"rgba(239, 83, 80, 1.0)",1.4741276333070694,35.15046163661899,0.48811130537373304,37.17388249288308,-6.423691616660989,False,True,False,True,False,0.0,36.3077,33.384275,0.0,0.0,0.0,0.0,0,0.8731476958150142,0.8872333496173257,False,False,False,False,0.018115541692391733,0.03914807934023892,False,False,False,False,-995.0,1363.6308506797504,False,False,False,False,409.6442351160211,False,False,False,False
