date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_876,aVWAP_valley_868,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_809,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_745,aVWAP_valley_734,aVWAP_valley_729,aVWAP_valley_723,aVWAP_valley_715,aVWAP_valley_711,aVWAP_valley_701,aVWAP_valley_694,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_606,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_559,aVWAP_valley_547,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_514,aVWAP_valley_505,aVWAP_valley_495,aVWAP_valley_487,aVWAP_valley_477,aVWAP_valley_452,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_399,aVWAP_valley_387,aVWAP_valley_380,aVWAP_valley_373,aVWAP_valley_357,aVWAP_valley_353,aVWAP_valley_345,aVWAP_valley_329,aVWAP_valley_313,aVWAP_valley_305,aVWAP_valley_297,aVWAP_valley_288,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_233,aVWAP_valley_226,aVWAP_valley_203,aVWAP_valley_194,aVWAP_valley_188,aVWAP_valley_183,aVWAP_valley_175,aVWAP_valley_169,aVWAP_valley_165,aVWAP_valley_144,aVWAP_valley_131,aVWAP_valley_123,aVWAP_valley_111,aVWAP_valley_98,aVWAP_OB_bull_876,aVWAP_OB_bull_843,aVWAP_OB_bull_757,aVWAP_OB_bull_634,aVWAP_OB_bull_576,aVWAP_OB_bull_194,aVWAP_OB_bull_98,aVWAP_OB_bear_871,aVWAP_OB_bear_596,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 00:00:00+00:00,205.99,213.88,205.32,213.88,898445,,,,,,,,,,,,,,,,,,214.622804769272,223.73315237017962,218.4620439760013,207.80573228457357,197.1764338463662,194.9025391285707,191.95156752078915,190.93005264188244,189.13426369721847,185.45076572251645,182.8713219785758,181.68977891022496,179.72488036997808,178.06455073538004,176.7642074048798,176.42458502653224,176.45667343492474,176.65513897536894,176.82772806933934,177.62906634741375,177.50865654669613,178.3762595797358,179.34806194270303,179.65013841656585,180.78800243582296,180.9833611589122,181.05789310588125,181.97492286321975,182.27300048193507,182.93884559186358,185.07944440759934,187.1544751618074,187.5703097918085,188.42360559423946,189.2070668759891,190.53383225462807,194.83705094159856,194.93483425678173,194.8611329286978,194.25697955750226,193.2090853878273,192.73094900264124,192.21468640030466,191.63509919585277,191.37189984717475,191.26401244875507,191.015916375858,190.6925946322944,190.4925812652022,189.3257977140516,188.21834502709225,,,,200.85905613163888,185.45076572251645,193.2090853878273,188.21834502709225,,189.39476917611157,,,204.94804081720437,"rgba(239, 83, 80, 1.0)",24.415798224262993,190.25742082871653,0.6443606318653697,42.13176921808792,-1.6483047655154053,False,True,False,True,False,3.9956878041387647,171.32697500000003,0.0,0.0,0.0,0.0,0,0.893289772820071,0.8573448524865984,False,False,False,False,-0.08721493474343885,-0.04512868999019527,False,False,False,False,-1279869,-945576.2060802132,False,False,False,False,327974.3796447265,False,False,False,False
2024-10-31 00:00:00+00:00,202.64,205.99,202.19,205.5,216786,,,,,,,,,,,,,,,,,203.60666666666665,213.88963450179116,223.0268667224004,218.22867298045054,207.76229051340636,197.22992740013618,194.9718337366482,192.03694742660184,191.020499996599,189.23122390477968,185.5599612044926,182.98803917230748,181.80407653784465,179.8375224280041,178.17931413998312,176.8771125644255,176.53321068118987,176.5589983412103,176.75301334716934,176.92221695073977,177.71290667409278,177.59003445190822,178.4507587564357,179.41679967435059,179.71669744351644,180.8486949235272,181.04262851921487,181.11591854849266,182.02741124859776,182.32438279454664,182.987987162593,185.12209953989358,187.19104457362377,187.60550171806048,188.4562090953664,189.23740046758573,190.5606347313827,194.85364770016125,194.95090937632173,194.87697883053394,194.27318303889223,193.22665102830783,192.74916897124976,192.23359431593312,191.6546864088011,191.3917127190839,191.28390484245432,191.03560638170973,190.7123400475613,190.51227885115136,189.3466150858263,188.24025294693746,,,,200.88359788605692,185.5599612044926,193.22665102830783,188.24025294693746,,189.49114412569088,,,206.34410499351267,"rgba(239, 83, 80, 1.0)",23.857398520986848,190.25837258269476,0.5189848091112436,39.083776987232774,-4.7300960036281054,False,True,False,True,False,2.6373967490276513,171.501175,0.0,0.0,0.0,0.0,0,0.8809389900243786,0.8900665533596006,False,False,False,False,-0.15195902306058387,-0.09854385652538958,False,False,False,False,-1496655,-967187.1391751069,False,False,False,False,323614.05103120784,False,False,False,False
2024-11-01 00:00:00+00:00,204.21,209.05,202.9,206.63,463006,,,,,,,,,,,,,,,,,204.8190237994367,212.83140407694813,221.7969284176521,217.81178524283646,207.71093390793462,197.37232349351396,195.14595811940154,192.24259565974768,191.2361357272185,189.4591304915627,185.81141008994825,183.254118044974,182.0638499618691,180.09233007019895,178.4379212673769,177.13094856828664,176.77739171759077,176.78919270716014,176.97338835084247,177.13512149974156,177.90235647771797,177.77392694352255,178.6195632406948,179.5730187798857,179.86812132850673,180.98729984916628,181.1780801828361,181.24858274052295,182.1478430573715,182.44240875804593,183.10115741650984,185.22125655105134,187.27701709279864,187.68845281846313,188.53350237614353,189.30973272638482,190.62527273357964,194.8960509437286,194.99206286548085,194.91749220940486,194.31416684856984,193.27036869732797,192.79422521957315,192.2800554957767,191.7025048281269,191.43994958836424,191.33228259492589,191.08337970715561,190.760104051867,190.55984286643545,189.3963982395694,188.292231004179,,,,200.9678939856672,185.81141008994825,193.27036869732797,188.292231004179,,189.71807698857322,,,206.2163690896839,"rgba(239, 83, 80, 1.0)",23.2269428316837,190.29634037008321,0.599031036100768,37.85489411582765,-6.051880363265532,False,True,False,True,False,3.227565086268349,171.69547500000002,0.0,0.0,0.0,0.0,0,0.8837364540178075,0.8820310066323247,False,False,False,False,-0.12969415720124527,-0.11411900686331743,False,False,False,False,-1033649,-969793.486658436,False,False,False,False,329080.40197116043,False,False,False,False
2024-11-04 00:00:00+00:00,207.25,210.525,204.86,204.86,177228,,,,,,,,,,,,,,,,,205.38274379438832,212.59102068901615,221.42645211150094,217.6857757859027,207.70957208537558,197.43984933503646,195.22480248630146,192.33229823664928,191.32930252634276,189.55626740413794,185.91640618857923,183.36407119618474,182.17083932908528,180.1967327446358,178.54343799480984,177.23424972895188,176.87673739705625,176.8829127774365,177.06318746973355,177.22193772998418,177.97982978402197,177.8491262166244,178.6887841748476,179.6372778637122,179.93047361057836,181.04459768080983,181.2341169233424,181.30348688693962,182.19786456954535,182.49148706680458,183.14834046072417,185.2629901823782,187.3136072472766,187.7238473822162,188.56666713341332,189.3409426816361,190.6534616197306,194.91551250406962,195.01098275942817,194.93609729446837,194.3328170020403,193.28998586184443,192.81432828129144,192.30066735461884,191.72359367568274,191.46116946454578,191.35354307970195,191.10432887342955,190.780990575483,190.5806074602488,189.41793348823117,188.31454523990746,,,,201.01468674242614,185.91640618857923,193.28998586184443,188.31454523990746,,189.8149667419783,,,206.22406431552136,"rgba(239, 83, 80, 1.0)",22.643061161551515,190.32590153460626,0.7474297907268512,38.567412799114564,-6.051880363265532,False,True,False,True,False,4.36578118883239,171.932825,0.0,0.0,0.0,0.0,0,0.898850369487086,0.8696107665505315,False,False,False,False,-0.10951903504398108,-0.11181902095364926,False,False,False,False,-856421,-965347.5067894778,False,False,False,False,323125.40581542865,False,False,False,False
2024-11-05 00:00:00+00:00,208.03,209.99,205.625,208.13,322583,,,,,,,,,,,,,,,,,206.06611780827959,212.23103944955992,220.8145374166089,217.47154064849337,207.71210500946927,197.56450276725937,195.36961965446818,192.4964546562665,191.49964156176483,189.73367920854932,186.1078692557272,183.56442054146166,182.365841903375,180.38705247137247,178.73575138803946,177.42255276834692,177.05789234600468,177.05389726697192,177.22707969434967,177.3804317213589,178.12140299230433,177.98657099385483,178.8153906924184,179.75488683599292,180.0446214035223,181.14957363421553,181.33680100867056,181.40410950572013,182.2896103367592,182.581520374654,183.2349338973587,185.33969456879177,187.38097180072262,187.78903704740011,188.62780180067602,189.39852193341713,190.7055473485736,194.95172254383033,195.04619505303035,194.97072160928002,194.36749020347264,193.32639419647884,192.85161181599264,192.33886708668138,191.7626487063508,191.50045529256343,191.39289941734557,191.14310117122844,190.819635048597,190.61901976788218,189.45772572871593,188.35573693638315,,,,201.10247388517843,186.1078692557272,193.32639419647884,188.35573693638315,,189.9919426875888,,,206.21573967630064,"rgba(239, 83, 80, 1.0)",22.18729139183743,190.38528846076238,0.7952620816855996,39.43609306781006,-6.051880363265532,False,True,False,True,False,4.657844939579828,172.189875,0.0,0.0,0.0,0.0,0,0.8928011045919919,0.886304607744199,False,False,False,False,-0.10817149969460947,-0.10999526032412937,False,False,False,False,-533838,-948425.5653467532,False,False,False,False,323104.1349991373,False,False,False,False
2024-11-06 00:00:00+00:00,202.73,208.03,196.15,208.03,551774,,,,,,,,,,,,,,,,202.3033333333333,204.8669528425448,211.0830946759374,219.48669471072145,216.92502822455884,207.5792814092671,197.65933157297258,195.5027147657683,192.67040417816594,191.68652376058975,189.93843647423503,186.34579115114033,183.82273331108044,182.62118060526194,180.6417648028039,178.99706863366285,177.68131852099765,177.30769864360423,177.28989381483336,177.45312574482585,177.5988754472779,178.31566638632304,178.17544631571494,178.98834605131984,179.91435073851645,180.19902727468653,181.29016737663076,181.47409106541727,181.53857689667794,182.41115303256254,182.7004192715691,183.3484463235271,185.43752633482765,187.46410399038706,187.8688834210535,188.7014414859964,189.46671023514236,190.76521425019877,194.98667280954513,195.079997663653,195.00411466496288,194.4020767690215,193.36454414394723,192.89144792610844,192.38047935256247,191.80604815071356,191.54448392463507,191.43715699404427,191.1870430000605,190.86385315652248,190.66322508200952,189.50490543783798,188.4057796503476,,,,201.1281709067748,186.34579115114033,193.36454414394723,188.4057796503476,,190.1948257465414,,,206.92580394188798,"rgba(239, 83, 80, 1.0)",21.60097347301689,190.39262304415988,0.5711491184067002,38.25521132187463,-6.247178491975383,False,True,False,True,False,2.437755556182413,172.39217500000004,0.0,0.0,0.0,0.0,0,0.8663394694596296,0.8987789299876028,False,False,False,False,-0.17574736154310988,-0.14287131093361963,False,False,False,False,-1085612,-953805.4255292335,False,False,False,False,332071.5806854457,False,False,False,False
2024-11-07 00:00:00+00:00,206.82,208.06,202.73,202.73,144300,,,,,,,,,,,,,,,,203.04272311085697,204.94411948947857,210.93007949467906,219.23595843640365,216.82183344854482,207.56837416416693,197.70207662535208,195.5544982959426,192.73135060644313,191.7503976430557,190.00601882258047,186.42051414051707,183.90192844891806,182.698787443858,180.71821121183268,179.07476767701806,177.757780060339,177.3814205088662,177.35958255963257,177.51995906833693,177.66352936099582,178.3734338853616,178.2315882857343,179.04001321280816,179.9622667078811,180.24551347522728,181.33281631623368,181.5157963902189,181.5794492159748,182.4483513709077,182.73689215269013,183.38345349530266,185.46829668255708,187.49088096158562,187.89474406851005,188.72558472231088,189.48934596743518,190.78550948784275,195.00018715886856,195.09312518644984,195.0170402664885,194.41513275044574,193.37842728968127,192.9057374882735,192.39519552591938,191.82117541652735,191.55973668486115,191.45245173480328,191.20214646397665,190.87894893673166,190.6782559482932,189.52060932903942,188.42215115033562,,,,201.15455960510803,186.42051414051707,193.37842728968127,188.42215115033562,,190.26209064722016,,,206.9749578831781,"rgba(239, 83, 80, 1.0)",21.148445063493465,190.412730787237,0.7758144470434517,39.565750454454765,-6.247178491975383,False,True,False,True,False,3.996036858916625,172.622775,0.0,0.0,0.0,0.0,0,0.8947494422468569,0.8973744717456259,False,False,False,False,-0.13653027217643315,-0.1397007915550264,False,False,False,False,-941312,-953315.4872731852,False,False,False,False,324707.98928601644,False,False,False,False
2024-11-08 00:00:00+00:00,205.47,206.35,202.5855,203.84,207402,,,,,,,,,,,,,,,,203.44654454979067,204.92995275199198,210.68200861328415,218.86379142411678,216.6627002113673,207.543230987379,197.75480687775257,195.62041311738034,192.81092736272126,191.83433272433825,190.0956833120106,186.5210733035607,184.00927750959656,182.8043279397329,180.8226474600263,179.18123992464194,177.8628060527127,177.4827685955292,177.45542232680495,177.61187101565753,177.7524404370613,178.45283094864823,178.30878021519118,179.11098466253299,180.02800042547807,180.30926091332827,181.39119967743255,181.57287204512454,181.63538218719358,182.499181357427,182.78670252356412,183.43119792631808,185.51005378506852,187.5270023888589,187.92958257907233,188.75801241636537,189.51965662918914,190.81252557228365,195.01764958828753,195.11007287689338,195.0337412481653,194.43210107251554,193.3966258969357,192.92453312406016,192.4146186306546,191.84121208423124,191.5799704834999,191.4727536498354,191.22222337712788,190.89905072586185,190.69829243924156,189.54165655831886,188.44419089655312,,,,201.1835015073728,186.5210733035607,193.3966258969357,188.44419089655312,,190.35121760631773,,,206.93793106663284,"rgba(239, 83, 80, 0.75)",20.659147456965556,190.43536185864502,0.7277472689845104,39.955460404207315,-6.247178491975383,False,True,False,True,True,3.4287602360084293,172.82512499999996,0.0,0.0,0.0,0.0,0,0.89154892808451,0.895968375641794,False,False,False,False,-0.14748589154145267,-0.14359334154823955,False,False,False,False,-1148714,-960978.1740467858,False,False,False,False,320107.754412055,False,False,False,False
2024-11-11 00:00:00+00:00,205.04,209.29,204.4,206.37,334489,,,,,,,,,,,,,,,,204.2022162233989,205.1116689880078,210.40999142190202,218.35994575795266,216.44488335332974,207.52445331447487,197.8552792154903,195.7411431357038,192.9522432839618,191.98224586926315,190.25197499116524,186.6935599982207,184.1919439630946,182.9834476921461,180.99919388513163,179.3606667663798,178.03945164099656,177.65319103678456,177.61665973467868,177.76659474086463,177.90218789636106,178.58682939318965,178.43905395493124,179.231000380462,180.13940906763722,180.41738554054484,181.49050850686902,181.67000981304489,181.73060076990873,182.5859395730252,182.87179149336126,183.5129149303766,185.58202284235904,187.58977562466495,187.9902416938478,188.81470984216355,189.5728755545665,190.86034428851943,195.04981145850851,195.14132787044764,195.06451321262443,194.46313828202645,193.42954809924504,192.95838489080484,192.44944595608783,191.87697594183464,191.61601624845633,191.508892839255,191.25790184398696,190.93469673463082,190.73377747213556,189.57867363680066,188.4827323134823,,,,201.24743685705226,186.6935599982207,193.42954809924504,188.4827323134823,,190.50678931774286,,,206.9561976762825,"rgba(239, 83, 80, 0.75)",20.12172394576438,190.4887827067193,0.7231595728329098,40.05348095720815,-6.247178491975383,False,True,False,True,True,3.2461348745731655,173.040825,0.0,0.0,0.0,0.0,0,0.9149617729910263,0.8844149559746304,False,False,False,False,-0.11946233891381937,-0.13152784023102945,False,False,False,False,-1483203,-981457.5789861276,False,False,False,False,320671.72482726857,False,False,False,False
2024-11-12 00:00:00+00:00,193.64,203.0,189.6,198.0,335253,,,,,,,,,,,,,,,,202.329303915287,203.93055473348974,209.5421514589504,217.4770842408875,216.01325831461975,207.3516050977268,197.82664935514217,195.73745110735436,192.97792358776266,192.017188049915,190.30156435984816,186.76933127644944,184.2835905018277,183.0779295671889,181.0988350115641,179.4666378942309,178.1471648938662,177.75804744080727,177.71600659759878,177.8616601975019,177.99395286913082,178.66775655373525,178.51802576408423,179.30242723692314,180.20419176680764,180.47978885202198,181.54604858015057,181.72403333869642,181.7834609791958,182.63274493721963,182.91722468621626,183.55548879551415,185.61610850315628,187.61598709913807,188.01480320302323,188.83608575923193,189.59144457836405,190.87444204050485,195.05085234783408,195.14209108249426,195.06547032843415,194.46563430584746,193.43463049471202,192.96462287835445,192.4569086556622,191.8857557555276,191.6253492136747,191.51844423405092,191.26777096433264,190.9451005095583,190.74445956399154,189.5916062039936,188.4977412113388,,,,201.1744735947396,186.76933127644944,193.43463049471202,188.4977412113388,,190.55446260375336,,,206.2760072779322,"rgba(239, 83, 80, 1.0)",19.540553229002853,190.43299887318693,0.1641202830456764,36.65908834166101,-8.639745608362091,False,True,False,True,False,0.0,173.198625,0.0,0.0,0.0,0.0,0,0.888989458811739,0.8896312124317427,False,False,False,False,-0.2458439795046882,-0.18868590986785883,False,False,False,False,-1818456,-1014281.0464768677,False,False,False,False,321243.5395399247,False,False,False,False
2024-11-13 00:00:00+00:00,195.45,200.88,193.28,197.44,281526,,,,,,,,,,,,,,,,201.45005697120465,203.24455154008425,208.93943953643705,216.8217006214758,215.68328914769694,207.2235265049502,197.81407290526067,195.74493908779746,193.00883552897423,192.05551057564253,190.351467068945,186.84008736364223,184.36705313053218,183.16329228036068,181.18793308105344,179.56074438672042,178.24240786550536,177.85068991811892,177.80382083186058,177.94576187338703,178.075193739915,178.7396341989843,178.5881479089487,179.36607037986792,180.26215627760925,180.5357035107869,181.5960971967576,181.77276801051454,181.83116792731377,182.67521781288198,182.95853022888167,183.59436985062558,185.6478106299502,187.64101421507667,188.03841590063115,188.8569768407533,189.60993795436758,190.8891265155259,195.05441637811967,195.1453692670561,195.0688523775485,194.47019269855608,193.4412898649687,192.97222857572496,192.46551655568794,191.89543203742255,191.63546480350126,191.5287317968005,191.27825823485767,190.95598675380754,190.75554135339348,189.60450898962432,188.5123338112707,,,,201.1262731110661,186.84008736364223,193.4412898649687,188.5123338112707,,190.60287731550815,,,205.86519703936338,"rgba(239, 83, 80, 1.0)",18.79106994566039,190.3994914870857,0.26877173718788994,35.40360031486284,-9.962743276989073,False,True,False,True,False,0.0,173.400675,0.0,0.0,0.0,0.0,0,0.9032750015561715,0.8911827823125015,False,False,False,False,-0.2598041486804739,-0.22424502927416637,False,False,False,False,-1536930,-1034777.0838699318,False,False,False,False,319685.9889697316,False,False,False,False
2024-11-14 00:00:00+00:00,193.29,195.64,191.255,193.58,213477,,,,,,,,,,,,,,,,200.6186325745653,202.5971480126386,208.41173440441375,216.27861603374905,215.4005890355516,207.10044909508846,197.78164349106632,195.72836172575919,193.01136240181665,192.0640682186511,190.36982667602743,186.87589767415625,184.41344384876965,183.21226575198196,181.2411230101186,179.6183363614517,178.30168404694982,177.90862330305282,177.85878855806828,177.99833974444437,178.1259216161292,178.78420006517865,178.63171401810263,179.40524476546673,180.2974042661197,180.56956991557678,181.6258925574119,181.80169117181586,181.85945356607036,182.6999913531078,182.98247648343408,183.6165786596122,185.66482693883776,187.65322915408586,188.0496469415728,188.8662931570588,189.6175650578095,190.894044756816,195.05140354152257,195.1422548255894,195.06593963153932,194.46840118744993,193.44121463369743,192.97291006628276,192.4670012695856,191.89779406309276,191.6382085626877,191.5316284375385,191.28144821766952,190.95958218239116,190.75936505197157,189.6098414067276,188.51904542427604,,,,201.06582076667954,186.87589767415625,193.44121463369743,188.51904542427604,,190.61990776577642,,,205.48964679660403,"rgba(239, 83, 80, 1.0)",18.31746080474398,190.3560268342356,0.16017357411265973,33.97954569450447,-11.443721052702813,False,True,False,True,False,0.0,173.625975,0.0,0.0,0.0,0.0,0,0.8909982927505156,0.9168016809210641,False,False,False,False,-0.307140530303541,-0.2656927797888537,False,False,False,False,-1750407,-1062841.0021495423,False,False,False,False,315520.9305787618,False,False,False,False
2024-11-15 00:00:00+00:00,189.23,191.45,186.16,187.79,273933,,,,,,,,,,,,,,,,199.2535060128412,201.5353719427547,207.5991899988611,215.4890481053967,214.97692558577745,206.89545990523848,197.69922282764824,195.66752347446717,192.97751689682957,192.03871955592558,190.35889507972604,186.89031325670604,184.44313918057807,183.24727113436836,181.28396731829602,179.66790300939087,178.35485285032988,177.9611609683637,177.908724149819,178.04594385868188,178.17170442426294,178.8237009403799,178.67051207084265,179.43931151031566,180.3270904749069,180.597784488459,181.6495382628006,181.82443510505144,181.8816289914335,182.7184609884497,182.99998510360163,183.63203255265344,185.6740507306528,187.65674297642727,188.05205385493937,188.86650433139636,189.61583478279624,190.88915258352415,195.03721395344755,195.12814128920942,195.0523060526551,194.45662039749052,193.4318608569427,192.96459912693646,192.45980033191708,191.89184124289164,191.63283361431965,191.52649032205892,191.27694190888013,190.95578173625503,190.75600163256053,189.60864641030597,188.51979835851793,,,,200.94543035612983,186.89031325670604,193.4318608569427,188.51979835851793,,190.6069133274711,,,204.88953098162312,"rgba(239, 83, 80, 1.0)",17.734227405914346,190.26719157839727,-0.058485298212166914,31.995865750914813,-13.428755782567698,False,True,False,True,False,0.0,173.82247499999997,0.0,0.0,0.0,0.0,0,0.8783908720900946,0.9194275924496502,False,False,False,False,-0.34282825441539394,-0.3042605171021238,False,False,False,False,-2024340,-1100546.8452025014,False,False,False,False,313890.031340379,False,False,False,False
2024-11-18 00:00:00+00:00,187.69,188.32,184.49,186.92,444597,,,,,,,,,,,,,,,186.83333333333334,197.27199725486776,199.8873893724564,206.28156030462839,214.20567476188708,214.26392758223918,206.53440287062153,197.53715686766932,195.54074379306732,192.895589451819,191.9709174126819,190.31548409891215,186.88967665881648,184.4682837120422,183.28245188650496,181.33359840467364,179.72916918843777,178.42303107805702,178.02917347282553,177.97348465624455,178.10752173929095,178.23077822313428,178.87391336368256,178.72004134580115,179.48191165232888,180.36313302946795,180.6316852334689,181.67657128084338,181.85018000761207,181.9066481932066,182.73811308215542,183.01816270507732,183.6470264075597,185.6793148661217,187.65312836345552,188.0467694322262,188.85787104293044,189.60423628151776,190.8726829033312,195.00638143024125,195.09758651394617,195.02269306865648,194.43031395726774,193.4096479326807,192.94412667510997,192.44118273499325,191.87533455543655,191.61732810547863,191.5113986211755,191.26306558761334,190.9431879109852,190.74422412636184,189.600553503901,188.51499264400408,,,,200.7215133397375,186.88967665881648,193.4096479326807,188.51499264400408,,190.5599417737994,,,202.85193029346289,"rgba(239, 83, 80, 1.0)",17.175186959392583,190.35038996318954,-0.15489729279102019,30.300382843947894,-15.110983117381764,False,True,False,True,False,0.0,174.03852500000002,0.0,0.0,0.0,0.0,0,0.8702173538519081,0.9262722764956066,False,False,False,False,-0.34282825441539394,-0.3235443857587589,False,False,False,False,-2468937,-1154209.204214168,False,False,False,False,319015.7948172269,False,False,False,False
2024-11-19 00:00:00+00:00,187.77,190.085,187.19,188.24,238525,,,,,,,,,,,,,,,187.3623243115188,196.56841948646448,199.23282753090714,205.69118076013422,213.5989644413816,213.9164120224666,206.36048991528185,197.4642123842443,195.4857904896284,192.86329066160476,191.94577818188014,190.302574380171,186.89836763258893,184.49005934609414,183.30897532902685,181.36709573584872,179.76852631782364,178.46566636791636,178.0714391719776,178.01371768571485,178.1458780596969,178.26766341931025,178.90567189369523,178.75128248457335,179.50923322836695,180.3867949322258,180.6541274493992,181.6951853477272,181.86804942752437,181.92406265079018,182.75245107647942,183.03168851652327,183.65881014041182,185.68580121003004,187.65476180834042,188.0474693242454,188.8567129115766,189.6014339481685,190.8671953553699,194.9929837610728,195.0842746634753,195.00981641724084,194.41907492461056,193.4005235021437,192.9359085964591,192.4339298515383,191.86917072278575,191.61167197367072,191.50595108605572,191.2581905540917,190.93894199277204,190.74037105407996,189.5985975360643,188.51473824573722,,,,200.617074288363,186.89836763258893,193.4005235021437,188.51473824573722,,190.54527054847935,,,202.52435385654985,"rgba(239, 83, 80, 1.0)",16.67065317899732,190.3031263112339,-0.15195123334611046,29.225520541292195,-16.21453035967307,False,True,False,True,False,0.0,174.268325,0.0,0.0,0.0,0.0,0,0.8693802987661,0.9339779582622636,False,False,False,False,-0.31514754942371015,-0.3193459675912345,False,False,False,False,-2230412,-1196413.2354214555,False,False,False,False,315859.2930596886,False,False,False,False
2024-11-20 00:00:00+00:00,194.26,198.48,192.0,195.0,344281,,,,,,,,,,,,,,,189.8926546074585,196.3993127712832,198.90592766767196,205.20227762364988,212.98686812859737,213.55559189036256,206.20463650577804,197.43531532329854,195.4795462684434,192.88409476952572,191.97520769150984,190.3458393366106,186.96670798986767,184.57381478093302,183.3960126429908,181.45982432824562,179.86768898644894,178.56701655179296,178.17042063776148,178.10778372018007,178.23603670265007,178.35479541415685,178.98274780184866,178.82662220740195,179.57744283044883,180.44866087076412,180.7137337665872,181.74820112064617,181.91962366431497,181.97455005570848,182.79714553088908,183.07504860398973,183.69937987658204,185.7180558636655,187.67929486051713,188.07039243900255,188.87651762479194,189.61848676966062,190.87985111249338,194.99275309164744,195.08378940365387,195.00954849055407,194.42038972641268,193.40444974647272,192.94099920196905,192.4402554537584,191.8768301821468,191.61989693240943,191.51440024827795,191.26699324116322,190.94830647748216,190.75003505173993,189.61055292772187,188.52880495592458,,,,200.54842098883947,186.96670798986767,193.40444974647272,188.52880495592458,,190.58669794088684,,,202.5728230647625,"rgba(239, 83, 80, 0.75)",16.241107148664884,190.39038052442544,0.23826081806822252,32.61306901363031,-16.21453035967307,False,True,False,True,True,0.0,174.471725,0.0,0.0,0.0,0.0,0,0.8530619554599029,0.9365752901820792,False,False,False,False,-0.23578440179394072,-0.2775651846925876,False,False,False,False,-1886131,-1223460.990895124,False,False,False,False,316973.86980244593,False,False,False,False
2024-11-21 00:00:00+00:00,194.56,197.48,191.41,196.09,221472,,,,,,,,,,,,,,,190.70675273479466,196.28114725435708,198.70061298139672,204.8983592756072,212.60499785646812,213.32544655580136,206.10286804788635,197.4139588320277,195.4726047176131,192.89446717020888,191.99110697246803,190.3706645709568,187.00771221701493,184.62477461943436,183.44925120849624,181.51692228082587,179.92899213573872,178.62985862050667,178.23186208018606,178.16620961689406,178.2920417894033,178.4089228190974,179.0306109800746,178.87343165206718,179.61978153410675,180.4870059230502,180.75066193347777,181.78097475678564,181.95149496820548,182.00574861792975,182.82470949137507,183.10176767559284,183.72432886507147,185.73772126427681,187.69405633437236,188.08413632941506,188.8882868445601,189.62851271575107,190.88708718025637,194.99180581866614,195.08269488817166,195.00861015363228,194.42049725429015,193.40624799151377,192.9435491721409,192.44360305088867,191.88104221664696,191.62447834178306,191.5191285672381,191.27196839312606,190.95365647986887,190.7555885201209,189.61759396659693,188.53721401306112,,,,200.5018200464441,187.00771221701493,193.40624799151377,188.53721401306112,,190.6103273394035,,,202.50426794229242,"rgba(239, 83, 80, 0.75)",15.938330590404014,190.40498139389518,0.2606934636307788,35.043408696139636,-19.818587384199972,False,True,False,True,True,0.0,174.70572499999997,0.0,0.0,0.0,0.0,0,0.8799056983583751,0.9270457688696001,False,False,False,False,-0.24516934850322616,-0.2613672665979069,False,False,False,False,-1664659,-1240762.873605119,False,False,False,False,313228.69843764417,False,False,False,False
