date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_747,aVWAP_peak_727,aVWAP_peak_681,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_237,aVWAP_peak_197,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_82,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_872,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_741,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_514,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_392,aVWAP_valley_360,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_218,aVWAP_valley_204,aVWAP_OB_bull_773,aVWAP_OB_bull_571,aVWAP_OB_bull_392,aVWAP_OB_bear_536,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,7.57,7.61,7.195,7.52,1911.0,,,,,,,,,,,,,,,,,,,,,,9.146895783380561,9.210854733637749,9.202896650947165,9.199072501133946,9.229776655052264,9.497224036263342,9.734919425459204,,,,,,,,,,,,,,,,,,,,,7.441666666666666,,,,,9.317377112267748,7.441666666666666,"rgba(239, 83, 80, 1.0)",0.2678623251321632,9.178612630517463,-6.192034022325106,37.065652771977845,-6.526325838725853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905782975958414,0.93632228719948,False,False,False,False,-0.34282825441539394,-0.06638618134011652,False,False,False,False,15011.0,15342.833465617068,True,False,False,False,847.8269029133701,False,False,False,False
2025-05-08 15:00:00+00:00,7.52,7.73,7.335,7.72,1016.0,,,,,,,,,,,,,,,,,,,,,,9.040208854906735,9.15302977469386,9.170902467685076,9.17606368209776,9.210710891225492,9.484635880066875,9.72337293410375,,,,,,,,,,,,,,,,,,,,,7.494890673044072,,,,,9.279846354968507,7.494890673044072,"rgba(239, 83, 80, 1.0)",0.31652907869205466,9.150680219062227,-4.519901378331531,30.132830666084768,-12.261884844625236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009277031349968,0.9213051823416504,False,False,False,False,-0.2995126885333134,-0.18294943493671498,False,False,False,False,16027.0,15353.440698708275,False,False,False,False,850.4342377519224,False,False,False,False
2025-05-08 16:00:00+00:00,7.72,7.8,7.72,7.76,515.0,,,,,,,,,,,,,,,,,,,,,,8.997099952050911,9.128211040383773,9.15681396025206,9.165842046739362,9.202185185607833,9.478870113711366,9.718017647276906,,,,,,,,,,,,,,,,,,,,,7.53455694363742,,,,,9.263862849431744,7.53455694363742,"rgba(239, 83, 80, 1.0)",0.35658569847982324,9.139588379517333,-3.868883091494469,26.059326151484093,-15.466001903341478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0286265680283049,0.9228047603731101,False,False,False,False,-0.2261618340176021,-0.20455563447715852,False,False,False,False,16542.0,15371.867974697294,False,False,False,False,845.2337069340631,False,False,False,False
2025-05-08 17:00:00+00:00,7.76,7.76,7.6,7.6,6533.0,,,,,,,,,,,,,,,,,,,,,,8.59489958919381,8.856324811648186,8.987779766411968,9.038962921112665,9.09472746130864,9.404599467756068,9.648967240696752,,,,,,,,,,,,,,,,,,,,,7.612348036758562,,,,,9.089465894018298,7.612348036758562,"rgba(239, 83, 80, 1.0)",0.39992935186913864,8.991584625163123,-3.4795761267816747,22.85864285700092,-18.129195774417276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0237483953786906,0.9200898587933247,False,False,False,False,-0.25164591931597274,-0.22810077689656563,False,False,False,False,10009.0,15288.722734779505,False,False,False,False,933.4161300823721,False,False,False,False
2025-05-08 18:00:00+00:00,7.6,7.68,7.565,7.65,3410.0,,,,,,,,,,,,,,,,,,,,,,8.464748451347887,8.748829528001579,8.912609155044052,8.979928116555334,9.04359665484658,9.36773274060704,9.614356641878903,,,,,,,,,,,,,,,,,,,,,7.617269704893538,,,,,9.01882875546877,7.617269704893538,"rgba(239, 83, 80, 1.0)",0.4368141522473672,8.927377490092994,-2.9243042688086174,21.498041098633678,-19.370230580710345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0198973042362003,0.9261874197689344,False,False,False,False,-0.27016056302161257,-0.2491306699590891,False,False,False,False,13419.0,15259.734785403078,False,False,False,False,971.8127792283818,False,False,False,False
2025-05-08 19:00:00+00:00,7.65,7.845,7.63,7.84,3022.0,,,,,,,,,,,,,,,,,,,,,,8.390630713518995,8.678303718564162,8.859186034500569,8.936619816314991,9.005386662160193,9.338852364129895,9.586758666375912,,,,,,,,,,,,,,,,,,,,,7.645708031124927,,,,,8.97081971079496,7.645708031124927,"rgba(239, 83, 80, 1.0)",0.46237276798764737,8.884206743502563,-2.2583655781615155,23.463606561389334,-19.370230580710345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017178724810043,0.9567228278823916,False,False,False,False,-0.23329873886024188,-0.2412147044096655,False,False,False,False,16441.0,15278.048974776673,False,False,False,False,1003.5986276124379,False,False,False,False
2025-05-09 14:00:00+00:00,7.78,7.81,7.715,7.715,1499.0,,,,,,,,,,,,,,,,,,,,,,8.358192306830654,8.646103489355163,8.833933281848605,8.915832731227905,8.986905627112005,9.32468880989542,9.573189374000735,,,,,,,,,,,,,,,,,,,,,7.654159778845081,,,,,8.948406517181498,7.654159778845081,"rgba(239, 83, 80, 1.0)",0.49057534708865375,8.86362676446841,-2.341387049481795,24.109101627666885,-19.370230580710345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990660440293529,0.9609739826551033,False,False,False,False,-0.22537025379648346,-0.2332924791030745,False,False,False,False,14942.0,15272.838913152227,False,False,False,False,1011.2792690448031,False,False,False,False
2025-05-09 15:00:00+00:00,7.735,7.75,7.66,7.74,2057.0,,,,,,,,,,,,,,,,,,,,,,8.316714442872858,8.604017251120847,8.800183613330201,8.8877597960554,8.961818432035232,9.305296307587682,9.554590873966712,,,,,,,,,,,,,,,,,,,,,7.6606005276428055,,,,,8.918625816709847,7.6606005276428055,"rgba(239, 83, 80, 0.75)",0.5157560268957222,8.835901937647137,-2.124845625640572,24.9402439252252,-19.370230580710345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.98752107925801,0.9629005059021921,False,False,False,False,-0.24364917283674742,-0.23847082596991095,False,False,False,False,16999.0,15299.601100545215,False,False,False,False,1027.4919935557364,False,False,False,False
2025-05-09 16:00:00+00:00,7.74,7.785,7.615,7.625,2641.0,,,,,,,,,,,,,,,,,,,,,,8.267528006733224,8.552974258689082,8.758174340632673,8.852371779290227,8.929995302438677,9.280438117397107,9.530722393451713,,,,,,,,,,,,,,,,,,,,,7.662282929275054,,,,,8.881743456947529,7.662282929275054,"rgba(239, 83, 80, 0.75)",0.543167014283256,8.801073679526377,-2.165215575688598,24.811619958361092,-19.370230580710345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861205145565335,0.9566689234935679,False,False,False,False,-0.24524604848293366,-0.2418584372264223,False,False,False,False,14358.0,15285.002633870094,False,False,False,False,1052.507621562624,False,False,False,False
2025-05-09 17:00:00+00:00,7.625,7.725,7.625,7.715,1112.0,,,,,,,,,,,,,,,,,,,,,,8.249420031114107,8.533424020604585,8.741616515191582,8.838243742268789,8.917199527362033,9.270281906542989,9.520923810890306,,,,,,,,,,,,,,,,,,,,,7.663504385225163,,,,,8.867301364853486,7.663504385225163,"rgba(239, 83, 80, 0.75)",0.5649578394538317,8.787405974731971,-1.89820531699978,26.322360551887783,-19.370230580710345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9467576791808872,False,False,False,False,-0.253249027327257,-0.24755373227683966,False,False,False,False,15470.0,15287.87081008916,False,False,False,False,1053.4299840190174,False,False,False,False
2025-05-09 18:00:00+00:00,7.72,7.745,7.71,7.745,492.0,,,,,,,,,,,,,,,,,,,,,,8.242378581992972,8.525499141031837,8.734759057795719,8.832342058218979,8.91182611142375,9.265956213663141,9.516727288776917,,,,,,,,,,,,,,,,,,,,,7.664923578982154,,,,,8.861355493271903,7.664923578982154,"rgba(239, 83, 80, 0.75)",0.5845979060103557,8.781810060349667,-1.7735439174345937,27.87716169992229,-19.370230580710345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012035763411279,0.9336313617606601,False,False,False,False,-0.23647816415809422,-0.24201594821746694,False,False,False,False,15962.0,15298.322425436614,False,False,False,False,1044.7256431815133,False,False,False,False
2025-05-09 19:00:00+00:00,7.745,7.83,7.73,7.815,4416.0,,,,,,,,,,,,,,,,,,,,,,8.193205150377176,8.465585588916829,8.680500866370496,8.78473284090281,8.867978114224426,9.229630980079271,9.481128611683559,,,,,,,,,,,,,,,,,,,,,7.684477012297372,,,,,8.814680307507796,7.684477012297372,"rgba(239, 83, 80, 0.75)",0.601196944241857,8.738076736334635,-1.5353982503997696,30.237051916837913,-19.370230580710345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0166204986149585,0.9279778393351799,False,False,False,False,-0.21983690294892938,-0.23092642558319815,False,False,False,False,20378.0,15377.077116515116,False,False,False,False,1096.993462667071,False,False,False,False
2025-05-12 14:00:00+00:00,7.975,7.975,7.75,7.76,966.0,,,,,,,,,,,,,,,,,,,,,,8.184700102955132,8.454404100216758,8.669909486252463,8.775256545701957,8.859151381186336,9.22211873750183,9.473701147660716,,,,,,,,,,,,,,,,,,,,,7.689173369381547,,,,,8.805605928782171,7.689173369381547,"rgba(239, 83, 80, 0.75)",0.6181873531572641,8.679512040789417,-1.4874326304043581,31.246475479961692,-24.589651720575365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0141623488773748,0.921243523316062,False,False,False,False,-0.19392281510563392,-0.21242462034441603,False,False,False,False,19412.0,15439.634060445114,False,False,False,False,1094.962556269132,False,False,False,False
2025-05-12 15:00:00+00:00,7.76,7.76,7.66,7.695,399.0,,,,,,,,,,,,,,,,,,,,,,8.180125634345893,8.449011926015427,8.664981311282355,8.770894309773595,8.855118148855299,9.218766815067486,9.470424223850516,,,,,,,,,,,,,,,,,,,,,7.689383940778285,,,,,8.801331767027223,7.689383940778285,"rgba(239, 83, 80, 0.75)",0.6360194908906275,8.67364881448241,-1.5387088422588964,31.249172913953107,-24.123753947416215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076548364648572,0.9370215727209462,False,False,False,False,-0.24205351485983997,-0.227239067602128,False,False,False,False,19013.0,15495.035082763796,False,False,False,False,1084.1724391176724,False,False,False,False
2025-05-12 16:00:00+00:00,7.675,7.71,7.565,7.7,606.0,,,,,,,,,,,,,,,,,,,,,,8.172676200124073,8.440464659257808,8.657232750736716,8.764049448894573,8.848799745609146,9.213548089198927,9.465339454723933,,,,,,,,,,,,,,,,,,,,7.658333333333333,7.6887689164896225,,,,,8.794587192649312,7.673551124911478,"rgba(239, 83, 80, 0.75)",0.6524790424993594,8.612234745850929,-1.3981058186276136,31.370214317923676,-23.50345139232058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958362248438583,0.9389312977099235,False,False,False,False,-0.2653136762434794,-0.24627637192280372,False,False,False,False,19619.0,15558.9725233411,False,False,False,False,1076.7589129298015,False,False,False,False
2025-05-12 17:00:00+00:00,7.71,7.73,7.69,7.73,220.0,,,,,,,,,,,,,,,,,,,,,,8.170324919336565,8.437635263597436,8.654611727550625,8.761715306408425,8.846634001136193,9.211732867374428,9.463559915010668,,,,,,,,,,,,,,,,,,,,7.673870056497175,7.68896808913408,,,,,8.792316285773477,7.681419072815627,"rgba(239, 83, 80, 0.75)",0.667180824253989,8.61092898155816,-1.3203751509842545,32.224441003475775,-22.22017361019388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045264623955432,0.9362813370473535,False,False,False,False,-0.2420535148598396,-0.24416494339132166,False,False,False,False,19839.0,15625.3295384831,False,False,False,False,1063.4758290084092,False,False,False,False
2025-05-12 18:00:00+00:00,7.73,7.73,7.67,7.695,293.0,,,,,,,,,,,,,,,,,,,,,,8.167105796089384,8.433806241014404,8.651075810922798,8.758568506847654,8.843715867137337,9.209292585479144,9.461170694038318,,,,,,,,,,,,,,,,,,,,7.680275543640154,7.6890562984869915,,,,,8.789247928789862,7.684665921063573,"rgba(239, 83, 80, 0.75)",0.6818619051227581,8.608329431241083,-1.3394639359954459,32.31164808764968,-21.689309948082833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003494060097833,0.9402515723270437,False,False,False,False,-0.24524604848293366,-0.24470549593712765,False,False,False,False,19546.0,15686.115127033749,False,False,False,False,1051.5304673183564,False,False,False,False
2025-05-12 19:00:00+00:00,7.695,7.735,7.62,7.705,2412.0,,,,,,,,,,,,,,,,,,,,,,8.141565392753238,8.40325387675754,8.622587514645309,8.733077230241362,8.82000652739666,9.189346279389325,9.441616930651302,,,,,,,,,,,,,,,,,,,,7.684641272538469,7.688884347653142,,,,,8.764493393119247,7.686762810095805,"rgba(239, 83, 80, 0.75)",0.695109363357311,8.585851963217577,-1.2672134913607649,32.67404433104215,-20.919174797720544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916142557651991,0.9454926624737942,False,False,False,False,-0.2524473144869187,-0.24857640521202318,False,False,False,False,21958.0,15783.353652196016,False,False,False,False,1072.6230182126453,False,False,False,False
2025-05-13 14:00:00+00:00,7.74,7.875,7.74,7.86,230.0,,,,,,,,,,,,,,,,,,,,,,8.139968751370553,8.401007813467539,8.620347182361826,8.731022635607058,8.818066104794289,9.187644112111007,9.439920035840492,,,,,,,,,,,,,,,,,,,,7.693224762917664,7.689811950617283,,,,,8.762568090793254,7.691518356767474,"rgba(239, 83, 80, 0.75)",0.7038679685261265,8.584942465683953,-1.029940980553435,37.150937675345645,-16.485289122236196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930627818244883,0.9354838709677417,False,False,False,False,-0.2111681949675586,-0.22987230008979087,False,False,False,False,22188.0,15882.650494797628,False,False,False,False,1059.5590954496586,False,False,False,False
2025-05-13 15:00:00+00:00,7.86,7.94,7.86,7.86,782.0,,,,,,,,,,,,,,,,,,,,,,8.135698265206392,8.39430378691913,8.613406661424627,8.724576792664037,8.811931096155414,9.1821488553398,9.434396440519444,,,,,,,,,,,,,,,,,,,,7.726522488810624,7.6942698559789955,,,,,8.75663741403269,7.71039617239481,"rgba(239, 83, 80, 0.75)",0.7123821666432494,8.582920046171578,-1.014792452733598,40.13553323821464,-13.681228951795092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9327556325823222,False,False,False,False,-0.1822301774209838,-0.20605123875538733,False,False,False,False,22188.0,15980.407851467431,False,False,False,False,1055.2558536597414,False,False,False,False
2025-05-13 16:00:00+00:00,7.85,7.945,7.85,7.945,749.0,,,,,,,,,,,,,,,,,,,,,,8.132164619268876,8.388373309188687,8.607120487368228,8.718688132965061,8.806297466588545,9.177036296830284,9.429233167157639,,,,,,,,,,,,,,,,,,,,7.752962648022173,7.698920476554898,,,,,8.751273354195332,7.7259415622885355,"rgba(239, 83, 80, 0.5)",0.7184105767294462,8.580881770304966,-0.8851230631929287,44.22585622904465,-9.962810423601539,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9992997198879551,0.9450280112044818,False,False,False,False,-0.18300812110776596,-0.19452967993157666,False,False,False,False,22937.0,16088.261993305145,False,False,False,False,1050.5077008898231,False,False,False,False
2025-05-13 17:00:00+00:00,7.92,7.95,7.905,7.935,262.0,,,,,,,,,,,,,,,,,,,,,,8.131047051376726,8.386404784150455,8.605000338607647,8.716690624184364,8.804379934631788,9.175281096558617,9.427455087697059,,,,,,,,,,,,,,,,,,,,7.761314067939023,7.700623845295369,,,,,8.749465559600951,7.730968956617196,#000000,0.7257011210664455,8.580164248817493,-0.8890219817621332,46.6865183703794,-7.818686686381746,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0148357470858353,0.9371246909219356,False,False,False,False,-0.17368696515577045,-0.18410832254367354,False,False,False,False,22675.0,16190.381962401189,False,False,False,False,1038.282775294632,False,False,False,False
2025-05-13 18:00:00+00:00,7.935,8.01,7.92,8.01,670.0,,,,,,,,,,,,,,,,,,,,,,8.128941537501298,8.381989990866398,8.600035666579723,8.711949969745573,8.799792514520801,9.17099432061494,9.423078401374358,,,,,,,,,,,,,,,,,,,,7.78485513067695,7.705792763188173,,,,,8.745254628743298,7.745323946932562,#000000,0.7312693333087449,8.578954616924596,-0.7780370254968446,50.16480851881704,-4.710601929151004,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0179577464788732,0.9232394366197181,False,False,False,False,-0.16207720327574493,-0.17309276290970924,False,False,False,False,23345.0,16301.306273061635,False,False,False,False,1032.5729648249478,False,False,False,False
2025-05-13 19:00:00+00:00,8.01,8.01,7.93,7.945,2667.0,,,,,,,,,,,,,,,,,,,,,,8.120147835685561,8.364567973185794,8.580469278536924,8.693211155229246,8.781629681994112,9.153972863000904,9.40569778832161,,,,,,,,,,,,,,,,,,,,7.837892625501444,7.723344607338819,,,,,8.728528082279166,7.780618616420131,#000000,0.7376438628962128,8.570381147335622,-0.8478090563652038,50.58000441499093,-4.378840655048194,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.01619148187258,0.9278423090461103,False,False,False,False,-0.16053256868664298,-0.1668126657981761,False,False,False,False,20678.0,16369.161989758353,False,False,False,False,1057.9129188586694,False,False,False,False
2025-05-14 14:00:00+00:00,7.88,7.9,7.825,7.85,1252.0,,,,,,,,,,,,,,,,,,,,,,8.113842207858827,8.354905710714068,8.570226099435413,8.683535981833215,8.772331437702935,9.145468180110278,9.397106694279254,,,,,,,,,,,,,,,,,,,,7.840415721844294,7.727555857337453,,,,,8.719630901704855,7.783985789590874,#000000,0.745456495972344,8.563152005454391,-0.9566648212303581,48.43740650620997,-4.378840655048194,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.007002801120448,0.9334733893557422,False,False,False,False,-0.1939228151056337,-0.1803677404519049,False,False,False,False,19426.0,16416.55482712644,False,False,False,False,1060.9220208918682,False,False,False,False
2025-05-14 15:00:00+00:00,7.835,7.85,7.8,7.81,455.0,,,,,,,,,,,,,,,,,,,,,,8.111292613004315,8.35122095047766,8.566378569281635,8.679914401501813,8.768858728174221,9.142313789075443,9.393930927555216,,,,,,,,,,,,,,,,,,,,7.839539221236712,7.728592201115299,,,,,8.716272854152901,7.784065711176005,"rgba(239, 83, 80, 0.5)",0.753183932406961,8.560219788258953,-0.996064514894078,46.08647143250312,-4.378840655048194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028139289482938,0.9440731621526555,False,False,False,False,-0.20566806137756763,-0.19301790091473625,False,False,False,False,18971.0,16456.158628256264,False,False,False,False,1051.5278810330794,False,False,False,False
2025-05-14 16:00:00+00:00,7.815,7.86,7.81,7.825,406.0,,,,,,,,,,,,,,,,,,,,,,8.109144289904435,8.34804688244529,8.563031700439078,8.676751884808578,8.765819153978475,9.139536472577719,9.391128870275633,,,,,,,,,,,,,,,,,,,,7.839248758027384,7.72961306401906,,,,,8.713351322061314,7.784430911023222,"rgba(239, 83, 80, 0.5)",0.7595567223153198,8.557719069872764,-0.9646666909078917,45.02255576732308,0.08128608909711232,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985890652557317,0.9463844797178128,False,False,False,False,-0.2025306489680954,-0.1977742749414158,False,False,False,False,19377.0,16501.44299060888,False,False,False,False,1041.519696831016,False,False,False,False
2025-05-14 17:00:00+00:00,7.825,7.88,7.81,7.825,862.0,,,,,,,,,,,,,,,,,,,,,,8.10479776068917,8.34152015032903,8.556089774932953,8.670167305946055,8.759476188209408,9.133708514758201,9.385238164395778,,,,,,,,,,,,,,,,,,,,7.839182257430193,7.73185214828973,,,,,8.707285408465799,7.785517202859961,"rgba(239, 83, 80, 0.5)",0.7647799954505993,8.55258251765214,-0.9513618582863922,44.31327865720305,-0.7899668184066329,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996826516220028,0.9449929478138221,False,False,False,False,-0.1993971651726461,-0.19858572005703096,False,False,False,False,19377.0,16546.025269824248,False,False,False,False,1038.736445717357,False,False,False,False
2025-05-14 18:00:00+00:00,7.81,7.84,7.81,7.81,368.0,,,,,,,,,,,,,,,,,,,,,,8.102859608568345,8.338684754827366,8.553091844112917,8.667326389834765,8.75674126401502,9.131201359429403,9.382707286137766,,,,,,,,,,,,,,,,,,,,7.83860525311972,7.732620412255563,,,,,8.704658929560797,7.785612832687642,"rgba(239, 83, 80, 0.5)",0.7706530224952458,8.550295263223475,-0.9606077464362927,43.388931764363385,-1.9214137132635258,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996813031161473,0.9493626062322945,False,False,False,False,-0.20566806137756763,-0.20212689071729928,False,False,False,False,19009.0,16584.210924555653,False,False,False,False,1028.3374310550723,False,False,False,False
2025-05-14 19:00:00+00:00,7.81,7.87,7.79,7.81,22275.0,,,,,,,,,,,,,,,,,,,,,,8.021308229644182,8.211081401035992,8.408767716407265,8.525334989904481,8.616906163058417,8.995763772987265,9.243693111401932,,,,,,,,,,,,,,,,,,,,7.828747476503714,7.763948985498258,,,,,8.574693626348505,7.7963482310009855,"rgba(239, 83, 80, 0.5)",0.7764326310959678,8.407835076937536,-0.7699767539312026,42.77270050247027,-2.7961520311532766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922234004948745,0.9480381760339341,False,False,False,False,-0.2040988597777586,-0.20311287524752894,False,False,False,False,19009.0,16621.804553632308,False,False,False,False,1357.7430522790246,False,False,False,False
2025-05-15 14:00:00+00:00,7.96,8.02,7.95,8.02,393.0,,,,,,,,,,,,,,,,,,,,,,8.02118204049012,8.21014880194787,8.407334784352585,8.523770423083196,8.61527110723549,8.993941702939914,9.241734822451315,,,,,,,,,,,,,,,,,,,,7.830638263327794,7.765358395874107,,,,,8.5733405260715,7.797998329600951,#000000,0.779197132419741,8.407119047546578,-0.4968178544810707,49.35309888901684,-5.393398001521362,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9992984917572779,0.9368642581550332,False,False,False,False,-0.1559031881383817,-0.17950803169295532,False,False,False,False,19402.0,16664.90835900235,False,False,False,False,1342.7857956545436,False,False,False,False
