date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_423,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_338,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_259,aVWAP_peak_244,aVWAP_peak_232,aVWAP_peak_223,aVWAP_peak_207,aVWAP_peak_198,aVWAP_peak_189,aVWAP_peak_179,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_134,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_100,aVWAP_peak_86,aVWAP_peak_69,aVWAP_peak_60,aVWAP_peak_52,aVWAP_peak_38,aVWAP_peak_33,aVWAP_valley_432,aVWAP_valley_428,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_396,aVWAP_OB_bull_432,aVWAP_OB_bull_55,aVWAP_OB_bear_423,aVWAP_OB_bear_360,aVWAP_OB_bear_346,aVWAP_OB_bear_338,aVWAP_OB_bear_327,aVWAP_OB_bear_189,aVWAP_OB_bear_134,aVWAP_OB_bear_100,aVWAP_OB_bear_74,aVWAP_OB_bear_69,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 17:00:00+00:00,2.845,2.86,2.805,2.815,2989.0,,,,,,,,,,,,,,,,,,,2.921555681175806,2.8399542226972563,2.8147141998275784,2.8060466923579774,2.825181302829882,2.889131412481679,2.9995228253682398,3.0299507319895467,3.045080301957769,3.1027004388491695,3.137339464683355,3.1577882997133377,3.1938679201129263,3.2156797713254766,3.2689722101335925,3.3121532574920307,3.3511335505172117,3.4049259017652793,3.4340110257771115,,,,,,,3.3276472410061,,,,,,2.889131412481679,3.1027004388491695,3.1938679201129263,3.2403018155321974,3.2689722101335925,,2.890757133590996,,"rgba(38, 166, 154, 0.75)",0.3603511175616518,2.9602170256490137,-0.40298758231038045,53.417378252287655,10.3082726329312,True,False,True,False,False,0.0,2.8166999999999995,3.5821000000000005,0.0,0.0,0.0,0.0,0,0.8463768115942027,0.9083333333333332,False,False,False,False,-0.2566681143200848,-0.2411712993387383,False,False,False,False,-87404.0,-80515.71433174433,False,False,False,False,3549.263435826004,False,False,False,False
2024-10-23 17:00:00+00:00,2.695,2.7,2.665,2.685,1400.0,,,,,,,,,,,,,,,,,,,2.889002114852774,2.8346872522879583,2.812660365209106,2.804879851121344,2.8243384139138015,2.8880260748356736,2.9980587866300215,3.0286517819381027,3.043795317571877,3.101456018160352,3.1360426880480943,3.1564757341026755,3.1925333237482434,3.214316787489973,3.267542734334909,3.3106622467765403,3.349597282792663,3.4033260246652373,3.432374084919472,,,,,,,3.3261379455740427,,,,,,2.8880260748356736,3.101456018160352,3.1925333237482434,3.2389104577215986,3.267542734334909,,2.8850380800985977,,"rgba(239, 83, 80, 0.5)",0.3625504376218891,2.9559374776075176,-0.7473097519470753,47.62825447335602,5.004600403574017,True,False,False,True,False,0.0,2.804,3.5726999999999998,0.0,0.0,0.0,0.0,0,0.8468727534148094,0.909058231488138,False,False,False,False,-0.33361437661313575,-0.287392837975937,False,False,False,False,-88804.0,-80644.21488474053,False,False,False,False,3515.9415220922674,False,False,False,False
2024-10-24 17:00:00+00:00,2.675,2.68,2.665,2.67,2003.0,,,,,,,,,,,,,,,,,,,2.8534597485303728,2.827203862431437,2.8095759018774777,2.803091916437166,2.823051403022932,2.8863761740328866,2.9959108068681375,3.0267479753806295,3.041913673744328,3.0996390741522433,3.134152717610691,3.1545644109752793,3.1905925139101527,3.2123362584660917,3.265469054229518,3.30850184547521,3.347373299878201,3.4010124635919454,3.430008180349666,,,,,,,3.3239518598625777,,,,,,2.8863761740328866,3.0996390741522433,3.1905925139101527,3.23689031780491,3.265469054229518,,2.8781772235726297,,"rgba(239, 83, 80, 1.0)",0.3648538767114238,2.950534221339335,-0.768894725384047,43.44389368268554,1.2543108464895099,False,True,False,True,False,0.0,2.8025,3.563075,0.0,0.0,0.0,0.0,0,0.8476773496579041,0.9088944904573278,False,False,False,False,-0.3388726682558922,-0.3131327531159146,False,False,False,False,-90807.0,-80801.77744466704,False,False,False,False,3492.4850643854106,False,False,False,False
2024-10-25 17:00:00+00:00,2.735,2.805,2.69,2.715,1285.0,,,,,,,,,,,,,,,,,,,2.8423698859577824,2.8246138605044635,2.808566807404535,2.8025248468662385,2.822586737605575,2.8856473307873776,2.9948208936016605,3.0257588956404073,3.040926686863909,3.098657313954344,3.133117583001812,3.1535101247084505,3.189510017160256,3.2112251071941915,3.2642910878776905,3.307264221651438,3.3460907095483563,3.399667506918952,3.4286275313493704,,,,,,,3.3226960665220058,,,,,,2.8856473307873776,3.098657313954344,3.189510017160256,3.235750049670402,3.2642910878776905,,2.875861157296005,,"rgba(239, 83, 80, 1.0)",0.3665059025126063,2.9485641966195386,-0.6372726742415973,42.46423900560169,0.33801054005691356,False,True,False,True,False,0.0,2.7978000000000005,3.55375,0.0,0.0,0.0,0.0,0,0.852423698384201,0.8998204667863553,False,False,False,False,-0.2998512428168613,-0.30649199796638793,False,False,False,False,-89522.0,-80936.97469358692,False,False,False,False,3458.2604897437764,False,False,False,False
2024-10-28 17:00:00+00:00,2.795,2.81,2.785,2.785,4088.0,,,,,,,,,,,,,,,,,,,2.8309936061139176,2.8220045435686054,2.8079243524670217,2.8022818166138452,2.8220945637277297,2.884239386997767,2.99216158436513,3.0232647737195886,3.038405748912833,3.096052483480218,3.1303256646453113,3.150642381264007,3.1865269985694904,3.208142459730293,3.260977013077105,3.3037498292386864,3.342422065172803,3.3957873812781307,3.4246283033259615,,,,,,,3.3191193385914577,,,,,,2.884239386997767,3.096052483480218,3.1865269985694904,3.2325647964203617,3.260977013077105,,2.8731205784467004,,"rgba(239, 83, 80, 1.0)",0.36740445837801083,2.9457583894361394,-0.4375515478114859,44.34304588044421,0.33801054005691356,False,True,False,True,False,0.0,2.7981,3.54445,0.0,0.0,0.0,0.0,0,0.8499283667621776,0.8968481375358165,False,False,False,False,-0.27432760160841435,-0.2904097997874011,False,False,False,False,-85434.0,-81006.69601616697,False,False,False,False,3468.023893003563,False,False,False,False
2024-10-29 17:00:00+00:00,2.74,2.75,2.71,2.715,2473.0,,,,,,,,,,,,,,,,,,,2.8179488072724865,2.8173446322196316,2.805861358415908,2.8010651481488553,2.8211163078728227,2.8827836165648226,2.990045397085704,3.0213410670151006,3.036487183612848,3.094147323276154,3.128320899850798,3.148602072587737,3.1844343143204816,3.2059960394237232,3.258705083200209,3.301365551864723,3.339953035852408,3.3932006348651904,3.421974118521767,,,,,,,3.316700828251071,,,,,,2.8827836165648226,3.094147323276154,3.1844343143204816,3.2303637472082287,3.258705083200209,,2.869688291824416,,"rgba(239, 83, 80, 1.0)",0.3655866567636285,2.9426018008462687,-0.6225659406202717,43.58192533742107,0.33801054005691356,False,True,False,True,False,0.0,2.7981,3.534775,0.0,0.0,0.0,0.0,0,0.8419319429198682,0.903402854006586,False,False,False,False,-0.3088733194281607,-0.29964155960778094,False,False,False,False,-87907.0,-81113.67747328065,False,False,False,False,3452.5971659802517,False,False,False,False
2024-10-30 17:00:00+00:00,2.705,2.71,2.67,2.68,3500.0,,,,,,,,,,,,,,,,,,,2.798474047074115,2.809025736631502,2.8018073141894626,2.7985717666253582,2.8192260890988363,2.880278555327259,2.9866820817548714,3.0183137561994267,3.033482405873572,3.0912076261578982,3.1252507742561644,3.145489354246846,3.1812603714438925,3.202751117403044,3.2552937805554047,3.29780229253411,3.3362764847286206,3.3893654869045418,3.418047206993311,,,,,,,3.313091824125826,,,,,,2.880278555327259,3.0912076261578982,3.1812603714438925,3.227047232635676,3.2552937805554047,,2.864047418362604,,"rgba(239, 83, 80, 1.0)",0.36328335055820593,2.9374290325162926,-0.7086177555914352,42.149434372600055,-0.6967628323824044,False,True,False,True,False,0.0,2.7976,3.52525,0.0,0.0,0.0,0.0,0,0.8466937569264869,0.9046915404506833,False,False,False,False,-0.32968231616395105,-0.314661937885866,False,False,False,False,-91407.0,-81273.26386904375,False,False,False,False,3453.3320936394725,False,False,False,False
2024-10-31 17:00:00+00:00,2.635,2.65,2.625,2.625,236.0,,,,,,,,,,,,,,,,,,,2.796838578822213,2.8082748056119,2.80142182384632,2.798329281158735,2.819050034512096,2.880066047998445,2.9864181416115945,3.0180790890408193,3.033250783030137,3.090985000817225,3.1250203084986,3.1452567554131505,3.181024892301099,3.202511315056744,3.255043787937624,3.2975426750460524,3.3360098379118037,3.3890888727655324,3.4177647313041635,,,,,,,3.312829369539456,,,,,,2.880066047998445,3.090985000817225,3.181024892301099,3.2268031327978055,3.255043787937624,,2.863559725325265,,"rgba(239, 83, 80, 1.0)",0.36290494623248604,2.936990268533269,-0.8597024421193762,39.826512347781275,-3.2928679855141425,False,True,False,True,False,0.0,2.7949,3.5155000000000003,0.0,0.0,0.0,0.0,0,0.8364381520119224,0.9128166915052159,False,False,False,False,-0.34282825441539394,-0.32874509615062997,False,False,False,False,-91643.0,-81434.03497184927,False,False,False,False,3403.450975908628,False,False,False,False
2024-11-01 17:00:00+00:00,2.62,2.63,2.61,2.62,1241.0,,,,,,,,,,,,,,,,,,,2.788085171446425,2.804136274805014,2.799264895607799,2.796963696573285,2.818063642788975,2.8788945112758313,2.984984514820479,3.016807189004003,3.0319967380034822,3.0897838812934575,3.123779187319667,3.144005342179798,3.179759890136512,3.2012241748719505,3.253704386043927,3.296153476532791,3.3345844615693925,3.387612025248555,3.416257489071511,,,,,,,3.3114255711460365,,,,,,2.8788945112758313,3.0897838812934575,3.179759890136512,3.2254940716043117,3.253704386043927,,2.8608999870402263,,"rgba(239, 83, 80, 1.0)",0.3612422261391234,2.9345989398127323,-0.8708808579082677,38.15393491789928,-5.248249661196411,False,True,False,True,False,0.0,2.79,3.5059250000000004,0.0,0.0,0.0,0.0,0,0.8342707161604799,0.914885639295088,False,False,False,False,-0.34282825441539394,-0.335786675283012,False,False,False,False,-92884.0,-81611.55380949502,False,False,False,False,3369.9246041891147,False,False,False,False
2024-11-04 17:00:00+00:00,2.625,2.645,2.6,2.63,3888.0,,,,,,,,,,,,,,,,,,,2.7661895553483657,2.7925946087773084,2.7930070040947013,2.7929347546621024,2.815112084524433,2.875361104946536,2.9806253198909083,3.012924033552896,3.0281637680457325,3.0860998054409916,3.119968203372643,3.140160081609734,3.175868439695839,3.197262568712815,3.2495772586137908,3.2918697361847338,3.3301863229605067,3.383051526607973,3.4116014412254643,,,,,,,3.307095667645516,,,,,,2.875361104946536,3.0860998054409916,3.175868439695839,3.2214627270456413,3.2495772586137908,,2.8535935582246563,,"rgba(239, 83, 80, 1.0)",0.3592835337970018,2.893464518345864,-0.7333052966872776,37.5437192254915,-6.242351118511763,False,True,False,True,False,0.0,2.7831,3.495825,0.0,0.0,0.0,0.0,0,0.8318318318318318,0.9159159159159159,False,False,False,False,-0.341527129699958,-0.338656902491485,False,False,False,False,-88996.0,-81726.0413473323,False,False,False,False,3377.9567808683532,False,False,False,False
2024-11-05 17:00:00+00:00,2.62,2.645,2.615,2.63,1803.0,,,,,,,,,,,,,,,,,,,2.7582073120516655,2.787877512818863,2.790336943059,2.7911835200187576,2.8138089567390296,2.873787768321497,2.9786673624962328,3.011172158941451,3.0264324250017487,3.084429432570811,3.1182382671904305,3.1384132931492763,3.1740985203927794,3.195459754412993,3.2476968758416374,3.289916477618064,3.3281795353978194,3.3809689540804455,3.4094744243214583,,,,,,,3.3051208103017546,,,,,,2.873787768321497,3.084429432570811,3.1740985203927794,3.219627084606403,3.2476968758416374,,2.850630191805812,,"rgba(239, 83, 80, 1.0)",0.354155727441027,2.8908971352623367,-0.7366734886584057,37.13690876388631,-7.102724609737152,False,True,False,True,False,0.0,2.7781000000000002,3.485625,0.0,0.0,0.0,0.0,0,0.8369114877589453,0.9152542372881355,False,False,False,False,-0.3376304070330904,-0.3381436547622877,False,False,False,False,-88996.0,-81838.75388458295,False,False,False,False,3353.538846281247,False,False,False,False
2024-11-06 17:00:00+00:00,2.62,2.78,2.62,2.745,3566.0,,,,,,,,,,,,,,,,,,2.7150000000000003,2.753718927211994,2.783922781548326,2.78797286436288,2.7895977437537818,2.8124521152468756,2.871799177972184,2.9757871025582907,3.008516280453816,3.023776891458577,3.0817727709660927,3.115441944040386,3.1355652091353963,3.1711731503337575,3.1924586009724054,3.244518410564113,3.2865802930200263,3.3247232773096402,3.3773461398624507,3.405756537152161,,,,,,,3.3017361572406854,,,,,,2.871799177972184,3.0817727709660927,3.1711731503337575,3.2165484424872526,3.244518410564113,,2.8112813390817917,,"rgba(239, 83, 80, 0.75)",0.3438337121656708,2.8903614058838976,-0.4227665896061331,42.22917302464526,-7.102724609737152,False,True,False,True,True,0.0,2.7771,3.4757499999999997,0.0,0.0,0.0,0.0,0,0.8377471092875792,0.9063782170831779,False,False,False,False,-0.3017160556300691,-0.3199298551961784,False,False,False,False,-85430.0,-81894.4321189305,False,False,False,False,3356.8328176567315,False,False,False,False
2024-11-07 17:00:00+00:00,2.705,2.76,2.7,2.725,6438.0,,,,,,,,,,,,,,,,,,2.7235805677728915,2.749709888959754,2.7789626298185315,2.784775255322279,2.7873788454145685,2.8104171363725188,2.8686271540153157,2.971001271729553,3.004052522912888,3.019297722578989,3.0772428853170024,3.110655372157966,3.130679164313806,3.166136710388788,3.1872829399962472,3.239017189662365,3.2807924717399026,3.3187153965996274,3.371034088511492,3.3992718015208974,,,,,,,3.29585952154674,,,,,,2.8686271540153157,3.0772428853170024,3.166136710388788,3.2112296605403623,3.239017189662365,,2.809306593675676,,"rgba(239, 83, 80, 0.75)",0.3312214631597135,2.8882934172942454,-0.4930037315109194,44.80094437328107,-10.967834998206243,False,True,False,True,True,0.0,2.7758000000000003,3.4645000000000006,0.0,0.0,0.0,0.0,0,0.8441461595824012,0.9093959731543624,False,False,False,False,-0.28655731426034214,-0.3032435847282603,False,False,False,False,-91868.0,-82049.06107832692,False,False,False,False,3404.602851491511,False,False,False,False
2024-11-08 17:00:00+00:00,2.665,2.71,2.645,2.69,2257.0,,,,,,,,,,,,,,,,,,2.7158650735394074,2.7461403202937964,2.7760114143898367,2.782872954370821,2.7860534205127063,2.8093343853203723,2.8671891336500392,2.9690527306743215,3.002261931128392,3.0175126999668933,3.075473444648135,3.108803804129224,3.1287984112726517,3.164212748886214,3.185313976279457,3.2369425482800382,3.278622711798229,3.3164735123948033,3.3686916383126064,3.3968716242984307,,,,,,,3.293660666038528,,,,,,2.8671891336500392,3.075473444648135,3.164212748886214,3.2092148062112207,3.2369425482800382,,2.8065649290939128,,"rgba(239, 83, 80, 0.75)",0.3165343298632643,2.8863054901843386,-0.6201712473624525,45.10243038276944,-10.478470461557208,False,True,False,True,True,0.0,2.7723,3.45395,0.0,0.0,0.0,0.0,0,0.84053651266766,0.9116989567809239,False,False,False,False,-0.3131737523762703,-0.3082086685522653,False,False,False,False,-94125.0,-82236.28493757766,False,False,False,False,3386.8105592203246,False,False,False,False
2024-11-11 17:00:00+00:00,2.765,2.77,2.7,2.71,2406.0,,,,,,,,,,,,,,,,,,2.7176369855230567,2.7451089612362147,2.7744658378354923,2.7817888407888405,2.785270139642652,2.808599865084612,2.8660463115696118,2.967325007480529,3.0006397751606873,3.015882699370308,3.0738180983771244,3.1070536210006803,3.127010809049769,3.162368232008382,3.1834178797500985,3.2349257436450065,3.2765000109224807,3.3142691236245945,3.366374428840158,3.394490490802376,,,,,,,3.2915050065314033,,,,,,2.8660463115696118,3.0738180983771244,3.162368232008382,3.2072655324831154,3.2349257436450065,,2.8057802436451262,,"rgba(239, 83, 80, 0.75)",0.2948227746773853,2.8852989673731795,-0.5945909964554241,46.23982191174234,-9.111339794325716,False,True,False,True,True,0.0,2.7691999999999997,3.444325,0.0,0.0,0.0,0.0,0,0.8464433571697401,0.9123071132856605,False,False,False,False,-0.2789686684037891,-0.2935886684780272,False,False,False,False,-91719.0,-82383.30377575474,False,False,False,False,3371.604193961095,False,False,False,False
2024-11-12 17:00:00+00:00,2.775,2.795,2.7,2.7,4978.0,,,,,,,,,,,,,,,,,,2.72119207601595,2.743781452311518,2.7718610394532543,2.7798653746331787,2.783846213366347,2.8072110976133064,2.8638225983028733,2.9639000869046477,2.9974035998105113,3.012624890241806,3.0704912112102716,3.103529857862206,3.1234078360080693,3.158644117354158,3.1795866228481153,3.230843746520564,3.2721990520124518,3.309798536520698,3.3616699076638406,3.3896537507585935,,,,,,,3.287135617056903,,,,,,2.8638225983028733,3.0704912112102716,3.158644117354158,3.2033235235351905,3.230843746520564,,2.8044349923251346,,"rgba(239, 83, 80, 0.5)",0.26998845487496254,2.883371818163253,-0.6791839238021355,46.5407409712964,-8.479433123998831,False,False,False,True,True,0.0,2.7681999999999998,3.434525,0.0,0.0,0.0,0.0,0,0.8576456785295267,0.8928431755964019,False,False,False,False,-0.2721674965578274,-0.28287808251792734,False,False,False,False,-96697.0,-82605.22154667327,False,False,False,False,3396.5095552950315,False,False,False,False
2024-11-13 17:00:00+00:00,2.775,2.805,2.75,2.76,10650.0,,,,,,,,,,,,,,,,,2.7716666666666665,2.7389360730593606,2.7486453914648066,2.7718386465173137,2.7792433223146777,2.7831912535471557,2.8058894203632265,2.86067155849215,2.9581032181766536,2.9917388205299793,3.0068573336809474,3.0644016080855847,3.0969963570733587,3.1166808979442306,3.15161555524479,3.172317159625356,3.2230115368702035,3.263886103526087,3.3011068537318495,3.352459944048208,3.380154243741627,,,,,,,3.278669903526465,,,,,,2.86067155849215,3.0644016080855847,3.15161555524479,3.195802508016491,3.2230115368702035,,2.7825102915531694,,#000000,0.24423694373433477,2.8602568488238735,-0.4104901055956821,49.565615628350486,-5.344406897943742,True,False,False,False,True,0.0,2.7686,3.4250750000000005,0.0,0.0,0.0,0.0,0,0.8593502377179081,0.8724247226624404,False,False,False,False,-0.2559431627872089,-0.2694106226525681,False,False,False,False,-86047.0,-82658.5824529264,False,False,False,False,3508.966771492008,False,False,False,False
2024-11-14 17:00:00+00:00,2.735,2.76,2.725,2.755,6018.0,,,,,,,,,,,,,,,,,2.7626403887688986,2.7402172316617555,2.7484678593614116,2.770300118828775,2.7779040800805177,2.782114116159636,2.804670671002703,2.8585106040085257,2.954560723370334,2.98831223339498,3.003385093741592,3.06078444725676,3.09314191385956,3.1127249817904024,3.14750169934817,3.168073587085331,3.2184641459110956,3.2590772277900775,3.2960923645468254,3.3471631079960624,3.374699098518994,,,,,,,3.2737781327637254,,,,,,2.8585106040085257,3.06078444725676,3.14750169934817,3.1914236267492684,3.2184641459110956,,2.780603133734028,,"rgba(38, 166, 154, 1.0)",0.2175389992994823,2.8580178976453214,-0.47356059362716163,51.307733591645786,-3.5096028257655547,True,False,True,False,True,0.0,2.7695,3.4158250000000003,0.0,0.0,0.0,0.0,0,0.8543573418225228,0.8826104257859131,False,False,False,False,-0.27488498433577113,-0.2721478034941696,False,False,False,False,-92065.0,-82804.41838388878,False,False,False,False,3547.866511468876,False,False,False,False
2024-11-15 17:00:00+00:00,2.68,2.68,2.53,2.56,8577.0,,,,,,,,,,,,,,,,,2.7039857397504456,2.7115156679290116,2.7305016611149298,2.755852594405725,2.7675038342486054,2.7743650801115494,2.798553829883836,2.8514475910370165,2.946058476495018,2.9805299791110937,2.9956694259897185,3.053267901951585,3.0853740573939663,3.104879538101062,3.139544956605614,3.1599748479963066,3.2100281677282707,3.2503271662163566,3.287106612579435,3.3378437461583013,3.3651852346602533,,,,,,,3.264933173770818,,,,,,2.8514475910370165,3.053267901951585,3.139544956605614,3.1831811819409266,3.2100281677282707,,2.76171574981014,,"rgba(239, 83, 80, 1.0)",0.19346375687768808,2.8441441708667585,-1.4687204231560564,45.27707743001979,0.44546689721223487,False,True,False,True,False,0.0,2.7667,3.4052249999999997,0.0,0.0,0.0,0.0,0,0.8449429358520267,0.8842975206611571,False,False,False,False,-0.34282825441539394,-0.3074880289547818,False,False,False,False,-100642.0,-83080.97003685174,False,False,False,False,3625.8375733065677,False,False,False,False
2024-11-18 17:00:00+00:00,2.555,2.555,2.445,2.45,5725.0,,,,,,,,,,,,,,,,,2.6631967495425677,2.6857062465013666,2.7131129803261365,2.7420167371685156,2.7573793936074877,2.766734969424422,2.7926704538662586,2.845095858248542,2.9389656645006172,2.9741293468011647,2.9893651300282134,3.0472581374974124,3.079233269253267,3.098714601611479,3.133352607444378,3.153705958222211,3.2035749954112664,3.2436898544722226,3.2803365440730046,3.3308806759145653,3.3581059554391386,,,,,,,3.258242474944726,,,,,,2.845095858248542,3.0472581374974124,3.133352607444378,3.176837162475985,3.2035749954112664,,2.7457391735856618,,"rgba(239, 83, 80, 1.0)",0.18082650587021035,2.832166505813979,-2.113442960006549,39.04295420897455,-5.147305628556275,False,True,False,True,False,0.0,2.7616,3.392875,0.0,0.0,0.0,0.0,0,0.8412135539795114,0.896375098502758,False,False,False,False,-0.34282825441539394,-0.32515814168508783,False,False,False,False,-106367.0,-83441.99375721063,False,False,False,False,3658.382727208791,False,False,False,False
2024-11-19 17:00:00+00:00,2.475,2.49,2.43,2.445,2688.0,,,,,,,,,,,,,,,,,2.6465697110147164,2.674072034719747,2.704859751382859,2.735334239922853,2.7524043923220054,2.762944295662297,2.789737064363887,2.8419609094714193,2.9355074711772855,2.9710104074933357,2.986295601771714,3.0443403584076973,3.076258015420578,3.0957307000298906,3.1303603370015782,3.1506797755162546,3.2004668359636668,3.2404983211819127,3.277085444797128,3.3275423885024287,3.3547147663351202,,,,,,,3.255026997738316,,,,,,2.8419609094714193,3.0443403584076973,3.1303603370015782,3.17377795173707,3.2004668359636668,,2.738485299857473,,"rgba(239, 83, 80, 1.0)",0.1722277195674128,2.826583040011222,-2.2155727368953775,34.79722163678122,-8.790390105051934,False,True,False,True,False,0.0,2.7558,3.38155,0.0,0.0,0.0,0.0,0,0.8475585549821356,0.9007542675664945,False,False,False,False,-0.34282825441539394,-0.33399319805024086,False,False,False,False,-109055.0,-83839.09462919185,False,False,False,False,3643.3380337636936,False,False,False,False
2024-11-20 17:00:00+00:00,2.42,2.435,2.4,2.425,4193.0,,,,,,,,,,,,,,,,,2.621471119213054,2.6555433711330645,2.691326508645109,2.7242831511261185,2.7440867940967597,2.756560346345716,2.7847937339506497,2.83673674901749,2.929824816232531,2.96589434854977,2.9812664102450053,3.0395789697046847,3.0714148382433515,3.0908796988276004,3.1255058697746128,3.145776355316837,3.195444401983294,3.23535156456479,3.271851146529872,3.3221786582658517,3.349271600514605,,,,,,,3.249845069602621,,,,,,2.83673674901749,3.0395789697046847,3.1255058697746128,3.168827469309354,3.195444401983294,,2.726850221690995,,"rgba(239, 83, 80, 1.0)",0.16859814154769723,2.8175251037214144,-2.3281698132500903,31.58478420028296,-11.552384546980527,False,True,False,True,False,0.0,2.7492999999999994,3.3691500000000003,0.0,0.0,0.0,0.0,0,0.8394914580850217,0.9078267779102107,False,False,False,False,-0.34282825441539394,-0.3384107262328174,False,False,False,False,-113248.0,-84295.04665044468,False,False,False,False,3651.8599247130933,False,False,False,False
2024-11-21 17:00:00+00:00,2.375,2.395,2.35,2.36,1499.0,,,,,,,,,,,,,,,,,2.6118280813214736,2.648245670537051,2.685932313542862,2.7198786970770077,2.7407552680972542,2.7539938080495365,2.78281263454083,2.8346726851906303,2.9276207323066346,2.96391739903861,2.9793265602281345,3.037753863985531,3.0695647439307034,3.0890300594973796,3.12366053670121,3.143915653865887,3.1935459378070408,3.2334116253625287,3.269882803984432,3.3201675377966318,3.3472336777855998,,,,,,,3.247893727996598,,,,,,2.8346726851906303,3.037753863985531,3.12366053670121,3.1669523861612023,3.1935459378070408,,2.7222648947945807,,"rgba(239, 83, 80, 1.0)",0.16532664909476913,2.7721194389791357,-2.492758676448461,28.29098529277013,-14.503033297326951,False,True,False,True,False,0.0,2.7407999999999997,3.3585499999999997,0.0,0.0,0.0,0.0,0,0.8321484992101106,0.9091627172195894,False,False,False,False,-0.34282825441539394,-0.34061949032410566,False,False,False,False,-114747.0,-84767.16995818973,False,False,False,False,3618.4822514617276,False,False,False,False
2024-11-22 17:00:00+00:00,2.365,2.41,2.355,2.41,2757.0,,,,,,,,,,,,,,,,,2.5974127817227535,2.636790360366196,2.677162933898293,2.712575383373688,2.7351540035889226,2.7496412029472386,2.7794201072549125,2.8311111094910815,2.9237790323810713,2.9604564100989137,2.975925646434856,3.034538971891434,3.066299685775213,3.085762107596259,3.1203940556869303,3.140618817953825,3.1901749812960225,3.2299618406852337,3.26637799908806,3.3165808242645367,3.3435963199772463,,,,,,,3.2444218479979416,,,,,,2.8311111094910815,3.034538971891434,3.1203940556869303,3.1636266156524764,3.1901749812960225,,2.7149084853303855,,"rgba(239, 83, 80, 1.0)",0.16131338756908253,2.767401511971451,-2.215572540861765,28.86827573192651,-14.503033297326951,False,True,False,True,False,0.0,2.7327999999999997,3.3483000000000005,0.0,0.0,0.0,0.0,0,0.8308735540486637,0.9118468288791384,False,False,False,False,-0.33807262230731233,-0.339346056315709,False,False,False,False,-111990.0,-85189.2293386829,False,False,False,False,3605.1259374855767,False,False,False,False
2024-11-25 17:00:00+00:00,2.47,2.47,2.4,2.4,2592.0,,,,,,,,,,,,,,,,,2.5873182845253804,2.6281915692734885,2.6702451124709974,2.706648404642191,2.7305200563400738,2.745997048622332,2.7765399805698414,2.8280520769118724,2.9204291143708145,2.957419559247278,2.972935337145545,3.031692978453555,3.063401335522295,3.0828564478162046,3.1174818414555845,3.1376754793548267,3.187156176465823,3.226865754081903,3.263226734753622,3.313348536396841,3.340314735149219,,,,,,,3.241303593903156,,,,,,2.8280520769118724,3.031692978453555,3.1174818414555845,3.160653001988256,3.187156176465823,,2.709189066669522,,"rgba(239, 83, 80, 1.0)",0.16174406988866136,2.7638011139835537,-2.249239271856959,29.019464834884026,-14.503033297326951,False,True,False,True,False,0.0,2.7244,3.338,0.0,0.0,0.0,0.0,0,0.8374501992031872,0.9055776892430278,False,False,False,False,-0.3133401180800975,-0.3263430871979033,False,False,False,False,-114582.0,-85644.931209401,False,False,False,False,3589.418558609831,False,False,False,False
