date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_877,aVWAP_peak_862,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_766,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_736,aVWAP_peak_728,aVWAP_valley_886,aVWAP_valley_869,aVWAP_valley_857,aVWAP_valley_850,aVWAP_valley_843,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_784,aVWAP_valley_776,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_733,aVWAP_valley_724,aVWAP_valley_715,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_680,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_593,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_540,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_525,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_491,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_367,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_233,aVWAP_valley_228,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_182,aVWAP_OB_bull_886,aVWAP_OB_bull_833,aVWAP_OB_bull_629,aVWAP_OB_bull_622,aVWAP_OB_bull_603,aVWAP_OB_bull_307,aVWAP_OB_bull_246,aVWAP_OB_bear_766,aVWAP_OB_bear_736,aVWAP_OB_bear_579,aVWAP_OB_bear_238,aVWAP_OB_bear_231,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 00:00:00+00:00,165.5146290946,169.6811521275,164.4480789402,169.2425707556,168178,,,,,,,,169.80703058967546,167.99691982615752,172.32997259663875,173.29618884484748,173.6502871114541,175.30496092669563,176.22071325995728,,,,,,,,166.97532607171598,169.31153884076625,170.0225133097535,173.1071790795275,174.24130565893964,175.63910608636104,176.71338692241872,177.31415704390997,177.566267974782,178.00461905431538,178.26012514870553,178.3954071651703,178.40339898485422,177.92246003022507,175.17292165379573,173.21857256515108,172.15188130390436,171.43084661909097,170.7512137684001,169.8256500701882,169.73501497618727,169.63951154684233,169.53593805514973,169.35803027371568,169.1559565377416,168.87703874600746,168.721117182231,167.72551776175587,167.1066861789929,166.58734782965843,166.2507090102601,166.03347388115918,165.75659507720127,165.11306075151055,164.8697514226826,164.58048160287785,164.22045546312575,163.63121350678364,163.4145745455111,163.0379879997499,162.89143990416585,162.71162416768303,162.4724627226037,162.11314912608682,161.48803629424367,160.7475132859311,160.51729161418504,160.05787714013402,159.4539112853946,158.84665766281012,157.70740446619953,,,176.59718989643164,175.82704432772064,173.21857256515108,163.4145745455111,161.61674626634974,172.32997259663875,175.30496092669563,171.0189839468938,161.15648503297425,160.67583257126188,170.3558336448853,172.65801045077518,172.91556412667407,"rgba(239, 83, 80, 0.5)",6.9048488196356645,173.1976039721731,-1.1126927001970928,45.565689007485375,-7.783034573069116,True,False,False,True,False,0.0,175.5940614353705,0.0,0.0,0.0,0.0,0,0.9214122595999589,1.032267373186031,False,False,False,False,-0.15908518523121631,-0.10679797994875478,False,False,False,False,54091,777689.4210788534,False,False,False,False,156681.10441695392,False,False,False,False
2025-03-31 00:00:00+00:00,165.6890648675,169.7027439321,164.3312032934,165.099992567,490889,,,,,,,,168.325843446631,167.8290129473207,171.95802851170004,172.9311861290307,173.283187169083,174.9109165362854,175.80692730779325,,,,,,,,166.910932277758,169.04774905094519,169.74932404943766,172.73375145015416,173.86912021454316,175.23790527285175,176.2977083727389,176.90248816293257,177.1561378266192,177.59543626930133,177.86442404566807,178.0275238090734,178.04184292784265,177.60980551985023,174.97123192975837,173.07353754846838,172.0347064653872,171.33193953619215,170.66880779420927,169.767811812739,169.67954305093815,169.58649530427357,169.48555920284826,169.31235186450616,169.11438035618582,168.84113269160392,168.68824611109886,167.70865548934853,167.0990638785003,166.58716707646957,166.255126454761,166.040765664405,165.76737087081912,165.13146607809028,164.8909817372243,164.60498008309906,164.24887253878464,163.6657598917566,163.4513692432728,163.07866606164382,162.93358878520996,162.75554963708885,162.51862727385532,162.16254824007777,161.54338787035547,160.80978135210836,160.58158536163282,160.12620459787217,159.52738148743393,158.9251191509519,157.7948292156997,,,176.34838850083668,175.6043147959205,173.07353754846838,163.4513692432728,161.67086182719862,171.95802851170004,174.9109165362854,170.93020703366096,161.2149706252181,160.73873558035098,169.93572848287218,172.14930029254919,172.59362235642016,"rgba(239, 83, 80, 0.5)",6.829241742382025,172.89499536050192,-1.0551582100663055,43.68407635418734,-7.783034573069116,False,False,False,True,False,0.0,175.67786314425,0.0,0.0,0.0,0.0,1,0.9129973830337168,1.0365867738954333,False,False,False,False,-0.16039135822590195,-0.13359466908732837,False,False,False,False,544980,768563.5614287024,False,False,False,False,169787.2964006028,False,False,False,False
2025-04-01 00:00:00+00:00,168.3648509105,169.9273901484,164.960212699,166.3879642071,185482,,,,,,,,168.240982839095,167.82567453704343,171.8577471814271,172.82703456361367,173.1768223056932,174.79085787951647,175.67843629085456,,,,,,,,166.9589793566688,169.00218175213462,169.69123584501415,172.62840312242767,173.7589177449762,175.11475549158544,176.16732839388163,176.77183348873183,177.0253824031307,177.4640521864805,177.73665890382384,177.908084120505,177.92434897038987,177.50822890292363,174.90780039168334,173.02999512656947,172.00096886517576,171.3045924216693,170.64721624369005,169.75434483600048,169.66683697831155,169.57457631143575,169.47448040935723,169.30272964782156,169.1061330677298,168.83474639392543,168.6828537689668,167.70888755975952,167.10257098308492,166.5932436738732,166.26280096881226,166.0494326331834,165.77719773280674,165.14387292523693,164.90437721282115,164.6195175455315,164.26477432817018,163.68379791108032,163.47020379574087,163.09888493762796,162.95433019297093,162.77692134196548,162.54078296698177,162.1858318952482,161.56880790290657,160.83769561614275,160.61022454684962,160.1562932394537,159.55931797532463,158.95884881773065,157.8317821475369,,,176.2684968843446,175.53352702062406,173.02999512656947,163.47020379574087,161.69583552286772,171.8577471814271,174.79085787951647,170.9063915397111,161.24152122067161,160.76687716190366,169.87902989967807,172.05679365674905,172.51170439942754,"rgba(239, 83, 80, 0.5)",6.727694363597526,172.8280868677557,-0.66341241382866,44.95148098365681,-7.783034573069116,False,False,False,True,False,0.0,175.7594135615235,0.0,0.0,0.0,0.0,1,0.9099829902588258,1.0588490867589346,False,False,False,False,-0.1487080389256493,-0.14115135400648882,False,False,False,False,730462,767069.3825491455,False,False,False,False,170402.77497312817,False,False,False,False
2025-04-02 00:00:00+00:00,171.2203539266,171.5398507676,166.2581686155,170.5114703108,193481,,,,,,,,168.4319930821183,167.90442781031564,171.8047394680267,172.76224231289586,173.107930441155,174.70287737199448,175.58015347798616,,,,,,,,167.11180313205728,169.02589059799132,169.69069307009724,172.56462777026815,173.68356056315585,175.02295928553394,176.06560256938485,176.6676638969018,176.92028057121988,177.3570767850269,177.631776982919,177.8094387299916,177.827233654067,177.42491477180243,174.8602629887985,173.00158958661558,171.98199850752042,171.29169655665783,170.6397526872062,169.7537807677185,169.66687761527643,169.57523704307522,169.47579278098837,169.30509312546036,169.10968579874563,168.83983566499177,168.6887583020146,167.7200990784288,167.1169173172199,166.60992774187545,166.2809552995724,166.06848792999898,165.79722703045314,165.16613974063364,164.92756240407124,164.64375980890784,164.29026955961953,163.71125694211943,163.49841826856093,163.1284272203994,162.98437027189166,162.80756016334132,162.57214730037697,162.2182309529439,161.60327844620465,160.8746045558239,160.64783164319755,160.1953066923561,159.60012311671164,159.00139111150702,157.87745010204523,,,176.20517790515802,175.478936199569,173.00158958661558,163.49841826856093,161.7298684464899,171.8047394680267,174.70287737199448,170.8968273814592,161.27709790595318,160.80400521848182,169.91205215547132,172.04205199492745,172.4791001106738,#000000,6.552845874541972,172.80468352813355,-0.2417773333703321,48.050717931200246,-7.783034573069116,True,False,False,False,True,0.0,175.86625707878,0.0,0.0,0.0,0.0,1,0.9112200636865782,1.0556300896647814,False,False,False,False,-0.10915724591010534,-0.12515429995829708,False,False,False,False,923943,773221.2891158457,False,False,False,False,171307.80340555453,False,False,False,False
2025-04-03 00:00:00+00:00,166.7473981532,171.5298664913,163.9717693473,168.3948037394,148244,,,,,,,,168.3378067145859,167.88898783852756,171.72465611437096,172.67940894285027,173.02346507708282,174.6081539285607,175.47905657519,,,,,,,,167.12439966559054,168.98344083602322,169.64054435981197,172.4808969583003,173.59623678428412,174.92590331612158,175.9630327338992,176.5648082456547,176.81731750687743,177.2535891567002,177.5309802914302,177.71492090266568,177.7341915209873,177.3440345366092,174.80882935247098,172.96561465550658,171.95367165883238,171.26837210873757,170.62094609243036,169.7414590583137,169.65517016376032,169.5641660858066,169.4654030611454,169.2958956095337,169.1015903059615,168.83324292628436,168.68296981898266,167.7187762296218,167.11819242676418,166.61326134932818,166.28556786788053,166.0738972230293,165.80358036617167,165.1745845833802,164.93679975659774,164.653913655503,164.30152061466603,163.72422711335594,163.51202591827766,163.14314061838243,162.9995017734724,162.82319640125598,162.588414918724,162.23540900492927,161.6221618635009,160.89547657848223,160.6692838522059,160.21791737418306,159.6242116148195,159.02691476562433,157.9055547558468,,,176.14100378848678,175.42180248658056,172.96561465550658,163.51202591827766,161.7483963707423,171.72465611437096,174.6081539285607,170.87627423583828,161.29688238205645,160.8250591230768,169.85751767875757,171.9630764558812,172.4099078624607,#000000,6.447839353549104,172.74769757264505,-0.9305907127078591,46.832899832011606,-7.783034573069116,True,False,False,False,True,0.0,175.9430943753905,0.0,0.0,0.0,0.0,1,0.9002727488660413,1.054144197341651,False,False,False,False,-0.14032927786774632,-0.13274178891302169,False,False,False,False,775699,773318.4542485577,False,False,False,False,170403.34052690535,False,False,False,False
2025-04-04 00:00:00+00:00,160.6470053461,164.5907944767,159.6336013036,163.6522725064,118292,,,,,,,,167.87521167195464,167.7347331245127,171.57968066111226,172.54438560074695,172.89005058267256,174.4748468221527,175.34348538292306,,,,,,,,166.94865172004614,168.83174913396937,169.5019312790196,172.34180087394847,173.46458804383522,174.7918338104103,175.82861559405424,176.4334229593816,176.68709793431066,177.1248209622481,177.406713540535,177.59899160964292,177.62011662690543,177.24331443898006,174.7365328842191,172.90761944726094,171.90278269009113,171.2222742591488,170.57925332810214,169.70745605554842,169.62196957167978,169.53180676166463,169.4339624284811,169.26619917078878,169.07317209543527,168.80669754081615,168.657437242485,167.697668998995,167.09958524236754,166.59685709521574,166.27050452848317,166.0596917425554,165.790533765654,165.16398293479975,164.92701667045583,164.64508457289847,164.29385244308563,163.71837622842025,163.506807282213,163.13899191530282,162.99576406304797,162.81995813481035,162.5858369835384,162.23380044859985,161.6221660997248,160.89732614397903,160.6716917801487,160.221421322534,159.6291169094725,159.03318483496474,157.91427596445385,,,176.05690943843166,175.34422004630719,172.90761944726094,163.506807282213,161.7480732698165,171.57968066111226,174.4748468221527,170.83287987563563,161.29772089772354,160.8270833530749,169.66976800816377,171.77748483515356,172.26782417683313,"rgba(239, 83, 80, 0.5)",6.541539524594906,172.62905761085702,-1.831686901792284,42.85233875139267,-7.783034573069116,False,False,False,True,False,0.0,175.98660138211199,0.0,0.0,0.0,0.0,1,0.8580875683907776,1.0791879662216841,False,False,False,False,-0.298705904213939,-0.21572384656348034,False,False,False,False,657407,768772.907023124,False,False,False,False,168359.75854545808,False,False,False,False
2025-04-07 00:00:00+00:00,161.3459046857,162.8086011607,152.8892226765,156.653294834,284051,,,,,,,,166.6173515850023,167.24796307700933,171.16105331747912,172.15890238233925,172.51076780643942,174.10287152963443,174.96862906913398,,,,,,,159.0145761743,166.38330633714253,168.3687790196758,169.0838642524655,171.94403946207208,173.09286041064212,174.41901607513284,175.45846852000065,176.07321593063776,176.33072058557426,176.7734928401189,177.0680538008394,177.28294751602968,177.30905602822634,176.96711427485565,174.53221676533218,172.73910084786428,171.75210297210276,171.08375303579894,170.45198378547076,169.60097419034636,169.5177099722472,169.42988381116592,169.33460319668907,169.17179177780008,168.98221082326634,168.7208788022797,168.57440778016834,167.62605826639242,167.03436760850914,166.53746502667414,166.21463849264262,166.0060998314614,165.74012424460918,165.1202084826629,164.88538789619707,164.60596291997226,164.2577974220971,163.6871220175382,163.4771907998101,163.1121247178031,162.9699586446106,162.79544591527903,162.5630649105204,162.2135972229258,161.60607737394955,160.88591475434916,160.66171406864564,160.21424156802357,159.6255180469849,159.03307756826408,157.92043838828468,,,175.8231040675685,175.1266794010985,172.73910084786428,163.4771907998101,161.73115726732098,171.16105331747912,174.10287152963443,170.70126413887283,161.28374498722027,160.81612009734422,167.47761665314334,171.25250553814826,169.72061378142894,"rgba(239, 83, 80, 0.5)",6.618883172007914,171.77397735060657,-1.5755033581810607,40.76885900046509,-2.1119810289856105,False,False,False,True,False,0.0,176.0452635272075,0.0,0.0,0.0,0.0,1,0.8349947642112701,1.0829100210384475,True,False,False,False,-0.34282825441539394,-0.27927605048943716,False,False,False,False,941458,775544.8714535898,False,False,False,False,172896.66997504796,False,False,False,False
2025-04-08 00:00:00+00:00,158.6801029189,168.2450395952,156.473577861,165.1898510535,213595,,,,,,,,166.08836347628423,167.0016217256624,170.91596044460508,171.92763193250173,172.28161013553887,173.87238611944986,174.73384358757232,,,,,,,159.9237863924542,166.11629074207514,168.12096945479516,168.8524623118994,171.70673284421412,172.86589481520403,174.18705855161565,175.2251880817991,175.84445288999476,176.10370726082144,176.5486149114891,176.85042809851134,177.07903272782508,177.10821761110307,176.78873754392646,174.40254368338728,172.63419691484327,171.65955916680787,170.99956557567026,170.3754982194348,169.53803515652092,169.45619271704172,169.36985884978253,169.27621010661642,169.11650682928104,168.92919544872188,168.67119977187537,168.52653609146535,167.58603901170383,166.99878707288596,166.50581799343425,166.1853865835798,165.97838307825984,165.71449400832995,165.0989788315782,164.86562517129406,164.58791143309458,164.2418314150967,163.6744236631862,163.46562625198504,163.10247696537178,162.96104813054203,162.78743185706185,162.556240228656,162.20852123167612,161.60389220724957,160.88703534948547,160.66383784887722,160.21833296457444,159.63212690372305,159.04214011242965,157.93391090743202,,,175.6731043311099,174.9878874179493,172.63419691484327,163.46562625198504,161.72838624093362,170.91596044460508,173.87238611944986,170.62180148604304,161.283053859544,160.81755443253326,167.3407734239987,170.9744882030878,169.6247978992571,"rgba(239, 83, 80, 1.0)",6.772351185955261,171.63198940550765,-1.9124652769731931,38.168433151817304,-4.702007589616109,False,True,False,True,False,0.0,176.0894554091775,0.0,0.0,0.0,0.0,1,0.8575993702343305,1.0560014645595672,False,False,False,False,-0.22534787381630605,-0.2523119621528716,False,False,False,False,727863,773674.9941416843,False,False,False,False,174492.68291720294,True,False,False,False
2025-04-09 00:00:00+00:00,167.8756213728,170.341737614,156.9628073987,156.9927602276,222115,,,,,,,,165.9946262204929,166.9235572441523,170.7708191451928,171.78103604807012,172.1334643352282,173.712492946521,174.56609615666022,,,,,,,161.508815873553,166.06323762777447,168.01570846998314,168.74105837606962,171.5584030491646,172.71483463200448,174.02431202545498,175.05592047607686,175.67542889604593,175.9347893602069,176.37937571136666,176.68532922629885,176.92326973542936,176.95464704475884,176.65293126225833,174.30946118417987,172.56366929542094,171.60028905107202,170.94776665663628,170.33051588931983,169.50369036052084,169.42290674128938,169.33767772348432,169.2452246716772,169.08770305724482,168.90220983499927,168.64678052392927,168.5035005633264,167.56995270997024,166.986707735839,166.49706775089507,166.17869054840853,165.97298359577212,165.7107298798569,165.09876451139394,164.86668419834274,164.59044960765303,164.24615574874778,163.68155030863204,163.47376370148328,163.11234981821664,162.97158222156494,162.79876690627557,162.56860362120239,162.22238141178144,161.62041057958578,160.90663096488984,160.68434692945823,160.24065297034755,159.65676155772215,159.06902785169336,157.96485384151467,,,175.5615971758828,174.88653956999437,172.56366929542094,163.47376370148328,161.7443567762088,170.7708191451928,173.712492946521,170.57418151037263,161.30096472500378,160.83743608435236,167.44702825079787,170.8402988709025,169.71028631626012,"rgba(239, 83, 80, 0.5)",6.782585498894773,171.6083318705933,-0.5503374042835957,42.549400638943354,-4.702007589616109,False,False,False,True,True,0.0,176.170792567594,0.0,0.0,0.0,0.0,1,0.8623261441637246,1.0452714355934982,False,False,False,False,-0.18520307117031778,-0.2187575166615947,False,False,False,False,949978,780588.837508677,False,False,False,False,176360.22476358715,False,False,False,False
2025-04-10 00:00:00+00:00,164.1814391492,167.845668544,161.0663449498,165.9686246033,216642,,,,,,,,165.86152348661963,166.82698712170776,170.6196032882985,171.62977195053762,171.98106486622171,173.54993640709483,174.39642461057238,,,,,,,162.16949049834952,165.9839010207754,167.8972157404011,168.61915483416797,171.40515235875543,172.5601387302696,173.85918073102465,174.88505091491308,175.50512390654316,175.76471402175864,176.20918948263974,176.519320673709,176.766502997746,176.80004426478462,176.5156993478528,174.21374750921487,172.48987297124762,171.53745596561356,170.89224035343344,170.28167508033738,169.46553084235222,169.38582377996713,169.30171998116558,169.2104878905918,169.0552161421586,168.87154952962027,168.61872141281776,168.47684637156397,167.55016512768196,166.97086870304227,166.48455255207114,166.1682222611798,165.96381175144546,165.70321961794247,165.09484210008137,164.8640303050314,164.5892709641656,164.2467625800944,163.6849591559993,163.47817567367406,163.11847907869637,162.97836718914493,162.80634685738966,162.57721139803868,162.2324888549313,161.63314308048933,160.92239600907237,160.7010164898602,160.2591121204777,159.67750924749896,159.09200456437483,157.99184310869938,,,175.44801621989754,174.78280521380222,172.48987297124762,163.47817567367406,161.75655001259514,170.6196032882985,173.54993640709483,170.52275329604691,161.31506899890584,160.853484275819,167.4228785436344,170.69504453300752,169.67241060358208,"rgba(239, 83, 80, 0.5)",6.8412540765714445,171.5316528362016,-1.0743956597333721,43.62481249188329,-4.702007589616109,False,False,False,True,True,0.0,176.2347008296805,0.0,0.0,0.0,0.0,1,0.891100408038553,1.0492460651879267,False,False,False,False,-0.16423214503829595,-0.19149483084994534,False,False,False,False,733336,778735.7850573565,False,False,False,False,177939.90222383864,False,False,False,False
2025-04-11 00:00:00+00:00,166.278137168,166.6375711141,160.4473198205,164.5009359902,186132,,,,,,,,165.7692781622505,166.7524772290661,170.49705755827424,171.50620116737994,171.85631353160338,173.41604453506875,174.25635820287854,,,,,,,162.5483509438224,165.92489424044035,167.80382385935866,168.52181622107693,171.28022033017135,172.43314272061824,173.7230495741238,174.74376526827314,175.3639944181141,175.62365484441474,176.06785551454837,176.3812516481233,176.63586002566288,176.67115338637467,176.40107270954184,174.13370963396054,172.42821183386067,171.48500228111772,170.84592308753224,170.24097441353518,169.43376472273755,169.3549572196805,169.2717937000546,169.1815817698984,169.02818712953027,168.84605479515582,168.5954089711523,168.45471303127277,167.5338324133455,166.95787626200405,166.4743674174818,166.1597675277367,165.95645280012243,165.69726228075476,165.09191592897292,164.862178605104,164.58866898712935,164.2476731925108,163.68824458181078,163.48231233088507,163.12407375511228,162.98451854688415,162.81317314984503,162.58490982167015,162.24145979220293,161.64434525328693,160.93617709056625,160.715566656457,160.27518442027193,159.6955284686502,159.11192051736728,158.0151746992096,,,175.35303185705226,174.69605451685004,172.42821183386067,163.48231233088507,161.76729363072252,170.49705755827424,173.41604453506875,170.47987820529187,161.32743767350385,160.86750610560097,167.38723981805757,170.57910434093165,169.6223828947356,"rgba(239, 83, 80, 0.5)",6.831022490282231,171.461387614903,-0.7587810542677413,45.48235482138729,-11.786286552562409,True,False,False,True,True,0.0,176.3100353571455,0.0,0.0,0.0,0.0,1,0.8894710910388528,1.0563276055778648,False,False,False,False,-0.17936795544491457,-0.18543139314742996,False,False,False,False,919468,784254.695447264,False,False,False,False,178261.16096015868,False,False,False,False
2025-04-14 00:00:00+00:00,168.5545521599,171.1904010978,167.0569107179,169.3632785386,101183,,,,,,,,165.87817203190946,166.78909290813738,170.48034844704296,171.48234392800646,171.83021813565145,173.38046266676218,174.21590642698067,,,,,,,163.07634394602195,165.9867015472883,167.82024661306866,168.52698676690915,171.25751753488896,172.40359220786064,173.68566070847578,174.701298753672,175.31966211302932,175.578606048009,176.02153068626896,176.3352088662661,176.59168888767292,176.6274898545362,176.36269394226713,174.1106310190403,172.41369638371324,171.47477377828395,170.83847455243662,170.23603068534274,169.43204831297737,169.35352961838439,169.2706636773091,169.18076633944716,169.02788714957103,168.84632972189618,168.59643609241544,168.4561422360415,167.53783638545298,166.96340674218203,166.48105688882637,166.16718709887726,165.96432291048978,165.70563363587559,165.1014340669489,164.87215841863775,164.5991820635386,164.25882199583944,163.70039335976108,163.49484201036114,163.13727086908958,162.99796696899662,162.8269245003279,162.59903308006182,162.2561167795024,161.66004608997963,160.95310505723901,160.73284931511992,160.2931798153369,159.71443408156406,159.1317111142644,158.0365618499567,,,175.3230241096574,174.66986507980593,172.41369638371324,163.49484201036114,161.78277488677452,170.48034844704296,173.38046266676218,170.47396340901514,161.343694551585,160.8845453042497,167.47692622440834,170.57950636349864,169.68229350977316,#000000,6.783391002496106,171.47893840601824,-0.4311097863947619,47.90751578820791,-9.331507324032238,True,False,False,False,True,0.0,176.40995081355248,0.0,0.0,0.0,0.0,1,0.9202655699278074,1.0322262081743518,False,False,False,False,-0.015476719472051786,-0.10045405630974087,False,False,False,False,1020651,793525.1387630575,False,False,False,False,175238.48798132894,False,False,False,False
2025-04-15 00:00:00+00:00,170.3816747191,171.3601337946,169.0737345264,169.4531370251,138234,,,,,,,,166.07544109971786,166.86716579395224,170.47734732143175,171.46719750962313,171.81143611528557,173.34710945958705,174.17537477411872,,,,,,,163.80666576585654,166.10366835334568,167.8679706141145,168.5563890359956,171.24465763826262,172.37927810187483,173.6496336917708,174.65750355333455,175.27255941342625,175.5302293781783,175.97097125892236,176.284424406505,176.54255689307254,176.57886409536704,176.32022376102208,174.08749427041963,172.40160950941856,171.46822036861857,170.83547477291577,170.23621481784917,169.43596993798042,169.357764247281,169.27521794456922,169.18565290542165,169.03327382605875,168.85239508770195,168.60335180434936,168.4635098491816,167.54847632782543,166.97600852533245,166.49509006582758,166.18213030100515,165.97982172371502,165.72171141531757,165.11887442790737,164.89017875293516,164.61787049544301,164.27830208863816,163.7211198225561,163.51605472555855,163.15934286638816,163.020360878102,162.84970561971926,162.62228028314095,162.28002843476867,161.68531251598026,160.9799737233938,160.76017607135222,160.3214321090247,159.7438678004606,159.16229280102257,158.0692160944015,,,175.290969106609,174.6427243663324,172.40160950941856,163.51605472555855,161.80775400564713,170.47734732143175,173.34710945958705,170.4729124276033,161.36968741002508,160.91155771989008,167.6249132028346,170.6030102962452,169.78322084431937,#000000,6.699537001132336,171.51821980616535,-0.1696453183068095,50.441896580435795,-6.786672718518368,True,False,False,False,True,0.0,176.5086313546265,0.0,0.0,0.0,0.0,1,0.9404581477715601,1.0184024832799354,False,False,False,False,0.015024149458137594,-0.04271495342580164,False,False,False,False,1158885,807852.9764586239,False,False,False,False,173787.3315899043,False,False,False,False
2025-04-16 00:00:00+00:00,171.6796306355,172.2786872123,169.3333257097,170.4515646531,161935,,,,,,,,166.3263707847658,166.97540658024633,170.48762604330275,171.46185267268152,171.80149256211598,173.31918182333786,174.13875877160018,,,,,,,164.58139185274308,166.258394017887,167.93996875536422,168.60557387907605,171.24243806799342,172.3623739165703,173.6184641606451,174.6167386510011,175.2274113612439,175.48338921161184,175.92127804187695,176.23402369347676,176.49341272665947,176.5301708166188,176.2779062536547,174.0665294647309,172.39304310404444,171.4658676383849,170.83708802637395,170.24136903292967,169.4450081114499,169.36711013133097,169.28487555956795,169.1956296350972,169.0436907591651,168.86352860177473,168.61535284214932,168.47596975742502,167.56458142519992,166.99431586570213,166.51496158611454,166.2030028274962,166.00130094663805,165.74379284073603,165.1424045370159,164.9143505875879,164.64278026501344,164.30408273802846,163.74827260643787,163.54375157470912,163.1880065671419,163.04938561701067,162.87916404272997,162.65225392287928,162.31073331070908,161.71755013424558,161.01403118724213,160.7947502820639,160.3570540651732,159.78082689030722,159.20055077415427,158.10982052142384,,,175.26002232463708,174.61727713392466,172.39304310404444,163.54375157470912,161.83966488388538,170.48762604330275,173.31918182333786,170.4766923084014,161.40275039574306,160.94577740395,167.80214624767234,170.64438417686435,169.90316791266002,"rgba(38, 166, 154, 1.0)",6.598903947839468,171.56967870758487,0.016662150075865044,52.77733092988704,-4.4378047139907295,True,False,True,False,True,0.0,176.60973285563404,0.0,0.0,0.0,0.0,1,0.9321625104928356,1.022978074521282,False,False,False,False,0.12009531265513826,0.03869017961466831,False,False,False,False,1320820,827969.3303229916,False,False,False,False,173322.53427265314,False,False,False,False
2025-04-17 00:00:00+00:00,171.7595048458,173.1772720775,168.4097801538,170.9907155722,97818,,,,,,,,166.46668981435982,167.03842597747814,170.49385299717852,171.4588566017422,171.79577175939727,173.30278155677846,174.11719022532222,,,,,,,164.97551732673762,166.34763352401617,167.98216827451793,168.63458402366044,171.2412943527802,172.35252171299362,173.60013613030299,174.59268920099953,175.20072809412753,175.45568767230787,175.89186047943744,176.20415731978636,176.4642535085262,176.50127185613027,176.25276380355533,174.05408453491606,172.38799512912664,171.46453070615965,170.83812082255787,170.24451863682367,169.4504801547489,169.3727662979661,169.29071828977442,169.2016633826331,169.0499880308575,168.87025521225613,168.62259941377175,168.48349146173717,167.5742892416463,167.00534494356842,166.52692981725932,166.21557219655068,166.01423478378302,165.7570889204891,165.1565719614379,164.92890372170865,164.657777024069,164.31960320498314,163.76461841782086,163.56042453319355,163.20526084947974,163.06685702284307,162.8968962908603,162.67029623993486,162.3292158474681,161.7369545233518,161.0345301273957,160.81556016734913,160.37849436997254,159.80307186846645,159.22357755350504,158.1342599226205,,,175.2416302185476,174.60216077346007,172.38799512912664,163.56042453319355,161.8588727882041,170.49385299717852,173.30278155677846,170.47902017981988,161.4226511696191,160.9663739534739,167.8975207863411,170.6676527046081,169.96581806825105,"rgba(38, 166, 154, 1.0)",6.512008443927294,171.596359546035,0.025052992662677714,54.37597914977073,-2.762627817408813,True,False,True,False,True,0.0,176.7124265556545,0.0,0.0,0.0,0.0,1,0.9637017613238495,1.0169133701610813,False,False,False,False,0.11965607940352137,0.07917312950909483,False,False,False,False,1418638,851132.8075652273,False,False,False,False,170361.5721443138,False,False,False,False
