date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_694,aVWAP_peak_665,aVWAP_peak_645,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_597,aVWAP_peak_583,aVWAP_peak_577,aVWAP_peak_562,aVWAP_peak_552,aVWAP_peak_538,aVWAP_peak_529,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_501,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_468,aVWAP_peak_458,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_265,aVWAP_peak_252,aVWAP_peak_244,aVWAP_peak_234,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_179,aVWAP_peak_174,aVWAP_valley_885,aVWAP_valley_878,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_787,aVWAP_valley_781,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_699,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_640,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_441,aVWAP_valley_433,aVWAP_OB_bull_885,aVWAP_OB_bull_853,aVWAP_OB_bull_800,aVWAP_OB_bull_752,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_433,aVWAP_OB_bear_843,aVWAP_OB_bear_743,aVWAP_OB_bear_720,aVWAP_OB_bear_645,aVWAP_OB_bear_519,aVWAP_OB_bear_510,aVWAP_OB_bear_472,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,60.14,60.235,59.09,59.2,6032.0,,,,,,,,,,,,,,,,,,,,60.70427324815016,59.93350537498885,59.70983147844593,58.971119312503085,59.003159456124905,59.050938182423636,59.070450886474255,58.761558955421854,58.61787246140467,58.13516644977464,57.77638795880069,57.40379964751075,57.10398003746689,56.62815619809269,56.347262187092674,56.06781839387754,55.59867235478365,55.59867235478365,55.513159506596196,55.458016756547124,55.1338585205447,54.826574106499336,54.254892049021024,53.26130275431861,51.853650168728926,52.01436044821343,52.12101644638648,52.330178395994956,52.40326475798574,52.43169469901088,52.41364486330689,52.235926102828635,52.278085658602706,52.316783252418126,52.43253977655434,52.53148746832883,52.67519271613155,52.731724087779575,52.80318544276603,52.92001927668603,53.00922058899951,53.08189179238693,53.1848550553473,53.35222746700243,53.623576023501855,53.727091297623,,,,,,,,,,,,,,,,,,,,,,,,,59.50833333333333,60.09540457478589,59.8206766604356,59.2516879320941,59.09768771135882,58.97746179694376,59.00948612249986,58.827375918665574,58.64698171662189,58.48501978897185,57.85996896549327,57.5498643784484,57.32486613202125,56.77373374615395,56.51132022377214,55.70104320330277,55.367873105571476,54.41114183059539,53.84905937102655,,,,,57.5498643784484,56.51132022377214,55.70104320330277,53.84905937102655,,,,60.70427324815016,57.40379964751075,57.10398003746689,55.513159506596196,53.623576023501855,59.765175039199086,59.40060461181658,59.323514256264616,"rgba(38, 166, 154, 0.75)",1.0830462211360157,58.41465749402844,0.7251237210797997,58.49543175590064,16.10465202842842,True,False,True,False,False,7.20913069540368,58.5647,53.62604999999999,0.0,0.0,0.0,0.0,0,1.003444316877153,0.9019645362928949,False,False,False,False,0.24978377172287838,0.2747807312939959,False,False,False,False,48087.0,19468.201984313684,False,False,False,False,4585.031571217201,False,False,False,False
2025-05-29 16:00:00+00:00,59.18,59.8,59.18,59.68,3612.0,,,,,,,,,,,,,,,,,,,,60.63556950205754,59.922987586615406,59.706646438693475,58.979607740248014,59.01057147155325,59.05668224032818,59.07568439503505,58.76888096493832,58.626247999411696,58.14648981525693,57.7894832440704,57.41889157133926,57.120469541452096,56.646450204195155,56.36655434330509,56.088196936072734,55.620840349306185,55.620840349306185,55.53557760787275,55.48059288155491,55.157272887951436,54.850656717968796,54.28008008424976,53.28825417738411,51.88130888649102,52.0386662138288,52.14442135918159,52.351299586967556,52.423628208312486,52.451509516854806,52.43274735495787,52.25398063083833,52.29534266619823,52.33379044277762,52.44891790190988,52.54740377625927,52.69044135440642,52.746685228701025,52.81782575343617,52.93421015026668,53.02309725662263,53.0955123550238,53.198079865331145,53.36478779560709,53.63523541112434,53.73843821290983,,,,,,,,,,,,,,,,,,,,,,,,,59.52518733582193,60.07879422726708,59.81388424248819,59.25692382979884,59.105193147269866,58.985664137669964,59.0161432418663,58.83421964010424,58.655142242983814,58.49435504928808,57.872628926118196,57.56421838603952,57.34035011279068,56.79153040465883,56.53003861422625,55.72283953334395,55.39071316700455,54.43616705403114,53.87498247371054,,,,,57.56421838603952,56.53003861422625,55.72283953334395,53.87498247371054,,,,60.63556950205754,57.41889157133926,57.120469541452096,55.53557760787275,53.63523541112434,59.755648288751544,59.39457879243365,59.3270012252858,"rgba(38, 166, 154, 0.75)",1.0866853809254107,58.418548871040855,1.1608246058163636,56.28569576446843,14.196311072301654,True,False,True,False,False,8.932172121342003,58.575900000000004,53.686325,0.0,0.0,0.0,0.0,0,1.0150926285788315,0.9034849073714213,False,False,False,False,0.2356094888957981,0.255195110094897,False,False,False,False,51699.0,19967.904279130526,False,False,False,False,4569.945810423136,False,False,False,False
2025-05-29 17:00:00+00:00,59.7,59.86,59.505,59.505,3482.0,,,,,,,,,,,,,,,,,,,,60.58048978241732,59.91520337212773,59.70504333394122,58.98852979654443,59.01842753748592,59.062859695261935,59.081347059557174,58.7764309006014,58.634780337752865,58.15777045337217,57.80241958008429,57.43371164832789,57.136608109000655,56.66428996409846,56.38533734276558,56.108010037455315,55.642352718114125,55.642352718114125,55.55732703628884,55.50249211072311,55.17996656932977,54.8739835242088,54.30445523041163,53.314305772894166,51.9080262395891,52.062166166588405,52.167056638093285,52.37174076370323,52.4433409108959,52.470694326006885,52.45124589087586,52.271467317292796,52.31206095012332,52.35026825310887,52.4647902603828,52.56283170496664,52.70522659158596,52.761193593198875,52.83202520155572,52.947976983489944,53.036561688877896,53.10873027138845,53.21091665806011,53.37698440517877,53.646564274049375,53.74946615399713,,,,,,,,,,,,,,,,,,,,,,,,,59.5512230179288,60.065726157319666,59.8093287194381,59.262954078891624,59.113292213214116,58.994301199913906,59.02322466207352,58.84132641888453,58.66347349561349,58.5037859075795,57.88515621211063,57.57834255594801,57.35554021982557,56.80890153116711,56.54827930147814,55.74399889852739,55.41286275794626,54.46038895303637,53.900055827804806,,,,,57.57834255594801,56.54827930147814,55.74399889852739,53.900055827804806,,,,60.58048978241732,57.43371164832789,57.136608109000655,55.55732703628884,53.646564274049375,59.75040758440982,59.391041434742135,59.33267205845803,"rgba(38, 166, 154, 0.75)",1.0888643476427426,58.42366134953116,0.9930884896817579,54.02745476956896,12.040362387174298,True,False,True,False,False,8.145965974747433,58.583600000000004,53.750575,0.0,0.0,0.0,0.0,0,1.0106362280303525,0.9079706855178677,False,False,False,False,0.24606125403849563,0.2506281820666963,False,False,False,False,48217.0,20405.874755423076,False,False,False,False,4553.07843351735,False,False,False,False
2025-05-29 18:00:00+00:00,59.43,59.92,59.43,59.585,5147.0,,,,,,,,,,,,,,,,,,,,60.51084695343612,59.90521151400634,59.703382758571294,59.00170923485184,59.03008104536904,59.07209187472589,59.089832377398,58.78762913402985,58.647399134898826,58.17437498147164,57.82143448807763,57.45547010613975,57.16029067520734,56.69046228042189,56.41289155402999,56.13707182880491,55.67390230150851,55.67390230150851,55.5892249422992,55.53461018628285,55.21325402619171,54.9082053543971,54.34022644784902,53.35255538925669,51.94729305371494,52.096736448500494,52.20036217236215,52.401836411999106,52.4723701252424,52.49895088473243,52.4784983489605,52.29723993596613,52.33670704626231,52.37456148030056,52.4881947698014,52.58558363906911,52.72703468225267,52.78259505313174,52.8529728731419,52.96828899050582,53.05642927889302,53.12823555138365,53.229861792124765,53.394988526106985,53.663292427654255,53.76575172206767,,,,,,,,,,,,,,,,,,,,,,,,,59.577637406738546,60.048608434449235,59.80371974349112,59.27202749323246,59.125300075907504,59.00707342915582,59.033762012634945,58.85188474140474,58.67580134798449,58.51770556020293,57.90357555804548,57.599086673973304,57.37783822574937,56.834386929131554,56.575038813115,55.77503133621319,55.44534866894045,54.495930162505864,53.93685933730375,,,,,57.599086673973304,56.575038813115,55.77503133621319,53.93685933730375,,,,60.51084695343612,57.45547010613975,57.16029067520734,55.5892249422992,53.663292427654255,59.74334179747908,59.38759811154854,59.3400016671268,#000000,1.0888643476427426,58.43209830274229,1.058811136349171,52.906027763482115,10.776028855246068,True,False,False,False,False,8.43681521115612,58.5879,53.81545,0.0,0.0,0.0,0.0,0,1.0083619627925067,0.9085369806183966,False,False,False,False,0.24497653544335046,0.24780235875502338,False,False,False,False,53364.0,20916.85344138551,False,False,False,False,4562.286519819407,False,False,False,False
2025-05-29 19:00:00+00:00,59.585,59.76,59.1,59.11,8558.0,,,,,,,,,,,,,,,,,,,,60.38004560509336,59.87150672893612,59.68667467191332,59.01209857786871,59.038877709466675,59.07854666946858,59.095534364177816,58.79887199231601,58.661152124295654,58.19531527185915,57.8467704752368,57.48553765817349,57.19372186724555,56.72834799242467,56.45323108180767,56.180015089761596,55.721112385055264,55.721112385055264,55.637054061106014,55.58283096496899,55.263577879707846,54.96024146013625,54.395111805241804,53.41194132716902,52.00901597272064,52.1511044831971,52.25272332890398,52.449131390886556,52.51798131822882,52.54335120022811,52.52134374563433,52.33783734338345,52.37553418895,52.41282667166854,52.52503992836957,52.62138268214811,52.76132152338656,52.816232297957,52.88588310727859,53.00017668359363,53.087600367667996,53.15882269649208,53.259549238618156,53.42316743610306,53.6894163602429,53.791161073720346,,,,,,,,,,,,,,,,,,,,,,,,,59.49652472885842,60.00265281140407,59.77792058880131,59.27397653121922,59.13246711662375,59.01706885812169,59.04169803949197,58.86196294353477,58.68904746367718,58.533719353337695,57.92786063824614,57.6273911830036,57.40884129472834,56.87102755219468,56.613966806799155,55.82135168267553,55.49421971935928,54.55033350145246,53.993630078502285,,,,,57.6273911830036,56.613966806799155,55.82135168267553,53.993630078502285,,,,60.38004560509336,57.48553765817349,57.19372186724555,55.637054061106014,53.6894163602429,59.70272109785619,59.37026953990507,59.3255339522569,#000000,1.0886756066783458,58.43668059870943,0.618475693916696,49.924622950151715,7.686504303039669,False,False,False,False,False,6.294040239832871,58.585300000000004,53.87545,0.0,0.0,0.0,0.0,0,1.0031684448755256,0.9119948270287749,False,False,False,False,0.2296388232921789,0.23872059102360116,False,False,False,False,44806.0,21287.227806635346,False,False,False,False,4624.235566023757,False,False,False,False
2025-05-30 14:00:00+00:00,58.25,58.435,58.04,58.435,1906.0,,,,,,,,,,,,,,,,,,,,60.33032055308493,59.851534002445696,59.67326139119229,59.007035912061184,59.03399631037854,59.07413619751788,59.09124919472248,58.79656654811913,58.659537978048945,58.195751954706104,57.848479387348185,57.488459079595465,57.19752828071944,56.73337932941698,56.45892458647772,56.18636953511154,55.72853068126092,55.72853068126092,55.6446385193034,55.59052070681527,55.271844543370506,54.96899375483608,54.40467541921457,53.42275255002643,52.02072481052918,52.161395678560034,52.26261312595212,52.45802694283694,52.52654689718711,52.551685432594404,52.52939315620034,52.34550430046478,52.38286200931179,52.42004217767346,52.53196879540872,52.62809837778509,52.76772982221136,52.82250984642086,52.8920130490647,53.00609644938405,53.093371805961944,53.1644734734602,53.265016176932484,53.428328228908995,53.6941543396915,53.79575096100752,,,,,,,,,,,,,,,,,,,,,,,,,59.41738554244818,59.97900583343677,59.760491603517345,59.26583314992842,59.125837469008665,59.01208002518169,59.037218572416805,58.85931590348404,58.68729814329666,58.53270392766708,57.929285599084075,57.62985342927401,57.41200475938656,56.87570826596528,56.61927938533387,55.828546828111584,55.50208199521775,54.55972970588437,54.00372260153489,,,,,57.62985342927401,56.61927938533387,55.828546828111584,54.00372260153489,,,,60.33032055308493,57.488459079595465,57.19752828071944,55.6446385193034,53.6941543396915,59.67545869313278,59.357262513690266,59.30714601242774,"rgba(239, 83, 80, 1.0)",1.0879676606547262,58.430804022591026,0.0038567115188433616,45.379154538158154,3.2159108452493044,False,True,False,True,False,3.375386146028486,58.5664,53.932075,0.0,0.0,0.0,0.0,0,0.9959008518542243,0.9214116441427018,False,False,False,False,0.1568502873953514,0.19778543920947628,False,False,False,False,42900.0,21622.309546067358,False,False,False,False,4582.092378953621,False,False,False,False
2025-05-30 15:00:00+00:00,58.435,58.52,58.1,58.14,1558.0,,,,,,,,,,,,,,,,,,,,60.29044935929029,59.83506675087683,59.66209564019221,59.00266076119154,59.02978425566792,59.070336647165945,59.087560594972686,58.79450848128053,58.65804562804289,58.19594160939368,57.84971429746111,57.49068606656127,57.20048055857673,56.73733799953081,56.46342713889675,56.19141357920267,55.73444580865964,55.73444580865964,55.65069022919788,55.596658970402025,55.2784576420308,54.97600730366542,54.41235838495916,53.43146423822763,52.03018761097134,52.169714080921956,52.270606533322535,52.465216250432974,52.5334693052351,52.5584210291527,52.535899432220425,52.35170431827,52.388787990111936,52.42587713542488,52.537571288562695,52.63352787215045,52.77290987257215,52.82758385750207,52.896967279766976,53.01087998707256,53.09803482386505,53.16903845877031,53.26943189856529,53.432495472812086,53.69797809598148,53.79945434989651,,,,,,,,,,,,,,,,,,,,,,,,,59.357521098091,59.9595973588783,59.74606947924856,59.258936844421534,59.12017183412454,59.00776951462754,59.03335041543934,58.85697780744047,58.68569528241575,58.53170103278853,57.93028774955354,57.63170439229316,57.41442993402936,56.8793784965837,56.623469032815805,55.83427915782166,55.50836201975033,54.56727334437965,54.0118418445117,,,,,57.63170439229316,56.623469032815805,55.83427915782166,54.0118418445117,,,,60.29044935929029,57.49068606656127,57.20048055857673,55.65069022919788,53.69797809598148,59.65373854564041,59.346557811329745,59.29254929403391,"rgba(239, 83, 80, 1.0)",1.087567332491459,58.42588142036012,-0.26286319184046014,41.3927931933144,-0.6373646467036735,False,True,False,True,False,2.1402995523691217,58.540600000000005,53.986774999999994,0.0,0.0,0.0,0.0,0,0.9967845659163989,0.9250803858520903,False,False,False,False,0.12506861086155877,0.16142702503551754,False,False,False,False,41342.0,21928.04118101205,False,False,False,False,4535.207225791549,False,False,False,False
2025-05-30 16:00:00+00:00,58.14,58.16,57.31,57.37,1374.0,,,,,,,,,,,,,,,,,,,,60.245881576077736,59.815060185822375,59.647985508917216,58.9955845742098,59.02307630841841,59.06441280038348,59.08185945012828,58.79057517173071,58.65467169117415,58.19425421039724,57.849080132773594,57.491000183293565,57.201496148374126,56.73934544409363,56.46596611793718,56.19446714107386,55.73831981518272,55.73831981518272,55.65469730763456,55.600750427345346,55.28301597631116,54.9809647241124,54.41798383448721,53.438104764645416,52.03765324950855,52.176261480184024,52.27688602392817,52.47084229912376,52.538878776957986,52.563681884413135,52.5409841379168,52.356569541370845,52.393434946508044,52.43044922614609,52.54195081712595,52.63776313975951,52.77693751293192,52.831523867017,52.90080768877471,53.014577231694005,53.10163049849349,53.17255161609715,53.272820402258866,53.435677494105256,53.700871925268316,53.802246688265335,,,,,,,,,,,,,,,,,,,,,,,,57.61333333333334,59.2818472849369,59.93655415853593,59.72822198875287,59.249111107731196,59.11159183743949,59.000818001066705,59.0271975335116,58.852760429906866,58.682213596003066,58.52880276940059,57.929425650507326,57.63165641970052,57.41493428891836,56.881098905723164,56.62570222004022,55.837980520211374,55.51259087836369,54.57274989095632,54.01789995115266,,,,,57.63165641970052,56.62570222004022,55.837980520211374,54.01789995115266,,,,60.245881576077736,57.491000183293565,57.201496148374126,55.65469730763456,53.700871925268316,59.43974939301344,59.333054446961,59.118584405663505,"rgba(239, 83, 80, 1.0)",1.0986642668126847,58.41849297705377,-0.9543342845722473,36.63675946199262,-5.151413745442454,False,True,False,True,False,0.0,58.5186,54.033075,0.0,0.0,0.0,0.0,0,0.9777602834087779,0.9475824968838157,False,False,False,False,0.07892048598913796,0.12017375551232776,False,False,False,False,39968.0,22207.730465027365,False,False,False,False,4486.196261050594,False,False,False,False
2025-05-30 17:00:00+00:00,57.37,57.77,57.37,57.58,3774.0,,,,,,,,,,,,,,,,,,,,60.129018746813735,59.76095146576959,59.609467743363716,58.975962152202776,59.00446051712328,59.04794498078818,59.0660040642142,58.77954247691048,58.64516385848503,58.1893535874244,57.847063036416216,57.4915753299991,57.20399169995103,56.74456209293317,56.47264152264424,56.202552787229926,55.74865364643173,55.74865364643173,55.665396859406165,55.611681913471536,55.29523202075847,54.99428052615721,54.43314198562544,53.45606271023914,52.05791056845928,52.19403289676696,52.29392962984126,52.486112712947055,52.55356134159267,52.57796180148802,52.554788442048775,52.369785456903436,52.406058940577275,52.442869529057475,52.5538468064357,52.649266047104675,52.787874710456705,52.84222243378855,52.9112348618027,53.02461398145852,53.11139012325259,53.18208611303584,53.2820150245556,53.44430931317703,53.708717472318526,53.80981519691733,,,,,,,,,,,,,,,,,,,,,,,,57.58400932400932,59.0999233040845,59.8744779769155,59.679803578941524,59.22207110892587,59.08790401598397,58.981535607804126,59.01009793961151,58.840953134921286,58.672412102886945,58.52059160364732,57.92678503241762,57.63124107298982,57.41602987739801,56.885527272316324,56.63153829730753,55.84784105833963,55.52389992404641,54.58749506072526,54.0342515522084,,,,,57.63124107298982,56.63153829730753,55.84784105833963,54.0342515522084,,,,60.129018746813735,57.4915753299991,57.20399169995103,55.665396859406165,53.708717472318526,59.36996540610296,59.29666901839824,59.06747785703454,"rgba(239, 83, 80, 1.0)",1.1013928037298903,58.398450509022865,-0.7431050087227433,34.79332089358213,-6.9841113638613805,False,True,False,True,False,0.0,58.491499999999995,54.078875,0.0,0.0,0.0,0.0,0,0.9680437504118076,0.954207023785992,False,False,False,False,0.06716389293732493,0.09366882422482634,False,False,False,False,43742.0,22541.59510898043,False,False,False,False,4475.154458553686,False,False,False,False
2025-05-30 18:00:00+00:00,57.575,57.93,57.57,57.85,5585.0,,,,,,,,,,,,,,,,,,,,59.98645453589138,59.69274805177163,59.560636412095455,58.952099150449506,58.98168871503954,59.02760862784166,59.046358822335684,58.76635717535759,58.63409383550248,58.184666091312494,57.84638053545896,57.49456058471454,57.20968911208505,56.75408942811722,56.48423064907237,56.21615260137863,55.76547012664006,55.76547012664006,55.68273241726458,55.62934669332933,55.31471743945763,55.01532120976348,54.456791002896864,53.4836945868848,52.08874914207331,52.22113677645555,52.31994679879071,52.50946980247449,52.57603548754695,52.599827484584054,52.57592754010323,52.39000513383299,52.425382873303725,52.461888032257704,52.572080583805224,52.666912516516405,52.80467530372938,52.85866538381636,52.92727175929255,53.04006814226016,53.126431187939694,53.196791437199664,53.29621222483126,53.45766365837138,53.72089737846399,53.821581832774065,,,,,,,,,,,,,,,,,,,,,,,,57.687729122022425,58.92070045659875,59.796231676269606,59.61877305544832,59.18851708250689,59.058837108639466,58.95805306996613,58.989110935491404,58.82670379689221,58.66093254683829,58.511333105482784,57.92522788406969,57.63282722817789,57.419751381466035,56.89394707795295,56.6419408045986,55.86398051569938,55.54210155452917,54.61056801998671,54.059595143570654,,,,,57.63282722817789,56.6419408045986,55.86398051569938,54.059595143570654,,,,59.98645453589138,57.49456058471454,57.20968911208505,55.68273241726458,53.72089737846399,59.30647379907556,59.25174393634781,59.027244063367874,"rgba(239, 83, 80, 1.0)",1.097730718222647,58.37476614994251,-0.47804633798730245,35.246318067123966,-6.9841113638613805,False,True,False,True,False,0.9520869679439734,58.4701,54.128325000000004,0.0,0.0,0.0,0.0,0,0.971277997364954,0.9464426877470358,False,False,False,False,0.07971964196542555,0.08669423309512594,False,False,False,False,49327.0,22956.872704190035,False,False,False,False,4492.361366173008,False,False,False,False
2025-05-30 19:00:00+00:00,57.845,58.09,57.71,57.87,6799.0,,,,,,,,,,,,,,,,,,,,59.842027486185984,59.62011079109404,59.50796713190517,58.92684371069073,58.95745565778191,59.005765704323515,59.02519306614833,58.75246082407624,58.622637709481594,58.18058210803049,57.84694189122002,57.4994256004835,57.21773740379206,56.76663225251121,56.499201148939164,56.23350159457535,55.786633064535785,55.786633064535785,55.70450930030639,55.6515130614656,55.339037664652615,55.0414815870721,54.48604259217251,53.51768291783615,52.12654044241407,52.25440545952832,52.35190023037157,52.53819695961927,52.603690565491846,52.62674207860945,52.60195445325928,52.414899791936854,52.44918518437848,52.485318949577625,52.5945577573472,52.68867618128334,52.825410843094346,52.87896577320462,52.94707835721382,53.05916664205124,53.14502791638196,53.21498024978619,53.313783021604685,53.47420843746292,53.73601363316557,53.8361955859817,,,,,,,,,,,,,,,,,,,,,,,,57.76617081146856,58.7741779399363,59.713183155088785,59.55359945771508,59.1526683220045,59.02797083464421,58.93316508154114,58.96668757114021,58.811588248510844,58.649002289741,58.50197736609563,57.92476844134544,57.63605131254648,57.42548091035347,56.9051903749169,56.655513652470326,55.88434045899232,55.564903587897625,54.639139889045175,54.09085956917395,,,,,57.63605131254648,56.655513652470326,55.88434045899232,54.09085956917395,,,,59.842027486185984,57.4994256004835,57.21773740379206,55.70450930030639,53.73601363316557,59.24123813692481,59.204728046525744,58.985952896692346,"rgba(239, 83, 80, 1.0)",1.093526096773278,58.35079429612861,-0.4396733626635141,35.67742543567803,-6.9841113638613805,False,True,False,True,False,1.0322354965668161,58.4489,54.178975,0.0,0.0,0.0,0.0,0,0.9732242959836446,0.9457231418584715,False,False,False,False,0.09043926322109974,0.08856674815811284,False,False,False,False,56126.0,23471.122739783987,False,False,False,False,4528.123205457147,False,False,False,False
2025-06-02 14:00:00+00:00,56.54,56.97,56.32,56.91,2111.0,,,,,,,,,,,,,,,,,,,,59.776925719803316,59.58444256822669,59.48107075016111,58.91076770541851,58.942231674140665,58.99229871069287,59.01224182915554,58.742568607337176,58.61364927419953,58.174380914202196,57.842509871127035,57.49651037075627,57.21596462334069,56.76651847979377,56.49997275019317,56.23510495098147,55.789552021425784,55.789552021425784,55.70765123173706,55.65479657432219,55.3431139936007,55.04624847343473,54.49197190427502,53.5253658745923,52.1358394059846,52.262551869549725,52.359690359960226,52.54513980527064,52.61035265906489,52.633218829240924,52.60822742723895,52.420960221439394,52.45497120691676,52.49100470264357,52.59998207922024,52.69390216595842,52.83035208715673,52.88378829017318,52.951764382277716,53.06365342430886,53.14937212425896,53.21920883249697,53.31783920201774,53.47798128641114,53.739384093656845,53.83942307249156,,,,,,,,,,,,,,,,,,,,,,,56.73333333333333,57.6551735138896,58.68790650406504,59.67341288908558,59.520969761243165,59.13210662882221,59.00930956747081,58.91736356387624,58.95262975850768,58.801227452638116,58.639841870119426,58.493747143514234,57.91996333133369,57.63255113960925,57.42287239468033,56.90459016610414,56.6557755337583,55.886981208620625,55.568416218548634,54.644789607266006,54.09753932263598,,,,,57.63255113960925,56.6557755337583,55.886981208620625,54.09753932263598,,,,59.776925719803316,57.49651037075627,57.21596462334069,55.70765123173706,53.739384093656845,58.88915437997598,59.18031844561698,58.66619697022325,"rgba(239, 83, 80, 1.0)",1.1064077779783748,58.3886889181255,-1.336477334629157,32.95939704642133,-9.863721504312394,False,True,False,True,False,0.0,58.42229999999999,54.224075,0.0,0.0,0.0,0.0,0,0.9620236701781768,0.9505137208999873,False,False,False,False,0.0011529128338196419,0.044859830495966244,False,False,False,False,54015.0,23944.671224438494,False,False,False,False,4490.6484270779665,False,False,False,False
2025-06-02 15:00:00+00:00,56.96,57.48,56.88,57.48,1982.0,,,,,,,,,,,,,,,,,,,,59.72877757779183,59.55801602501052,59.46121881536696,58.89962302025149,58.93161729787201,58.982824023666865,59.00309966466601,58.735871790369856,58.607718606054746,58.17079725746585,57.84041578309081,57.495739579198336,57.216183900221665,56.76816041977236,56.50237885911626,56.238242483970026,55.79385423538907,55.79385423538907,55.71214671555868,55.65941475482223,55.34841603790565,55.05214200233486,54.49886133137173,53.53376955379865,52.14557009301792,52.271105480619354,52.367890324398005,52.55248561547154,52.61741486593349,52.64008952497049,52.61487796688325,52.427354199959595,52.46108176131976,52.49701528324829,52.60573386135644,52.69945888732051,52.83562822534618,52.88894656854446,52.956788001338296,53.06848212407809,53.154061978171036,53.22378594609553,53.3222469055907,53.48210915923916,53.74311824684165,53.84301798204204,,,,,,,,,,,,,,,,,,,,,,,56.99805195862855,57.62078766859345,58.63416092064715,59.64379262617181,59.496888336468935,59.11744465125198,58.99620533142681,58.90639497456073,58.94280286345244,58.79414023421337,58.63376397395537,58.488467294956976,57.91754919351565,57.6312723567639,57.42236863375068,56.905817137241044,56.65774161381515,55.89103749976735,55.57323369233344,54.65144758059886,54.10507459046224,,,,,57.6312723567639,56.65774161381515,55.89103749976735,54.10507459046224,,,,59.72877757779183,57.495739579198336,57.216183900221665,55.71214671555868,53.74311824684165,58.892711741084895,59.16263102687444,58.67671580846868,"rgba(239, 83, 80, 1.0)",1.1090182047100259,58.39474168901851,-0.8248211662654262,34.56588819212175,-9.863721504312394,False,True,False,True,False,0.0,58.4029,54.272325,0.0,0.0,0.0,0.0,0,0.9721444842173773,0.943442889684348,False,False,False,False,0.016897756831822555,0.0308787936638944,False,False,False,False,55997.0,24441.60655429216,False,False,False,False,4451.754653014742,False,False,False,False
