date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_63,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_93,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 00:00:00+00:00,55.6598365035,57.442146116,47.2361832509,48.231886945,806629,,,,,,,53.44605529013334,43.95792082926158,42.8366232098056,41.697036220650304,41.02459333310421,34.4986330357198,35.11270834352341,36.10753486138605,37.375967126278006,41.701865174870996,,,,,,45.48081154505137,42.820296868363464,42.371431041885394,35.42558657312432,34.0268602620886,,42.820296868363464,42.371431041885394,40.77589374247333,40.02499725810263,"rgba(0, 255, 255, 0.75)",7.767645724918855,46.42627113320244,1.1887212287084605,56.51606210317158,2.2185513348914085,True,False,True,False,True,3.3263121750011706,0.0,0.0,0.0,0.0,0,1.0441648623023096,0.9258956617522819,False,False,False,False,0.34282824917514426,0.25760284901261693,False,False,False,False,-18218314,-19154768.737975836,False,False,False,False,493264.14650648664,False,False,False,False
2024-07-26 00:00:00+00:00,54.5048202182,56.4115927925,52.334186165,55.8091920576,667572,,,,,,,53.8856739776994,45.48433932282941,43.362698944875945,42.02612909621374,41.28556035939892,34.66181684560389,35.26680468138706,36.24799435817243,37.50158125715982,41.7859887852968,,,,,,47.44860489888263,43.93285558184211,42.764806765791164,35.662333948995844,34.19822175436793,,43.93285558184211,42.764806765791164,41.15085876286374,40.80136458997593,"rgba(0, 255, 255, 0.75)",7.642867159467034,47.68786844531339,0.8919364461859864,59.063277850628566,4.561631404612875,True,False,True,False,True,2.627565620240887,0.0,0.0,0.0,0.0,0,1.0519181870669525,0.957156943191808,False,False,False,False,0.3428282498343104,0.3002155494234636,False,False,False,False,-18885886,-19134851.498125773,False,False,False,False,506175.839357858,False,False,False,False
2024-08-02 00:00:00+00:00,45.6331003033,55.0723713239,44.6373966091,54.8433594742,649859,,,,,,,52.22189492449506,45.852965919868474,43.578047849061356,42.18388717477648,41.418890809939484,34.77089293142502,35.368439636164105,36.33842487658337,37.57956765216234,41.82861876880216,,,,,,47.62495615228699,44.318487957999714,42.93990343255223,35.815627512294085,34.31385292398216,,44.318487957999714,42.93990343255223,41.11416305432779,41.002565595823036,"rgba(38, 166, 154, 0.5)",7.449392151893976,47.50457623866256,-0.25122532110042645,57.230176033759214,4.561631404612875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.027574253523922,0.9749947763046626,False,False,False,False,0.1466072407430872,0.2234113950832754,False,False,False,False,-19535745,-19164547.31307942,False,False,False,False,516819.03644246113,False,False,False,False
2024-08-09 00:00:00+00:00,43.801005506,45.7924128943,40.0372455421,43.2732825481,426924,,,,,,,50.713731900175794,45.65330917198858,43.56809116422962,42.20018848352703,41.44053389874439,34.8145329700383,35.40796287224206,36.371726115952136,37.60579920646528,41.83440275163814,,,,,43.21022131413333,47.16619169147701,44.25960317030725,42.94526655172825,35.87341738290882,34.3610280881974,,44.25960317030725,42.94526655172825,40.96102785350014,41.30262136645868,#000000,7.2268716663913075,46.68586351944368,-0.3991848958463948,55.297499013749544,4.561631404612875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.993543791658837,0.982108285382255,False,False,False,False,-0.1386225007432994,0.042394447169988,False,False,True,False,-19962669,-19223667.4380365,False,False,False,False,510160.1448541307,False,False,False,False
2024-08-16 00:00:00+00:00,47.5149802852,47.7041639871,42.7356025533,44.5079551289,415904,,,,,,,50.05083744276478,45.676041934711016,43.63018597124684,42.25785747966354,41.493400201786294,34.87052233317018,35.459641821929054,36.416896592062216,37.643655613747505,41.85126131455771,,,,,44.57942885804281,47.0575993111076,44.34451185867593,43.00290266992201,35.949818813912216,34.42076693793796,,44.34451185867593,43.00290266992201,40.93503007056391,41.55917140826642,"rgba(38, 166, 154, 0.5)",7.271182053080919,46.84097688665655,0.09269516202772858,55.085612371413205,4.561631404612875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0153897692884322,0.9839300199128124,False,False,False,False,-0.043672086953622735,-0.0006388198918173688,False,False,False,False,-19546765,-19247600.59077454,False,False,False,False,503178.2081982692,False,False,False,False
2024-08-23 00:00:00+00:00,51.8960765395,53.7679994846,46.7383314038,47.5647654699,261568,,,,,,,50.11159926011789,45.88785974932324,43.744210089639736,42.33894703796861,41.56100199955699,34.92058172018803,35.50663884633173,36.45927786551357,37.68093443341672,41.874064896476185,,,,,46.05291504822559,47.26218403083507,44.53834181767585,43.09479770885792,36.02005708831613,34.47353976407077,,44.53834181767585,43.09479770885792,41.00851158985326,41.906972576330226,"rgba(38, 166, 154, 1.0)",7.393300670920199,47.32863952212545,0.6177805043611286,56.161233603413535,4.561631404612875,True,False,True,False,False,1.142341470840126,0.0,0.0,0.0,0.0,0,1.0389042330761171,0.9205465345611227,False,False,False,False,0.16325967048917805,0.08131042529868035,False,False,False,False,-19285197,-19250385.509976428,False,False,False,False,485281.15573913814,False,False,False,False
2024-08-30 00:00:00+00:00,51.4878380249,52.7324676426,49.8399484111,52.0852602414,275038,,,,,,,50.20908689668462,46.115503334168345,43.8693472235117,42.42802956764205,41.63522243292613,34.9747007608855,35.55752088811523,36.50527992308571,37.72154733122272,41.899394423017405,,,,,47.109754112694155,47.4845274744677,44.74689595629634,43.19588150237014,36.09593399661807,34.53053048412836,,44.74689595629634,43.19588150237014,41.09156327812594,42.193920587762456,"rgba(38, 166, 154, 1.0)",7.499542569885817,47.729717954503705,0.5011132392910084,56.772382151058565,4.561631404612875,True,False,True,False,False,0.9124428656692309,0.0,0.0,0.0,0.0,0,1.1070524717390273,0.9104994094811154,False,False,False,False,0.18896527987659356,0.13513785258763694,False,False,False,False,-19560235,-19273337.32405225,False,False,False,False,469707.5886473501,False,False,False,False
2024-09-06 00:00:00+00:00,50.1834661856,51.3185683969,49.3869032303,50.7808884021,206026,,,,,,,50.21393139506454,46.24199671482993,43.94755764850518,42.48584696676905,41.68411881800417,35.01240596241864,35.592885705534414,36.53711341703124,37.749465087845486,41.916168135907064,,,,,47.52383829002107,47.594517121662506,44.87125623327843,43.260391102021885,36.148377856153886,34.57030296677084,,44.87125623327843,43.260391102021885,41.13814898519097,42.328113928318096,"rgba(38, 166, 154, 1.0)",7.555097110358805,47.89357088039451,0.303092769259816,56.69248204346479,4.561631404612875,True,False,True,False,False,0.17244553878694902,0.0,0.0,0.0,0.0,0,1.1057427785417233,0.9036279229702153,False,False,False,False,0.11696608436763854,0.12605196847763775,False,False,True,False,-19766261,-19309850.188937265,False,False,False,False,450175.61911791674,False,False,False,False
2024-09-13 00:00:00+00:00,50.5220054416,50.7111891435,47.2959254725,50.4423491461,234280,,,,,,,50.172097183169704,46.35068270145563,44.023475856134006,42.544051091096584,41.734036591191575,35.0528620154645,35.63075431939069,36.571075088177004,37.7790803115133,41.93337815162557,,,,,47.77950626884151,47.67608022315784,44.98651980265302,43.32429413698065,36.20425542661651,34.61303657512816,,44.98651980265302,43.32429413698065,41.17914933092186,42.430615405562946,"rgba(38, 166, 154, 1.0)",7.539546552719624,47.99459159415618,0.33522093534022274,56.741665561712864,4.561631404612875,True,False,True,False,False,0.3651272638935019,0.0,0.0,0.0,0.0,0,1.087749483825697,0.9017549896754252,False,False,False,False,0.020722058714890544,0.07338701359626415,False,False,False,False,-19531981,-19326304.32309006,False,False,False,False,434183.3510351081,False,False,False,False
2024-09-20 00:00:00+00:00,52.1947876478,54.6243046615,49.5661298952,50.7510172913,700491,,,,,,,50.46716433144883,46.873294756093095,44.341271839745836,42.775779318453615,41.92857203390205,35.19415794788363,35.76389469865892,36.6919061156271,37.88631613277455,42.00199959088378,,,,,48.988270903240924,48.1789820561065,45.480459672415854,43.58548783245243,36.400914820338805,34.76157006419941,,45.480459672415854,43.58548783245243,41.39243567654714,42.89928089145899,"rgba(38, 166, 154, 1.0)",7.551037594016374,48.626928011722335,0.47249925479180804,57.3103690059303,4.561631404612875,True,False,True,False,False,1.321710570431481,0.0,0.0,0.0,0.0,0,1.1133316252450358,0.8683064309496524,False,False,False,False,0.20148593719126168,0.1374364753937629,False,False,False,False,-18831490,-19289651.41026858,False,False,False,False,453909.84355102596,False,False,False,False
2024-09-27 00:00:00+00:00,50.8804587715,53.2801046744,50.3726498875,52.841995049,215478,,,,,,,50.51345026501333,46.99884394475762,44.42671937594755,42.84026684908701,41.98342329327497,35.23558551286277,35.802890144936306,36.72722696116696,37.91756542577519,42.02164728402441,,,,,49.18697915152181,48.29086906039302,45.6060858840938,43.657162107704586,36.458099671621994,34.80514892535885,,45.6060858840938,43.657162107704586,41.44676190568461,43.00072413344901,"rgba(38, 166, 154, 1.0)",7.594950461301227,48.74753560542145,0.28083437501620334,57.126498186479765,4.561631404612875,True,False,True,False,False,0.5454139772364321,0.0,0.0,0.0,0.0,0,1.118698910081428,0.8672513623969188,False,False,False,False,0.18541329913738902,0.16142488726557597,False,False,False,False,-19046968,-19271674.861359794,False,False,False,False,436248.2255102092,False,False,False,False
2024-10-04 00:00:00+00:00,53.3995891177,55.4606957646,49.1390725808,50.7808884021,405232,,,,,,,50.67916066026374,47.27340512913872,44.60734537926696,42.97482066993151,42.097199877727554,35.318418337342,35.88106075124404,36.79835372510965,37.98090896381034,42.062850174244346,,,,,49.63588727777002,48.55076879336097,45.872255128521836,43.80782261661291,36.572643496024085,34.892118657433045,,45.872255128521836,43.80782261661291,41.56735236680788,43.221915994953804,"rgba(0, 255, 255, 0.75)",7.653116447162114,49.03480546513336,0.5703276152534132,57.829015486811294,4.561631404612875,True,False,True,False,False,1.9976491291770024,0.0,0.0,0.0,0.0,0,1.1169605326706866,0.8518504924544819,False,False,False,False,0.3428282465235103,0.25212656689454316,False,False,False,False,-18641736,-19225012.72348129,False,False,False,False,433950.7273242678,False,False,False,False
2024-10-11 00:00:00+00:00,55.7892779837,56.9682907279,52.3740143127,53.2502335636,313382,,,,,,,50.92436048329591,47.55400226597571,44.781322540570905,43.10128827080531,42.202960566531424,35.39064332250755,35.94951010815001,36.86110115647009,38.0373932314828,42.10159116544639,,,,,50.12650776217702,48.835927876515655,46.132071117226204,43.951276368472335,36.673043009232536,34.9677158422027,,46.132071117226204,43.951276368472335,41.6904173111236,43.447756995971076,"rgba(0, 255, 255, 0.75)",7.5291560781520515,49.36019959699108,0.8538909699806448,59.070601289620065,4.960848915360998,True,False,True,False,True,3.350418600933896,0.0,0.0,0.0,0.0,0,1.1447408618394548,0.8343357030202851,False,False,False,False,0.3428282481153152,0.2974774075049292,False,False,False,False,-18328354,-19158593.55877897,False,False,False,False,425019.7104854331,False,False,False,False
2024-10-18 00:00:00+00:00,58.0594824064,63.8246067956,55.7693639098,55.7693639098,760731,,,,,,59.21781770393332,51.91962417549527,48.49403267379208,45.34279378561719,43.50107300456912,42.533805176374756,35.60056014087989,36.149534400293014,37.04619609118466,38.206238576429584,42.22470088023386,,,,,51.767303183375,49.83610066661761,46.97403446826865,44.41020054835228,36.96663636574715,35.18655582070254,,46.97403446826865,44.41020054835228,43.80116757285689,44.19013850884388,"rgba(0, 255, 0, 1.0)",7.373669117087837,53.1852114323553,0.6610373881232342,60.61905949793503,6.584193011192532,True,False,True,False,True,4.6147649046233745,0.0,0.0,0.0,0.0,0,1.1883951856386568,0.7972900709961415,False,False,False,False,0.3428282493344278,0.3201528284196785,False,False,False,False,-17567623,-19040743.887758307,False,False,False,False,449887.21341243805,False,False,False,False
2024-10-25 00:00:00+00:00,52.5532409777,57.6711579657,52.324229128,57.6711579657,322624,,,,,,57.71840797710201,52.02923211328981,48.68204868461241,45.486237891019776,43.61227685945542,42.629081709410755,35.669730568822686,36.21504012797874,37.106155389847615,38.26007046065411,42.261066586966535,,,,,51.9390478007915,50.00672477536397,47.16551904943808,44.53322108674798,37.06119740198904,35.25898093431979,,47.16551904943808,44.53322108674798,43.74082817821933,44.32744850810838,"rgba(38, 166, 154, 1.0)",7.184429162549344,52.92335316663683,-0.05151587976761369,59.196097949188086,6.584193011192532,True,False,True,False,True,1.28322044187993,0.0,0.0,0.0,0.0,0,1.1017381285084369,0.8813463754254506,False,False,False,False,0.03654762580237024,0.17835022711102438,False,False,True,False,-17890247,-18955521.896072507,False,False,False,False,440460.3087152204,False,False,False,False
2024-11-01 00:00:00+00:00,53.0013076401,56.8248098256,52.503455793,53.4792454132,280210,,,,,,56.97685780653908,52.1132160484151,48.83350644188795,45.606084304345615,43.7063449314331,42.71006188095043,35.72915563576822,36.271319505853334,37.15767143730111,38.30631873291463,42.29228009246936,,,,,52.065302843806265,50.14199939421593,47.322115047602026,44.63679290843068,37.14214133062021,35.3211969918441,,47.322115047602026,44.63679290843068,43.74105367254086,44.438258086086535,"rgba(38, 166, 154, 1.0)",7.115173731141686,52.824344023244095,0.024871299499177827,58.329577061248784,6.584193011192532,True,False,True,False,True,1.538474846034358,0.0,0.0,0.0,0.0,0,1.1019865273016005,0.8898283581473581,False,False,False,False,0.01613608346180279,0.09724315528641359,False,False,False,False,-17610037,-18855856.348215286,False,False,False,False,428589.91547705594,False,False,False,False
2024-11-08 00:00:00+00:00,61.6241016315,63.6354230937,52.0354750567,52.4138424605,599173,,,,,,57.62448923378817,52.66821226653657,49.41149295468707,45.99546151706441,43.99572824284377,42.95356684437038,35.88908764629311,36.42380512035304,37.29889686881136,38.435243377966756,42.38641773910505,,,,59.09833326063333,52.84321579954767,50.731812254110906,47.86383169057931,44.9636686687057,37.36280600059158,35.48782380754355,,47.86383169057931,44.9636686687057,44.069598407271464,46.90735592595887,"rgba(0, 255, 0, 1.0)",7.276044548498485,55.55856264012644,0.8336313708559231,60.165838396256646,6.584193011192532,True,False,True,False,True,6.215571308245977,0.0,0.0,0.0,0.0,1,1.0800621605357976,0.8414753985960198,False,False,False,False,0.21322924615971392,0.15523620072306377,False,False,False,False,-17010864,-18719190.248347487,False,False,False,False,441225.69951579254,False,False,False,False
2024-11-15 00:00:00+00:00,64.2328453102,66.303908994,62.6895045842,62.9284734708,459571,,,,,,58.91162925853551,53.3426054350678,50.032384373522135,46.394219675766806,44.2859089259529,43.19532762636908,36.038011079890154,36.56645951696276,37.432080834212066,38.55818807278111,42.48062827559692,,,,61.403437131771625,53.74767697384837,51.38942887593396,48.42769300051455,45.29503900307493,37.56969785369599,35.642445296177364,,48.42769300051455,45.29503900307493,44.47568147990603,47.63934544785953,"rgba(0, 255, 0, 1.0)",7.6098800428246856,56.851337199805826,0.9699900745944298,62.07907123625944,8.08722446813897,True,False,True,False,True,7.541470721999616,0.0,0.0,0.0,0.0,0,1.1430686113182356,0.8262738291141102,False,False,False,False,0.3428282496348449,0.24903222517895432,False,False,False,False,-16551293,-18558605.266988415,False,False,False,False,442584.61066277087,False,False,False,False
2024-11-22 00:00:00+00:00,66.2342097354,67.0606438016,61.5792949652,63.8246067956,481179,,,,,,59.91366902784763,54.00155294323822,50.65248584273125,46.805807461163376,44.58907758030809,43.44908987799805,36.1952657607005,36.717187075256724,37.57294262931407,38.68838112145812,42.5808578160651,,,,62.51414515099378,54.59611299091682,52.03977189105927,48.9972235216424,45.639727855328346,37.78731674717125,35.80563254653188,,48.9972235216424,45.639727855328346,44.858545932001604,48.197132957663385,"rgba(0, 255, 0, 1.0)",8.013943825362976,57.75637002824911,1.0578860910304553,63.888869196072015,9.826151070769804,True,False,True,False,True,8.544287185297545,0.0,0.0,0.0,0.0,0,1.1250753023118563,0.8280903333869354,False,False,False,False,0.33253161504101875,0.29078192010998655,False,True,False,False,-16070114,-18374272.58054483,False,False,False,False,445443.45431738044,False,True,False,False
2024-11-29 00:00:00+00:00,64.6609978986,69.2611489657,64.6609978986,67.3493978729,367785,,,,,66.19438158763333,60.619801432205435,54.50827766598211,51.130833543867574,47.12890226603895,44.82857753470045,43.65001727070971,36.31943078049789,36.836316139683305,37.684457814780636,38.791673192716964,42.66106619105206,,,,63.223654026487026,55.230357036477,52.53999785690693,49.43847884852062,45.91149338531602,37.958797281987486,35.934381482293134,,49.43847884852062,45.91149338531602,47.89009960360993,48.605308559712604,"rgba(0, 255, 0, 1.0)",8.229549951117333,61.317048520700695,0.40633441655522073,64.44018548196178,10.356536335140547,True,False,True,False,True,7.55984904633069,0.0,0.0,0.0,0.0,0,1.1627322150189008,0.8023083408435004,False,False,False,False,0.34282824952162133,0.31680508481580394,False,False,False,False,-16437899,-18230837.50050447,False,False,False,False,439690.9762197967,False,False,False,False
2024-12-06 00:00:00+00:00,65.1688067827,67.0606438016,62.6596334734,64.7804823419,331780,,,,,65.61039227009493,61.019738851123265,54.886070101958545,51.504507818868085,47.3930288021302,45.02792909475714,43.818517872455864,36.425981410516904,36.938486820020835,37.78000030678313,38.880032681397566,42.72919478897234,,,,63.481342169184536,55.68790748846637,52.92381350410425,49.789691821217126,46.13604752663296,38.1050546975518,36.0449056128102,,49.789691821217126,46.13604752663296,48.04046533487089,48.88125183142389,"rgba(0, 255, 0, 1.0)",8.484580109621835,61.44984519471728,0.438320051190899,64.96043243702397,10.896113989416357,True,False,True,False,True,7.820581401313394,0.0,0.0,0.0,0.0,0,1.1585018575002322,0.8117925960188195,False,False,False,False,0.23992256705225198,0.278363825934028,False,False,False,False,-16106119,-18073450.944911547,False,False,False,False,431697.5705738858,False,False,False,False
2024-12-13 00:00:00+00:00,64.7207401203,68.175831939,64.2228882732,65.2683771521,381935,,,,,65.64432833637858,61.46893294386851,55.318208083740586,51.932849188935045,47.70002142294134,45.26096206658199,44.01592674719321,36.55083197742092,37.05828327577429,37.892146099897424,38.98389185732915,42.80971407431256,,,,63.80554036458336,56.20226239052075,53.36282745236501,50.19369136277723,46.39803338421982,38.2760789125027,36.174344427825076,,50.19369136277723,46.39803338421982,48.284249014273186,49.20182547068485,"rgba(0, 255, 0, 1.0)",8.721046357775032,61.7802660088378,0.33716987513094543,65.10310555088603,11.109289709693378,True,False,True,False,True,7.533290536961836,0.0,0.0,0.0,0.0,0,1.173659489507694,0.7960326922253471,False,False,False,False,0.29760289448799365,0.2879833602110108,False,False,False,False,-16488054,-17956014.134177357,False,False,False,False,428011.4542350794,False,False,False,False
2024-12-20 00:00:00+00:00,58.9157875834,66.0549830705,57.2629194511,65.0493223394,446324,,,,,64.21295751120641,61.39597407154556,55.56016476634086,52.23284766482331,47.95064500773837,45.462217647504445,44.1904001475025,36.67078659264274,37.17298862713425,37.998885890552636,39.081898219582456,42.88285909136446,,,,63.36020132688752,56.459354931783594,53.64765791299259,50.49762594449707,46.61900860183475,38.43759926012938,36.29900553066296,,50.49762594449707,46.61900860183475,48.28478679269911,49.33149335839827,"rgba(38, 166, 154, 1.0)",8.84393830057178,61.35712196035577,-0.276046066128473,62.516869772545505,11.109289709693378,True,False,True,False,False,3.9144452688816678,0.0,0.0,0.0,0.0,0,1.1287724699032673,0.8050546973775308,False,False,False,False,0.04545638088418034,0.16671987054759557,False,False,False,False,-16934378,-17880337.38349755,False,False,False,False,429367.939106555,False,False,False,False
2024-12-27 00:00:00+00:00,57.9101268523,59.5829090584,57.4620601899,58.3183653669,169776,,,,,63.6234427398248,61.28241308435175,55.60616678993864,52.31065025104529,48.02586616361274,45.52546915572354,44.24622849649976,36.71153692803744,37.211868875050186,38.034923991635125,39.11479776911749,42.906768053448886,,,,63.09580699148094,56.498535472121844,53.71522086137341,50.58239408719817,46.687155742669916,38.49181516017525,36.34142012531481,,50.58239408719817,46.687155742669916,48.25785664757193,49.344621205762046,"rgba(38, 166, 154, 1.0)",8.94579776725776,61.12504957194484,-0.3593779787211018,60.25341299591892,14.35245072456729,True,False,True,False,False,3.307470286016436,0.0,0.0,0.0,0.0,0,1.1212810834822613,0.8652586589700436,False,False,False,False,-0.1235396575369443,0.021590106505325633,False,False,False,False,-17104154,-17822842.318053287,False,False,False,False,410138.90658014355,False,False,False,False
2025-01-03 00:00:00+00:00,59.2443698024,59.8517490559,56.849702418,57.6014587071,306198,,,,,62.86324399441132,61.11807252478064,55.69501082417634,52.4534973934445,48.16307224725399,45.64089076928173,44.34814657878394,36.78576267479432,37.28272224874745,38.10065102064037,39.17486534355262,42.95062211343393,,,,62.71154318662987,56.57727003503839,53.84065397522761,50.73705221518235,46.811508939921474,38.59046814821392,36.41864822417043,,50.73705221518235,46.811508939921474,48.24510702763146,49.38387781776915,"rgba(38, 166, 154, 1.0)",9.080113943149595,60.81753243521506,-0.17325362243960749,59.09878305026025,13.2582965676026,True,False,True,False,False,4.0463039169293396,0.0,0.0,0.0,0.0,0,1.101389475433651,0.8733064253718299,False,False,False,False,-0.13291074855110865,-0.05566032102289151,False,False,False,False,-16797956,-17746924.813012302,False,False,False,False,402439.58016679954,False,False,False,False
2025-01-10 00:00:00+00:00,56.0979461289,60.5885697895,54.6043905876,59.3439401718,341374,,,,,62.02387851667447,60.856539057022886,55.739214215083784,52.5673165174737,48.28989480752523,45.75213453860444,44.44794008716537,36.862094308622964,37.35546840958731,38.16794013734689,39.23609810839445,42.99442270330258,,,57.09696883533333,62.21820397495049,56.597655190134276,53.93041384463206,50.870157968822625,46.929356380098945,38.6909014935677,36.498154397856126,,50.870157968822625,46.929356380098945,48.20624205951071,50.35397651067444,"rgba(38, 166, 154, 1.0)",9.152436757951877,60.5488975959953,-0.4863132720614756,56.94787149582564,11.20632236581148,True,False,True,False,False,2.133493358633473,0.0,0.0,0.0,0.0,0,1.082807488312862,0.9034960832415363,False,False,False,False,-0.34282825441539394,-0.1992442877191427,False,False,False,False,-17139330,-17701917.789826207,False,False,False,False,397916.2038581477,False,False,False,False
2025-01-17 00:00:00+00:00,60.7379253437,62.729332732,55.8589772423,55.8589772423,350044,,,,,61.73185654406097,60.78894446385897,55.865619846340536,52.74404415087243,48.45468153681879,45.89038880146003,44.56998593513669,36.950052978630225,37.439555112888904,38.24613837587608,39.30780388997504,43.04753178132161,,,58.4529834018559,62.016301568994926,56.72052620611335,54.091081091776374,51.057253052278014,47.07852785519336,38.807582265826596,36.58956587575455,,51.057253052278014,47.07852785519336,48.268126774594364,50.60172766472414,"rgba(0, 255, 255, 0.75)",9.308111448802652,60.74752149469269,-0.001030945003771596,57.00842849932741,11.20632236581148,True,False,True,False,False,4.693599746095007,0.0,0.0,0.0,0.0,0,1.050303034640206,0.950340958691789,False,False,False,False,-0.21353844095953387,-0.2063913643393383,False,False,False,False,-16789286,-17634315.435024265,False,False,False,False,394370.1146834701,False,False,False,False
2025-01-24 00:00:00+00:00,65.5073460387,67.7227867582,59.6924364648,61.2357771907,550903,,,,64.30752308723333,62.16897620160688,61.104150869626494,56.262164337009224,53.17366192947974,48.80473469861231,46.17178405539751,44.81426676105701,37.114339989526805,37.59721608279294,38.39373499896147,39.444411916651156,43.152899845692595,,,61.049159008879755,62.280035319777326,57.155733391380174,54.514726238649445,51.48135049394421,47.387744713561446,39.02775390728581,36.759823574264516,,51.48135049394421,47.387744713561446,51.151881801234225,51.20704083096784,"rgba(0, 255, 255, 0.75)",9.557477207383743,62.451423404374324,0.3197415560630156,58.43198888065554,11.20632236581148,True,False,True,False,False,7.192402312873359,0.0,0.0,0.0,0.0,0,1.040077092741238,0.9096178064750609,False,False,False,False,0.10104423626881842,-0.05267356403525994,False,False,False,False,-16238383,-17530913.032429874,False,False,False,False,405965.1432254353,False,False,False,False
2025-01-31 00:00:00+00:00,63.8544779064,66.8814171366,62.3210942174,65.7064867775,457764,,,,64.32785772568353,62.43881751552353,61.32918732642334,56.56607548454259,53.508431267051165,49.084865140227954,46.39970755425166,45.01315126157863,37.24958060485188,37.72703866244226,38.5153221395799,39.55699614131227,43.23984627280777,,,61.93856903998119,62.460938615807606,57.48314771516046,54.84240342994396,51.814792012315536,47.63702278002621,39.20814960892922,36.89994100866315,,51.814792012315536,47.63702278002621,51.36447125425766,51.53562052635341,"rgba(0, 255, 255, 0.75)",9.734923991394817,62.79154572424896,0.10918751734380422,58.73699304209772,11.20632236581148,True,False,True,False,False,6.172189344363417,0.0,0.0,0.0,0.0,1,1.117034167012302,0.9021208361455495,False,False,False,False,0.16517000174454138,0.05624821885464072,False,False,False,False,-16696147,-17469078.511509143,False,False,False,False,409802.09557910677,False,False,False,False
2025-02-07 00:00:00+00:00,63.3964542071,66.0003189377,60.8514355648,61.9626408875,351462,,,,64.0922485380111,62.52351239635946,61.43458715525169,56.75810476929099,53.73111573043122,49.28041155401405,46.561935390703255,45.155863705564904,37.34895210255018,37.82238696253024,38.60454919981554,39.63950980566854,43.30318054092521,,,62.191687925989946,62.520934354237916,57.68339407475584,55.05619635483773,52.04104645360193,47.8130525611047,39.339826470068886,37.00292220274933,,52.04104645360193,47.8130525611047,51.47091183047071,51.70613254966828,"rgba(0, 255, 255, 0.75)",9.891146576747342,62.8320958036496,0.05705692450025197,58.75439672412904,11.20632236581148,True,False,True,False,False,5.888287330210591,0.0,0.0,0.0,0.0,1,1.1404666138545105,0.8402124854514882,False,False,False,False,0.11776395841084888,0.08700608863274481,False,False,False,False,-17047609,-17437858.54769365,False,False,False,False,405480.6070176915,False,False,False,False
2025-02-14 00:00:00+00:00,61.6241016315,65.8060571469,60.8275386761,63.3068408746,250657,,,,63.88377835543687,62.53684584198952,61.480410171541365,56.875603091578675,53.873444026011775,49.41024897362583,46.671275877596166,45.25264971266817,37.41757020084411,37.8882048587746,38.66610353994529,39.69637693208584,43.346625064910405,,,62.25275461244316,62.53086606698722,57.802546893891744,55.190676612412695,52.187988099299645,47.93097640429917,39.430300551568195,37.074046705461946,,52.187988099299645,47.93097640429917,51.5290031110067,51.80001949329547,"rgba(38, 166, 154, 1.0)",9.965608275893416,62.80106121921419,-0.11810213236669484,57.98382227705687,11.20632236581148,True,False,True,False,False,4.786427555241044,0.0,0.0,0.0,0.0,1,1.1205327635598668,0.8556376030164073,False,False,False,False,0.10928719033789508,0.09814663948531994,False,False,False,False,-17298266,-17427518.358975604,False,False,False,False,394012.1916830476,False,False,False,False
