date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_329,aVWAP_peak_259,aVWAP_peak_206,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_59,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_354,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_139,aVWAP_valley_110,aVWAP_valley_89,aVWAP_valley_57,aVWAP_valley_38,aVWAP_OB_bear_421,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 17:00:00+00:00,2.845,2.85,2.815,2.84,252236.0,3.025950208660238,2.988028789728032,3.0860855161584473,3.0495912602630275,3.371612864070456,3.651224628735822,3.7218472369905147,3.9075407053355966,2.9282608253971074,2.9219920811252718,3.0168006435532297,3.06101036078614,3.0339026970163605,3.0609475615106163,3.4669754825604553,3.5093417140266725,3.5706796320222565,3.633477849934672,3.6850560363070874,3.9733943467190116,3.934769716413446,3.025950208660238,3.371612864070456,3.350235151242767,3.3689699190286406,#000000,0.1942029680328818,3.0189240395804005,-0.9213249488035927,51.31041374553334,7.007517466879094,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8749999999999999,0.8850482315112542,False,False,False,False,-0.2380181392085767,-0.1984521661139162,False,False,False,False,818496.0,2060039.9178981518,False,False,False,False,184150.1673605013,False,False,False,False
2025-10-08 17:00:00+00:00,2.815,2.875,2.815,2.845,239012.0,3.0036414181924154,2.9851478684181174,3.08277900085458,3.0477256982522327,3.3684754014998717,3.6474282048552635,3.7179194623738585,3.903189491576897,2.9249954989028253,2.920000300718427,3.013961621995846,3.0583335148865234,3.0317768180117914,3.0590488856428912,3.4635547285323605,3.505850795549959,3.5670681485065643,3.629723768220809,3.681195655224392,3.9690467479535565,3.930757486568858,3.0036414181924154,3.3684754014998717,3.3445383182529045,3.365793382362677,"rgba(239, 83, 80, 0.5)",0.19475308923288862,3.0152867685211167,-0.8743726181282035,48.85583713433116,4.703504478766881,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693729903536977,0.8846463022508041,False,False,False,False,-0.2315758000519259,-0.21501398308292105,False,False,False,False,1057508.0,2044496.787388103,False,False,False,False,185000.73840917568,False,False,False,False
2025-10-09 17:00:00+00:00,2.815,2.96,2.815,2.94,501376.0,2.983372726114028,2.981898710464406,3.077807296129472,3.0450469003621974,3.3627545120098548,3.640166341276495,3.710351966720904,3.8946877699407687,2.9234755560696866,2.9192281743053634,3.0103110437923557,3.054448574139938,3.028852997283842,3.056259118679503,3.457184186555893,3.4992999447333264,3.560227821436498,3.622557145326306,3.673784762545151,3.960515803184507,3.9228961143321848,2.983372726114028,3.3627545120098548,3.3370107778772655,3.3606954801834275,#000000,0.19473204042364287,3.011374608915723,-0.36652729956737756,49.76911493551849,4.703504478766881,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.87390263367917,0.8762968874700721,False,False,False,False,-0.20980907200053459,-0.21241152754172782,False,False,False,False,1558884.0,2036967.9069634813,False,False,False,False,189905.7812245373,False,False,False,False
2025-10-10 17:00:00+00:00,2.9,3.0,2.88,2.96,454059.0,2.9776138661414597,2.9806510206938204,3.07456801430605,3.043402625342401,3.358154671264353,3.634077165213964,3.703967540625335,3.8874313295703122,2.924969218366756,2.920450283378854,3.0084368448092618,3.0520309462487045,3.027171555273113,3.0544907456994714,3.4519649471728306,3.4938967603467566,3.5545401289935636,3.616557920981758,3.6675515208813536,3.953207499816506,3.9161671159008384,2.9776138661414597,3.358154671264353,3.3324832791447117,3.3570334990669055,#000000,0.19431021450105798,3.0098527936476196,-0.25656290779993035,50.88310524980115,4.703504478766881,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8805256869772997,0.8769414575866191,False,False,False,False,-0.18318646501811603,-0.19779899627992192,False,False,False,False,2012943.0,2036595.427785753,False,False,False,False,194001.17996524213,False,False,False,False
2025-10-13 17:00:00+00:00,2.96,2.96,2.85,2.865,80202.0,2.975296301451567,2.980097865239894,3.0737734837864257,3.0429559954205385,3.3572455455397643,3.632927540062052,3.7027698175091985,3.8860868677489537,2.9245946177486353,2.9202256032492224,3.007832607716034,3.051398087400262,3.0266836409307936,3.0540279932484475,3.4509549847301475,3.492858517971335,3.553456523334129,3.6154232127922588,3.6663784558555608,3.9518576040707827,3.914921296322761,2.975296301451567,3.3572455455397643,3.3313941770947992,3.356201011182336,#000000,0.19410322785325018,3.009250159605549,-0.7431620854579898,49.08844466474052,4.596920179974461,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.891025641025641,0.8794070512820513,False,False,False,False,-0.20090405671903155,-0.19935152649947674,False,False,False,False,1932741.0,2034985.281618532,False,False,False,False,192236.85159368798,False,False,False,False
2025-10-14 17:00:00+00:00,2.855,2.875,2.83,2.83,52127.0,2.9730520871297488,2.9795542289606476,3.073129385058804,3.04257800965844,3.35659752401332,3.6321353323022025,3.7019485742754226,3.885174068405055,2.924016935934058,2.9198458821345863,3.007286804385954,3.0508700436480107,3.0262594447061963,3.0536425942300593,3.4502459045822147,3.4921334017075503,3.5527046058442897,3.614640186043895,3.6655721141936564,3.9509435455206128,3.9140763497411046,2.9730520871297488,3.35659752401332,3.330521151225455,3.3555567548209377,"rgba(239, 83, 80, 0.5)",0.1939536955977476,3.00867382924489,-0.9212189986596208,47.04159303923613,2.44306426118375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8904494382022472,0.884028892455859,False,False,False,False,-0.22771947479295693,-0.21353550064621685,False,False,False,False,1880614.0,2032591.9284151439,False,False,False,False,190064.60583254552,False,False,False,False
2025-10-15 17:00:00+00:00,2.855,2.865,2.82,2.825,124982.0,2.9676431694670518,2.9781888001857038,3.0715438627824176,3.0416396095334646,3.3550252570777785,3.630222332402578,3.6999668300298243,3.882974524796446,2.9225228982356093,2.9188512235739177,3.005926508226482,3.0495641150418877,3.025204005830468,3.0526876306880237,3.4485292078945813,3.4903791214690703,3.550887107610078,3.6127489760199847,3.663625658579878,3.9487416279152554,3.912040144826092,2.9676431694670518,3.3550252570777785,3.328400548284408,3.3539775558393328,"rgba(239, 83, 80, 0.5)",0.1943552983120596,3.0072421816172077,-0.9376753975834345,45.549167816648044,0.8153399642733206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876449420231906,0.8824470211915233,False,False,False,False,-0.2328627416905958,-0.22319912116840632,False,False,False,False,1755632.0,2028297.9760366145,False,False,False,False,189055.5731839789,False,False,False,False
2025-10-16 17:00:00+00:00,2.825,2.825,2.74,2.755,305328.0,2.950480105189698,2.9735155473844426,3.0667377334259536,3.0386853453205918,3.350759498131947,3.6252174766198926,3.694811054685482,3.8773167871711403,2.9165390995230576,2.9147208490671868,3.0014828374459874,3.0455103025338692,3.0218245904780954,3.04971592980445,3.4439455359436315,3.4857212870586327,3.546095261700829,3.6077933373316617,3.6585474910418196,3.943094542934417,3.906806898636402,2.950480105189698,3.350759498131947,3.3221904434911433,3.349369074115388,"rgba(239, 83, 80, 1.0)",0.19584598195683348,3.002484962212654,-1.2636713796211676,42.80456278417091,-1.9520428584274114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847389558232931,0.8851405622489962,False,False,False,False,-0.2639883657932827,-0.2435937434808445,False,False,False,False,1450304.0,2019336.829121318,False,False,False,False,190858.24646794822,False,False,False,False
2025-10-17 17:00:00+00:00,2.775,2.805,2.745,2.75,398119.0,2.9314963651060553,2.967540499973058,3.060561681024674,3.0348352396064926,3.3452272911432837,3.6187283787795894,3.6881259469623138,3.8699816872266477,2.9090906166008774,2.9094369192402327,2.995775506880754,3.040274699612847,3.0174373940233505,3.045843571841133,3.4380030223181377,3.4796820465534384,3.5398820071920487,3.6013679409444466,3.651963193814045,3.935770767359015,3.900015346141139,2.9314963651060553,3.3452272911432837,3.3145621362277646,3.3434263871170353,"rgba(239, 83, 80, 1.0)",0.19736523512519552,2.9965621021468936,-1.2492681499378084,40.8527765145376,-3.932964061136559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825180433039295,0.888933440256616,False,False,False,False,-0.2679132829587746,-0.25575351321980955,False,False,False,False,1052185.0,2004342.227119437,False,False,False,False,194071.59148394904,False,False,False,False
2025-10-20 17:00:00+00:00,2.745,2.8,2.72,2.775,130753.0,2.926034241675868,2.9656370647411796,3.0585771955474805,3.033586714694722,3.3434279869162373,3.6166144026680525,3.6859474023814083,3.867590125338512,2.9067764798688254,2.907763547426419,2.9939479097556725,3.0385875984328097,3.016019888004803,3.04458734019849,3.436069234826538,3.4777160816531745,3.5378586078020033,3.599274858022558,3.6498178582222693,3.933381893070018,3.897799179188917,2.926034241675868,3.3434279869162373,3.312176891745432,3.341507728959423,"rgba(239, 83, 80, 1.0)",0.19825393217187218,2.9947043566775235,-1.1081967165577098,40.650919253705716,-4.341852330026825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796481407437025,0.8912435025989606,False,False,False,False,-0.2757875014617773,-0.26577050734079344,False,False,False,False,1182938.0,1991607.2778617712,False,False,False,False,193089.90789505062,False,False,False,False
2025-10-21 17:00:00+00:00,2.885,2.895,2.835,2.895,485199.0,2.920495701002726,2.9625827550957013,3.054114484785208,3.030909765680628,3.3380989530248026,3.609862060856087,3.6789072883362133,3.859681688687946,2.9049892238160684,2.9064130535403385,2.9905521495356444,3.0349498971604296,3.0131414072238107,3.041818375849498,3.4301499360531578,3.471625858656692,3.5314972882894,3.592610686152694,3.6429253565117694,3.925428432549634,3.890441785314243,2.920495701002726,3.3380989530248026,3.306831587183664,3.336657188511799,"rgba(239, 83, 80, 0.75)",0.1983270799225822,2.991727762049231,-0.4877183795928873,44.90314684041239,-4.341852330026825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8842482100238662,0.88703261734288,False,False,False,False,-0.2213069719748229,-0.24353873965780817,False,False,False,False,1668137.0,1986592.2347941466,False,False,False,False,197618.7310284607,False,False,False,False
2025-10-22 17:00:00+00:00,2.735,2.765,2.725,2.755,251337.0,2.9113323325173908,2.95890698958146,3.0503117810834057,3.028460336975798,3.3346437799264033,3.605817800976661,3.674741225810834,3.8551137665533846,2.9005542421225754,2.903108300919024,2.987022357005888,3.0316859701109515,3.010370749949042,3.0393569390878943,3.426444059490617,3.467859656462912,3.52762326786587,3.5886057149427715,3.638821972390282,3.9208641290348423,3.88620182066688,2.9113323325173908,3.3346437799264033,3.302416001678167,3.3329630138499655,"rgba(239, 83, 80, 0.75)",0.19971093975906057,2.9882064487977615,-1.1677199510407963,43.745751132632435,-4.341852330026825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8788832088084937,0.8855682265041291,False,False,False,False,-0.2836952205951281,-0.2636169801264681,False,False,False,False,1416800.0,1977758.2466578032,False,False,False,False,198451.57240786438,False,False,False,False
2025-10-23 17:00:00+00:00,2.795,2.815,2.72,2.725,521515.0,2.8956183433129996,2.951840327396647,3.042841231217415,3.0235992815439108,3.3276620782418895,3.5975943069153877,3.6662607248913948,3.84579656080677,2.892385889885391,2.8968814196947386,2.9801634886125106,3.025260540100273,3.004909014998649,3.034464537036394,3.4189373486414576,3.4602221577855214,3.5197566455722535,3.5804643180700624,3.6304736996838978,3.9115452990297164,3.8775419347432005,2.8956183433129996,3.3276620782418895,3.2939016067908016,3.325615868758005,"rgba(239, 83, 80, 1.0)",0.2013538188372597,2.9815025283391785,-1.2738895632592475,42.26585592095469,-4.341852330026825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791079812206571,0.882629107981221,False,False,False,False,-0.27184627917303217,-0.26773162964975017,False,False,False,False,895285.0,1960975.715701868,False,False,False,False,203460.30771937035,False,False,False,False
2025-10-24 17:00:00+00:00,2.685,2.72,2.665,2.685,238904.0,2.886658479502724,2.947780997130195,3.0388215870757866,3.0209208649748738,3.3241729455319575,3.5936012697009585,3.662161849001818,3.8413364105809555,2.8873693835553933,2.8930149379922288,2.97631390975784,3.0217523950508975,3.001873244000326,3.0317864069655163,3.4152322743863857,3.4564691091841935,3.515912715713054,3.576506014411564,3.6264293818107536,3.9070951536927825,3.8733979313957017,2.886658479502724,3.3241729455319575,3.2894318004374083,3.3217809890705103,"rgba(239, 83, 80, 1.0)",0.19875418291249325,2.977688922644148,-1.4726176745322226,40.343306494988795,-4.714209459031508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773437499999999,0.8878906250000002,False,False,False,False,-0.3116537777561551,-0.28969270370295264,False,False,False,False,656381.0,1940749.4410398235,False,False,False,False,204009.82232837236,False,False,False,False
2025-10-27 17:00:00+00:00,2.695,2.745,2.675,2.7,229118.0,2.879438303426216,2.944248619805598,3.0352318257415227,3.0185196079458043,3.320949420781512,3.58987469021532,3.6583299148570694,3.837152628543107,2.8831735470094184,2.889733680166892,2.972926159824721,3.0186218276064922,2.9991689804876707,3.0293801607579938,3.41179502783593,3.4529815141523743,3.5123332693041607,3.572813519492804,3.622651722361878,3.902915676134434,3.869506344131281,2.879438303426216,3.320949420781512,3.2854681264145187,3.3183078022512342,"rgba(239, 83, 80, 1.0)",0.1962719661201575,2.974382622534235,-1.3979715389729077,39.680861272544554,-5.543078033700731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8832031249999998,0.8832031250000001,False,False,False,False,-0.3112491136313996,-0.30047090866717613,False,False,False,False,885499.0,1924388.9690857178,False,False,False,False,204399.0964008007,False,False,False,False
2025-10-28 17:00:00+00:00,2.715,2.73,2.705,2.71,207810.0,2.8736655255781427,2.941242368812869,3.0321232588750444,3.01643054248578,3.3180939230705935,3.586553299448058,3.6549110375356055,3.833412308648163,2.8797048411312898,2.886986939302857,2.970020149918241,3.01591014785074,2.996827376818138,3.027283860464116,3.4087426643288956,3.4498812151651292,3.5091472854884063,3.56952339714527,3.6192830511312133,3.899176212877441,3.866024192950937,2.8736655255781427,3.3180939230705935,3.2820540330567822,3.315270102659437,"rgba(239, 83, 80, 1.0)",0.1967737988857141,2.9715761043104383,-1.3293238520152841,39.68040457927668,-5.841042430815989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819390148553555,0.8846755277560595,False,False,False,False,-0.30717528382126263,-0.3038230962442194,False,False,False,False,1093309.0,1911504.0083246988,False,False,False,False,204451.97862714488,False,False,False,False
2025-10-29 17:00:00+00:00,2.695,2.695,2.655,2.66,189024.0,2.867363232238435,2.9380451164758554,3.0289538024355114,3.014275174095116,3.3153277694054113,3.5833991285450484,3.6516748173120277,3.8298956820651275,2.875842982561001,2.883928080947202,2.9669766415739574,3.0131227088167516,2.9943959419501334,3.025129907977137,3.4058107730708707,3.4469124170564402,3.5061083830038346,3.5663960965683734,3.616089146393945,3.8956667023341747,3.8627519019106025,2.867363232238435,3.3153277694054113,3.2786168403215665,3.312240898781879,"rgba(239, 83, 80, 1.0)",0.1967370541317928,2.96860230201031,-1.5686028408434902,38.25485307269747,-7.493585836795901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8783730934689089,0.8897145091904577,False,False,False,False,-0.3303958326778083,-0.31710946446101385,False,False,False,False,904285.0,1895888.2097460213,False,False,False,False,204212.78516005733,False,False,False,False
2025-10-30 17:00:00+00:00,2.595,2.595,2.52,2.53,326491.0,2.851176713971961,2.930268980536262,3.0217961840359746,3.00932125232038,3.3097147712086543,3.577283009980542,3.6454482676710245,3.823239501607417,2.865746567329986,2.875950939899757,2.9597675793250375,3.006742286424763,2.9887368177752847,3.0202161792603377,3.3999727648334064,3.4410427081313437,3.500154664887625,3.5603191439674275,3.6099198464026334,3.889054818143992,3.856569568856633,2.851176713971961,3.3097147712086543,3.271031085166527,3.305707221941402,"rgba(239, 83, 80, 1.0)",0.1906788016676024,2.961412222553322,-2.2625075193485555,34.47627970549259,-11.209639126517011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8758246022506789,0.8913465269693444,False,False,False,False,-0.34282825441539394,-0.32996885943820387,False,False,False,False,577794.0,1875452.6406026722,False,False,False,False,206108.57143664558,False,False,False,False
2025-10-31 17:00:00+00:00,2.575,2.6,2.56,2.59,195673.0,2.8432725922210302,2.9261691474083573,3.0179173631103113,3.006624035545711,3.3065428200388225,3.573775517429492,3.641868108568665,3.8193919530895934,2.860623416629452,2.8718408722377466,2.955922331473147,3.00328723474233,2.9856775963914943,3.017534365652395,3.396654098794611,3.437697961620744,3.4967517256767553,3.55683650578953,3.606377280614309,3.885225821525731,3.8529905426009172,2.8432725922210302,3.3065428200388225,3.2669451921764976,3.302109211826859,"rgba(239, 83, 80, 1.0)",0.17925968882050264,2.9576319277560756,-2.050834351967414,34.6530538847175,-11.209639126517011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764044943820223,0.8919023634250292,False,False,False,False,-0.33121867515815345,-0.3305937672981787,False,False,False,False,773467.0,1858367.5919111578,False,False,False,False,205946.77963142627,False,False,False,False
2025-11-03 17:00:00+00:00,2.585,2.595,2.56,2.59,328312.0,2.8309305260214326,2.9194712476585885,3.0115367848942944,3.0021568877350635,3.3012703877737346,3.567935909314045,3.635905645058315,3.8129810371005974,2.8523834929302927,2.8651597887649816,2.949615967292122,2.997592593651551,2.980626238133668,3.013090878132568,3.3911347380380628,3.4321333327868615,3.4910881521218036,3.5510386631605555,3.6004783655053587,3.8788433421981607,3.8470226025153726,2.8309305260214326,3.3012703877737346,3.260273553194509,3.2961698580947196,"rgba(239, 83, 80, 1.0)",0.17161611255962372,2.95147054290127,-2.1062739244585003,34.77090333753411,-11.259590562645457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754848719937934,0.8944918541505045,False,False,False,False,-0.332504330866302,-0.33154904908224037,False,False,False,False,773467.0,1841547.4276954809,False,False,False,False,207843.91483093903,False,False,False,False
