date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_788,aVWAP_peak_783,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_720,aVWAP_valley_895,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_848,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_704,aVWAP_valley_696,aVWAP_valley_689,aVWAP_valley_677,aVWAP_valley_668,aVWAP_valley_654,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_506,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_417,aVWAP_valley_396,aVWAP_valley_392,aVWAP_valley_376,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_314,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_170,aVWAP_valley_163,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_122,aVWAP_valley_117,aVWAP_valley_114,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_79,aVWAP_valley_55,aVWAP_valley_45,aVWAP_valley_36,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_875,aVWAP_OB_bull_559,aVWAP_OB_bull_506,aVWAP_OB_bull_493,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bull_17,aVWAP_OB_bear_825,aVWAP_OB_bear_410,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,57.585,58.075,57.485,57.98,7346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.998548312606076,56.03200643704013,56.058694291883434,56.144955324833106,56.29490317629893,56.180034027149766,55.79761197426759,55.573168024973576,55.46038165980649,54.6105476833276,54.06746270929696,53.619624432883,53.341311361652785,52.87471693375416,52.81078010583685,52.69202786499094,52.622818237159386,52.55128828698879,52.54709243412242,52.53562344489611,52.450475576007975,52.415454231630896,52.37056240750054,52.13178953281758,52.06829783090898,52.15839477545107,52.18103480807975,52.168998221367985,52.168998221367985,52.12295895843026,52.087982266945204,52.04636333436458,52.031281185521216,52.03200245571428,52.046814734648464,52.06222606968068,52.06789157029815,52.07082512930848,52.092908506800946,52.100246968252534,52.094869768498256,52.092119622521885,52.02384913096885,51.996609003268304,51.96135417863154,51.798985732544786,51.798985732544786,51.773126495310336,,56.03200643704013,56.180034027149766,55.79761197426759,55.573168024973576,54.6105476833276,54.06746270929696,51.798985732544786,,53.10171835593116,,,56.134990196131575,"rgba(38, 166, 154, 1.0)",0.8803362379760163,55.28787314419044,3.058066611001987,60.46966721832986,13.96670924040427,True,False,True,False,True,13.422919811575621,56.2116,53.006075,0.0,0.0,0.0,0.0,0,1.055253464304508,0.875723557270654,False,False,False,False,0.3022432628454922,0.25033773790356767,False,False,False,False,777924.0,481728.7244414126,False,False,False,False,18044.720454729748,False,False,False,False
2025-05-15 15:00:00+00:00,57.965,57.97,57.45,57.53,11302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.101946952780864,56.066701387110186,56.081617275123065,56.16272376797908,56.307004473005506,56.19088810496956,55.809374846542696,55.585343865995846,55.472735223511194,54.623607128125705,54.08165236305944,53.634541728479185,53.35656020945634,52.88949826155186,52.82546621132903,52.706299360628854,52.63685802104275,52.56438580320009,52.560006775918836,52.54821430153252,52.46256267073154,52.427394513360674,52.38224950654291,52.14259682612903,52.078547257045315,52.16761952170608,52.18975179736951,52.1775577898821,52.1775577898821,52.13137550078241,52.09612124373637,52.05436570044101,52.03915506900238,52.03968886524797,52.05419746320421,52.06943941526913,52.075041343326625,52.07793885391521,52.09987566414366,52.107005289321236,52.10156479121181,52.09877732226177,52.030282444700276,52.00303315749044,51.967757438956504,51.805354981773185,51.805354981773185,51.77950118455342,,56.066701387110186,56.19088810496956,55.809374846542696,55.585343865995846,54.623607128125705,54.08165236305944,51.805354981773185,,53.11686936119765,,,56.163200084188354,"rgba(38, 166, 154, 1.0)",0.8877145876863073,55.304650933723245,2.506829443995946,60.26244205947549,13.96670924040427,True,False,True,False,True,10.653904358352722,56.2254,53.043175,0.0,0.0,0.0,0.0,0,1.0564093608103389,0.8782745371987425,False,False,False,False,0.2937611889809235,0.27204946344224556,False,False,False,False,766622.0,486145.67445007287,False,False,False,False,17940.18215310603,False,False,False,False
2025-05-15 16:00:00+00:00,57.53,57.53,57.39,57.44,5467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.12700146072984,56.08093656617857,56.09110932078388,56.17005227553872,56.311934991478225,56.195381178681444,55.814409088295115,55.59062632247216,55.478125739698974,54.62947615203255,54.08809984377678,53.64136648973854,53.36356160731527,52.89632146401829,52.83224994615135,52.71289986668616,52.64335591535325,52.57045314311895,52.56598980635381,52.554048605190005,52.46816839337182,52.43293397563348,52.38767387055579,52.147623213633935,52.083317080025445,52.17191092957938,52.193806899215915,52.18154018238795,52.18154018238795,52.13529279722309,52.09991057656673,52.058092645933776,52.042822683765905,52.0432693196711,52.05763639243109,52.07279924346714,52.078371488325374,52.08125217413297,52.103120351922854,52.11015273893949,52.10468293252446,52.101878171641594,52.03328036897373,52.00602736900215,51.97074262814246,51.80832743655635,51.80832743655635,51.78247665141628,,56.08093656617857,56.195381178681444,55.814409088295115,55.59062632247216,54.62947615203255,54.08809984377678,51.80832743655635,,53.12384564884105,,,56.17268140051975,"rgba(38, 166, 154, 1.0)",0.8907009437364825,55.31132449555296,2.3898880083333736,59.47046054510034,13.96670924040427,True,False,True,False,True,10.1099720002426,56.248000000000005,53.082,0.0,0.0,0.0,0.0,0,1.0554719985844465,0.8941873838803857,False,False,False,False,0.26379159866507296,0.26792053105365926,False,False,False,False,761155.0,490409.38492371514,False,False,False,False,17746.79948406563,False,False,False,False
2025-05-15 17:00:00+00:00,57.44,57.51,57.255,57.305,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.146936669763306,56.09815987492175,56.10267706880578,56.178967134020766,56.31789112424091,56.20086487821451,55.820679414314455,55.59725897552704,55.484916854663815,54.636995792946394,54.0964108679075,53.65019690761044,53.372638235863185,52.90519346069867,52.841073875928856,52.72149159087337,52.651817433802,52.57835840759407,52.57378569945316,52.561651670797126,52.4754772416102,52.440157789197826,52.394749365877914,52.154187248414175,52.08954830520956,52.17751642430557,52.19910382916447,52.18674255207187,52.18674255207187,52.14041118461536,52.10486270282734,52.06296412837282,52.047617006206714,52.047949873739746,52.062131975943196,52.07719132741317,52.08272473624113,52.08558341399371,52.10736165822807,52.114267007157004,52.10875902421034,52.10593173150067,52.03720053370455,52.00994306599768,51.97464702720622,51.812217350032384,51.812217350032384,51.78637083287922,,56.09815987492175,56.20086487821451,55.820679414314455,55.59725897552704,54.636995792946394,54.0964108679075,51.812217350032384,,53.13290396422184,,,56.18292939247607,"rgba(38, 166, 154, 1.0)",0.8961744370509092,55.319321090705856,2.2157281297026588,57.93122324377076,13.96670924040427,True,False,True,False,True,9.290672979307324,56.2676,53.12097500000001,0.0,0.0,0.0,0.0,0,1.0500845120540876,0.9018770572013166,False,False,False,False,0.2545965955934892,0.2612585633235742,False,False,False,False,753867.0,494493.99911094434,False,False,False,False,17584.647554080115,False,False,False,False
2025-05-15 18:00:00+00:00,57.305,57.35,57.095,57.3,15576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.16280351892409,56.130416206036045,56.12462869699713,56.19586613327759,56.32909161132463,56.21133043161068,55.83297775008822,55.610406041849004,55.49843696777459,54.65229399764403,54.113446826360466,53.66838185555916,53.39137550482831,52.92357839055367,52.85936789720361,52.739321080620996,52.66938596514905,52.59478532629007,52.5899869430143,52.57745529849437,52.49067970176661,52.45518714311573,52.409475167583565,52.16786969669119,52.102543610688514,52.18920627082268,52.21015110877624,52.19759387734568,52.19759387734568,52.15109020180217,52.115197553579456,52.07313309607888,52.05762604916294,52.05772204463669,52.07151839379619,52.08636159307065,52.0918139006756,52.0946266303431,52.11621671121152,52.12285721278262,52.1172699250001,52.11439580652803,52.04538919809469,52.01812338236824,51.982805023480154,51.8203505784378,51.8203505784378,51.79451380135659,,56.130416206036045,56.21133043161068,55.83297775008822,55.610406041849004,54.65229399764403,54.113446826360466,51.8203505784378,,53.15164089563542,,,56.19969004876343,"rgba(38, 166, 154, 0.5)",0.900658382809163,55.33434271206747,2.182467099014416,56.865224896740514,13.549870121181137,False,False,True,False,True,9.260018517296206,56.2858,53.160525,0.0,0.0,0.0,0.0,0,1.0457865668982718,0.9019241047568145,False,False,False,False,0.23574404711740224,0.24850130522048824,False,False,False,False,738291.0,498273.79757434054,False,False,False,False,17553.505731536236,False,False,False,False
2025-05-15 19:00:00+00:00,57.305,57.59,57.285,57.42,12491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19278119951084,56.15903785481554,56.14440838192575,56.211331313906484,56.33963364854735,56.22103053018976,55.84394603598493,55.62196213846402,55.51025072629325,54.66529060335243,54.12776735728895,53.683572848411934,53.40697929523664,52.93883015349755,52.87453746380534,52.75409532547888,52.68393833825786,52.60839115186672,52.603406577528496,52.590546468716376,52.50326845137188,52.46763046130331,52.42166493856361,52.179183233160636,52.11328745316811,52.198880250213634,52.21929659389713,52.20657707102037,52.20657707102037,52.159928773621225,52.12375045120533,52.081547085137885,52.06590741252033,52.06580809006773,52.07928692112026,52.09395247154708,52.09933810595095,52.10211304603705,52.12354880109978,52.1299709554768,52.12431794734369,52.12140504283885,52.05216817245629,52.0248943634377,51.98955617467641,51.82707507066186,51.82707507066186,51.801245368803606,,56.15903785481554,56.22103053018976,55.84394603598493,55.62196213846402,54.66529060335243,54.12776735728895,51.82707507066186,,53.167210880856935,,,56.216766387918085,"rgba(38, 166, 154, 0.5)",0.9074702337967472,55.348596287839335,2.2826133960275046,56.99293582961347,13.122998905068272,False,False,True,False,True,9.84035258901935,56.310700000000004,53.200325,0.0,0.0,0.0,0.0,0,1.0527397872530615,0.8969339411817288,False,False,False,False,0.2611176516669757,0.254809478443732,False,False,False,False,750782.0,502188.65342590114,False,False,False,False,17475.017270582186,False,False,False,False
2025-05-16 14:00:00+00:00,57.0,57.39,56.94,57.245,8568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19166666666666,57.192702015804706,56.17438603110612,56.15516763972207,56.21967487528632,56.34518522180025,56.22629402112298,55.8502587760084,55.62876439704339,55.51726924444155,54.67336802291701,54.13681065769715,53.693259455426734,53.416978851615944,52.948676653691386,52.88433977878613,52.76365858533621,52.693366987186515,52.61721748920985,52.61211320600798,52.599042243038205,52.51144777330566,52.4757189097164,52.429593248398696,52.18656218453966,52.1203005703562,52.20519194327596,52.22526329675577,52.21243892836082,52.21243892836082,52.165699130688424,52.129336730882464,52.08704504787434,52.07131972090849,52.07109307619645,52.08436425493654,52.098913302587384,52.10425522207715,52.10700539867555,52.12833957836451,52.13461910727115,52.12892349674318,52.1259854282834,52.05660123135093,52.02932329657107,51.993973556471595,51.83148119581654,51.83148119581654,51.805657066669696,,56.17438603110612,56.22629402112298,55.8502587760084,55.62876439704339,54.67336802291701,54.13681065769715,51.83148119581654,,53.177228139281326,,,56.41941690593969,"rgba(38, 166, 154, 0.5)",0.9105798321028913,55.35613204755971,2.0743573334785355,55.48386958621045,11.164704187636438,False,False,True,False,False,8.740299291402511,56.330600000000004,53.237575,0.0,0.0,0.0,0.0,0,1.0464556397681675,0.8968345965225144,False,False,False,False,0.22900955749331534,0.24190951796852367,False,False,False,False,742214.0,505909.9766286003,False,False,False,False,17336.923979565407,False,False,False,False
2025-05-16 15:00:00+00:00,57.255,57.42,57.185,57.215,11749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.23889320929927,57.19986005117898,56.19633672840242,56.17070153833419,56.23182998594275,56.35340453088582,56.23402232864485,55.85934088197218,55.63847923747562,55.52726356570748,54.68471718363996,54.14945418177016,53.70676377249302,53.4309001100899,52.96236338203875,52.897962689240515,52.77694616112981,52.706465789648554,52.629480706745916,52.624210672709864,52.61084757904421,52.522812408294925,52.48695668438244,52.440608023499585,52.19680995843527,52.130040339868074,52.21396237258921,52.23355614559152,52.22058618296691,52.22058618296691,52.17371856056429,52.137100264129025,52.094685315452516,52.07884095125289,52.078437800466844,52.09142131953154,52.105809075050466,52.11109046457867,52.11380634572338,52.135000019465785,52.14108180208321,52.13532698673626,52.13235395484297,52.062764191607144,52.03548008985989,52.00011375857764,51.83760328272795,51.83760328272795,51.811786497676614,,56.19633672840242,56.23402232864485,55.85934088197218,55.63847923747562,54.68471718363996,54.14945418177016,51.83760328272795,,53.19116145410209,,,56.43554865683256,"rgba(38, 166, 154, 0.5)",0.9142373033566001,55.36732262542075,2.021004139511211,54.20052422888935,9.494953758611963,False,False,True,False,False,8.550795030347086,56.351000000000006,53.275375,0.0,0.0,0.0,0.0,0,1.0505547602004295,0.8979957050823192,False,False,False,False,0.24514896433150535,0.2435292411500145,False,False,False,False,730465.0,509391.4498591646,False,False,False,False,17250.289499262068,False,False,False,False
2025-05-16 16:00:00+00:00,57.225,57.5,57.22,57.39,16243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.29714177607586,57.21845889220154,56.227875886413365,56.19330135400243,56.24969732069969,56.36570004830076,56.24549718596279,55.872553098502244,55.65250557435979,55.54164948905332,54.70082507049679,54.167302649940744,53.72576807724036,53.45046159476297,52.981564348395956,52.91707072725142,52.79557998188359,52.72483269580388,52.646679319890154,52.641177988026186,52.62740694863232,52.53875287859801,52.502718519544516,52.456056664746235,52.21117818618524,52.14369703762752,52.22626834040544,52.245195289512424,52.23202132729196,52.23202132729196,52.18497341896124,52.14799611812136,52.10540746891194,52.08939614802474,52.088746110635036,52.10132757555478,52.11549004346531,52.12068687143757,52.123354830457565,52.14435243074919,52.15015753940476,52.14431967119287,52.14129760299957,52.07141817024257,52.044124739359404,52.00873429079621,51.8461945349524,51.8461945349524,51.82038742690617,,56.227875886413365,56.24549718596279,55.872553098502244,55.65250557435979,54.70082507049679,54.167302649940744,51.8461945349524,,53.21072135747984,,,56.458778195269836,"rgba(38, 166, 154, 0.5)",0.9196430320011184,55.38401407375788,2.181265835154698,54.86444384455396,9.494953758611963,False,False,True,False,False,9.433984698512123,56.37350000000001,53.313525,0.0,0.0,0.0,0.0,0,1.054731733620922,0.8957490788172913,False,False,False,False,0.2519350176964512,0.24773212942323286,False,False,False,False,746708.0,513070.77621793724,False,False,False,False,17234.67260780064,False,False,False,False
2025-05-16 17:00:00+00:00,57.38,57.76,57.35,57.645,14097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.377247928881175,57.250220260706726,56.258805483612655,56.21569568294408,56.26764531041178,56.37836590839143,56.25713820050097,55.88545348485092,55.6659968404267,55.55540083632818,54.715762487092384,54.183662587374016,53.743066137287734,53.46820449333675,52.99890322574322,52.93431670808432,52.81238416134518,52.74138851199426,52.662179685743666,52.65647062854988,52.64233269369383,52.55311446816968,52.51691629942706,52.46996917970876,52.22410057741402,52.15597708055474,52.23734537477386,52.25567600838993,52.24231815922702,52.24231815922702,52.195105253992935,52.157803540052114,52.11505635001964,52.098894322479154,52.09802288890123,52.11024455423505,52.124205766858104,52.129327030489804,52.13195214596373,52.152775010217525,52.158332087829706,52.15241932461624,52.14935306133119,52.079209786394856,52.05190654733259,52.01649262080459,51.853918498125665,51.853918498125665,51.82811882205454,,56.258805483612655,56.25713820050097,55.88545348485092,55.6659968404267,54.715762487092384,54.183662587374016,51.853918498125665,,53.228419078866686,,,56.48632153253747,"rgba(38, 166, 154, 0.5)",0.9284171699421292,55.400934784914234,2.417087154070672,57.26124044777662,9.494953758611963,False,False,True,False,True,10.704617409882648,56.4045,53.352824999999996,0.0,0.0,0.0,0.0,0,1.0563038793103448,0.8905352011494253,False,False,False,False,0.27512285081908805,0.26142749012116046,False,False,False,False,760805.0,516911.61689672887,False,False,False,False,17186.026520857995,False,False,False,False
2025-05-16 18:00:00+00:00,57.64,57.84,57.52,57.75,16489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.45732451176044,57.29191905492768,56.2963133685545,56.24317838385716,56.28986760963899,56.39427157532253,56.27169109306587,55.9013319435167,55.68249869867717,55.572176718370265,54.73375189025097,54.20325973353991,53.763720778384176,53.489356777533374,53.019538222494944,52.95483717984079,52.83237433092912,52.76108060799773,52.68062001492554,52.67466513387276,52.66009267303053,52.57020218251679,52.53380825726218,52.48652118286236,52.2394689243135,52.170582220747576,52.25052942931547,52.26815407181277,52.25457766783824,52.25457766783824,52.207167263800855,52.169479444257014,52.12654266315055,52.11020132296514,52.109067263452985,52.120862495190366,52.134585356963115,52.13961711041221,52.14219146266853,52.16280760144275,52.16807037745087,52.16206849005832,52.15894964769568,52.08849087498772,52.06117516593289,52.02573230819824,51.86311273231089,51.86311273231089,51.83732116308424,,56.2963133685545,56.27169109306587,55.9013319435167,55.68249869867717,54.73375189025097,54.20325973353991,51.86311273231089,,53.249496275746445,,,56.518237192580486,"rgba(38, 166, 154, 1.0)",0.9384597933772668,55.421886892095046,2.480780875573471,59.59743647203947,4.990474728250291,True,False,True,False,True,11.223921917870108,56.4392,53.39384999999999,0.0,0.0,0.0,0.0,0,1.0569631626235398,0.8914645103324348,False,False,False,False,0.2901386216993798,0.27578305591027014,False,False,False,False,777294.0,520948.55306887254,False,False,False,False,17175.219908131516,False,False,False,False
2025-05-16 19:00:00+00:00,57.755,57.93,57.62,57.93,33414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.58004924091753,57.3759688256056,56.37281168795227,56.30031962760211,56.336605297057666,56.428289296746065,56.302766238439574,55.934817977683664,55.717123920799544,55.607302616087274,54.771036829043304,54.24368653149277,53.80621231631036,53.53281498761366,53.06189023597625,52.99694999834,52.873399392537365,52.80149398611767,52.71848512371396,52.7120303646664,52.696573566052464,52.60530774920994,52.5685122973233,52.52052927326538,52.27104616140551,52.20059863445771,52.277651968532275,52.29383548845221,52.27981135228452,52.27981135228452,52.23199382727149,52.193513837599426,52.15018639421613,52.133477146446914,52.131805602584606,52.14272863285014,52.15596423552414,52.16081295856679,52.16328348389751,52.183477351130925,52.18813731201522,52.18195238079231,52.178725570233986,52.10761590684723,52.08027310147269,52.04476896882034,51.88204755848645,51.88204755848645,51.856271277626604,,56.37281168795227,56.302766238439574,55.934817977683664,55.717123920799544,54.771036829043304,54.24368653149277,51.88204755848645,,53.292770950374035,,,56.57895352400056,"rgba(38, 166, 154, 1.0)",0.9527324714546508,55.46581011458813,2.58644473579188,62.36003500322691,7.716819953028406,True,False,True,False,True,12.112435788164667,56.4759,53.4362,0.0,0.0,0.0,0.0,0,1.067642012101508,0.885125982118667,False,False,False,False,0.3016360118019158,0.288709533856093,False,False,False,False,810708.0,525440.9475949365,False,False,False,False,17426.983940563587,False,False,False,False
2025-05-19 14:00:00+00:00,57.635,58.06,57.605,57.96,16391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.62138739016056,57.41169080996885,56.40876514952399,56.32770910754698,56.35921858404725,56.44494913813393,56.31802948667607,55.95123095566438,55.73408332190552,55.62450285885371,54.78928412006609,54.26345270129882,53.826979666162536,53.55405268048979,53.08260205255,53.01754718012364,52.89347250859484,52.8212720737026,52.73703042954804,52.73033351695695,52.71444814973223,52.62251549634111,52.58552523422983,52.537204359259206,52.286539650887796,52.21533230086326,52.29097555622454,52.306456059775805,52.292213321211385,52.292213321211385,52.2441968187487,52.20532975361166,52.161811241658874,52.14492212508396,52.14298785007517,52.15348444678125,52.166481776168,52.171240980537284,52.17366071984767,52.19364806540587,52.19801299649365,52.1917384185563,52.18845872818933,52.11702991791112,52.0896736875107,52.05413934446191,51.8913671760063,51.8913671760063,51.865598250074,,56.40876514952399,56.31802948667607,55.95123095566438,55.73408332190552,54.78928412006609,54.26345270129882,51.8913671760063,,53.31392438950156,,,56.60537257771525,"rgba(38, 166, 154, 1.0)",0.967007005947465,55.48701201072501,2.5573630532820997,64.40108422388664,9.716290737528126,True,False,True,False,True,12.261086184884647,56.5097,53.47875,0.0,0.0,0.0,0.0,0,1.0638393661084098,0.8809652440122456,False,False,False,False,0.308632574408281,0.298671054132187,False,False,False,False,827099.0,530117.8166244724,False,False,False,False,17410.922174043222,False,False,False,False
2025-05-19 15:00:00+00:00,57.96,58.06,57.9,57.93,7599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.64225007359829,57.42940976023513,56.425825372343276,56.34079302695326,56.37007615799462,56.45301237487456,56.325401340408824,55.95909138111942,55.74217640962383,55.6326983452496,54.797911212795505,54.27276598667219,53.83674435164713,53.564028167213785,53.092319736300475,53.02720988157415,52.9028880546859,52.83054848872318,52.74573003936377,52.73891999070647,52.72283428310757,52.630588600427544,52.593506713444405,52.545027228382736,52.29380660626868,52.222243225207535,52.29722835545435,52.312380221277095,52.29803501934223,52.29803501934223,52.249924806168444,52.2108761363063,52.167267691919356,52.15029420085168,52.14823693375448,52.15853402079942,52.17141992802188,52.17613726539157,52.17853324843972,52.1984240888986,52.202650875288775,52.19633423789643,52.19302974190734,52.121450705521326,52.094087920166466,52.05853908433399,51.8957416375239,51.8957416375239,51.86997592563027,,56.425825372343276,56.325401340408824,55.95909138111942,55.74217640962383,54.797911212795505,54.27276598667219,51.8957416375239,,53.32385382242027,,,56.618232435940925,"rgba(38, 166, 154, 1.0)",0.9801295051414296,55.49716685992823,2.482154783944313,65.2934313541679,10.680184695093189,True,False,True,False,True,12.051119889486444,56.539100000000005,53.52055,0.0,0.0,0.0,0.0,0,1.0729345760564655,0.879558411003529,False,False,False,False,0.32671690580543533,0.31269397996881115,False,False,False,False,819500.0,534604.3621031627,False,False,False,False,17258.79934963945,False,False,False,False
2025-05-19 16:00:00+00:00,57.935,58.05,57.91,58.02,4724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.655079546802405,57.44044971812755,56.43644685915155,56.34897024333884,56.37687781248854,56.458080660050555,56.33003425599922,55.96401969769157,55.74724556539778,55.63782947803424,54.80330134345241,54.27857896554143,53.84283543072539,53.570248949776584,53.09837844402438,53.033234187650955,52.908758317966374,52.83633202694447,52.7511546735979,52.744274245486295,52.72806388630653,52.63562320590287,52.59848420846274,52.54990590277857,52.29833867146594,52.22655351148519,52.30112907555988,52.31607630783709,52.301667252359955,52.301667252359955,52.25349855830356,52.21433667563503,52.1706721125768,52.15364602137537,52.15151212328929,52.16168492125565,52.17450142337939,52.17919268018091,52.181573863666756,52.201404601654,52.20554529837787,52.1992024340772,52.19588247070999,52.12420966298453,52.096842741872535,52.06128480841252,51.898471322817734,51.898471322817734,51.87270757082446,,56.43644685915155,56.33003425599922,55.96401969769157,55.74724556539778,54.80330134345241,54.27857896554143,51.898471322817734,,53.33004498792516,,,56.62624484920627,"rgba(38, 166, 154, 1.0)",0.9927530108453368,55.50352181304055,2.5348482044054976,66.5990030206308,12.085519030734439,True,False,True,False,True,12.511402878783525,56.5725,53.56314999999999,0.0,0.0,0.0,0.0,0,1.0721184222402742,0.8730029786081777,False,False,False,False,0.32671690580543433,0.31970544288712277,False,False,False,False,824224.0,539094.5890472997,False,False,False,False,17064.461375226434,False,False,False,False
2025-05-19 17:00:00+00:00,58.0,58.005,57.57,57.92,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.83166666666667,57.659080662679905,57.44524905171238,56.4424190280317,56.35361027865432,56.38073482547762,56.46094204893125,56.33267576381345,55.96688585904206,55.750219094529236,55.64085059254297,54.80653870838949,54.28209734025559,53.846540327430176,53.57404256769582,53.10208775653892,53.03692423258037,52.91235732581426,52.83987969094529,52.7544844040085,52.74756099208404,52.73127456921677,52.63871613068693,52.60154278848841,52.552904714958416,52.301128654677576,52.229208140059136,52.30353079551673,52.31835198454304,52.3039038274365,52.3039038274365,52.25569971907317,52.2164686073777,52.17276997238875,52.155711676229366,52.15353061703292,52.163626783918595,52.17640042653259,52.181075579977986,52.18344762840695,52.203241174341365,52.20732882878214,52.20096987381954,52.197640416512904,52.12591048043295,52.09854124100675,52.062977996406374,51.900155921340506,51.900155921340506,51.874393576544,,56.4424190280317,56.33267576381345,55.96688585904206,55.750219094529236,54.80653870838949,54.28209734025559,51.900155921340506,,53.33382840855851,,,56.86329729074591,"rgba(38, 166, 154, 1.0)",1.0022893703835867,55.5071436648888,2.407345030694853,65.74171812151809,12.085519030734439,True,False,True,False,True,11.791875367142016,56.5933,53.605199999999996,0.0,0.0,0.0,0.0,0,1.0651804100635687,0.8745635240397529,False,False,False,False,0.30315454540364173,0.31142999414538225,False,False,False,False,821227.0,543468.734953543,False,False,False,False,16846.361198866332,False,False,False,False
