date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_OB_bull_171,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,40.7783916393,41.0551904189,39.3153123757,39.5525684725,19700499,,,,,,,,,37.03448993518166,34.84141336514899,34.255980668352734,33.38677141181975,,37.03448993518166,,34.87966384512578,"rgba(0, 255, 0, 1.0)",3.131450397335927,36.60560053359167,1.3325426164368812,61.4966345700219,7.654028417837097,True,False,True,False,True,5.572301372473579,0.0,0.0,0.0,0.0,0,1.1239214282665704,0.8529676773475924,False,False,False,False,0.34282821529145724,0.295362668617387,False,False,False,False,-181582996,-215660705.1172705,False,False,False,False,12691309.335710132,False,False,False,False
2024-03-01 00:00:00+00:00,41.0650760896,41.7768443801,39.9381096298,40.6795349323,13562220,,,,,,,,,37.27505723297802,35.07012766817337,34.44154606307957,33.550383110110296,,37.27505723297802,,35.084278518585315,"rgba(0, 255, 0, 1.0)",3.243792699494985,36.82142849848442,1.3082363715092689,61.986333456845074,8.28202782484557,True,False,True,False,True,5.905510130672564,0.0,0.0,0.0,0.0,0,1.1219218685344439,0.8693575843402239,False,False,False,False,0.3428282255435869,0.319095447080487,False,False,False,False,-168020776,-212131821.47895417,False,False,False,False,12755821.23676864,False,False,False,False
2024-03-08 00:00:00+00:00,41.1935898088,42.1524998667,40.5114785304,40.8475913342,11378014,,,,,,,,,37.472778869008025,35.2601300341695,34.59763500495001,33.688687480765054,,37.472778869008025,,35.25480784722315,"rgba(0, 255, 255, 0.75)",3.349991638698555,37.00196521699789,1.2512343444028782,62.417260782490686,8.8531549236368,True,False,True,False,True,6.05686414730544,0.0,0.0,0.0,0.0,0,1.1203842320292219,0.8604516973178097,False,False,False,False,0.34282823005040525,0.33096183856544614,False,False,False,False,-156642762,-208021520.77680942,False,False,False,False,12653761.441452445,False,False,False,False
2024-03-15 00:00:00+00:00,40.6082871726,42.1335740566,40.0486851664,40.8772483463,11333536,,,,,,,,,37.63460681477286,35.427673193612,34.73829305632607,33.81539715561856,,37.63460681477286,,35.403992555082375,"rgba(0, 255, 255, 0.75)",3.4301958153396317,37.149227218528395,1.0084147204083496,62.06650373127049,8.8531549236368,True,False,True,False,True,5.240006454966352,0.0,0.0,0.0,0.0,0,1.0995784592692095,0.8853037714832648,False,False,False,False,0.28377795180283194,0.30736989518413904,False,False,False,False,-167976298,-205055207.97852725,False,False,False,False,12555966.964307819,False,False,False,False
2024-03-22 00:00:00+00:00,41.3808350749,42.7555741626,40.1526819994,40.6380005535,8698656,,,,,,,,,37.766215404426475,35.56077523179964,34.85045582113583,33.91630028039031,,37.766215404426475,,35.52343668443807,"rgba(0, 255, 255, 0.75)",3.5004996034320306,38.73858665730824,0.7548203733550469,62.35743263590644,9.084839020085916,True,False,True,False,True,6.174178507661345,0.0,0.0,0.0,0.0,0,1.1243999707668075,0.8730326260902943,False,False,False,False,0.34282823042912647,0.32509906280663275,False,False,False,False,-159277642,-201664277.16530302,False,False,False,False,12270240.226210942,False,False,False,False
2024-03-29 00:00:00+00:00,41.4699752175,41.7532427817,40.5141947999,41.5393064395,11895299,,,,,,,,,37.923755579887384,35.72810313391652,34.99376575772934,34.04675889238873,,37.923755579887384,,35.673095840980494,"rgba(0, 255, 255, 0.75)",3.5696453665148136,38.81689342579894,0.7432339964603742,62.62852813093498,9.50529901378549,True,False,True,False,True,6.2825236567578315,0.0,0.0,0.0,0.0,0,1.157406417392319,0.8335974650244129,False,False,False,False,0.2445912910365868,0.28484517692160977,False,True,False,False,-147382343,-197643393.15305835,False,False,False,False,12242466.802047169,False,False,False,False
2024-04-05 00:00:00+00:00,39.9347838732,41.4798796778,39.409847478,41.4402618366,11226998,,,,,,,,,38.02010446818853,35.850995118638686,35.103144535705724,34.149656515156614,,38.02010446818853,,35.78097515942239,"rgba(38, 166, 154, 1.0)",3.615107616923215,38.782522611049416,0.31873498226071084,61.019082969073395,9.50529901378549,True,False,True,False,True,4.094424243274318,0.0,0.0,0.0,0.0,0,1.1685754666460093,0.8115949451794671,False,False,False,False,0.045996699120308106,0.16542093802095895,False,False,False,False,-158609341,-194751981.88246143,False,False,False,False,12167246.890784416,False,False,False,False
2024-04-12 00:00:00+00:00,38.924528924,40.7370451563,38.5679683537,40.241822142,21073338,,,,,,,,,38.11937014438849,36.02282993255723,35.26430628138766,34.307875660140056,,38.11937014438849,,35.92859550461836,"rgba(38, 166, 154, 1.0)",3.6403727970607025,38.67769736981803,0.06780392227446302,58.80007574346857,11.864359408630825,True,False,True,False,False,2.690066472907727,0.0,0.0,0.0,0.0,1,1.1438234496830406,0.8604164408072358,False,False,False,False,-0.17891225649557835,-0.006745659237309701,False,False,False,False,-179682679,-193635737.2245013,False,False,False,False,12826957.343318904,False,False,False,False
2024-04-19 00:00:00+00:00,38.6174906551,39.5584143823,37.8152293719,39.1820448914,18247955,,,,,,,,38.66371146976667,38.15107700725175,36.12881443778054,35.37100303137645,34.41844714130572,,38.15107700725175,,36.54661061749623,"rgba(38, 166, 154, 0.5)",3.6602756895900566,39.1624059625705,-0.1488727499462023,56.896520782600874,10.029425483413092,True,False,True,False,False,2.264616994954835,0.0,0.0,0.0,0.0,1,1.1277342645688353,0.8755707874554376,False,False,False,False,-0.34282825441539394,-0.1747869568263518,False,False,False,False,-197930634,-193953877.7263901,False,False,False,False,13228512.725295283,False,False,False,False
2024-04-26 00:00:00+00:00,40.5686693315,40.588478252,38.5184460523,38.8353887814,11674563,,,,,,,,39.14288740187132,38.21361791541729,36.223014216618886,35.45999717833333,34.50591734734832,,38.21361791541729,,36.70908681191783,"rgba(38, 166, 154, 1.0)",3.725047941876574,39.296794149346724,0.3414386075022,57.24301100331377,10.029425483413092,True,False,True,False,False,4.758936246596374,0.0,0.0,0.0,0.0,1,1.168017170004898,0.8228953927556402,False,False,False,False,-0.12393780462499261,-0.1493623807256722,False,False,False,False,-186256071,-193383669.82073158,False,False,False,False,13113405.338236373,False,False,False,False
2024-05-03 00:00:00+00:00,42.2227141992,42.5099435475,39.3999430177,40.6479050137,21230083,,,,,,,,40.07034217606699,38.40764805000695,36.447441658054906,35.66450853441084,34.699974814618294,,38.40764805000695,,37.0579830466316,"rgba(0, 255, 255, 0.75)",3.819761603572316,39.6834204962482,0.6647780585513499,58.70876430044474,10.029425483413092,True,False,True,False,True,6.782542473266911,0.0,0.0,0.0,0.0,1,1.190923070282481,0.8258836478826984,False,False,False,False,0.21416000523597106,0.03239881225514943,False,False,False,False,-165025988,-191283100.79697368,False,False,False,False,13714640.720589234,False,False,False,False
2024-05-10 00:00:00+00:00,43.807427845,44.0748482727,42.3118543418,42.4406123255,18375682,,,,,,,,40.94982284829213,38.65918940485995,36.69986878671292,35.88912704128045,34.90751302171232,,38.65918940485995,,37.42110422057156,"rgba(0, 255, 0, 1.0)",3.960963693136932,40.143885374637925,0.924911903815177,60.772743611598415,7.4695447266663635,True,False,True,False,True,8.651265791152309,0.0,0.0,0.0,0.0,1,1.1964367384915426,0.7918385895669936,False,False,False,False,0.3428282379801834,0.18761352511766644,False,False,False,False,-146650306,-187976967.84904972,False,False,False,False,14059903.037582625,False,False,False,False
2024-05-17 00:00:00+00:00,44.0649438124,44.6790203501,43.3518226718,44.0451348918,12063971,,,,,,,,41.40553324657077,38.83128830655918,36.87061579381216,36.041491907606385,35.04823980545141,,38.83128830655918,,37.63943381199998,"rgba(0, 255, 0, 1.0)",4.102520185887004,41.71680288804203,0.5723654773072812,62.40473499489771,8.987603662073568,True,False,True,False,True,8.95127955097642,0.0,0.0,0.0,0.0,1,1.22127246311914,0.795370871252822,False,False,False,False,0.3428282405157269,0.26522088281669665,False,False,False,False,-134586335,-184022106.15652752,False,False,False,False,13912056.219983911,False,False,False,False
2024-05-24 00:00:00+00:00,44.3521731607,44.5651190569,43.4211538938,44.1738928756,9201181,,,,,,,,41.679894414203986,38.95724247150177,36.9970034987073,36.155059615404014,35.15362839160745,,38.95724247150177,,37.788565678284904,"rgba(0, 255, 0, 1.0)",4.227372860735295,41.87363487977398,0.5863069955213055,63.75235099602505,10.227685059797253,True,False,True,False,True,9.289455077433445,0.0,0.0,0.0,0.0,1,1.1833568964084524,0.7968114044751838,False,False,False,False,0.3397338479946937,0.30247736540569514,False,False,False,False,-125385154,-179678628.219007,False,False,False,False,13563102.499985103,False,False,False,False
2024-05-31 00:00:00+00:00,43.0744977838,44.5205489856,41.5492108998,44.5205489856,8870353,,,,,,,,41.80166724266136,39.04917973334684,37.097123052660784,36.24730952118241,35.24113181780021,,39.04917973334684,,37.88728227353032,"rgba(0, 255, 255, 0.75)",4.300285371071617,41.874822847280605,0.27897565696214216,63.12278532444747,10.227685059797253,True,False,True,False,True,7.3750273540692355,0.0,0.0,0.0,0.0,1,1.1449765993032253,0.8289199548570026,False,False,False,False,0.2116551171467214,0.25706624127620825,False,False,False,False,-134255507,-176313952.5731546,False,False,False,False,13215491.425912132,False,False,False,False
2024-06-07 00:00:00+00:00,41.1233191075,43.322109291,40.9549432826,43.2824914498,10414963,,,,,,,,41.80152122063456,39.11990360495445,37.186746501288795,36.333213792438414,35.32539563738497,,39.11990360495445,,37.953356151340245,"rgba(38, 166, 154, 1.0)",4.321851403429222,41.766474271630955,-0.1488147333387339,60.5699710891711,10.227685059797253,True,False,True,False,False,4.559196538879419,0.0,0.0,0.0,0.0,1,1.0984007765923183,0.8578451169752734,False,False,False,False,0.09783886798196938,0.17745255462908882,False,False,False,False,-144670470,-173969990.90106907,False,False,False,False,13008044.875844568,False,False,False,False
2024-06-14 00:00:00+00:00,40.6378846271,42.1533829772,39.6653540548,40.7766629975,22536481,,,,,,,40.81887388636666,41.6345312554213,39.209437297155944,37.330588902750314,36.47851059465305,35.47397946368596,,39.209437297155944,,38.49098690000554,"rgba(38, 166, 154, 1.0)",4.351638535083577,41.52688741082115,-0.204291504580143,58.2682158491913,12.153309652344262,True,False,True,False,False,3.8747235102267616,0.0,0.0,0.0,0.0,1,1.073598397386274,0.9434931978716918,False,False,False,False,-0.054770225256427045,0.061341164686330885,False,False,False,False,-167206951,-173469024.98247135,False,False,False,False,13713854.959115341,False,False,False,False
2024-06-21 00:00:00+00:00,40.2607809358,41.0646072251,39.7348205243,40.5882657203,21768175,,,,,,,40.59017435654655,41.4538912055119,39.26484718720889,37.441959394423094,36.596066825592956,35.598209951034306,,39.26484718720889,,38.49085815338628,"rgba(38, 166, 154, 0.5)",4.38569223776047,41.27005952574546,-0.23012982563063805,56.24796158441363,10.311412789692803,True,False,True,False,False,3.3404592156025146,0.0,0.0,0.0,0.0,1,1.0269534677668006,0.9697481173573259,False,False,False,False,-0.11839137503852436,-0.028525105176096736,False,False,False,False,-188975126,-174617625.05784386,False,False,False,False,14310471.25844013,False,False,False,False
2024-06-28 00:00:00+00:00,41.2233877267,41.7592719196,40.2806284985,40.3699425306,49939416,,,,,,,40.85384369403267,41.364404173510316,39.44715319868906,37.72610059592761,36.8883450920381,35.90115543708555,,39.44715319868906,,38.696833698547216,"rgba(38, 166, 154, 1.0)",4.434174097194333,41.23748343640946,-0.003178880531187192,55.69961573251229,9.866118062487708,True,False,True,False,False,4.582851645834477,0.0,0.0,0.0,0.0,1,1.0089122561267359,0.9685140308959238,False,False,False,False,-0.11356711119116206,-0.0710461081836294,False,False,False,False,-139035710,-171981927.64615175,False,False,False,False,16949652.350407526,False,False,False,False
2024-07-05 00:00:00+00:00,42.2157658617,42.9997445883,40.5088754695,41.372244447,5205124,,,,,,,40.90902447070004,41.37791145647456,39.4725410426172,37.7597984245228,36.922161170268794,35.935509646114994,,39.4725410426172,,38.7294910351164,"rgba(38, 166, 154, 1.0)",4.496446812643784,41.26146395736092,0.21223466975204366,56.17156706574503,9.866118062487708,True,False,True,False,False,5.844144468223316,0.0,0.0,0.0,0.0,1,1.0559108618526003,0.9278561781649137,False,False,False,False,-0.08292581141377678,-0.0769859597987031,False,False,False,False,-133830586,-169155902.3390294,False,False,False,False,16079687.287414376,False,False,False,False
2024-07-12 00:00:00+00:00,45.65931799,45.7873347694,41.997442672,42.4043177073,10532845,,,,,,,41.251143149848374,41.52645312242147,39.57496374463038,37.8676374364473,37.023820842197615,36.03327776730951,,39.57496374463038,,38.87954934380911,"rgba(0, 255, 255, 0.75)",4.6391827552769,41.46665795050323,0.9037497034855478,58.91492522816249,9.866118062487708,True,False,True,False,True,9.968576492638128,0.0,0.0,0.0,0.0,1,1.0694329338359139,0.8865681061001122,False,False,False,False,0.3178283219460684,0.12042118107368266,False,False,False,False,-123297741,-165759001.4991013,False,False,False,False,15668810.080939237,False,False,False,False
2024-07-19 00:00:00+00:00,45.7089368968,47.0684949417,45.3864140029,45.7486320222,12375391,,,,,,,41.7369726152298,41.767541994618334,39.72698857746552,38.019109259725376,37.16429717984768,36.16619517709203,,39.72698857746552,,39.09685080066312,"rgba(0, 255, 255, 0.75)",4.777447415561987,41.78092070201912,0.8221997759694473,60.904189110284975,6.454408589680568,True,False,True,False,True,10.025552530019866,0.0,0.0,0.0,0.0,1,1.1426945670111255,0.8583510430499163,False,False,False,False,0.3428282417062215,0.23162471138995208,False,False,False,False,-110922350,-161697027.3139827,False,False,False,False,15424853.111980774,False,False,False,False
2024-07-26 00:00:00+00:00,46.8997906587,47.2074278806,45.0738148904,46.1455832762,31691862,,,,,,,42.6949754373925,42.3226169312884,40.10484085618353,38.39794865886803,37.51786613498252,36.502170577296816,,40.10484085618353,,39.59006976600197,"rgba(0, 255, 0, 1.0)",4.940417096053669,42.45556643670895,0.8995645783715366,63.03182255521972,8.43641821840685,True,False,True,False,True,11.390377515163706,0.0,0.0,0.0,0.0,0,1.0993412791762962,0.8811139433564555,False,False,False,False,0.3318320761406589,0.2817283937653055,False,False,False,False,-79230488,-155588394.77220622,False,False,False,False,16629816.733315531,False,False,False,False
2024-08-02 00:00:00+00:00,45.0142722023,49.063174993,44.8157965753,46.9692571282,23900871,,,,,,,43.17887159131628,42.65247649668616,40.35870102312698,38.65856728359534,37.764405742664806,36.73898406490493,,40.35870102312698,,39.89200103371575,"rgba(0, 255, 255, 0.75)",5.032850992653696,43.83084191625478,0.23514113328064626,62.41300209036292,8.43641821840685,True,False,True,False,True,8.554733512936554,0.0,0.0,0.0,0.0,0,1.1206255181256985,0.8521533084769645,False,False,False,False,0.342828243089959,0.31227831842763226,False,False,False,False,-103131359,-151702688.41870946,False,False,False,False,17168413.34566253,False,False,False,False
2024-08-09 00:00:00+00:00,44.5776258229,45.1929002666,41.8882810771,42.195918299,14733828,,,,,,43.88626905553333,43.23296364329804,42.71251851873143,40.44564491924565,38.76276503381448,37.86857274502123,36.84393704136764,,40.44564491924565,,40.53609585100168,"rgba(38, 166, 154, 1.0)",5.1119888399674815,43.93382979683375,0.12593846469945547,61.510973731190816,8.43641821840685,True,False,True,False,True,7.911638954067907,0.0,0.0,0.0,0.0,0,1.069329951950426,0.9153730024037129,False,False,False,False,-0.013020467456649329,0.14962892548549148,False,False,False,False,-117865187,-149196206.8321384,False,False,False,False,16988073.69042827,False,False,False,False
2024-08-16 00:00:00+00:00,46.2150497456,46.8154385173,43.7489900802,44.6669398551,7944203,,,,,,44.48419943908919,43.32641947335454,42.78617118897518,40.513154064545766,38.83538995091108,37.93879750602078,36.91266490842689,,40.513154064545766,,40.68525664733192,"rgba(0, 255, 255, 0.75)",5.169484624355106,44.13524044679674,0.40232430308518646,61.98504884487431,8.43641821840685,True,False,True,False,True,9.8309714480012,0.0,0.0,0.0,0.0,0,1.0888780426210034,0.8999172599313039,False,False,False,False,0.16420671331710904,0.15691781940130026,False,False,False,False,-109920984,-146286931.0667948,False,False,False,False,16318157.342989137,False,False,False,False
2024-08-23 00:00:00+00:00,48.7356902084,48.8299661313,46.1257357135,46.2646686524,6678466,,,,,,45.2606253621871,43.47366674039503,42.89371667726633,40.593677017510345,38.9156710254927,38.01432786247398,36.98472755319019,,40.593677017510345,,40.87663031978796,"rgba(0, 255, 0, 1.0)",5.257341550268189,44.47484274391344,0.8104566583217718,63.762995522868124,9.077024689421279,True,False,True,False,True,12.633673270383717,0.0,0.0,0.0,0.0,0,1.1136488563168334,0.8663001862542923,False,False,False,False,0.34282824395137484,0.24987303167633756,False,False,False,False,-103242518,-143098456.02481002,False,False,False,False,15604106.13239735,False,False,False,False
2024-08-30 00:00:00+00:00,49.8967726264,50.0754006907,48.7456139898,48.9341658354,11209292,,,,,,46.45212530774346,43.78652571072237,43.12155207702289,40.75506742125317,39.071814776704166,38.15961772963434,37.121824872218674,,40.75506742125317,,41.20978969932844,"rgba(0, 255, 0, 1.0)",5.393007049649575,45.084485582174466,0.8923198134032155,65.60736968455817,10.888486167746521,True,False,True,False,True,13.86939424286059,0.0,0.0,0.0,0.0,0,1.1486064622283128,0.856030760271726,False,False,False,False,0.34282824558811836,0.296350638632228,False,False,False,False,-92033226,-139315846.3933426,False,False,False,False,15278564.34481236,False,False,False,False
2024-09-06 00:00:00+00:00,45.7784033662,49.6288305299,45.629546646,49.5295927164,14301888,,,,,,46.59813087342321,43.984681026960374,43.28382978020054,40.89534912189812,39.2175313372699,38.29935768939668,37.25737936991266,,40.89534912189812,,41.362322742723066,"rgba(38, 166, 154, 1.0)",5.448354647325669,45.24181409067725,0.09848648082887483,63.03751118535462,10.888486167746521,True,False,True,False,True,7.922645873377643,0.0,0.0,0.0,0.0,0,1.0774424052356504,0.8712922661438923,False,False,False,False,0.17830795413792822,0.2373292963850781,False,False,True,False,-106335114,-136872829.17902094,False,False,False,False,15206217.948900335,False,False,False,False
2024-09-13 00:00:00+00:00,49.0737636028,49.4813034667,45.8478698357,46.2150497456,13540063,,,,,,46.90218993631213,44.21274867872578,43.4680864715829,41.04580311109546,39.3698029573911,38.444169892906324,37.39670574068461,,41.04580311109546,,41.54850096981404,"rgba(0, 255, 0, 1.0)",5.560832340184776,45.48474429667938,0.6454104505516098,62.96775467666934,10.888486167746521,True,False,True,False,True,11.397625097071,0.0,0.0,0.0,0.0,0,1.0851977391774719,0.8755560137919357,False,False,False,False,0.1344978459946848,0.18591357118988144,False,False,False,False,-92795051,-133607808.57316753,False,False,False,False,15082799.063796606,False,False,False,False
2024-09-20 00:00:00+00:00,51.8669026695,52.1651025699,49.2725635364,49.4316034833,9341145,,,,,,47.40671907976039,44.46440795985805,43.66302732520279,41.187949875718246,39.50640757249272,38.57145153680297,37.51675473726993,,41.187949875718246,,41.75953115530073,"rgba(0, 255, 0, 1.0)",5.758290844779017,45.829224249302314,1.0485191844159776,64.1356098423488,10.888486167746521,True,False,True,False,True,14.125204430335131,0.0,0.0,0.0,0.0,0,1.133936546634754,0.8407487038048539,False,False,False,False,0.3428282440973026,0.26437090764359206,False,False,False,False,-83453906,-129892704.67885883,False,False,False,False,14657491.355367227,False,False,False,False
2024-09-27 00:00:00+00:00,53.0696422677,53.9642419688,51.7873826961,52.0358826131,10805307,,,,,,48.08193682957618,44.80806439470971,43.929223813709015,41.37703008283364,39.68494774973056,38.736671651463936,37.67146942312894,,41.37703008283364,,42.041334849307425,"rgba(0, 255, 0, 1.0)",5.986443272570928,46.299149840354076,1.130970781660523,65.44226434691194,10.888486167746521,True,False,True,False,True,15.251071596923065,0.0,0.0,0.0,0.0,0,1.165551373650412,0.7993981842289485,False,False,False,False,0.34282824648138194,0.30359957706248697,False,False,False,False,-72648599,-125652400.55449891,False,False,False,False,14372144.366080767,False,False,False,False
2024-10-04 00:00:00+00:00,52.781382364,53.2982621913,51.946422643,52.781382364,6884549,,,,,,48.41328673198678,45.006180527169484,44.08624663599417,41.491671124587334,39.794023773601054,38.838045821219524,37.76675325261832,,41.491671124587334,,42.19945826673953,"rgba(0, 255, 0, 1.0)",6.174099023892014,46.547483464382566,1.0096856035988433,66.12577494178447,11.387583770444948,True,False,True,False,True,14.844695056107987,0.0,0.0,0.0,0.0,0,1.1873473047358454,0.8033172672197006,False,False,False,False,0.3228478352464511,0.31322370615446904,False,False,False,False,-79533148,-122236159.62453604,False,False,False,False,13817507.672297006,False,False,False,False
2024-10-11 00:00:00+00:00,53.2386222112,54.1034019223,51.7675027028,52.7714423673,5803337,,,,,,48.67829627209634,45.173100286583654,44.21967910134779,41.58957893955712,39.887094949654696,38.924561492444234,37.84806085139343,,41.58957893955712,,42.331481699011036,"rgba(0, 255, 0, 1.0)",6.340937129529189,46.75143676056373,1.0230641493709218,66.8085436428826,12.14311344397965,True,False,True,False,True,15.279936538272416,0.0,0.0,0.0,0.0,0,1.1972819312834195,0.7794887881460345,False,False,False,False,0.3428282465317482,0.3280259763431086,False,False,False,False,-73729811,-118643096.7634593,False,False,False,False,13223865.400275007,False,False,False,False
2024-10-18 00:00:00+00:00,56.0516412713,56.339901175,53.0199422843,53.5666421016,6611718,,,,,,49.07424150146152,45.40360641097591,44.40201420518045,41.71922277175189,40.00823572028782,39.03633481275188,37.95231211079052,,41.71922277175189,,42.51370964759999,"rgba(0, 255, 0, 1.0)",6.562225544282782,47.04647719593868,1.3722728691041264,68.39776128291979,13.774025710706916,True,False,True,False,True,17.874640541700273,0.0,0.0,0.0,0.0,0,1.2232799585723944,0.7324155487350921,False,False,False,False,0.3428282465341356,0.3354271114386221,False,False,False,False,-67118093,-114826429.81801787,False,False,False,False,12734076.703958338,False,False,False,False
2024-10-25 00:00:00+00:00,53.1789822311,56.4840311268,52.9006623241,55.9323613111,6598743,,,,,,49.36906820453895,45.60184412064192,44.562455117664115,41.83718117721164,40.11976827732919,39.1398756389442,38.04943415777894,,41.83718117721164,,42.66851809915842,"rgba(0, 255, 0, 1.0)",6.678794368195802,47.28156467908036,0.8830063072615242,67.08988002137102,13.774025710706916,True,False,True,False,True,13.851921359243697,0.0,0.0,0.0,0.0,0,1.2058765684505355,0.751775928184468,False,False,False,False,0.3428282441491518,0.339127677793887,False,False,False,False,-73716836,-111781274.72038692,False,False,False,False,12279607.540702166,False,False,False,False
2024-11-01 00:00:00+00:00,52.8211423507,54.4115418193,52.3042625234,53.8052020219,7871494,,,,,,49.61423438051725,45.80047389826239,44.72773951890893,41.963746045436025,40.241161112738375,39.25339341694902,38.15663146543196,,41.963746045436025,,42.82248283403486,"rgba(0, 255, 0, 1.0)",6.7818517607487925,47.496322181334634,0.7851572634164223,65.8726067089711,13.774025710706916,True,False,True,False,True,13.365420622961437,0.0,0.0,0.0,0.0,0,1.186516284008416,0.8088011853238098,False,False,False,False,0.20826580762296742,0.2736967427084272,False,False,False,False,-81588330,-109544760.29665455,False,False,False,False,11953080.611761265,False,False,False,False
2024-11-08 00:00:00+00:00,56.7474410388,57.4333008096,52.7913223607,52.8211423507,9165125,,,,,,50.03545506740768,46.09241980906484,44.96651657257624,42.13938619627073,40.40622770314493,39.40639106456754,38.29982619514042,,42.13938619627073,,43.04946037259606,"rgba(0, 255, 0, 1.0)",6.97684717887437,47.83822257420322,1.2769691289173646,66.64218676984238,13.774025710706916,True,False,True,False,True,16.925584929925794,0.0,0.0,0.0,0.0,0,1.1447996869131736,0.7966151355081574,False,False,False,False,0.3428282445176866,0.3082624936130569,False,False,False,False,-72423205,-106795015.45986533,False,False,False,False,11746565.381260429,False,False,False,False
2024-11-15 00:00:00+00:00,56.4492411384,59.8387800059,56.2305612115,57.1848008927,8376678,,,,,,50.48288366929916,46.393252718216104,45.21199946418896,42.3174441386179,40.57195012302194,39.559378878050026,38.44239154921331,,42.3174441386179,,43.28275722008677,"rgba(0, 255, 0, 1.0)",7.150922691659261,48.19678635279034,1.1540405541281,66.94890565846897,13.774025710706916,True,False,True,False,True,16.51590915182404,0.0,0.0,0.0,0.0,0,1.174045491293597,0.7777107369094501,False,False,False,False,0.34282824727314126,0.32554537044309906,False,False,False,False,-80799883,-104869450.0924679,False,False,False,False,11496944.093759656,False,False,False,False
2024-11-22 00:00:00+00:00,57.9203606469,58.6360404077,55.0775215968,56.4790611285,9439070,,,,,,50.90825525088679,46.705279592279275,45.47098311301808,42.50940322097911,40.75169765338573,39.725917777947856,38.59807695254017,,42.50940322097911,,43.524230508719576,"rgba(0, 255, 0, 1.0)",7.379700585560251,48.55280583887115,1.2693678692545065,67.73550942175468,13.774025710706916,True,False,True,False,True,17.799186347163566,0.0,0.0,0.0,0.0,0,1.151592858826412,0.7999303789386113,False,False,False,False,0.227585969350541,0.27656566989682,False,False,False,False,-71360813,-102387328.82635917,False,False,False,False,11344508.975703385,False,False,False,False
2024-11-29 00:00:00+00:00,61.0216396106,61.3993594844,58.4173604808,58.7155603812,9823518,,,,,,51.48676994575635,47.10087321063077,45.79630768976031,42.74460529118821,40.96879835201096,39.92576790156151,38.7836437816278,,42.74460529118821,,43.82953802464799,"rgba(0, 255, 0, 1.0)",7.652894484963927,49.021359352943314,1.5680707843593442,69.35357233273916,15.090070794385753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.21454972155989,0.7564463963272864,False,False,False,False,0.3428282442499283,0.3096969570733742,False,False,False,False,-61537295,-99361400.39477701,False,False,False,False,11231842.977503134,False,True,False,False
2024-12-06 00:00:00+00:00,59.4511201354,62.0653392619,59.1728002284,60.8327796737,10186420,,,,,,52.01277048690179,47.48598625779233,46.117783898600855,42.98133690035924,41.18831285641203,40.12844133315154,38.972303505528686,,42.98133690035924,,44.126705034106635,"rgba(0, 255, 0, 1.0)",7.882570040716645,52.75858239353404,0.849029911221379,69.20721839199165,15.090070794385753,True,False,True,False,True,18.206505088181686,0.0,0.0,0.0,0.0,0,1.2312225099527714,0.733041429794065,False,False,False,False,0.342828245153385,0.32626260111337957,False,False,False,False,-71723715,-97314164.43960835,False,False,False,False,11154404.238428827,False,False,False,False
2024-12-13 00:00:00+00:00,58.3279005107,60.4252398099,58.0495806037,59.8884799893,9629769,,,,,,52.38524415012747,47.79488414241696,46.38208049563997,43.182940200180894,41.377470680351436,40.304242849473695,39.136941815240725,,43.182940200180894,,44.36625776191874,"rgba(0, 255, 0, 1.0)",8.042261907658265,52.86207196021947,0.6796382178595404,68.209359219415,15.090070794385753,True,False,True,False,True,16.683562925199553,0.0,0.0,0.0,0.0,0,1.2338190647873062,0.7389995406078693,False,False,False,False,0.21455215072416753,0.27040737591877356,False,False,False,False,-81353484,-96131891.81445217,False,False,False,False,11041468.294841507,False,False,False,False
