date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_843,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_675,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_578,aVWAP_valley_570,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_505,aVWAP_valley_498,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_342,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_276,aVWAP_OB_bull_876,aVWAP_OB_bull_869,aVWAP_OB_bull_858,aVWAP_OB_bull_828,aVWAP_OB_bull_778,aVWAP_OB_bull_763,aVWAP_OB_bull_675,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_276,aVWAP_OB_bear_888,aVWAP_OB_bear_827,aVWAP_OB_bear_725,aVWAP_OB_bear_649,aVWAP_OB_bear_573,aVWAP_OB_bear_480,aVWAP_OB_bear_462,aVWAP_OB_bear_426,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,,,,,11.03819742791167,10.992203450339462,10.7193053387548,10.706682441465544,10.42782228344024,10.42088089723465,10.378901015602434,10.26338497015735,10.14873324709604,10.076117410641167,10.044613668325825,10.00604167781126,9.985633176460427,9.951788707906983,9.95102027666224,9.9480152235551,9.844829827021162,9.791956717744018,9.677915318444478,9.591327506172842,9.553420684201063,9.470341989085577,9.289444373488536,9.201137757388286,9.135434636463897,9.065708961830746,8.979435626834515,8.883096885591963,8.819446624809567,8.785389996703614,8.766319326090938,8.74422606698311,8.71630590768329,8.656922133178025,8.633594698031448,8.612300558989038,8.59838865766068,8.582146129149347,8.572121361753675,8.563066532332515,8.54436718722846,8.535372640036194,8.510594985563324,8.506347932907921,8.478480817201545,8.452922287078744,8.44007199393089,8.435318274644906,8.392755340987053,8.380663051277809,8.378696418011055,8.347310794777478,,,,,10.7193053387548,10.42782228344024,9.844829827021162,9.677915318444478,9.470341989085577,9.289444373488536,8.656922133178025,8.347310794777478,,,10.06983369667054,9.639434567109353,9.08931157489927,8.72669481351382,8.710293671069241,8.648987088161094,,,10.61842222811327,"rgba(38, 166, 154, 1.0)",0.7445956518035426,10.37282685112509,1.3459293597101578,78.01666377529088,22.49427194395551,True,False,True,False,True,20.0,9.9169,9.0219,0.0,0.0,0.0,0.0,0,1.05467996140238,0.8906400771952397,False,False,False,False,0.3428282238728135,0.3394214830833201,False,False,False,False,188403.0,73632.17861403995,False,False,False,False,5134.986149933552,False,False,False,False
2025-07-03 19:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,,,,,11.03819742791167,10.992203450339462,10.7193053387548,10.706682441465544,10.42782228344024,10.42088089723465,10.378901015602434,10.26338497015735,10.14873324709604,10.076117410641167,10.044613668325825,10.00604167781126,9.985633176460427,9.951788707906983,9.95102027666224,9.9480152235551,9.844829827021162,9.791956717744018,9.677915318444478,9.591327506172842,9.553420684201063,9.470341989085577,9.289444373488536,9.201137757388286,9.135434636463897,9.065708961830746,8.979435626834515,8.883096885591963,8.819446624809567,8.785389996703614,8.766319326090938,8.74422606698311,8.71630590768329,8.656922133178025,8.633594698031448,8.612300558989038,8.59838865766068,8.582146129149347,8.572121361753675,8.563066532332515,8.54436718722846,8.535372640036194,8.510594985563324,8.506347932907921,8.478480817201545,8.452922287078744,8.44007199393089,8.435318274644906,8.392755340987053,8.380663051277809,8.378696418011055,8.347310794777478,,,,,10.7193053387548,10.42782228344024,9.844829827021162,9.677915318444478,9.470341989085577,9.289444373488536,8.656922133178025,8.347310794777478,,,10.06983369667054,9.639434567109353,9.08931157489927,8.72669481351382,8.710293671069241,8.648987088161094,,,10.61842222811327,"rgba(38, 166, 154, 1.0)",0.7676192397910282,10.37282685112509,1.3055602269006896,78.52565883758714,23.41430844478903,True,False,True,False,True,20.0,9.9593,9.042525000000001,0.0,0.0,0.0,0.0,0,1.0563289090320491,0.8892845581094205,False,False,False,False,0.3428282238728135,0.34112485347806676,False,False,False,False,188403.0,75411.57119366723,False,False,False,False,5055.373961562489,False,False,False,False
2025-07-04 14:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,,,,,11.03819742791167,10.992203450339462,10.7193053387548,10.706682441465544,10.42782228344024,10.42088089723465,10.378901015602434,10.26338497015735,10.14873324709604,10.076117410641167,10.044613668325825,10.00604167781126,9.985633176460427,9.951788707906983,9.95102027666224,9.9480152235551,9.844829827021162,9.791956717744018,9.677915318444478,9.591327506172842,9.553420684201063,9.470341989085577,9.289444373488536,9.201137757388286,9.135434636463897,9.065708961830746,8.979435626834515,8.883096885591963,8.819446624809567,8.785389996703614,8.766319326090938,8.74422606698311,8.71630590768329,8.656922133178025,8.633594698031448,8.612300558989038,8.59838865766068,8.582146129149347,8.572121361753675,8.563066532332515,8.54436718722846,8.535372640036194,8.510594985563324,8.506347932907921,8.478480817201545,8.452922287078744,8.44007199393089,8.435318274644906,8.392755340987053,8.380663051277809,8.378696418011055,8.347310794777478,,,,,10.7193053387548,10.42782228344024,9.844829827021162,9.677915318444478,9.470341989085577,9.289444373488536,8.656922133178025,8.347310794777478,,,10.06983369667054,9.639434567109353,9.08931157489927,8.72669481351382,8.710293671069241,8.648987088161094,,,10.61842222811327,"rgba(38, 166, 154, 1.0)",0.7893309574319382,10.37282685112509,1.26964885823742,78.86498887911799,24.187226018542546,True,False,True,False,True,20.0,10.0021,9.063125,0.0,0.0,0.0,0.0,0,1.0559713634884478,0.8880572730231047,False,False,False,False,0.342828223650801,0.3419765385644339,False,False,False,False,188403.0,77163.37629143982,False,False,False,False,4976.996070685551,False,False,False,False
2025-07-04 15:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,,,,,11.03819742791167,10.992203450339462,10.7193053387548,10.706682441465544,10.42782228344024,10.42088089723465,10.378901015602434,10.26338497015735,10.14873324709604,10.076117410641167,10.044613668325825,10.00604167781126,9.985633176460427,9.951788707906983,9.95102027666224,9.9480152235551,9.844829827021162,9.791956717744018,9.677915318444478,9.591327506172842,9.553420684201063,9.470341989085577,9.289444373488536,9.201137757388286,9.135434636463897,9.065708961830746,8.979435626834515,8.883096885591963,8.819446624809567,8.785389996703614,8.766319326090938,8.74422606698311,8.71630590768329,8.656922133178025,8.633594698031448,8.612300558989038,8.59838865766068,8.582146129149347,8.572121361753675,8.563066532332515,8.54436718722846,8.535372640036194,8.510594985563324,8.506347932907921,8.478480817201545,8.452922287078744,8.44007199393089,8.435318274644906,8.392755340987053,8.380663051277809,8.378696418011055,8.347310794777478,,,,,10.7193053387548,10.42782228344024,9.844829827021162,9.677915318444478,9.470341989085577,9.289444373488536,8.656922133178025,8.347310794777478,,,10.06983369667054,9.639434567109353,9.08931157489927,8.72669481351382,8.710293671069241,8.648987088161094,,,10.61842222811327,"rgba(38, 166, 154, 1.0)",0.8098353352813958,10.37282685112509,1.2375023726603405,79.09120890680522,24.855430578506585,True,False,True,False,True,20.0,10.0439,9.083625,0.0,0.0,0.0,0.0,0,1.0538511749347255,0.8877284595300262,False,False,False,False,0.3428282223869583,0.3424023804756961,False,False,False,False,188403.0,78888.0216202547,False,False,False,False,4899.83334090748,False,False,False,False
2025-07-04 16:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,,,,,11.03819742791167,10.992203450339462,10.7193053387548,10.706682441465544,10.42782228344024,10.42088089723465,10.378901015602434,10.26338497015735,10.14873324709604,10.076117410641167,10.044613668325825,10.00604167781126,9.985633176460427,9.951788707906983,9.95102027666224,9.9480152235551,9.844829827021162,9.791956717744018,9.677915318444478,9.591327506172842,9.553420684201063,9.470341989085577,9.289444373488536,9.201137757388286,9.135434636463897,9.065708961830746,8.979435626834515,8.883096885591963,8.819446624809567,8.785389996703614,8.766319326090938,8.74422606698311,8.71630590768329,8.656922133178025,8.633594698031448,8.612300558989038,8.59838865766068,8.582146129149347,8.572121361753675,8.563066532332515,8.54436718722846,8.535372640036194,8.510594985563324,8.506347932907921,8.478480817201545,8.452922287078744,8.44007199393089,8.435318274644906,8.392755340987053,8.380663051277809,8.378696418011055,8.347310794777478,,,,,10.7193053387548,10.42782228344024,9.844829827021162,9.677915318444478,9.470341989085577,9.289444373488536,8.656922133178025,8.347310794777478,,,10.06983369667054,9.639434567109353,9.08931157489927,8.72669481351382,8.710293671069241,8.648987088161094,,,10.61842222811327,"rgba(38, 166, 154, 1.0)",0.8286784388138843,10.37282685112509,1.2093631280057853,79.2420222585967,25.443463828908023,True,False,True,False,True,20.0,10.088000000000001,9.103525,0.0,0.0,0.0,0.0,0,1.0521739130434782,0.8923076923076925,False,False,False,False,0.3428282223869583,0.34261530143132723,False,False,False,False,188403.0,80585.92826180113,False,False,False,False,4823.866932521318,False,False,False,False
2025-07-04 17:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,,,,,11.03819742791167,10.992203450339462,10.7193053387548,10.706682441465544,10.42782228344024,10.42088089723465,10.378901015602434,10.26338497015735,10.14873324709604,10.076117410641167,10.044613668325825,10.00604167781126,9.985633176460427,9.951788707906983,9.95102027666224,9.9480152235551,9.844829827021162,9.791956717744018,9.677915318444478,9.591327506172842,9.553420684201063,9.470341989085577,9.289444373488536,9.201137757388286,9.135434636463897,9.065708961830746,8.979435626834515,8.883096885591963,8.819446624809567,8.785389996703614,8.766319326090938,8.74422606698311,8.71630590768329,8.656922133178025,8.633594698031448,8.612300558989038,8.59838865766068,8.582146129149347,8.572121361753675,8.563066532332515,8.54436718722846,8.535372640036194,8.510594985563324,8.506347932907921,8.478480817201545,8.452922287078744,8.44007199393089,8.435318274644906,8.392755340987053,8.380663051277809,8.378696418011055,8.347310794777478,,,,,10.7193053387548,10.42782228344024,9.844829827021162,9.677915318444478,9.470341989085577,9.289444373488536,8.656922133178025,8.347310794777478,,,10.06983369667054,9.639434567109353,9.08931157489927,8.72669481351382,8.710293671069241,8.648987088161094,,,10.61842222811327,"rgba(38, 166, 154, 1.0)",0.8462289320304927,10.37282685112509,1.1842813580838405,79.34256449312437,25.965714912280845,True,False,True,False,True,20.0,10.1326,9.1233,0.0,0.0,0.0,0.0,0,1.0636704119850184,0.8903643173306095,False,False,False,False,0.3428282223869583,0.3427217619091428,False,False,False,False,188403.0,82257.5107693701,False,False,False,False,4749.078297908584,False,False,False,False
2025-07-04 18:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,,,,,11.03819742791167,10.992203450339462,10.7193053387548,10.706682441465544,10.42782228344024,10.42088089723465,10.378901015602434,10.26338497015735,10.14873324709604,10.076117410641167,10.044613668325825,10.00604167781126,9.985633176460427,9.951788707906983,9.95102027666224,9.9480152235551,9.844829827021162,9.791956717744018,9.677915318444478,9.591327506172842,9.553420684201063,9.470341989085577,9.289444373488536,9.201137757388286,9.135434636463897,9.065708961830746,8.979435626834515,8.883096885591963,8.819446624809567,8.785389996703614,8.766319326090938,8.74422606698311,8.71630590768329,8.656922133178025,8.633594698031448,8.612300558989038,8.59838865766068,8.582146129149347,8.572121361753675,8.563066532332515,8.54436718722846,8.535372640036194,8.510594985563324,8.506347932907921,8.478480817201545,8.452922287078744,8.44007199393089,8.435318274644906,8.392755340987053,8.380663051277809,8.378696418011055,8.347310794777478,,,,,10.7193053387548,10.42782228344024,9.844829827021162,9.677915318444478,9.470341989085577,9.289444373488536,8.656922133178025,8.347310794777478,,,10.06983369667054,9.639434567109353,9.08931157489927,8.72669481351382,8.710293671069241,8.648987088161094,,,10.61842222811327,"rgba(38, 166, 154, 1.0)",0.8629972805903678,10.37282685112509,1.1612703439683298,79.40959264947614,26.431007899492073,True,False,True,False,True,20.0,10.1769,9.142825,0.0,0.0,0.0,0.0,0,1.065359477124183,0.8802889576883387,False,False,False,False,0.3428282223869583,0.3427749921480505,False,False,False,False,188403.0,83903.17726906978,False,False,False,False,4675.449177010777,False,False,False,False
2025-07-04 19:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,,,,,11.03819742791167,10.992203450339462,10.7193053387548,10.706682441465544,10.42782228344024,10.42088089723465,10.378901015602434,10.26338497015735,10.14873324709604,10.076117410641167,10.044613668325825,10.00604167781126,9.985633176460427,9.951788707906983,9.95102027666224,9.9480152235551,9.844829827021162,9.791956717744018,9.677915318444478,9.591327506172842,9.553420684201063,9.470341989085577,9.289444373488536,9.201137757388286,9.135434636463897,9.065708961830746,8.979435626834515,8.883096885591963,8.819446624809567,8.785389996703614,8.766319326090938,8.74422606698311,8.71630590768329,8.656922133178025,8.633594698031448,8.612300558989038,8.59838865766068,8.582146129149347,8.572121361753675,8.563066532332515,8.54436718722846,8.535372640036194,8.510594985563324,8.506347932907921,8.478480817201545,8.452922287078744,8.44007199393089,8.435318274644906,8.392755340987053,8.380663051277809,8.378696418011055,8.347310794777478,,,,,10.7193053387548,10.42782228344024,9.844829827021162,9.677915318444478,9.470341989085577,9.289444373488536,8.656922133178025,8.347310794777478,,,10.06983369667054,9.639434567109353,9.08931157489927,8.72669481351382,8.710293671069241,8.648987088161094,,,10.61842222811327,"rgba(38, 166, 154, 1.0)",0.8788034453138883,10.37282685112509,1.1403837276911866,79.45427808704399,26.84525767505255,True,False,True,False,True,20.0,10.2201,9.162175,0.0,0.0,0.0,0.0,0,1.058803182289865,0.8817018332756832,False,False,False,False,0.3428282223869583,0.3428016072675044,False,False,False,False,188403.0,85523.3295594718,False,False,False,False,4602.961592871075,False,False,False,False
2025-07-07 14:00:00+00:00,11.29,11.315,11.12,11.175,3671.0,,,,,,,,,,11.203333333333333,11.203333333333333,11.046572514724913,11.001382684321063,10.727591494977569,10.715109474375092,10.4381536500955,10.431251633750945,10.389467413340034,10.274270639775462,10.159485685400998,10.086448848930324,10.054608851010366,10.015758841289736,9.99520752523965,9.961156281857846,9.960383674827215,9.957360964641875,9.853439320595067,9.80040964657399,9.686238929963347,9.599633933680602,9.561714086584082,9.478633716434144,9.2977942396955,9.209525996099972,9.143826436761273,9.074063270740753,8.987671911072102,8.891037352515175,8.827183163919923,8.792992315690478,8.773844067910654,8.75166227888085,8.723549111776638,8.663829534138314,8.64048025099923,8.619164189774102,8.605209445880085,8.58891094213413,8.578850330648478,8.569760973483778,8.550917331787232,8.54184230980782,8.516894224225167,8.51262524119595,8.484406996053732,8.458672428145254,8.445762095800854,8.440989366661723,8.398274470502882,8.38615187877074,8.384180529118778,8.35273256330076,,,,,10.727591494977569,10.4381536500955,9.853439320595067,9.686238929963347,9.478633716434144,9.2977942396955,8.663829534138314,8.35273256330076,,,10.080072088985343,9.647759293120144,9.097682118669567,8.734024852056686,8.71741894295935,8.655886018239684,,,10.845841014863968,"rgba(38, 166, 154, 0.5)",0.8893614370804659,10.458179587286581,0.8059944841621958,69.78186438717488,23.017244176358275,False,False,True,False,False,20.0,10.2609,9.180425,0.0,0.0,0.0,0.0,0,1.0467896174863385,0.880464480874317,False,False,False,False,0.2931686486371769,0.3179851279523407,False,False,False,False,184732.0,87061.44848103037,False,False,False,False,4588.512575927337,False,False,False,False
2025-07-07 15:00:00+00:00,11.175,11.23,11.125,11.205,3517.0,,,,,,,,,,11.195178538304582,11.195178538304582,11.053064097496707,11.008791684194968,10.734999296490866,10.722652450625903,10.447586637092881,10.440723711497025,10.399137416664653,10.284282860839484,10.169422163789177,10.096025715909777,10.063887710679392,10.024792973788818,10.004115455802904,9.9698816274172,9.969105340039135,9.966067015032067,9.861485322657863,9.808318458077842,9.694041928947474,9.607430131286977,9.56950187326142,9.48642746924592,9.305656400624567,9.217430055019351,9.15173801362006,9.081943920307076,8.995446733391505,8.898539436980924,8.834496538656442,8.80018095661794,8.780960529964526,8.758696331998069,8.73040262385626,8.670368907674499,8.646999755865707,8.625663676727653,8.611668975424001,8.595318190499361,8.58522407901713,8.57610242799567,8.557123255114899,8.547972581379666,8.522864355529329,8.51857478447153,8.490025786706399,8.464125526495677,8.451158743177052,8.446368150668722,8.4035104809815,8.391359470841735,8.389383698922101,8.357877356558934,,,,,10.734999296490866,10.447586637092881,9.861485322657863,9.694041928947474,9.48642746924592,9.305656400624567,8.670368907674499,8.357877356558934,,,10.089565993228213,9.655567523325614,9.105576590526004,8.740959685612298,8.724161697537376,8.662417656969835,,,10.84977186925094,"rgba(38, 166, 154, 0.5)",0.8994247761363897,10.46410867526979,0.8237390656646317,64.29441310032652,18.34999282803028,False,True,True,False,False,20.0,10.3025,9.1988,0.0,0.0,0.0,0.0,0,1.048221614227086,0.8888508891928864,False,False,False,False,0.28078602269014796,0.2993855753212443,False,False,False,False,188249.0,88630.2477293865,False,False,False,False,4571.899977850944,False,False,False,False
2025-07-07 16:00:00+00:00,11.205,11.22,11.12,11.17,2018.0,,,,,,,,,,11.189659280179592,11.189659280179592,11.056092623013937,11.012407497971568,10.738989929067051,10.726720951054666,10.452772909892538,10.445933104428828,10.4044655279301,10.289824840731415,10.174945243311898,10.101363042334365,10.069065403868187,10.029840495004956,10.009095611446728,9.974764416307957,9.97398617027347,9.970939507403388,9.866000783191145,9.812761418622273,9.698433048748068,9.611822135804053,9.573891066253179,9.490823851370088,9.310098395617954,9.221898669984235,9.156212992374419,9.086403628350707,8.999849290193128,8.902790725605998,8.838642817365812,8.804257555492848,8.784996765596434,8.762686464766062,8.734291303649515,8.674081063518503,8.650701044190598,8.629353972370113,8.615336883035313,8.598956766256913,8.588843849085038,8.579704057110638,8.560648454511838,8.55145508598567,8.526256526577168,8.521955351830732,8.49321936337758,8.46722550360972,8.454226863646841,8.449426195988368,8.406488015427128,8.394321007541745,8.392342746682955,8.360803590734697,,,,,10.738989929067051,10.452772909892538,9.866000783191145,9.698433048748068,9.490823851370088,9.310098395617954,8.674081063518503,8.360803590734697,,,10.094858612854836,9.659963711827416,9.11004337217547,8.744894111902605,8.727987911863577,8.66612556531245,,,10.85152944697347,"rgba(38, 166, 154, 0.5)",0.9083934338328841,10.467311016965766,0.7735513675713188,59.37566122241461,14.285820909454443,False,True,True,False,False,20.0,10.344100000000001,9.216625,0.0,0.0,0.0,0.0,0,1.0495185694635485,0.8913342503438789,False,False,False,False,0.27847369821785506,0.2889296367695497,False,False,False,False,186231.0,90143.43768707041,False,False,False,False,4532.3046293571315,False,False,False,False
2025-07-07 17:00:00+00:00,11.17,11.185,11.05,11.065,5951.0,,,,,,,,,,11.15445690659981,11.15445690659981,11.059208110267202,11.017841735993828,10.74849919294394,10.73647078918647,10.466191183728451,10.45942685077331,10.418359314159886,10.304503187027413,10.189762034210947,10.11578710895152,10.083102684546864,10.043571522514847,10.022666439509699,9.988105048484629,9.987322213509634,9.98425576823221,9.878431893665212,9.825029197341356,9.710622671409588,9.624055953780436,9.58613400646621,9.503120999382755,9.322586866966102,9.234488879751868,9.168840001164362,9.099006765966752,9.012313620909921,8.914851222182557,8.850420183364195,8.81584472093588,8.796473417355251,8.774036757837719,8.745359514429548,8.684658916807523,8.661251504973947,8.639876313400766,8.625797701004673,8.609336630629794,8.599171718679587,8.589981660370336,8.570711557363289,8.561398095627702,8.535945940588629,8.531612292932902,8.50234780248114,8.476090294920814,8.463002267281759,8.458173387043114,8.415009970314129,8.402798490691874,8.400813316406147,8.369183438657895,,,,,10.74849919294394,10.466191183728451,9.878431893665212,9.710622671409588,9.503120999382755,9.322586866966102,8.684658916807523,8.369183438657895,,,10.10917190509805,9.67218639894532,9.122660080721769,8.756089945141463,8.738880430725837,8.676692550356275,,,10.849568959511602,#000000,0.9149593699442163,10.47348070139941,0.646497886170239,52.90745892425309,8.814963627602573,False,True,False,False,False,20.0,10.3837,9.233475,0.0,0.0,0.0,0.0,0,1.037418468932372,0.8963268108479232,False,False,False,False,0.2623669475396645,0.27564829215460707,False,False,False,False,180280.0,91540.90376944141,False,False,False,False,4554.299906421363,False,False,False,False
2025-07-07 18:00:00+00:00,11.055,11.19,11.015,11.18,5616.0,,,,,,,,,,11.147394374107416,11.147394374107416,11.063546348550036,11.023952953574032,10.75771206558982,10.745897485871593,10.478897319196385,10.472201201293107,10.431495545715716,10.318351931506042,10.203737801181129,10.129403196944013,10.096363071612677,10.056549259619826,10.03549601612695,10.000721284624666,9.99993419041283,9.996849389443147,9.890202497174496,9.83664639298251,9.722163878194351,9.635636153121059,9.597721841728646,9.514757631584535,9.334398878016408,9.246394624568278,9.180779290431722,9.110922962471923,9.02409916722618,8.926258002739994,8.8615611795238,8.826807157962735,8.807332074644604,8.784776718724018,8.75583464114752,8.694673164698278,8.67123973371704,8.649837868070978,8.63570130920729,8.619164007211667,8.608950132317744,8.599712742266478,8.580240866498414,8.570814423481394,8.545123539673353,8.540759301399808,8.510997256149716,8.48449122785249,8.471318862562407,8.466463352070448,8.423087233742182,8.410833702111164,8.408841989271522,8.377126234425994,,,,,10.75771206558982,10.478897319196385,9.890202497174496,9.722163878194351,9.514757631584535,9.334398878016408,8.694673164698278,8.377126234425994,,,10.122686254046435,9.68375739601713,9.134589217751444,8.766684882218549,8.749190677381172,8.686696491823355,,,10.854624515286226,#000000,0.9228336794894676,10.481967710514766,0.7564009691013887,52.441551473808005,8.797647544506184,False,True,False,False,False,20.0,10.4243,9.2512,0.0,0.0,0.0,0.0,0,1.0341530054644807,0.896516393442623,False,False,False,False,0.25778969654982664,0.26671899435221685,False,False,False,False,185896.0,93003.77347844232,False,False,False,False,4570.760372988473,False,False,False,False
2025-07-07 19:00:00+00:00,11.175,11.37,11.13,11.37,11022.0,,,,,,,,,,11.196829795041149,11.196829795041149,11.08838016257574,11.050004575337598,10.781899191409481,10.770427901579978,10.508335824966604,10.501745467517114,10.461578000317914,10.34938453031203,10.234581495678938,10.159245954352816,10.125361112641748,10.08484625647579,10.063428791720112,10.02812365338434,10.02732582167221,10.024195471324527,9.915604501988883,9.861634207760915,9.746819371005651,9.660259097466506,9.622314711410965,9.53935834846252,9.35918682913945,9.271301374381968,9.205703845779974,9.13574944750296,9.048600102615518,8.949925377337493,8.884649826358038,8.849512984605362,8.829816124764006,8.807007272629681,8.777510562504956,8.715380364794045,8.691883873516385,8.670418664345004,8.656158038632983,8.639458486724479,8.629140631298737,8.619803020191442,8.599911797830506,8.59025115923137,8.56406346356423,8.559635205716276,8.52884651566459,8.501823986657994,8.488475105985735,8.483563659741423,8.439739774780357,8.427396741655942,8.425391092375873,8.393490868947291,,,,,10.781899191409481,10.508335824966604,9.915604501988883,9.746819371005651,9.53935834846252,9.35918682913945,8.715380364794045,8.393490868947291,,,10.152294675095446,9.708422858920866,9.159459003705473,8.788610596490447,8.770526709021583,8.707379240276758,,,10.886806589183601,"rgba(38, 166, 154, 0.5)",0.9334603501088279,10.510078592118605,0.9212189974444442,56.38564624540614,8.797647544506184,False,True,True,False,True,20.0,10.468800000000002,9.269924999999999,0.0,0.0,0.0,0.0,0,1.0411883862255233,0.8838622552329508,False,False,False,False,0.3032941362633874,0.2850065653078021,False,False,False,False,196918.0,94614.84675784632,False,False,False,False,4670.779592011908,False,False,False,False
2025-07-08 14:00:00+00:00,11.195,11.195,10.76,10.825,3121.0,,,,,,,,,,11.172681005842593,11.172681005842593,11.08350978178356,11.046676996798666,10.78373822500268,10.772397316337974,10.512591344962907,10.506048240135401,10.466147324328208,10.354558462033276,10.240101593759558,10.164793154241487,10.130835690226842,10.090279501093269,10.068837285399967,10.033499014449415,10.03270059840107,10.029567272452175,9.920773282533192,9.866794139805977,9.752049863614047,9.665573927004866,9.627660135370544,9.544780799581208,9.364792656431547,9.276994503454068,9.211443153044273,9.141508522170142,9.054332792154868,8.955513985236932,8.890132550128197,8.854920637171523,8.835179577541739,8.812319949631426,8.782703263865228,8.720364933550389,8.696861260120736,8.675387952752677,8.661102240415575,8.64436910668993,8.634029527824344,8.624670735873833,8.604684742832111,8.594970591807643,8.568670608378648,8.564228125748,8.53319954962711,8.506058601356347,8.492670082915382,8.487746213128947,8.443823426507205,8.431461296118362,8.429452686334827,8.397514267059409,,,,,10.78373822500268,10.512591344962907,9.920773282533192,9.752049863614047,9.544780799581208,9.364792656431547,8.720364933550389,8.397514267059409,,,10.157816753643587,9.71369711715861,9.165214017005189,8.793858277923478,8.775641412298832,8.712360674998784,,,10.881290489588295,"rgba(239, 83, 80, 1.0)",0.9351789682744013,10.510495449496723,0.3363041312654862,49.17482905864898,6.6813855802910425,False,True,False,True,False,12.092361339860961,10.5023,9.28605,0.0,0.0,0.0,0.0,0,1.0019537609899056,0.8899381309019865,False,False,False,False,0.22003490271692477,0.2525207340123634,False,False,False,False,193797.0,96152.55456005025,False,False,False,False,4646.75200143808,False,False,False,False
