date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_695,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_617,aVWAP_peak_616,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_813,aVWAP_valley_772,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_513,aVWAP_valley_449,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_48,aVWAP_OB_bull_558,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,28.275,28.9,28.275,28.9,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.565461272816968,25.556335464830298,25.11775633528265,25.054781953143127,25.595668481931778,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.670131851993737,25.635828113801374,25.622344478404493,25.576920039486673,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.57299020041913,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57677659604882,25.581726038293265,25.58404278513987,25.58404278513987,25.58404278513987,25.58404278513987,25.583729460838182,25.632180170002155,25.632191559751476,25.652920740401264,25.652920740401264,25.652920740401264,25.65278537243521,25.580810273481745,25.580810273481745,25.580810273481745,25.53803315196179,25.400849631471647,25.565461272816968,,,25.58198287586195,"rgba(38, 166, 154, 1.0)",1.6219713925338213,25.51683030653832,2.0858380789173703,71.473171621577,16.408648423192375,True,False,True,False,True,19.62356274591451,0.0,0.0,0.0,0.0,0,1.0425456688273422,0.9364761343547437,False,False,False,False,0.3428282425696106,0.3257372482824248,False,False,False,False,2385.0,1813.0206599507987,False,False,False,False,47.88229708924733,False,False,False,False
2025-08-11 17:00:00+00:00,28.9,28.9,28.9,28.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.565461272816968,25.556335464830298,25.11775633528265,25.054781953143127,25.595668481931778,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.670131851993737,25.635828113801374,25.622344478404493,25.576920039486673,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.57299020041913,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57677659604882,25.581726038293265,25.58404278513987,25.58404278513987,25.58404278513987,25.58404278513987,25.583729460838182,25.632180170002155,25.632191559751476,25.652920740401264,25.652920740401264,25.652920740401264,25.65278537243521,25.580810273481745,25.580810273481745,25.580810273481745,25.53803315196179,25.400849631471647,25.565461272816968,,,25.58198287586195,"rgba(38, 166, 154, 1.0)",1.6917664870917457,25.51683030653832,1.9997852654461563,73.5620902922665,18.44947409628395,True,False,True,False,True,19.62356274591451,0.0,0.0,0.0,0.0,0,1.0213317619328226,0.9364761343547437,False,False,False,False,0.3428282431334807,0.33428274570795274,False,False,False,False,2385.0,1821.8885566957476,False,False,False,False,47.139935894065204,False,False,False,False
2025-08-11 18:00:00+00:00,28.9,29.19,28.88,28.9,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.65912667946257,25.649980861244014,25.201935545385197,25.131311270328673,25.619996018274023,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.71086843623773,25.71086843623773,25.71086843623773,25.71086843623773,25.71086843623773,25.68815742681145,25.653606410017975,25.640029789324977,25.594290178571427,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.590150513950068,25.59325888917356,25.59325888917356,25.59325888917356,25.59325888917356,25.59325888917356,25.59325888917356,25.593382411517002,25.598202301190156,25.60045495533575,25.60045495533575,25.60045495533575,25.60045495533575,25.600067177156948,25.647554555921495,25.647564658634543,25.667386746774152,25.667386746774152,25.667386746774152,25.66724976554381,25.594234134659665,25.594234134659665,25.594234134659665,25.55153219904866,25.414546844313513,25.65912667946257,,,25.613716256760103,"rgba(38, 166, 154, 1.0)",1.7568005496273802,25.580033487122787,1.8897799830387014,74.95470273939284,19.876550428074268,True,False,True,False,True,19.62356274591451,0.0,0.0,0.0,0.0,0,1.0396853771898464,0.9288523417947802,False,False,False,False,0.34282824336080275,0.3385554945343777,False,False,False,False,2385.0,1830.618966669457,False,False,False,False,47.292805105009926,False,False,False,False
2025-08-11 19:00:00+00:00,28.9,29.21,28.9,29.21,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.673951266125176,25.664802286803237,25.215292664386165,25.143480725623586,25.623937243573636,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.691085625456044,25.656493852395553,25.64290189941391,25.59711035774824,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.59293673151979,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.596079175550805,25.600878248587556,25.603120600326626,25.603120600326626,25.603120600326626,25.603120600326626,25.602720788138672,25.65005351313748,25.650063407978173,25.66973919541977,25.66973919541977,25.66973919541977,25.66960195035461,25.596416522839718,25.596416522839718,25.596416522839718,25.553725974174377,25.41677026876324,25.673951266125176,,,25.618812306983063,"rgba(38, 166, 154, 1.0)",1.8262699320923927,25.59002076049739,1.982170968206837,76.65670983039148,21.633539788610733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0425299890948745,0.930813037683267,False,False,False,False,0.34282824339370327,0.34069186896404047,False,False,False,False,2394.0,1839.3535563334963,False,False,False,False,46.69911820415705,False,False,False,False
2025-08-12 14:00:00+00:00,29.21,29.21,29.21,29.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.673951266125176,25.664802286803237,25.215292664386165,25.143480725623586,25.623937243573636,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.691085625456044,25.656493852395553,25.64290189941391,25.59711035774824,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.59293673151979,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.596079175550805,25.600878248587556,25.603120600326626,25.603120600326626,25.603120600326626,25.603120600326626,25.602720788138672,25.65005351313748,25.650063407978173,25.66973919541977,25.66973919541977,25.66973919541977,25.66960195035461,25.596416522839718,25.596416522839718,25.596416522839718,25.553725974174377,25.41677026876324,25.673951266125176,,,25.618812306983063,"rgba(38, 166, 154, 1.0)",1.8916935950775802,25.59002076049739,1.9136181720561112,77.79138122439058,22.890859497385364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503007807500317,0.9601945475489567,False,False,False,False,0.3428282436421924,0.34176005630311646,False,False,False,False,2394.0,1847.9527260027444,False,False,False,False,45.97510086765849,False,False,False,False
2025-08-12 15:00:00+00:00,29.21,29.21,29.21,29.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.673951266125176,25.664802286803237,25.215292664386165,25.143480725623586,25.623937243573636,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.691085625456044,25.656493852395553,25.64290189941391,25.59711035774824,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.59293673151979,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.596079175550805,25.600878248587556,25.603120600326626,25.603120600326626,25.603120600326626,25.603120600326626,25.602720788138672,25.65005351313748,25.650063407978173,25.66973919541977,25.66973919541977,25.66973919541977,25.66960195035461,25.596416522839718,25.596416522839718,25.596416522839718,25.553725974174377,25.41677026876324,25.673951266125176,,,25.618812306983063,"rgba(38, 166, 154, 1.0)",1.9533065820816455,25.59002076049739,1.8532570732674172,78.54782882038997,23.84617812432137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496012974726316,0.9579672928774161,False,False,False,False,0.3428282436421924,0.3422941499726544,False,False,False,False,2394.0,1856.418575212004,False,False,False,False,45.2623086061444,False,False,False,False
2025-08-12 16:00:00+00:00,29.21,30.4,29.21,30.4,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.82564930075303,25.816401532567046,25.349718630710502,25.26594385499558,25.665344820436257,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.744903494546723,25.744903494546723,25.744903494546723,25.744903494546723,25.744903494546723,25.7220532930171,25.686972660454533,25.67319651400189,25.626784522227148,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.622249380556767,25.62435828952574,25.62435828952574,25.62435828952574,25.62435828952574,25.62435828952574,25.62435828952574,25.624462474931494,25.629051588638138,25.63118977673325,25.63118977673325,25.63118977673325,25.63118977673325,25.63066351964797,25.676449656933148,25.676457385985913,25.694626089365777,25.694626089365777,25.694626089365777,25.694485871864615,25.619418080260058,25.619418080260058,25.619418080260058,25.576791942341355,25.439976366420346,25.82564930075303,,,25.67166028920357,"rgba(38, 166, 154, 1.0)",2.048375262547389,25.697302435520772,2.2958183739393943,81.46473045379844,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480555191829255,0.8739033651957575,False,False,False,False,0.34282824450029875,0.3425611972364766,False,False,False,False,2470.0,1865.9314655187945,False,False,False,False,45.7388619610879,False,False,False,False
2025-08-12 17:00:00+00:00,30.4,31.4,30.11,30.14,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08113097833987,26.07171523850949,25.577494995878954,25.474613588110405,25.7395542350731,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.777966750723827,25.741977256833593,25.72785832655398,25.68029304350367,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.675112178100758,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.675679804332628,25.67990138888888,25.681857036052495,25.681857036052495,25.681857036052495,25.681857036052495,25.68110573610077,25.724191815452684,25.7241956973958,25.739697684284078,25.739697684284078,25.739697684284078,25.739552020958087,25.661051866984455,25.661051866984455,25.661051866984455,25.61850163453951,25.481814790359856,26.08113097833987,,,25.764280860498978,"rgba(38, 166, 154, 1.0)",2.1286531777983977,26.1167542991786,1.8900428415410182,81.02566452352232,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015101772816809,0.8543663821405122,False,False,False,False,0.3428282456189854,0.342694721427731,False,False,False,False,2346.0,1873.3743885340068,False,False,False,False,46.952212938435366,False,False,False,False
2025-08-12 18:00:00+00:00,30.14,30.14,30.14,30.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08113097833987,26.07171523850949,25.577494995878954,25.474613588110405,25.7395542350731,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.777966750723827,25.741977256833593,25.72785832655398,25.68029304350367,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.675112178100758,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.675679804332628,25.67990138888888,25.681857036052495,25.681857036052495,25.681857036052495,25.681857036052495,25.68110573610077,25.724191815452684,25.7241956973958,25.739697684284078,25.739697684284078,25.739697684284078,25.739552020958087,25.661051866984455,25.661051866984455,25.661051866984455,25.61850163453951,25.481814790359856,26.08113097833987,,,25.764280860498978,"rgba(38, 166, 154, 1.0)",2.2036813732013196,26.1167542991786,1.8256930197566517,80.73295390333823,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022980958634274,0.8506894287590281,False,False,False,False,0.2896290362199643,0.3161618788238476,False,False,False,False,2346.0,1880.7019173939445,False,False,False,False,46.22427165256815,False,False,False,False
2025-08-12 19:00:00+00:00,30.14,30.39,30.14,30.39,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.2813050575855955,26.12016067293256,1.8716652176217055,81.13768242344752,27.16292497154383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1060585432266847,0.8819605173587473,False,False,False,False,0.3003047127022424,0.30823329576304503,False,False,False,False,2349.0,1887.9623527831855,False,False,False,False,45.5541279060167,False,False,False,False
2025-08-13 14:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.372966406750718,26.12016067293256,2.081714816111332,82.69914345000058,28.91412862550355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680572269019921,0.8840754111512233,False,False,False,False,0.3428282459264814,0.32553077084476323,False,False,False,False,2349.0,1895.1102232826709,False,False,False,False,44.84786235708621,False,False,False,False
2025-08-13 15:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.4581052873307607,26.12016067293256,2.009612587600581,83.74011746770262,30.12384111595553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1036197844708484,0.8802155291516994,False,False,False,False,0.3428282459264814,0.3341795083856223,False,False,False,False,2349.0,1902.1472740844897,False,False,False,False,44.152546661627504,False,False,False,False
2025-08-13 16:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.5373337162043184,26.12016067293256,1.9468622891501668,84.43410014617065,31.001069203206598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10386373078521,0.8489128929511148,False,False,False,False,0.3428282459264814,0.3385038771560519,False,False,False,False,2349.0,1909.0752233234898,False,False,False,False,43.46801105447049,False,False,False,False
2025-08-13 17:00:00+00:00,31.06,31.06,31.01,31.01,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08880278624292,26.079383412939638,25.584421516754848,25.480990245971164,25.741879541187036,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.779725204618305,25.74370779003678,25.729578325954037,25.681977569438363,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.676776643892875,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677293011428723,25.68150311007441,25.683453053202676,25.683453053202676,25.683453053202676,25.683453053202676,25.682694745253634,25.72569630916654,25.725700071073213,25.741118719752535,25.741118719752535,25.741118719752535,25.740972887359074,25.662365942768968,25.662365942768968,25.662365942768968,25.619818333446027,25.483136290624245,26.08880278624292,,,25.76714429115595,"rgba(38, 166, 154, 1.0)",2.60980316298938,26.12183248313007,1.8730023728191114,84.25885301932558,31.062895663016732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099986170654128,0.8491218365371318,False,False,False,False,0.34070749989341187,0.3396056885247319,False,False,False,False,2348.0,1915.8802586207999,False,False,False,False,42.80959227843218,False,False,False,False
2025-08-13 18:00:00+00:00,31.01,31.01,31.01,31.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08880278624292,26.079383412939638,25.584421516754848,25.480990245971164,25.741879541187036,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.779725204618305,25.74370779003678,25.729578325954037,25.681977569438363,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.676776643892875,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677293011428723,25.68150311007441,25.683453053202676,25.683453053202676,25.683453053202676,25.683453053202676,25.682694745253634,25.72569630916654,25.725700071073213,25.741118719752535,25.741118719752535,25.741118719752535,25.740972887359074,25.662365942768968,25.662365942768968,25.662365942768968,25.619818333446027,25.483136290624245,26.08880278624292,,,25.76714429115595,"rgba(38, 166, 154, 1.0)",2.6794561485965893,26.12183248313007,1.8243133105313896,84.14202160142887,31.213946493042016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015094862207453,0.8502977426949175,False,False,False,False,0.33858970114425985,0.33909769483449587,False,False,False,False,2348.0,1922.5797894948957,False,False,False,False,42.145877669464234,False,False,False,False
2025-08-13 19:00:00+00:00,31.01,31.01,31.01,31.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08880278624292,26.079383412939638,25.584421516754848,25.480990245971164,25.741879541187036,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.779725204618305,25.74370779003678,25.729578325954037,25.681977569438363,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.676776643892875,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677293011428723,25.68150311007441,25.683453053202676,25.683453053202676,25.683453053202676,25.683453053202676,25.682694745253634,25.72569630916654,25.725700071073213,25.741118719752535,25.741118719752535,25.741118719752535,25.740972887359074,25.662365942768968,25.662365942768968,25.662365942768968,25.619818333446027,25.483136290624245,26.08880278624292,,,25.76714429115595,"rgba(38, 166, 154, 1.0)",2.7448621504959103,26.12183248313007,1.7808426248242712,84.06413398949772,31.416837762923322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015094862207453,0.8489128929511147,False,False,False,False,0.33858970114425985,0.33884369798937786,False,False,False,False,2348.0,1929.1754516732692,False,False,False,False,41.49245320947254,False,False,False,False
