date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_840,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_663,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_227,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_OB_bull_663,aVWAP_OB_bull_179,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 16:00:00+00:00,60.485,60.485,60.485,60.485,0.0,,,,,,,,,,59.89700296735905,59.752532736937646,59.752532736937646,59.752532736937646,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.72858781886977,59.71516353760775,59.64155954549397,59.64155954549397,59.64155954549397,59.64155954549397,59.63154801679089,59.614276648758086,59.60523891701182,59.60523891701182,59.60523891701182,59.60523891701182,59.60523891701182,59.60523891701182,59.589756929168495,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.329763559036564,59.2156161473088,59.17050095020906,59.17050095020906,58.8242280200143,58.12183103677385,58.12183103677385,58.12183103677385,58.12183103677385,57.98260570179175,59.89700296735905,58.12183103677385,,59.73643601896014,"rgba(38, 166, 154, 0.75)",0.5844264532677519,59.77976785395775,1.2067081188728304,82.08222453895246,36.98860117494581,True,False,True,False,False,15.702956897348383,0.0,0.0,0.0,0.0,0,1.0505561172901907,0.9312436804853393,False,False,False,False,0.19998483845030002,0.19550970822003608,False,False,False,False,2573.0,1603.7759153591794,False,False,False,False,27.875557208278476,False,False,False,False
2025-08-08 17:00:00+00:00,60.485,60.485,60.485,60.485,0.0,,,,,,,,,,59.89700296735905,59.752532736937646,59.752532736937646,59.752532736937646,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.72858781886977,59.71516353760775,59.64155954549397,59.64155954549397,59.64155954549397,59.64155954549397,59.63154801679089,59.614276648758086,59.60523891701182,59.60523891701182,59.60523891701182,59.60523891701182,59.60523891701182,59.60523891701182,59.589756929168495,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.329763559036564,59.2156161473088,59.17050095020906,59.17050095020906,58.8242280200143,58.12183103677385,58.12183103677385,58.12183103677385,58.12183103677385,57.98260570179175,59.89700296735905,58.12183103677385,,59.73643601896014,"rgba(38, 166, 154, 0.75)",0.5849303723866499,59.77976785395775,1.205668536521262,81.92119066703492,36.40183894818428,True,False,True,False,False,15.702956897348383,0.0,0.0,0.0,0.0,0,1.0505561172901907,0.9312436804853393,False,False,False,False,0.19998483845030002,0.19774727333516806,False,False,False,False,2573.0,1618.8026453536106,False,False,False,False,27.44337802675478,False,False,False,False
2025-08-08 18:00:00+00:00,60.485,60.915,60.485,60.91,0.0,,,,,,,,,,59.89700296735905,59.752532736937646,59.752532736937646,59.752532736937646,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.73172157743667,59.72858781886977,59.71516353760775,59.64155954549397,59.64155954549397,59.64155954549397,59.64155954549397,59.63154801679089,59.614276648758086,59.60523891701182,59.60523891701182,59.60523891701182,59.60523891701182,59.60523891701182,59.60523891701182,59.589756929168495,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.6421212962963,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.64193778334527,59.329763559036564,59.2156161473088,59.17050095020906,59.17050095020906,58.8242280200143,58.12183103677385,58.12183103677385,58.12183103677385,58.12183103677385,57.98260570179175,59.89700296735905,58.12183103677385,,59.73643601896014,"rgba(38, 166, 154, 1.0)",0.5937078254342166,59.77976785395775,1.9036840978399348,84.86918317192485,36.40183894818428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0484496124030995,0.8924418604651168,False,False,False,False,0.2726376394171667,0.23519245637616737,False,False,False,False,2573.0,1633.5964027899888,False,False,False,False,27.017899297657806,False,False,False,False
2025-08-08 19:00:00+00:00,60.91,60.91,60.815,60.825,28.0,,,,,,,,,,59.91639534883721,59.764356162626655,59.764356162626655,59.764356162626655,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.739968587652534,59.72630889746288,59.6503005252734,59.6503005252734,59.6503005252734,59.6503005252734,59.64025346602024,59.62230641293417,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.597471578487095,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.3351218949312,59.22100000000001,59.1758460256119,59.1758460256119,58.830003563791884,58.128435059508384,58.128435059508384,58.128435059508384,58.128435059508384,57.98942876972324,59.91639534883721,58.128435059508384,,59.74823411552929,"rgba(38, 166, 154, 1.0)",0.6003628932599415,59.792011832822084,1.7206062845903805,83.78529587533122,36.40183894818428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079692750840133,0.8939030244839182,False,False,False,False,0.329436656015873,0.2823145561960202,False,False,False,False,2545.0,1647.726691118826,False,False,False,False,27.03312566513598,False,False,False,False
2025-08-11 14:00:00+00:00,60.825,60.825,60.62,60.625,0.0,,,,,,,,,,59.91639534883721,59.764356162626655,59.764356162626655,59.764356162626655,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.739968587652534,59.72630889746288,59.6503005252734,59.6503005252734,59.6503005252734,59.6503005252734,59.64025346602024,59.62230641293417,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.597471578487095,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.3351218949312,59.22100000000001,59.1758460256119,59.1758460256119,58.830003563791884,58.128435059508384,58.128435059508384,58.128435059508384,58.128435059508384,57.98942876972324,59.91639534883721,58.128435059508384,,59.74823411552929,"rgba(38, 166, 154, 0.75)",0.6030370732480351,59.792011832822084,1.3813216535615878,77.33323221472877,31.865287178668126,True,False,True,False,False,15.332798356784469,0.0,0.0,0.0,0.0,0,1.0597928436911472,0.9039548022598872,False,False,False,False,0.2803929610020161,0.2813537585990181,False,False,False,False,2545.0,1661.637905210007,False,False,False,False,26.61400743776953,False,False,False,False
2025-08-11 15:00:00+00:00,60.625,60.675,60.625,60.675,0.0,,,,,,,,,,59.91639534883721,59.764356162626655,59.764356162626655,59.764356162626655,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.739968587652534,59.72630889746288,59.6503005252734,59.6503005252734,59.6503005252734,59.6503005252734,59.64025346602024,59.62230641293417,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.597471578487095,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.3351218949312,59.22100000000001,59.1758460256119,59.1758460256119,58.830003563791884,58.128435059508384,58.128435059508384,58.128435059508384,58.128435059508384,57.98942876972324,59.91639534883721,58.128435059508384,,59.74823411552929,"rgba(38, 166, 154, 0.75)",0.6065699383335234,59.792011832822084,1.455707102141948,73.69487865609341,28.648381119065462,True,False,True,False,False,16.078190377924866,0.0,0.0,0.0,0.0,0,1.0599812558575434,0.9184629803186511,False,False,False,False,0.25551609370568945,0.26843492615235376,False,False,False,False,2545.0,1675.33344156334,False,False,False,False,26.201387167416513,False,False,False,False
2025-08-11 16:00:00+00:00,60.675,60.73,60.675,60.7,25.0,,,,,,,,,,59.93040804187486,59.77328633130081,59.77328633130081,59.77328633130081,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.74860452586206,59.73478732035234,59.65704697125256,59.65704697125256,59.65704697125256,59.65704697125256,59.64698149087221,59.628532533456394,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.60347394361093,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.339408959718924,59.22534213098731,59.180169443499956,59.180169443499956,58.83475590764439,58.13398464458248,58.13398464458248,58.13398464458248,58.13398464458248,57.9951789348711,59.93040804187486,58.13398464458248,,59.75715334426192,"rgba(38, 166, 154, 0.5)",0.6105230145958427,59.801102099389915,1.4723407293747066,71.6106677473966,26.844177602100373,False,False,True,False,False,16.451363011333296,0.0,0.0,0.0,0.0,0,1.064335664335663,0.9137529137529146,False,False,False,False,0.27349774714321234,0.270966336647783,False,False,False,False,2570.0,1689.2042409189473,False,False,False,False,26.182761009782148,False,False,False,False
2025-08-11 17:00:00+00:00,60.7,60.7,60.64,60.685,0.0,,,,,,,,,,59.93040804187486,59.77328633130081,59.77328633130081,59.77328633130081,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.74860452586206,59.73478732035234,59.65704697125256,59.65704697125256,59.65704697125256,59.65704697125256,59.64698149087221,59.628532533456394,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.60347394361093,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.339408959718924,59.22534213098731,59.180169443499956,59.180169443499956,58.83475590764439,58.13398464458248,58.13398464458248,58.13398464458248,58.13398464458248,57.9951789348711,59.93040804187486,58.13398464458248,,59.75715334426192,"rgba(38, 166, 154, 0.5)",0.6141602118060157,59.801102099389915,1.4391975963582428,69.76778189103179,25.155444667892198,False,False,True,False,False,16.098124276748337,0.0,0.0,0.0,0.0,0,1.0607324988409816,0.9170143718127031,False,False,False,False,0.2623466019409982,0.2666564692943906,False,False,False,False,2570.0,1702.8599891217543,False,False,False,False,25.776826730560717,False,False,False,False
2025-08-11 18:00:00+00:00,60.685,60.705,60.685,60.705,0.0,,,,,,,,,,59.93040804187486,59.77328633130081,59.77328633130081,59.77328633130081,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.74860452586206,59.73478732035234,59.65704697125256,59.65704697125256,59.65704697125256,59.65704697125256,59.64698149087221,59.628532533456394,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.60347394361093,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.339408959718924,59.22534213098731,59.180169443499956,59.180169443499956,58.83475590764439,58.13398464458248,58.13398464458248,58.13398464458248,58.13398464458248,57.9951789348711,59.93040804187486,58.13398464458248,,59.75715334426192,"rgba(38, 166, 154, 0.5)",0.610130675709135,59.801102099389915,1.4814824702257627,68.87119143723808,24.231664618583693,False,False,True,False,False,16.406048310427202,0.0,0.0,0.0,0.0,0,1.064784821841739,0.9167052290606207,False,False,False,False,0.27091860292621406,0.2687875361103023,False,False,False,False,2570.0,1716.3040202981613,False,False,False,False,25.3771860060559,False,False,False,False
2025-08-11 19:00:00+00:00,60.705,60.72,60.695,60.7,27.0,,,,,,,,,,59.94505368814193,59.78277568213253,59.78277568213253,59.78277568213253,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.75779082177161,59.743811000114825,59.66425949528422,59.66425949528422,59.66425949528422,59.66425949528422,59.65417527071266,59.6351972024765,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.60990308401786,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.344020135067545,59.230013642033065,59.184821468926565,59.184821468926565,58.83987052229988,58.13995911868493,58.13995911868493,58.13995911868493,58.13995911868493,58.00136940519503,59.94505368814193,58.13995911868493,,59.76662835164311,"rgba(38, 166, 154, 0.5)",0.6059693894090239,59.810738776335405,1.4675018890506266,68.09031368744408,23.297054375385784,False,False,True,False,False,16.284310766394295,0.0,0.0,0.0,0.0,0,1.0655586334256684,0.9155124653739618,False,False,False,False,0.275219149274924,0.27200334269261317,False,False,False,False,2543.0,1729.121012231523,False,False,False,False,25.402345912938756,False,False,False,False
2025-08-12 14:00:00+00:00,60.7,60.7,60.7,60.7,0.0,,,,,,,,,,59.94505368814193,59.78277568213253,59.78277568213253,59.78277568213253,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.75779082177161,59.743811000114825,59.66425949528422,59.66425949528422,59.66425949528422,59.66425949528422,59.65417527071266,59.6351972024765,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.60990308401786,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.344020135067545,59.230013642033065,59.184821468926565,59.184821468926565,58.83987052229988,58.13995911868493,58.13995911868493,58.13995911868493,58.13995911868493,58.00136940519503,59.94505368814193,58.13995911868493,,59.76662835164311,"rgba(38, 166, 154, 0.5)",0.6017673520105511,59.810738776335405,1.477749201071655,67.56972852091474,22.52186930221322,False,False,True,False,False,16.284310766394295,0.0,0.0,0.0,0.0,0,1.0660203139427507,0.9173591874422902,False,False,False,False,0.2726376394171667,0.2723204910548899,False,False,False,False,2543.0,1741.7392911116544,False,False,False,False,25.008511092583117,False,False,False,False
