date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_494,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_233,aVWAP_OB_bull_765,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,61.705,61.76,61.39,61.52,1987.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.89135544238856,,27.031026368248355,-18.681588678889646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117972.0,-9923.339851258548,False,False,False,False,8916.846421879394,False,False,False,False
2025-02-28 17:00:00+00:00,61.52,61.605,61.045,61.045,2947.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.86626468366632,,24.66231826086044,-21.063718844833605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120919.0,-11644.202799301052,False,False,False,False,8824.290663400643,False,False,False,False
2025-02-28 18:00:00+00:00,61.07,61.32,60.91,60.92,5180.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.82080751006175,,22.766728932310286,-22.94929787377685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126099.0,-13418.695779156851,False,False,False,False,8767.790032960324,False,False,False,False
2025-02-28 19:00:00+00:00,60.87,61.225,60.805,61.225,5359.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.77536116949769,,24.626825123124814,-22.94929787377685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120740.0,-15082.591968627286,False,False,False,False,8714.940575084971,False,False,False,False
2025-02-28 20:00:00+00:00,61.19,61.975,61.13,61.975,13144.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.68640355851875,,31.65657948716749,-23.1927018683105,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107596.0,-16516.90837221446,False,False,False,False,8783.60816306815,False,False,False,False
2025-03-03 15:00:00+00:00,60.28,61.04,60.18,60.405,5926.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.63293409046183,,30.805219020927407,-23.1927018683105,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113522.0,-18020.863281172376,False,False,False,False,8739.304160539961,False,False,False,False
2025-03-03 16:00:00+00:00,60.405,60.83,60.285,60.83,11382.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.53669123881708,,32.59247904733901,-22.62473362398441,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102140.0,-19325.03594347978,False,False,False,False,8780.276189058723,False,False,False,False
2025-03-03 17:00:00+00:00,60.84,60.9,60.39,60.41,8809.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.246190669227015,64.46387460494145,-1.8047775999071893,32.58164820272492,-22.5101644613787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110949.0,-20745.56251799947,False,False,False,False,8780.721519460913,False,False,False,False
2025-03-03 18:00:00+00:00,60.445,60.46,59.92,60.03,8120.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3162319081327403,64.39187887187212,-1.8831788201158606,31.57420814798565,-22.5101644613787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119069.0,-22269.95689756537,False,False,False,False,8770.477774973147,False,False,False,False
2025-03-03 19:00:00+00:00,60.045,60.07,59.33,59.33,9907.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4026769942584294,64.29600155990936,-2.066861909352107,29.32254785722328,-22.5101644613787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128976.0,-23924.31415496746,False,False,False,False,8788.098274585966,False,False,False,False
2025-03-03 20:00:00+00:00,59.24,59.47,58.53,59.47,37918.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4799461596887413,63.93226934593122,-1.7993412189606888,28.69414599072118,-22.5101644613787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91058.0,-24965.146493650132,False,False,False,False,9239.724657925717,False,False,False,False
2025-03-04 15:00:00+00:00,58.23,58.23,57.35,57.6,8126.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6125320602369158,63.839452071496716,-2.38827770440103,25.13336971563785,-20.181638515649333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99184.0,-26115.826392973384,False,False,False,False,9222.457608965628,False,False,False,False
2025-03-04 16:00:00+00:00,57.675,57.71,57.11,57.66,14828.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.732756104727955,63.67089323030233,-2.19957178758209,23.094255696561206,-22.171385738306853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84356.0,-27018.7748209893,False,False,False,False,9309.365242935153,False,False,False,False
2025-03-04 17:00:00+00:00,57.66,57.95,57.545,57.65,4074.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8336350321619523,63.627775434826525,-2.1095784626384004,21.720322656886477,-23.56570506691115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88430.0,-27970.886839268536,False,False,False,False,9228.196789556312,False,False,False,False
2025-03-04 18:00:00+00:00,57.645,58.02,57.63,57.935,6283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9078652242086687,63.564135505185554,-1.9358309519717976,22.652783457551237,-23.56570506691115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82147.0,-28810.826578194603,False,False,False,False,9182.534823826756,False,False,False,False
2025-03-04 19:00:00+00:00,57.95,58.24,57.32,57.745,25212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.979796197456857,63.31845707408528,-1.8704155266866966,22.875426500501227,-23.56570506691115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107359.0,-30028.627716517167,False,False,False,False,9431.053663767427,False,False,False,False
2025-03-04 20:00:00+00:00,57.745,57.8,56.875,57.06,29597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0675833799251087,63.03063842608623,-1.9463654892510178,21.73898603549032,-24.096079140580624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136956.0,-31686.41643409054,False,False,False,False,9743.703994561729,False,False,False,False
2025-03-05 15:00:00+00:00,57.315,57.595,56.95,57.11,24622.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.145251067765376,62.81036338375398,-1.8123714962455921,21.340837449467834,-24.755005018132906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112334.0,-32936.76656689534,False,False,False,False,9974.375250459996,False,False,False,False
2025-03-05 16:00:00+00:00,57.14,57.15,56.635,56.89,15329.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2238126286843687,62.67395364858663,-1.7941345589141922,20.64968698963596,-25.700104199856632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127663.0,-34405.390341052,False,False,False,False,10057.39268843736,False,False,False,False
2025-03-05 17:00:00+00:00,57.07,57.255,56.78,57.255,13622.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.294372385510534,62.562090185928554,-1.6109563719239661,22.986751658841126,-25.700104199856632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114041.0,-35640.05095591941,False,False,False,False,10112.65791807399,False,False,False,False
2025-03-05 18:00:00+00:00,57.26,57.4,56.98,57.37,9517.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.3561356008318737,62.488718166487736,-1.5251821664234841,25.40180667444414,-28.224172777186368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104524.0,-36708.01915815322,False,False,False,False,10103.422911592223,False,False,False,False
2025-03-05 19:00:00+00:00,57.39,57.825,57.3,57.72,17516.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4044101300127285,62.36799863673988,-1.3652875121489843,29.534859398558133,-24.3917699609441,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87008.0,-37487.86382236789,False,False,False,False,10218.34658738149,False,False,False,False
2025-03-05 20:00:00+00:00,57.72,57.865,57.17,57.26,30029.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.458497347245021,62.16695590149788,-1.4188115267477872,30.548430648783068,-23.514906602399474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117037.0,-38721.183763106375,False,False,False,False,10525.48850075542,False,False,False,False
2025-03-06 15:00:00+00:00,55.51,56.31,55.51,56.3,16348.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.530913896705199,62.03387535339092,-1.6239068754243402,28.563516088603233,-23.514906602399474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133385.0,-40188.83982879465,False,False,False,False,10615.75999686774,False,False,False,False
2025-03-06 16:00:00+00:00,56.34,56.63,55.91,55.95,6686.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6058159039714264,61.98220239034456,-1.672909142061502,26.491595563799763,-23.514906602399474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140071.0,-41737.40045160403,False,False,False,False,10554.833485288395,False,False,False,False
2025-03-06 17:00:00+00:00,55.9,55.97,55.06,55.2,8703.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.693872838844008,61.90771099899799,-1.8159019792075888,23.76625666952272,-21.751926028060993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148774.0,-43396.882615145056,False,False,False,False,10526.122888617256,False,False,False,False
2025-03-06 18:00:00+00:00,55.255,55.41,54.94,55.05,9837.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.766275830396729,61.82201479797652,-1.7980666055632943,21.711184166352226,-23.667932061224224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158611.0,-45183.14800095676,False,False,False,False,10515.438812824741,False,False,False,False
2025-03-06 19:00:00+00:00,55.06,55.76,54.8,54.96,10780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.830629187610426,61.73112406096732,-1.7676271258172063,20.190600644156156,-25.13229004129298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169391.0,-47108.85113272487,False,False,False,False,10519.540536656916,False,False,False,False
2025-03-06 20:00:00+00:00,54.875,55.08,54.48,54.67,30011.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8957328388059778,61.474926311281756,-1.7467641116189654,18.690433648136107,-26.633540363331576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199402.0,-49469.985223690375,False,False,False,False,10821.733706631227,False,False,False,False
2025-03-07 15:00:00+00:00,55.465,55.7,54.73,55.02,11947.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9469341243529654,61.3839958703175,-1.6123896852118775,20.601040457093916,-26.633540363331576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187455.0,-51609.28777836184,False,False,False,False,10839.179695675703,False,False,False,False
2025-03-07 16:00:00+00:00,55.02,55.185,53.815,54.26,18164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.01175174045291,59.53123471590415,-1.3139483838820618,20.230973675603348,-26.633540363331576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205619.0,-53997.035254666305,False,False,False,False,10952.742801169103,False,False,False,False
2025-03-07 17:00:00+00:00,54.28,55.13,53.99,54.58,13244.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.046689775005623,59.46988796301426,-1.2083673903585717,22.327022078735673,-26.633540363331576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192375.0,-56142.43005691954,False,False,False,False,10988.266168592838,False,False,False,False
2025-03-07 18:00:00+00:00,54.61,55.19,54.54,55.19,10847.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.068080642897463,59.44407359192859,-1.0457200742457897,27.58681669710907,-27.182996109496262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181528.0,-58086.392381618454,False,False,False,False,10986.075995436358,False,False,False,False
2025-03-07 19:00:00+00:00,55.205,55.375,55.03,55.28,16825.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.0737727660670355,59.40568155156923,-1.012742189730015,31.6195769040357,-23.55784995508745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164703.0,-59739.36304236855,False,False,False,False,11076.601948995483,False,False,False,False
2025-03-07 20:00:00+00:00,55.235,55.61,55.17,55.41,38244.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.065867644513606,59.29454363830949,-0.9554033672373016,35.108232282665185,-20.471836033567385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126459.0,-60773.776018455865,False,False,False,False,11497.8019187785,False,False,False,False
2025-03-10 14:00:00+00:00,54.82,55.035,54.645,54.87,17727.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.059263787375169,59.205410014915905,-1.0680286480517942,35.23409774429559,-20.393044918000747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144186.0,-62066.988793363525,False,False,False,False,11594.378633216042,False,False,False,False
2025-03-10 15:00:00+00:00,54.92,55.045,54.395,54.9,29743.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.044061670250924,59.06111330292952,-1.0289440770747036,35.5267310367637,-19.93471682976841,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114443.0,-62879.01997486177,False,False,False,False,11875.752607894863,False,False,False,False
2025-03-10 16:00:00+00:00,54.9,54.9,54.9,54.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.014659082605826,59.06111330292952,-1.0364798647432438,35.72181989840911,-19.43463427033715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114443.0,-63678.461525639104,False,False,False,False,11691.632412423625,False,False,False,False
2025-03-10 17:00:00+00:00,54.9,55.47,54.66,54.715,13462.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.989948432686241,59.00512987351416,-1.0752344161565555,35.004241611865986,-19.43463427033715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-127905.0,-64674.221812063304,False,False,False,False,11719.079971920934,False,False,False,False
2025-03-10 18:00:00+00:00,54.72,54.75,54.21,54.23,10067.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9851480468051435,58.95183054476867,-1.1848569963552846,32.60157953214002,-19.43463427033715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-137972.0,-65810.62147389178,False,False,False,False,11693.466328945415,False,False,False,False
2025-03-10 19:00:00+00:00,54.225,55.12,53.99,54.65,25066.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.965927802334938,58.83638868936817,-1.055588729301486,34.453446926488546,-19.43463427033715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-112906.0,-66540.7823812733,False,False,False,False,11900.792432372617,False,False,False,False
2025-03-11 14:00:00+00:00,54.48,54.985,53.96,54.26,9509.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9443258116068454,58.79117498409853,-1.148783138239946,34.02996227987579,-19.43463427033715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-122415.0,-67407.04932109852,False,False,False,False,11863.710379157537,False,False,False,False
2025-03-11 15:00:00+00:00,54.23,54.62,54.1,54.1,10047.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.91258036788192,58.74228639526859,-1.1865025018723636,33.11990736686667,-19.43463427033715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-132462.0,-68415.65320759312,False,False,False,False,11835.544326767498,False,False,False,False
2025-03-11 16:00:00+00:00,54.1,54.18,53.76,53.86,7669.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.87933256774552,58.701110385429736,-1.2479235283102204,31.60135073376879,-19.43463427033715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-140131.0,-69527.51904933585,False,False,False,False,11770.946740305986,False,False,False,False
2025-03-11 17:00:00+00:00,53.875,53.89,53.345,53.485,10490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.876440921285412,58.63964533185137,-1.3297365899599756,29.32100097046961,-16.726071373556877,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150621.0,-70784.78231988879,False,False,False,False,11751.087100921397,False,False,False,False
2025-03-11 18:00:00+00:00,53.485,54.43,53.485,54.41,10434.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8509926905542917,58.59032308194644,-1.0855183112136073,34.568160239649174,-19.73325553288488,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140187.0,-71860.78569477424,False,False,False,False,11730.667145868352,False,False,False,False
2025-03-11 19:00:00+00:00,54.41,54.41,53.7,53.73,29029.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8427051962419783,58.45257307787291,-1.2289709557973418,35.32579029906704,-19.102364243106187,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169216.0,-73370.16886229711,False,False,False,False,11998.858352909152,False,False,False,False
2025-03-12 14:00:00+00:00,53.81,54.04,53.5,53.5,6832.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8414356104911382,58.41879461501902,-1.2804573898324787,35.03368147132251,-19.102364243106187,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176048.0,-74962.07322102119,False,False,False,False,11918.752021856297,False,False,False,False
2025-03-12 15:00:00+00:00,53.49,53.97,53.4,53.88,5649.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8295447733602805,58.39195394969079,-1.1781958997000357,37.191517989173136,-17.16841004494877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170399.0,-76441.71549666426,False,False,False,False,11821.5465641531,False,False,False,False
2025-03-12 16:00:00+00:00,53.88,53.94,53.6,53.6,1722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8217833462855806,58.38375331468434,-1.2517070909667616,37.496398252130255,-16.71870931302942,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172121.0,-77925.1152564059,False,False,False,False,11664.964446879407,False,False,False,False
2025-03-12 17:00:00+00:00,53.575,53.76,53.31,53.34,4001.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8298328216047897,58.3633454650811,-1.3116357029329024,36.69812908060884,-16.71870931302942,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176122.0,-79447.54757801202,False,False,False,False,11546.143292664223,False,False,False,False
2025-03-12 18:00:00+00:00,53.34,53.74,53.26,53.59,3194.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.810144886228595,58.34750709556303,-1.2486420431828151,37.86604164021365,-16.00691290135601,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172928.0,-80896.8569178878,False,False,False,False,11416.652698979506,False,False,False,False
2025-03-12 19:00:00+00:00,53.565,53.705,53.33,53.34,10782.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7909046461281366,58.29387557645953,-1.3067792621793308,37.55611170203254,-16.00691290135601,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-183710.0,-82490.85913621512,False,False,False,False,11406.81312225114,False,False,False,False
2025-03-13 14:00:00+00:00,52.115,52.5,51.905,52.28,9896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7845813578325815,58.228236734117985,-1.57170269884871,33.91117910035179,-12.36911869103669,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193606.0,-84213.57449844434,False,False,False,False,11383.389662991432,False,False,False,False
