date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_881,aVWAP_peak_872,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_831,aVWAP_peak_804,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_763,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_688,aVWAP_peak_683,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_636,aVWAP_peak_628,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_602,aVWAP_peak_595,aVWAP_peak_587,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_550,aVWAP_peak_540,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_501,aVWAP_peak_494,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_423,aVWAP_peak_418,aVWAP_peak_410,aVWAP_peak_400,aVWAP_peak_395,aVWAP_peak_370,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_352,aVWAP_peak_339,aVWAP_peak_331,aVWAP_peak_323,aVWAP_peak_321,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_155,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_81,aVWAP_peak_59,aVWAP_peak_51,aVWAP_peak_34,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_9,aVWAP_valley_885,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_854,aVWAP_valley_837,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_837,aVWAP_OB_bull_353,aVWAP_OB_bull_132,aVWAP_OB_bear_881,aVWAP_OB_bear_786,aVWAP_OB_bear_540,aVWAP_OB_bear_515,aVWAP_OB_bear_439,aVWAP_OB_bear_423,aVWAP_OB_bear_400,aVWAP_OB_bear_374,aVWAP_OB_bear_174,aVWAP_OB_bear_155,aVWAP_OB_bear_134,aVWAP_OB_bear_104,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,7.5,7.62,7.37,7.52,415197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.577128081760484,7.210141782734296,7.078043498034861,7.093327991083119,7.247745765429471,7.374256647490691,7.411636616188867,7.445432497882709,7.556574230521144,7.604488622031624,8.035005945942181,8.13745607143537,8.356139966454744,8.539996325279619,8.627879218128522,8.630781798906687,8.646362943949162,8.652107325733356,8.668034887215361,8.682280287178838,8.702204298364974,8.82817371462733,8.896738072592525,8.951741807619545,8.963414165127661,9.00050800016259,9.03979850006079,9.146368288979497,9.25975335738098,9.273388358893168,9.368507304839065,9.449191670805146,9.969713946255448,10.184666219984964,10.632397353944887,10.853299510783444,11.325427458514136,11.7895836885807,11.853701260424224,12.167494154368622,12.283962539690501,12.298108020507657,12.609604678602173,,,,,,,,,,,8.508788714795655,10.010116545559365,,,,,7.247745765429471,7.374256647490691,7.556574230521144,7.91103523455303,9.25975335738098,9.449191670805146,9.969713946255448,10.632397353944887,12.966575778373105,,7.304714110075563,,"rgba(38, 166, 154, 0.75)",0.5239901312598956,8.37976762749107,-1.6789774749683428,67.87669640324154,24.921518714201184,True,False,True,False,False,0.0,8.622,0.0,0.0,0.0,0.0,0,0.9357686010551209,0.993254502455885,False,False,False,False,0.15931456039290512,0.16230128392422233,False,False,False,False,-14767821,-17076217.586514547,False,False,False,False,349230.9476502657,False,False,False,False
2024-01-02 00:00:00+00:00,7.86,8.16,7.55,7.55,593886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8566666666666665,7.625608326137352,7.2542902536687475,7.1169471075547355,7.125589422673887,7.26745752301302,7.387233888155916,7.4230954349672125,7.455550033275468,7.563278401699035,7.60996200524174,8.031816420459368,8.132592823336434,8.348111167706062,8.530010480525382,8.617689137136747,8.621111335342212,8.636833674271367,8.642596853028492,8.658621515889122,8.673011107515713,8.693262993506279,8.819010901705958,8.887285221257034,8.94283535863961,8.95460789180001,8.991886494082047,9.031557300798616,9.138200259479337,9.251431178723813,9.265026922470131,9.359931306180934,9.440387895078967,9.959285717519823,10.173646175651822,10.620263195738461,10.840527137188186,11.311579553403643,11.775231590503667,11.839282670552869,12.152862394001605,12.269205102386389,12.283335546395755,12.594625363298789,,,,,,,,,,,8.499096456264644,9.99956872834804,,,,,7.26745752301302,7.387233888155916,7.563278401699035,7.910024594454428,9.251431178723813,9.440387895078967,9.959285717519823,10.620263195738461,12.951367827725994,,7.382111077854692,,"rgba(38, 166, 154, 0.75)",0.5194652482546348,8.274444874257977,-0.7978298368379427,69.99428325372985,24.921518714201184,True,False,True,False,False,1.941440076521726,8.61585,-1.0,8.16,7.55,0.0,0,0.9518055281063835,0.9465188175837828,False,False,False,False,0.3428281963246063,0.2525647401244143,False,False,False,False,-14173935,-16962402.58312182,False,False,False,False,358825.2634286867,False,False,False,False
2024-01-03 00:00:00+00:00,7.93,7.99,7.68,7.8,406812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.860731949099529,7.651205009774628,7.2816546502537305,7.1417576767798145,7.146440380202572,7.280456479704207,7.395908588634674,7.430783399630719,7.462363734691355,7.567851218045728,7.613722661522173,8.02981766586693,8.12947482967736,8.342867691662128,8.523436050519008,8.610952641241475,8.614710166875053,8.630519740457116,8.636293592784481,8.652377263121855,8.66685723427419,8.687318463089897,8.812897672121577,8.880970439010015,8.936872989720717,8.94871024133258,8.98610674649321,9.02602550905723,9.132707804111725,9.245827694240422,9.25939633327721,9.354151385615335,9.434450995579141,9.952235273275534,10.1661897808343,10.612042193778281,10.831869822596484,11.302184643484834,11.765485636710974,11.829490469715553,12.142920021466823,12.259175684439938,12.273295713923662,12.584440444006265,,,,,,,,,,,8.492722634229576,9.992436344587535,,,,,7.280456479704207,7.395908588634674,7.567851218045728,7.909479448557166,9.245827694240422,9.434450995579141,9.952235273275534,10.612042193778281,12.94102286010528,,7.3986172667599845,,"rgba(38, 166, 154, 0.75)",0.52070897614497,8.274796455333732,-0.6621672971463003,71.90502249586913,24.921518714201184,True,False,True,False,False,2.761118447776031,8.611699999999999,0.0,0.0,0.0,0.0,0,0.9686863399728385,0.9580763354459031,False,False,False,False,0.331253895992284,0.2919093180583492,False,False,False,False,-13767123,-16837097.50143077,False,False,False,False,360707.0962354049,False,False,False,False
2024-01-04 00:00:00+00:00,7.67,7.92,7.62,7.91,273118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.834131198435777,7.656892007616411,7.294907508461667,7.154687771063132,7.157382729660828,7.28700543579049,7.399998234754419,7.434301725079041,7.46538229181516,7.569542364257873,7.614920072609228,8.02745493101383,8.126406895938967,8.338467391198805,8.518235572512163,8.605719243551887,8.609736947273456,8.625626978856136,8.631413821299013,8.647555542762175,8.662115503059981,8.6827506288944,8.808279488267157,8.876236828097666,8.932425258145305,8.944315121761566,8.981812881184537,9.021927917646057,9.128671016884349,9.2417388915087,9.255291063410754,9.349959062536078,9.430161833832333,9.94723507948809,10.160929348924553,10.606290364795784,10.825832277729859,11.295668372437216,11.758752538880243,11.822728624262558,12.136068795969045,12.252269393521834,12.266382831298742,12.577439522778938,,,,,,,,,,,8.487641396589272,9.987383438761158,,,,,7.28700543579049,7.399998234754419,7.569542364257873,7.908032923010813,9.2417388915087,9.430161833832333,9.94723507948809,10.606290364795784,12.93392390412461,,7.4024133263577205,,"rgba(38, 166, 154, 0.75)",0.5172779412159132,8.272524362112021,-1.1647980980896415,68.33695738878498,24.921518714201184,True,False,True,False,False,0.0,8.6064,0.0,0.0,0.0,0.0,0,0.9731022962145021,0.955215323197146,False,False,False,False,0.2942044186113569,0.293056868334853,False,False,False,False,-14040241,-16727416.854315838,False,False,False,False,357272.2297163694,False,False,False,False
2024-01-05 00:00:00+00:00,7.56,7.68,7.47,7.68,250334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.790748972651423,7.651896857895356,7.302060583933568,7.162799784739261,7.164277044758438,7.29068060807657,7.401847976858109,7.435717419379871,7.466426976240297,7.569546528048804,7.614522619279718,8.024100298809202,8.122452049948741,8.333388361925724,8.512525280266482,8.60006772028429,8.604367052219372,8.620357175141473,8.626162876497375,8.642379927660022,8.657036498036367,8.677871438787058,8.803428288719553,8.871302828418862,8.92781322723532,8.939762440666765,8.977379717293504,9.017710892359784,9.12455087569993,9.237597737432937,9.251136824406096,9.34574050890233,9.42586443493558,9.942327743016332,10.155797611654974,10.60073351497528,10.820021597530317,11.289437866219332,11.752345953173778,11.816298457693703,12.129570608180261,12.24572478185056,12.259832658220107,12.570820047140588,,,,,,,,,,,8.482023276749944,9.98243041103082,,,,,7.29068060807657,7.401847976858109,7.569546528048804,7.905459213742053,9.237597737432937,9.42586443493558,9.942327743016332,10.60073351497528,12.927226030387803,,7.400003656036575,,"rgba(38, 166, 154, 0.75)",0.5150494422169909,8.268340252424194,-1.3752859325023201,64.28638182829746,21.446861850531093,True,False,True,False,False,0.0,8.5995,0.0,0.0,0.0,0.0,0,0.9765418408257271,0.9580596548096335,False,False,False,False,0.18721583713075257,0.2401363527328028,False,False,False,False,-14290575,-16631854.428656394,False,False,False,False,353078.5736490608,False,False,False,False
2024-01-08 00:00:00+00:00,7.35,7.59,7.32,7.57,274608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.734148455026561,7.638140653070905,7.3053313692797035,7.168195034951358,7.168879808747027,7.2924970156566005,7.402062080068055,7.435539580062898,7.465923924954988,7.568068694328592,7.612652737197959,8.019279496040884,8.117017369429048,8.326813801218611,8.505355473700694,8.59304618741695,8.597694861563205,8.613819610244311,8.61965256829524,8.63597315021517,8.650757707705939,8.671850065465126,8.797508338662292,8.865314125271532,8.922234813885368,8.934259755931336,8.972033690416866,9.012636650063142,9.119622503973842,9.232672064951469,9.246198746381083,9.340746871069586,9.4207939365655,9.93662890604611,10.149866397813863,10.59436064627315,10.81337819510436,11.282352465964891,11.74508940017554,11.809018726670837,12.122229747227193,12.238336933070444,12.252439176103362,12.56336160233884,,,,,,,,,,,8.474938300350368,9.976684014129297,,,,,7.2924970156566005,7.402062080068055,7.568068694328592,7.901438210822247,9.232672064951469,9.4207939365655,9.93662890604611,10.59436064627315,12.919692715529571,,7.3930992496078884,,"rgba(38, 166, 154, 0.75)",0.5137417937356629,8.262201031283785,-1.7756021456824347,58.83607664901915,16.378559681538363,True,False,True,False,False,0.0,8.591149999999999,0.0,0.0,0.0,0.0,0,0.9698872924374087,0.968453353982047,False,False,False,False,0.12356621841052844,0.1818512855716656,False,False,False,False,-14565183,-16550808.490277713,False,False,False,False,350001.29625105846,False,False,False,False
2024-01-09 00:00:00+00:00,7.21,7.32,7.14,7.32,344365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65206877533394,7.609419994952014,7.302575520739956,7.169608297328862,7.17008176108478,7.291299860200225,7.399456996429595,7.432570707060981,7.462671851981557,7.563848892866692,7.60801557729696,8.011393159224687,8.108430123118179,8.31694239134733,8.494890989636929,8.582901659065453,8.588053650129005,8.604387215598827,8.61026492773745,8.626749016850825,8.641729597210835,8.66320657062022,8.789106082055982,8.856861198406465,8.91438920023387,8.926526388913608,8.96453833297038,9.005538640869087,9.112771849348627,9.225866670035865,9.239380954223975,9.333883763134622,9.41385006843724,9.928963081034514,10.141931529100422,10.585912022673387,10.804603101831999,11.27305322895534,11.735611569769665,11.799516238037006,12.112672744899854,12.228727460596716,12.242823405362245,12.553682537835366,,,,,,,,,,,8.46455442801329,9.968962699130461,,,,,7.291299860200225,7.399456996429595,7.563848892866692,7.8944671863728555,9.225866670035865,9.41385006843724,9.928963081034514,10.585912022673387,12.909938056819238,,7.378385239141294,,#000000,0.5124967325759326,8.252202616045563,-2.0335790450940063,53.64928194439126,11.679764319646708,True,False,False,False,False,0.0,8.58125,0.0,0.0,0.0,0.0,0,0.9674184737326388,0.9699325474739716,False,False,False,False,0.006470652151243836,0.09416096886145472,False,False,False,False,-14909548,-16486445.333796235,False,False,False,False,349780.26502552675,False,False,False,False
2024-01-10 00:00:00+00:00,7.1,7.24,7.04,7.24,416017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.566658751247164,7.57215695439696,7.295711996903487,7.168318574433773,7.168954135262942,7.287927808341472,7.39473671783926,7.427486399081719,7.4573170012647045,7.557478215737299,7.601187578262545,8.000928496907074,8.097164465515633,8.304216566917741,8.481530876404328,8.569987760803084,8.575772955520435,8.592375774511925,8.598312200153925,8.615008455051452,8.630241164592372,8.652209366098331,8.778455105629078,8.846167363669007,8.904470957196077,8.91675169824554,8.955070704765683,8.996577453656277,9.104141457056443,9.217312601258444,9.23081363572828,9.325274717094038,9.405152082664804,9.919430990554517,10.132087256290108,10.575470010514476,10.79377461847062,11.26160896818621,11.72397038794229,11.787847574035652,12.100949549930542,12.21694429880087,12.231033040730045,12.541825039739273,,,,,,,,,,,8.4512782616042,9.959365990851337,,,,,7.287927808341472,7.39473671783926,7.557478215737299,7.885048727148376,9.217312601258444,9.405152082664804,9.919430990554517,10.575470010514476,12.897998647873436,,7.360243917188347,,"rgba(239, 83, 80, 0.5)",0.511270207644971,8.239881408981947,-2.2295087645190703,49.07339245576254,7.601018432657881,False,False,False,True,False,0.0,8.5712,0.0,0.0,0.0,0.0,0,0.950481711002527,0.9788819061628424,False,False,False,False,-0.04013921276102169,0.027010878050216517,False,False,False,False,-15325565,-16440920.614823835,False,False,False,False,352377.78404413356,False,False,False,False
2024-01-11 00:00:00+00:00,7.06,7.15,6.9522,7.09,289834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.514511341603446,7.545717756739365,7.2893171776347385,7.16597690308028,7.166912177281039,7.2846376279836536,7.39067876833333,7.423211929908276,7.452888885295058,7.552418831078572,7.595833507207969,7.993189638455901,8.08889162159305,8.294973506708931,8.47188566223066,8.560679558151318,8.56691585474508,8.583713494348066,8.589692851121326,8.606543257634344,8.621958227095705,8.644280115686431,8.770792389035984,8.838483615450512,8.897346297777872,8.90973065002966,8.948272543780764,8.990144219420381,9.097953839500414,9.21118864787047,9.22468131127794,9.319119737551246,9.398939456205516,9.912656693885582,10.12510201773869,10.568080009688888,10.7861195433759,11.253533821904577,11.715767284504109,11.779626456651949,12.092695941852694,12.20865060341044,12.222734527832138,12.533484298892695,,,,,,,,,,,8.441685109673504,9.952547916507239,,,,,7.2846376279836536,7.39067876833333,7.552418831078572,7.878007220527602,9.21118864787047,9.398939456205516,9.912656693885582,10.568080009688888,12.889605430595225,,7.347620460320516,,"rgba(239, 83, 80, 0.5)",0.5107043361075231,8.231215492330142,-2.2933337540403333,45.62265519889695,4.546202726756157,False,False,False,True,False,0.0,8.56175,0.0,0.0,0.0,0.0,0,0.940801430497743,0.9893372222547927,False,False,False,False,-0.08635047286129297,-0.029669797405538226,False,False,False,False,-15615399,-16408547.218164077,False,False,False,False,349925.0866306381,False,False,False,False
2024-01-12 00:00:00+00:00,6.9,7.13,6.9,7.07,174406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483485357976835,7.528763825253277,7.28441645945973,7.163670553124064,7.164899007168546,7.282052260532587,7.3877323393008085,7.420157140244436,7.44976276484692,7.548957814780442,7.5922088185763,7.98821468652468,8.083608789504217,8.289134292838284,8.465830841095213,8.554848352956435,8.561365514793366,8.578286490353218,8.584293328006515,8.601241715062828,8.616771852508302,8.63931614315944,8.766007709276609,8.833692454698033,8.892906538277728,8.905356064469364,8.944038970810366,8.986139609864443,9.094108123044773,9.207388648556396,9.220876853255623,9.315306050562233,9.395093963767371,9.908485756961952,10.120808394556732,10.563550427872384,10.781433008538073,11.248600283719895,11.71076325954755,11.774612389831379,12.087666282696864,12.203598000884998,12.21767916634243,12.528406787973532,,,,,,,,,,,8.43565724187206,9.948351431477198,,,,,7.282052260532587,7.3877323393008085,7.548957814780442,7.87343459011595,9.207388648556396,9.395093963767371,9.908485756961952,10.563550427872384,12.884499632787449,,7.339397117882536,,"rgba(239, 83, 80, 1.0)",0.5118518577913261,8.225715878357565,-2.590038227228704,41.814009900877465,1.0820137381893318,False,True,False,True,False,0.0,8.552200000000001,0.0,0.0,0.0,0.0,0,0.9431549728325065,0.9874497991967871,False,False,False,False,-0.10521003117115701,-0.06743991428834761,False,False,False,False,-15789805,-16384282.81745176,False,False,False,False,343041.9851941425,False,False,False,False
2024-01-16 00:00:00+00:00,6.8,6.865,6.735,6.84,164836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44814804316897,7.508804928200103,7.277344766495025,7.159530767844109,7.16128567864756,7.278257668451927,7.3838055121420965,7.416173232261921,7.44575635488147,7.544726691976707,7.587849716443431,7.9827438588061606,8.077872220174935,8.28292634437466,8.45947959305172,8.548763901399726,8.55557437192371,8.572628788556553,8.578666041254364,8.59572123184494,8.611375254278872,8.634156010118085,8.76106480052932,8.828758164486203,8.8883440977205,8.90086262406482,8.939696571251119,8.982037886943468,9.090184034278389,9.203525527908733,9.217010843863337,9.311441598936648,9.391206006362632,9.904317678845535,10.116533708660635,10.559069543651171,10.776809042589782,11.243755509581694,11.70586738830723,11.769708928381828,12.082757691424874,12.198670505790787,12.212749393850043,12.523463973371765,,,,,,,,,,,8.429321200837856,9.944160934863033,,,,,7.278257668451927,7.3838055121420965,7.544726691976707,7.868312277808046,9.203525527908733,9.391206006362632,9.904317678845535,10.559069543651171,12.879538036126727,,7.329168824651465,,"rgba(239, 83, 80, 1.0)",0.5104584408352243,8.219515665293542,-2.780864320650467,38.427301681615624,-2.0407075767172245,False,True,False,True,False,0.0,8.5408,0.0,0.0,0.0,0.0,0,0.9226800291436815,1.0096649963570399,False,False,False,False,-0.21957993837254516,-0.1435099263304464,False,False,False,False,-15954641,-16367434.11872816,False,False,False,False,336053.5151865291,False,False,False,False
2024-01-17 00:00:00+00:00,6.74,6.75,6.65,6.72,201203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.404527905303731,7.483072790582737,7.267470515062871,7.15341591176132,7.155935957604044,7.272881279708672,7.3783817845457484,7.4107049090376735,7.440285079977727,7.539032885428562,7.582015258122242,7.975649573065222,8.07046892289779,8.274979781200292,8.45139096744163,8.541028763581664,8.548210534709664,8.565436190184805,8.571512800596983,8.588705468334544,8.604518223986016,8.62760075633582,8.754799787061465,8.822511688103933,8.882571954515852,8.89517854967594,8.93420618136087,8.97685400292983,9.085231774539848,9.198657450424973,9.21213998836829,9.306578389387969,9.386317825857017,9.899103525526861,10.11119484968131,10.55348873454807,10.77105676227133,11.237741082384282,11.699799239416638,11.76363257511875,12.076680385233779,12.192571686769135,12.206647980406732,12.517351012981939,,,,,,,,,,,8.421245622607088,9.938920426150222,,,,,7.272881279708672,7.3783817845457484,7.539032885428562,7.861623841009326,9.198657450424973,9.386317825857017,9.899103525526861,10.55348873454807,12.873406562746741,,7.31579888170085,,"rgba(239, 83, 80, 1.0)",0.505164392117232,8.211539436628609,-2.9129912155152713,35.675895307054176,-4.644283368198138,False,True,False,True,False,0.0,8.529,0.0,0.0,0.0,0.0,0,0.9001564089714974,1.0398615097262085,False,False,False,False,-0.2745810692624247,-0.20904549779643555,False,False,False,False,-16155844,-16359136.467013331,False,False,False,False,330765.25968901813,False,False,False,False
2024-01-18 00:00:00+00:00,6.95,6.97,6.8,6.83,336009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.359624109838297,7.453530326772478,7.257221349582529,7.147895085259437,7.1510617035419735,7.267151942699527,7.3720941742965005,7.404239869123714,7.433710175062779,7.531882286258363,7.574573679856144,7.965764968235008,8.060018889293062,8.263507817899223,8.439532875186632,8.529606583684735,8.537325313911081,8.55478879797651,8.560918686094599,8.578300912693052,8.59433619951801,8.617848282374734,8.745405033311169,8.813110602639233,8.873853535025109,8.886587028667067,8.925890304614555,8.968984462323059,9.077677721931986,9.191199175035583,9.204673872911272,9.299099760238478,9.378781798567532,9.890959913447006,10.102821385215245,10.544672208592923,10.761942651448315,11.228160190871474,11.690089882690422,11.753904778088256,12.066926639515561,12.182775149545146,12.196846295121617,12.50751009585381,,,,,,,,,,,8.409435131771975,9.930728861935709,,,,,7.267151942699527,7.3720941742965005,7.531882286258363,7.852477001185998,9.191199175035583,9.378781798567532,9.890959913447006,10.544672208592923,12.863514658926443,,7.301602320139306,,"rgba(239, 83, 80, 1.0)",0.49335037711012747,8.201354171108996,-2.5364410957562997,37.393936214926995,-4.644283368198138,False,True,False,True,False,0.0,8.51735,0.0,0.0,0.0,0.0,0,0.9424008275472942,1.0191997241509023,False,False,False,False,-0.17384815680011959,-0.19144682729827756,False,False,False,False,-15819835,-16337987.389875554,False,False,False,False,330970.8965639586,False,False,False,False
2024-01-19 00:00:00+00:00,6.85,6.98,6.82,6.98,200699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.335276684868659,7.436593129844577,7.250983337413646,7.144406060346008,7.147970803090585,7.26359849817263,7.368233594490548,7.400279394354063,7.429689225744567,7.5275313028964606,7.570053960732784,7.959819428663589,8.053741628359834,8.256630626331479,8.432429959611879,8.522762933778269,8.53080008567304,8.548404922404584,8.554566519056177,8.57206153062332,8.588229218360594,8.611996942162714,8.739768316799262,8.80747100568644,8.868621273528904,8.881430555284794,8.920898649689608,8.964259583006893,9.073142380311063,9.186722174922691,9.200192320283607,9.294611599926126,9.374260042579385,9.886078957099254,10.097804375956747,10.539392736990482,10.756486426001478,11.222426905079478,11.684281004266655,11.748085026844873,12.061091975743446,12.176915155609963,12.190983253406944,12.501624123060934,,,,,,,,,,,8.402359980666906,9.925819509518199,,,,,7.26359849817263,7.368233594490548,7.5275313028964606,7.846963949471177,9.186722174922691,9.374260042579385,9.886078957099254,10.539392736990482,12.857598748495803,,7.29341768782259,,"rgba(239, 83, 80, 1.0)",0.4843627558755841,8.19534063768942,-2.777547656936263,37.531808173467205,-4.644283368198138,False,True,False,True,False,0.0,8.50485,0.0,0.0,0.0,0.0,0,0.9398109025972993,1.01369600918382,False,False,False,False,-0.16585723880204478,-0.17865203305016117,False,False,False,False,-16020534,-16325538.237331416,False,False,False,False,325862.194737921,False,False,False,False
2024-01-22 00:00:00+00:00,7.02,7.04,6.87,6.87,259581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.313037114613187,7.419577025336788,7.245188882512757,7.141592900262716,7.145450520638742,7.260203336657142,7.36427377348497,7.396154296120469,7.425448584915041,7.522792538642549,7.565077839295826,7.952884131678005,8.046360935704026,8.248434424755505,8.423886503968301,8.514494537491498,8.522910250860221,8.540678873814853,8.546876583632995,8.564501679348954,8.580823785676833,8.604892668522197,8.732892286297414,8.800576993362116,8.862210842149779,8.875110189664072,8.914772669398623,8.958452827517121,9.067553004198817,9.181190977865352,9.194654021224892,9.289055092498646,9.368654145611703,9.879984944467296,10.09152633329463,10.532760631096194,10.749621662376699,11.215192985216657,11.676934335770694,11.740722463650737,12.053700644314345,12.169488416877613,12.183552258431911,12.494155707753434,,,,,,,,,,,8.39386211898153,9.91968730848771,,,,,7.260203336657142,7.36427377348497,7.522792538642549,7.840607485494185,9.181190977865352,9.368654145611703,9.879984944467296,10.532760631096194,12.850083804019938,,7.285684731203347,,"rgba(239, 83, 80, 0.75)",0.4697506334830959,8.188681200177905,-2.4878757299642063,40.144499292203434,-4.644283368198138,False,True,False,True,True,0.0,8.49395,0.0,0.0,0.0,0.0,0,0.9464871807068451,0.9837479585850419,False,False,False,False,-0.13672806863863204,-0.1576900508443966,False,False,False,False,-15760953,-16303397.63978901,False,False,False,False,323262.932199179,False,False,False,False
2024-01-23 00:00:00+00:00,6.93,7.1,6.93,7.02,161076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.986666666666667,7.300943013256084,7.409861418017794,7.24184415548149,7.139997219482105,7.144014043207623,7.258209552807464,7.361918990565593,7.3936947914643385,7.422914606068361,7.5199458968877915,7.562083553393223,7.948673182418828,8.041874030036897,8.243440637896457,8.418671612701441,8.509441200140056,8.518085980190408,8.53595316582109,8.542172523735287,8.55987585145707,8.576291098621223,8.600542138597492,8.728676593040856,8.796348455015039,8.858275797778969,8.87122985046627,8.911010242578417,8.954884725637376,9.064116143700659,9.177788147175507,9.191246660949442,9.285635378543354,9.36520320612399,9.876229268424126,10.087655811539591,10.528669194531616,10.745385698043448,11.210727113052561,11.672396750809812,11.736174802380315,12.04913396021571,12.16489946444792,12.178960629548909,12.489539907929501,,,,,,,,,,,8.388676595925217,9.91590782749086,,,,6.986666666666667,7.258209552807464,7.361918990565593,7.5199458968877915,7.836754744420002,9.177788147175507,9.36520320612399,9.876229268424126,10.528669194531616,12.845438179464086,,7.230431882435603,,"rgba(239, 83, 80, 0.75)",0.45746823844864065,8.18470563660125,-2.742716392412702,40.886206903562055,-4.644283368198138,False,True,False,True,True,0.0,8.4831,0.0,0.0,0.0,0.0,0,0.9660827580703084,0.9751246957423886,False,False,False,False,-0.10521003117115749,-0.13145004100777705,False,False,False,False,-15922029,-16288442.006856106,False,False,False,False,316902.66034823086,False,False,False,False
