date,Open,High,Low,Close,Volume,aVWAP_peak_551,aVWAP_peak_522,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_398,aVWAP_OB_bull_149,aVWAP_OB_bull_13,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 14:00:00+00:00,32.14,32.14,31.97,31.97,11.0,,,,,,,,,,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,30.970193473193472,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.37159578146612,29.37159578146612,29.37159578146612,29.37159578146612,29.37159578146612,28.59215495995071,28.59215495995071,28.59215495995071,28.250481448763257,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.795030909626142,25.795030909626142,25.795030909626142,25.602166619277792,25.602166619277792,25.57959584513692,24.095863961475814,24.089855333899262,32.08486761980408,28.59215495995071,24.095863961475814,,32.082386457299826,"rgba(38, 166, 154, 0.5)",3.2322220385218454,32.14928382238203,-0.05546766906645508,79.74732417296566,32.72045054101808,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3411764705882352,0.6477124183006536,False,False,False,False,0.31319049886441086,0.3197195992595842,False,False,False,False,362.0,795.8947714504623,False,False,False,False,19.16375658244323,False,False,False,False
2025-09-24 15:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,30.970193473193472,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.37159578146612,29.37159578146612,29.37159578146612,29.37159578146612,29.37159578146612,28.59215495995071,28.59215495995071,28.59215495995071,28.250481448763257,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.795030909626142,25.795030909626142,25.795030909626142,25.602166619277792,25.602166619277792,25.57959584513692,24.095863961475814,24.089855333899262,32.08486761980408,28.59215495995071,24.095863961475814,,32.082386457299826,"rgba(38, 166, 154, 0.5)",3.2350612216939747,32.14928382238203,-0.05541898903791199,75.48685536392445,29.185584170367264,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3522240527182865,0.656013179571664,False,False,False,False,0.30671991825225453,0.31321975875591934,False,False,False,False,362.0,789.1677207303001,False,False,False,False,18.86664407728907,False,False,False,False
2025-09-24 16:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,30.970193473193472,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.37159578146612,29.37159578146612,29.37159578146612,29.37159578146612,29.37159578146612,28.59215495995071,28.59215495995071,28.59215495995071,28.250481448763257,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.795030909626142,25.795030909626142,25.795030909626142,25.602166619277792,25.602166619277792,25.57959584513692,24.095863961475814,24.089855333899262,32.08486761980408,28.59215495995071,24.095863961475814,,32.082386457299826,"rgba(38, 166, 154, 0.5)",3.233658957319441,32.14928382238203,-0.055443021279724204,72.64654282456364,26.94573929325469,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3645975443383354,0.6705320600272854,False,False,False,False,0.30671991825225453,0.30996983850408694,False,False,False,False,362.0,782.5449653701403,False,False,False,False,18.574137967563658,False,False,False,False
2025-09-24 17:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.151993594875904,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,32.08486761980408,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,31.620082706766922,30.970193473193472,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.588042929292932,29.37159578146612,29.37159578146612,29.37159578146612,29.37159578146612,29.37159578146612,28.59215495995071,28.59215495995071,28.59215495995071,28.250481448763257,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.798452626411386,25.795030909626142,25.795030909626142,25.795030909626142,25.602166619277792,25.602166619277792,25.57959584513692,24.095863961475814,24.089855333899262,32.08486761980408,28.59215495995071,24.095863961475814,,32.082386457299826,"rgba(38, 166, 154, 0.5)",3.228009717881707,32.14928382238203,-0.05554005038735839,70.75300113165643,25.45388321472943,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3458390177353339,0.654160982264666,False,False,False,False,0.30671991825225453,0.3083448783781707,False,False,False,False,362.0,776.0248883876575,False,False,False,False,18.286166836283602,False,False,False,False
2025-09-24 18:00:00+00:00,31.97,32.46,31.97,32.46,2400.0,,,,,,,,,,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,31.801403829416888,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.540189161554192,30.540189161554192,30.540189161554192,30.332566466552322,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.486755218216324,28.486755218216324,28.486755218216324,28.31752915328714,28.31752915328714,28.29814052838673,26.86523591763989,26.859307977127862,32.22379019768608,30.540189161554192,26.86523591763989,,32.22266099082205,"rgba(38, 166, 154, 0.5)",3.2268753538910593,32.25886838979806,0.062330145463911524,74.20007563164847,25.45388321472943,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3346534653465343,0.6330033003300333,False,False,False,False,0.3254401545509883,0.3168925164645795,False,False,False,False,2762.0,806.8152001956008,False,False,False,False,55.21196269928696,False,False,False,False
2025-09-24 19:00:00+00:00,32.46,32.46,32.46,32.46,0.0,,,,,,,,,,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,31.801403829416888,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.540189161554192,30.540189161554192,30.540189161554192,30.332566466552322,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.486755218216324,28.486755218216324,28.486755218216324,28.31752915328714,28.31752915328714,28.29814052838673,26.86523591763989,26.859307977127862,32.22379019768608,30.540189161554192,26.86523591763989,,32.22266099082205,"rgba(38, 166, 154, 0.5)",3.220993933387475,32.25886838979806,0.062443958095386214,76.49812529830983,21.09347199608446,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3669966996699667,0.6330033003300333,False,False,False,False,0.342828246659817,0.3298603815621982,False,False,False,False,2762.0,837.1281428282272,False,False,False,False,54.355963277592586,False,False,False,False
2025-09-25 14:00:00+00:00,32.46,32.46,32.46,32.46,0.0,,,,,,,,,,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,31.801403829416888,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.540189161554192,30.540189161554192,30.540189161554192,30.332566466552322,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.486755218216324,28.486755218216324,28.486755218216324,28.31752915328714,28.31752915328714,28.29814052838673,26.86523591763989,26.859307977127862,32.22379019768608,30.540189161554192,26.86523591763989,,32.22266099082205,"rgba(38, 166, 154, 0.5)",3.2103393663048836,32.25886838979806,0.06265119890843321,78.0301584094174,22.50287496223642,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3669966996699667,0.6330033003300333,False,False,False,False,0.342828246659817,0.3363443141110076,False,False,False,False,2762.0,866.9711173580221,False,False,False,False,53.51323516476169,False,False,False,False
2025-09-25 15:00:00+00:00,32.46,32.46,32.46,32.46,0.0,,,,,,,,,,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,31.801403829416888,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.540189161554192,30.540189161554192,30.540189161554192,30.332566466552322,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.486755218216324,28.486755218216324,28.486755218216324,28.31752915328714,28.31752915328714,28.29814052838673,26.86523591763989,26.859307977127862,32.22379019768608,30.540189161554192,26.86523591763989,,32.22266099082205,"rgba(38, 166, 154, 0.5)",3.194863899031276,32.25886838979806,0.06295467242373812,79.05151381682245,23.564702874016632,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3669966996699667,0.6330033003300333,False,False,False,False,0.342828246659817,0.3395862803854123,False,False,False,False,2762.0,896.3514101121613,False,False,False,False,52.683572604067706,False,False,False,False
2025-09-25 16:00:00+00:00,32.46,32.46,32.46,32.46,0.0,,,,,,,,,,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,31.801403829416888,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.540189161554192,30.540189161554192,30.540189161554192,30.332566466552322,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.486755218216324,28.486755218216324,28.486755218216324,28.31752915328714,28.31752915328714,28.29814052838673,26.86523591763989,26.859307977127862,32.22379019768608,30.540189161554192,26.86523591763989,,32.22266099082205,"rgba(38, 166, 154, 0.5)",3.1744970276215994,32.25886838979806,0.06335857568990473,79.73241742175915,24.42289095897199,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3669966996699667,0.6330033003300333,False,False,False,False,0.342828246659817,0.34120726352261466,False,False,False,False,2762.0,925.2761944515076,False,False,False,False,51.86677302881084,False,False,False,False
2025-09-25 17:00:00+00:00,32.46,32.46,32.46,32.46,0.0,,,,,,,,,,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,31.801403829416888,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.540189161554192,30.540189161554192,30.540189161554192,30.332566466552322,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.486755218216324,28.486755218216324,28.486755218216324,28.31752915328714,28.31752915328714,28.29814052838673,26.86523591763989,26.859307977127862,32.22379019768608,30.540189161554192,26.86523591763989,,32.22266099082205,"rgba(38, 166, 154, 0.5)",3.149143849045637,32.25886838979806,0.06386866394270767,80.18635315838361,25.15727624765742,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3669966996699667,0.6330033003300333,False,False,False,False,0.342828246659817,0.3420177550912158,False,False,False,False,2762.0,953.752532522027,False,False,False,False,51.062637012860286,False,False,False,False
2025-09-25 18:00:00+00:00,32.46,32.46,32.46,32.46,0.0,,,,,,,,,,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,31.801403829416888,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.540189161554192,30.540189161554192,30.540189161554192,30.332566466552322,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.486755218216324,28.486755218216324,28.486755218216324,28.31752915328714,28.31752915328714,28.29814052838673,26.86523591763989,26.859307977127862,32.22379019768608,30.540189161554192,26.86523591763989,,32.22266099082205,"rgba(38, 166, 154, 0.5)",3.125875697124545,32.25886838979806,0.06434408456707323,80.48897698279993,25.81028847938019,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3835805450155223,0.6616074508451193,False,False,False,False,0.342828246659817,0.34242300087551636,False,False,False,False,2762.0,981.7873769790498,False,False,False,False,50.27096822196322,False,False,False,False
2025-09-25 19:00:00+00:00,32.46,32.46,32.46,32.46,0.0,,,,,,,,,,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.24714716360648,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.22379019768608,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,32.055418230563006,31.801403829416888,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,31.118338826114258,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.993631392483064,30.540189161554192,30.540189161554192,30.540189161554192,30.332566466552322,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.489688812194423,28.486755218216324,28.486755218216324,28.486755218216324,28.31752915328714,28.31752915328714,28.29814052838673,26.86523591763989,26.859307977127862,32.22379019768608,30.540189161554192,26.86523591763989,,32.22266099082205,"rgba(38, 166, 154, 0.5)",3.097829340299689,32.25886838979806,0.06492662703700873,80.69072619907746,26.403258894842878,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3383925491548807,0.6616074508451193,False,False,False,False,0.342828246659817,0.3426256237676667,False,False,False,False,2762.0,1009.387572684801,False,False,False,False,49.491573365808755,False,False,False,False
