date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_843,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_662,aVWAP_peak_632,aVWAP_valley_897,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_248,aVWAP_OB_bear_765,aVWAP_OB_bear_632,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,50.2292979309,51.4720538118,49.660325359,50.9180542023,270185,,,,,,,,,,,58.322738315007484,,,,,,,,,,,58.769539115469705,58.090632329788065,56.155538620363174,55.1579959359126,54.05096144874946,53.05317265710702,52.25464622901837,51.35926854549303,48.87151143912442,47.79893949466829,47.48043829336506,46.58666637732367,45.33201086551727,,54.05096144874946,48.87151143912442,46.58666637732367,,58.322738315007484,58.322738315007484,51.920101642453865,"rgba(239, 83, 80, 1.0)",4.300928645923523,54.80562077425956,-1.0640313337206966,32.92515213635417,-9.63995400910332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128332677897514,0.9634818401817081,False,False,False,False,-0.34282825441539394,-0.32526820863186545,False,False,False,False,-3014390,-2327379.770375444,False,False,False,False,102813.90512167946,False,False,False,False
2024-08-05 00:00:00+00:00,49.4906317849,50.7683245781,46.5160032508,46.5160032508,385350,,,,,,,,,,,56.93105956984839,,,,,,,,,,48.92498653793333,58.16322411957904,57.639061783554745,55.91017803241882,54.96933669901745,53.90817241077693,52.94688548300483,52.17666051545318,51.30960489157746,48.8723796355945,47.815283453847854,47.500663235557425,46.61642186164353,45.3733338589195,,53.90817241077693,48.8723796355945,46.61642186164353,,56.93105956984839,56.93105956984839,51.58044232277705,"rgba(239, 83, 80, 1.0)",4.384854223332531,54.52514242133018,-1.1481591815848102,31.21291009679454,-11.52751111299412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7824636752864651,0.9743543435254175,True,False,False,False,-0.34282825441539394,-0.3340482315236297,False,False,False,False,-3399740,-2369433.1127136624,False,False,False,False,113893.75197965282,False,False,False,False
2024-08-06 00:00:00+00:00,49.840000908,51.1376576511,48.9516051378,49.9597846074,332225,,,,,,,,,,,56.14367999925069,,,,,,,,,,49.411782888608826,57.750438305504524,57.32684802279478,55.741516221480126,54.84236004405505,53.81596310623247,52.88238125623294,52.133111344111086,51.28656065936335,48.88761988299774,47.841992558375274,47.530190929224396,46.652883867948475,45.41852763469101,,53.81596310623247,48.88761988299774,46.652883867948475,,56.14367999925069,56.14367999925069,51.537298337258584,"rgba(239, 83, 80, 1.0)",4.437342985969037,54.34829525790805,-1.0159896055282094,30.52293311059494,-12.483391555857374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.810846180366432,0.9826754215128604,False,False,False,False,-0.28464645138703987,-0.3093473414553348,False,False,False,False,-3067515,-2396808.8729994013,False,False,False,False,122455.76170594095,False,False,False,False
2024-08-07 00:00:00+00:00,49.0414429123,51.8563598472,48.8717493382,51.7265941729,160903,,,,,,,,,,,55.82032263316797,,,,,,,,,,49.50545168653688,57.56385459055858,57.18357467570669,55.66250668955242,54.782508222270955,53.77224360635797,52.85158301458709,52.112127916031795,51.27524188591182,48.894497240109104,47.85437564673474,47.543934297906084,46.66998182631902,45.43984643111512,,53.77224360635797,48.894497240109104,46.66998182631902,,55.82032263316797,55.82032263316797,51.50798055212131,"rgba(239, 83, 80, 1.0)",4.463430288094789,54.26299142802962,-1.16985102907442,29.625424182010768,-13.685032011230064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.808428052117341,0.9759084571663809,False,False,False,False,-0.27166600846312544,-0.2905066749592301,False,False,False,False,-3228418,-2429420.9956268757,False,False,False,False,123963.4965410021,True,False,False,False
2024-08-08 00:00:00+00:00,52.5650800684,52.5650800684,49.9198567076,50.5786670541,113613,,,,,,,,,,,55.6738520622385,,,,,,,,,,49.75486056682282,57.46651388072162,57.10943173478108,55.62471530794118,54.756109733643925,53.755808689441565,52.84306046352574,52.10927227273597,51.27762021784487,48.90751392947577,47.870394862707215,47.560652744273405,46.68842131425146,45.460640699287524,,53.755808689441565,48.90751392947577,46.68842131425146,,55.6738520622385,55.6738520622385,51.51321545838958,#000000,4.424447833156564,54.23397407063459,-0.3771982550518484,33.34263037551766,-13.685032011230064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8084339208454303,0.9679619959867679,False,False,False,False,-0.23641203472053704,-0.2634593548398836,False,False,False,False,-3114805,-2456298.7997199395,False,False,False,False,123557.59471586476,False,False,False,False
2024-08-09 00:00:00+00:00,52.7747015423,53.0641788158,51.9362156468,52.26562082,192164,,,,,,,,,,,55.49970887257539,,,,,,,,,,50.21518216726552,57.333747200418756,57.008724097308665,55.576764227349834,54.725369637863096,53.74052086401561,52.839996713478705,52.11464593962973,51.290446900021955,48.93637065399064,47.90356930589008,47.59478803593561,46.72491888870354,45.50058679923847,,53.74052086401561,48.93637065399064,46.72491888870354,,55.49970887257539,55.49970887257539,51.536116530793585,#000000,4.4083785965855,54.20662769050655,-0.32481923156864184,36.04982306534079,-13.685032011230064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373546690359186,0.9613870665340595,False,False,False,False,-0.18689925575582914,-0.22517930529785635,False,False,False,False,-2922641,-2474586.7291426873,False,False,False,False,126248.04198190928,False,False,False,False
2024-08-12 00:00:00+00:00,52.9643590663,53.4834217635,52.275602795,52.8545573419,85544,,,,,,,,,,,55.436116911723325,,,,,,,,,,50.39657846144284,57.280729428450506,56.96842890339542,55.558111644897586,54.71395037128256,53.7356809243274,52.840362592323515,52.11855942400846,51.2974442070748,48.95016997605634,47.9191734422832,47.610787058332534,46.74188902007816,45.51901194064514,,53.7356809243274,48.95016997605634,46.74188902007816,,55.436116911723325,55.436116911723325,51.54649124247131,#000000,4.398088509327326,54.19680968256995,-0.2802241504817852,38.077365367090366,-18.479834336745874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431285020780208,0.9566744567234493,False,False,False,False,-0.17215336715091942,-0.1986663362243879,False,False,False,False,-2837097,-2488802.8181959153,False,False,False,False,124651.80504144226,False,False,False,False
2024-08-13 00:00:00+00:00,54.9407901057,55.0106639303,53.4335118888,53.6431333627,80416,,,,,,,,,,,55.41414861334913,,,,,,,,,,50.63868599225399,57.24933800844652,56.945486132603705,55.550955226697134,54.71246904719969,53.73962591018503,52.84854607575648,52.12937730677266,51.310261112983845,48.96811387540871,47.9382951712243,47.63012561121271,46.76175603642604,45.53987417322629,,53.73962591018503,48.96811387540871,46.76175603642604,,55.41414861334913,55.41414861334913,51.568779262885506,#000000,4.3743579695139925,54.203066697954206,0.16864724215237484,41.66119369813817,-14.993974842669246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8687346562968159,0.9347400163253158,False,False,False,False,-0.1205073717277797,-0.1595868539760838,False,False,False,False,-2756681,-2499307.8449333305,False,False,False,False,122917.06758883668,False,False,False,False
2024-08-14 00:00:00+00:00,54.8709162811,55.548293101,54.0723582854,55.4698347779,74066,,,,,,,,,,,55.402276787996065,,,,,,,,,,50.85667146486653,57.224782317563644,56.92780685624421,55.5466502454884,54.71310401897267,53.74505861338298,52.85771751238221,52.14081487549176,51.32334545437702,48.98564058288811,47.95679863944736,47.64879729859668,46.78083627828142,45.559793981834865,,53.74505861338298,48.98564058288811,46.78083627828142,,55.402276787996065,55.402276787996065,51.59055843855843,#000000,4.368806683299531,54.21124073101807,0.15099673615764342,43.977494195890955,-12.753867508158969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8689149902757276,0.9279619295644629,False,False,False,False,-0.09809490414825099,-0.1288408790621674,False,False,False,False,-2830747,-2512305.458857514,False,False,False,False,121001.33944809799,False,False,False,False
2024-08-15 00:00:00+00:00,57.7257611158,57.8954546899,56.0038704375,56.1785549991,114278,,,,,,,,,,,55.457236427556175,,,,,,,,,,51.32844960287627,57.224529083188244,56.931379240748605,55.56183093685323,54.73364141819052,53.77146703126623,52.88855979294183,52.173707550484366,51.3569025906289,49.02339648454674,47.99496292779302,47.68689290006985,46.81874333612769,45.598201928356,,53.77146703126623,49.02339648454674,46.81874333612769,,55.457236427556175,55.457236427556175,51.64947605886226,"rgba(38, 166, 154, 0.5)",4.3466803124072415,54.255102862512885,0.7984618154181718,48.39268029081684,-8.5725432371717,False,True,False,False,True,1.0096004683772364,0.0,0.0,0.0,0.0,0,0.8817016166775321,0.8954922660676424,False,False,False,False,-0.01724156770874527,-0.07304122338545634,False,False,False,False,-2716469,-2520311.8722356507,False,False,False,False,120737.67907758435,False,False,False,False
2024-08-16 00:00:00+00:00,57.4263018674,57.7706800031,56.8373653456,57.1567885438,56280,,,,,,,,,,,55.485106262521946,,,,,,,,,,51.540758939507846,57.22543553711752,56.93395550358001,55.569816715313294,54.744182736759264,53.78483565792339,52.904063573506065,52.19018490959831,51.373670690474924,49.04217128887408,48.013919303712086,47.70581018914238,46.83755461881784,45.61724543026608,,53.78483565792339,49.04217128887408,46.83755461881784,,55.485106262521946,55.485106262521946,51.67740036389951,"rgba(38, 166, 154, 0.5)",4.308278144501093,54.276231082176274,0.7311669951589231,50.97426672688695,-6.175014617176245,False,False,True,False,True,0.6084367959170969,0.0,0.0,0.0,0.0,0,0.88298890904808,0.9182273084061082,False,False,False,False,-0.003898953999767502,-0.03847008869261192,False,False,False,False,-2772749,-2530211.367442096,False,False,False,False,118209.92695689478,False,False,False,False
2024-08-19 00:00:00+00:00,58.1949139383,58.2148778882,56.4081404228,57.3464460678,85563,,,,,,,,,,,55.531669377164874,,,,,,,,,,51.84958878411715,57.22974709637381,56.94026270125404,55.583587999309515,54.761640059310345,53.806446779790726,52.92880280661615,52.21629461092082,51.400091521721606,49.07144591491506,48.04339466978054,47.735204261153385,46.86673285795191,45.64672162553361,,53.806446779790726,49.07144591491506,46.86673285795191,,55.531669377164874,55.531669377164874,51.71999726348205,"rgba(38, 166, 154, 0.5)",4.231418076131437,54.30941073783125,0.9182508394493268,53.43864855488328,-3.8452247208963612,False,False,True,False,True,1.6227175087055699,0.0,0.0,0.0,0.0,0,0.8694313480417052,0.9163972656498426,False,False,False,False,-0.0036170994874286625,-0.021043594090020292,False,False,False,False,-2687186,-2536367.2353855437,False,False,False,False,116929.65531152637,False,False,False,False
2024-08-20 00:00:00+00:00,57.3264821179,58.3446435625,57.0769327443,58.0950941888,65142,,,,,,,,,,,55.565388235386536,,,,,,,,,,52.06354238715378,57.2327654947183,56.94482052248591,55.5938289686112,54.77468109648496,53.82263700047243,52.947370840996,52.235919454558356,51.41998194683291,49.093539370910655,48.06565972445602,47.757413665516985,46.88879348668079,45.669022330851774,,53.82263700047243,49.093539370910655,46.88879348668079,,55.565388235386536,55.565388235386536,51.75071259219501,"rgba(38, 166, 154, 0.5)",4.186516369544464,54.33329476911449,0.7149589502527613,53.92528089971014,-3.290281877503169,False,False,True,False,True,0.4368921800594734,0.0,0.0,0.0,0.0,0,0.8861742296913439,0.9076983189172393,False,False,False,False,0.01141544050413378,-0.004814076792943256,False,False,False,False,-2752328,-2544836.2849782673,False,False,False,False,114898.7668679371,False,False,False,False
2024-08-21 00:00:00+00:00,58.614156886,58.80381441,57.6059774164,57.7157791408,98595,,,,,,,,,,,55.632783826991506,,,,,,,,,,52.39917712660217,57.246931283572216,56.95965699505643,55.614967854900684,54.7994625271432,53.85177028683517,52.97974780305132,52.26952681116503,51.45352073305957,49.12973024077989,48.10183230722327,47.79341937712109,46.92436734198596,45.7047565040213,,53.85177028683517,49.12973024077989,46.92436734198596,,55.632783826991506,55.632783826991506,51.80206194232266,"rgba(38, 166, 154, 1.0)",4.1551060567079805,54.37616714059193,1.0199474303589158,55.57822440402819,-1.5272135196179661,False,False,True,False,True,2.1428939231796456,0.0,0.0,0.0,0.0,0,0.8903106103370614,0.9110607180578022,False,False,False,False,0.030026100053365434,0.012606011630211088,False,False,False,False,-2653733,-2549106.7443908844,False,False,False,False,114259.40346135134,False,False,False,False
2024-08-22 00:00:00+00:00,56.7674915209,59.0333998338,56.6277438717,59.0333998338,122642,,,,,,,,,,57.47621174213333,55.68682343862266,,,,,,,,,,52.715764321271,57.25051874795503,56.96639435922753,55.63261186981301,54.82239877303227,53.88060624143995,53.013071594498726,52.30493490774528,51.48960538752842,49.17016365855602,48.14270180187146,47.834220922425416,46.96498058696756,45.74590200111607,,53.88060624143995,49.17016365855602,46.96498058696756,,55.68682343862266,56.581517590378,51.852419655246266,#000000,4.146727658911379,54.83009134486666,0.4672118198719516,54.27873752220926,-1.5272135196179661,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727250361971708,0.9080922860007921,False,False,False,False,0.015925899502232707,0.014265955566221898,False,False,False,False,-2776375,-2558019.225003007,False,False,False,False,114588.13273737679,False,False,False,False
2024-08-23 00:00:00+00:00,58.2847517128,58.614156886,57.4146229567,57.6159593914,102665,,,,,,,,,,57.76250685891037,55.74473170251114,,,,,,,,,,52.98309945750482,57.2615596863671,56.9786864954476,55.65207332066239,54.84577353241209,53.90855147040123,53.044463740965575,52.33776373376399,51.52261694475926,49.20624854913334,48.17892577048705,47.87032137272889,47.00075663186151,45.781957875126054,,53.90855147040123,49.20624854913334,47.00075663186151,,55.74473170251114,56.75361928071075,51.89805704154435,"rgba(38, 166, 154, 0.5)",4.1272235045811625,54.880085949493946,0.8249288558099466,55.01610348702674,-1.5272135196179661,False,False,True,False,True,1.6363436792175605,0.0,0.0,0.0,0.0,0,0.865721512768265,0.9157043751314354,False,False,False,False,0.022848898681125388,0.018557427123673642,False,False,False,False,-2673710,-2562556.1181401443,False,False,False,False,114120.55890453848,False,False,False,False
2024-08-26 00:00:00+00:00,56.7175816462,58.0950941888,56.4901922569,58.0950941888,46716,,,,,,,,,,57.64889511102953,55.759353726395815,,,,,,,,,,53.074004495810144,57.26062038810762,56.979284456831984,55.657245432848676,54.853058264422536,53.91813331871341,53.05581274164124,52.35000096871249,51.53525573326077,49.2207310791397,48.19366404894566,47.885061819557336,47.01549551020122,45.79696444780423,,53.91813331871341,49.2207310791397,47.01549551020122,,55.759353726395815,56.704124418712674,51.91395233614265,#000000,4.115688721593079,54.88515246540776,0.44523026515060626,53.593980016982115,-1.5272135196179661,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536175779950735,0.9234626814238509,False,False,False,False,-0.004327374065537981,0.007115026529067831,False,False,False,False,-2720426,-2568747.0938993543,False,False,False,False,111477.2428690664,False,False,False,False
2024-08-27 00:00:00+00:00,57.3564280428,57.5560675417,55.8391678509,56.2883567235,52871,,,,,,,,,,57.52982755591648,55.77331160812951,,,,,,,,,,53.16768435566768,57.25836233513534,56.978942835826764,55.66231531330421,54.86057696729627,53.92828644226862,53.068000718578794,52.363242191036534,51.54902088870217,49.23667709725574,48.20994266107642,47.901356218976346,47.031821540233466,45.81362498726787,,53.92828644226862,49.23667709725574,47.031821540233466,,55.77331160812951,56.651569582022994,51.93070389661616,"rgba(38, 166, 154, 0.5)",4.100457331996068,54.89006236745585,0.6014855114084418,53.36142140958914,-1.5272135196179661,False,False,True,False,True,0.3997594226271062,0.0,0.0,0.0,0.0,0,0.8543735341335844,0.9258022971389599,False,False,False,False,-0.026735195376665473,-0.00981008442379882,False,False,False,False,-2667555,-2572621.9137464385,False,False,False,False,109178.95883498536,False,False,False,False
2024-08-28 00:00:00+00:00,56.5079601723,57.3264821179,55.7493300764,57.2865542181,80508,,,,,,,,,,57.33086148855212,55.78691372480202,,,,,,,,,,53.28794274754584,57.25112109573569,56.97519396265365,55.66758671202074,54.869773928149016,53.941618947696654,53.08455047290517,52.3815470520779,51.56833644865596,49.25960766886534,48.23351110651911,47.92498900531866,47.05560349812172,45.83801263255534,,53.941618947696654,49.25960766886534,47.05560349812172,,55.78691372480202,56.55888760667707,51.9528139484872,#000000,4.095184023769935,54.892935724726314,0.3943716419578461,52.15086957264185,-1.5272135196179661,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8509245166172215,0.9394676121939254,False,False,False,False,-0.0327533460793984,-0.02128171525159861,False,False,False,False,-2748063,-2579501.9563446175,False,False,False,False,108054.6075081232,False,False,False,False
2024-08-29 00:00:00+00:00,56.8473473205,58.149995051,56.5478880721,56.8872752203,106290,,,,,,,,,,57.29988630621302,55.8193359557978,,,,,,,,,,53.46362261591505,57.25022479271776,56.977436005017104,55.6796634775038,54.886488781076274,53.96341025693841,53.11026217814928,52.40924095298679,51.596940977968146,49.29236505393864,48.266860046013264,47.95834862217728,47.0889742445529,45.871999586423556,,53.96341025693841,49.29236505393864,47.0889742445529,,55.8193359557978,56.55961113100541,51.98684554224129,#000000,4.086547989406895,54.914559680970854,0.47296340200562836,51.773876728528215,-1.5272135196179661,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8432203947029367,0.9441232445611168,False,False,False,False,-0.002207834639209791,-0.0117447749454042,False,False,False,False,-2641773,-2581943.9580565933,False,False,False,False,107985.407213687,False,False,False,False
2024-08-30 00:00:00+00:00,57.5460855668,57.9553465396,56.6876357214,57.87549074,64209,,,,,,,,,,57.31064200707614,55.84117363579624,,,,,,,,,,53.56796670699334,57.25135642557926,56.98016508124417,55.68789515420447,54.897402733911505,53.977301182276854,53.126449177493434,52.426561716443494,51.61473856468539,49.3125573602507,48.28736781465528,47.9788508790659,47.109453309465664,45.89282008754315,,53.977301182276854,49.3125573602507,47.109453309465664,,55.84117363579624,56.57590782143619,52.00792044241518,"rgba(38, 166, 154, 0.5)",4.081559640826173,54.929974558060884,0.6409586626080944,52.41934881970833,-1.5272135196179661,False,False,True,False,False,0.6776949613057042,0.0,0.0,0.0,0.0,0,0.857257882593389,0.9428111717341369,False,False,False,False,-0.003241294352188023,-0.007493034648796111,False,False,False,False,-2577564,-2581772.1949955504,False,False,False,False,106268.68536216985,False,False,False,False
2024-09-03 00:00:00+00:00,52.9044672166,56.4181223978,52.6848637678,56.4181223978,159284,,,,,,,,,,56.593901912254196,55.780109569169625,,,,,,,,,,53.59479998807269,57.19012030111881,56.932808908970266,55.668082518371314,54.88785212111986,53.977551455918416,53.13458034070801,52.440023514360824,51.63277902211476,49.34136801852217,48.31903865462724,48.011137461822464,47.14326080309294,45.929003669941366,,53.977551455918416,49.34136801852217,47.14326080309294,,55.780109569169625,56.18700574071191,52.01445762705437,#000000,4.144865029252225,54.87728066546059,-0.4759656671417614,47.72189469069127,2.9053646570665776,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8341440156635418,0.9283872956804164,False,False,False,False,-0.10794327786418745,-0.05771815625649178,False,False,False,False,-2736848,-2587853.599113372,False,False,False,False,108347.71730875144,False,False,False,False
2024-09-04 00:00:00+00:00,53.2338723899,54.0182559812,52.1658010706,52.4452963691,127797,,,,,,,,,,56.08231939211662,55.71157008682841,,,,,,,,,,53.573297337179454,57.12977449713453,56.885014128163,55.644455010312136,54.87300747899998,53.9709205716264,53.134615300606214,52.44478349685749,51.641856417631196,49.35999526384201,48.34037538184296,48.03309638325014,47.16676312620389,45.95472296060283,,53.9709205716264,49.35999526384201,47.16676312620389,,55.71157008682841,55.89694473947252,52.01090552530373,#000000,4.1980312926564824,54.82820693807015,-0.37978148256281097,45.039848435504695,0.31484505509531147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351188457925737,0.9470956214260465,False,False,False,False,-0.1639244738755429,-0.11082131506601733,False,False,False,False,-2609051,-2588684.869736377,False,False,False,False,109110.43427703569,False,False,False,False
2024-09-05 00:00:00+00:00,52.8445753669,53.5932234879,52.4752422939,52.5950259933,153433,,,,,,,,,,55.61265201829018,55.62875375957886,,,,,,,,,,53.54099234212863,57.05669959484725,56.82669120181129,55.61479766971327,54.85381652596976,53.96151349421305,53.13317615158432,52.449049188358586,51.65140254767645,49.381133967395215,48.36485436711888,48.05835231188891,47.19394947803549,45.984642510549655,,53.96151349421305,49.381133967395215,47.19394947803549,,55.62875375957886,55.62070288893452,52.0050765250922,#000000,4.2556111949775755,54.77518952681045,-0.4536631923021861,42.88621027702561,-1.7422907648773958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381308289857243,0.9525584521683387,False,False,False,False,-0.1661601698344291,-0.13849074245022322,False,False,False,False,-2762484,-2595500.5219035777,False,False,False,False,110848.5741093088,False,False,False,False
2024-09-06 00:00:00+00:00,50.6884687785,52.5650800684,50.4888292796,52.5650800684,149042,,,,,,,,,,55.05441860267147,55.503812809749135,,,,,,,,,51.24745937550001,53.42741140288886,56.95920885914181,56.74708598361087,55.56823762124699,54.81881312705518,53.93693514552916,53.117199367281955,52.43966161195657,51.648603941600406,49.39168666075821,48.37958099022565,48.07411847983382,47.21230870654777,46.00635253858644,,53.93693514552916,49.39168666075821,47.21230870654777,,55.503812809749135,55.279115706210305,51.931644254117586,"rgba(239, 83, 80, 0.5)",4.36276970369107,54.676423272638736,-0.9140877848227404,39.59682225220039,-4.8397559125071155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128588859338453,0.9635378969351946,False,False,False,False,-0.22512105759507503,-0.18180590002264913,False,False,False,False,-2911526,-2607893.6779073593,False,False,False,False,112346.35551678689,False,False,False,False
2024-09-09 00:00:00+00:00,51.2574413504,51.7765040477,50.8781263025,51.4271349245,67801,,,,,,,,,,54.8482326211313,55.450028013643866,,,,,,,,,51.26514558782498,53.38062907481425,56.916362364605725,56.71198429079182,55.547656841184875,54.80336218934975,53.9261329415113,53.11023776020666,52.43563978194608,51.647521330630916,49.39659293937768,48.3863617828329,48.08136615404886,47.220721924078944,46.01627547801847,,53.9261329415113,49.39659293937768,47.220721924078944,,55.450028013643866,55.14913031738759,51.92306602941487,"rgba(239, 83, 80, 0.5)",4.451265570475701,54.644957615196674,-0.7610231767040253,38.3005874295376,-6.049230886209251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8137853154170062,0.9683184318717732,False,False,False,False,-0.23303847667545954,-0.20742218834905435,False,False,False,False,-2843725,-2617141.965048247,False,False,False,False,110599.47882985408,False,False,False,False
2024-09-10 00:00:00+00:00,51.6367563984,51.706630223,50.6585228536,51.4670628243,81439,,,,,,,,,,54.63054136006192,55.38767173250365,,,,,,,,,51.28393645368781,53.32786347297686,56.86601801092246,56.670646052764155,55.52336999917568,54.785139260919706,53.91342135200086,53.10208365655838,52.43097331443594,51.646342499291784,49.40254492514631,48.394548231202215,48.09010929268389,47.23085559186071,46.02821258360564,,53.91342135200086,49.40254492514631,47.23085559186071,,55.38767173250365,55.00910654628278,51.9130709798155,"rgba(239, 83, 80, 0.5)",4.527617690100339,54.60926448338789,-0.6565280658495729,38.04953812219752,-6.37605901405535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044642237598372,0.986989248636536,False,False,False,False,-0.2387965503546315,-0.22310936935184292,False,False,False,False,-2762286,-2622833.8879875313,False,False,False,False,109455.93064044804,False,False,False,False
2024-09-11 00:00:00+00:00,53.772899037,53.8627368115,51.1176937012,51.8563598472,183759,,,,,,,,,,54.42050118879506,55.30603307284199,,,,,,,,,51.90677313379294,53.305318962193176,56.787276910503564,56.606666400762045,55.489918172107004,54.763267046305224,53.90252505171807,53.10019413987406,52.435581980191614,51.657037581673535,49.4267450562784,48.42271761634706,48.119214021615306,47.262294509734694,46.06293335563561,,53.90252505171807,49.4267450562784,47.262294509734694,,55.30603307284199,54.86326713081853,51.94989759591549,#000000,4.563392678338118,54.59824072300584,-0.1808614213551321,41.01613606615258,-6.37605901405535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196741202819521,0.9563675218853784,False,False,False,False,-0.18728836523931788,-0.2051988672955804,False,False,False,False,-2578527,-2621096.362968412,False,False,False,False,112369.77649768538,False,False,False,False
2024-09-12 00:00:00+00:00,53.3336921393,53.9925024858,52.7347736425,53.6930432374,63362,,,,,,,,,,54.37721993630563,55.28403221909773,,,,,,,,,52.07486424774079,53.30621819170236,56.76382630361279,56.587655678139114,55.480502969574516,54.757596914816055,53.90046163101536,53.10108697049847,52.438569180780675,51.661944365495934,49.436044680303446,48.43328353120621,48.13007265141972,47.273883830131616,46.07558055764442,,53.90046163101536,49.436044680303446,47.273883830131616,,55.28403221909773,54.83062607770168,51.96143944693877,#000000,4.603017938729818,54.596183523370804,-0.27427470430827494,42.47856355056583,-6.37605901405535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823856585815507,0.9615913909363154,False,False,False,False,-0.1534392010119729,-0.17931903415377665,False,False,False,False,-2641889,-2621911.760499063,False,False,False,False,110447.90290954086,False,False,False,False
2024-09-13 00:00:00+00:00,54.5614750577,54.6113849325,53.8427728616,53.8427728616,56290,,,,,,,,,,54.375874505424605,55.2746607407424,,,,,,,,,52.28663760930106,53.32300198434676,56.74919984166564,56.57603911658866,55.47604916890309,54.75610475406391,53.901919872654936,53.10494736736433,52.44404543201822,51.668803734299395,49.44633719587474,48.44450353564587,48.14149333417841,47.28580458661871,46.08829488303443,,53.901919872654936,49.44633719587474,47.28580458661871,,55.2746607407424,54.825267623083505,51.97954549443721,#000000,4.6207056469622305,54.604025836269116,-0.009208718715309042,45.12675664596887,-10.541333070199762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215543749115752,0.9612290187551054,False,False,False,False,-0.12031673379996598,-0.14981788397687132,False,False,False,False,-2585599,-2620487.73067557,False,False,False,False,108324.06357975495,False,False,False,False
2024-09-16 00:00:00+00:00,53.3436741143,53.7229891622,52.834593392,53.7229891622,58987,,,,,,,,,,54.33804844284821,55.254365700678626,,,,,,,,,52.37715028771587,53.32262367690802,56.72754117585936,56.558405516392185,55.46719354443176,54.75069319684575,53.89982902408194,53.10558429904505,52.446624210031715,51.67317370724611,49.4547976861299,48.454152623969335,48.151418901014935,47.29642100716767,46.09990525178467,,53.89982902408194,49.4547976861299,47.29642100716767,,55.254365700678626,54.79620707176342,51.985700940574944,#000000,4.656975779662053,54.598842131312026,-0.26952427420679215,45.359883385243684,-10.212142249024602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.801619025414672,0.9633592912063119,False,False,False,False,-0.15671094506988942,-0.15326441452338035,False,False,False,False,-2644586,-2621432.760845156,False,False,False,False,106389.27677270574,False,False,False,False
