date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_350,aVWAP_peak_319,aVWAP_peak_273,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_116,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_338,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_74,aVWAP_OB_bull_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,8.22,8.26,8.16,8.215,4354.0,,,,,8.789944599629273,9.155608771950911,9.196119832745373,9.134796138891014,9.427859769365687,9.685526010276728,,,,,8.340930962453172,9.183081599215855,9.121865246665479,9.16922016595417,9.611226301168939,9.689464006746473,,9.231642520476498,9.185964713700683,"rgba(239, 83, 80, 1.0)",0.7414534545237466,9.270301128290246,-1.4232870881532158,33.30022247515369,-20.077007257988008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7692893401015227,0.9043147208121824,False,False,False,False,-0.3007670261462505,-0.3027751647822102,False,False,False,False,-90050.0,-26730.366382981618,False,False,False,False,7756.997594618248,False,False,False,False
2024-11-28 17:00:00+00:00,8.215,8.215,8.215,8.215,0.0,,,,,8.789944599629273,9.155608771950911,9.196119832745373,9.134796138891014,9.427859769365687,9.685526010276728,,,,,8.340930962453172,9.183081599215855,9.121865246665479,9.16922016595417,9.611226301168939,9.689464006746473,,9.231642520476498,9.185964713700683,"rgba(239, 83, 80, 1.0)",0.7498688894408967,9.270301128290246,-1.4073141893872674,33.41475132564227,-20.077007257988008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7695257573820783,0.9054071328134983,False,False,False,False,-0.2925148714424044,-0.2976450181123073,False,False,False,False,-90050.0,-27712.066128981904,False,False,False,False,7636.734066019515,False,False,False,False
2024-11-29 17:00:00+00:00,8.31,8.37,8.29,8.365,4572.0,,,,,8.78252659937047,9.146760165685032,9.189334748282114,9.12995434628283,9.422696697492839,9.680059993885253,,,,,8.34095658510822,9.17526634581786,9.116334857378517,9.164379693572856,9.605896660251485,9.685097823732818,,9.22522209183309,9.181321994310293,"rgba(239, 83, 80, 0.75)",0.7568584489266695,9.264650286186356,-1.1886638610722848,36.11773257568168,-18.06675814068092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.776763593688877,0.9014213065588732,False,False,False,False,-0.26735897089864147,-0.2825019945054744,False,False,False,False,-85478.0,-28607.662002951176,False,False,False,False,7589.2188091820035,False,False,False,False
2024-12-02 17:00:00+00:00,8.4,8.415,8.305,8.35,9806.0,,,,,8.767930212480382,9.128757556605315,9.175390658221232,9.119960344395077,9.411938214784252,9.668614896835157,,,,,8.342048524971295,9.159277268302919,9.104958396965994,9.154372322458913,9.594749093782509,9.675931504140694,,9.212098647220236,9.171889518437053,"rgba(239, 83, 80, 0.75)",0.7611012173574783,9.253080273404695,-1.1865442503694377,37.737245570014906,-16.322104940500154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7763999477874949,0.9001435843884608,False,False,False,False,-0.260851746121006,-0.27167687031324017,False,False,False,False,-95284.0,-29641.403677324026,False,False,False,False,7623.587509814841,False,False,False,False
2024-12-03 17:00:00+00:00,9.23,9.255,9.06,9.12,21169.0,,,,9.145,8.79390832373253,9.12951904479269,9.174330322119156,9.120639992648723,9.406246533443458,9.659018292967996,,,,,8.446810158334925,9.15869961322169,9.106212360823251,9.154128173291049,9.586248882127336,9.668138921282997,,9.204094644243508,9.186706351513541,#000000,0.7593036876573578,9.225384251801593,-0.1387906492680558,47.32127408172441,-7.454015527798575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7797001153402535,0.8997821350762525,False,False,False,False,-0.092807926528399,-0.18224239842081957,False,False,False,False,-74115.0,-30330.91679860582,False,False,False,False,7833.59390501151,False,False,False,False
2024-12-04 17:00:00+00:00,9.08,9.09,8.92,8.99,18135.0,,,,9.078096504172603,8.805394067627326,9.124517995374028,9.16927087684259,9.117898535379164,9.398959086540284,9.64883110191285,,,,,8.50242477243245,9.15338320285609,9.103437328315833,9.150763662524293,9.576908098853677,9.659842318176493,,9.191852595406976,9.191126563859806,"rgba(38, 166, 154, 1.0)",0.7572898691689454,9.220370908429398,-0.30420439756074985,52.02909679309586,-3.484164526548426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7801483023286067,0.9016521399765838,False,False,False,False,-0.1241939413830243,-0.15321816990192194,False,False,False,False,-92250.0,-31290.902584673946,False,False,False,False,7993.305627414433,False,False,False,False
2024-12-05 17:00:00+00:00,8.68,8.78,8.61,8.76,8129.0,,,,9.016155173261934,8.803231548386451,9.117579001638077,9.163458486836145,9.11385274146772,9.393516595949565,9.642416492987653,,,,,8.511663147936945,9.146922365288079,9.098960098238997,9.146557197004462,9.570807808968324,9.654621542271276,,9.17860143436108,9.188255359951347,"rgba(38, 166, 154, 1.0)",0.7592205106448034,9.212332335157182,-0.5957851886443608,52.4804790846462,-3.3296919058449816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7749967578783553,0.9062378420438333,False,False,False,False,-0.1888227211376978,-0.17102044551980988,False,False,False,False,-100379.0,-32362.035877934813,False,False,False,False,7995.409416136689,False,False,False,False
2024-12-06 17:00:00+00:00,8.475,8.495,8.345,8.41,7202.0,,,,8.937130441414233,8.795060785798418,9.107170771838232,9.15505734423829,9.107679539761847,9.386661515406038,9.634988768756132,,,,,8.508167464587473,9.137474693583533,9.09203363239761,9.140344334856012,9.56360196210167,9.648580127327705,,9.160535595316173,9.181700369142334,#000000,0.7650122651080425,9.200408699383473,-1.033197421052908,49.517697394499095,-3.3296919058449816,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7771006224066387,0.9061203319502071,False,False,False,False,-0.24747363400867461,-0.20924703976424225,False,False,False,False,-107581.0,-33528.22136819939,False,False,False,False,7983.1084949562755,False,False,False,False
2024-12-09 17:00:00+00:00,8.96,8.995,8.67,8.67,9294.0,,,,8.91404451292319,8.794616633240578,9.100987756225065,9.14966655735046,9.103958796763381,9.381201964116727,9.62834175297811,,,,,8.520415205362964,9.131577112608243,9.087977123505521,9.136411001310512,9.557325588361843,9.643133855105875,,9.153259710513932,9.179473314375825,#000000,0.7673798758593074,9.195265221032646,-0.6844917850425211,50.04152268845024,-3.3296919058449816,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7807073954983921,0.8978778135048229,False,False,False,False,-0.15999545437243937,-0.18462124706834082,False,False,False,False,-98287.0,-34532.233440010255,False,False,False,False,8003.432394259279,False,False,False,False
2024-12-10 17:00:00+00:00,8.635,8.675,8.54,8.56,5398.0,,,,8.888943244815632,8.791534331765254,9.095485714476307,9.145067184310848,9.100619272813342,9.377107822323495,9.623690814378195,,,,,8.522243147077042,9.126476316822695,9.08427738044109,9.132994906599036,9.552863551891468,9.639325765891245,,9.146064054983297,9.176363511453763,#000000,0.7711987159347659,9.190058080395183,-0.8169853857076149,49.37755035892536,-3.3296919058449816,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7807266168513267,0.9010564287554751,False,False,False,False,-0.2073272041241262,-0.1959742255962335,False,False,False,False,-103685.0,-35604.36935566901,False,False,False,False,7963.038093573088,False,False,False,False
2024-12-11 17:00:00+00:00,8.885,9.17,8.885,9.12,24199.0,,,,8.932771386209895,8.80854138623494,9.093769605775268,9.141976466511261,9.09941861920423,9.369865811034222,9.612544337270407,,,,,8.577538987019482,9.123707544730408,9.083438414541254,9.13095336536397,9.542827510141871,9.630043545439918,,9.151269658891461,9.181418227872816,"rgba(38, 166, 154, 1.0)",0.7711369983798225,9.193103404218292,-0.09479950303497865,53.33590721394986,-2.546404502499094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7857507660878447,0.8913432073544431,False,False,False,False,-0.11954935520206716,-0.15776179039915034,False,False,False,False,-79486.0,-36284.70471449585,False,False,False,False,8214.758433207613,False,False,False,False
2024-12-12 17:00:00+00:00,8.67,8.76,8.62,8.69,13228.0,,,,8.902689329361584,8.804549884476982,9.083825656235046,9.133340618050207,9.093161171737943,9.36152639778191,9.602707782700945,,,,,8.583541481732542,9.11428388984159,9.076604488979113,9.124459443963241,9.533470517278175,9.621904943917244,,9.140257262906372,9.175710794285317,"rgba(38, 166, 154, 1.0)",0.7735837277139146,9.184396433462396,-0.6390988017850778,52.29924805666751,-2.546404502499094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7851006539299908,0.8920374406975251,False,False,False,False,-0.18987656915299678,-0.17381917977607356,False,False,False,False,-92714.0,-37159.57750961994,False,False,False,False,8292.483108661758,False,False,False,False
2024-12-13 17:00:00+00:00,8.33,8.465,8.25,8.4,6684.0,,,,8.871400383175537,8.797307987201789,9.075072324250966,9.126057325621373,9.087631952080171,9.355428997068444,9.596110926267846,,,,,8.577977395358584,9.10621920289855,9.070471227666426,9.118898964303156,9.527065075073189,9.616459401897373,,9.129858556523732,9.169515211199547,#000000,0.7792196951651732,9.176161339416172,-0.996075104661782,49.59623700287334,-2.546404502499094,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7796869033982436,0.8948708158330149,False,False,False,False,-0.26102525672845267,-0.2174222182522631,False,False,False,False,-99398.0,-38124.514292416534,False,False,False,False,8267.545386046846,False,False,False,False
2024-12-16 17:00:00+00:00,8.32,8.36,8.265,8.29,7154.0,,,,8.83779924594224,8.788647877534595,9.065073145719703,9.117739259322196,9.081264683951735,9.348548871450769,9.588747893843044,,,,,8.570514367750205,9.097013277463164,9.06340875969832,9.112514862091194,9.519895921656351,9.610373909206263,,9.118260139680611,9.162286849644248,"rgba(239, 83, 80, 0.5)",0.786310130687373,9.166832253073803,-1.1151226708821604,47.07571701640178,2.825650461362663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7781582952815828,0.8947234906139012,False,False,False,False,-0.27084053522497814,-0.24413137673862062,False,False,False,False,-106552.0,-39185.4055436969,False,False,False,False,8250.281116495731,False,False,False,False
2024-12-17 17:00:00+00:00,8.29,8.455,8.27,8.41,8052.0,,,,8.809040660012643,8.780681815076559,9.05518126785532,9.109403165562176,9.074886389034445,9.341448797822403,9.581028140525465,,,,,8.56477728015344,9.087837854336389,9.056367762086376,9.106089903967375,9.512407850481804,9.603972752709359,,9.107381462269858,9.155242233955791,"rgba(239, 83, 80, 0.5)",0.7870258475327584,9.15786158660373,-0.9502376433355973,46.48672829621061,2.0678498515949286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7814955640050696,0.8923954372623573,False,False,False,False,-0.2599377321390453,-0.25203455443883294,False,False,False,False,-98500.0,-40105.01165929849,False,False,False,False,8247.206990658588,False,False,False,False
2024-12-18 17:00:00+00:00,8.3,8.335,7.84,7.865,3402.0,,,,8.788540256173354,8.77443868883771,9.048879152005034,9.10420697993847,9.070832217279026,9.3373550575928,9.57681512892033,,,,,8.557908660652393,9.082072937825664,9.051858108193978,9.102064420805059,9.508264782517799,9.600488710388062,,9.100152497249532,9.150442936730492,"rgba(239, 83, 80, 0.5)",0.7970194646475072,9.151960555592336,-1.6147165943575936,42.71160999831197,-1.6610410880582194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7748868778280542,0.893162393162393,False,False,False,False,-0.32073293224857313,-0.28638374334370303,False,False,False,False,-101902.0,-41063.10450178999,False,False,False,False,8172.087502431322,False,False,False,False
2024-12-19 17:00:00+00:00,7.855,7.885,7.775,7.84,7364.0,,,,8.738083733830669,8.75815153060545,9.033168896502056,9.091297928796427,9.060685881327302,9.327386553633568,9.566731682734154,,,,,8.5388857555058,9.067737152065419,9.040559816253467,9.092027642599572,9.498304195267702,9.592149754754793,,9.082215172489947,9.138277386074458,"rgba(239, 83, 80, 0.5)",0.8105407659910173,9.137244875562082,-1.6004683909710458,40.06095178316501,-4.24214192895856,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7761250472708937,0.9012983738812556,False,False,False,False,-0.34282825441539394,-0.3146059988795485,False,False,False,False,-109266.0,-42120.513734320375,False,False,False,False,8159.5590140215345,False,False,False,False
2024-12-20 17:00:00+00:00,8.03,8.08,7.925,7.985,8593.0,,,,8.695037330324386,8.743077954388388,9.017769195169379,9.078475406439228,9.050602421043497,9.31717368788334,9.556206754517623,,,,,8.522768389919918,9.05357858045725,9.029386248349013,9.082008688296751,9.487955615811993,9.583412493467756,,9.065477535680834,9.126518336050447,"rgba(239, 83, 80, 0.5)",0.8174187178920802,9.123189262116332,-1.3924188879004866,39.80262469605056,-4.65799583935879,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7796802215787484,0.8960090645851693,False,False,False,False,-0.3057479001933468,-0.31017694953644764,False,False,False,False,-100673.0,-43028.304219059595,False,False,False,False,8166.2790293080225,False,False,False,False
2024-12-23 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,8.695037330324386,8.743077954388388,9.017769195169379,9.078475406439228,9.050602421043497,9.31717368788334,9.556206754517623,,,,,8.522768389919918,9.05357858045725,9.029386248349013,9.082008688296751,9.487955615811993,9.583412493467756,,9.065477535680834,9.126518336050447,"rgba(239, 83, 80, 0.5)",0.8269828641862111,9.123189262116332,-1.4911908281556074,38.99332482464132,-5.708758069113628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7805247225025226,0.894803229061554,False,False,False,False,-0.329832257107215,-0.32000460332183134,False,False,False,False,-100673.0,-43922.02043271759,False,False,False,False,8039.670052109448,False,False,False,False
2024-12-24 17:00:00+00:00,7.91,7.94,7.895,7.93,1713.0,,,,8.686188683908199,8.73984932757857,9.014532353926505,9.075780356844136,9.04847368303251,9.315041911642963,9.554025382893636,,,,,8.519227487809406,9.050603603382442,9.027027658037047,9.079896792240058,9.485806777051097,9.58160037571943,,9.061984528546645,9.12402711570658,"rgba(239, 83, 80, 0.5)",0.8345160975781646,9.12024068734727,-1.4262645032270171,38.92401226945306,-6.137591962374046,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7805741747818388,0.8941444289869735,False,False,False,False,-0.3239117458718113,-0.3219581745968213,False,False,False,False,-98960.0,-44775.32244151266,False,False,False,False,7941.582144324805,False,False,False,False
2024-12-25 17:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,8.686188683908199,8.73984932757857,9.014532353926505,9.075780356844136,9.04847368303251,9.315041911642963,9.554025382893636,,,,,8.519227487809406,9.050603603382442,9.027027658037047,9.079896792240058,9.485806777051097,9.58160037571943,,9.061984528546645,9.12402711570658,"rgba(239, 83, 80, 0.5)",0.8456030845358524,9.12024068734727,-1.4075642687616112,38.877803899327546,-6.606808982580105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.78287888395688,0.8909321496512362,False,False,False,False,-0.321227864475579,-0.3215930195362001,False,False,False,False,-98960.0,-45615.394961799284,False,False,False,False,7818.456839761629,False,False,False,False
2024-12-26 17:00:00+00:00,8.005,8.085,7.995,8.03,8755.0,,,,8.650304735040901,8.72600135787251,8.999993088034998,9.063553173197281,9.03881575179275,9.305138400986797,9.54374595435449,,,,,8.505123739928047,9.037164022509778,9.016366254298996,9.070281904685705,9.475716419813665,9.57303755847442,,9.046793208754247,9.112948316618434,"rgba(239, 83, 80, 0.5)",0.8548768416645673,9.107209494269533,-1.2600756527361916,40.20453800505254,-6.606808982580105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876825396825394,0.8885079365079361,False,False,False,False,-0.29779687017749706,-0.30969494485684856,False,False,False,False,-90205.0,-46306.706667817896,False,False,False,False,7832.976888757573,False,False,False,False
2024-12-27 17:00:00+00:00,7.81,7.94,7.77,7.93,4875.0,,,,8.627315279631375,8.71682498485162,8.990796720278789,9.055848870378998,9.032689185872192,9.299017195640166,9.537493493091459,,,,,8.495113234218488,9.028685999747516,9.009595108941435,9.0642046237665,9.46955345381793,9.567828567215086,,9.037140818534942,9.105830164617826,"rgba(239, 83, 80, 0.5)",0.864986288492049,9.098926990207094,-1.3513821036919695,40.0942280721593,-6.606808982580105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7830045523520485,0.8911229135053109,False,False,False,False,-0.33739992774880917,-0.3235474363028289,False,False,False,False,-95080.0,-47062.881758239324,False,False,False,False,7787.116781955129,False,False,False,False
2024-12-30 17:00:00+00:00,7.64,7.805,7.625,7.635,13655.0,,,,8.554876149475614,8.686498674866515,8.961514218272184,9.031361188481664,9.013071407503348,9.279869631243116,9.518231202375627,,,,7.688333333333333,8.460478942079057,9.00173260259905,8.987905029768738,9.044805264916876,9.450490257396593,9.551769561410422,,9.006488924602582,8.883644998786297,"rgba(239, 83, 80, 0.5)",0.8807012459879089,8.952445329657076,-1.4959049231039276,37.525689059389734,-8.765862403848914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.772066326530612,0.8904336734693875,False,False,False,False,-0.34282825441539394,-0.3331878453591114,False,False,False,False,-108735.0,-48019.03863020461,False,False,False,False,7878.091715568227,False,False,False,False
2024-12-31 17:00:00+00:00,7.71,7.8,7.68,7.78,7118.0,,,,8.523888680690206,8.672372675536348,8.947518964482821,9.019542018651856,9.003561177339865,9.270468205900253,9.508699566914315,,,,7.7106059949614085,8.445000937881492,8.988782134707938,8.977430024034897,9.035382453223502,9.44107460794637,9.54379496479066,,8.99229304135938,8.877438731078039,"rgba(239, 83, 80, 0.5)",0.8933672610203675,8.941983878345958,-1.300678823867787,37.9327258767349,-8.765862403848914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7732757525720817,0.8898767941064396,False,False,False,False,-0.3375769696288201,-0.33538240749396575,False,False,False,False,-101617.0,-48850.01477547275,False,False,False,False,7866.307347884999,False,False,False,False
2025-01-01 17:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,8.523888680690206,8.672372675536348,8.947518964482821,9.019542018651856,9.003561177339865,9.270468205900253,9.508699566914315,,,,7.7106059949614085,8.445000937881492,8.988782134707938,8.977430024034897,9.035382453223502,9.44107460794637,9.54379496479066,,8.99229304135938,8.877438731078039,"rgba(239, 83, 80, 0.5)",0.9054725111611278,8.941983878345958,-1.2832900657093325,38.20408375496501,-8.765862403848914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7730779120596554,0.8929030599125738,False,False,False,False,-0.3292119489834443,-0.332297178238705,False,False,False,False,-101617.0,-49668.10756965147,False,False,False,False,7744.349094429417,False,False,False,False
2025-01-02 17:00:00+00:00,8.355,8.37,8.16,8.26,6608.0,,,,8.514861381276203,8.666704059918683,8.940239667358997,9.013104956481039,8.998409423312141,9.264742747195836,9.502486800967139,,,,7.843998575654651,8.441383014525421,8.981862417342578,8.971849184000037,9.030188227903645,9.435039859379437,9.538545582422998,,8.985792719501434,8.89183812303268,"rgba(239, 83, 80, 0.5)",0.9099290884161886,8.944608314379762,-0.7523754577088891,44.15581289817166,-9.442234696313427,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7773397761953204,0.8872075279755848,False,False,False,False,-0.23089241403065464,-0.28159479613467986,False,False,False,False,-95009.0,-50371.06714221501,False,False,False,False,7726.731279011907,False,False,False,False
2025-01-03 17:00:00+00:00,8.17,8.24,8.14,8.17,8875.0,,,,8.50012048977465,8.657871603606347,8.929576307149338,9.003725751912016,8.990861186095861,9.25654852395967,9.493707065866646,,,,7.927063336643131,8.434660682626713,8.97176193102675,8.963658568605096,9.022604608322519,9.426484631146486,9.531124579589926,,8.976058704052075,8.896765476851517,#000000,0.9144894061025769,8.941292926795079,-0.8434137362861522,47.072250238109525,-6.874198612155801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.778131770103224,0.8893844781445137,False,False,False,False,-0.24576915375065514,-0.2636819749426675,False,False,False,False,-103884.0,-51200.72501597912,False,False,False,False,7744.533894841179,False,False,False,False
2025-01-06 17:00:00+00:00,8.32,8.37,8.195,8.205,15452.0,,,,8.482627913609294,8.645501242805727,8.913466102793489,8.989307425814506,8.979211122464173,9.243529134592563,9.479536646257731,,,,8.025559326732163,8.426937892640261,8.956353042921263,8.951099634727973,9.01084593127037,9.412727555360044,9.519088745344114,,8.961882798333926,8.90037316128517,#000000,0.9192761694266014,8.934809020671967,-0.7938952895158646,49.39368286153666,-4.85002810076012,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7764509501797636,0.893040575243965,False,False,False,False,-0.2274358047562943,-0.24555888984948088,False,False,False,False,-88432.0,-51777.95408549882,False,False,False,False,7864.029493370773,False,False,False,False
2025-01-07 17:00:00+00:00,8.215,8.225,8.04,8.12,6910.0,,,,8.471598307233002,8.638467382197543,8.905149311618251,8.981940079609307,8.973215878713102,9.237073114027558,9.472650221131621,,,,8.037674519772084,8.421254432404337,8.948450323616102,8.944615204319518,9.004828546590566,9.406008293371812,9.513239975306853,,8.954299184932912,8.896581613625896,#000000,0.91905237623883,8.928880386839294,-0.880124362606615,49.831844974025664,-4.4761815127282745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7721097154575748,0.8964368110740836,False,False,False,False,-0.25724699031059667,-0.2514029400800388,False,False,False,False,-95342.0,-52453.36565006473,False,False,False,False,7849.238338434792,False,False,False,False
2025-01-08 17:00:00+00:00,8.335,8.42,8.21,8.33,5728.0,,,,8.46778458033952,8.634916934124059,8.90005591477916,8.97727783618504,8.969422797426013,9.23269322037149,9.467801081164186,,,,8.06280677897616,8.419681693033308,8.943517343305917,8.940561007918484,9.000979564382938,9.401319057799165,9.509094682751616,,8.94999319491278,8.896851446881083,"rgba(38, 166, 154, 1.0)",0.9188267685644558,8.926514473820689,-0.6492132077874295,52.52566831897947,-1.920581378452276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7784583971413985,0.8871873404798365,False,False,False,False,-0.22103046962593992,-0.23621670485298935,False,False,False,False,-89614.0,-53029.4995159552,False,False,False,False,7816.3509223350275,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,8.46778458033952,8.634916934124059,8.90005591477916,8.97727783618504,8.969422797426013,9.23269322037149,9.467801081164186,,,,8.06280677897616,8.419681693033308,8.943517343305917,8.940561007918484,9.000979564382938,9.401319057799165,9.509094682751616,,8.94999319491278,8.896851446881083,"rgba(38, 166, 154, 1.0)",0.9108031699628539,8.926514473820689,-0.6549323646348493,54.321550548948665,-0.21490023841652572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.782241555783009,0.8871545547594677,False,False,False,False,-0.21808020008852377,-0.22714845247075655,False,False,False,False,-89614.0,-53596.70107384737,False,False,False,False,7695.167187105027,False,False,False,False
2025-01-10 17:00:00+00:00,8.355,8.47,8.335,8.375,7623.0,,,,8.465372741502522,8.631385002007368,8.89425318998074,8.971855094991783,8.965005008101489,9.227391960502619,9.46181891107573,,,,8.097816351484667,8.41914807149543,8.937829389291753,8.935874516214195,8.996468267147135,9.395559916454618,9.503959943702966,,8.94529741545175,8.89809377939868,"rgba(38, 166, 154, 1.0)",0.9094773868090872,8.924307268404785,-0.6039812274300043,56.053745692327965,1.4678047245620434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7807796217676569,0.8901325099704102,False,False,False,False,-0.2038721409510076,-0.21551029671088207,False,False,False,False,-81991.0,-54036.92276262493,False,False,False,False,7694.048315987119,False,False,False,False
2025-01-13 17:00:00+00:00,7.96,8.05,7.95,7.995,7689.0,,,,8.450594935337138,8.622185370405019,8.884022917665996,8.962820932606132,8.957585217129445,9.219611782769597,9.453646208656501,,,,8.088213738733085,8.410723800572438,8.928133632017351,8.927845197838279,8.989049295093885,9.387553862923102,9.497003343867297,,8.935781052081404,8.889788981577919,#000000,0.9147459303637736,8.915342281247243,-1.0061179292497577,51.932873907997504,1.4678047245620434,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7839721254355398,0.8922441605368434,False,False,False,False,-0.2839560220307275,-0.24973315937080479,False,False,False,False,-89680.0,-54589.528611266396,False,False,False,False,7693.970047522203,False,False,False,False
2025-01-14 17:00:00+00:00,8.295,8.34,8.185,8.335,9617.0,,,,8.444354368797525,8.616195811166508,8.87561162975023,8.955062999293709,8.951205480002875,9.212283237167343,9.445551758185802,,,,8.109591748343135,8.407693451662798,8.919959138494045,8.921049880191589,8.982579668946503,9.379720236584584,9.490049048309253,,8.928609326337712,8.88723473893313,"rgba(38, 166, 154, 0.75)",0.9158898247994348,8.910089143103495,-0.6279020986278879,53.14883647819831,1.4678047245620434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7886062808201401,0.8841162730339994,False,False,False,False,-0.23138665639177378,-0.24055990788128928,False,False,False,False,-80063.0,-54984.466152176996,False,False,False,False,7723.784465390076,False,False,False,False
2025-01-15 17:00:00+00:00,8.245,8.43,8.24,8.42,8355.0,,,,8.441760525872109,8.612334048655296,8.869420621913898,8.94922286510131,8.946388779108977,9.206528879647564,9.439069345538309,,,,8.131306497319812,8.406771622502223,8.913864120287244,8.915961603419758,8.977663642571457,9.373475567935861,9.484452688374681,,8.923532152262494,8.88621367748729,"rgba(38, 166, 154, 1.0)",0.916274069900016,8.906671765253497,-0.5311421344779549,54.789481321409355,1.4678047245620434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7922498703991705,0.8796008294453084,False,False,False,False,-0.21709760925611357,-0.22882875856870144,False,False,False,False,-71708.0,-55243.745746716886,False,False,False,False,7733.570752748369,False,False,False,False
2025-01-16 17:00:00+00:00,8.3,8.37,8.22,8.265,5893.0,,,,8.438298940678758,8.608845625228312,8.86448110289449,8.944630985228144,8.942588539178313,9.202144154582355,9.43421408347338,,,,8.140055430516247,8.405012587296019,8.909044451611868,8.91192733870113,8.97380674472053,9.368778995171672,9.48026527749309,,8.919314775894822,8.884127260787222,"rgba(38, 166, 154, 1.0)",0.9178062024333858,8.903323565828426,-0.6954883984614988,53.886801541478704,1.4678047245620434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7921943654691131,0.8777461876453861,False,False,False,False,-0.2249700698761729,-0.22689941422243717,False,False,False,False,-77601.0,-55590.36984366702,False,False,False,False,7705.034772085603,False,False,False,False
