date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_OB_bull_870,aVWAP_OB_bull_791,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,18.3007963931,18.8749156859,18.2512007389,18.8463485891,542744,,,,,,,,,17.84993921132708,17.76452657027717,17.359746466006023,17.040096646560908,16.632568493147552,16.489503623308398,16.179775853811787,15.841296652532277,15.675216438448658,15.405442433751903,14.95675234930085,14.808868833999384,14.759070023055001,14.655241381638591,14.689897252165345,14.832210209009112,14.779886690931209,14.593069794488846,14.508195056824993,14.33604718011324,14.227087904243612,14.056572674418064,,,17.359746466006023,17.040096646560908,16.179775853811787,14.056572674418064,,15.657867558034917,"rgba(0, 255, 0, 1.0)",0.8783717372430977,16.413493084911423,2.148638472945594,65.41782582453095,12.368500316490902,True,False,True,False,False,9.482946528968391,0.0,0.0,0.0,0.0,0,0.9862667882257969,0.8859703702592742,False,False,False,False,0.31216911140888987,0.3252503855272326,False,False,False,False,13990528,11583258.187344983,False,False,False,False,649281.2479284646,False,False,False,False
2024-09-30 00:00:00+00:00,18.3603111781,18.4099068323,18.0726563839,18.122252038,511492,,,,,,,,,17.869458473719792,17.786496318721337,17.381103099952792,17.054811134892056,16.64381003457822,16.499306279714887,16.188962718434727,15.850168594749075,15.683857444182902,15.41387247873005,14.965192544222875,14.81722071045336,14.767314636622151,14.662662794291888,14.696728836598606,14.83816593024134,14.785204819006127,14.598211625731262,14.513287088365416,14.341106058810201,14.232165961313529,14.061670647601835,,,17.381103099952792,17.054811134892056,16.188962718434727,14.061670647601835,,15.667847081100955,"rgba(0, 255, 0, 1.0)",0.8935422368005594,16.425880003591537,2.1649017750240205,63.987992608979184,12.368500316490902,True,False,True,False,False,9.803131833969235,0.0,0.0,0.0,0.0,0,0.9938655510537645,0.90674822089172,False,False,False,False,0.22783770521541546,0.27654404537132404,False,False,False,False,14502020,11697719.43490008,False,False,False,False,643877.7480097013,False,False,False,False
2024-10-01 00:00:00+00:00,18.5388555332,18.6876424957,18.3305537856,18.5983703182,469872,,,,,,,,,17.895401743319322,17.81404648041456,17.404831673749282,17.070589407364935,16.655484680086914,16.509407884362084,16.19828386980955,15.85905457619131,15.69246798074314,15.422212529467302,14.973462239881275,14.8253825460052,14.775365286510906,14.669900393444244,14.703396974046884,14.843995996462738,14.7904077186325,14.603226963690918,14.518247478499882,14.346021988647339,14.237093243254076,14.066606588425195,,,17.404831673749282,17.070589407364935,16.19828386980955,14.066606588425195,,15.678559420566515,"rgba(0, 255, 0, 1.0)",0.9090655892838958,16.439434982965892,2.3094269269260295,63.91575983438821,12.368500316490902,True,False,True,False,False,10.764124046912915,0.0,0.0,0.0,0.0,0,0.9969570898451879,0.8845489334489066,False,False,False,False,0.297754433782416,0.28714923957687,False,False,False,False,14971892,11826118.359021647,False,False,False,False,637053.9931857914,False,False,False,False
2024-10-02 00:00:00+00:00,18.6578851032,18.7868338041,18.3999877015,18.4793407482,640458,,,,,,,,,17.93254898508769,17.853099763408185,17.438275197514663,17.092944217287183,16.67197247641205,16.523664473469612,16.211389592243854,15.871504917162769,15.704515964841054,15.4338582829008,14.984975609668231,14.836737027899032,14.786562863239933,14.67996661062117,14.712676047472398,14.85211953852079,14.797657985338635,14.6102093711394,14.525150546763665,14.352857571500275,14.24394113711237,14.073461443518498,,,17.438275197514663,17.092944217287183,16.211389592243854,14.073461443518498,,15.693634352124567,"rgba(0, 255, 0, 1.0)",0.9252876226743982,16.45857485253183,2.376893623964636,64.44113962974163,12.368500316490902,True,False,True,False,False,11.401829923488293,0.0,0.0,0.0,0.0,0,1.0077969214701237,0.8767218573756593,False,False,False,False,0.32033258486658367,0.30374091222172683,False,False,False,False,15612350,11974598.031216877,False,False,False,False,637187.4836490938,False,False,False,False
2024-10-03 00:00:00+00:00,18.6975616266,18.8761059816,18.4793407482,18.5090981407,529182,,,,,,,,,17.963307299287578,17.885294656642635,17.466094684780455,17.11175313011179,16.685867121251743,16.5356855059098,16.2224212388695,15.881965743344226,15.714631695912898,15.443625381229792,14.994614727341466,14.846238995098028,14.79593267631444,14.68839128224523,14.720445613363676,14.858928671416058,14.803736440195767,14.616060022877159,14.53093325489032,14.358580758630788,14.24967272931942,14.079196092547997,,,17.466094684780455,17.11175313011179,16.2224212388695,14.079196092547997,,15.706225444985671,"rgba(0, 255, 0, 1.0)",0.9404673033488158,16.47457490106344,2.363704423982574,64.98827293916308,12.368500316490902,True,False,True,False,False,11.615860606145258,0.0,0.0,0.0,0.0,0,1.020743276415027,0.8746444002311657,False,False,False,False,0.3428282270762378,0.32328456964898233,False,False,False,False,16141532,12138007.206463274,False,False,False,False,632951.9744863842,False,False,False,False
2024-10-04 00:00:00+00:00,18.4595024865,18.8364294583,18.429745094,18.7570764116,567983,,,,,,,,,17.989048387586756,17.912831200934463,17.49205074195407,17.130085841327116,16.699765975456767,16.54779231958444,16.23363283056579,15.892673555854445,15.72501687936027,15.45369276313227,15.004600579992843,14.856097139513933,14.805658717223617,14.697148488114605,14.72852249343755,14.866002507679285,14.810056619128266,14.62215307336044,14.536959519373346,14.364552261028768,14.255657180378504,14.085189911214663,,,17.49205074195407,17.130085841327116,16.23363283056579,14.085189911214663,,15.718417094730452,"rgba(0, 255, 0, 1.0)",0.9513202879866429,16.489866505627514,2.07042360574585,63.11724504854206,12.368500316490902,True,False,True,False,False,9.867235748455514,0.0,0.0,0.0,0.0,0,1.0332539200521131,0.8494039762678955,False,False,False,False,0.3306734439087377,0.32697900677886005,False,False,False,False,15573549,12272734.335621577,False,False,False,False,630404.1715653496,False,False,False,False
2024-10-07 00:00:00+00:00,18.489259879,18.5239768369,18.2512007389,18.4595024865,394911,,,,,,,,,18.001336744555637,17.92656521048303,17.50693153565214,17.141236443490033,16.708527378186673,16.555493720577687,16.2408576272552,15.899644682258309,15.731806122050067,15.460311530294588,15.011213300201113,14.862638630749721,14.81211704194003,14.70297356757055,14.733894665361998,14.8707017941734,14.814259557055472,14.626214111857394,14.540979807194956,14.368542971666727,14.259660587189526,14.089205546020011,,,17.50693153565214,17.141236443490033,16.2408576272552,14.089205546020011,,15.725812322128737,"rgba(0, 255, 0, 1.0)",0.9617669477644515,16.498958905980047,2.0694212643158965,62.05628108580871,16.64015068718318,True,False,True,False,False,10.034524131758225,0.0,0.0,0.0,0.0,1,1.020030440207804,0.8757718441633351,False,False,False,False,0.2653766877077614,0.29617784724331075,False,False,False,False,15968460,12417664.753832497,False,False,False,False,621169.1452294535,False,False,False,False
2024-10-08 00:00:00+00:00,18.5785320565,18.5834916219,18.3107155239,18.370230309,489672,,,,,,,,,18.018000175630817,17.944847512090487,17.52608581231682,17.15553362775323,16.719703441279094,16.565307720620385,16.250033205256123,15.908471903058485,15.740393247434909,15.468669100330324,15.019543539734823,14.870874130852199,14.820246544900142,14.710305547292755,14.740659269580592,14.87662508268877,14.819557498582633,14.631329481584244,14.546042232797209,14.373564971374584,14.264696599648138,14.0942540742621,,,17.52608581231682,17.15553362775323,16.250033205256123,14.0942540742621,,15.735289702257935,"rgba(0, 255, 0, 1.0)",0.971829000106813,16.510659876909806,2.127814851545812,61.92922982867281,16.289253124674403,True,False,True,False,False,10.541331341287727,0.0,0.0,0.0,0.0,0,1.0188086196164337,0.8785653418335747,False,False,False,False,0.28098509274784494,0.2885814699955779,False,False,False,False,16458132,12576114.449760634,False,False,False,False,616012.3944361416,False,False,False,False
2024-10-09 00:00:00+00:00,18.6876424957,18.7173998882,18.1123329072,18.429745094,661413,,,,,,,,,18.039440183076245,17.96836395231531,17.551185625371616,17.174580999778392,16.734703563690843,16.578508029361455,16.26239025161822,15.920368171522242,15.751969888567881,15.479940199225698,15.030780256083748,14.881984344570046,14.831214687839497,14.720202901698286,14.749793918485702,14.884627931274153,14.82671827930239,14.63824404073054,14.55288533278739,14.38035336888716,14.271503755675027,14.101077913137587,,,17.551185625371616,17.174580999778392,16.26239025161822,14.101077913137587,,15.74791279630934,"rgba(0, 255, 0, 1.0)",0.9669927742977144,16.52619572055864,2.2352253631999757,62.54957463364971,16.289253124674403,True,False,True,False,False,11.162430022882411,0.0,0.0,0.0,0.0,1,1.0120068491941414,0.8777870064097385,False,False,False,False,0.2725144329851681,0.280547951490373,False,False,False,False,17119545,12754288.196828846,False,False,False,False,617792.8103406067,False,False,False,False
2024-10-10 00:00:00+00:00,18.8959442433,18.9257016358,18.4595024865,18.7074807574,465351,,,,,,,,,18.06106599915062,17.9910558463274,17.572595849365968,17.19016525346902,16.74660260194092,16.588900962586784,16.27198095588783,15.929490727883834,15.76080461193211,15.488483226959072,15.039218806423541,14.890306872247761,14.839424467630701,14.727601752506901,14.756628107412704,14.890631764690713,14.832087231332318,14.643413422641482,14.557994960100205,14.385410059602346,14.276567168742305,14.106143099628438,,,17.572595849365968,17.19016525346902,16.27198095588783,14.106143099628438,,15.758193174004608,"rgba(0, 255, 0, 1.0)",0.9618422167121469,16.539100575436404,2.45034333793329,64.21673080443091,16.289253124674403,True,False,True,False,True,12.338626090325096,0.0,0.0,0.0,0.0,1,1.0220362926093591,0.8655803376085127,False,False,False,False,0.342828227225565,0.311688089357969,False,False,False,False,17584896,12943723.796953205,False,False,False,False,611814.7001311712,False,False,False,False
2024-10-11 00:00:00+00:00,19.153841645,19.3869412197,19.0149738133,19.0744885983,541949,,,,,,,,,18.099012797875837,18.029615604347438,17.605177970658325,17.212740601020826,16.763172028303774,16.60322439180056,16.284949180070917,15.941624748221134,15.772476497745794,15.499661231467437,15.050114954418092,14.901013538144916,14.849973816612513,14.737088603728724,14.765399416408503,14.89836554987076,14.838995756183516,14.650036985836397,14.564530071353705,14.391854876201428,14.283007055803349,14.112565392853057,,,17.605177970658325,17.212740601020826,16.284949180070917,14.112565392853057,,15.77295143101353,"rgba(0, 255, 0, 1.0)",0.9580662439284112,16.558072836708934,2.709383432243154,66.66853067553839,12.664075071088007,True,False,True,False,True,13.764030030268962,0.0,0.0,0.0,0.0,1,1.0545874556851624,0.8485186895661309,False,False,False,False,0.34282823150170133,0.32725816042983513,False,False,False,False,18126845,13146983.451974647,False,False,False,False,609074.8687534782,False,False,False,False
2024-10-14 00:00:00+00:00,19.1935181684,19.2431138226,18.9554590283,19.1637607759,212471,,,,,,,,,18.112487380589066,18.04337996323356,17.617166610344267,17.221211513956458,16.769461853112958,16.608679118089025,16.289906877026993,15.946277647308852,15.776957973090724,15.503960545893223,15.054315022314283,14.905143266448444,14.854043854216043,14.740751431145359,14.768786403900403,14.901351494322356,14.84166433966002,14.652597310080191,14.567056935927665,14.39434814173087,14.285499157959014,14.115051790797116,,,17.617166610344267,17.221211513956458,16.289906877026993,14.115051790797116,,15.77847738411954,"rgba(0, 255, 0, 1.0)",0.9566471460507586,16.56513889927195,2.7474908381617555,68.49770373690941,14.45108686121064,True,False,True,False,True,13.981929953578092,0.0,0.0,0.0,0.0,1,1.056539899901808,0.8528016294418371,False,False,False,False,0.3197052452816645,0.32348170285574984,False,False,False,False,18339316,13350604.336210936,False,False,False,False,593521.7758611849,False,False,False,False
2024-10-15 00:00:00+00:00,19.5307686168,19.580364271,19.1439225142,19.1835990375,436842,,,,,,,,,18.14663677978883,18.07783351720255,17.645806694969103,17.240983401287043,16.783852054290744,16.62109118647538,16.301072526779812,15.956661826389011,15.78692152612166,15.51346663043161,15.06353074155275,14.91418502280577,14.862948831209568,14.748755285756783,14.77619173656949,14.907894049528668,14.847507831356289,14.658189725714795,14.572570326153867,14.399776911526459,14.290918614528335,14.120448851633753,,,17.645806694969103,17.240983401287043,16.301072526779812,14.120448851633753,,15.791293830295507,"rgba(0, 255, 0, 1.0)",0.9648796675915047,16.581726689302418,3.056383118590183,71.2124733266005,17.02275301549662,True,False,True,False,True,15.80877068084007,0.0,0.0,0.0,0.0,0,1.0957394353050323,0.8036157725748714,False,False,False,False,0.342828232039809,0.3331549674477794,False,False,False,False,18776158,13563371.146555606,False,False,False,False,587377.4709254522,False,False,False,False
2024-10-16 00:00:00+00:00,19.6597173177,20.0961590745,19.5109303551,19.7489894952,645229,,,,,,,,,18.206472731013275,18.13771306178036,17.694219915218973,17.27396847976904,16.807507648277973,16.641411161976865,16.319188033474596,15.973369689105963,15.802896148504455,15.528628629617492,15.07812030995196,14.928468902623552,14.87700743222601,14.761377445004491,14.787878094317493,14.918242971489606,14.856746413539513,14.667009449138835,14.581256050341462,14.408311346662694,14.299427539689425,14.12890658588294,,,17.694219915218973,17.27396847976904,16.319188033474596,14.12890658588294,,15.812489695701732,"rgba(0, 255, 0, 1.0)",0.9707021165300759,16.609429329343232,3.1423522586522132,73.51642774108996,19.15171496283351,True,False,True,False,True,16.49220115065121,0.0,0.0,0.0,0.0,0,1.101434201592692,0.7955537984696427,False,False,False,False,0.34282823467250795,0.3379916010601437,False,False,False,False,19421387,13793097.258455388,False,False,False,False,589646.1583401404,False,False,False,False
2024-10-17 00:00:00+00:00,19.8779381961,20.0763208128,19.699393841,19.8085042802,365879,,,,,,,,,18.24112949689621,18.172364483418917,17.722354617855864,17.293243194315927,16.821334485501303,16.6532893200742,16.32975862742452,15.983099585538564,15.812191250825613,15.537439044207348,15.086580089248837,14.93674660483637,14.88515332965237,14.768690715110427,14.794651920012015,14.92424765992496,14.862107232009711,14.672123544348908,14.586290813354971,14.413255161259869,14.304354542038885,14.133800951233992,,,17.722354617855864,17.293243194315927,16.32975862742452,14.133800951233992,,15.824802558790847,"rgba(0, 255, 0, 1.0)",0.9844662709525229,16.62554676974447,3.3037103680643827,75.82281347560303,21.26562136112166,True,False,True,False,True,17.635948362462322,0.0,0.0,0.0,0.0,0,1.1274199919246493,0.7893724603386286,False,False,False,False,0.3428282351064621,0.3404099180833029,False,False,False,False,19787266,14028162.699300276,False,False,False,False,580870.9756601348,False,False,False,False
2024-10-18 00:00:00+00:00,20.4631669154,20.6615495322,19.9870486353,19.9870486353,494174,,,,,,,,,18.298917669702988,18.22972329675565,17.76751538644983,17.323628227720704,16.842745678258744,16.67158759980314,16.3458752111554,15.997792295525818,15.826169047159832,15.550606565391272,15.09911181957026,14.948977045333336,14.897179145044486,14.77947058697932,14.804643371347533,14.933127300733538,14.870028633199812,14.67965759625009,14.59369828108699,14.420510284716938,14.311573830549113,14.14095591215732,,,17.76751538644983,17.323628227720704,16.3458752111554,14.14095591215732,,15.844048252109284,"rgba(0, 255, 0, 1.0)",1.02092440881798,16.651018044519954,3.734016777298651,78.91002492730274,24.088487655981368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1266247986344071,0.7486108141892199,False,False,False,False,0.34282823707900173,0.3416190775811523,False,False,False,False,20281440,14273389.26011203,False,False,False,False,577471.0942616982,False,False,False,False
2024-10-21 00:00:00+00:00,20.7508217097,20.9525768309,20.6020347471,20.7508217097,548896,,,,,,,,,18.371178368526923,18.30123070707369,17.8233015464573,17.36099855449144,16.868875370705517,16.693865753584305,16.365381327435703,16.015471570142022,15.84294510552239,15.566348753772486,15.114007134091915,14.963489691862906,14.911441509924188,14.792244270744863,14.816489678521002,14.94367558795757,14.879435067361392,14.688586060289754,14.602468964943753,14.429085612061899,14.320097685556519,14.149390320396119,,,17.8233015464573,17.36099855449144,16.365381327435703,14.149390320396119,,15.86752603177355,"rgba(0, 255, 0, 1.0)",1.0724544643999843,16.682276030352554,3.793676854731273,81.53420272397963,26.444342534888534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1397749090009013,0.7233378742678547,False,False,False,False,0.3428282373473291,0.34222365746424066,False,False,False,False,20830336,14530524.426382147,False,False,False,False,576350.502329867,False,False,False,False
2024-10-22 00:00:00+00:00,20.9293660647,21.0285573731,20.7855386676,20.8797704106,414007,,,,,,,,,18.426096874084113,18.355593313796568,17.866044215366774,17.389838215394224,16.889084176274952,16.711105913852286,16.380464552665153,16.02912676499408,15.855896223407198,15.578491163435043,15.125479077009608,14.974662238324106,14.92242022875399,14.802077392596244,14.825612141455023,14.951805283385816,14.886685497446912,14.695464396272456,14.609224081529515,14.435686893333541,14.326657200740637,14.155877836132044,,,17.866044215366774,17.389838215394224,16.380464552665153,14.155877836132044,,15.885542932168883,"rgba(0, 255, 0, 1.0)",1.1216582205800385,16.706277761128497,3.7650402110793038,83.60142218300602,28.294343351352964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1415828677614412,0.7431914510540137,False,False,False,False,0.3428282378428227,0.34252594765353167,False,False,False,False,21244343,14793811.429269122,False,False,False,False,569984.0904737938,False,True,False,False
2024-10-23 00:00:00+00:00,20.7111451863,20.900501394,20.5078030042,20.730983448,367059,,,,,,,,,18.468934004173548,18.398167042716175,17.900444213313353,17.4135327717775,16.9059160714206,16.725523112942877,16.393144280512814,16.040657202670793,15.866853623564658,15.588792757476462,15.135248135310897,14.984187148834948,14.931783715125105,14.810473292414278,14.833401811527278,14.958743792397678,14.892877861337107,14.701346494121426,14.615003918070967,14.441340824154645,14.332278689158565,14.16144257682961,,,17.900444213313353,17.4135327717775,16.393144280512814,14.16144257682961,,15.900318603693155,"rgba(0, 255, 0, 1.0)",1.1527201111085605,16.725847065019135,3.4572990293786416,82.39440248596715,28.294343351352964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1087765221132293,0.7558270187524496,False,False,False,False,0.3095599333768447,0.3260429405151882,False,False,False,False,20877284,15032378.98106249,False,False,False,False,562026.243788547,False,False,False,False
2024-10-24 00:00:00+00:00,20.4929243079,20.8202556255,20.125916467,20.7409025788,520782,,,,,,,,,18.521133942020825,18.4503098937903,17.944014283503787,17.444299794441537,16.928134087658854,16.744645407446388,16.41006803208582,16.056128912368987,15.881590739079632,15.602693257634463,15.148488083783239,14.997113435366813,14.944497009896034,14.821887862746417,14.843993027065746,14.96817217360021,14.90129914496274,14.709357844422595,14.622880951893432,14.449055390784533,14.339954298687083,14.169048600836378,,,17.944014283503787,17.444299794441537,16.41006803208582,14.169048600836378,,15.919488163727616,"rgba(0, 255, 0, 1.0)",1.175547707494641,16.751049159071655,3.1830908477573665,79.22713756177998,28.294343351352964,True,False,True,False,False,19.05331190645275,0.0,0.0,0.0,0.0,0,1.0970355697599592,0.7539679057151151,False,False,False,False,0.2724609549990975,0.2992519477571428,False,False,False,False,20356502,15241168.11906004,False,False,False,False,560408.822463506,False,False,False,False
2024-10-25 00:00:00+00:00,20.5326008313,20.8103364947,20.4681264808,20.5127625696,533981,,,,,,,,,18.575130473855072,18.50423460124408,17.989297199264467,17.476474689573262,16.951415543478088,16.764695321967764,16.42780004399581,16.072322683702055,15.897008739268065,15.617224527984494,15.162309799904575,15.010602658101039,14.957762804398104,14.83379954466052,14.855049508000814,14.978022863262485,14.91009887805606,14.717725215912143,14.63110620420013,14.457107248735557,14.34796309883955,14.176981259654463,,,17.989297199264467,17.476474689573262,16.42780004399581,14.176981259654463,,15.939459427478226,"rgba(0, 255, 0, 1.0)",1.2080990719273341,16.777317507675573,3.108423316337342,77.27298673525955,33.006384920340594,True,False,True,False,False,19.249506604977736,0.0,0.0,0.0,0.0,0,1.1004712180613352,0.7618644404860976,False,False,False,False,0.2990569181126382,0.2991544329348905,False,False,False,False,20890483,15462709.879096901,False,False,False,False,559372.4372688588,False,False,False,False
2024-10-28 00:00:00+00:00,20.611953878,20.671468663,20.4334095229,20.5326008313,301634,,,,,,,,,18.603958802941175,18.533080309036357,18.0139022767521,17.494181923540427,16.964324842064425,16.775837343454008,16.437675499435425,16.081356256981156,15.905615781235754,15.625344185714335,15.170041577038447,15.018151139029497,14.965187368041985,14.840470009373707,14.861242303753915,14.98354110944405,14.9150303016566,14.722416099468731,14.635718092057429,14.461623064120802,14.352455376785402,14.181431745061193,,,18.0139022767521,17.494181923540427,16.437675499435425,14.181431745061193,,15.950434914257016,"rgba(0, 255, 0, 1.0)",1.2455323581780242,16.7917123919151,3.067155550798522,76.29782890516574,32.047982980475695,True,False,True,False,False,19.645664618774443,0.0,0.0,0.0,0.0,0,1.097307347457573,0.7753442015996143,False,False,False,False,0.2851144515350361,0.2921344422349633,False,False,False,False,21192117,15687392.51128918,False,False,False,False,549265.0475720408,False,False,False,False
2024-10-29 00:00:00+00:00,20.8400938872,21.1168376375,20.6516304013,20.7409025788,535818,,,,,,,,,18.660599257481856,18.589571896186754,18.0614197544877,17.528132053928626,16.988901831659447,16.797007022504815,16.456355400079772,16.098370456677365,15.921796203892036,15.640565122660199,15.18447454550273,15.03222465789147,14.979024548367443,14.8528936670594,14.87278091288334,14.993836771508558,14.924228419434012,14.731152869112519,14.644302261303993,14.47001787416366,14.360800019445739,14.189689257380081,,,18.0614197544877,17.528132053928626,16.456355400079772,14.189689257380081,,15.971382776339288,"rgba(0, 255, 0, 1.0)",1.2888766466335781,17.10830787943128,2.895378714104088,76.54128455250424,32.047982980475695,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.099746541338033,0.7564579495577063,False,False,False,False,0.33905206482505207,0.31559325353000767,False,False,False,False,21727935,15924276.53045431,False,False,False,False,548737.7123731372,False,False,False,False
2024-10-30 00:00:00+00:00,20.8599321489,20.8996086722,20.4681264808,20.8599321489,304114,,,,,,,,,18.689728046323474,18.618717273655648,18.08650444748448,17.54637832330194,17.002261962289865,16.80855361239019,16.46658465172117,16.10771797076369,15.930698422824712,15.64895601252762,15.192451566795901,15.040009201045835,14.986680641626666,14.859773888336434,14.879171942902476,14.999538345699703,14.929325142522622,14.735998217879953,14.649064712320525,14.47467839997144,14.365434482931896,14.194277996852577,,,18.08650444748448,17.54637832330194,16.46658465172117,14.194277996852577,,15.982639639119217,"rgba(0, 255, 0, 1.0)",1.3317948568387832,17.120379045644448,2.8079047490331566,76.77937015269191,32.047982980475695,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082405700627432,0.7727284184212487,False,False,False,False,0.306271226161809,0.31093223984590834,False,False,False,False,22032049,16163797.019456103,False,False,False,False,539144.6256134064,False,False,False,False
2024-10-31 00:00:00+00:00,19.9672103736,20.6813877938,19.9572912428,20.5821964855,1234167,,,,,,,,,18.77097805153999,18.70116680362956,18.16388782625403,17.606175090228618,17.04782107319993,16.848381994281183,16.502415536229144,16.140889460230955,15.96246967163338,15.679142683890166,15.221460154341294,15.068409795773062,15.014644622529943,14.884980518158386,14.90258788328323,15.02039393751787,14.948002576564978,14.753819349747376,14.666607881951773,14.49189591065785,14.382584848916656,14.211302494858614,,,18.16388782625403,17.606175090228618,16.502415536229144,14.211302494858614,,16.01980654108214,"rgba(0, 255, 0, 1.0)",1.351328498868495,17.148218094575924,2.0860895639990553,68.47066924759517,24.25408996930679,True,False,True,False,False,13.52221247336066,0.0,0.0,0.0,0.0,0,1.0500714238110485,0.7857920178271638,False,False,False,False,0.24818126211231128,0.2795567509791098,False,False,False,False,20797882,16345525.842222532,False,False,False,False,566400.405001116,False,False,False,False
2024-11-01 00:00:00+00:00,20.2151886445,20.4234903921,19.9870486353,20.0763208128,578777,,,,,,,,,18.806310333509835,18.737102783082104,18.19837205922468,17.633368710952887,17.068786498265368,16.866775909274878,16.51901275037953,16.156286206269385,15.977229920114494,15.693182126319886,15.234966572822856,15.081638237260973,15.02767221042611,14.8967343091426,14.913511858969448,15.030129331710857,14.956727041662456,14.762146906930827,14.674806614432068,14.499943966159726,14.390602143881079,14.219261917506248,,,18.19837205922468,17.633368710952887,16.51901275037953,14.219261917506248,,16.036735217345548,"rgba(0, 255, 0, 1.0)",1.3750194791470023,17.166528659540774,2.2171758518290026,64.39674841438102,20.627176437431018,False,False,True,False,False,14.830036980412476,0.0,0.0,0.0,0.0,0,1.056049238931152,0.7932293442419391,False,False,False,False,0.23035228288760018,0.254954516933355,False,False,False,False,21376659,16542825.181743218,False,False,False,False,566885.7616677389,False,False,False,False
2024-11-04 00:00:00+00:00,20.125916467,20.3441373454,20.0267251586,20.2747034295,323262,,,,,,,,,18.824716629514274,18.755873226703102,18.216729758945494,17.6480617324793,17.080216975254906,16.876830992582,16.528110945386484,16.164744387537247,15.985346034235691,15.700911421287142,15.242413546374902,15.088935379187205,15.034859921735269,14.903223606052618,14.919544259541096,15.035505916142254,14.961547520778726,14.766750387446331,14.679339783746123,14.50439538835486,14.395037403736094,14.223666435511968,,,18.216729758945494,17.6480617324793,16.528110945386484,14.223666435511968,,16.045902890664248,"rgba(0, 255, 0, 1.0)",1.3957839939147623,17.176561830798903,2.1130451768034875,61.026588228794395,17.675217225932414,False,False,True,False,False,14.133492921431465,0.0,0.0,0.0,0.0,0,1.0539188074713546,0.8112143131397651,False,False,False,False,0.22726652732311398,0.2411105221282345,False,False,False,False,21053397,16719710.35108662,False,False,False,False,557331.888661161,False,False,False,False
2024-11-05 00:00:00+00:00,20.3143799529,20.3686088331,20.1755121212,20.2151886445,514075,,,,,,,,,18.85552435333984,18.78719614925061,18.246991338030877,17.67218209578832,17.09892539457297,16.89327732263214,16.54296294040965,16.178525113562962,15.998558709187003,15.713478710528388,15.254498960042644,15.100771375995032,15.046516668269154,14.913746203169165,14.929328770043576,15.044233422011422,14.96937223971849,14.774218184194549,14.686691463334189,14.511610442343741,14.402223748873343,14.230799261894255,,,18.246991338030877,17.67218209578832,16.54296294040965,14.230799261894255,,16.060930492821235,"rgba(0, 255, 0, 1.0)",1.4187202386987414,17.194499102597526,2.1990810909725576,59.921953740954486,16.76836881638647,False,False,True,False,False,15.13348374868087,0.0,0.0,0.0,0.0,0,1.041415907900207,0.8137055279042124,False,False,False,False,0.2407734571438628,0.24094198963604865,False,False,False,False,21567472,16909818.651044007,False,False,False,False,555635.5400862135,False,False,False,False
