date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_177,aVWAP_peak_169,aVWAP_peak_161,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_64,aVWAP_OB_bull_179,aVWAP_OB_bull_95,aVWAP_OB_bull_70,aVWAP_OB_bear_152,aVWAP_OB_bear_90,aVWAP_OB_bear_58,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,116.9865217476,117.2665324055,113.3029332657,113.9353711309,6861954,,,,,,,,108.5243516235553,111.51343601517027,110.75896212576623,107.90210455622874,102.8950187375652,100.50557825165393,94.43088015270035,92.23895540135973,,102.8950187375652,94.43088015270035,,101.51840564200273,90.85948874856179,,,103.59616085799998,"rgba(38, 166, 154, 0.5)",13.824695969105473,110.71710234125966,0.4534941976554726,57.09509432227664,10.81116630224524,False,True,True,False,False,12.251453648732241,102.011283003824,,0.0,0.0,0.0,0.0,0,1.0890821629206033,0.8806961995269312,False,False,False,False,0.14934918304098613,0.03506577043274081,False,False,False,False,25303912,6090745.307935985,False,False,False,False,7410167.792279893,False,False,False,False
2024-09-06 00:00:00+00:00,109.3489896659,117.8217259512,108.7213795706,115.9533789755,7174582,,,,,,,,109.1330011898967,111.54710785042286,110.81651472911179,108.02548700995116,103.0856638792208,100.71020300197144,94.6585350840922,92.4677181504016,,103.0856638792208,94.6585350840922,,101.71955365760195,91.07480659165853,,,103.80552886188357,"rgba(38, 166, 154, 0.5)",13.709441134918867,110.90417095139756,-0.11343870769001682,55.326092695156525,10.81116630224524,False,True,True,False,False,6.928862857436279,102.422865868454,,0.0,0.0,0.0,0.0,1,1.0524638020905746,0.8992370459008239,False,False,False,False,0.07452608253657192,0.054795926484656365,False,False,False,False,18129330,6982492.322162949,False,False,False,False,7392716.992851753,False,False,False,False
2024-09-13 00:00:00+00:00,112.2553071837,113.0663725375,107.7075478784,110.5559321566,7401394,,,,,,,,109.42270453371532,111.50864739787619,110.82558776701092,108.11615921600311,103.2538591986878,100.89651417094852,94.87466017136731,92.68693580908334,,103.2538591986878,94.87466017136731,,101.9005125232013,91.2824359599757,,,103.94813353308656,"rgba(38, 166, 154, 0.5)",13.631976927001048,110.94895137229403,0.09583025399774901,54.89518987594884,10.396775201147392,False,True,True,False,False,8.503969858319586,102.920747218898,,0.0,0.0,0.0,0.0,1,1.0190185975843244,0.9476294093853294,False,False,False,False,-0.03145277337735886,0.011671576553648751,False,False,False,False,25530724,8356435.409410138,False,False,False,False,7393359.734121993,False,False,False,False
2024-09-20 00:00:00+00:00,117.1796325461,117.98104236,112.6801509404,113.0277503778,8164606,,,,,,,,110.37201818768696,111.83342062344168,111.07779508766104,108.37010885765557,103.54426302711359,101.19096365502767,95.17749236919893,92.98638457100087,,103.54426302711359,95.17749236919893,,102.19598028402356,91.56259636143118,,,104.31905579734828,"rgba(38, 166, 154, 0.5)",13.666304943156007,111.46059751592466,0.4184770538900779,55.87096636819568,10.396775201147392,False,True,True,False,False,11.06187569330826,103.55394139745,,0.0,0.0,0.0,0.0,1,1.036755101236593,0.9306453815633879,False,False,False,False,0.15107010144225191,0.08137083899795033,False,False,False,False,33695330,10233390.564268645,False,False,False,False,7450489.0871499935,False,False,False,False
2024-09-27 00:00:00+00:00,116.6485778502,118.0872532992,115.234041251,117.4210210443,5916219,,,,,,,,110.9714412158991,112.07628867780723,111.27001456195647,108.56036378149552,103.75810070659216,101.40714880841664,95.39886149347588,93.20515656861245,,103.75810070659216,95.39886149347588,,102.41308589875109,91.76745474575378,,,104.58092197678194,"rgba(38, 166, 154, 0.5)",13.670606930406567,111.81164252727712,0.35382008622926825,56.3827705537384,10.396775201147392,False,True,True,False,False,10.699105529638583,104.158469584864,,0.0,0.0,0.0,0.0,1,1.0404916338544843,0.9387755522816065,False,False,False,False,0.259828803517046,0.17059982125749817,False,False,False,False,27779111,11533073.559508003,False,False,False,False,7336839.451064808,False,False,False,False
2024-10-04 00:00:00+00:00,118.7534855541,119.29419579,113.2884499558,116.5713335308,7174586,,,,,,,,111.60806745091249,112.36609663564181,111.50432578971184,108.79201853547339,104.01707719044822,101.66893381007682,95.66689067466457,93.4701432633911,,104.01707719044822,95.66689067466457,,102.67592292080259,92.01590694547298,,,104.88669416879003,"rgba(38, 166, 154, 0.5)",13.719025869099328,112.20753142413722,0.47714423694665214,57.29359947909893,10.396775201147392,False,True,True,False,False,11.776969100831042,104.86733240861,,0.0,0.0,0.0,0.0,1,1.0222907205017733,0.9364561750546879,False,False,False,False,0.32396310675066853,0.24728146400408335,False,False,False,False,34953697,13267934.555100003,False,False,False,False,7324820.676911859,False,False,False,False
2024-10-11 00:00:00+00:00,119.4583399687,120.5011382808,115.8375124964,117.98104236,6368718,,,,,,,,112.19722185280673,112.66903400966854,111.74823240997907,109.02230088553615,104.26385604751034,101.91579023141642,95.91544698686631,93.71498006416216,,104.26385604751034,95.91544698686631,,102.92471853602453,92.24523405655086,,,105.18085781099322,"rgba(38, 166, 154, 0.5)",13.662536174647043,112.599728906111,0.5020013103655105,58.12802758825799,10.396775201147392,False,True,True,False,True,12.137034950011245,105.624909062256,,0.0,0.0,0.0,0.0,1,1.0817650724514218,0.9099614865440662,False,False,False,False,0.34282824976303433,0.2950548568835588,False,False,False,False,41322415,15346044.21768519,False,False,False,False,7253998.256399869,False,False,False,False
2024-10-18 00:00:00+00:00,123.0115786616,123.5909110572,119.0721183717,119.5935175277,6576165,,,,,,,,112.97328092441298,113.10975715358687,112.09596218920713,109.32694615196502,104.56660691345408,102.21208199548401,96.20294956354819,93.99563014413657,,104.56660691345408,96.20294956354819,,103.2258665901951,92.50698585120486,,,105.56040187947436,"rgba(38, 166, 154, 0.5)",13.583883915603334,113.14797306258012,0.7261255808944228,59.62383138191391,10.396775201147392,False,False,True,False,True,13.926240183815587,106.351541580976,,0.0,0.0,0.0,0.0,1,1.122731233692483,0.8552035021064021,False,False,False,False,0.34282824949609775,0.3189415531898283,False,False,False,False,47898580,17757343.164523322,False,False,False,False,7203788.385555434,False,False,False,False
2024-10-25 00:00:00+00:00,119.2072959306,123.2143450001,118.7148633944,122.5577682851,4551740,,,,,,,,113.36207449497746,113.34249584823132,112.28794549381306,109.50511209713892,104.75236843623016,102.39669516875148,96.3867475519884,94.17627505337462,,104.75236843623016,96.3867475519884,,103.41232537246657,92.67628068173748,,,105.77621426806317,"rgba(38, 166, 154, 0.5)",13.461010189969315,113.4302187987991,0.4291711431959077,59.18526265161766,10.396775201147392,False,True,True,False,True,11.244486016352607,107.04112434519,,0.0,0.0,0.0,0.0,1,1.0959180248985043,0.8684127491643195,False,False,False,False,0.31819490767476677,0.31856823043229754,False,False,False,False,43346840,19652861.448632706,False,False,False,False,7007340.356995773,False,False,False,False
2024-11-01 00:00:00+00:00,117.1023882267,123.0308897415,117.0927326868,120.1149166837,8723591,,,,,,,,113.88438240132903,113.67394206080493,112.57663242145098,109.79193459667525,105.06775537639469,102.71532529610599,96.71258534586812,94.49878050519676,,105.06775537639469,96.71258534586812,,103.73198057779585,92.98005963554984,,,106.11516725047821,"rgba(38, 166, 154, 0.5)",13.2529445253527,113.82102551485463,0.24759499336680793,58.09150092656734,10.396775201147392,False,True,True,False,True,9.800635160073089,107.620111998524,,0.0,0.0,0.0,0.0,1,1.090963739546831,0.8760309207538889,False,False,False,False,0.25907681386144327,0.28882252214687043,False,False,True,False,34623249,20761779.045030285,False,False,False,False,7134470.034255344,False,False,False,False
2024-11-08 00:00:00+00:00,117.6913761622,124.6819870689,114.9781694429,117.2279102457,10855266,,,,,,,119.11717755800001,114.41886051246243,114.0392623399712,112.90539734838663,110.12720455407414,105.44244753593809,103.0961813382033,97.10593938102097,94.88927513616221,,105.44244753593809,97.10593938102097,,104.11301434771977,93.34903516734491,,,109.5315588210071,"rgba(38, 166, 154, 0.5)",13.096573935459949,115.51888779012029,0.16588219047101613,57.48757490605868,10.396775201147392,False,True,True,False,True,10.110812877620514,108.187690663784,,0.0,0.0,0.0,0.0,1,1.0521295588117683,0.9065835686043384,False,False,False,False,0.24419845734045292,0.26651048974366165,False,False,False,False,45478515,22592648.37502804,False,False,False,False,7410084.55023643,False,False,False,False
2024-11-15 00:00:00+00:00,123.0212342016,123.6874664565,118.7245189343,119.4390288889,8344482,,,,,,,120.28798269947416,114.95701031645056,114.420548333098,113.23670581391086,110.44142921164351,105.7712793562726,103.42437531505722,97.4349202506992,95.21358107098303,,105.7712793562726,97.4349202506992,,104.44365375367515,93.65458167228965,,,109.99678141207576,"rgba(38, 166, 154, 0.5)",13.056168388313525,116.15072020767687,0.5262274343882444,58.55024001858585,10.396775201147392,False,True,True,False,True,12.841373406456597,108.82455191164199,,0.0,0.0,0.0,0.0,1,1.0378490304452823,0.9234600434427607,False,False,False,False,0.33435726108517433,0.300433875414418,False,False,False,False,53822997,24906007.532433372,False,False,False,False,7479299.176144843,False,False,False,False
2024-11-22 00:00:00+00:00,124.7729603712,125.3680929526,120.3728817781,123.1081340609,6971941,,,,,,,121.14487733905986,115.44711088740969,114.77824751161863,113.54624078501563,110.72851212058042,106.06401666044093,103.71434328075034,97.72177955284047,95.49548764204835,,106.06401666044093,97.72177955284047,,104.73660956249721,93.91994010222484,,,110.3931410172145,"rgba(38, 166, 154, 0.5)",13.081857098333849,116.67879335949283,0.618732260325491,59.7542889306457,10.396775201147392,False,True,True,False,True,13.706379663387231,109.43805036802199,,0.0,0.0,0.0,0.0,1,1.0409833816398715,0.9149521574147385,False,False,False,False,0.3428282445922064,0.3216310600033122,False,False,False,False,60794938,27564446.826327197,False,False,False,False,7441717.089023002,False,False,False,False
2024-11-29 00:00:00+00:00,126.2559136887,127.3695921175,123.9729460816,125.3583366807,5040727,,,,,125.86615062926667,,121.9073511491079,115.86184125943286,115.08517358913276,113.8090311699273,110.96527225611547,106.29756979687,103.94322883738202,97.94391717513393,95.71272377741732,,106.29756979687,97.94391717513393,125.86615062926667,104.96882274046727,94.12395602097703,114.21695233590438,125.86615062926667,110.72667315413779,"rgba(38, 166, 154, 0.5)",13.041464447353423,119.83253750654582,0.4925348842596981,60.988138430096384,6.580607688707708,False,False,True,False,True,14.434458867797531,110.025422596358,,-1.0,127.36959,123.972946,0.0,0,1.0750638878530385,0.901718914436493,False,True,False,False,0.34282824651921223,0.3322296532612622,False,False,False,False,65835665,30399351.876228888,False,False,False,False,7263865.971317595,False,False,False,False
2024-12-06 00:00:00+00:00,123.4753762185,126.6461645617,122.0705706384,126.6461645617,7041826,,,,,124.81586186769825,,122.30435306803793,116.29391521871486,115.4194611195943,114.10577228649831,111.24535474038501,106.5855545845143,104.22952976389816,98.22877980213238,95.99321868654366,,106.5855545845143,98.22877980213238,124.81586186769825,105.25755576387454,94.38870385989222,114.37497533116763,124.81586186769825,111.0515900729719,"rgba(38, 166, 154, 0.5)",13.004278975344883,119.87011747125142,0.277236343059379,60.66244195287019,6.580607688707708,False,False,True,False,True,12.447065708998021,110.5631544078,,0.0,0.0,0.0,0.0,0,1.0613518751180286,0.9079344251912292,False,False,False,False,0.24225066576916846,0.2872401595152153,False,False,False,False,58793839,32502647.21873045,False,False,False,False,7247418.56603481,False,False,False,False
2024-12-13 00:00:00+00:00,117.5435629488,123.7680643733,116.8411113774,123.6802579268,8045839,,,,,122.64470458373219,,121.79690882714827,116.46935815534192,115.5812364502087,114.274703496673,111.43945413822766,106.81828346603727,104.4719714391714,98.48914967940215,96.25467874932853,,106.81828346603727,98.48914967940215,122.64470458373219,105.49747183887486,94.63871666435864,114.18707756956755,122.64470458373219,111.1676332065263,"rgba(38, 166, 154, 0.5)",12.869842689171412,119.28436965222275,-0.1352624694385309,58.19031301338345,6.580607688707708,False,True,True,False,False,8.412093287165497,110.979078214702,,0.0,0.0,0.0,0.0,0,1.051919080432295,0.9105175147461497,False,False,False,False,-0.1431147328492815,0.0720627133329669,False,False,False,False,50748000,33854154.83215782,False,False,False,False,7306560.820402601,False,False,False,False
2024-12-20 00:00:00+00:00,114.9581509152,117.9630826373,111.567846456,117.2216059786,9966147,,,,,120.05667521069904,,120.56284185248276,116.3616303649503,115.54507971097387,114.29586558902548,111.53672927959286,106.99475562751427,104.67323161491706,98.73451872668964,96.50834889080669,,106.99475562751427,98.73451872668964,120.05667521069904,105.6897449755046,94.88581243370757,113.75335115626945,120.05667521069904,111.08808159576827,"rgba(38, 166, 154, 0.5)",12.716840576250164,118.28221107495057,-0.2613904090264804,55.568042932445536,9.921025358546096,False,True,True,False,False,6.734763881410714,111.332099407476,,0.0,0.0,0.0,0.0,0,1.0120930406335686,0.9504632117391852,False,False,False,False,-0.34282825441539394,-0.1353827705412135,False,False,False,False,40781853,34367317.65940539,False,False,False,False,7503567.204076482,False,False,False,False
2024-12-27 00:00:00+00:00,116.1581723497,117.7484446572,114.1727710333,114.6849753041,3106828,,,,,119.67954684920358,,120.32546566232205,116.35490339353392,115.55219268025272,114.31619512897376,111.57653217634586,107.0563519775901,104.74158818401183,98.81508602595689,96.59109031182956,,107.0563519775901,98.81508602595689,119.67954684920358,105.75571181687286,94.96615811763267,113.70034700652923,119.67954684920358,111.0922894036234,"rgba(38, 166, 154, 0.5)",12.623660391703817,118.12637932052809,-0.15591412551953507,54.10090929415282,8.516574051663056,False,True,True,False,False,7.378792878261095,111.729270901162,,0.0,0.0,0.0,0.0,1,1.0066277074247632,0.9657375168004774,False,False,False,False,-0.26361328432874326,-0.19949802743497838,False,False,False,False,43888681,35072603.83278277,False,False,False,False,7177882.818589335,False,False,False,False
2025-01-03 00:00:00+00:00,116.2362225243,116.8801364647,113.7903251777,114.8801007406,3363974,,,,,119.30750432005448,,120.07399191486729,116.33960339343973,115.55350550084934,114.33276592001224,111.61512466436108,107.11924066990291,104.812148485309,98.89951727582401,96.67810660495405,,107.11924066990291,98.89951727582401,119.30750432005448,105.82351313375578,95.05086604866271,113.6442356085995,119.30750432005448,111.0932372280707,#000000,12.544145310336221,117.96433270467027,-0.13776228970708143,53.080402084039726,7.530872227752454,False,True,False,False,False,7.421106062021799,112.12408536763002,,0.0,0.0,0.0,0.0,1,1.0038329978337435,0.9686675812480865,False,False,False,False,-0.30460238191987343,-0.2520502046774259,False,False,False,False,47252655,35974829.84516923,False,False,False,False,6895371.054249384,False,False,False,False
2025-01-10 00:00:00+00:00,111.7385812129,118.2849420448,111.2507676216,116.5776920382,6063744,,,,,118.51813280094959,,119.51734163447043,116.24428468311605,115.50394929561206,114.32004374729387,111.65123282440715,107.20581833707185,104.91538840609128,99.03275237421255,96.81762943674882,,107.20581833707185,99.03275237421255,118.51813280094959,105.92046604016248,95.1880481366083,113.48452396612653,118.51813280094959,111.0488514127844,#000000,12.411928810295421,117.58494035000592,-0.47102744677817476,50.80866561339673,5.340480623163515,False,True,False,False,False,4.496121435395569,112.37707974418599,,0.0,0.0,0.0,0.0,1,0.9854514385238073,0.9882850117628201,False,False,False,False,-0.34266592901434395,-0.29735806684588495,False,False,False,False,41188911,36361058.0788604,False,False,False,False,6833769.050230911,False,False,False,False
2025-01-17 00:00:00+00:00,116.1093909905,117.6508819389,110.8507604768,111.4458930581,7868693,,,,,117.94972508773908,,119.04041391474262,116.18146312735627,115.48203983478446,114.33541130367492,111.72011280844127,107.33336574721973,105.0622697972895,99.21491864912035,97.00698692992565,,107.33336574721973,99.21491864912035,117.94972508773908,106.06016183559953,95.37357732725381,113.38810020265598,117.94972508773908,111.04624939782863,#000000,12.287664608181611,117.29602406587112,-0.09657108272478503,50.75574382936401,5.281923052740119,False,True,False,False,False,6.892903406020938,112.77364875647001,,0.0,0.0,0.0,0.0,1,0.9419019338726724,1.0204912247292444,False,False,False,False,-0.34282825441539394,-0.3200931606306394,False,False,False,False,49057604,37301542.961907774,False,False,False,False,6910430.0835471405,False,False,False,False
2025-01-24 00:00:00+00:00,114.4508247803,117.9728389091,113.8166671116,116.7337923874,7994442,,,,,117.60307804225613,,118.69793499832186,116.14736909410374,115.47971172504108,114.36515341582549,111.798694382831,107.46770598408251,105.21514627006624,99.40202741111463,97.20107195471404,,107.46770598408251,99.40202741111463,117.60307804225613,106.20617187351012,95.56367529770496,113.34684923906602,117.60307804225613,111.07171791017332,#000000,12.081758979709546,117.10937974106437,-0.22004701179929437,50.15216487201248,4.636315870298141,False,True,False,False,False,5.8289386843974995,113.09282866939401,,0.0,0.0,0.0,0.0,1,0.9640871710912956,0.9982608005585427,False,False,False,False,-0.23947034834295958,-0.2797817544867995,False,False,False,False,41063162,37580181.40917386,False,False,False,False,6990727.2625436485,False,False,False,False
2025-01-31 00:00:00+00:00,117.8167385599,120.8606953694,114.8605881969,114.9191258279,8544632,,,,117.8460073754,117.63404223123266,,118.61983691899991,116.22431403302234,115.56254452283305,114.46485676755836,111.9331579249425,107.64891185287442,105.41143132920378,99.62695854019036,97.43114906382085,,107.64891185287442,99.62695854019036,117.63404223123266,106.39719430462353,95.78732454688871,114.9917089533579,117.74002480331633,111.1865014862031,#000000,11.944494933984192,117.58105013966372,0.019731970379568857,50.87123859815196,4.636315870298141,False,True,False,False,False,7.641194224999968,113.42335499062399,,0.0,0.0,0.0,0.0,1,1.0628272677232677,0.9885959426747067,False,False,False,False,-0.1219860731945474,-0.20088391384067344,False,False,False,False,49607794,38471115.67516099,False,False,False,False,7105831.317170044,False,False,False,False
2025-02-07 00:00:00+00:00,110.0702587308,116.9289178239,109.0946315483,114.9776634588,12120506,,,,114.43555026104828,116.77615050991612,,117.86167215047846,115.97115679291892,115.39549478427989,114.36983966719913,111.93615779772924,107.75482650449459,105.55420878232017,99.83789240473618,97.65836140433316,,107.75482650449459,99.83789240473618,116.77615050991612,106.52536639479194,96.01535141643477,114.31260605850807,115.6058503854822,111.08515611051956,#000000,11.771719945614603,116.26113242859044,-0.5259107187728131,48.94733644134583,3.356528823610155,False,True,False,False,False,2.851193246780209,113.58403384917001,,0.0,0.0,0.0,0.0,1,1.0454688374471444,0.8979866871519105,False,False,False,False,-0.34282825441539394,-0.2718560841280337,False,False,False,False,37487288,38398239.55107499,False,False,False,False,7477288.701083374,False,False,False,False
2025-02-14 00:00:00+00:00,108.8409684808,110.5873411375,107.1726459988,110.1092838181,7209455,,,,112.99530253505975,116.11593428371003,,117.2854534376377,115.72487459302044,115.21682196646297,114.24494214297344,111.8813353330372,107.77058801500799,105.59617017902106,99.9283049625048,97.76116488249504,,107.77058801500799,99.9283049625048,116.11593428371003,106.55662944743085,96.12177143447096,113.9044065383637,114.55561840938489,110.9560613287082,#000000,11.565078529967488,115.53039121235699,-0.5784156773534501,47.23511992041655,1.6598372029996113,False,True,False,False,False,2.127305634558727,113.721259905204,,0.0,0.0,0.0,0.0,0,1.0115557753393145,0.9749627773031706,False,False,False,False,-0.34282825441539394,-0.3073421692717138,False,False,False,False,30277833,37796727.95469907,False,False,False,False,7457449.167669791,False,False,False,False
2025-02-21 00:00:00+00:00,108.1212926693,110.4614521544,107.1931281477,109.0297090095,6002309,,,,112.21511795410599,115.62701296840847,,116.84525864291182,115.52477542613427,115.06923339132474,114.14010155848818,111.83313435319482,107.78016637965294,105.6274330445747,99.99993512886147,97.84324310803908,,107.78016637965294,99.99993512886147,115.62701296840847,106.5790045357572,96.20715416129477,113.62935008427766,113.92106546125723,110.85250474064287,"rgba(239, 83, 80, 1.0)",11.416108066831034,115.05304124789014,-0.607190168314016,45.80918875188679,0.25463668951500296,False,True,False,True,False,1.7012515677147135,113.785742816836,,0.0,0.0,0.0,0.0,0,0.9668997851865593,1.0030384018682847,False,False,False,False,-0.34282825441539394,-0.3250852118435539,False,False,False,False,24275524,36795157.29138803,False,False,False,False,7349661.007101658,False,False,False,False
2025-02-28 00:00:00+00:00,113.6507834359,113.6902797985,108.2101594852,108.6939899273,9784803,,,,112.13338456258542,115.26527121643123,,116.46440222455509,115.36409075409148,114.9564320250544,114.07290806177937,111.83353734554883,107.85609894537376,105.73152652493732,100.15753285936027,98.01417352386227,,107.85609894537376,100.15753285936027,115.26527121643123,106.67181055829289,96.37983226974745,113.49326564192745,113.69932788950833,110.80456609258756,#000000,11.241014305717968,114.8067871894158,-0.10283802885365781,46.76763196121342,0.25463668951500296,False,True,False,False,False,4.74397369561364,113.92795847162401,,0.0,0.0,0.0,0.0,0,0.9443757668679178,1.0051285839379618,False,False,False,False,-0.17670994140493662,-0.2508975766242453,False,False,False,True,34060327,36592577.26980373,False,False,False,False,7530041.895464498,False,False,False,False
2025-03-07 00:00:00+00:00,109.8393844432,115.1516452154,106.8524720201,114.3814661444,9144834,,,,111.87035005330122,114.88314183771014,,116.07525400818612,115.1775924971595,114.81873408142478,113.98058741118774,111.80752399949212,107.90336858897545,105.80668825204854,100.28590748843203,98.15625897467967,,107.90336858897545,100.28590748843203,114.88314183771014,106.73563375379051,96.52518521348665,113.31456905967964,113.37674594550569,110.73195704086328,#000000,10.999952776413629,114.50158459908924,-0.42383819736808714,46.310427904577956,0.25463668951500296,False,True,False,False,False,2.4817357795255575,113.96071140688798,,0.0,0.0,0.0,0.0,0,0.9667822194586436,0.9987712029183795,False,False,False,False,-0.1728055941483353,-0.2118515853862903,False,False,False,False,24915493,35727608.06463309,False,False,False,False,7649656.12543009,False,False,False,False
2025-03-14 00:00:00+00:00,107.1240095132,107.9336849468,103.2434918858,107.5387213206,10410779,,,,110.92014014041663,114.13188410415377,,115.37302797093454,114.78918695785973,114.514937841594,113.74817181255811,111.67216718527516,107.86886768482368,105.81174638098865,100.36605031661932,98.2569480108913,,107.86886768482368,100.36605031661932,114.13188410415377,106.72413900755355,96.63521562836844,112.87729796220196,112.52601212228521,110.51801951883164,"rgba(239, 83, 80, 1.0)",10.693179593770617,113.80355979334117,-0.6246552039612603,45.22991237268089,-0.4155035263654909,False,True,False,True,False,0.9160898662772574,113.886283394074,,0.0,0.0,0.0,0.0,0,0.9356232934488145,1.0026727622875566,False,False,False,False,-0.34282825441539394,-0.2773399199008421,False,False,False,False,14504714,34155541.83762323,False,False,False,False,7854183.745768602,False,False,False,False
2025-03-21 00:00:00+00:00,108.8815976497,110.4318298825,106.9462758814,107.1042613318,8652763,,,,110.65925659975264,113.7748776676535,,115.0071042232415,114.58189889862786,114.35276727469191,113.6286595298196,111.6157410196606,107.8827126686738,105.85325533245074,100.46104385108293,98.36636674091613,,107.8827126686738,100.46104385108293,113.7748776676535,106.75420349571128,96.74985650411827,112.68787723526518,112.21706713370307,110.42289784978111,"rgba(239, 83, 80, 1.0)",10.394936345765844,113.50578434731887,-0.4448499292160102,45.09750494691617,-0.6426685925242452,False,True,False,True,False,1.8918015868546618,113.878920047424,,0.0,0.0,0.0,0.0,0,0.928602234621975,1.0228826700933566,False,False,False,False,-0.16472876174049395,-0.22103434082066803,False,False,False,False,23157477,33340870.36816966,False,False,False,False,7913337.764600557,False,False,False,False
2025-03-28 00:00:00+00:00,108.6841158366,115.3392529379,107.4607160045,110.3429630666,10016241,,,110.49469492633334,110.63912760457893,113.54083120732551,,114.73573036361309,114.42562939459401,114.23103180854186,113.54419751060043,111.59120417511245,107.92920489236907,105.92785559541795,100.59089024471069,98.51097648209526,,107.92920489236907,100.59089024471069,113.54083120732551,106.81727661731162,96.89874711690705,112.90030587383745,111.55821791274593,110.37196799811994,"rgba(239, 83, 80, 1.0)",9.979769051951685,112.35259602546272,-0.367591691728106,44.94325093922957,-0.9275954410383989,False,True,False,True,False,1.775868798082687,113.98128498088799,,0.0,0.0,0.0,0.0,0,0.9170841616315798,0.9891902896748447,False,False,False,False,-0.017460649246842392,-0.11924749503375522,False,False,False,False,13141236,31844601.15571265,False,False,False,False,8069108.374630146,False,False,False,False
2025-04-04 00:00:00+00:00,95.3145970901,111.690776441,94.5246698377,107.6177140459,11281588,,,105.20574968337273,109.41260571152968,112.57150389704994,,113.8332559539478,113.85110975627897,113.76012839533736,113.16019885934439,111.3245978158149,107.78338680840216,105.83151981295076,100.5897283404639,98.53746694521806,,107.78338680840216,100.5897283404639,112.57150389704994,106.69971892687089,96.94227685497717,111.63989375908447,109.06328643065079,110.01674071781753,"rgba(239, 83, 80, 1.0)",9.597777840283184,110.25577881147504,-1.5567334408038562,41.61398508835037,-4.239356484764556,False,True,False,True,False,0.0,113.79888683459401,,0.0,0.0,0.0,0.0,0,0.8530058761663676,1.0208698403889458,False,False,False,False,-0.34282825441539394,-0.23103787472457457,False,False,False,False,1859648,29623493.514548752,True,False,False,False,8307069.828361247,True,False,False,False
2025-04-11 00:00:00+00:00,97.5856379407,103.7273223279,89.2420313374,92.7374594292,16209548,,,101.5953677841107,107.55109609656773,111.05359128455062,96.85166386866668,112.41467219380151,112.89916745391567,112.96553303074367,112.49789645118929,110.8410026283235,107.48315969470687,105.60781502361121,100.51412764018225,98.50596881710585,,107.48315969470687,100.51412764018225,111.05359128455062,106.44286637057013,96.9407342302149,108.47862352044324,106.73335172174302,108.9451137931198,"rgba(239, 83, 80, 1.0)",9.339024787078076,104.26292975847394,-0.7149881245644589,40.074486654085796,-5.746053018348817,False,True,False,True,False,0.0,113.663986676542,,0.0,0.0,0.0,0.0,0,0.8147308068564995,1.0745882923197967,True,False,False,False,-0.34282825441539394,-0.28693306456998424,False,False,False,False,18069196,28767619.62458218,False,False,False,False,8892438.58181597,False,False,False,False
2025-04-18 00:00:00+00:00,98.2175797426,101.179806939,96.504425014,99.4715892557,6508038,,,101.1574961300921,107.05031549203451,110.59007116067355,97.3622420072987,111.96747292736539,112.58549404181,112.70013496705491,112.27547136188416,110.67940747731794,107.38664731728586,105.53875333324929,100.4989833894741,98.50692164420468,,107.38664731728586,100.4989833894741,110.59007116067355,106.3619418799726,96.95222898429034,108.21108726102666,106.26596092760003,108.81195292915828,"rgba(239, 83, 80, 1.0)",8.99203313135173,104.04003119752471,-0.6475122333150762,39.21075360172686,-6.6027407818167205,False,True,False,True,False,0.0,113.508490614856,,0.0,0.0,0.0,0.0,0,0.8390153005011058,1.1082638709408947,False,False,False,False,-0.2296368132894051,-0.2582849389296947,False,False,False,False,24577234,28457220.689427942,False,False,False,False,8715816.316496268,False,False,False,False
