date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_789,aVWAP_valley_880,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_803,aVWAP_valley_750,aVWAP_valley_700,aVWAP_valley_676,aVWAP_valley_642,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_472,aVWAP_valley_444,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_341,aVWAP_OB_bull_700,aVWAP_OB_bull_676,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 15:00:00+00:00,8.585,8.66,8.545,8.66,8164.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.40547137123885,,70.33914685138714,13.590767011583843,True,False,True,False,True,5.2395851850652235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209738.0,142197.83282266752,False,False,False,False,12523.052190030388,False,False,False,False
2025-01-31 16:00:00+00:00,8.66,8.66,8.595,8.65,5910.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.409379643695072,,69.54402060538186,13.590767011583843,True,False,True,False,True,4.956555296498866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203828.0,143153.33929053313,False,False,False,False,12420.524249099684,False,False,False,False
2025-01-31 17:00:00+00:00,8.655,8.665,8.6,8.615,4694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.412187534131045,,67.83516552889907,13.590767011583843,True,False,True,False,False,3.961830821976978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199134.0,144021.25651083494,False,False,False,False,12300.733175470232,False,False,False,False
2025-01-31 18:00:00+00:00,8.615,8.65,8.53,8.565,4065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.412281410622763,,65.03866892937003,13.590767011583843,True,False,True,False,False,2.5553418576906033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195069.0,144812.6943943879,False,False,False,False,12173.047389804027,False,False,False,False
2025-01-31 19:00:00+00:00,8.565,8.595,8.45,8.53,7602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.408758491570495,,62.038980281593325,18.919231980630343,True,False,True,False,False,1.580998323651034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187467.0,145474.0014580408,False,False,False,False,12102.178438024119,False,False,False,False
2025-01-31 20:00:00+00:00,8.525,8.53,8.455,8.485,14411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.402798867032494,,58.60955154909831,15.453738624121456,True,False,True,False,False,0.3392317309446078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173056.0,145901.62934241226,False,False,False,False,12137.974121155527,False,False,False,False
2025-02-03 15:00:00+00:00,8.235,8.47,8.195,8.45,3763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.393875855075354,,55.24057647499188,12.124812215055869,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169293.0,146264.2862518322,False,False,False,False,12008.129561137612,False,False,False,False
2025-02-03 16:00:00+00:00,8.45,8.685,8.44,8.605,4452.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.414761489528564,,57.083658773164956,12.124812215055869,True,False,True,False,False,3.4879358654055324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173745.0,146690.34382932316,False,False,False,False,11890.9802656161,False,False,False,False
2025-02-03 17:00:00+00:00,8.605,8.655,8.575,8.595,2336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3908013250689865,8.421084964665903,0.4450216111815818,57.968107066746995,12.124812215055869,True,False,True,False,True,3.208371211779234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171409.0,147073.57880871347,False,False,False,False,11742.84103669182,False,False,False,False
2025-02-03 18:00:00+00:00,8.59,8.63,8.55,8.555,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3902972648571278,8.424139245653748,0.3352848357626957,57.14303653638433,12.124812215055869,True,False,True,False,True,2.087648770020749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169224.0,147416.99619152411,False,False,False,False,11594.657454727605,False,False,False,False
2025-02-03 19:00:00+00:00,8.555,8.63,8.55,8.565,3592.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39029541825841807,8.428183373641087,0.3505463296736045,56.88362670698346,12.124812215055869,True,False,True,False,True,2.3532164081120897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172816.0,147810.77919630668,False,False,False,False,11470.585246127177,False,False,False,False
2025-02-03 20:00:00+00:00,8.565,8.625,8.51,8.615,7736.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39027505892847114,8.434648213124301,0.4621145593337884,58.15440237366279,12.124812215055869,True,False,True,False,True,3.6785887531166352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180552.0,148318.39502272054,False,False,False,False,11412.684699675592,False,False,False,False
2025-02-04 15:00:00+00:00,8.465,8.55,8.435,8.515,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.39018706532373154,8.433862391899838,0.2079454069879117,55.30804363115419,10.578931768189769,True,False,True,False,False,0.8543216811046221,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177868.0,148776.52843322098,False,False,False,False,11277.356254719381,False,False,False,False
2025-02-04 16:00:00+00:00,8.52,8.535,8.38,8.42,4401.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3890372501213501,8.430391736322651,-0.026711417272792463,50.71044938706335,6.1157960596933165,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173467.0,149159.32644200826,False,False,False,False,11170.746080227607,False,False,False,False
2025-02-04 17:00:00+00:00,8.415,8.45,8.35,8.38,3769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38607002352301706,8.426111529324556,-0.11943825346441697,46.652045549988166,2.33307220220086,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169698.0,149477.75548941898,False,False,False,False,11055.990327045783,False,False,False,False
2025-02-04 18:00:00+00:00,8.38,8.4,8.28,8.29,4815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3826257904212617,8.418517398396085,-0.33588273873173,41.97139488482235,-1.9303192756039351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164883.0,149716.59648958303,False,False,False,False,10959.230787091587,False,False,False,False
2025-02-04 19:00:00+00:00,8.29,8.355,8.23,8.245,5350.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38213659649185416,8.40939236262433,-0.43019266967233344,37.985657190754566,-5.49436875393684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159533.0,149868.78879207012,False,False,False,False,10872.265968687067,False,False,False,False
2025-02-04 20:00:00+00:00,8.24,8.44,8.24,8.39,13107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3789238793033583,8.399688493171405,-0.025568441844353508,40.55279560853908,-5.49436875393684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172640.0,150221.83082630156,False,False,False,False,10906.91300793223,False,False,False,False
2025-02-05 15:00:00+00:00,8.405,8.615,8.385,8.6,7831.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3729630201701156,8.404374361402018,0.5245175205540558,47.104075464768115,-10.235500154169337,False,False,False,False,True,3.1635244544599317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180471.0,150690.81019333564,False,False,False,False,10859.224434165837,False,False,False,False
2025-02-05 16:00:00+00:00,8.6,8.61,8.505,8.545,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3675181554625489,8.40607023391816,0.37802150456210054,50.00624475951337,-7.684400748776255,False,False,False,False,True,1.7605343865225933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177966.0,151113.6813531289,False,False,False,False,10729.701574721406,False,False,False,False
2025-02-05 17:00:00+00:00,8.545,8.58,8.52,8.545,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36109945973349145,8.408299380298768,0.3785677768726751,51.94102428934355,-5.860158080782902,False,False,True,False,True,1.7605343865225933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177966.0,151529.99637090985,False,False,False,False,10619.613178214098,False,False,False,False
2025-02-05 18:00:00+00:00,8.55,8.59,8.52,8.55,2959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3544094822110162,8.410119851512667,0.39468511850946825,53.35359143426534,-4.347543947123803,False,False,True,False,True,1.8847606813230193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180925.0,151985.73286128335,False,False,False,False,10500.843981652639,False,False,False,False
2025-02-05 19:00:00+00:00,8.545,8.605,8.54,8.57,3338.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3474727677449326,8.412442534072026,0.45343831388718064,54.82312801194974,-2.652885539160401,True,False,True,False,True,2.3874664524131504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184263.0,152486.15560762002,False,False,False,False,10389.792136975853,False,False,False,False
2025-02-05 20:00:00+00:00,8.575,8.615,8.57,8.59,6627.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3403072670926019,8.442369263855028,0.4338159963677762,56.352807390694345,-0.8330555848672887,True,False,True,False,True,2.89335538243116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190890.0,153081.56404781193,False,False,False,False,10331.45427438708,False,False,False,False
2025-02-06 15:00:00+00:00,8.46,8.475,8.28,8.305,1705.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.33329839456531923,8.434546351511644,-0.38867979451444945,49.746356305805236,-0.8330555848672887,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189185.0,153641.30724086912,False,False,False,False,10197.7107972648,False,False,False,False
2025-02-06 16:00:00+00:00,8.315,8.395,8.235,8.33,8381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3256178050336841,8.413498414416244,-0.2564307391225318,46.11656975409704,3.6779996195916738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197566.0,154322.31022938277,False,False,False,False,10169.544738392477,False,False,False,False
2025-02-06 17:00:00+00:00,8.33,8.34,8.145,8.17,8862.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3188558939098983,8.394543342868326,-0.7042157512439691,40.994757086577515,-1.113735267752432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188704.0,154855.35968319076,False,False,False,False,10149.272726944531,False,False,False,False
2025-02-06 18:00:00+00:00,8.165,8.205,8.02,8.06,8381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3147861708101746,8.374153226816457,-0.9979892890717239,36.15613666812705,-5.572904170872377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180323.0,155250.20681988547,False,False,False,False,10121.857645906632,False,False,False,False
2025-02-06 19:00:00+00:00,8.045,8.105,7.92,8.005,6998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31106447580543023,8.356564880564251,-1.130199389222938,32.29062988453914,-9.13984967272998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173325.0,155530.43617151515,False,False,False,False,10073.425744419706,False,False,False,False
2025-02-06 20:00:00+00:00,7.985,8.01,7.87,7.91,24089.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3068692094552833,8.302550581584887,-1.2792113691748177,28.7029208711799,-12.520489382155148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149236.0,155432.84801381722,False,False,False,False,10290.721469312422,False,False,False,False
2025-02-07 15:00:00+00:00,7.79,7.845,7.69,7.735,21734.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30499243824623923,8.251025938296001,-1.6919302696920677,24.849192311531034,-16.20738432118791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127502.0,154999.81161050222,False,False,False,False,10468.136640330835,False,False,False,False
2025-02-07 16:00:00+00:00,7.735,7.735,7.65,7.675,4853.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30440079968167844,8.239804013378457,-1.8554616609716221,21.86374757867246,-19.145247998257563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122649.0,154498.24863979674,False,False,False,False,10381.080258310201,False,False,False,False
2025-02-07 17:00:00+00:00,7.67,7.68,7.625,7.675,4787.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30557753620092715,8.157671354335541,-1.5795380784082542,19.873451090100072,-21.2657031391906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122649.0,154004.4618391797,False,False,False,False,10294.350331824773,False,False,False,False
2025-02-07 18:00:00+00:00,7.675,7.755,7.645,7.695,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3062601790917249,8.149205372398072,-1.4830702892720407,19.382599394660307,-22.14520503342558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129024.0,153617.16785717694,False,False,False,False,10233.585210401134,False,False,False,False
2025-02-07 19:00:00+00:00,7.69,7.815,7.685,7.695,16139.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.306948802844327,8.1293075502814,-1.4149185344816744,19.055364931033797,-23.02734000079494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129024.0,153235.87843303467,False,False,False,False,10325.142028844528,False,False,False,False
2025-02-07 20:00:00+00:00,7.695,7.78,7.625,7.78,69753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3064197056914484,8.020515445747623,-0.7849216002766216,22.596905883175147,-23.02734000079494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198777.0,153941.9423332977,False,False,False,False,11246.50416793221,False,False,False,False
2025-02-10 15:00:00+00:00,7.795,7.89,7.785,7.82,8966.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.30598644202431646,8.018425646163184,-0.6484785562734672,26.55626935701794,-23.02734000079494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207743.0,154776.06725836283,False,False,False,False,11211.14751416582,False,False,False,False
2025-02-10 16:00:00+00:00,7.82,7.86,7.79,7.8,5778.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.30767907698511443,8.016571035333673,-0.7038861317961854,28.77135283851745,-28.56761590910517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201965.0,155507.6786186983,False,False,False,False,11126.912668984955,False,False,False,False
2025-02-10 17:00:00+00:00,7.805,7.86,7.795,7.85,6372.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.30852307285920116,8.014985005887343,-0.5347574311326689,32.34362623150133,-24.963463958408827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208337.0,156326.73786492003,False,False,False,False,11053.193092721622,False,False,False,False
2025-02-10 18:00:00+00:00,7.85,7.91,7.84,7.9,8830.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3106069037362918,8.01441165897886,-0.36834873147570507,36.65629741360015,-20.769374009987505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217167.0,157269.99774298328,False,False,False,False,11018.724982756947,False,False,False,False
2025-02-10 19:00:00+00:00,7.905,7.965,7.885,7.96,3337.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.31221207276205015,8.014832489517907,-0.17562578228580367,41.61904175270159,-16.0817692374063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220504.0,158250.36987099904,False,False,False,False,10899.628471396372,False,False,False,False
2025-02-10 20:00:00+00:00,7.96,7.98,7.88,7.91,18588.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3140902779499868,8.00619489041586,-0.30626510009704283,43.26256275717702,-14.47065721634705,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201916.0,158927.35638462697,False,False,False,False,11018.828029979373,False,False,False,False
2025-02-11 15:00:00+00:00,7.745,7.95,7.74,7.92,8371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3161676057962804,8.00310479891276,-0.2628504545981483,44.73842510341001,-12.853794055182753,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210287.0,159723.62992905136,False,False,False,False,10977.77643261535,False,False,False,False
2025-02-11 16:00:00+00:00,7.92,7.96,7.875,7.895,3940.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31838415235131534,8.002939485633974,-0.3390227963195543,44.82231823856051,-12.38436094564755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206347.0,160446.47287588776,False,False,False,False,10868.663619706585,False,False,False,False
2025-02-11 17:00:00+00:00,7.895,7.94,7.875,7.895,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3198452891774491,8.002652095599995,-0.336575523362704,44.87824699532751,-11.799012313582722,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206347.0,161158.10895533135,False,False,False,False,10750.591315525087,False,False,False,False
2025-02-11 18:00:00+00:00,7.9,7.945,7.875,7.88,3813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32143017960415177,8.002238808313113,-0.38029661204698473,44.29735564691426,-11.799012313582722,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202534.0,161799.59563819444,False,False,False,False,10643.031760245629,False,False,False,False
2025-02-11 19:00:00+00:00,7.875,7.975,7.865,7.955,3383.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3205313297219635,8.002441447445705,-0.14800876871180235,47.477851134321625,-8.373839418643826,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205917.0,162483.58640349374,False,False,False,False,10530.473128303836,False,False,False,False
2025-02-11 20:00:00+00:00,7.955,7.97,7.905,7.92,8570.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32070408183885774,8.002754373229969,-0.25803966309212817,47.984254553220964,-7.506255888642784,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197347.0,163024.10444374965,False,False,False,False,10500.078196082071,False,False,False,False
2025-02-12 15:00:00+00:00,7.9,7.925,7.805,7.825,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32201544364508733,8.00179735430222,-0.5490337739735187,44.8031044938598,-7.506255888642784,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,194639.0,163514.25786322638,False,False,False,False,10379.270782189325,False,False,False,False
2025-02-12 16:00:00+00:00,7.825,7.93,7.815,7.925,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3219088898016482,8.00128350441369,-0.23697234475473591,46.8534351224295,-7.506255888642784,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,197727.0,164044.687973874,False,False,False,False,10266.227824325924,False,False,False,False
2025-02-12 17:00:00+00:00,7.925,7.925,7.68,7.775,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32329034728652944,7.998349617857173,-0.6908638619488985,43.88224744878046,-7.506255888642784,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,192667.0,164488.44474947287,False,False,False,False,10185.511113871258,False,False,False,False
2025-02-12 18:00:00+00:00,7.765,7.775,7.585,7.61,10502.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32989053603545787,7.987139019610622,-1.1432247318852606,38.86421125885617,-5.538794538170919,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182165.0,164762.49986963609,False,False,False,False,10190.417918307363,False,False,False,False
2025-02-12 19:00:00+00:00,7.615,7.625,7.54,7.575,3473.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33712574177265314,7.982722605576605,-1.2094081081816639,34.99797803320791,-9.045782647653915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178692.0,164978.4611119673,True,False,False,False,10086.271904070038,False,False,False,False
2025-02-12 20:00:00+00:00,7.575,7.6,7.53,7.58,7645.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34380059169065225,7.936665808382824,-1.037420577518226,32.62987415627493,-11.185408835313353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186337.0,165309.60124976625,False,False,False,False,10048.42272726275,False,False,False,False
