date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_valley_954,aVWAP_valley_918,aVWAP_valley_900,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_769,aVWAP_valley_746,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_468,aVWAP_OB_bull_918,aVWAP_OB_bull_819,aVWAP_OB_bull_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 00:00:00+00:00,69.1488355867,69.3230265501,68.0539209596,68.0539209596,442652,,,,,,,65.83275866299688,66.60564978961393,69.63963914102858,71.7007480491392,72.13309063872823,72.19738035342598,72.40886662630541,71.680437231962,71.10574148170816,70.65386421537832,70.43497730004277,70.08741175945127,,,71.680437231962,,70.37338043748173,#000000,6.201168334692853,70.87466424612349,-0.2783070167226747,64.29746920578071,9.741998308056694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461497666863765,0.9553221508054263,False,False,False,False,0.16289442101776225,0.145701382843662,False,False,False,False,10219829,11964079.6846892,False,False,False,False,553250.581581684,False,False,False,False
2025-03-06 00:00:00+00:00,69.0592516627,69.1786968947,67.6955852635,68.3525340397,437570,,,,,,,65.92388724053768,66.63627270600348,69.62982752313508,71.67695444958771,72.10921501350484,72.1755563394268,72.38854610911645,71.66819397275067,71.0965775226385,70.6468947167703,70.42900802743908,70.08339636993556,,,71.66819397275067,,70.37202749923718,#000000,6.120258150876302,70.8628509647975,-0.2946933377049227,63.872229267246496,9.741998308056694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9427502880074374,0.9269950242405344,False,False,False,False,0.14289074152672093,0.14429606218519148,False,False,False,False,9782259,11878518.089211192,False,False,False,False,548714.0881863238,False,False,False,False
2025-03-07 00:00:00+00:00,70.3134265992,71.458110073,68.4968636951,68.9995290467,606190,,,,,,,66.10288176426947,66.70666047312515,69.63602119444325,71.66001552643803,72.090245056967,72.15795403597652,72.37148042871337,71.65942286192023,71.09140937432367,70.64422900364322,70.42744700968775,70.08341968304033,,,71.65942286192023,,70.38593220104566,#000000,6.029483124963032,70.87378908817318,-0.09293706895922675,65.50951718948164,10.35034545646512,True,False,True,False,True,0.7432772094941136,0.0,0.0,0.0,0.0,0,0.960389126738701,0.898616810725988,False,False,False,False,0.26792977985948413,0.2061129210223378,False,False,False,False,10388449,11820084.007281343,False,False,False,False,550968.0455123503,False,False,False,False
2025-03-10 00:00:00+00:00,72.5928397774,72.9909905509,69.835645671,69.835645671,1401171,,,,,,,66.6181952327371,66.93612737350226,69.70158238857172,71.6635412182406,72.08421578941964,72.15123033321306,72.36195019816886,71.66128756532461,71.09979190718248,70.65693583466035,70.44194758925453,70.09858072719999,,,71.66128756532461,,70.4562821797896,#000000,5.95327507060148,70.9505697892223,0.27585992058179465,69.07267774998338,13.927981889757568,True,False,True,False,True,4.494826372076105,0.0,0.0,0.0,0.0,0,0.9628308774798511,0.893498169199375,False,False,False,False,0.34282824622724956,0.2744705836247937,False,False,False,False,11789620,11818889.340329133,False,True,False,False,584309.3378451993,False,True,False,False
2025-03-11 00:00:00+00:00,70.7712999887,72.7720076255,70.3034728298,72.6525623935,473452,,,,,,,66.7563643613968,67.0012150602911,69.71755260850794,71.66046520206925,72.0784990001076,72.14564921213594,72.35583121207776,71.65967065097774,71.10051181070779,70.65923739078151,70.44492262572568,70.10208949987464,,,71.65967065097774,,70.47350071955448,#000000,5.858789628549641,70.965326687856,-0.0331171985098301,67.06068770135894,13.927981889757568,True,False,True,False,True,1.3494660805986882,0.0,0.0,0.0,0.0,0,0.9570360002123438,0.9156314626667795,False,False,False,False,0.34282824633835063,0.30864941498157217,False,False,False,False,11316168,11799174.777963284,False,False,False,False,579961.9912630345,False,False,False,False
2025-03-12 00:00:00+00:00,70.8907452208,71.3892736682,69.9933940154,70.7810689623,441624,,,,,,,66.86396170168763,67.0529687707435,69.72726461551487,71.65372320157067,72.06977525891224,72.13738426352319,72.34742788292023,71.65609618985492,71.09925522528046,70.65957462812973,70.4459524815614,70.10389756329205,,,71.65609618985492,,70.48477348191592,#000000,5.7618900884313335,70.9724431282929,-0.01417901178936534,65.87098807534177,13.927981889757568,True,False,True,False,False,1.5439408390071492,0.0,0.0,0.0,0.0,0,0.9589081848465454,0.9284089298474959,False,False,False,False,0.2758720571222686,0.2922607360519204,False,False,False,False,11757792,11797551.923925508,False,False,False,False,574536.9719978175,False,False,False,False
2025-03-13 00:00:00+00:00,71.2795974097,71.6883907366,69.8189090588,69.9435411707,456243,,,,,,,66.97383437530962,67.107361029181,69.73874461203722,71.64817359594163,72.06204305263577,72.12999508112718,72.33976352804136,71.65313101953893,71.09861260003318,70.66052348115036,70.44758939078916,70.10624123431248,,,71.65313101953893,,70.49716775000816,#000000,5.659636288673081,70.98089605775554,0.052777481927993336,65.59151782304727,13.927981889757568,True,False,True,False,False,2.1826627119433937,0.0,0.0,0.0,0.0,1,0.974530825552435,0.9140478967813963,False,False,False,False,0.28071365653154406,0.28648719629173225,False,False,False,False,12214035,11813884.593575487,False,False,False,False,569897.9927037855,False,False,False,False
2025-03-14 00:00:00+00:00,71.6385378919,72.0772429256,70.9804803413,71.4490970818,286212,,,,,,,67.05039067754905,67.14626416790934,69.74962648042855,71.6477779882374,72.05994040839744,72.12783768791542,72.33714767503356,71.65290721360326,71.09971508517258,70.66251850399149,70.44996082458147,70.1088368109041,,,71.65290721360326,,70.50774362697696,#000000,5.538451015644719,70.98990049987556,0.11711530718466306,65.88422473626157,13.927981889757568,True,False,True,False,False,2.774208398930817,0.0,0.0,0.0,0.0,1,0.9910042441848719,0.9026999889761698,False,False,False,False,0.34211128798658175,0.314299242139157,False,False,False,False,12500247,11840800.766376447,False,False,False,False,558773.051813441,False,False,False,False
2025-03-17 00:00:00+00:00,72.4860362524,72.7153593382,71.1200683066,71.1200683066,342598,,,,,,,67.1493383624779,67.19754823460835,69.76631854244074,71.65039176007016,72.06017848332296,72.12774351248615,72.33622140213741,71.65429041159187,71.10255512609689,70.66632091987867,70.45415845010503,70.11308264529201,,,71.65429041159187,,70.52317898754235,#000000,5.400607901609157,71.00421302165043,0.2743808211494205,67.15729813651811,13.927981889757568,True,False,True,False,False,4.160702709333751,0.0,0.0,0.0,0.0,1,0.9887053319638146,0.8994567539028108,False,False,False,False,0.3428282466597223,0.32856374439943964,False,False,False,False,12842845,11880096.618675409,False,False,False,False,550295.5988011492,False,False,False,False
2025-03-18 00:00:00+00:00,71.8878021156,72.4262128388,71.6534937453,71.9376549603,384822,,,,,,,67.25342530851064,67.25254871839483,69.78385727753766,71.65254316424637,72.05977856077084,72.12703839083217,72.33465849397307,71.6554319017528,71.10535373652463,70.67022037815755,70.45851339941892,70.11754939148247,,,71.6554319017528,,70.53924322680017,#000000,5.213481016672782,71.01852066276777,0.1667372433221205,66.38729513124446,13.927981889757568,True,False,True,False,False,3.081065702483926,0.0,0.0,0.0,0.0,1,0.9898494397419859,0.9124580506889549,False,False,False,False,0.3428282467576619,0.3356959955785508,False,False,False,False,12458023,11902760.398335196,False,False,False,False,543806.4380638492,False,False,False,False
2025-03-19 00:00:00+00:00,71.5488027713,71.9376549603,70.5517458765,71.7183024434,431405,,,,,,,67.3497746344649,67.30455470024282,69.79755436379686,71.65037672295058,72.05530063304603,72.12260871389425,72.32969264103976,71.65425423406508,71.10620252687173,70.67244643014948,70.4613273261877,70.12081969202828,,,71.65425423406508,,70.55207605156146,#000000,5.042470710652528,71.02793210088988,0.10329671708548506,64.97432287673719,13.927981889757568,True,False,True,False,False,2.4701181474506093,0.0,0.0,0.0,0.0,1,0.973743605709219,0.9198722197010397,False,False,False,False,0.28306595603145995,0.30938097580500534,False,False,False,False,12026618,11907617.559184797,False,False,False,False,539398.5385319336,False,False,False,False
2025-03-20 00:00:00+00:00,71.808037564,72.0373606498,71.0103920481,71.1599505823,388605,,,,,,,67.43842133615533,67.35336620480766,69.81182408001017,71.65017564173891,72.05284639010691,72.12004666049634,72.32648955891291,71.65413237997255,71.10782489354096,70.6752453040266,70.4646229447276,70.12440260463634,,,71.65413237997255,,70.56494983326102,#000000,4.84892967925614,71.03810720494464,0.1587835687428402,64.45912012115691,13.927981889757568,True,False,True,False,False,2.9102674000554707,0.0,0.0,0.0,0.0,1,0.9755867162727215,0.9243632737264449,False,False,False,False,0.30380488650724474,0.30659293115612507,False,False,False,False,12415223,11927523.654903041,False,False,False,False,533485.066432642,False,False,False,False
2025-03-21 00:00:00+00:00,71.4291559439,71.8379492708,70.840892376,71.0702154618,890896,,,,,,,67.6170568825367,67.45490333555848,69.83931009038353,71.64616008318444,72.04415204729432,72.11139880047283,72.31670638158045,71.65191847663097,71.10970943947709,70.67992072292951,70.47049113446323,70.13119272310625,,,71.65191847663097,,70.58941000980148,#000000,4.639701381232697,71.05534465180658,0.08056796362056075,63.02519144057672,17.0232483829908,True,False,True,False,False,2.211473648299968,0.0,0.0,0.0,0.0,1,0.9737990282428143,0.9217412605358334,False,False,False,False,0.29007500672051784,0.2983339689383214,False,False,False,False,11524327,11911712.021377433,False,False,False,False,547501.1814744993,False,False,False,False
2025-03-24 00:00:00+00:00,70.9405980655,71.9077432535,70.3174375062,70.9106863586,549220,,,,,,,67.71075393352503,67.51015974144389,69.85239639044408,71.64099705481439,72.03645781110599,72.10395145863451,72.30880765551602,71.64907278351069,71.10946860809376,70.68147292990464,70.4728201109766,70.1342894104329,,,71.64907278351069,,70.60088732403354,#000000,4.4093962347633715,71.06179388465459,-0.02748580819276205,60.70228226015777,14.705441194249417,True,False,True,False,False,1.310883467990287,0.0,0.0,0.0,0.0,1,0.9842098155554923,0.9201813156347112,False,False,False,False,0.27333506265469926,0.2858345157965103,False,False,False,False,10975107,11874982.412695965,False,False,False,False,547568.5861225581,False,False,False,False
2025-03-25 00:00:00+00:00,71.0103920481,71.8279787019,70.2227171012,71.3493913924,502444,,,,,,,67.7912580108078,67.558761887806,69.86378361677002,71.63607541672296,72.02927636643972,72.0970061208152,72.3014690313211,71.64634152389137,71.1091095117117,70.68275020896043,70.47480785670245,70.13699757765573,,,71.64634152389137,,70.61063642746704,#000000,4.242368340021884,71.06698103914701,-0.013339009371995204,59.30892495229992,13.320541185875484,True,False,True,False,False,1.4359631599966072,0.0,0.0,0.0,0.0,1,1.0097922201596252,0.9113230125015882,False,False,False,False,0.26693668885070676,0.27638560232360854,False,False,False,False,11477551,11859396.867100045,False,False,False,False,545798.9945099087,False,False,False,False
2025-03-26 00:00:00+00:00,69.6045418265,71.13502416,68.4878381043,70.5816575834,650761,,,,,,,67.85085274637204,67.59723275833362,69.86227079294892,71.61682412999926,72.00853279209674,72.0776205782454,72.28272940146499,71.63568911845508,71.10201321730312,70.67818243497668,70.47138055564155,70.1354419578496,,,71.63568911845508,,70.60989754030724,#000000,4.085151421193991,71.05807389547024,-0.3558086149338902,54.796942522424146,9.078996632198319,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9850555405110014,0.9258371731514969,False,False,False,False,0.17985122823736568,0.2281184152804871,False,False,False,False,10826790,11818902.480154946,False,False,False,False,549915.1515879516,False,False,False,False
2025-03-27 00:00:00+00:00,69.9036588949,70.2775552304,69.3951598785,69.7441297917,295370,,,,,,,67.87830765562408,67.61517313829435,69.8622512100455,71.60874913495562,71.99971823430518,72.06935979788548,72.27469939636902,71.63118805223588,71.09909008684386,70.67637972450083,70.47008208453005,70.13494773376452,,,71.63118805223588,,70.60999552077953,#000000,3.9380428567132033,71.05473100220465,-0.29229547498255476,52.559210508444906,7.096600419250436,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9924959824136527,0.9355246881386989,False,False,False,False,0.18160832455759288,0.20486336991903997,False,False,False,False,11122160,11791579.245639065,False,False,False,False,539932.9887805809,False,False,False,False
2025-03-28 00:00:00+00:00,70.3623050665,70.6065840057,69.8637766191,70.1130408428,316683,,,,,,,67.91297196606945,67.63762614080672,69.86474222980921,71.60222562260505,71.99218048168409,72.06223592621402,72.26763097752175,71.62752169899618,71.09702427637735,70.67544118681036,70.46964554179108,70.13522035641884,,,71.62752169899618,,70.61203886709201,#000000,3.757130823474882,71.0535447345041,-0.18398072904067522,52.227791190326144,6.844077297502075,False,False,False,False,False,0.2620496065276754,0.0,0.0,0.0,0.0,1,0.9931876894006191,0.9559130306527879,False,False,False,False,0.2098810354495445,0.20737220268429224,False,False,False,False,11438843,11777746.451692436,False,False,False,False,531178.0872597739,False,False,False,False
2025-03-31 00:00:00+00:00,70.5617164455,70.7611278244,69.3652481717,69.6444241022,469138,,,,,,,67.96151178381041,67.66960616653586,69.8679535805799,71.59233095272742,71.98082400341166,72.05150386884763,72.25699986646288,71.62193408615656,71.09380413315603,70.67389149890026,70.46884113615458,70.13548622005415,,,71.62193408615656,,70.61455727473312,#000000,3.5824610551061413,71.05135701951971,-0.13667715196005378,52.50851805887056,6.844077297502075,False,False,False,False,False,0.6329197520913148,0.0,0.0,0.0,0.0,1,0.9877793549836604,0.9514801841337145,False,False,False,False,0.19765039789940914,0.2025113002918507,False,False,False,False,11907981,11782853.688880969,False,False,False,False,528745.1426613514,False,False,False,False
2025-04-01 00:00:00+00:00,70.5617164455,70.9405980655,69.589585973,70.5417753076,385669,,,,,,,68.00219710247731,67.69666283660808,69.87151907087285,71.58509575788823,71.97230618421574,72.04341974693446,72.24891762620777,71.61781473161851,71.09158418558664,70.6730088944887,70.46855330049564,70.13601542469866,,,71.61781473161851,,70.61725790517438,#000000,3.3611383265526777,71.05043599001377,-0.14540298465342294,52.695669304566835,6.844077297502075,False,False,False,False,False,0.6329197520913148,0.0,0.0,0.0,0.0,1,0.9936377289682152,0.949826588813556,False,False,False,False,0.2120143354550148,0.20726281787343276,False,False,False,False,11907981,11787760.642258186,False,False,False,False,523134.3135373768,False,False,False,False
2025-04-02 00:00:00+00:00,71.0801860308,71.1798917202,70.0133351533,70.1429525496,320992,,,,,,,68.04049726723892,67.72203554225808,69.87679001497574,71.58105988694909,71.96700424974418,72.03831420369899,72.24363775690203,71.61547718119061,71.09074132019386,70.67320940336063,70.46921253344074,70.13721178037864,,,71.61547718119061,,70.62126592836096,#000000,3.085708595353668,71.05180154298684,0.009198693569411007,54.21348131555236,6.844077297502075,False,False,False,False,False,1.6187160748297842,0.0,0.0,0.0,0.0,1,1.00480638780836,0.9430748202063292,False,False,False,False,0.23579086000913266,0.22152683894128272,False,False,False,False,12228973,11805063.087659827,False,False,False,False,515207.1639868915,False,False,False,False
2025-04-03 00:00:00+00:00,70.6115692902,72.4561245456,70.5517458765,71.219773996,612832,,,,,,,68.12233715563322,67.77631624337917,69.89171827344155,71.57760332520354,71.96071799680183,72.03205477684156,72.23667343931851,71.61336574929419,71.09129662919239,70.67560602704056,70.47240664926045,70.1411252215721,,,71.61336574929419,,70.63260179058159,#000000,3.0227821703618627,71.08787841016289,-0.15757308767831985,53.67322966941336,6.844077297502075,False,False,False,False,False,0.6933098895534684,0.0,0.0,0.0,0.0,1,1.0336650798053775,0.9147132557301525,False,False,False,False,0.30231529041750194,0.26192106467939236,False,False,False,False,11616141,11797654.378339833,False,False,False,False,519035.58892858203,False,False,False,False
2025-04-04 00:00:00+00:00,68.1388681911,69.7590856451,67.20163471,69.1359250859,781317,,,,,,,68.13012814008748,67.78781010080576,69.87019560944967,71.54026487366767,71.92323686450504,71.99722319535756,72.2038227464217,71.5921355620242,71.07473041531325,70.66245089723513,70.46083880840686,70.13288316310836,,,71.5921355620242,,70.61464336469855,"rgba(239, 83, 80, 0.5)",2.980216419140794,70.98094381521034,-0.9536473948189694,47.69099815078084,2.1538496592660863,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0054691848040374,0.9262307324446404,False,False,False,False,0.08732844549809186,0.17462475508874212,False,False,False,False,10834824,11759896.324287292,False,False,False,False,529321.1344607945,False,False,False,False
2025-04-07 00:00:00+00:00,68.0690742084,71.1798917202,66.9025176415,67.1717230031,909480,,,,,,,68.1511490677586,67.80841012111341,69.85156166868958,71.50256327290103,71.88478553106442,71.96133864916621,72.16970949920004,71.57041854033358,71.05816274451834,70.64963537247728,70.44976025055233,70.12527046682698,,,71.57041854033358,,70.59856376538347,"rgba(239, 83, 80, 0.5)",2.9235377712120667,70.93762667101728,-0.9811922017439909,43.58543595840619,-1.5368913737916188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937625886601791,0.9175756655312105,False,False,False,False,0.12604129298868555,0.15033302403871385,False,False,False,False,9925344,11687953.095883869,False,False,False,False,544229.3252662536,False,False,False,False
2025-04-08 00:00:00+00:00,66.2045778152,69.0362193964,65.2075209204,69.0362193964,724239,,,,,,,68.11413536089259,67.79119847624249,69.81299414799713,71.45324904868521,71.83683502778777,71.91690090369319,72.12832119058844,71.54199107138456,71.0345558616944,70.62962905157784,70.43146840088654,70.1111609564969,,,71.54199107138456,,70.56686995816057,"rgba(255, 0, 0, 1.0)",2.9008555398021247,70.86764181552803,-1.6074788752307587,38.19966047496869,-6.321272891522618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876373798630251,0.9433389744998775,False,False,False,False,-0.005593643915446598,0.07236969006163363,False,False,False,False,9201105,11590429.641143326,False,False,True,False,551288.5281969887,False,False,True,False
2025-04-09 00:00:00+00:00,69.2456013443,69.8438354812,64.2004934566,66.035078143,798638,,,,,,67.76331009403333,68.10372783342693,67.79067506782788,69.78467304283627,71.41092332496072,71.79477885947978,71.87771569452816,72.09142358516928,71.51723939480244,71.01460386107989,70.61322810668204,70.41673884943319,70.10017355496109,,67.76331009403333,71.51723939480244,,70.32917009763239,#000000,2.905239587743007,70.68358770569716,-0.49496308926256,41.55789874471707,-6.321272891522618,False,True,False,True,True,0.0,1.0,69.843834,64.20049,0.0,0,1.0032626477125695,0.9200539101551994,False,False,True,False,-0.012397942583512575,0.029985873739060528,False,False,False,False,9999743,11528049.772863196,False,False,False,False,560988.5074833813,False,False,False,False
2025-04-10 00:00:00+00:00,68.3283090011,68.7769846038,66.7729002452,68.0391625016,441951,,,,,,67.8331649968634,68.1013967092883,67.79240938396224,69.77082247217415,71.38915262370008,71.77299083761339,71.8573658605992,72.07218499675352,71.5043893768618,71.00432666704309,70.60485148999665,70.4092546945179,70.09464391887717,,67.8331649968634,71.5043893768618,,70.32361184832699,"rgba(239, 83, 80, 0.5)",2.90438218865053,70.66878816177709,-0.8058440689462271,42.39649649416164,-6.321272891522618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0154490116789152,0.9198314573366351,False,False,False,False,0.03899053894718278,0.034488206343121657,False,False,False,False,9557792,11450784.76216268,False,False,False,False,556320.3699350135,False,False,False,False
2025-04-11 00:00:00+00:00,69.8238943433,69.9335706017,67.0421056068,68.6872494832,542275,,,,,,68.16774809367749,68.11756066084752,67.80661822572486,69.76309542948728,71.3702909470395,71.75333344404658,71.83884968033803,72.05435413876128,71.49304507033142,70.99581333796081,70.59840222055972,70.40375918166988,70.09097448958386,,68.16774809367749,71.49304507033142,,70.34260345538678,#000000,2.914078482285279,70.67714724995314,-0.2928036811088222,45.472153956807254,-11.109856737603323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0093950094761166,0.9200520373273134,False,False,False,False,0.08784264913235763,0.06116542773773964,False,False,False,False,10100067,11397815.438156301,False,False,False,False,555769.5711140325,False,False,False,False
2025-04-14 00:00:00+00:00,70.2825405149,70.6115692902,69.4052301532,69.8139237744,512155,,,,,,68.59889911851155,68.1532852383536,67.83328030229603,69.76600345048625,71.36114181086148,71.7425933486545,71.82851118719154,72.04392395644408,71.4872634193662,70.99234825227411,70.59659198064057,70.40269404789183,70.0910006857869,,68.59889911851155,71.4872634193662,,70.3767335999045,#000000,2.927857918697749,70.70446944033424,-0.14410840182500909,48.22493764480042,-8.595608816955007,False,True,False,False,True,0.42178380159883844,0.0,0.0,0.0,0.0,1,1.0353757485226016,0.916997492737207,False,False,False,False,0.1937667138445671,0.12746607079115335,False,False,False,False,10612222,11367007.85234625,False,False,False,False,554059.1957762274,False,False,False,False
2025-04-15 00:00:00+00:00,70.8708040829,71.3593619613,70.2825405149,70.4919224628,398816,,,,,,68.93032896066708,68.19043554176397,67.86023644589396,69.7731624605445,71.35822222322446,71.73803895722024,71.82394499724202,72.03893183490042,71.48517076552281,70.99188355698497,70.59727131717412,70.40387739545399,70.09272620654863,,68.93032896066708,71.48517076552281,,70.40647928178008,#000000,2.939320858174158,70.73121231683771,0.0474911630263437,50.9530167711051,-6.071059832338655,False,False,False,False,True,1.4409899214505302,0.0,0.0,0.0,0.0,1,1.0563822522319486,0.9001737821029818,False,False,False,False,0.2520284583503588,0.18974726457075608,False,False,False,False,11011038,11353048.250293456,False,False,False,False,547971.2273144146,False,False,False,False
2025-04-16 00:00:00+00:00,70.1429525496,71.0502743239,69.5696448351,70.6913338418,394342,,,,,,69.09939105418165,68.21829744205878,67.88128947152013,69.77631990697932,71.35216882904189,71.73069254827887,71.81682572092984,72.03165926385311,71.48126304547705,70.98970039980098,70.59631792646992,70.40347599769848,70.09309459446473,,69.09939105418165,71.48126304547705,,70.42080740005805,#000000,2.94909632766058,70.74358375290527,-0.20366618671345002,51.398395343911744,-5.609023277787131,False,False,False,False,True,0.14443291787457824,0.0,0.0,0.0,0.0,1,1.0536308163034538,0.8972869269388344,False,False,False,False,0.2117215829219244,0.20073442374634023,False,False,False,False,10616696,11324171.691458419,False,False,False,False,541946.5517334571,False,False,False,False
2025-04-17 00:00:00+00:00,71.3793030992,71.7930817106,69.9734528775,69.9734528775,514025,,,,,,69.37753997136593,68.26724168951495,67.91718449171131,69.7871112174128,71.35001449025015,71.726318662459,71.81231064863188,72.02646502897028,71.47947999951226,70.98992681837379,70.59795083948352,70.40572467967995,70.09592612333293,,69.37753997136593,71.47947999951226,,70.4487072815922,#000000,2.9779687392989964,70.77035790122959,0.2044834084167577,53.60507422230909,-3.380015745775097,False,False,True,False,True,2.2822880255387226,0.0,0.0,0.0,0.0,1,1.0499484779743642,0.9088714689364474,False,False,False,False,0.25417865355839636,0.2274565386523683,False,False,False,False,11130721,11316585.3898326,False,False,False,False,540851.5889203805,False,False,False,False
2025-04-21 00:00:00+00:00,70.5617164455,71.2596562718,69.8139237744,71.1400094445,292084,,,,,,69.4651106484633,68.28940681487757,67.93399917948659,69.79074688948288,71.34678152650763,71.7220301489669,71.80809263757469,72.02203066424016,71.47729698255431,70.98895748024458,70.5978426371545,70.40600018045424,70.09668119529753,,69.4651106484633,71.47729698255431,,70.45730592194653,#000000,2.9943768335856182,70.77835331214864,-0.07234789697101353,53.5225809401316,-3.2598471817881816,False,False,True,False,True,0.8210860347220574,0.0,0.0,0.0,0.0,1,1.0396107786628235,0.9269470449181885,False,False,False,False,0.22842194987529163,0.22793924426382997,False,False,False,False,10838637,11297842.315721517,False,False,False,False,531095.9971980127,False,False,False,False
2025-04-22 00:00:00+00:00,72.2866248735,72.3963011319,71.3593619613,71.4490970818,542890,,,,,,69.77697987597865,68.35557561526683,67.98195238771069,69.81039314113706,71.35172639696309,71.72398782165008,71.80935929235221,72.02198676140392,71.47961793894727,70.99309284996517,70.60321135632145,70.41188677182625,70.10265347722861,,69.77697987597865,71.47961793894727,,70.49403259128857,#000000,3.0368523787260027,70.815959977711,0.48427276415917253,55.910674866982006,-0.7416229078411334,False,False,True,False,True,3.722366611022114,0.0,0.0,0.0,0.0,1,1.0538043044800751,0.8932869733630436,False,False,False,False,0.33012263371026557,0.2790309389870478,False,False,False,False,11381527,11301124.068046166,False,False,False,False,531558.5071118161,False,False,False,False
2025-04-23 00:00:00+00:00,71.4291559439,73.0992262427,70.75614254,72.7851533209,380082,,,,,,69.93355930570614,68.397416086717,68.01279808018826,69.82238929299645,71.35384132362717,71.72416307213092,71.80915418775693,72.02098163263564,71.48046866204861,70.99525690599614,70.6062772988527,70.41533676166361,70.10626301866107,,69.93355930570614,71.48046866204861,,70.51368504838311,#000000,3.0619828096459005,70.83623392761474,0.19363989060207204,55.902081858012195,-0.4757776549962358,False,False,True,False,True,2.190920386333783,0.0,0.0,0.0,0.0,1,1.044923038807357,0.8935355771522894,False,False,False,False,0.3340209371476451,0.3065259380673464,False,False,False,False,11001445,11289371.94773063,False,False,False,False,525618.2519309606,False,False,False,False
2025-04-24 00:00:00+00:00,72.5059773903,73.3036229062,71.8429345553,72.1968897529,396411,,,,,,70.13255943781618,68.4499580985449,68.05109908239358,69.83977403846362,71.36025009817513,71.72817070396192,71.81245513065986,72.02310555042598,71.4838271835644,70.99981267478813,70.6116308047619,70.42101507229602,70.11179820422832,,70.13255943781618,71.4838271835644,,70.54041969846767,"rgba(38, 166, 154, 0.5)",3.1057390544231573,70.8644500844423,0.5285464351938592,57.345316222867396,1.2149320699648172,True,False,True,False,True,3.9618228702982172,0.0,0.0,0.0,0.0,1,1.0557319915293313,0.8814489216272728,False,False,False,False,0.3428282469634993,0.32467709251542287,False,False,False,False,11397856,11293626.224290214,False,False,False,False,520551.3008748445,False,False,False,False
2025-04-25 00:00:00+00:00,72.9446824241,73.333534613,71.9575960982,72.0772429256,264021,,,,,,70.2584903925191,68.48584564043786,68.07733875928082,69.8520519790994,71.36517143099509,71.73144415598206,71.81521201426429,72.02502840063647,71.48645784959119,71.00321067228644,70.61553591769635,70.4251239781885,70.11576367501219,,70.2584903925191,71.48645784959119,,70.55820575892228,"rgba(38, 166, 154, 0.5)",3.1569081572025897,70.883377343587,0.6529506016226855,58.868083106019725,2.9529480505085886,True,False,True,False,True,4.672929096110433,0.0,0.0,0.0,0.0,1,1.0660968133578599,0.8732428410821643,False,False,False,False,0.3428282468132293,0.3337526696643261,False,False,False,False,11661877,11308067.431180794,False,False,False,False,510491.289075831,False,False,False,False
2025-04-28 00:00:00+00:00,73.0045058377,73.1640349409,72.386330563,72.7951238898,238521,,,,,,70.3666943704413,68.5185520544039,68.1013275486346,69.86345966860962,71.36992777933474,71.73469171527147,71.81797186090026,72.0270119655752,71.48902501545555,71.00645584345432,70.6192271545376,70.42899314624245,70.11948037538663,,70.3666943704413,71.48902501545555,,70.57406296140367,"rgba(38, 166, 154, 0.5)",3.2031733814764523,70.90033161235617,0.6569030067220214,59.9632886527317,4.270674315280594,True,False,True,False,True,4.770750343843858,0.0,0.0,0.0,0.0,0,1.0711905211463286,0.8790828962917904,False,False,False,False,0.3428282467236197,0.3382904581939729,False,False,False,False,11900398,11331296.08093841,False,False,False,False,499825.7875434455,False,False,False,False
