date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_841,aVWAP_valley_821,aVWAP_valley_806,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_702,aVWAP_valley_669,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_502,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_221,aVWAP_valley_155,aVWAP_OB_bull_806,aVWAP_OB_bull_702,aVWAP_OB_bull_590,aVWAP_OB_bull_540,aVWAP_OB_bull_384,aVWAP_OB_bull_257,aVWAP_OB_bull_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 19:00:00+00:00,3.82,3.82,3.76,3.78,700.0,,,,,,,,,,,,,,,,3.8001291462751494,3.8001291462751494,3.796476943346508,3.69577736423617,3.69577736423617,3.6934436769991015,3.6262801317308355,3.583177167943065,3.5722690573846205,3.57132923715582,3.5657297623163733,3.5520274097454165,3.5520274097454165,3.5520274097454165,3.538348042723491,3.5298518342342353,3.5298518342342353,3.526414059952986,3.526414059952986,3.4644118571631735,3.4644118571631735,3.434416294266594,3.434416294266594,3.43327347654077,3.416122804682722,3.3986279914941213,,,3.8001291462751494,3.69577736423617,3.538348042723491,3.434416294266594,3.3986279914941213,,3.574181345692647,"rgba(38, 166, 154, 0.5)",0.21689055653372083,3.6544289510606,0.5789604256922866,56.86412048880217,3.2009462530565287,False,True,True,False,False,7.831932473537307,0.0,0.0,0.0,0.0,0,1.0165380374862183,0.9217199558985666,False,False,False,False,0.19026301479210295,0.20696506942486695,False,False,False,False,22180.0,12876.91266810432,False,False,False,False,346.9841036248602,False,False,False,False
2025-07-22 14:00:00+00:00,3.79,3.79,3.79,3.79,0.0,,,,,,,,,,,,,,,,3.8001291462751494,3.8001291462751494,3.796476943346508,3.69577736423617,3.69577736423617,3.6934436769991015,3.6262801317308355,3.583177167943065,3.5722690573846205,3.57132923715582,3.5657297623163733,3.5520274097454165,3.5520274097454165,3.5520274097454165,3.538348042723491,3.5298518342342353,3.5298518342342353,3.526414059952986,3.526414059952986,3.4644118571631735,3.4644118571631735,3.434416294266594,3.434416294266594,3.43327347654077,3.416122804682722,3.3986279914941213,,,3.8001291462751494,3.69577736423617,3.538348042723491,3.434416294266594,3.3986279914941213,,3.574181345692647,"rgba(38, 166, 154, 0.5)",0.21566260770090379,3.6544289510606,0.6286256592400096,55.362660985118474,3.2009462530565287,False,True,True,False,False,8.277801473250381,0.0,0.0,0.0,0.0,0,1.0220750551876379,0.9216335540838851,False,False,False,False,0.19026301479210295,0.19861404210848493,False,False,False,False,22180.0,13021.146580226734,False,False,False,False,341.60450511904844,False,False,False,False
2025-07-22 15:00:00+00:00,3.79,3.825,3.79,3.82,1485.0,,,,,,,,,,,,,,,,3.8028108206813793,3.8028108206813793,3.7999233511586454,3.7026258506108483,3.7026258506108483,3.700402380858007,3.6351782539836464,3.592613631096402,3.581731791281819,3.580776313119281,3.575074156517586,3.5555175321873533,3.5555175321873533,3.5555175321873533,3.5418873279966525,3.5334253550792716,3.5334253550792716,3.530002583804208,3.530002583804208,3.4682290587155427,3.4682290587155427,3.4383923958096765,3.4383923958096765,3.4372559699306393,3.4201947531270736,3.4028018595514675,,,3.8028108206813793,3.7026258506108483,3.5418873279966525,3.4383923958096765,3.4028018595514675,,3.5793025062013464,"rgba(38, 166, 154, 0.5)",0.21459574397766332,3.6606965145096937,0.7423422409853926,56.194956865642425,3.2009462530565287,False,False,True,False,False,9.606643133523349,0.0,0.0,0.0,0.0,0,1.0197152245345016,0.9134720700985759,False,False,False,False,0.20481669159466045,0.2017153668515727,False,False,False,False,23665.0,13186.167563479034,False,False,False,False,359.33156705518724,False,False,False,False
2025-07-22 16:00:00+00:00,3.82,3.82,3.79,3.81,300.0,,,,,,,,,,,,,,,,3.802983754422684,3.802983754422684,3.800218894570246,3.703853277753746,3.703853277753746,3.7016511287816467,3.636825122443101,3.5943847624826466,3.5835137359493694,3.5825559582271937,3.5768382676552237,3.556197704615145,3.556197704615145,3.556197704615145,3.5425781888709156,3.5341235272407245,3.5341235272407245,3.530703928411483,3.530703928411483,3.46897896478374,3.46897896478374,3.43917487039293,3.43917487039293,3.4380397488849295,3.4209968338740895,3.4036246573357882,,,3.802983754422684,3.703853277753746,3.5425781888709156,3.43917487039293,3.4036246573357882,,3.580233296063816,"rgba(38, 166, 154, 0.5)",0.2132538984994615,3.6617955558019615,0.6949671037240748,55.949521146896245,3.2009462530565287,False,False,True,False,False,9.037360468049588,0.0,0.0,0.0,0.0,0,1.019586507072905,0.91512513601741,False,False,False,False,0.20273248713489891,0.20222392699323583,False,False,False,False,23365.0,13343.97891908401,False,False,False,False,358.4116977985177,False,False,False,False
2025-07-22 17:00:00+00:00,3.81,3.815,3.81,3.815,299.0,,,,,,,,,,,,,,,,3.8034265884373215,3.8034265884373215,3.8007677771556554,3.705125608934494,3.705125608934494,3.702944027153993,3.6384985308728104,3.5961755936098037,3.5853140938307835,3.5843539267288547,3.5786201900057963,3.556889900244887,3.556889900244887,3.556889900244887,3.543280460687446,3.5348327655489395,3.5348327655489395,3.5314162073015187,3.5314162073015187,3.4697377620230285,3.4697377620230285,3.439965522927784,3.439965522927784,3.43883168072268,3.4218066965826726,3.40445489273838,,,3.8034265884373215,3.705125608934494,3.543280460687446,3.439965522927784,3.40445489273838,,3.5812108635372533,"rgba(38, 166, 154, 0.5)",0.21179715776192407,3.662976015710238,0.7177810405777415,56.12454108653423,3.2009462530565287,False,False,True,False,False,9.263032163798059,0.0,0.0,0.0,0.0,0,1.0239390642002173,0.9173014145810661,False,False,False,False,0.20899039017107218,0.205607158582154,False,False,False,False,23664.0,13503.979245919916,False,False,False,False,357.49058620474227,False,False,False,False
2025-07-22 18:00:00+00:00,3.815,3.82,3.815,3.82,200.0,,,,,,,,,,,,,,,,3.8038413559636433,3.8038413559636433,3.801246141975309,3.7059988558058214,3.7059988558058214,3.703830682342093,3.639631776839541,3.5973844179635064,3.586528747914929,3.585566946618971,3.579822271811716,3.557359817983561,3.557359817983561,3.557359817983561,3.543756837580933,3.535313645834218,3.535313645834218,3.531899062059991,3.531899062059991,3.4702508137649546,3.4702508137649546,3.440499582436455,3.440499582436455,3.439366585620824,3.422353441342067,3.405015126698794,,,3.8038413559636433,3.7059988558058214,3.543756837580933,3.440499582436455,3.405015126698794,,3.5818869574276295,"rgba(38, 166, 154, 0.5)",0.21021914777223158,3.663803386322754,0.7430180139750254,56.60419196701997,3.2009462530565287,False,False,True,False,False,9.491723212541324,0.0,0.0,0.0,0.0,0,1.0317634173055859,0.9156626506024094,False,False,False,False,0.2131712780906085,0.20938921833638124,False,False,False,False,23864.0,13664.599722727358,False,False,False,False,355.04887168994003,False,False,False,False
2025-07-22 19:00:00+00:00,3.82,3.825,3.82,3.825,228.0,,,,,,,,,,,,,,,,3.804440623876304,3.804440623876304,3.801911207959148,3.7070216521384514,3.7070216521384514,3.7048684110298598,3.640942042586916,3.5987773541711725,3.5879276349880818,3.586963914514937,3.5812064437851627,3.557903692077729,3.557903692077729,3.557903692077729,3.5443077510335197,3.535869513079448,3.535869513079448,3.532457112062933,3.532457112062933,3.470842228736131,3.470842228736131,3.441114606746852,3.441114606746852,3.439982562053058,3.422982741135387,3.405659649952697,,,3.804440623876304,3.7070216521384514,3.5443077510335197,3.441114606746852,3.405659649952697,,3.582682904510827,"rgba(38, 166, 154, 0.5)",0.2085130324096742,3.664789065641677,0.76834974057425,57.311187093561365,3.2009462530565287,False,False,True,False,False,9.723447009035034,0.0,0.0,0.0,0.0,0,1.0319031903190317,0.9130913091309129,False,False,False,False,0.21735952049104307,0.21337436941371216,False,False,False,False,24092.0,13826.264843305229,False,False,False,False,353.07912174125875,False,False,False,False
2025-07-23 14:00:00+00:00,4.38,4.51,4.35,4.415,2846.0,,,,,,,,,,,,,,,,3.976542746703047,3.976542746703047,3.972127247712293,3.7774777026871713,3.7774777026871713,3.775292935193457,3.705041460798959,3.657814001171645,3.64541298682496,3.644225287301129,3.6371097066058304,3.5794851736542315,3.5794851736542315,3.5794851736542315,3.565450129761313,3.5567853885807654,3.5567853885807654,3.5532925812307936,3.5532925812307936,3.4903833579198604,3.4903833579198604,3.4604567161017443,3.4604567161017443,3.459320210987637,3.4422351318264885,3.424894016946681,,,3.976542746703047,3.7774777026871713,3.565450129761313,3.4604567161017443,3.424894016946681,,3.6348944642237266,"rgba(38, 166, 154, 1.0)",0.22314147332378642,3.746177114560173,2.9973042459450845,68.57179536012791,13.10425017685612,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0239005736137667,0.8938814531548754,False,False,False,False,0.34282819688859434,0.27810128315115323,False,False,False,False,26938.0,14029.5475589129,False,False,False,False,391.72905783829344,False,False,False,False
2025-07-23 15:00:00+00:00,4.415,4.49,4.415,4.425,1480.0,,,,,,,,,,,,,,,,4.035378555612332,4.035378555612332,4.030740880820305,3.809807153948779,3.809807153948779,3.807622403156541,3.735149252360485,3.6859565480513186,3.672926199462591,3.671645298154502,3.6639614510430496,3.5905232417591915,3.5905232417591915,3.5905232417591915,3.5762745596276524,3.5674995712990873,3.5674995712990873,3.5639676461689747,3.5639676461689747,3.500425480911864,3.500425480911864,3.4704031594518034,3.4704031594518034,3.4692645562619076,3.4521387797117735,3.4347904766281925,,,4.035378555612332,3.809807153948779,3.5762745596276524,3.4704031594518034,3.4347904766281925,,3.6572885115485354,"rgba(38, 166, 154, 1.0)",0.2364680425239908,3.779811805010869,2.72843716259745,76.12260893164002,19.70853778015541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0359848484848484,0.9034090909090906,False,False,False,False,0.34282819787665,0.3104647405139016,False,False,False,False,28418.0,14252.624340945258,False,False,False,False,408.6014755462269,False,False,False,False
2025-07-23 16:00:00+00:00,4.425,4.45,4.425,4.445,200.0,,,,,,,,,,,,,,,,4.042154999162619,4.042154999162619,4.0375066126632495,3.813915053342894,3.813915053342894,3.811731152405085,3.7390122949322238,3.689589616959768,3.67648389066679,3.675191659743376,3.6674385599390638,3.591987528657371,3.591987528657371,3.591987528657371,3.5777113362333073,3.5689221688691792,3.5689221688691792,3.5653852201257874,3.5653852201257874,3.5017615746501245,3.5017615746501245,3.471727302109723,3.471727302109723,3.470588445880982,3.4534576513310733,3.4361087323340294,,,4.042154999162619,3.813915053342894,3.5777113362333073,3.471727302109723,3.4361087323340294,,3.660096257729908,"rgba(38, 166, 154, 1.0)",0.24908296674866576,3.7839648531418226,2.653875355215226,81.2503415864576,23.974283395894417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0348727615457116,0.9095193213949101,False,False,False,False,0.33437085355722107,0.32241779703556134,False,False,False,False,28618.0,14475.343343411223,False,False,False,False,405.36734414240937,False,False,False,False
2025-07-23 17:00:00+00:00,4.445,4.5,4.445,4.485,1573.0,,,,,,,,,,,,,,,,4.092727463312369,4.092727463312369,4.088036841976934,3.846235880742004,3.846235880742004,3.8440582599289135,3.7694951617846675,3.7183265247700166,3.704645597941604,3.7032669338974866,3.6949848878309166,3.603820965030883,3.603820965030883,3.603820965030883,3.589320616181188,3.580415472702492,3.580415472702492,3.5768373026335074,3.5768373026335074,3.5125444974147677,3.5125444974147677,3.4824065904617796,3.4824065904617796,3.4812654104428953,3.464090097350765,3.4467318388618833,,,4.092727463312369,3.846235880742004,3.589320616181188,3.4824065904617796,3.4467318388618833,,3.682051505669275,"rgba(38, 166, 154, 1.0)",0.2618450301606128,3.816146218508396,2.5543879182329214,84.85946992462763,26.961869522859686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0382462686567164,0.9011194029850744,False,False,False,False,0.3428281987268567,0.332622997881209,False,False,False,False,30191.0,14718.996934986242,False,False,False,False,423.47017601617046,False,False,False,False
2025-07-23 18:00:00+00:00,4.485,4.74,4.475,4.72,6453.0,,,,,,,,,,,,,,,,4.271203759348291,4.271203759348291,4.266633704366263,3.9793976266749334,3.9793976266749334,3.9772389713461145,3.896401867409438,3.8390432547372946,3.823283803863298,3.8215932603813743,3.811393894511643,3.6579815453734468,3.6579815453734468,3.6579815453734468,3.6424350587752206,3.6329812123948213,3.6329812123948213,3.629205857176866,3.629205857176866,3.5616982352532336,3.5616982352532336,3.530972476668286,3.530972476668286,3.52981610904585,3.512372499947201,3.4948993347120836,,,4.271203759348291,3.9793976266749334,3.6424350587752206,3.530972476668286,3.4948993347120836,,3.7722030158214763,"rgba(38, 166, 154, 1.0)",0.28308145136709373,3.9931671593932214,2.567574940345483,88.07881648652152,29.777398429463858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0421903052064632,0.871633752244165,False,False,False,False,0.34282820385856433,0.3377256008698867,False,False,False,False,36644.0,15058.91946312599,False,False,False,False,516.9512585585554,False,False,False,False
2025-07-23 19:00:00+00:00,4.72,4.735,4.675,4.675,1420.0,,,,,,,,,,,,,,,,4.2993405959728195,4.2993405959728195,4.294868022032429,4.004720477804359,4.004720477804359,4.002575072089092,3.9210875165077574,3.8628963550252498,3.846831152031654,3.845092399610948,3.834593803351638,3.669717759075067,3.669717759075067,3.669717759075067,3.65396094398647,3.64439653367043,3.64439653367043,3.640581420403583,3.640581420403583,3.572420320561083,3.572420320561083,3.5415752482974665,3.5415752482974665,3.5404158151553022,3.522917749869179,3.5054218533886594,,,4.2993405959728195,4.004720477804359,3.65396094398647,3.5415752482974665,3.5054218533886594,,3.7896184520121765,"rgba(38, 166, 154, 1.0)",0.2953879263392783,4.016575477380185,2.229016367661413,88.26488343490544,30.01847210590627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0732142857142855,0.8732142857142853,False,False,False,False,0.34282820701331035,0.3402769039415985,False,False,False,False,35224.0,15371.556370674423,False,False,False,False,530.9520142398181,False,False,False,False
2025-07-24 14:00:00+00:00,4.61,4.68,4.61,4.675,536.0,,,,,,,,,,,,,,,,4.308035790305905,4.308035790305905,4.303610356280193,4.0132919371762075,4.0132919371762075,4.011153714061426,3.9295519717117817,3.871141666019316,3.854988324796625,3.853234922659463,3.8426448061419403,3.6739088523480006,3.6739088523480006,3.6739088523480006,3.6580815535571216,3.6484802417480258,3.6484802417480258,3.644651913738292,3.644651913738292,3.5762726359373387,3.5762726359373387,3.5453903211852733,3.5453903211852733,3.5442299842730165,3.5267153046366184,3.5092139727241407,,,4.308035790305905,4.0132919371762075,3.6580815535571216,3.5453903211852733,3.5092139727241407,,3.795572993654544,"rgba(38, 166, 154, 1.0)",0.3050569729685724,4.024252528773814,2.1331997918081593,88.3889280671614,30.495173034054034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.060846560846561,0.8791887125220458,False,False,False,False,0.3146439533943174,0.32746042866795794,False,False,False,False,35224.0,15679.346194384896,False,False,False,False,531.0302775849373,False,False,False,False
2025-07-24 15:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,,,,,,,,,,,,,,,4.308035790305905,4.308035790305905,4.303610356280193,4.0132919371762075,4.0132919371762075,4.011153714061426,3.9295519717117817,3.871141666019316,3.854988324796625,3.853234922659463,3.8426448061419403,3.6739088523480006,3.6739088523480006,3.6739088523480006,3.6580815535571216,3.6484802417480258,3.6484802417480258,3.644651913738292,3.644651913738292,3.5762726359373387,3.5762726359373387,3.5453903211852733,3.5453903211852733,3.5442299842730165,3.5267153046366184,3.5092139727241407,,,4.308035790305905,4.0132919371762075,3.6580815535571216,3.5453903211852733,3.5092139727241407,,3.795572993654544,"rgba(38, 166, 154, 1.0)",0.3129425443049048,4.024252528773814,2.079447115992489,88.47162448866538,31.11105004410267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0728888888888888,0.8871111111111109,False,False,False,False,0.3286730597559532,0.3280667442119556,False,False,False,False,35224.0,15982.364082844044,False,False,False,False,522.7972500254808,False,False,False,False
2025-07-24 16:00:00+00:00,4.675,4.675,4.65,4.65,200.0,,,,,,,,,,,,,,,,4.311202464894835,4.311202464894835,4.306794584081389,4.0164489526233345,4.0164489526233345,4.014313462226996,3.9326748296696237,3.8741873661946387,3.8580025263895132,3.856243848961641,3.845620739767841,3.675468855645708,3.675468855645708,3.675468855645708,3.659615529126699,3.65000058965963,3.65000058965963,3.6461673817817593,3.6461673817817593,3.577707472799964,3.577707472799964,3.546811423026094,3.546811423026094,3.545650753571255,3.5281299509540416,3.510626639129295,,,4.311202464894835,4.0164489526233345,3.659615529126699,3.546811423026094,3.510626639129295,,3.79777266909808,"rgba(38, 166, 154, 1.0)",0.3184153754945611,4.027080838898131,1.9563099304936338,87.14090494323693,31.11105004410267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0629991126885538,0.8873114463176572,False,False,False,False,0.3228126975476066,0.3254397208797811,False,False,False,False,35024.0,16277.583244350337,False,False,False,False,517.7926414979539,False,False,False,False
2025-07-24 17:00:00+00:00,4.65,4.695,4.65,4.68,0.0,,,,,,,,,,,,,,,,4.311202464894835,4.311202464894835,4.306794584081389,4.0164489526233345,4.0164489526233345,4.014313462226996,3.9326748296696237,3.8741873661946387,3.8580025263895132,3.856243848961641,3.845620739767841,3.675468855645708,3.675468855645708,3.675468855645708,3.659615529126699,3.65000058965963,3.65000058965963,3.6461673817817593,3.6461673817817593,3.577707472799964,3.577707472799964,3.546811423026094,3.546811423026094,3.545650753571255,3.5281299509540416,3.510626639129295,,,4.311202464894835,4.0164489526233345,3.659615529126699,3.546811423026094,3.510626639129295,,3.79777266909808,"rgba(38, 166, 154, 1.0)",0.3277854577407257,4.027080838898131,1.9919100914425545,86.56184799765202,31.11105004410267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0625,0.8820422535211262,False,False,False,False,0.32749925391282836,0.32646948739630477,False,False,False,False,35024.0,16568.225364592967,False,False,False,False,509.76484860651277,False,False,False,False
2025-07-24 18:00:00+00:00,4.68,4.685,4.66,4.66,200.0,,,,,,,,,,,,,,,,4.3144019888908804,4.3144019888908804,4.310011120996442,4.019623920384439,4.019623920384439,4.017491092540407,3.9358137062479557,3.8772481307330593,3.861031573963316,3.859267602487246,3.8486113887929614,3.6770397443199814,3.6770397443199814,3.6770397443199814,3.661160119334728,3.651531399150665,3.651531399150665,3.6476932531211608,3.6476932531211608,3.5791517521149645,3.5791517521149645,3.548241652904507,3.548241652904507,3.547080640128383,3.5295535502478366,3.5120481148601086,,,4.3144019888908804,4.019623920384439,3.661160119334728,3.548241652904507,3.5120481148601086,,3.799987043662621,"rgba(38, 166, 154, 0.75)",0.3356638977492854,4.029938889798728,1.8770595063276025,84.9586944438148,31.11105004410267,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0639789658194567,0.8843120070113932,False,False,False,False,0.32749925391282797,0.32698437065456637,False,False,False,False,34824.0,16851.26063025819,False,False,False,False,504.9622928141637,False,False,False,False
2025-07-24 19:00:00+00:00,4.66,4.715,4.66,4.67,805.0,,,,,,,,,,,,,,,,4.327184559067261,4.327184559067261,4.322859852551715,4.032352774924963,4.032352774924963,4.030230527293955,3.9484064962212573,3.889536437874387,3.8731955108729665,3.871410731426963,3.8606243133180462,3.6833969929697976,3.6833969929697976,3.6833969929697976,3.6674112247434407,3.657726833520111,3.657726833520111,3.6538687247897252,3.6538687247897252,3.584997189876531,3.584997189876531,3.554029716139292,3.554029716139292,3.5528672905209637,3.535314437867127,3.517799997556402,,,4.327184559067261,4.032352774924963,3.6674112247434407,3.554029716139292,3.517799997556402,,3.808894695929439,"rgba(38, 166, 154, 0.75)",0.34415267406058797,4.041448529373669,1.8263739264617027,84.03276965946091,31.11105004410267,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0633680555555556,0.8802083333333331,False,False,False,False,0.3345553001119657,0.33076983538326604,False,False,False,False,35629.0,17142.38837242473,False,False,False,False,509.61404021239366,False,False,False,False
2025-07-25 14:00:00+00:00,4.49,4.49,4.4,4.4,300.0,,,,,,,,,,,,,,,,4.328501074167343,4.328501074167343,4.324222669775987,4.035181729074279,4.035181729074279,4.033067851143864,3.9514177730534885,3.892595838758167,3.876254371989964,3.8744676419976027,3.8636678010595578,3.6851535268299456,3.6851535268299456,3.6851535268299456,3.6691480916301,3.65945387004597,3.65945387004597,3.655592401215057,3.655592401215057,3.5866635115119334,3.5866635115119334,3.555693624843819,3.555693624843819,3.5545313000623944,3.5369785460234398,3.5194687273237277,,,4.328501074167343,4.035181729074279,3.6691480916301,3.555693624843819,3.5194687273237277,,3.8109593955080476,"rgba(38, 166, 154, 0.75)",0.3444396546213367,4.080702746700984,0.9270049165797675,72.01032567330502,28.18462135208489,True,False,True,False,False,18.715608226578446,0.0,0.0,0.0,0.0,0,1.0443143812709028,0.9005016722408022,False,False,False,False,0.22384103120499618,0.2773054332941311,False,False,False,False,35329.0,17424.35134339489,False,False,False,False,506.3642101315814,False,False,False,False
2025-07-25 15:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,,,,,,,,4.328501074167343,4.328501074167343,4.324222669775987,4.035181729074279,4.035181729074279,4.033067851143864,3.9514177730534885,3.892595838758167,3.876254371989964,3.8744676419976027,3.8636678010595578,3.6851535268299456,3.6851535268299456,3.6851535268299456,3.6691480916301,3.65945387004597,3.65945387004597,3.655592401215057,3.655592401215057,3.5866635115119334,3.5866635115119334,3.555693624843819,3.555693624843819,3.5545313000623944,3.5369785460234398,3.5194687273237277,,,4.328501074167343,4.035181729074279,3.6691480916301,3.555693624843819,3.5194687273237277,,3.8109593955080476,"rgba(38, 166, 154, 0.5)",0.3441768218295278,4.080702746700984,0.9277128297069505,63.99536301586776,21.18084519391506,False,False,True,False,False,18.715608226578446,0.0,0.0,0.0,0.0,0,1.0361041141897565,0.9193954659949618,False,False,False,False,0.20394948202064647,0.2406274576573888,False,False,False,False,35329.0,17701.94279543528,False,False,False,False,498.5136022225646,False,False,False,False
2025-07-25 16:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,,,,,,,,4.328501074167343,4.328501074167343,4.324222669775987,4.035181729074279,4.035181729074279,4.033067851143864,3.9514177730534885,3.892595838758167,3.876254371989964,3.8744676419976027,3.8636678010595578,3.6851535268299456,3.6851535268299456,3.6851535268299456,3.6691480916301,3.65945387004597,3.65945387004597,3.655592401215057,3.655592401215057,3.5866635115119334,3.5866635115119334,3.555693624843819,3.555693624843819,3.5545313000623944,3.5369785460234398,3.5194687273237277,,,4.328501074167343,4.035181729074279,3.6691480916301,3.555693624843819,3.5194687273237277,,3.8109593955080476,"rgba(38, 166, 154, 0.5)",0.3443732785146731,4.080702746700984,0.9271835918169578,58.65205457757625,16.73160767186195,False,False,True,False,False,18.715608226578446,0.0,0.0,0.0,0.0,0,1.0477001703577515,0.9173764906303234,False,False,False,False,0.20394948202064647,0.22228846983901762,False,False,False,False,35329.0,17975.23050403318,False,False,False,False,490.7847091648504,False,False,False,False
2025-07-25 17:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,,,,,,,,4.328501074167343,4.328501074167343,4.324222669775987,4.035181729074279,4.035181729074279,4.033067851143864,3.9514177730534885,3.892595838758167,3.876254371989964,3.8744676419976027,3.8636678010595578,3.6851535268299456,3.6851535268299456,3.6851535268299456,3.6691480916301,3.65945387004597,3.65945387004597,3.655592401215057,3.655592401215057,3.5866635115119334,3.5866635115119334,3.555693624843819,3.555693624843819,3.5545313000623944,3.5369785460234398,3.5194687273237277,,,4.328501074167343,4.035181729074279,3.6691480916301,3.555693624843819,3.5194687273237277,,3.8109593955080476,"rgba(38, 166, 154, 0.5)",0.3459174770098938,4.080702746700984,0.9230445829422019,55.08984895204858,13.774645871508206,False,True,True,False,False,18.715608226578446,0.0,0.0,0.0,0.0,0,1.0477815699658706,0.904436860068259,False,False,False,False,0.20394948202064647,0.21311897592983203,False,False,False,False,35329.0,18244.28119389313,False,False,False,False,483.1756439064806,False,False,False,False
2025-07-25 18:00:00+00:00,4.4,4.5,4.4,4.485,224.0,,,,,,,,,,,,4.461666666666667,4.461666666666667,4.461666666666667,4.461666666666667,4.329762186614806,4.329762186614806,4.32551577134697,4.037435229086562,4.037435229086562,4.035327191145208,3.9537889066378993,3.8949909810037373,3.878645858029531,3.876857275221189,3.86604502378079,3.6865152226841102,3.6865152226841102,3.6865152226841102,3.6704935628281126,3.6607911500736763,3.6607911500736763,3.656926852761992,3.656926852761992,3.5879499768087033,3.5879499768087033,3.5569767429607153,3.5569767429607153,3.5558144417782276,3.538260966473702,3.520753931281983,,,4.329762186614806,4.037435229086562,3.6704935628281126,3.5569767429607153,3.520753931281983,,3.958144307816156,"rgba(38, 166, 154, 0.5)",0.3480642350367257,4.2064830683695345,0.8001883089225712,55.724722732387846,13.774645871508206,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052364864864865,0.8885135135135135,False,False,False,False,0.22606172055708143,0.21959034824345675,False,False,False,False,35553.0,18512.63342344517,False,False,False,False,479.15741686917085,False,False,False,False
2025-07-25 19:00:00+00:00,4.485,4.49,4.485,4.49,0.0,,,,,,,,,,,,4.461666666666667,4.461666666666667,4.461666666666667,4.461666666666667,4.329762186614806,4.329762186614806,4.32551577134697,4.037435229086562,4.037435229086562,4.035327191145208,3.9537889066378993,3.8949909810037373,3.878645858029531,3.876857275221189,3.86604502378079,3.6865152226841102,3.6865152226841102,3.6865152226841102,3.6704935628281126,3.6607911500736763,3.6607911500736763,3.656926852761992,3.656926852761992,3.5879499768087033,3.5879499768087033,3.5569767429607153,3.5569767429607153,3.5558144417782276,3.538260966473702,3.520753931281983,,,4.329762186614806,4.037435229086562,3.6704935628281126,3.5569767429607153,3.520753931281983,,3.958144307816156,"rgba(38, 166, 154, 0.5)",0.3497017777096971,4.2064830683695345,0.8107391774994798,56.3107130774724,13.774645871508206,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069491525423729,0.8847457627118641,False,False,False,False,0.24278860040136016,0.23118947432240844,False,False,False,False,35553.0,18776.825153314236,False,False,False,False,471.7286197084085,False,False,False,False
