date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_831,aVWAP_peak_797,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_528,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_143,aVWAP_OB_bull_737,aVWAP_OB_bull_481,aVWAP_OB_bull_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 14:00:00+00:00,198.015,198.62,195.93,195.93,1632.0,,,,,,,,,,,,194.2072253634271,192.03806701354253,186.40565022249245,183.8660074183311,182.03050042936871,181.2073921245521,179.86241803047724,179.3873679092598,179.22957665402677,178.96829842382894,177.68832865600825,176.99967707226378,176.12499495459735,175.31057168075395,,186.40565022249245,175.31057168075395,,181.66614828235214,"rgba(38, 166, 154, 0.5)",3.9428106394745512,188.1620551410911,1.9701541791375845,52.51986166115107,-1.6592289257040278,False,False,True,False,True,8.937318062597782,0.0,0.0,0.0,0.0,1,1.0708930977098026,0.8536492590538077,False,False,False,False,0.34282825231899533,0.3167881285168085,False,False,False,False,337067.0,302527.759416144,False,False,False,False,4319.264962286693,False,False,False,False
2025-08-25 15:00:00+00:00,195.93,197.195,195.53,196.15,2857.0,,,,,,,,,,,,194.3366563430484,192.0758426457529,186.45665010870115,183.92133499315557,182.08255739225532,181.25574431151594,179.907386203276,179.43083421083904,179.2711818822205,179.00843894651751,177.72331775548145,177.03456092144756,176.15974894978106,175.3451629016782,,186.45665010870115,175.3451629016782,,181.71495839754792,"rgba(38, 166, 154, 1.0)",3.7102213794731713,188.19486231895553,2.1441140210814207,55.7264489950753,1.2569071596610968,True,False,True,False,True,9.191683280784858,0.0,0.0,0.0,0.0,1,1.070745001109104,0.8574008936210669,False,False,False,False,0.3238163287892717,0.3203022286530401,False,False,False,False,339924.0,303107.54609186266,False,False,False,False,4296.594187677597,False,False,False,False
2025-08-25 16:00:00+00:00,196.15,196.22,194.19,194.795,2493.0,,,,,,,,,,,,194.37426294738577,192.09885427848167,186.49524211538636,183.96447776425396,182.12378827321731,181.2942713622189,179.9435097093968,179.4658417452634,179.30472345291653,179.0408451525975,177.7517372567963,177.06297027177422,176.18814049122196,175.37349652825193,,186.49524211538636,175.37349652825193,,181.74872581065446,"rgba(38, 166, 154, 1.0)",3.5250140923642523,188.19795993663485,1.8714932452767756,54.443278842609175,1.2569071596610968,True,False,True,False,True,7.202489762321502,0.0,0.0,0.0,0.0,1,1.065371281141659,0.8795291461743128,False,False,False,False,0.3000193414437546,0.31016078504839734,False,False,False,False,337431.0,303639.6926640818,False,False,False,False,4268.6314870934475,False,False,False,False
2025-08-25 17:00:00+00:00,194.795,195.76,194.55,195.08,2050.0,,,,,,,,,,,,194.40490861257268,192.1179007916316,186.5269446230445,183.99990038864425,182.1576574545842,181.3259327046441,179.97320601971097,179.4946246169264,179.3323057163392,179.06749718324005,177.77511997291464,177.08634415313395,176.2114991690588,175.3968071780745,,186.5269446230445,175.3968071780745,,181.77647489889426,"rgba(38, 166, 154, 1.0)",3.2930676256953366,188.21182858536224,2.085645421019116,54.191132503350644,1.2569071596610968,True,False,True,False,True,7.544551396949263,0.0,0.0,0.0,0.0,1,1.0700269272319771,0.857092181428272,False,False,False,False,0.29899896569269463,0.304579875370546,False,False,False,False,339481.0,304195.3718475844,False,False,False,False,4234.2340996966495,False,False,False,False
2025-08-25 18:00:00+00:00,195.08,195.47,193.29,193.29,1651.0,,,,,,,,,,,,194.3926303355362,192.1274613013639,186.54902569198666,184.0254282380073,182.1824765320704,181.34927844130016,179.99528754252762,179.51608343223273,179.35288914265018,179.08741438586463,177.792700781062,177.10396595249267,176.22916498950633,175.414483887167,,186.54902569198666,175.414483887167,,181.79416361812628,#000000,3.130599023071887,188.20894701495104,1.6230289946437133,50.26584387947151,4.963439991215033,False,True,False,False,False,4.959075572778847,0.0,0.0,0.0,0.0,1,1.065294911333847,0.8583590336674378,False,False,False,False,0.2832587972484962,0.29391933630952105,False,False,False,False,337830.0,304716.8389507226,False,False,False,False,4194.183958616081,False,False,False,False
2025-08-25 19:00:00+00:00,193.215,193.75,190.03,190.03,5764.0,,,,,,,,,,,191.27,194.0821395343488,192.11264864138545,186.59712243785756,184.08931770995105,182.24839361834213,181.41258674906575,180.05684202982164,179.5764091979488,179.4109241925123,179.14381868827718,177.8434410856991,177.15525621464425,176.28108500864676,175.4668614470513,,186.59712243785756,175.4668614470513,,182.44978977037013,"rgba(239, 83, 80, 1.0)",3.030236955920189,188.66900973988103,0.4491365790586092,43.39643924767197,-1.3013647000391373,False,True,False,True,False,0.560755269422355,0.0,0.0,0.0,0.0,1,1.0534354792469658,0.8661962857961968,False,False,False,False,0.23355897239793993,0.2637391543537305,False,False,False,False,332066.0,305140.8569514866,True,False,False,False,4218.522191815831,False,False,False,False
2025-08-26 14:00:00+00:00,192.9,193.02,192.27,192.49,302.0,,,,,,,,,,,191.335883064073,194.07442352685442,192.1130833206073,186.6003214225988,184.0932452712847,182.25232367101745,181.41632377436096,180.06042702856098,179.57990860783633,179.4142868787171,179.14708048584617,177.84635003638522,177.15818427777498,176.28403473108315,175.4698251904127,,186.6003214225988,175.4698251904127,,182.45638008582756,"rgba(239, 83, 80, 1.0)",2.9563854345895644,188.67126826981794,1.29168940067932,43.58611367187029,-1.3013647000391373,False,True,False,True,False,3.585554731648628,0.0,0.0,0.0,0.0,0,1.0544673702893725,0.8618585781750181,False,False,False,False,0.2484987349963752,0.25611894467505286,False,False,False,False,332368.0,305562.9832003007,False,False,False,False,4157.800917524113,False,False,False,False
2025-08-26 15:00:00+00:00,192.49,192.49,191.67,192.46,972.0,,,,,,,,,,,191.45614473808848,194.04377923692817,192.11335490468295,186.60993155440025,184.1052877861714,182.26448025712926,181.42791909751134,180.07159603738106,179.59082456964236,179.42478099340607,179.1572664059854,177.8554595515974,177.16736494455043,176.29329639073612,175.4791419243033,,186.60993155440025,175.4791419243033,,182.47070855950093,"rgba(239, 83, 80, 1.0)",2.8891484031650263,188.67175772550044,1.311196846222781,43.67178061710223,-1.3013647000391373,False,True,False,True,False,3.545837600012085,0.0,0.0,0.0,0.0,0,1.0516962073565845,0.8645416428435297,False,False,False,False,0.2373087691340704,0.24671385690456163,False,False,False,False,331396.0,305963.49508866813,False,False,False,False,4108.408655236917,False,False,False,False
2025-08-26 16:00:00+00:00,192.46,194.145,192.39,194.145,737.0,,,,,,,,,,,191.65557127545551,194.03783483383353,192.11653115243448,186.61895299126482,184.1159163407586,182.27492997369407,181.4377962194204,180.08099396031835,179.59997533789667,179.43356774150018,179.16577896707105,177.8630095848722,177.1749442719213,176.30090829155193,175.48677021406914,,186.61895299126482,175.48677021406914,,182.4908987437375,"rgba(239, 83, 80, 0.75)",2.850062172550443,188.68458853451682,1.9158920524869871,46.52819651895038,-1.3013647000391373,False,True,False,True,True,5.557310836308982,0.0,0.0,0.0,0.0,0,1.0569503784423853,0.8639847662938249,False,False,False,False,0.2608986309094139,0.25380624390698775,False,False,False,False,332133.0,306369.22384698334,False,False,False,False,4056.138753605337,False,False,False,False
2025-08-26 17:00:00+00:00,194.51,195.78,194.51,195.78,102.0,,,,,,,,,,,191.70349710126527,194.04007378804528,192.11751542704314,186.62052241101307,184.11766492401577,182.27660468818306,181.4393643523019,180.08246682370984,179.60140372238402,179.4349375143374,179.16710325717824,177.86417346440473,177.17610765250677,176.3020708535199,175.48793035586814,,186.62052241101307,175.48793035586814,,182.49542908905178,#000000,2.3601847099073763,188.68859987019965,3.0045954030770097,50.66656781903541,-4.961253570332332,False,False,False,False,True,7.440377588609383,0.0,0.0,0.0,0.0,0,1.0652243487166355,0.8493567176598606,False,False,False,False,0.2987949631488527,0.2763006035279202,False,False,False,False,332235.0,306770.24363230146,False,False,False,False,3994.8342768052544,False,False,False,False
2025-08-26 18:00:00+00:00,195.78,196.255,195.02,195.67,1857.0,,,,,,,,,,,192.45607167317306,194.08829119510062,192.13693523402762,186.64994749066824,184.15022826963605,182.30769775977984,181.46844896535237,180.10974312434215,179.62784409700296,179.46029037891697,179.19160898473717,177.88568873340213,177.19760139891676,176.32353514578276,175.5093378092935,,186.64994749066824,175.5093378092935,,182.57088468400883,"rgba(38, 166, 154, 1.0)",2.001102117509374,188.75816157290132,3.4540158478775354,53.21898212942548,-2.5705289141409793,True,False,True,False,True,7.287191165494374,0.0,0.0,0.0,0.0,0,1.0672604864631472,0.845537556170342,False,False,False,False,0.3088712118037821,0.29258590766585113,False,False,False,False,330378.0,307136.2553589324,False,False,False,False,3961.689559335405,False,False,False,False
2025-08-26 19:00:00+00:00,195.67,196.75,195.29,196.68,5859.0,,,,,,,,,,,193.87786581585755,194.2742385960255,192.2069222975923,186.74756426493676,184.25699888105413,182.40916737002738,181.5632346321665,180.19843229010274,179.71375758862365,179.54266846847906,179.2712139846363,177.95548120140043,177.26725357533476,176.39300969685925,175.5785588308543,,186.74756426493676,175.5785588308543,,182.7504244995967,"rgba(38, 166, 154, 1.0)",1.9247756204828346,188.9394189305438,4.021549830059908,56.2810760283055,0.3134546579065258,True,False,True,False,True,8.445856503394527,0.0,0.0,0.0,0.0,0,1.0658582178977136,0.8467781878604868,False,False,False,False,0.31673899447506554,0.3046624510704583,False,False,False,False,336237.0,307587.42969445285,False,False,False,False,3991.1052250821426,False,False,False,False
2025-08-27 14:00:00+00:00,195.72,195.785,194.35,194.42,3379.0,,,,,,,,,,,194.05130420268466,194.30165095466236,192.23268588910122,186.79486098780953,184.31068713654201,182.461210701244,181.6122295220897,180.24475057975894,179.75877417339197,179.58589106402846,179.3130580402324,177.99245316084304,177.30426965622482,176.43006970113794,175.61560179713035,,186.79486098780953,175.61560179713035,,182.8006331711254,"rgba(38, 166, 154, 1.0)",1.8025477165074488,188.98039954840712,3.017728963165779,54.20847187215219,0.3134546579065258,True,False,True,False,True,5.30818143569196,0.0,0.0,0.0,0.0,0,1.0632955870374214,0.8470556292025362,False,False,False,False,0.2972147607328276,0.30093860590164295,False,False,False,False,332858.0,307979.22148213576,False,False,False,False,3981.6152215924967,False,False,False,False
2025-08-27 15:00:00+00:00,194.73,195.075,193.77,194.375,1959.0,,,,,,,,,,,194.084563725256,194.30446387551962,192.2448948526685,186.8205290504822,184.34026130948823,182.49010782172087,181.63952037606867,180.27065608840113,179.7839845848244,179.61011088625028,179.33652286629922,178.01325010466778,177.325116297254,176.4509700660473,175.63651728397934,,186.8205290504822,175.63651728397934,,182.82343127926183,"rgba(38, 166, 154, 0.75)",1.7014930512992401,188.99591390028624,3.1613917527352537,52.753132164730275,0.3134546579065258,True,False,True,False,False,5.246874541473698,0.0,0.0,0.0,0.0,0,1.0645455563913382,0.8451578829441608,False,False,False,False,0.2841183686010161,0.2925284872513295,False,False,False,False,330899.0,308334.5668855135,False,False,False,False,3950.256846063931,False,False,False,False
2025-08-27 16:00:00+00:00,194.14,194.15,193.49,194.01,2423.0,,,,,,,,,,,194.06368587822215,194.2909592062715,192.2561971306368,186.8498645804763,184.37471221708537,182.524095383667,181.6717375424026,180.30138528106275,179.81393475544405,179.63890237367588,179.36444037988028,178.03808129679675,177.35004257247326,176.4760021816899,175.661602923743,,186.8498645804763,175.661602923743,,182.84504291356853,#000000,1.6733529942182734,189.00570416506935,2.9905799028784483,51.14010593431798,0.3134546579065258,True,False,False,False,False,4.743030029209891,0.0,0.0,0.0,0.0,0,1.06951613681316,0.8408992233103383,False,False,False,False,0.27197015758177656,0.28224932241655304,False,False,False,False,328476.0,308646.83716635825,False,False,False,False,3926.5784453497613,False,False,False,False
2025-08-27 17:00:00+00:00,193.695,193.92,193.07,193.7,1642.0,,,,,,,,,,,194.0308174641276,194.27548321912934,192.2622791941655,186.86870813262175,184.39713664523964,182.54636717108542,181.69290442022717,180.3216420791385,179.83369894265408,179.6579107926772,179.3828828344592,178.05452563936336,177.36656568672046,176.49261383481576,175.6782657402568,,186.86870813262175,175.6782657402568,,182.85745345311216,#000000,1.6743602597097476,189.0090649609894,2.8016282707425,49.4953839596492,5.25509556054093,False,False,False,False,False,4.311464123891984,0.0,0.0,0.0,0.0,0,1.0708190162770812,0.8385197373727596,False,False,False,False,0.26544977810368275,0.2738495502601179,False,False,False,False,326834.0,308928.8086831589,False,False,False,False,3891.1586244916257,False,False,False,False
2025-08-27 18:00:00+00:00,193.7,194.41,193.4,193.66,6024.0,,,,,,,,,,,193.99052460777992,194.2427556623611,192.28847965314168,186.93959276749246,184.48078324241968,182.62922192150725,181.77160497776174,180.39687996692047,179.90708763600335,179.72850032193,179.45136732498608,178.1155641849119,177.4278651072148,176.55420534267665,175.74001664115033,,186.93959276749246,175.74001664115033,,182.91096329055048,"rgba(239, 83, 80, 1.0)",1.675472430355353,189.03431226068227,2.7608259351284334,48.319608788877254,3.8769588702914106,False,True,False,True,False,4.254989515504583,0.0,0.0,0.0,0.0,0,1.0693037362070075,0.8365651416403174,False,False,False,False,0.2736791968516002,0.27376437355585903,False,False,False,False,320810.0,309113.01319969905,False,False,False,False,3924.225932639042,False,False,False,False
2025-08-27 19:00:00+00:00,193.52,194.0,192.97,193.03,8686.0,,,,,,,,,,,193.84675884417132,194.1568111905358,192.31316824128197,187.0321972685778,184.5926222761993,182.7414325262536,181.8787607088859,180.49999522198365,180.00788276733135,179.82555789907693,179.54565124052885,178.2000286348055,177.5128353468587,176.6397491737242,175.82592618265386,,187.0321972685778,175.82592618265386,,182.97462516819127,"rgba(239, 83, 80, 1.0)",1.676909257435729,189.05104625459614,2.3727901362345234,46.254850072070326,1.66687064944297,False,True,False,True,False,3.3582700799836687,0.0,0.0,0.0,0.0,0,1.0669265966359474,0.8377585873558031,False,False,False,False,0.265249503024655,0.269506938290257,False,False,False,False,312124.0,309159.69516559516,False,False,False,False,3998.05188717177,False,False,False,False
2025-08-28 14:00:00+00:00,193.0,195.045,192.71,194.9,10213.0,,,,,,,,,,,193.9227798032813,194.1629637662711,192.36466804829155,187.15252682980147,184.733514671486,182.881172639705,182.01178138565615,180.6273723247444,180.13222239880568,179.94528336159635,179.66189649185,178.30388855029676,177.61711363392803,176.74449605548688,175.93092378424774,,187.15252682980147,175.93092378424774,,183.07950691636321,#000000,1.678185895816343,189.12180411616404,3.4431202754359918,49.08835081611818,1.66687064944297,False,True,False,False,True,5.732033270213691,0.0,0.0,0.0,0.0,0,1.068256539380623,0.8335765720975735,False,False,False,False,0.27189609380434654,0.27070151604730175,False,False,False,False,322337.0,309363.9944653534,False,False,False,False,4094.407671866781,False,False,False,False
2025-08-28 15:00:00+00:00,194.9,194.9,192.71,193.85,1926.0,,,,,,,,,,,193.91896161635643,194.15661539324046,192.37204929487208,187.17351486990566,184.75852713549455,182.90623223899743,182.03573794129468,180.65043259137053,180.15477110299318,179.96701479111098,179.68301802154195,178.3228375614111,177.6361646815948,176.76366269336177,175.9501619814975,,187.17351486990566,175.9501619814975,,183.0966467943362,#000000,1.6765600318976153,189.13119191152097,2.8145774673740953,48.76611602130555,1.66687064944297,False,True,False,False,True,4.227951761048882,0.0,0.0,0.0,0.0,0,1.0685052381639952,0.83821854294011,False,False,False,False,0.26589061300067846,0.26829606452399013,False,False,False,False,320411.0,309535.26586899126,False,False,False,False,4060.7889482719474,False,False,False,False
2025-08-28 16:00:00+00:00,193.85,194.1,193.49,193.78,1371.0,,,,,,,,,,,193.9156391874624,194.1518475604165,192.37715017155887,187.18830755691522,184.77618955273917,182.9239519301487,182.05268872517317,180.6667614268981,180.17074177811352,179.9824092083377,179.69798294903535,178.33627195591612,177.64967358085406,176.7772560886011,175.96380832197917,,187.18830755691522,175.96380832197917,,183.10871199960997,#000000,1.665470336408732,189.13770521627688,2.787377644763903,48.40685472166568,1.66687064944297,False,True,False,False,True,4.127666639293178,0.0,0.0,0.0,0.0,0,1.0645317259496831,0.8455686818057279,False,False,False,False,0.2656736674277378,0.26698486597586396,False,False,False,False,319040.0,309682.6260880767,False,False,False,False,4019.086794035173,False,False,False,False
2025-08-28 17:00:00+00:00,193.78,195.525,193.53,194.785,3054.0,,,,,,,,,,,193.95350586458144,194.16484020895757,192.39492708466193,187.2251028056693,184.81885775295808,182.966192307935,182.09290900089792,180.7052624809761,180.2083260293965,180.0186158862766,179.73314550986242,178.3677042126435,177.6812154316984,176.80892010159505,175.995532126333,,187.2251028056693,175.995532126333,,183.1423371202962,#000000,1.666016428116699,189.16353060826142,3.3741980552335864,50.381400949842146,1.66687064944297,False,False,False,False,True,5.417985430829205,0.0,0.0,0.0,0.0,0,1.0651911468812874,0.8408370221327965,False,False,False,False,0.2786553240721465,0.2728200950240052,False,False,False,False,322094.0,309875.0504898119,False,False,False,False,4004.1242080811394,False,False,False,False
