date,Close,High,Low,Open,Volume,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_312,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_199,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_168,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_121,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_20,aVWAP_peak_8,aVWAP_valley_353,aVWAP_OB_bull_353,aVWAP_OB_bull_262,aVWAP_OB_bull_167,aVWAP_OB_bull_90,aVWAP_OB_bear_331,aVWAP_OB_bear_321,aVWAP_OB_bear_289,aVWAP_OB_bear_272,aVWAP_OB_bear_217,aVWAP_OB_bear_204,aVWAP_OB_bear_173,aVWAP_OB_bear_153,aVWAP_OB_bear_101,aVWAP_OB_bear_59,aVWAP_OB_bear_26,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-29 00:00:00+00:00,0.8773,0.8964,0.87,0.8748,32200717,,,,,1.6315128730278732,1.9179256787433772,2.053483599473312,2.1481694336302355,2.263378392973315,2.384462414173236,2.5126861714248534,2.550250893073221,2.6356718378929846,2.787955455554906,2.827179954710328,2.858717049466429,2.9148633774037336,2.985859486924664,3.0416772629801585,3.1389978352215437,3.1741438269999103,3.300999489877743,3.355814614819183,3.507198388645015,3.599975538820788,3.693723137598937,3.7276567788615638,3.995571230216392,4.023164196495082,4.1055819270631515,,,2.0416123647459234,2.8340804112956435,3.4546514227240595,,,1.6315128730278732,1.9179256787433772,2.384462414173236,2.5126861714248534,2.787955455554906,2.9148633774037336,3.355814614819183,3.693723137598937,3.995571230216392,4.1055819270631515,,2.182733682064928,,"rgba(239, 83, 80, 1.0)",0.7756060735652495,2.747336623311626,-2.4110649555844477,9.632107172044606,-34.643900710414435,False,True,False,True,False,0.0,4.149674999999999,0.0,0.0,0.0,0.0,0,0.7519755321141001,1.0484114599588037,False,False,False,False,-0.33227705413678726,-0.3360056596940748,False,False,False,False,-1548654113,-759198730.0686241,False,False,False,False,67712533.33519511,False,False,False,False
2023-03-30 00:00:00+00:00,0.8708,0.9033,0.8708,0.899,19908978,,,,,1.6242331754562862,1.9097116135247676,2.0449943048898387,2.139701524235909,2.2551302082751055,2.3762522519646825,2.5044162176279925,2.541937827212872,2.6273119462645886,2.7796327226654,2.81882580705223,2.850340016396709,2.906434556996264,2.977366173189605,3.033149564221014,3.1304365349628944,3.1655608932130685,3.29230322300876,3.3470524991102124,3.498324371678581,3.591035574214484,3.684684329188348,3.718580256669446,3.9862587647908576,4.013814999946065,4.0961330696933524,,,2.033142151234001,2.825723103864638,3.4458052079819304,,,1.6242331754562862,1.9097116135247676,2.3762522519646825,2.5044162176279925,2.7796327226654,2.906434556996264,3.3470524991102124,3.684684329188348,3.9862587647908576,4.0961330696933524,,2.1745471403984316,,"rgba(239, 83, 80, 1.0)",0.8085877703237099,2.739344191498458,-2.310873673924607,9.854454188531264,-34.75545326336828,False,True,False,True,False,0.0,4.124329,0.0,0.0,0.0,0.0,0,0.7496515900164701,1.0571265678449255,False,False,False,False,-0.331286335781005,-0.3336459977375399,False,False,False,False,-1568563091,-790938508.9286782,False,False,False,False,65837884.10636393,False,False,False,False
2023-03-31 00:00:00+00:00,0.8898,0.907,0.88,0.88,22243650,,,,0.8922666666666668,1.6163792815047238,1.9007803126153455,2.0357391797181332,2.130452381011412,2.246100929866352,2.3672492751235907,2.495334998110085,2.5328061994861697,2.6181217889217225,2.770471158452536,2.8096272145939487,2.8411142990918226,2.897148610590222,2.968005339796659,3.0237478325397844,3.120992625927851,3.156091452557878,3.282703347785176,3.337377895647501,3.4885204080190997,3.5811554683062323,3.6746920947461685,3.7085453413220377,3.975955322670574,4.003470286118473,4.08567617137863,,,2.02390983205946,2.816520588019285,3.436033980884863,,,1.6163792815047238,1.9007803126153455,2.3672492751235907,2.495334998110085,2.770471158452536,2.897148610590222,3.337377895647501,3.6746920947461685,3.975955322670574,4.08567617137863,,1.9605378780770386,,"rgba(239, 83, 80, 1.0)",0.8380726113094129,2.7305856370644053,-2.1964512528196614,10.56085559398008,-34.75545326336828,False,True,False,True,False,0.0,4.099778,0.0,0.0,0.0,0.0,0,0.7621515182920509,1.038605036791377,False,False,False,False,-0.32962796503087727,-0.3316369813842086,False,False,False,False,-1546319441,-820561290.5785339,False,False,False,False,64128306.29827123,False,False,False,False
2023-04-03 00:00:00+00:00,0.8757,0.89,0.872,0.89,12808575,,,,0.8875041037337859,1.611852734851046,1.8956426309178587,2.030416933678887,2.125132995575762,2.240906137461758,2.362069102090378,2.4901098829183974,2.527552238803757,2.612834220295415,2.765199561913016,2.8043343921121084,2.8358059202021475,2.891805713913643,2.962619514373905,3.0183385228782638,3.115559014665503,3.150643178512216,3.2771802585428174,3.331811971681604,3.482880207953134,3.5754715356664923,3.668943838243625,3.7027726018059997,3.9700284156957326,3.9975197077810027,4.079661231417035,,,2.018600607847897,2.811225510666903,3.430412607532818,,,1.611852734851046,1.8956426309178587,2.362069102090378,2.4901098829183974,2.765199561913016,2.891805713913643,3.331811971681604,3.668943838243625,3.9700284156957326,4.079661231417035,,1.955454315153484,,"rgba(239, 83, 80, 1.0)",0.865848973531595,2.7255007612582145,-2.1364011713420537,10.971881585059185,-34.75545326336828,False,True,False,True,False,0.0,4.0745565,0.0,0.0,0.0,0.0,0,0.7539988386211263,1.0481708282742963,False,False,False,False,-0.33284346146360855,-0.3322402214239086,False,False,False,False,-1559128016,-849524691.5754542,False,False,False,False,62115767.81598608,False,False,False,False
2023-04-04 00:00:00+00:00,0.8854,0.886,0.8757,0.88,13377077,,,,0.8860850477410006,1.6072042158263113,1.8903481690585955,2.0249254955256317,2.119639434234661,2.2355351512856356,2.356708724921659,2.4846993468901406,2.52211097196897,2.607356105300982,2.7597343655380016,2.7988464937502298,2.830301341827959,2.886264437418894,2.957032628158124,3.0127264123525004,3.1099201957729017,3.1449886631051767,3.271446565513749,3.326033244259715,3.477022700491854,3.5695676674180152,3.6629723460879977,3.6967753994981862,3.963868868508981,3.9913353874602415,4.073409492415309,,,2.0131231656453576,2.805735145971063,3.4245752384576718,,,1.6072042158263113,1.8903481690585955,2.356708724921659,2.4846993468901406,2.7597343655380016,2.886264437418894,3.326033244259715,3.6629723460879977,3.963868868508981,4.073409492415309,,1.9506431981854546,,"rgba(239, 83, 80, 1.0)",0.8929104055374579,2.7202359113278853,-2.05489363764718,11.57611524653402,-34.75545326336828,False,True,False,True,False,0.0,4.0505835,0.0,0.0,0.0,0.0,0,0.7344552463962452,1.0615487763995972,False,False,False,False,-0.3328820876443073,-0.33256115453410795,False,False,False,False,-1545750939,-876827681.6705345,False,False,False,False,60204446.60751604,False,False,False,False
2023-04-05 00:00:00+00:00,0.8721,0.8863,0.8716,0.8859,15147248,,,,0.8838410984563754,1.6019707398361318,1.8843859741175133,2.018739756398203,2.113448869968381,2.2294790677292275,2.350662424767038,2.4785950000806074,2.5159716923940474,2.6011744419530425,2.753565470783373,2.7926517321503055,2.8240875531159113,2.880008928529457,2.9507252737501104,3.006390247936948,3.1035532284831513,3.1386037876082495,3.2649717851332247,3.3195074686310697,3.4704073509825752,3.5628996063060057,3.656227679098898,3.690001620383977,3.9569109915567484,3.984349496768697,4.066347326709327,,,2.0069533644413045,2.7995375483165086,3.4179828754376382,,,1.6019707398361318,1.8843859741175133,2.350662424767038,2.4785950000806074,2.753565470783373,2.880008928529457,3.3195074686310697,3.656227679098898,3.9569109915567484,4.066347326709327,,1.9451403664191846,,"rgba(239, 83, 80, 0.75)",0.9189589912876519,2.714273841656909,-2.004631174102385,11.907953071880549,-34.75545326336828,False,True,False,True,True,0.0,4.025494,0.0,0.0,0.0,0.0,0,0.7311912438026603,1.060781338896264,False,False,False,False,-0.33337143558805843,-0.3329662950610832,False,False,False,False,-1560898187,-903653975.9971802,False,False,False,False,58437497.64251541,False,False,False,False
2023-04-06 00:00:00+00:00,0.8832,0.8999,0.88,0.8879,9495685,,,,0.8843425599691411,1.5987773122080786,1.8807244898484132,2.014932973980531,2.109633744331825,2.2257407489262606,2.3469253603999496,2.474818007677353,2.512172082240944,2.5973463263255185,2.7497414228397816,2.7888108534919893,2.8202342525138255,2.8761287108161553,2.9468116420544854,3.0024577705394577,3.0995999934043312,3.1346388938558705,3.2609492915388145,3.3154526134888993,3.4662949479517677,3.558753367496904,3.6520328463582477,3.6857883516151158,3.9525806933459626,3.9800015489252623,4.061951262079549,,,2.0031570361186195,2.7956947687140006,3.413885412245805,,,1.5987773122080786,1.8807244898484132,2.3469253603999496,2.474818007677353,2.7497414228397816,2.8761287108161553,3.3154526134888993,3.6520328463582477,3.9525806933459626,4.061951262079549,,1.941986899667694,,"rgba(239, 83, 80, 0.75)",0.9430231958588705,2.7105974961974444,-1.9378075790947207,12.568116257370496,-34.75545326336828,False,True,False,True,True,0.0,4.00036,0.0,0.0,0.0,0.0,0,0.7378255092395992,1.05576635936494,False,False,False,False,-0.3305404946442728,-0.331753394852678,False,False,False,False,-1551402502,-929055878.977683,False,False,False,False,56518210.87222069,False,False,False,False
2023-04-10 00:00:00+00:00,0.8709,0.88,0.8635,0.8764,7212267,,,,0.8831858687267772,1.596315882777764,1.8779162361401496,2.0120172913650642,2.106713584528963,2.2228809905731666,2.344068242486873,2.4719320074251594,2.509269268166574,2.5944226647557236,2.746822167360217,2.785879098902104,2.817293284881787,2.873167671890693,2.94382566894137,2.999457820083764,3.096584834354541,3.131615065925644,3.257882331530022,3.312361316804219,3.4631605821678266,3.555593661480851,3.6488365650130214,3.6825781829057562,3.9492824766668133,3.976690004293285,4.05860339724588,,,2.0002490583686034,2.7927616203651016,3.410762176790885,,,1.596315882777764,1.8779162361401496,2.344068242486873,2.4719320074251594,2.746822167360217,2.873167671890693,3.312361316804219,3.6488365650130214,3.9492824766668133,4.05860339724588,,1.9393787630029895,,"rgba(239, 83, 80, 0.75)",0.9662007244258465,2.707768581493651,-1.9011252372897867,12.924765070454606,-34.75545326336828,False,True,False,True,True,0.0,3.9751145,0.0,0.0,0.0,0.0,0,0.7197152275686305,1.071179257043131,False,False,False,False,-0.33522720726245264,-0.33349030105756533,False,False,False,False,-1558614769,-953744462.9001268,False,False,False,False,54584644.4458591,False,False,False,False
2023-04-11 00:00:00+00:00,0.9023,0.9147,0.8839,0.888,22740239,,,,0.8869634024691863,1.588967357849452,1.8694140164961817,2.003150697300203,2.097808680052247,2.214133443035675,2.33530674622698,2.4630628173230056,2.500343540372822,2.585422070500375,2.737817499571109,2.776832053940685,2.8082148202140638,2.864022197727863,2.934597124479415,2.9901814657578902,3.0872537550608676,3.1222545911514175,3.2483797782493244,3.302780004542805,3.4534367297836903,3.545786092177038,3.6389107699410386,3.6726076408225006,3.9390262827529177,3.966391286038091,4.048188527637952,,,1.9914090061902243,2.783709600789525,3.4010759272563047,,,1.588967357849452,1.8694140164961817,2.33530674622698,2.4630628173230056,2.737817499571109,2.864022197727863,3.302780004542805,3.6389107699410386,3.9390262827529177,4.048188527637952,,1.9323508950941162,,"rgba(239, 83, 80, 0.75)",0.9873689547862161,2.6991565078582536,-1.8198430274195798,14.54965936278616,-34.75545326336828,False,True,False,True,True,0.0,3.951426,0.0,0.0,0.0,0.0,0,0.7175476748076277,1.0674696107951376,False,False,False,False,-0.3281382101587151,-0.3308142556081402,False,False,False,False,-1535874530,-976573092.9824748,False,False,False,False,53335844.232296,False,False,False,False
2023-04-12 00:00:00+00:00,0.92,0.932,0.92,0.923,22679767,,,,0.8936455924386314,1.5820382752139523,1.861284236534052,1.9946344698768814,2.0892306314452487,2.205678963932475,2.3268164040279693,2.4544490026208687,2.491670045762413,2.576665082658434,2.7290385367196612,2.768007995885683,2.7993571528074055,2.855094174976277,2.9255820344197883,2.981115075931662,3.078126127535804,3.1130956497369686,3.2390733770798144,3.2933932091027986,3.443901295677775,3.5361634852670423,3.6291675720828107,3.6628189388381043,3.9289451020137345,3.956267269928851,4.037947234374853,,,1.982921316162254,2.7748800169610432,3.3915804487569536,,,1.5820382752139523,1.861284236534052,2.3268164040279693,2.4544490026208687,2.7290385367196612,2.855094174976277,3.2933932091027986,3.6291675720828107,3.9289451020137345,4.037947234374853,,1.92597219701126,,"rgba(239, 83, 80, 0.75)",1.006173354169842,2.6908377647742774,-1.7599728291705088,16.42783511552141,-36.89540884362334,False,True,False,True,True,0.0,3.9262759999999997,0.0,0.0,0.0,0.0,0,0.7288677137969546,1.0621492089972147,False,False,False,False,-0.32129819036907353,-0.32605622298860687,False,False,False,False,-1513194763,-997617080.0419856,False,False,False,False,52133645.125147134,False,False,False,False
2023-04-13 00:00:00+00:00,0.95,0.95,0.9298,0.93,31930478,,,,0.9036968168474987,1.5728027232870276,1.850303074355353,1.983081648543576,2.0775602914476994,2.1941382735972192,2.315196500859386,2.4426345335496396,2.4797674180522837,2.5646334964634634,2.7169522445131618,2.7558545840877033,2.7871534942832774,2.842786972062638,2.913146866365764,2.968602984513817,3.065519053443231,3.100441891070249,3.2262046489364393,3.2804090128758085,3.4306994444899965,3.5228341279190594,3.6156650779264936,3.6492512925313645,3.914955977612604,3.942217347897353,4.023730478305739,,,1.971411201483894,2.7627180898165213,3.3784380723069956,,,1.5728027232870276,1.850303074355353,2.315196500859386,2.4426345335496396,2.7169522445131618,2.842786972062638,3.2804090128758085,3.6156650779264936,3.914955977612604,4.023730478305739,,1.917426732810925,,"rgba(239, 83, 80, 0.75)",1.023316353950728,2.6794508776464903,-1.6900451858993375,19.04515535221092,-34.37615958797192,False,True,False,True,True,0.0,3.901276,0.0,0.0,0.0,0.0,0,0.7275855668042208,1.057372952750846,False,False,False,False,-0.3177487909899093,-0.3219025069892581,False,False,False,False,-1481264285,-1016583637.0991627,False,False,False,False,51341364.06141587,False,False,False,False
2023-04-14 00:00:00+00:00,0.96,0.976,0.956,0.96,24391529,,,0.964,0.9117774354357112,1.5661521801010183,1.8422777462614814,1.9745987214697311,2.068964330939787,2.1856073546529227,2.306582945207471,2.4338563262552415,2.470918663342729,2.5556773866889086,2.707935884760987,2.7467841250104033,2.778042370767455,2.833593249554352,2.9038511913468303,2.9592448810041603,3.056081547698269,3.0909666921627195,3.216559472493849,3.270673841109962,3.420791433347274,3.512824968776695,3.605521020743806,3.6390566104931383,3.904431702252591,3.9316462418303515,4.01303056970684,,,1.9629628206872354,2.7536405530916306,3.3685780180789306,,0.964,1.5661521801010183,1.8422777462614814,2.306582945207471,2.4338563262552415,2.707935884760987,2.833593249554352,3.270673841109962,3.605521020743806,3.904431702252591,4.01303056970684,,1.7274950892585152,,"rgba(239, 83, 80, 0.75)",1.0391050077831154,2.5239827446881966,-1.5051248266283352,21.256153910818668,-32.32247923107508,False,True,False,True,True,0.0,3.8767260000000006,0.0,0.0,0.0,0.0,0,0.712110404262443,1.0788726653370795,False,False,False,False,-0.3111048866446434,-0.3165036968169508,False,False,False,False,-1456872756,-1033849877.0560583,False,False,False,False,50284507.784497604,False,False,False,False
2023-04-17 00:00:00+00:00,0.9208,0.94,0.9,0.9159,43448221,,,0.9359908234960573,0.9134132816559399,1.5538239872756583,1.8276424771836084,1.9591939633639903,2.053383580500797,2.1701672468654896,2.291017716267501,2.418017697183163,2.4549597215639967,2.5395382545915535,2.6917058160292946,2.7304616937878703,2.761650594344793,2.8170596747328696,2.887142353144959,2.942429428672582,3.0391319181956034,3.0739524517208308,3.199251242967297,3.253208971617981,3.4030275416463778,3.494885836499717,3.587346539847093,3.620793689018856,3.88559369147514,3.91272606107961,3.993884495598254,,,1.947616020770203,2.737306187963787,3.3508966826511237,,0.9359908234960573,1.5538239872756583,1.8276424771836084,2.291017716267501,2.418017697183163,2.6917058160292946,2.8170596747328696,3.253208971617981,3.587346539847093,3.88559369147514,3.993884495598254,,1.7130791345761303,,"rgba(239, 83, 80, 0.75)",1.0543908958119466,2.5080156315772264,-1.505338900289889,22.098830176036895,-31.559868262982786,False,True,False,True,True,0.0,3.85238,0.0,0.0,0.0,0.0,0,0.68649713941141,1.0967452531878281,False,False,False,False,-0.3220750011515543,-0.31928934898425254,False,False,False,False,-1500320977,-1052142861.3675854,False,False,False,False,50016418.106674165,False,False,False,False
2023-04-18 00:00:00+00:00,0.9201,0.9293,0.9193,0.9208,19427121,,,0.9330765788447561,0.9141658264811225,1.548484905383959,1.8212663861102898,1.9524677775474761,2.046568713748147,2.1633990073080915,2.2841836644211417,2.4110547360152896,2.4479418091459255,2.532436093765314,2.684554427675155,2.7232678877506444,2.7544248597264365,2.809769198457693,2.8797718966892427,2.9350097673109135,3.0316492242268462,3.0664400155310756,3.191605144567456,3.2454922707882305,3.39517446049844,3.4869528572075583,3.5793074345120246,3.6127147669899764,3.8772547429773985,3.904350309220391,3.985407410122492,,,1.940916383756978,2.730106801010509,3.3430816135846277,,0.9330765788447561,1.548484905383959,1.8212663861102898,2.2841836644211417,2.4110547360152896,2.684554427675155,2.809769198457693,3.2454922707882305,3.5793074345120246,3.8772547429773985,3.985407410122492,,1.707951607480623,,"rgba(239, 83, 80, 0.75)",1.0694913397372232,2.501454641148015,-1.4786044378223369,22.64914465863255,-31.009383709190345,False,True,False,True,True,0.0,3.8286305,0.0,0.0,0.0,0.0,0,0.7027724049000643,1.0882401451426684,False,False,False,False,-0.3208145711202725,-0.32005196005226255,False,False,False,False,-1519748098,-1070480321.6276801,False,False,False,False,48816837.82798106,False,False,False,False
2023-04-19 00:00:00+00:00,0.916,0.9192,0.9,0.9,12785383,,,0.9303491883321289,0.9140451361569165,1.5449583322714813,1.8170674071908688,1.9480410791432365,2.0420842378608928,2.158944890239156,2.279686576761906,2.4064734271520596,2.4433245906696266,2.527763774771133,2.679849787982494,2.718535487249485,2.749671557942425,2.8049735170333103,2.874923847052929,2.9301294776091167,3.026727591371329,3.061498886528523,3.186576425761782,3.240417294641679,3.390010045151797,3.481736027938589,3.574021022727335,3.6074022487723902,3.8717716303586602,3.898843064780328,3.9798337074306227,,,1.936506968627861,2.725370745745704,3.3379421451348126,,0.9303491883321289,1.5449583322714813,1.8170674071908688,2.279686576761906,2.4064734271520596,2.679849787982494,2.8049735170333103,3.240417294641679,3.574021022727335,3.8717716303586602,3.9798337074306227,,1.7043971059945733,,"rgba(239, 83, 80, 0.75)",1.0830086713102904,2.497079257136293,-1.4598952889485235,22.942911740848885,-30.638353324165855,False,True,False,True,True,0.0,3.8047105,0.0,0.0,0.0,0.0,0,0.7097914832913467,1.0770479861595894,False,False,False,False,-0.3247407162675588,-0.32239633815991064,False,False,False,False,-1532533481,-1088600053.3677711,False,False,False,False,47403839.59943279,False,False,False,False
2023-04-20 00:00:00+00:00,0.8924,0.9036,0.8888,0.8948,16397725,,,0.9253621590866351,0.9129017312753122,1.5403736545208346,1.8116395894043664,1.9423273460502695,2.036299632608877,2.1532021841817075,2.2738915468868144,2.4005729691034765,2.43737879553151,2.521748752351552,2.67379535359683,2.71244597978661,2.743555651996458,2.7988039710816617,2.868687985326403,2.9238528688252123,3.0203988913462383,3.0551455142883404,3.180111896280146,3.2338939432141,3.383373160130115,3.4750325739175487,3.567229004203425,3.6005769873997955,3.864729200062508,3.8917698616889638,3.972675766444005,,,1.9308149235095762,2.719276638408215,3.331336882201743,,0.9253621590866351,1.5403736545208346,1.8116395894043664,2.2738915468868144,2.4005729691034765,2.67379535359683,2.7988039710816617,3.2338939432141,3.567229004203425,3.864729200062508,3.972675766444005,,1.6994997305018522,,"rgba(239, 83, 80, 0.75)",1.0966230172588614,2.4913420776746564,-1.4580599280793878,22.705461116883605,-30.638353324165855,False,True,False,True,True,0.0,3.7813225,0.0,0.0,0.0,0.0,0,0.6964611061359353,1.0943241824414043,False,False,False,False,-0.32832809649321987,-0.32536221732656523,False,False,False,False,-1548931206,-1106652255.43178,False,False,False,False,46187913.536709934,False,False,False,False
2023-04-21 00:00:00+00:00,0.8912,0.894,0.872,0.872,23500304,,,0.9187077284388199,0.9107562433182806,1.5338227156927229,1.8038942602542256,1.9341750244091478,2.028044435355769,2.145002933897407,2.2656156471970754,2.392145450159895,2.428886440727932,2.513156903167931,2.6651452351091804,2.7037455890216737,2.734817397025834,2.7899889000819447,2.859777933927007,2.914884302371366,3.0113552128198973,3.0460664087666123,3.170873583080814,3.2245715296049364,3.373887935187507,3.465451867423506,3.5575215835335006,3.5908220181049897,3.854663195278991,3.8816598817616383,3.962444636538171,,,1.9226935342760354,2.710569629123554,3.321897111613854,,0.9187077284388199,1.5338227156927229,1.8038942602542256,2.2656156471970754,2.392145450159895,2.6651452351091804,2.7899889000819447,3.2245715296049364,3.5575215835335006,3.854663195278991,3.962444636538171,,1.692502373570431,,"rgba(239, 83, 80, 0.75)",1.1087143027768376,2.4831481738613275,-1.435850669441355,22.524334882369622,-30.638353324165855,False,True,False,True,True,0.0,3.7586285,0.0,0.0,0.0,0.0,0,0.6827415897865996,1.0932656167489827,False,False,False,False,-0.3298923560687598,-0.3276272866976625,False,False,False,False,-1572431510,-1124918108.5521026,False,False,False,False,45298203.35879974,False,False,False,False
2023-04-24 00:00:00+00:00,0.91,0.913,0.9,0.9,26123305,,,0.9169709741019545,0.9105069142622298,1.5269340730448788,1.7956371886754399,1.9254456866936738,2.019179310556419,2.136168730792604,2.2566754792295893,2.3830214729043893,2.4196872846244086,2.5038386698114232,2.655744649229163,2.6942863699609942,2.72531387095901,2.780396559461658,2.850075899724071,2.9051136563017432,3.00149444188195,3.0361642748251247,3.160788790318659,3.2143914542659657,3.3635204132236387,3.4549745194756767,3.546900732954698,3.5801474499482318,3.8436352835431333,3.8705826811333828,3.9512313673627397,,,1.914000391829584,2.7011024995920523,3.3115825850676095,,0.9169709741019545,1.5269340730448788,1.7956371886754399,2.2566754792295893,2.3830214729043893,2.655744649229163,2.780396559461658,3.2143914542659657,3.546900732954698,3.8436352835431333,3.9512313673627397,,1.6859397946695989,,"rgba(239, 83, 80, 0.75)",1.1179945620876712,2.474587451565613,-1.39945891028665,23.711480320607528,-29.450784590897634,False,True,False,True,True,0.0,3.7353285,0.0,0.0,0.0,0.0,0,0.7154105162914087,1.094330317665465,False,False,False,False,-0.3222419825225397,-0.3249346346101011,False,False,False,False,-1546308205,-1141443210.3735888,False,False,False,False,44546246.56041544,False,False,False,False
2023-04-25 00:00:00+00:00,0.8614,0.9037,0.86,0.8997,38149604,,,0.9091368766502941,0.906767042823151,1.5166261193023534,1.7834153046667491,1.9125608082654042,2.006109355916343,2.1231550992201322,2.2435182586398335,2.369606515515239,2.406165604747121,2.490149047408576,2.641942679681513,2.6804010004844474,2.7113654980744735,2.7663214999918635,2.835844229945192,2.8907842696617885,2.987037180061118,3.0216479758638926,3.1460107297815636,3.199476441640469,3.3483365528517477,3.4396329854048067,3.531352559339442,3.5645218713773827,3.8275005922395104,3.8543768042640147,3.9348289849148683,,,1.9011663096534703,2.687205935324375,3.2964746041004163,,0.9091368766502941,1.5166261193023534,1.7834153046667491,2.2435182586398335,2.369606515515239,2.641942679681513,2.7663214999918635,3.199476441640469,3.531352559339442,3.8275005922395104,3.9348289849148683,,1.6751611081855327,,"rgba(239, 83, 80, 0.75)",1.127999353862164,2.4616313342369924,-1.4186456124801403,23.412774832890925,-29.450784590897634,False,True,False,True,True,0.0,3.7116355,0.0,0.0,0.0,0.0,0,0.6979723630303449,1.0846642594264286,False,False,False,False,-0.32985257659805906,-0.32739360560408004,False,False,False,False,-1584457809,-1158816331.8883502,False,False,False,False,44295397.83255601,False,False,False,False
2023-04-26 00:00:00+00:00,0.8739,0.8914,0.869,0.8785,24769935,,,0.9057796517968565,0.9049304438705764,1.5101372578704038,1.775678305532705,1.904387005249727,1.9978045228442352,2.114868808843173,2.2351276759628926,2.3610410672419544,2.3975295605902867,2.4813997767726765,2.63311061731371,2.6715135007783593,2.7024360290293,2.757308233770919,2.8267274170982586,2.881602232570726,2.977768579124158,3.012340049891646,3.136530274465492,3.18990641357677,3.3385888329323103,3.429781080538355,3.5213654434049637,3.554484180818165,3.8171289533037767,3.8439588757921728,3.9242830890362286,,,1.8930261613425587,2.678310884522001,3.2867774407301957,,0.9057796517968565,1.5101372578704038,1.775678305532705,2.2351276759628926,2.3610410672419544,2.63311061731371,2.757308233770919,3.18990641357677,3.5213654434049637,3.8171289533037767,3.9242830890362286,,1.6685892089963212,,"rgba(239, 83, 80, 0.5)",1.1359741295747052,2.453441121314113,-1.390472793518171,24.094963807384673,-28.801338214461545,False,False,False,True,True,0.0,3.6888549999999998,0.0,0.0,0.0,0.0,0,0.7118080135919581,1.0782953419226957,False,False,False,False,-0.33039243119878664,-0.32889301840143337,False,False,False,False,-1559687874,-1174536784.5201797,False,False,False,False,43529693.40774989,False,False,False,False
2023-04-27 00:00:00+00:00,0.8885,0.8986,0.8767,0.88,20158033,,,0.9043357625670564,0.904088162690444,1.5050337480343516,1.7695467009877222,1.8978926314424465,1.9911942448803015,2.108259276896002,2.2284239926134455,2.3541884296970315,2.3906181920901455,2.474392556047023,2.6260279152923585,2.664384497189291,2.6952719053755065,2.750074456436804,2.8194076156363943,2.874227771254354,2.970320653415674,3.0048592393662963,3.12890661999508,3.182209146598629,3.3307441099797424,3.421849936106761,3.51332317459975,3.5464004068950823,3.8087701480867753,3.8355622626039563,3.915781815941356,,,1.88655987512362,2.671175489163118,3.278974980487934,,0.9043357625670564,1.5050337480343516,1.7695467009877222,2.2284239926134455,2.3541884296970315,2.6260279152923585,2.750074456436804,3.182209146598629,3.51332317459975,3.8087701480867753,3.915781815941356,,1.663596815013971,,"rgba(239, 83, 80, 0.5)",1.141775400161678,2.4469596208624105,-1.3649441217963962,25.597196876670793,-27.25704664872393,False,False,False,True,True,0.0,3.6656975,0.0,0.0,0.0,0.0,0,0.7046773642881529,1.0920738171820812,False,False,False,False,-0.3279563753931365,-0.32842469689728493,False,False,False,False,-1539529841,-1188850237.7154667,False,False,False,False,42613157.705485195,False,False,False,False
