date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_774,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_458,aVWAP_valley_427,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_233,aVWAP_OB_bull_859,aVWAP_OB_bull_726,aVWAP_OB_bull_655,aVWAP_OB_bull_554,aVWAP_OB_bull_427,aVWAP_OB_bull_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,101.185,101.265,99.965,100.145,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,103.25406051206824,,31.85575449411664,-13.820735823388361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2578.0,894.076021440479,False,False,False,False,366.4430410452609,False,False,False,False
2025-02-27 20:00:00+00:00,100.155,100.175,98.78,98.78,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,103.05540583248349,,27.286270531749334,-18.16393745321775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3110.0,831.99732343365,False,False,False,False,369.00981560269867,False,False,False,False
2025-02-28 15:00:00+00:00,98.4,99.49,98.4,99.49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,103.04997044823351,,28.07924403746982,-18.16393745321775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3095.0,771.11364400057,False,False,False,False,363.5212913297886,False,False,False,False
2025-02-28 16:00:00+00:00,99.41,99.53,98.7,99.04,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,102.98618554693519,,27.706222118892086,-18.16393745321775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3273.0,708.414207659476,False,False,False,False,360.64499223940425,False,False,False,False
2025-02-28 17:00:00+00:00,99.04,99.31,98.18,98.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,102.98618554693519,,25.98450328835454,-19.62614505958338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3273.0,646.68685560274,False,False,False,False,355.05359701088634,False,False,False,False
2025-02-28 18:00:00+00:00,98.18,98.8,98.0,98.8,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,102.86683829221924,,27.866401326215936,-19.62614505958338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2973.0,590.5676795468836,False,False,False,False,354.20005287118266,False,False,False,False
2025-02-28 19:00:00+00:00,98.8,99.03,98.24,98.985,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,102.46564393809399,,29.98467049963299,-19.62614505958338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1716.0,554.8069403291024,False,False,False,False,368.1969512762806,False,False,False,False
2025-02-28 20:00:00+00:00,98.99,100.175,98.9,100.115,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,102.30508366832225,,35.927032211557794,-18.86102985040558,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-832.0,533.3060575333024,False,False,False,False,376.1938977681212,False,False,False,False
2025-03-03 15:00:00+00:00,99.43,100.17,99.43,99.82,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,102.30132917969989,,38.976855989160654,-16.19821547613457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,511.78193261030543,False,False,False,False,370.71802338411925,False,False,False,False
2025-03-03 16:00:00+00:00,99.82,99.83,99.63,99.83,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,102.21738550804452,,41.0499269160108,-14.373134801490025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332.0,498.70004218223863,False,False,False,False,373.0789842618848,False,False,False,False
2025-03-03 17:00:00+00:00,99.83,100.005,99.35,99.41,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3681903607584855,102.20049371132234,-0.8284845606808124,41.02687380335476,-14.340284518123212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433.0,484.25508028794036,False,False,False,False,368.8607054361191,False,False,False,False
2025-03-03 18:00:00+00:00,99.415,99.42,98.42,98.96,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.418268209130118,102.02253855146489,-0.8959327835320017,39.63101358319574,-14.340284518123212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1306.0,456.49918757029786,False,False,False,False,376.6768185301327,False,False,False,False
2025-03-03 19:00:00+00:00,98.96,99.09,98.74,98.74,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4717099273729515,101.96684441987982,-0.9294683275343754,38.0538404551555,-14.340284518123212,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1594.0,424.7085024916886,False,False,False,False,375.3019841343167,False,False,False,False
2025-03-03 20:00:00+00:00,98.74,98.74,96.64,97.22,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5568190439930736,101.77296176549214,-1.2800656173896174,33.62392275218578,-11.084650610838409,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,382.247905553833,False,False,False,False,380.64613941905594,False,False,False,False
2025-03-04 15:00:00+00:00,96.26,96.26,95.11,95.13,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.696154986561681,100.12310758573004,-1.350892374341381,28.111832221434423,-16.15565769131878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2597.0,336.0580155452464,False,False,False,False,379.132245784652,False,False,False,False
2025-03-04 16:00:00+00:00,95.13,96.52,95.13,96.41,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7818887351964103,99.96151004800151,-0.939083695125439,29.30100162842146,-16.15565769131878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1492.0,307.71603080811076,False,False,False,False,390.38600941589766,False,False,False,False
2025-03-04 17:00:00+00:00,96.41,96.96,96.19,96.555,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.852050918573037,99.78784541480772,-0.8392530325132088,30.593349485573913,-16.15565769131878,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,301.41035591186096,False,False,False,False,405.9304123706899,False,False,False,False
2025-03-04 18:00:00+00:00,96.555,97.71,96.555,97.6,2128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8910031338187703,99.63452775070809,-0.5228800082490129,34.81825744772399,-21.277405138942473,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2029.0,328.19469147911894,False,False,False,False,432.62916566726835,False,False,False,False
2025-03-04 19:00:00+00:00,97.6,98.15,97.58,98.14,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.914719565853905,99.61468958249509,-0.37670376068775163,39.160909328595714,-17.24561575362418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2714.0,365.18392106858994,False,False,False,False,436.5418917809541,False,False,False,False
2025-03-04 20:00:00+00:00,98.315,98.84,96.935,97.23,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.950445432747708,99.38199020399057,-0.5447462167560585,39.939781770882064,-16.48732154943186,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1325.0,338.97951919155753,False,False,False,False,492.3939554742726,False,False,False,False
2025-03-05 15:00:00+00:00,97.23,97.39,97.23,97.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9746442415450165,99.37471189819554,-0.49934328145656837,40.95776386985797,-15.327223599921169,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1225.0,314.7317747079675,False,False,False,False,486.3103282576172,False,False,False,False
2025-03-05 16:00:00+00:00,97.39,97.39,96.45,97.11,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9995717113053484,99.27257217033653,-0.5407009366087171,40.949419954018516,-14.994048264211145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2388.0,272.8289564954408,False,False,False,False,496.80164099780916,False,False,False,False
2025-03-05 17:00:00+00:00,97.11,98.16,97.11,98.16,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9986351297537794,99.2531057275229,-0.273369710426719,44.255871369524684,-11.561930940534737,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1915.0,238.90912771256575,False,False,False,False,496.4326233079206,False,False,False,False
2025-03-05 18:00:00+00:00,98.16,98.22,97.82,98.21,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.992414765233917,99.2144399907171,-0.2515870844542005,46.606437163652785,-9.133283452188117,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496.0,227.51518774802986,False,False,False,False,510.73599348919316,False,False,False,False
2025-03-05 19:00:00+00:00,98.21,98.86,98.21,98.8,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.973144364875795,99.21227165193105,-0.10376457890020269,49.89384001177687,-5.8950597799429545,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,227.15061119379683,False,False,False,False,513.6703191715312,False,False,False,False
2025-03-05 20:00:00+00:00,98.73,99.09,98.57,98.84,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9492841841994246,99.14120289711188,-0.07626771917730102,52.201807205424515,-3.6178079865537853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1920.0,253.39633815203254,False,False,False,False,532.3110894169338,False,False,False,False
2025-03-06 15:00:00+00:00,96.5,98.09,96.5,97.55,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9405739715459447,99.10612515510408,-0.3948980951355148,49.47193875558278,-3.6178079865537853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1744.0,276.5064724442491,False,False,False,False,526.7868864802371,False,False,False,False
2025-03-06 16:00:00+00:00,97.55,97.55,96.6,96.6,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.944022997575644,99.02201171658729,-0.6140967530047572,45.34367239149732,1.4391057617577871,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1354.0,293.21179845286537,False,False,False,False,524.6661595580628,False,False,False,False
2025-03-06 17:00:00+00:00,96.6,96.71,95.75,96.14,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.950609735126902,98.83979614508515,-0.6833872050382171,41.61555032381583,-2.0218082596864875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526.0,296.82091785669695,False,False,False,False,529.3690097974727,False,False,False,False
2025-03-06 18:00:00+00:00,96.14,96.14,95.68,95.85,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9589018315325646,98.83666253031606,-0.7544169210075802,38.526404685941074,-4.885531840841857,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511.0,300.1415237813993,False,False,False,False,521.3942964672792,False,False,False,False
2025-03-06 19:00:00+00:00,95.85,95.85,95.09,95.595,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.963698714016454,98.50176340854225,-0.7333462047111032,35.929600656673,-7.341907889811395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1310.0,275.17808930416834,False,False,False,False,541.5432221034454,False,False,False,False
2025-03-06 20:00:00+00:00,95.595,95.795,95.25,95.4,2124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.96373944380538,98.24191518505953,-0.7169783042881207,33.77719670807026,-9.458337194303432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3434.0,217.67145226069283,False,False,False,False,566.0774357142446,False,False,False,False
2025-03-07 15:00:00+00:00,95.91,95.91,94.64,94.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9786613168092217,98.19236456111028,-0.8928542236309726,30.84184292295067,-12.347710472585256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3834.0,154.85484059773637,False,False,False,False,563.5025917496827,False,False,False,False
2025-03-07 16:00:00+00:00,94.64,94.64,93.82,93.82,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.00427508032592,98.05214187311432,-1.0569058788962777,27.58318587867499,-15.523492152235761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4698.0,79.61678105358543,False,False,False,False,568.1614662961993,False,False,False,False
2025-03-07 17:00:00+00:00,93.82,93.82,93.75,93.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.0122499495492425,98.05214187311432,-1.0722517109378114,25.306843753655517,-17.794892710156745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4698.0,5.545203052754644,False,False,False,False,559.3527613923821,False,False,False,False
2025-03-07 18:00:00+00:00,93.75,95.43,93.75,95.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.9930460465326445,98.0406571794456,-0.6538009201553175,31.33003054176623,-17.794892710156745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4598.0,-65.8275907930245,False,False,False,False,552.2310131537405,False,False,False,False
2025-03-07 19:00:00+00:00,95.43,96.435,95.43,96.435,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9401903301538743,98.03249554902197,-0.40543613763946906,38.38725153065663,-19.468084747463188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4447.0,-133.7527444241404,False,False,False,False,546.0103772908918,False,False,False,False
2025-03-07 20:00:00+00:00,96.435,96.58,95.785,96.43,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8757338532078243,97.93966836536119,-0.3895180687166312,43.07629427141009,-15.335346910700594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6578.0,-233.66355458810722,False,False,False,False,570.5838598135136,False,False,False,False
2025-03-10 14:00:00+00:00,93.96,93.96,93.96,93.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.851248888347815,97.93966836536119,-1.0333448916796621,40.367582920992,-15.335346910700594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6578.0,-332.0253599433304,False,False,False,False,561.7375984210561,False,False,False,False
2025-03-10 15:00:00+00:00,93.96,93.96,93.96,93.96,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8105344521223135,97.92471686707518,-1.040462149572482,38.5617753540466,-15.335346910700594,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6578.0,-428.86217606824,False,False,False,False,554.7184108486365,False,False,False,False
2025-03-10 16:00:00+00:00,93.96,93.96,93.96,93.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7738379895235927,97.92471686707518,-1.0505795103238351,37.357903642749676,-15.335346910700594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6578.0,-524.1976462067169,False,False,False,False,546.1181254091227,False,False,False,False
2025-03-10 17:00:00+00:00,93.96,93.96,91.74,91.91,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8151821500209073,97.89558580653124,-1.5688859852991413,33.26048964164551,-8.30479557251195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6728.0,-620.3806284360701,False,False,False,False,539.97675912371,False,False,False,False
2025-03-10 18:00:00+00:00,91.91,91.91,91.45,91.45,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.85123403997095,97.85184491538897,-1.6622840494620401,29.972116934902466,-11.64592958253455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6919.0,-718.0336419486891,False,False,False,False,534.5662667341952,False,False,False,False
2025-03-10 19:00:00+00:00,91.45,92.42,91.17,92.14,4314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8548917361318518,96.22125391963856,-1.0587207628647555,30.3609996195681,-11.64592958253455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2605.0,-747.2889343215777,False,False,False,False,593.1621385677736,False,False,False,False
2025-03-11 14:00:00+00:00,92.67,92.67,91.38,91.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.86490012108286,96.2081877728691,-1.2492399859265568,29.464880420141103,-12.92708368455152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2705.0,-777.6410438669795,False,False,False,False,585.5162139388158,True,False,False,False
2025-03-11 15:00:00+00:00,91.38,92.43,91.38,92.43,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.829481766976307,96.17468443385364,-0.9778567079613945,32.423375501930664,-12.92708368455152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2405.0,-802.8714152798946,False,False,False,False,581.089605970772,False,False,False,False
2025-03-11 16:00:00+00:00,92.43,92.43,92.14,92.14,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.787151105447983,96.1361137272746,-1.055176732062795,33.83568350200653,-12.92708368455152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2789.0,-833.6641065158651,False,False,False,False,578.0339531650236,False,False,False,False
2025-03-11 17:00:00+00:00,92.14,92.14,92.14,92.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.762033964433328,96.1361137272746,-1.062221597426895,34.77722216872378,-12.92708368455152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2789.0,-863.9793916861618,False,False,False,False,569.0721864492867,False,False,False,False
2025-03-11 18:00:00+00:00,92.14,93.58,92.14,93.58,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.702711691973098,96.1139925925014,-0.6843613014739189,39.96374307158471,-16.610225099646,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2349.0,-887.0029670088569,False,False,False,False,567.0710672795303,False,False,False,False
2025-03-11 19:00:00+00:00,93.58,93.58,92.21,92.21,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6834922410791786,96.07792722863267,-1.0500706871312608,40.27165785170795,-16.06924953089908,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2821.0,-916.9874171327505,False,False,False,False,565.5970972441888,False,False,False,False
2025-03-12 14:00:00+00:00,94.25,94.25,94.25,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6297683233343574,96.07792722863267,-0.5035933607336994,45.19087802012564,-11.239156179299727,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2821.0,-946.5069920609247,False,False,False,False,556.8281500000928,False,False,False,False
2025-03-12 15:00:00+00:00,94.25,94.25,94.25,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5808167358154392,96.07792722863267,-0.5104777383186606,48.4703581324041,-8.08746387303583,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2821.0,-975.5688991607553,False,False,False,False,548.195155426448,False,False,False,False
2025-03-12 16:00:00+00:00,94.25,94.25,94.25,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.529754996219112,96.07792722863267,-0.5178623532201679,50.656678207256405,-5.9392471213004825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2821.0,-1004.1802340574877,False,False,False,False,539.6960057299138,False,False,False,False
2025-03-12 17:00:00+00:00,94.25,94.25,93.72,93.72,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5156630774114763,95.20312688018774,-0.4218626323201999,50.622890451327564,-5.736962766474782,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3129.0,-1037.1231761651236,False,False,False,False,536.1038195945664,False,False,False,False
2025-03-12 18:00:00+00:00,93.39,93.83,93.39,93.83,2374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4799325249749957,95.08176516613293,-0.3597096084907339,50.907410835026155,-5.07541414155105,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755.0,-1032.7491734338814,False,False,False,False,564.5983340194568,False,False,False,False
