date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_846,aVWAP_valley_857,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_710,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_549,aVWAP_valley_524,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_263,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_120,aVWAP_OB_bull_782,aVWAP_OB_bull_710,aVWAP_OB_bull_524,aVWAP_OB_bull_421,aVWAP_OB_bull_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 14:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42756715506715,66.42756715506715,65.57108835651727,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.67176740627391,65.71015014279885,65.74319494154139,66.4500386639213,66.36470611032166,65.76937571469414,65.25237657814547,65.25237657814547,65.25130571030647,65.25130571030647,65.25130571030647,65.25130571030647,65.24483076878502,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.84631829043124,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.16456299992669,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,63.33342125653779,62.96931835159368,62.96931835159368,62.96869073555353,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.66821331316193,61.80846401504361,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,,65.6496282364132,"rgba(38, 166, 154, 0.5)",0.8825602702543165,65.83230063991607,0.994492262642876,64.28148923644622,5.098453401913133,False,False,True,False,True,11.729171819603067,0.0,0.0,0.0,0.0,0,0.9920127795527158,1.007530807850297,False,False,False,False,0.26075329881801457,0.23461491153327518,False,False,False,False,3631.0,3411.2481335672574,False,False,False,False,35.04806030416925,False,False,False,False
2025-09-05 15:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42756715506715,66.42756715506715,65.57108835651727,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.67176740627391,65.71015014279885,65.74319494154139,66.4500386639213,66.36470611032166,65.76937571469414,65.25237657814547,65.25237657814547,65.25130571030647,65.25130571030647,65.25130571030647,65.25130571030647,65.24483076878502,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.84631829043124,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.16456299992669,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,63.33342125653779,62.96931835159368,62.96931835159368,62.96869073555353,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.66821331316193,61.80846401504361,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,,65.6496282364132,"rgba(38, 166, 154, 1.0)",0.8942531888489482,65.83230063991607,0.9814886555939125,65.90306448451327,6.99067707911896,True,False,True,False,True,11.729171819603067,0.0,0.0,0.0,0.0,0,0.9920127795527158,1.007530807850297,False,False,False,False,0.26075329881801457,0.24768410517564488,False,False,False,False,3631.0,3414.655139248385,False,False,False,False,34.50467952425964,False,False,False,False
2025-09-05 16:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42756715506715,66.42756715506715,65.57108835651727,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.67176740627391,65.71015014279885,65.74319494154139,66.4500386639213,66.36470611032166,65.76937571469414,65.25237657814547,65.25237657814547,65.25130571030647,65.25130571030647,65.25130571030647,65.25130571030647,65.24483076878502,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.84631829043124,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.16456299992669,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,63.33342125653779,62.96931835159368,62.96931835159368,62.96869073555353,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.66821331316193,61.80846401504361,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,,65.6496282364132,"rgba(38, 166, 154, 1.0)",0.9049457551812554,65.83230063991607,0.9698916814169986,66.9841146498913,8.49333271882378,True,False,True,False,True,11.729171819603067,0.0,0.0,0.0,0.0,0,0.9920127795527158,1.007530807850297,False,False,False,False,0.3428282306763687,0.2952561679260068,False,False,False,False,3631.0,3418.0093231360065,False,False,False,False,33.96972325256569,False,False,False,False
2025-09-05 17:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42756715506715,66.42756715506715,65.57108835651727,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.67176740627391,65.71015014279885,65.74319494154139,66.4500386639213,66.36470611032166,65.76937571469414,65.25237657814547,65.25237657814547,65.25130571030647,65.25130571030647,65.25130571030647,65.25130571030647,65.24483076878502,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.84631829043124,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.16456299992669,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,63.33342125653779,62.96931835159368,62.96931835159368,62.96869073555353,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.66821331316193,61.80846401504361,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,,65.6496282364132,"rgba(38, 166, 154, 1.0)",0.9147179794793262,65.83230063991607,0.9595300188409169,67.70481476014332,9.75142159886245,True,False,True,False,True,11.729171819603067,0.0,0.0,0.0,0.0,0,1.0454545454545456,1.0079365079365081,False,False,False,False,0.3428282306763687,0.3190421993011877,False,False,False,False,3631.0,3421.3115041726574,False,False,False,False,33.44306087655692,False,False,False,False
2025-09-05 18:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42756715506715,66.42756715506715,65.57108835651727,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.67176740627391,65.71015014279885,65.74319494154139,66.4500386639213,66.36470611032166,65.76937571469414,65.25237657814547,65.25237657814547,65.25130571030647,65.25130571030647,65.25130571030647,65.25130571030647,65.24483076878502,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.84631829043124,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.16456299992669,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,63.33342125653779,62.96931835159368,62.96931835159368,62.96869073555353,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.66821331316193,61.80846401504361,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,,65.6496282364132,"rgba(38, 166, 154, 1.0)",0.9235990754938086,65.83230063991607,0.950303419927803,68.18528150031133,10.845906204128347,True,False,True,False,True,11.729171819603067,0.0,0.0,0.0,0.0,0,1.0576642335766424,0.95352798053528,False,False,False,False,0.3428282306763687,0.3309352149887782,False,False,False,False,3631.0,3424.5624886040887,False,False,False,False,32.924563808703326,False,False,False,False
2025-09-05 19:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42756715506715,66.42756715506715,65.57108835651727,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.68733602992344,65.67176740627391,65.71015014279885,65.74319494154139,66.4500386639213,66.36470611032166,65.76937571469414,65.25237657814547,65.25237657814547,65.25130571030647,65.25130571030647,65.25130571030647,65.25130571030647,65.24483076878502,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.851755258438,64.84631829043124,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.31293514419356,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.24572411573978,64.16456299992669,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,64.0009082923819,63.33342125653779,62.96931835159368,62.96931835159368,62.96869073555353,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.71384456587741,62.66821331316193,61.80846401504361,,65.57108835651727,65.76937571469414,64.851755258438,61.80846401504361,,65.6496282364132,"rgba(38, 166, 154, 1.0)",0.9187399567390562,65.83230063991607,0.9553294745111545,68.50559266042335,11.820732693739124,True,False,True,False,True,11.729171819603067,0.0,0.0,0.0,0.0,0,1.0777085927770857,0.9454545454545457,False,False,False,False,0.3428282306763687,0.33688172283257345,False,False,False,False,3631.0,3427.763070176118,False,False,False,False,32.41410545508002,False,False,False,False
2025-09-08 14:00:00+00:00,66.71,66.71,66.18,66.18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42743753808654,66.42743753808654,65.57139178576027,65.68751065310026,65.68751065310026,65.68751065310026,65.68751065310026,65.68751065310026,65.68751065310026,65.68751065310026,65.68751065310026,65.671942036376,65.71030837004406,65.74334128498728,66.45002584865954,66.36470507190218,65.76943866795301,65.25247272041332,65.25247272041332,65.25140192067781,65.25140192067781,65.25140192067781,65.25140192067781,65.24492741655082,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.85187793809956,64.8464413130244,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.31308848539422,64.24588085338092,64.24588085338092,64.24588085338092,64.24588085338092,64.24588085338092,64.24588085338092,64.24588085338092,64.16472385285203,64.00107605754172,64.00107605754172,64.00107605754172,64.00107605754172,64.00107605754172,64.00107605754172,64.00107605754172,64.00107605754172,64.00107605754172,63.333616455750736,62.96952920427435,62.96952920427435,62.96890161417491,62.7140657316901,62.7140657316901,62.7140657316901,62.7140657316901,62.7140657316901,62.7140657316901,62.7140657316901,62.7140657316901,62.7140657316901,62.668436504094615,61.80872317188986,,65.57139178576027,65.76943866795301,64.85187793809956,61.80872317188986,,65.64973887379382,"rgba(38, 166, 154, 0.5)",0.9096316797438262,65.83215283565794,0.38240440838651574,58.392269627304216,15.402177687753777,False,True,True,False,False,4.639410462820106,0.0,0.0,0.0,0.0,0,1.0943780208598328,0.9264818112439588,False,False,False,False,0.2811210156047232,0.3090013692186483,False,False,False,False,3630.0,3430.898526452457,False,False,False,False,31.927065060427616,False,False,False,False
2025-09-08 15:00:00+00:00,66.18,66.18,66.02,66.04,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42366787221218,66.42366787221218,65.57256775850996,65.68812407745072,65.68812407745072,65.68812407745072,65.68812407745072,65.68812407745072,65.68812407745072,65.68812407745072,65.68812407745072,65.67256534283774,65.71085043988269,65.74382245513736,66.4497213841653,66.36448459817588,65.7696382788788,65.25290477433583,65.25290477433583,65.2518344207627,65.2518344207627,65.2518344207627,65.2518344207627,65.24536272806262,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.85247833998756,64.84704388178788,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.31388355582227,64.24669759042112,64.24669759042112,64.24669759042112,64.24669759042112,64.24669759042112,64.24669759042112,64.24669759042112,64.16556672045384,64.00196398063787,64.00196398063787,64.00196398063787,64.00196398063787,64.00196398063787,64.00196398063787,64.00196398063787,64.00196398063787,64.00196398063787,63.334679983649636,62.97069047767205,62.97069047767205,62.97006304961013,62.715291416317754,62.715291416317754,62.715291416317754,62.715291416317754,62.715291416317754,62.715291416317754,62.715291416317754,62.715291416317754,62.715291416317754,62.66967467134452,61.81018293840664,,65.57256775850996,65.7696382788788,64.85247833998756,61.81018293840664,,65.64987867685562,"rgba(239, 83, 80, 1.0)",0.8983397950598515,65.82861492198103,0.23530637202250895,50.155225425413775,7.9164723636442105,False,True,False,True,False,2.9224700666177377,0.0,0.0,0.0,0.0,0,1.0802658486707568,0.9240797546012272,False,False,False,False,0.2037343399008617,0.25636785455975497,False,False,False,False,3624.0,3433.892347747768,False,False,False,False,31.525095059490752,False,False,False,False
2025-09-08 16:00:00+00:00,66.04,66.235,65.99,66.235,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.35896607060982,66.35896607060982,65.60906223666788,65.70829512417974,65.70829512417974,65.70829512417974,65.70829512417974,65.70829512417974,65.70829512417974,65.70829512417974,65.70829512417974,65.69295871932391,65.72889826535396,65.76012046355596,66.44281386730958,66.35984684002356,65.77665930521965,65.26633479055953,65.26633479055953,65.26527694461114,65.26527694461114,65.26527694461114,65.26527694461114,65.25888437179054,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.87066334592008,64.86529019828214,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.33757797848196,64.27100551973435,64.27100551973435,64.27100551973435,64.27100551973435,64.27100551973435,64.27100551973435,64.27100551973435,64.19061534376215,64.02828505132898,64.02828505132898,64.02828505132898,64.02828505132898,64.02828505132898,64.02828505132898,64.02828505132898,64.02828505132898,64.02828505132898,63.36598236320319,63.00477972709557,63.00477972709557,63.00415692067796,62.75121834524459,62.75121834524459,62.75121834524459,62.75121834524459,62.75121834524459,62.75121834524459,62.75121834524459,62.75121834524459,62.75121834524459,62.70595843808618,61.85280607257005,66.15333333333332,65.60906223666788,65.77665930521965,64.87066334592008,61.85280607257005,,65.65911911637545,"rgba(239, 83, 80, 1.0)",0.8884935981056191,65.85419594443735,0.42859515968890666,48.101181279807015,6.238239636848668,False,True,False,True,False,5.065360772270456,1.0,66.235,65.99,0.0,0,1.0663225806451608,0.9205161290322587,False,False,False,False,0.2064913871726137,0.23142962086618435,False,False,False,False,3798.0,3439.537427627647,False,False,False,False,33.734008314382365,False,False,False,False
2025-09-08 17:00:00+00:00,66.245,66.33,66.185,66.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3586351165981,66.3586351165981,65.60951642006496,65.70855915317559,65.70855915317559,65.70855915317559,65.70855915317559,65.70855915317559,65.70855915317559,65.70855915317559,65.70855915317559,65.69322449642625,65.72913698844111,65.76033912513336,66.44275910551687,66.35981617028438,65.77675638734101,65.26650139984008,65.26650139984008,65.26544369234291,65.26544369234291,65.26544369234291,65.26544369234291,65.25905199954367,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.87088306959065,64.86551060812805,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.33785936343456,64.27129377289384,64.27129377289384,64.27129377289384,64.27129377289384,64.27129377289384,64.27129377289384,64.27129377289384,64.19091189958974,64.028595800525,64.028595800525,64.028595800525,64.028595800525,64.028595800525,64.028595800525,64.028595800525,64.028595800525,64.028595800525,63.36634896830467,63.00517777641006,63.00517777641006,63.00455502215662,62.75163714245688,62.75163714245688,62.75163714245688,62.75163714245688,62.75163714245688,62.75163714245688,62.75163714245688,62.75163714245688,62.75163714245688,62.70638127443945,61.85330071809911,66.15429924242424,65.60951642006496,65.77675638734101,64.87088306959065,61.85330071809911,,65.6592801915998,"rgba(239, 83, 80, 1.0)",0.8773129635636525,65.85448189637941,0.39383676973960813,46.28541535890826,4.5190872817973045,False,True,False,True,False,4.631756275455391,0.0,0.0,0.0,0.0,0,1.0758196721311475,0.9162397540983613,False,False,False,False,0.23871201772587444,0.2350708192960294,False,False,False,False,3796.0,3445.0639791372955,False,False,False,False,33.24200818547721,False,False,False,False
2025-09-08 18:00:00+00:00,66.2,66.54,66.14,66.44,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.36066784869978,66.36066784869978,65.64046052631579,65.7273826234269,65.7273826234269,65.7273826234269,65.7273826234269,65.7273826234269,65.7273826234269,65.7273826234269,65.7273826234269,65.71207612730001,65.74632535157734,65.77630891412454,66.44168820039552,66.3600128508063,65.78400602409643,65.27748988827614,65.27748988827614,65.27643988236632,65.27643988236632,65.27643988236632,65.27643988236632,65.27009757406316,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.88487214175824,64.87953853901617,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.35533573053503,64.28915813176444,64.28915813176444,64.28915813176444,64.28915813176444,64.28915813176444,64.28915813176444,64.28915813176444,64.20924630813056,64.04772517025783,64.04772517025783,64.04772517025783,64.04772517025783,64.04772517025783,64.04772517025783,64.04772517025783,64.04772517025783,64.04772517025783,63.388634213804664,63.029259553491464,63.029259553491464,63.02863978001839,62.77690479030019,62.77690479030019,62.77690479030019,62.77690479030019,62.77690479030019,62.77690479030019,62.77690479030019,62.77690479030019,62.77690479030019,62.73188103021304,61.8829294825107,66.24176336746302,65.64046052631579,65.78400602409643,64.88487214175824,61.8829294825107,,65.67267934805078,#000000,0.8678654668030517,65.8827362554516,0.6421084440670061,48.710153631939534,4.5190872817973045,False,True,False,False,False,7.200910046524694,0.0,0.0,0.0,0.0,0,1.0826362484157157,0.9064638783269965,False,False,False,False,0.25725980038724905,0.24616530984163923,False,False,False,False,3913.0,3452.3188011661746,False,False,False,False,34.54058170198144,False,False,False,False
