date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_542,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_438,aVWAP_valley_880,aVWAP_valley_822,aVWAP_valley_767,aVWAP_valley_741,aVWAP_OB_bull_767,aVWAP_OB_bear_719,aVWAP_OB_bear_571,aVWAP_OB_bear_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,15.635,15.65,15.475,15.5,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18787246488791823,15.351311895037446,0.7914310649581306,53.06301448414415,0.719156449428354,False,False,True,False,False,2.3880497382387205,0.0,0.0,0.0,0.0,0,1.0297840655249442,0.9247952345495163,False,False,False,False,0.28672800279210536,0.3066288078298819,False,False,False,False,7516.0,8361.37689508847,False,False,False,False,654.5207550939748,False,False,False,False
2025-05-07 15:00:00+00:00,15.5,15.72,15.5,15.66,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19048345320773935,15.353797541245891,1.6075016154824109,53.68438751557258,0.719156449428354,True,False,True,False,False,4.867496527577146,0.0,0.0,0.0,0.0,0,1.0312109862671661,0.9223470661672909,False,False,False,False,0.301556229737344,0.30409251878361293,False,False,False,False,8062.0,8356.735392839035,False,False,False,False,652.8382627669364,False,False,False,False
2025-05-07 16:00:00+00:00,15.66,15.77,15.66,15.76,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1951734733120356,15.354051107390251,2.0799388652613326,55.73237778314375,0.719156449428354,True,False,True,False,False,6.36223012695174,0.0,0.0,0.0,0.0,0,1.0314242270653826,0.9341104916371011,False,False,False,False,0.3348074509512938,0.31944998486745335,False,False,False,False,8094.0,8352.661975895793,False,False,False,False,643.2128633441931,False,False,False,False
2025-05-07 17:00:00+00:00,15.76,15.785,15.72,15.72,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1961321488686114,15.35499896176635,1.8609954581090322,56.167368192131775,0.719156449428354,True,False,True,False,False,5.660549402397443,0.0,0.0,0.0,0.0,0,1.05087358684481,0.9270298047276465,False,False,False,False,0.3428282224215463,0.33113910364449983,False,False,False,False,7979.0,8346.868766967176,False,False,False,False,635.0235166256786,False,False,False,False
2025-05-07 18:00:00+00:00,15.745,15.835,15.66,15.82,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1951460529500444,15.359472267865186,2.359913127490746,58.11838483073684,2.217441202048775,True,False,True,False,True,7.15320620528809,0.0,0.0,0.0,0.0,0,1.050308008213552,0.9127310061601641,False,False,False,False,0.34122937272033294,0.3361842381824164,False,False,False,False,8481.0,8348.948320967686,False,False,False,False,632.9611365229549,False,False,False,False
2025-05-07 19:00:00+00:00,15.82,15.855,15.735,15.785,1382.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1967846950761566,15.371475635892583,2.1014051115478316,58.51615065736172,3.003972929620815,True,False,True,False,True,6.526419313539915,0.0,0.0,0.0,0.0,0,1.059563543003851,0.9047496790757383,False,False,False,False,0.34282822299831756,0.339506230590367,False,False,False,False,7099.0,8329.569277231752,False,False,False,False,644.5741421582579,False,False,False,False
2025-05-08 14:00:00+00:00,15.93,15.93,15.78,15.8,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19827181270092734,15.37171075354006,2.1601116196278,59.061036562851314,3.96366753027727,True,False,True,False,True,6.754122416949318,0.0,0.0,0.0,0.0,0,1.0777403472402174,0.8953096657165069,False,False,False,False,0.34282822377805894,0.341167227184213,False,False,False,False,7124.0,8310.878280685523,False,False,False,False,634.9683415046416,False,False,False,False
2025-05-08 15:00:00+00:00,15.8,15.88,15.78,15.845,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20121213761680581,15.374004157265944,2.3407924010580072,60.28867777108823,5.53791694390025,True,False,True,False,True,7.441853754416275,0.0,0.0,0.0,0.0,1,1.0833767587285046,0.885617509119333,False,False,False,False,0.33518805219434283,0.33817763968927794,False,False,False,False,7372.0,8296.322028271794,False,False,False,False,628.968832334027,False,False,False,False
2025-05-08 16:00:00+00:00,15.845,15.995,15.79,15.995,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20992626333080924,15.38780470868168,2.892421756497803,63.543148338747606,8.878800139328284,True,False,True,False,True,9.680761375772104,0.0,0.0,0.0,0.0,0,1.0835945663531874,0.882445141065831,False,False,False,False,0.34282822424604253,0.34050293196766024,False,False,False,False,8623.0,8301.38680302727,False,False,False,False,638.6127264063676,False,False,False,False
2025-05-08 17:00:00+00:00,15.995,16.09,15.92,16.0,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21836210524953595,15.395344433346892,2.769049904341828,65.7856912837853,11.13896679961092,True,False,True,False,True,9.75430803689962,0.0,0.0,0.0,0.0,0,1.0882506527415143,0.87467362924282,False,False,False,False,0.34282822556797116,0.34166557876781567,False,False,False,False,9246.0,8316.031968871808,False,False,False,False,638.3706686326254,False,False,False,False
2025-05-08 18:00:00+00:00,16.0,16.03,15.93,15.97,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22601688129569253,15.397812191897293,2.5316153590940322,66.18039881734947,11.691351736942423,True,False,True,False,True,9.174044584146763,0.0,0.0,0.0,0.0,0,1.090410243010191,0.8737914815782598,False,False,False,False,0.33487634304708086,0.33827096090744824,False,False,False,False,9023.0,8326.992713540461,False,False,False,False,631.9308133049879,False,False,False,False
2025-05-08 19:00:00+00:00,15.97,16.0,15.945,15.945,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23265384331837602,15.416162412725711,2.2730661988274106,65.50191139494595,11.691351736942423,True,False,True,False,True,8.686837861934563,0.0,0.0,0.0,0.0,0,1.0952380952380953,0.9314954051796159,False,False,False,False,0.33249876098753256,0.3353848609474904,False,False,False,False,7194.0,8309.426935035957,False,False,False,False,650.4900255018098,False,False,False,False
2025-05-09 14:00:00+00:00,16.065,16.065,15.97,15.97,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23810201084318544,15.416410025836734,2.325011755267627,65.59104759076521,11.691351736942423,True,False,True,False,True,9.076197785723252,0.0,0.0,0.0,0.0,0,1.0293040293040292,0.9416737109044802,False,False,False,False,0.3428282226955834,0.3391065418215369,False,False,False,False,7218.0,8292.505587205942,False,False,False,False,640.777001850619,False,False,False,False
2025-05-09 15:00:00+00:00,15.97,15.97,15.85,15.9,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24216832058610901,15.418746867824577,1.9872670835337507,62.912585460238915,11.691351736942423,True,False,True,False,False,7.689022558217339,0.0,0.0,0.0,0.0,0,1.0166996886498725,0.945372204924993,False,False,False,False,0.3090960690581444,0.3241013054398406,False,False,False,False,6931.0,8271.396973450812,False,False,False,False,635.292087093245,False,False,False,False
2025-05-09 16:00:00+00:00,15.9,15.9,15.73,15.755,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24302498666627934,15.418887704634656,1.3830359584666587,56.802137424081536,11.100818247063629,False,False,True,False,False,4.902500295204987,0.0,0.0,0.0,0.0,0,1.0557193396226414,0.9416273584905661,False,False,False,False,0.2798457220827378,0.3019735137612892,False,False,False,False,6906.0,8250.228028125992,False,False,False,False,625.8301942700939,False,False,False,False
2025-05-09 17:00:00+00:00,15.755,15.8,15.715,15.795,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2451199926787123,15.419875786459679,1.5303697158314213,53.93635472426469,8.607349694054292,False,False,True,False,False,5.561192954293968,0.0,0.0,0.0,0.0,0,1.0467732386027235,0.9129662522202489,False,False,False,False,0.2623685832764121,0.28217104851885066,False,False,False,False,7101.0,8232.410539317838,False,False,False,False,619.1506563744335,False,False,False,False
2025-05-09 18:00:00+00:00,15.785,15.805,15.73,15.765,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24703415527791922,15.423727863714063,1.3814775365859755,51.18571909627572,6.1832188840294435,False,True,False,False,False,4.985979085178741,0.0,0.0,0.0,0.0,0,1.0621062106210624,0.9063906390639067,False,False,False,False,0.26539657283922063,0.2737838106790357,False,False,False,False,6317.0,8202.714251886553,False,False,False,False,621.7064601515741,False,False,False,False
2025-05-09 19:00:00+00:00,15.765,15.775,15.71,15.75,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24867193192986423,15.43549007059383,1.264758458927627,48.9169006014959,4.150345330714487,False,True,False,True,False,4.695655688061727,0.0,0.0,0.0,0.0,0,1.057756274569096,0.9047475052918055,False,False,False,False,0.2578353841093023,0.265809597394169,False,False,False,False,5772.0,8165.028759609241,False,False,False,False,620.5172127073637,False,False,False,False
2025-05-12 14:00:00+00:00,16.26,16.305,16.205,16.22,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.261977373343855,15.463640431682478,2.8871179165720195,56.707163064978076,0.7530251160424939,False,False,True,False,True,12.006151558656757,0.0,0.0,0.0,0.0,0,1.0675355450236967,0.8915876777251185,False,False,False,False,0.3428282256240399,0.30431891150910445,False,False,False,False,6674.0,8141.912034654059,False,False,False,False,624.881286928955,False,False,False,False
2025-05-12 15:00:00+00:00,16.22,16.22,16.1,16.185,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2730972172873457,15.469023734172021,2.621690081428572,60.92863693234898,4.329273454014853,True,False,True,False,True,11.324063166810763,0.0,0.0,0.0,0.0,0,1.0635014836795254,0.8908011869436203,False,False,False,False,0.3157144686003884,0.3100166900547464,False,False,False,False,6319.0,8113.6498325664,False,False,False,False,620.6970809300565,False,False,False,False
2025-05-12 16:00:00+00:00,16.175,16.275,16.14,16.275,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2860028507386465,15.482360838003496,2.771437976752294,64.8098753367944,7.673418218334035,True,False,True,False,True,12.607491247271774,0.0,0.0,0.0,0.0,0,1.0654761904761905,0.8898809523809524,False,False,False,False,0.32921293402818563,0.319614812041466,False,False,False,False,7169.0,8099.004098728161,False,False,False,False,624.2521649466447,False,False,False,False
2025-05-12 17:00:00+00:00,16.26,16.31,16.24,16.295,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2989148090394072,15.492102846029898,2.686040067905283,67.63014259255075,10.153377103572367,True,False,True,False,True,12.891354817158707,0.0,0.0,0.0,0.0,0,1.0791753809381537,0.8769046907678519,False,False,False,False,0.3428282235867747,0.33122151781412035,False,False,False,False,7791.0,8094.228841383539,False,False,False,False,624.2172476606502,False,False,False,False
2025-05-12 18:00:00+00:00,16.295,16.295,16.155,16.165,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30674817267824744,15.507151015647441,2.1445897415095128,65.67684306834731,10.153377103572367,True,False,True,False,True,10.31681779747747,0.0,0.0,0.0,0.0,0,1.0674698795180728,0.8924698795180723,False,False,False,False,0.3258173367264008,0.32851942727026057,False,False,False,False,6522.0,8069.853200431855,False,False,False,False,634.2138794798649,False,False,False,False
2025-05-12 19:00:00+00:00,16.165,16.24,16.16,16.2,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3139724122843892,15.523135828320202,2.1558077881909865,64.95296679055556,10.153377103572367,True,False,True,False,True,10.833189047409377,0.0,0.0,0.0,0.0,0,1.0515776699029127,0.9071601941747575,False,False,False,False,0.3160617932830191,0.32229061027663986,False,False,False,False,8002.0,8068.80121282826,False,False,False,False,647.3268425887042,False,False,False,False
2025-05-13 14:00:00+00:00,16.285,16.325,16.245,16.245,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3225268617907347,15.525529410761768,2.2307307529164726,65.21973374845075,10.153377103572367,True,False,True,False,True,11.498270177366585,0.0,0.0,0.0,0.0,0,1.0432285368802905,0.902660217654172,False,False,False,False,0.34282821710267014,0.332559413689655,False,False,False,False,8199.0,8070.819798675883,False,False,False,False,640.345031075701,False,False,False,False
2025-05-13 15:00:00+00:00,16.245,16.41,16.245,16.41,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33238907246703975,15.531899860444437,2.6417840184641967,67.71052960503528,10.921228671101353,True,False,True,False,True,13.8689419971987,0.0,0.0,0.0,0.0,0,1.0397949954778416,0.9044317154054871,False,False,False,False,0.34282821677079056,0.3376938152302228,False,False,False,False,8656.0,8079.892359936723,False,False,False,False,637.5024724543722,False,False,False,False
2025-05-13 16:00:00+00:00,16.41,16.525,16.385,16.48,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34395286970249356,15.549444713527558,2.7054732448586285,70.17368632273711,13.583316435486665,True,False,True,False,True,14.841181361139874,0.0,0.0,0.0,0.0,0,1.0442771084337352,0.9039156626506025,False,False,False,False,0.34282821906181066,0.34026101714601675,False,False,False,False,9772.0,8106.126586914448,False,False,False,False,644.9210387729091,False,False,False,False
2025-05-13 17:00:00+00:00,16.46,16.465,16.39,16.39,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35425175554443,15.552860654007148,2.363119823376173,68.98419911674739,13.583316435486665,True,False,True,False,True,13.004911141194867,0.0,0.0,0.0,0.0,0,1.0472606863335343,0.9048765803732693,False,False,False,False,0.3330436566421966,0.3366523368941067,False,False,False,False,9527.0,8128.155632078565,False,False,False,False,638.7207125903834,False,False,False,False
2025-05-13 18:00:00+00:00,16.39,16.47,16.38,16.465,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3664437323915004,15.567910045979948,2.448097415025837,69.25846305942986,13.583316435486665,True,False,True,False,True,14.063988874211802,0.0,0.0,0.0,0.0,0,1.0467430639324486,0.9068154402895056,False,False,False,False,0.33207978665952476,0.3343660617768157,False,False,False,False,10607.0,8166.587327705254,False,False,False,False,645.5622519300673,False,False,False,False
2025-05-13 19:00:00+00:00,16.46,16.61,16.41,16.415,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37596466912788135,15.587631871946252,2.20065393371398,67.88034187423314,13.583316435486665,True,False,True,False,True,13.040843347991252,0.0,0.0,0.0,0.0,0,1.044570744839964,0.8994914747233025,False,False,False,False,0.34282821939612346,0.3385971405864696,False,False,False,False,9184.0,8182.361167585793,False,False,False,False,657.6155503497562,False,False,False,False
2025-05-14 14:00:00+00:00,16.5,16.82,16.455,16.74,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3934487500538338,15.636448992624992,2.8048151308754012,70.78754548281373,15.38185506657942,True,False,True,False,True,17.42753748718595,0.0,0.0,0.0,0.0,0,1.0451612903225809,0.8859237536656893,False,False,False,False,0.34282822101482696,0.3407126808006483,False,False,False,False,12237.0,8245.223785142602,False,False,False,False,694.7532937551863,False,False,False,False
2025-05-14 15:00:00+00:00,16.74,16.775,16.605,16.63,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40745190397648123,15.660220709214673,2.3801073975133584,69.8822532859468,15.38185506657942,True,False,True,False,True,15.221439208428137,0.0,0.0,0.0,0.0,0,1.0512223515715953,0.8899883585564613,False,False,False,False,0.3428282186779962,0.34177044973932225,False,False,False,False,10581.0,8281.437369869072,False,False,False,False,709.6563434644081,False,False,False,False
2025-05-14 16:00:00+00:00,16.63,16.695,16.565,16.61,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4188476576995105,15.681782367266482,2.2161222957093356,68.77339259018319,15.38185506657942,True,False,True,False,True,14.823675158815817,0.0,0.0,0.0,0.0,0,1.0477445811364972,0.9004100761570006,False,False,False,False,0.3204893583741974,0.3311299040567598,False,False,False,False,8880.0,8290.717410646295,False,False,False,False,725.0260125579832,False,False,False,False
2025-05-14 17:00:00+00:00,16.61,16.71,16.59,16.605,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4293049379284335,15.692234622060528,2.1261469349593947,67.8960575191093,15.38185506657942,True,False,True,False,False,14.722765587198534,0.0,0.0,0.0,0.0,0,1.045828437132785,0.9071680376028202,False,False,False,False,0.3277483612512652,0.3294391326540125,False,False,False,False,8030.0,8286.675280248679,False,False,False,False,726.9635937586346,False,False,False,False
2025-05-14 18:00:00+00:00,16.605,16.68,16.57,16.605,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.43856433470550527,15.713171600676608,2.033517841623516,67.31116747172672,15.38185506657942,True,False,True,False,False,14.722765587198534,0.0,0.0,0.0,0.0,0,1.0390186225243867,0.9169376293230861,False,False,False,False,0.3183964163480287,0.32391777450102055,False,False,False,False,8030.0,8282.695818539398,False,False,False,False,743.9253985065627,False,False,False,False
2025-05-14 19:00:00+00:00,16.675,16.975,16.61,16.82,5400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4527864182377247,15.782414967529869,2.2915551144587827,69.77707523275333,15.521384969999772,True,False,True,False,True,17.609443203059673,0.0,0.0,0.0,0.0,0,1.0370154473914315,0.8991547653745264,False,False,False,False,0.3428282184174562,0.33337299645923835,False,False,False,False,13430.0,8362.498984143438,False,False,False,False,816.1126016304919,False,False,False,False
2025-05-15 14:00:00+00:00,17.175,17.345,16.775,16.97,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4704981833552051,15.79645871321111,2.494252535514932,72.81789966180374,18.504438944749467,True,False,True,False,True,19.501579062362616,0.0,0.0,0.0,0.0,0,1.051660516605166,0.8734033494181096,False,False,False,False,0.3428282221427327,0.3381006093009855,False,False,False,False,14384.0,8455.855589040439,False,False,False,False,818.2503907524998,False,False,False,False
2025-05-15 15:00:00+00:00,16.97,17.08,16.655,17.035,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4890324792544703,15.808818299817498,2.5073625008543723,75.3707981165251,20.937612891928396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042992741485204,0.8925181462869907,False,False,False,False,0.27374265125702824,0.3059216302790069,False,False,False,False,15343.0,8562.633021768494,False,False,False,False,820.4325552369572,False,False,False,False
2025-05-15 16:00:00+00:00,17.065,17.43,17.04,17.405,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5196401648264978,15.833029880559133,3.0251128104497695,79.1792740966203,24.465944998170812,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0596638655462185,0.8840336134453782,False,False,False,False,0.34282822067245206,0.32437492547572944,False,False,False,False,16747.0,8689.522432283711,False,False,False,False,829.4801125201052,False,False,False,False
2025-05-15 17:00:00+00:00,17.42,17.47,17.27,17.405,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5460594958179763,15.936184305587094,2.6898455308659672,81.71825808335046,26.76027167090014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0706674144699946,0.8867077958496917,False,False,False,False,0.3428282226275151,0.3336015740516223,False,False,False,False,16747.0,8814.444565116522,False,False,False,False,832.5424363570028,False,False,False,False
2025-05-15 18:00:00+00:00,17.405,17.405,17.27,17.3,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.566602709692286,15.96563785064374,2.3550225343626305,80.39760856867348,26.76027167090014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0614353532532812,0.8908126221725775,False,False,False,False,0.33253189980340286,0.33306673692751254,False,False,False,False,14775.0,8906.856277285258,False,False,False,False,850.2084450956538,False,False,False,False
