date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_407,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_181,aVWAP_valley_172,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_102,aVWAP_valley_91,aVWAP_valley_82,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_45,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_9,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_368,aVWAP_OB_bull_9,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,6.675,6.715,6.615,6.715,19201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.277403875882033,6.2175447319131845,6.171981087192723,6.104927398293514,6.008978799424497,5.99987222670217,5.979479812415849,5.9671591278969505,5.954484244150606,5.905685896251885,,,,5.905685896251885,,,6.090918382465115,"rgba(38, 166, 154, 1.0)",0.25820661815231355,6.062604109966007,2.526642789803128,77.5764584779411,22.45985057323165,True,False,True,False,True,20.0,6.0853,,0.0,0.0,0.0,0.0,0,0.9466437177280551,0.7773952954675845,False,False,False,False,0.3428281989354279,0.34210401656945233,False,False,False,False,372504.0,178091.03365674402,False,False,False,False,12931.174091694973,False,False,False,False
2024-05-15 17:00:00+00:00,6.735,6.785,6.715,6.77,9205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.289177724519789,6.227659930154977,6.181268072303016,6.113749099952897,6.016079330657147,6.00676135440267,5.985034509131001,5.972539374776205,5.959644316407,5.910545994537211,,,,5.910545994537211,,,6.099033674487213,"rgba(38, 166, 154, 1.0)",0.2727665239294833,6.070207493294045,2.5655366231336663,79.58561708324282,24.54508849876875,True,False,True,False,True,20.0,6.1051,,0.0,0.0,0.0,0.0,0,0.958880639634495,0.7704169046259279,False,False,False,False,0.3428282022564115,0.3424661094129319,False,False,False,False,381709.0,181247.9013519883,False,False,False,False,12873.403950738462,False,False,False,False
2024-05-16 17:00:00+00:00,6.825,6.84,6.8,6.815,16115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3109973320437085,6.246444679066555,6.198503858880967,6.130058826458596,6.0291991508051535,6.019492084227249,5.995332246961673,5.982511010524743,5.96920660115724,5.919532591094609,,,,5.919532591094609,,,6.114067398621081,"rgba(38, 166, 154, 1.0)",0.28810482013910155,6.0842851549013455,2.53628122134803,81.36942072603689,26.400823685613005,True,False,True,False,True,20.0,6.1240000000000006,,0.0,0.0,0.0,0.0,0,0.9624786810687893,0.7686185332575323,False,False,False,False,0.3428282047068332,0.3426471570598825,False,False,False,False,397824.0,184605.6703232753,False,False,False,False,12923.661253827788,False,False,False,False
2024-05-17 17:00:00+00:00,6.855,6.88,6.855,6.875,5540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.318810797331995,6.2531882521741675,6.204691847186944,6.1359006448989515,6.033899756192077,6.024054011401396,5.999032424005242,5.986093522071327,5.9726419510874305,5.922756273998903,,,,5.922756273998903,,,6.119458906907762,"rgba(38, 166, 154, 1.0)",0.3039840115520482,6.08933263238116,2.5845680620091374,83.10441229198938,28.20709616477933,True,False,True,False,True,20.0,6.1453999999999995,,0.0,0.0,0.0,0.0,0,0.966534316505956,0.7606352807714121,False,False,False,False,0.34282820624254484,0.34273768165121365,False,False,False,False,403364.0,187997.27233376712,False,False,False,False,12809.185885551387,False,False,False,False
2024-05-20 17:00:00+00:00,6.91,6.915,6.875,6.885,15158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3399120351357245,6.271537955935432,6.221587091693884,6.151881089551337,6.0468229298156,6.036602768029181,6.009246217917119,5.9959861097898575,5.982132621346788,5.9316650733627485,,,,5.9316650733627485,,,6.134197024733517,"rgba(38, 166, 154, 1.0)",0.3185705403661573,6.181996378801367,2.2067439769873807,84.35046288681639,29.57005412966889,True,False,True,False,True,20.0,6.166900000000001,,0.0,0.0,0.0,0.0,0,0.9705715902659877,0.755517826825127,False,False,False,False,0.3428282069373454,0.3427829442942795,False,False,False,False,418522.0,191571.2991192901,False,False,False,False,12845.601608256016,False,False,False,False
2024-05-21 17:00:00+00:00,6.865,6.875,6.85,6.865,6513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.348067210976137,6.2787567298952185,6.228297685371009,6.158286670638744,6.052074612101673,6.041708845134675,6.013424761464071,6.000038253286802,5.98602541084736,5.935331336651202,,,,5.935331336651202,,,6.140081846108542,"rgba(38, 166, 154, 1.0)",0.33139549329007034,6.186124222125163,2.0485365420483177,83.93614511307834,29.57005412966889,True,False,True,False,True,20.0,6.1879,,0.0,0.0,0.0,0.0,0,0.9650507328072154,0.7593010146561441,False,False,False,False,0.3272006748842793,0.33499180958927943,False,False,False,False,412009.0,194988.93789263445,False,False,False,False,12747.421738360574,False,False,False,False
2024-05-22 17:00:00+00:00,6.825,6.83,6.78,6.8,9598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.358285732659839,6.288019970538489,6.237024398316805,6.16673321682281,6.059128505181081,6.048578406358902,6.0190790676121395,6.00553096508732,5.99131172942461,5.940335961070326,,,,5.940335961070326,,,6.147797532822173,"rgba(38, 166, 154, 0.75)",0.3412254281157673,6.190232770227636,1.7869923503048204,79.89557700449011,29.57005412966889,True,False,True,False,False,20.0,6.2071,,0.0,0.0,0.0,0.0,0,0.9578888265019652,0.7624929814710834,False,False,False,False,0.2999203976435069,0.3174561036163932,False,False,False,False,402411.0,198204.78381677964,False,False,False,False,12698.593494354984,False,False,False,False
2024-05-23 17:00:00+00:00,6.73,6.735,6.67,6.685,5904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3628940150948985,6.292411094002721,6.241275544944901,6.1709676065964265,6.062789591716379,6.052154302983066,6.0220495395822615,6.008425759932989,5.99410695247946,5.943008909275674,,,,5.943008909275674,,,6.151620931856705,"rgba(38, 166, 154, 0.75)",0.34724737398392863,6.190939787833525,1.4227903482701094,72.10577554745771,27.383250680615134,True,False,True,False,False,17.573685760790468,6.2251,,0.0,0.0,0.0,0.0,0,0.9522487506940589,0.7679067184897277,False,False,False,False,0.2507051050886952,0.28408060435254423,False,False,False,False,396507.0,201279.23678086058,False,False,False,False,12593.250959558782,False,False,False,False
2024-05-24 17:00:00+00:00,6.725,6.73,6.69,6.7,51535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.399418074227398,6.327934588298199,6.276040559299326,6.205894925060938,6.093523758890212,6.082228640838449,6.047281730522361,6.033053303100856,6.017931091082725,5.965861668629367,,,,5.965861668629367,,,6.1831719475297175,"rgba(38, 166, 154, 0.75)",0.3529454185401249,6.210785406058754,1.3860913564617618,67.3515496736078,23.305248791409795,True,False,True,False,False,17.89393702106497,6.2439,,0.0,0.0,0.0,0.0,0,0.9522752497225305,0.7724750277469475,False,False,False,False,0.250620326931784,0.26735046564216414,False,False,False,False,448042.0,205105.01605557592,False,False,False,False,13196.999006697404,False,False,False,False
2024-05-27 17:00:00+00:00,6.7,6.7,6.7,6.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.399418074227398,6.327934588298199,6.276040559299326,6.205894925060938,6.093523758890212,6.082228640838449,6.047281730522361,6.033053303100856,6.017931091082725,5.965861668629367,,,,5.965861668629367,,,6.1831719475297175,"rgba(38, 166, 154, 0.5)",0.3584705624512834,6.210785406058754,1.3647273868066387,64.18206575770787,20.647348652560297,False,False,True,False,False,17.89393702106497,6.2624,,0.0,0.0,0.0,0.0,0,0.9526226734348562,0.785673998871968,False,False,False,False,0.2449407452385007,0.25614560544033244,False,False,False,False,448042.0,208871.48092293134,False,False,False,False,12992.394370934653,False,False,False,False
2024-05-28 17:00:00+00:00,6.515,6.515,6.435,6.465,21840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.402530941403845,6.332974798749118,6.282043526989048,6.2130409803100815,6.101021444852377,6.089667242141302,6.053808325053533,6.03951288592245,6.024270353017639,5.972195991947808,,,,5.972195991947808,,,6.189325018177719,#000000,0.35736397273508724,6.210688971354692,0.7116302930565074,54.83386404584171,12.30276941339892,False,True,False,False,False,10.147920773293777,6.2757,,0.0,0.0,0.0,0.0,0,0.9414688017669794,0.7896189950303696,False,False,False,False,0.13132529433736492,0.19373544988884867,False,False,False,False,426202.0,212240.94633497891,False,False,False,False,13129.566551230238,False,False,False,False
2024-05-29 17:00:00+00:00,6.475,6.485,6.455,6.48,25467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.405917943044198,6.338488636597356,6.288651797672436,6.22095389866468,6.109434942472029,6.098026440328602,6.061199109014312,6.0468371320979175,6.031468985160589,5.979408775252346,,,,5.979408775252346,,,6.196188737486441,"rgba(239, 83, 80, 1.0)",0.357162957735504,6.212654178103517,0.7485261730150226,49.160295149944076,7.540119574919828,False,True,False,True,False,10.498236748104574,6.288,,0.0,0.0,0.0,0.0,0,0.9391929242675513,0.7954671088999443,False,False,False,False,0.12891077012799812,0.1613231100084234,False,False,False,False,451669.0,215953.00918249862,False,False,False,False,13320.844589195662,False,False,False,False
2024-05-30 17:00:00+00:00,6.415,6.425,6.385,6.415,51609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406131404027,6.343638903216559,6.29648219940002,6.231827702540622,6.12252357804839,6.111148022362786,6.073164953356233,6.058796108385392,6.043326439201992,5.991564721725556,,,,5.991564721725556,,,6.205464108917125,"rgba(239, 83, 80, 1.0)",0.3566597035608859,6.21457163014344,0.5619596715173759,43.948466097458905,3.097268647432017,False,True,False,True,False,8.503719124438323,6.2989999999999995,,0.0,0.0,0.0,0.0,0,0.9331140350877192,0.7971491228070171,False,False,False,False,0.09246850132695056,0.126895805667687,False,False,False,False,400060.0,218807.38113315756,False,False,False,False,13914.459401766271,False,False,False,False
2024-05-31 17:00:00+00:00,6.405,6.465,6.405,6.455,38835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.408347187210654,6.34879225980655,6.303294644921251,6.240607438356366,6.132704201758444,6.121340620363716,6.082481650796792,6.068095645078333,6.052539331637602,6.00096308678703,,,,6.00096308678703,,,6.213207956036513,"rgba(239, 83, 80, 1.0)",0.355234195050713,6.219273686035966,0.6635800191768753,42.087004835145606,1.5481474093494327,False,True,False,True,False,9.46374491411255,6.3098,,0.0,0.0,0.0,0.0,0,0.9338074398249453,0.7970459518599559,False,False,False,False,0.1071731302885044,0.11703446797809569,False,False,False,False,438895.0,222219.5922783799,False,False,False,False,14300.824372281524,False,False,False,False
2024-06-03 17:00:00+00:00,6.46,6.46,6.46,6.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.408347187210654,6.34879225980655,6.303294644921251,6.240607438356366,6.132704201758444,6.121340620363716,6.082481650796792,6.068095645078333,6.052539331637602,6.00096308678703,,,,6.00096308678703,,,6.213207956036513,"rgba(239, 83, 80, 1.0)",0.35357935511049693,6.219273686035966,0.6808268369877098,41.05422667465201,0.4400989774446913,False,True,False,True,False,9.58420747417917,6.3191999999999995,,0.0,0.0,0.0,0.0,0,0.9395936298736955,0.7968149368478853,False,False,False,False,0.11827484395136671,0.11765465596473121,False,False,False,False,438895.0,225578.90092522668,False,False,False,False,14079.10616495933,False,False,False,False
2024-06-04 17:00:00+00:00,6.32,6.34,6.315,6.325,1761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.326666666666667,6.408116886097285,6.34873964136118,6.3033442689626265,6.240770407585357,6.132984367429923,6.121627343104882,6.082761278323833,6.068380122084955,6.052826525391461,6.001271184862568,,,,6.001271184862568,,,6.24562635744147,"rgba(239, 83, 80, 1.0)",0.3512148414643938,6.219236835308637,0.3011352374813738,37.306914358915364,-3.3560899725331197,False,True,False,True,False,5.5071877523390675,6.3251,,0.0,0.0,0.0,0.0,0,0.9338035811177429,0.801410743353228,False,False,False,False,0.05311826584121858,0.08538646090297489,False,False,False,False,437134.0,228858.82494188985,False,False,False,False,13888.127774804922,False,False,False,False
2024-06-05 17:00:00+00:00,6.355,6.385,6.345,6.37,3546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.353393631053326,6.407882881161738,6.3488250803169946,6.303613844051329,6.241248649316499,6.133662073045395,6.122314433351099,6.083414429383244,6.069039477074473,6.053487211667356,6.001965861272638,,,,6.001965861272638,,,6.249294377709953,"rgba(239, 83, 80, 1.0)",0.3501750141579705,6.219350541034322,0.430211902262443,36.70616072653148,-4.301529114335025,False,True,False,True,False,6.628131061027119,6.330699999999999,,0.0,0.0,0.0,0.0,0,0.9355362946912243,0.7984832069339107,False,False,False,False,0.0714893467113426,0.07843790380715875,False,False,False,False,440680.0,232142.87416759698,False,False,False,False,13727.784708528876,False,False,False,False
2024-06-06 17:00:00+00:00,6.405,6.42,6.38,6.39,10492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.382130936557167,6.407698604832275,6.349490340254706,6.304771381857805,6.242976083279483,6.135899698508437,6.124571881416093,6.08553233928307,6.0711683704182615,6.055611585142564,6.0041737174955445,,,,6.0041737174955445,,,6.25413390824863,"rgba(239, 83, 80, 1.0)",0.34889351482175596,6.2201177578845055,0.4869171678421259,37.14346789560096,-4.400782360751464,False,True,False,True,False,7.124662974402927,6.3374,,0.0,0.0,0.0,0.0,0,0.9339469409853818,0.7969680563075254,False,False,False,False,0.08867901626103603,0.08355846003409739,False,False,False,False,451172.0,235538.67456809935,False,False,False,False,13677.617503745481,False,False,False,False
2024-06-07 17:00:00+00:00,6.385,6.385,6.36,6.37,6275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.379156247168615,6.4073479985030914,6.349673248790525,6.305265393843248,6.243825899285623,6.137093296877098,6.12578191192006,6.086684693872311,6.072331657563961,6.0567773821077315,6.0053990578521494,,,,6.0053990578521494,,,6.254353586282572,"rgba(239, 83, 80, 1.0)",0.3472150721185651,6.220401340667715,0.4308530111308093,36.902744705537934,-5.299061887465086,False,True,False,True,False,6.520560248402727,6.3437,,0.0,0.0,0.0,0.0,0,0.930472569255839,0.8055404671374249,False,False,False,False,0.07516895474282372,0.07936370738846055,False,False,False,False,444897.0,238784.54007867145,False,False,False,False,13562.848240121519,False,False,False,False
2024-06-10 17:00:00+00:00,6.305,6.325,6.295,6.315,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.373201776125569,6.407032126776093,6.349566841081055,6.305281444968274,6.243978052551097,6.137393622919006,6.126091255202145,6.086992697936989,6.072646625793832,6.0570970170765595,6.005746277001063,,,,6.005746277001063,,,6.253692227195028,"rgba(239, 83, 80, 1.0)",0.3445842513904259,6.220344943580278,0.2746935068500131,35.34615096649346,-7.4327600443413715,False,True,False,True,False,4.871875219959616,6.3499,,0.0,0.0,0.0,0.0,0,0.9236641221374047,0.8167938931297707,False,False,False,False,0.044558088443198696,0.06196089791582962,False,False,False,False,442761.0,241946.96581388585,False,False,False,False,13385.687802290176,False,False,False,False
2024-06-11 17:00:00+00:00,6.205,6.235,6.195,6.22,14044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31573382304247,6.402987900314241,6.3471646494495335,6.303844191885362,6.2435811659811495,6.138280258860502,6.127071581549806,6.088149501023108,6.07388209344785,6.058401914823784,6.007306855042434,,,,6.007306855042434,,,6.245851634013272,"rgba(239, 83, 80, 1.0)",0.34188204593591515,6.218461073619943,0.00450133722537046,32.34601660701378,-10.79107135485205,False,True,False,True,False,2.1227905628310744,6.3535,,0.0,0.0,0.0,0.0,0,0.9108589951377632,0.8184764991896268,False,False,False,False,-0.0018299708538216286,0.030065463531003995,False,False,False,False,428717.0,244842.6252586318,False,False,False,False,13395.894192952344,False,False,False,False
2024-06-12 17:00:00+00:00,6.375,6.385,6.31,6.325,6802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3193972315932765,6.402346388846466,6.347102471356758,6.30412599949123,6.244255048753613,6.139367104199028,6.12818195513393,6.089232985893697,6.074983195746286,6.059512840440597,6.008494818425731,,,,6.008494818425731,,,6.246751148158499,"rgba(239, 83, 80, 1.0)",0.34035511396715834,6.218605298880077,0.3125990965136171,34.88976187880087,-10.79107135485205,False,True,False,True,False,4.846031666959718,6.3562,,0.0,0.0,0.0,0.0,0,0.9197002141327622,0.8083511777301922,False,False,False,False,0.06291093187991906,0.046488197705461524,False,False,False,False,435519.0,247798.84812283906,False,False,False,False,13293.663275232153,False,False,False,False
2024-06-13 17:00:00+00:00,6.17,6.275,6.17,6.24,13459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.298451679056653,6.398908907887818,6.3450974090998224,6.302974851220199,6.244037866825582,6.140305563001176,6.129204801327434,6.090407080622796,6.07622849226212,6.060820454710255,6.010037163262235,,,,6.010037163262235,,,6.2436735198801845,"rgba(239, 83, 80, 1.0)",0.3388005206501113,6.2172194071907105,0.06723895454935215,34.66350702415677,-10.79107135485205,False,True,False,True,False,2.4552027226085187,6.3585,,0.0,0.0,0.0,0.0,0,0.910676532769556,0.8150105708245238,False,False,False,False,0.0018299220551405099,0.024159059880301016,False,False,False,False,422060.0,250500.57140775627,False,False,False,False,13296.226635306071,False,False,False,False
2024-06-14 17:00:00+00:00,6.175,6.18,6.145,6.16,9188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.279888532758273,6.395752150937058,6.343007496855471,6.301524744948201,6.243277904634522,6.140458286450042,6.129429560613847,6.090815335265902,6.076699521453965,6.061350889405636,6.010759923980279,,,,6.010759923980279,,,6.240519251557914,"rgba(239, 83, 80, 1.0)",0.3308612158354885,6.21566246605738,-0.1682350888931531,33.00181120057859,-11.125449643924796,False,True,False,True,False,0.29010231784283036,6.3584000000000005,,0.0,0.0,0.0,0.0,0,0.8996832101372751,0.8220696937697988,False,False,False,False,-0.027456087633014527,-0.0016485138763567553,False,False,False,False,412872.0,253017.9578975585,False,False,False,False,13232.533199099777,False,False,False,False
2024-06-17 17:00:00+00:00,6.105,6.16,6.105,6.15,4461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.138333333333334,6.271137940431979,6.394099793661347,6.341881507269398,6.30071568152401,6.242809903682266,6.140450935598281,6.129459391899284,6.090947146018919,6.07686405906432,6.061546984886699,6.011054487048431,,,,6.011054487048431,,,6.244861060924988,"rgba(239, 83, 80, 1.0)",0.32201535971423056,6.20786587575351,-0.17969911685225773,31.71306981988048,-12.737366652303322,False,True,False,True,False,0.02261476341562485,6.3553,,0.0,0.0,0.0,0.0,0,0.9030206677265502,0.8235294117647054,False,False,False,False,-0.04211362519921365,-0.0218810695377852,False,False,False,False,408411.0,255427.15234875912,False,False,False,False,13096.540436323035,False,False,False,False
2024-06-18 17:00:00+00:00,6.23,6.26,6.225,6.24,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.182263316151203,6.269849550994086,6.39337962134199,6.341475447286681,6.3004999773004355,6.2428061457994986,6.14070920729604,6.129736720263595,6.091255693722461,6.077188775132349,6.061885649497524,6.01144759291697,,,,6.01144759291697,,,6.250089998304191,"rgba(239, 83, 80, 0.75)",0.3156274745688277,6.211649146561967,0.08982378190226409,34.54486311966403,-12.737366652303322,False,True,False,True,True,2.3916350705839626,6.3551,,0.0,0.0,0.0,0.0,0,0.9083728278041071,0.8162190626645597,False,False,False,False,0.011590142487839161,-0.00514546352497302,False,False,False,False,411710.0,257850.14223482486,False,False,False,False,12944.640584597097,False,False,False,False
2024-06-19 17:00:00+00:00,6.24,6.24,6.24,6.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.182263316151203,6.269849550994086,6.39337962134199,6.341475447286681,6.3004999773004355,6.2428061457994986,6.14070920729604,6.129736720263595,6.091255693722461,6.077188775132349,6.061885649497524,6.01144759291697,,,,6.01144759291697,,,6.250089998304191,"rgba(239, 83, 80, 0.75)",0.3113390145516221,6.211649146561967,0.09106103672507136,36.43272531951973,-12.737366652303322,False,True,False,True,True,2.3916350705839733,6.3561000000000005,,0.0,0.0,0.0,0.0,0,0.9069275515600213,0.8191433104177679,False,False,False,False,0.010370032307837253,0.0026122843914321166,False,False,False,False,411710.0,260235.56638622293,False,False,False,False,12743.948482510319,False,False,False,False
2024-06-20 17:00:00+00:00,6.315,6.36,6.31,6.335,44399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.312276468746205,6.293982427013288,6.389889525030343,6.341140590459198,6.302116617414249,6.246711857673693,6.1471599234258,6.136344635242612,6.097791130401103,6.083848650315491,6.068626134276385,6.018703840273087,,,,6.018703840273087,,,6.271202755625674,"rgba(239, 83, 80, 0.75)",0.3087054195119177,6.225044872163773,0.35618139781955566,41.13322527077637,-14.331671220577974,False,True,False,True,True,4.828482319837633,6.3639,,0.0,0.0,0.0,0.0,0,0.9060052219321149,0.814099216710182,False,False,False,False,0.05678922242994213,0.029700753410687123,False,False,False,False,456109.0,263272.36380659154,False,False,False,False,13234.724475029538,False,False,False,False
2024-06-21 17:00:00+00:00,6.295,6.3,6.27,6.27,10626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.306813862122057,6.292843799174381,6.388339426539478,6.340393154949542,6.3018713352941065,6.247045978292665,6.148207158442339,6.137442979328724,6.098952922113638,6.085053895629654,6.069867320178726,6.020098834127579,,,,6.020098834127579,,,6.270369711767912,"rgba(239, 83, 80, 0.75)",0.3045837803942821,6.224422438538502,0.14963883304126566,42.290440386881336,-13.18777136617323,False,True,False,True,True,3.000784901365641,6.3717999999999995,,0.0,0.0,0.0,0.0,0,0.9006243496357961,0.8194588969823094,False,False,False,False,0.0323402636429486,0.031020508526817862,False,False,False,False,445483.0,266097.33491036535,False,False,False,False,13194.279134331404,False,False,False,False
2024-06-24 17:00:00+00:00,6.375,6.375,6.345,6.355,10044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.313919020353613,6.297524419112135,6.387944608489163,6.340598090885932,6.302457083983186,6.2480918911365775,6.149761361920859,6.139027883047218,6.1005068226760315,6.086631917236064,6.0714595775050615,6.021797108976758,,,,6.021797108976758,,,6.272415544866085,"rgba(239, 83, 80, 0.75)",0.3006198551281837,6.225695929398511,0.43012485168803777,45.780074396678444,-9.836494054721797,False,True,False,True,True,5.1352260144437025,6.380700000000001,,0.0,0.0,0.0,0.0,0,0.899168399168399,0.8175675675675669,False,False,False,False,0.06903735401861871,0.05002893127271829,False,False,False,False,455527.0,269034.22894276277,False,False,False,False,13145.437597365024,False,False,False,False
2024-06-25 17:00:00+00:00,6.265,6.3,6.265,6.29,16683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.308529172997289,6.296195379999788,6.385742852259011,6.339562816218516,6.302161368244805,6.248659189756763,6.151402680599266,6.140747050891967,6.102324570495339,6.088516432547796,6.073399581267168,6.02397402287066,,,,6.02397402287066,,,6.271625063870926,"rgba(239, 83, 80, 0.75)",0.2963258493770022,6.225157330562809,0.2188221836654358,46.12969072673287,-9.385724906558032,False,True,False,True,True,3.323400768049435,6.389000000000001,,0.0,0.0,0.0,0.0,0,0.8981385729058943,0.8179937952430189,False,False,False,False,0.03111907191387588,0.040574001593297084,False,False,False,False,438844.0,271666.9385715571,False,False,False,False,13200.283526088047,False,False,False,False
2024-06-26 17:00:00+00:00,6.255,6.26,6.245,6.255,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30693568977177,6.295481977699384,6.3852926822931995,6.339307467171157,6.302029794007985,6.248670621152702,6.151599617797121,6.14095815151026,6.102561513680952,6.088765801714738,6.0736599428854685,6.024276202467341,,,,6.024276202467341,,,6.271284500175447,"rgba(239, 83, 80, 0.75)",0.2923129724693493,6.22493438194039,0.10285420385427034,45.36764323532782,-9.385724906558032,False,True,False,True,True,2.3623395601682375,6.396700000000001,,0.0,0.0,0.0,0.0,0,0.8961776859504129,0.8186983471074374,False,False,False,False,0.016470964629653355,0.02852248311147522,False,False,False,False,436183.0,274217.5751828508,False,False,False,False,13036.883781497534,False,False,False,False
2024-06-27 17:00:00+00:00,6.155,6.155,6.14,6.145,4338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.299731878576881,6.2915507609988595,6.383977398825621,6.338381959780186,6.30135029218069,6.248265550454588,6.151584129320934,6.140975547389619,6.102674043237611,6.0889082643114,6.073831752953298,6.024538509081403,,,,6.024538509081403,,,6.269477189690923,"rgba(239, 83, 80, 1.0)",0.28730614302484453,6.223745282980179,-0.2740814454961721,42.17137803554846,-9.385724906558032,False,True,False,True,False,0.0,6.4017,,0.0,0.0,0.0,0.0,0,0.8938233792751401,0.8187850944359358,False,False,False,False,-0.03478298891189848,-0.003130252900211631,False,False,False,False,431845.0,276661.41122652753,False,False,False,False,12902.017366280517,False,False,False,False
2024-06-28 17:00:00+00:00,6.155,6.165,6.115,6.135,3516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.138333333333334,6.294058637501208,6.288338977324669,6.382884874052338,6.337606000966405,6.300774457286151,6.247912852833727,6.151550493707104,6.140969037416478,6.10274763210554,6.089006633069226,6.073954549974937,6.0247358375456255,,,,6.0247358375456255,,,6.267682453375617,"rgba(239, 83, 80, 1.0)",0.28159335897675636,6.215740465888955,-0.2867271663733378,39.820316323582524,-4.892930051007262,False,True,False,True,False,0.0,6.406999999999999,,0.0,0.0,0.0,0.0,0,0.8944416114227434,0.8179500254971944,False,False,False,False,-0.038447790778580064,-0.02078902183939585,False,False,False,False,428329.0,279012.84671138757,False,False,False,False,12756.497717190898,False,False,False,False
2024-07-01 17:00:00+00:00,6.275,6.28,6.245,6.255,1723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1783470127887,6.2934819000819004,6.288050826286148,6.382617626133412,6.337458766297761,6.30070399792998,6.2479318266850346,6.151685229036037,6.1411125809088665,6.102906499238436,6.089173243508264,6.0741279575081,6.0249355892614265,,,,6.0249355892614265,,,6.272534648154871,"rgba(239, 83, 80, 0.75)",0.2755658715253796,6.218995290837281,0.13065735957583152,42.56838061115412,-4.892930051007262,False,True,False,True,True,2.288883332131583,6.410899999999999,,0.0,0.0,0.0,0.0,0,0.9032421479229988,0.8110435663627146,False,False,False,False,0.02135257158954892,0.0002817748750765358,False,False,False,False,430052.0,281354.5390104358,False,False,False,False,12585.435737079411,False,False,False,False
