date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_132,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_97,aVWAP_OB_bull_171,aVWAP_OB_bull_150,aVWAP_OB_bull_113,aVWAP_OB_bear_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,9.97,10.33,9.83,10.01,1562551,,10.043333333333335,7.639669118492415,6.883675437771603,6.184389511962893,6.163689742708314,5.914876964472228,5.884340689785427,5.870141513255041,5.873009550374537,5.933237601686291,,,,7.318727300241077,6.401312334123071,5.9896135265635095,,,6.401312334123071,5.870141513255041,6.6390363463842075,6.569884386975886,"rgba(0, 255, 0, 1.0)",1.5414324448323955,8.872521060627037,0.7119864013841334,70.56413082124975,16.453729267552845,True,False,True,False,True,16.40658250565307,0.0,0.0,0.0,0.0,0,1.239868994626012,0.7398343981364024,False,False,False,False,0.342828225312935,0.3231332384442094,False,True,False,False,3008409,1384339.8634123697,False,False,False,False,1727082.6005838832,False,False,False,False
2024-11-01 00:00:00+00:00,9.6,10.21,9.52,9.96,1161297,,9.92964152674207,7.712228339713955,6.955347238440444,6.24792712300921,6.2266120768290065,5.973979552225863,5.942289552417193,5.926259188054709,5.927111434585096,5.980546369072236,,,,7.390873529841993,6.46763430076464,6.050007374998116,,,6.46763430076464,5.926259188054709,6.682194240108979,6.636171735201583,"rgba(0, 255, 255, 0.75)",1.619614146018111,8.903444781176281,0.4300747931451626,70.28979411764999,16.453729267552845,True,False,True,False,True,14.517348344503585,0.0,0.0,0.0,0.0,0,1.2118866589035777,0.7552343767837979,False,False,False,False,0.2814467931301472,0.3022900157871783,False,False,False,False,1847112,1418619.2809373792,False,False,False,False,1685172.5560961883,False,False,False,False
2024-11-08 00:00:00+00:00,9.19,9.74,8.7,9.63,1178926,,9.712256634212826,7.762135154644412,7.010661425227424,6.300175296583809,6.2784420943198604,6.023487704332874,5.990942337884104,5.97345826401715,5.972659749577886,6.0204031117978705,,,,7.443511193616387,6.521266914028974,6.100351163624208,,,6.521266914028974,5.97345826401715,6.704462177259822,6.688376423756523,"rgba(0, 255, 255, 0.75)",1.679219381060653,8.87375941872156,0.18832594766664185,68.82989816284662,16.453729267552845,True,False,True,False,True,12.473075906509955,0.0,0.0,0.0,0.0,0,1.169948298050751,0.7909322045298618,False,False,False,False,0.10738532254656705,0.20483766916687268,False,False,False,False,668186,1363031.6304975734,False,False,False,False,1647672.8112001743,False,False,False,False
2024-11-15 00:00:00+00:00,7.86,8.82,7.32,8.82,2656654,,9.018770336885066,7.7787482091492075,7.0624913524173785,6.365158264201077,6.343300147992116,6.089358530331714,6.056161145141455,6.0370388860355,6.03412374686948,6.0739685395172955,,,8.0,7.477575952714936,6.583685199372339,6.166187141437774,,8.0,6.583685199372339,6.0370388860355,6.68591191585403,7.056862073381263,"rgba(38, 166, 154, 0.5)",1.7025042710057396,8.573167756746404,-0.41889337306925284,64.4176580689936,18.498343336749556,True,False,True,False,False,6.325551129909478,1.0,8.82,7.32,0.0,0,1.0822350991272058,0.8287475255289115,False,False,False,False,-0.34282825441539394,-0.06899529262426063,False,False,False,False,-1988468,1114772.3986088643,False,False,False,False,1722412.15851868,False,False,False,False
2024-11-22 00:00:00+00:00,9.34,9.39,8.11,8.18,2014007,,9.001832283870662,7.837476995364008,7.134464146942,6.437867125861405,6.4155893884302015,6.159769529640647,6.125587084987441,6.104635362267465,6.099560803071126,6.131712311712808,,,8.40820631027029,7.542727274119192,6.656955623016988,6.237369534001708,,8.40820631027029,6.656955623016988,6.104635362267465,6.744849503214776,7.211314685352044,"rgba(0, 255, 255, 0.75)",1.760619649313713,8.682505438791356,0.3734449751625425,63.629209683023106,17.79111051770201,True,False,True,False,False,11.400845430693465,0.0,0.0,0.0,0.0,0,1.1169276934231314,0.811826041767075,False,False,False,False,-0.10712432952658173,-0.08805981107542118,False,False,False,False,25539,1034088.4431563558,False,False,False,False,1744011.7764061852,False,False,False,False
2024-11-29 00:00:00+00:00,9.27,9.56,8.93,9.3,1300574,,9.034959226119131,7.882007066592694,7.185472632293234,6.4881604320796615,6.4655775498819725,6.2082269171894815,6.1733586211822145,6.151175176981015,6.144663254225366,6.171713083555478,,,8.592280498087918,7.59035238297216,6.707923920271406,6.286418743911731,,8.592280498087918,6.707923920271406,6.151175176981015,6.790531396010024,7.294243886310804,"rgba(38, 166, 154, 1.0)",1.8111802731870656,8.752285643794643,0.28584363680946795,62.909036839122464,17.10747309408572,True,False,True,False,False,11.093767919460298,0.0,0.0,0.0,0.0,0,1.160426251719595,0.7614386826760429,False,False,False,False,0.055878963694849425,-0.01609042369028588,False,False,False,False,-1275035,863042.2621818108,False,False,False,False,1711164.5337094308,False,False,False,False
2024-12-06 00:00:00+00:00,9.27,9.46,9.11,9.29,1511121,,9.067482900356284,7.9312922335655855,7.242463829835047,6.544927041645429,6.522025525797151,6.2631330988418465,6.227527963495024,6.204000729365194,6.195909385148302,6.21731206229962,,,8.731170893232026,7.643296789308968,6.765280852496886,6.341936416993482,,8.731170893232026,6.765280852496886,6.204000729365194,6.841607477034948,7.370421238007841,"rgba(38, 166, 154, 1.0)",1.8590895572785011,8.81193727642313,0.24639088621820995,62.394627664907716,16.583567536257235,True,False,True,False,False,11.093767919460298,0.0,0.0,0.0,0.0,0,1.167214282720758,0.7707556263358619,False,False,False,False,0.06906480675197003,0.02648719153084208,False,False,False,False,-1275035,704666.1686868619,False,False,False,False,1696346.4941753987,False,False,False,False
2024-12-13 00:00:00+00:00,9.17,9.68,8.755,9.52,1874336,,9.086450893774053,7.984515788469237,7.306427585034502,6.610282593951384,6.587070232192907,6.326869498321519,6.290490062542786,6.265489146526018,6.255635252932947,6.2706456927799215,,,8.825420780478117,7.701598738456247,6.830857161671983,6.406240194116374,,8.825420780478117,6.830857161671983,6.265489146526018,6.898387674652527,7.44102921868068,"rgba(38, 166, 154, 1.0)",1.901973200140855,9.022443549982798,0.07758071985781627,61.77569918603167,15.925763854375631,True,False,True,False,False,10.641014611056761,0.0,0.0,0.0,0.0,0,1.1483624722974635,0.7619633916112615,False,False,False,False,0.046825219051493214,0.03665620529116764,False,False,False,False,-3149371,419181.9339693166,False,False,False,False,1709530.9020142583,False,False,False,False
2024-12-20 00:00:00+00:00,9.05,9.595,8.695,9.21,1755415,,9.08959376501219,8.027135775589906,7.360037139741333,6.666651975143295,6.643224626301438,6.38234598089435,6.345369636089693,6.3191669459160815,6.307844739981177,6.317441129412305,,,8.87090324514214,7.749389226064613,6.886978453306867,6.462073842709366,,8.87090324514214,6.886978453306867,6.3191669459160815,6.9458811714081765,7.492336191805746,"rgba(38, 166, 154, 1.0)",1.940619553712742,9.026551881112606,0.01208280048633642,61.02071120750044,15.11745569317631,True,False,True,False,False,10.093066715497695,0.0,0.0,0.0,0.0,0,1.1371706298200515,0.7740600899742931,False,False,False,False,0.022989106115985602,0.029822655703576624,False,False,False,False,-4904786,24813.938860478345,False,False,False,False,1712929.7240872763,False,False,False,False
2024-12-27 00:00:00+00:00,9.29,9.315,8.87,8.97,891715,,9.093447267305546,8.048423225392918,7.386737530071223,6.694834008762203,6.671306872340678,6.410139854509751,6.372878104534083,6.346093274183616,6.334055927775924,6.341000236535985,,,8.892255254618071,7.77320823407456,6.9149980487071785,6.490029796226806,,8.892255254618071,6.9149980487071785,6.346093274183616,6.969891630141193,7.517622833406654,"rgba(38, 166, 154, 1.0)",1.9816114108936123,9.034433312033723,0.12896912409836575,60.91932119246167,14.916775547141043,True,False,True,False,False,10.929667670696183,0.0,0.0,0.0,0.0,1,1.164290790518791,0.8062371974415785,False,False,False,False,0.005746315200128158,0.01778448545185239,False,False,False,False,-4013071,-274288.6492032608,False,False,False,False,1652099.003784515,False,False,False,False
2025-01-03 00:00:00+00:00,9.35,9.45,8.59,9.25,804851,,9.095207707527262,8.066487363639686,7.409790513570483,6.7194425981108,6.695837802090265,6.43449891433961,6.397001095674979,6.369721364977917,6.357070117989742,6.36172088600467,,9.129999999999999,8.907194280391108,7.793600043978722,6.939389155880345,6.514506653657394,,8.907194280391108,6.939389155880345,6.369721364977917,6.990677836392541,7.856938026781512,"rgba(38, 166, 154, 1.0)",2.019892540179765,9.071718033496854,0.1377706788690746,60.95866947196908,14.819796454847946,True,False,True,False,False,11.139645057723357,0.0,0.0,0.0,0.0,1,1.1142202029637807,0.8301558320241179,False,False,False,False,0.019305999940503294,0.01854524269617784,False,False,False,False,-3208220,-491616.89741042664,False,False,False,False,1589339.8923930693,False,False,False,False
2025-01-10 00:00:00+00:00,9.46,9.95,9.195,9.4,984393,,9.119672692188296,8.095884735366383,7.443616545586041,6.753817437351909,6.730066102979652,6.468093364145172,6.430225581633067,6.402241615354034,6.3887449393521925,6.39029598152508,,9.352819897677456,8.951999949829863,7.825032865514341,6.9738828630553416,6.548374719755901,,8.951999949829863,6.9738828630553416,6.402241615354034,7.0222658995481835,7.930422059166579,"rgba(38, 166, 154, 1.0)",2.059910581458232,9.159580163530828,0.14584120261011643,61.19997458085581,14.819796454847946,True,False,True,False,False,11.528786702058355,0.0,0.0,0.0,0.0,1,1.0963271260619583,0.8421007465888612,False,False,False,False,0.3428282051203821,0.18068672390827997,False,False,False,False,-2223827,-619928.7568615061,False,False,False,False,1544529.0114750643,False,False,False,False
2025-01-17 00:00:00+00:00,9.43,10.23,8.91,9.35,1611242,,9.153359552727855,8.141172577814077,7.496421707747724,6.808077378941857,6.784118320721033,6.521333429065421,6.482915915667487,6.453859257364692,6.439061935592788,6.435803467307418,,9.433613763346376,9.01175961858635,7.87376848472051,7.028157105913614,6.601989853677097,,9.01175961858635,7.028157105913614,6.453859257364692,7.071612354295036,7.9898577652487885,"rgba(38, 166, 154, 1.0)",2.096705377834814,9.218877791605747,0.1006923579374181,61.27401698355211,14.813721636220947,True,False,True,False,False,11.382298169125562,0.0,0.0,0.0,0.0,1,1.0797794578338418,0.8235244977235705,False,False,False,False,0.3415963302046938,0.2611415270564869,False,False,False,False,-3835069,-858087.2933902835,False,False,False,False,1549470.7143287633,False,False,False,False
2025-01-24 00:00:00+00:00,9.92,10.04,9.36,9.52,801690,,9.178076466330216,8.166537155451119,7.524827822155385,6.836704012762973,6.812624721744174,6.549287186428116,6.510570497867797,6.480951658557256,6.465481516515967,6.459750997434897,,9.498425370966535,9.049433696503398,7.900509298866836,7.056930235651442,6.6301748793319035,,9.049433696503398,7.056930235651442,6.480951658557256,7.0984812035247895,8.027094696264022,"rgba(38, 166, 154, 1.0)",2.1399496920920065,9.262086614129112,0.30744338911430874,62.30459867558343,14.813721636220947,True,False,True,False,False,13.128061973417143,0.0,0.0,0.0,0.0,1,1.104425658876181,0.8180424332836069,False,False,False,False,0.3428281764514447,0.30198485175396583,False,False,False,False,-3033379,-1019220.0123984106,False,False,False,False,1494079.5503044105,False,False,False,False
2025-01-31 00:00:00+00:00,9.83,10.14,9.55,9.8,1027964,,9.210268454883478,8.199232298462022,7.561280378383707,6.873426713791484,6.849196373322024,6.585162067906732,6.546068354256363,6.515740865360463,6.499422000679447,6.490567140627269,,9.565560557015045,9.096589057505561,7.934897564490549,7.0938377256329535,6.666341405611041,,9.096589057505561,7.0938377256329535,6.515740865360463,7.133036464767298,8.07144526205103,"rgba(38, 166, 154, 1.0)",2.178018216487488,9.312347640654677,0.23767127172156827,62.72239208224829,14.813721636220947,True,False,True,False,False,12.677126738404535,0.0,0.0,0.0,0.0,1,1.1082897684839434,0.8232511824744834,False,False,False,False,0.342828164638727,0.3224065081963464,False,False,False,False,-4061343,-1244562.4559244541,False,False,False,False,1459552.472504084,False,False,False,False
2025-02-07 00:00:00+00:00,11.26,11.74,9.606,9.79,2250867,10.868666666666668,9.369875824983005,8.308745309287552,7.671505638569513,6.977604839829133,6.9527775005608525,6.685030072854401,6.644679681540971,6.61226649719692,6.593572756250488,6.576251825980794,,9.95763592062762,9.301297603415799,8.044539999252505,7.200357032607108,6.767523186242566,,9.301297603415799,7.200357032607108,6.61226649719692,7.66847247877395,8.25427074842912,"rgba(0, 255, 255, 0.75)",2.252446501749427,9.946078866506497,0.5833306728808025,65.3626332451911,12.087036079512728,True,False,True,False,True,17.45134817093748,0.0,0.0,0.0,0.0,1,1.1249610227627065,0.7517149984409105,False,False,False,False,0.34282820960852406,0.33261735890243527,False,False,False,False,-1810476,-1286481.977707828,False,False,False,False,1518168.3634297075,False,False,False,False
2025-02-14 00:00:00+00:00,10.84,11.67,10.55,11.56,1598200,10.931502915901438,9.475424902453605,8.385486441416717,7.748910794746543,7.051087769086461,7.025860494696645,6.755623452657899,6.7144217310029015,6.6805905022686805,6.660277630709352,6.637157082161529,,10.144642370822327,9.431583919021628,8.121455523033648,7.2753843801462805,6.8390014449255485,,9.431583919021628,7.2753843801462805,6.6805905022686805,7.742918663494024,8.362413527589887,"rgba(0, 255, 255, 0.75)",2.3070288837095774,10.081160639266885,0.32892495022123086,65.88214548141443,12.633783793266147,True,False,True,False,True,15.376446458303533,0.0,0.0,0.0,0.0,1,1.1693293393243467,0.8385754701281412,False,False,False,False,0.34282821897723265,0.337722788939834,False,False,False,False,-3408676,-1443681.5349146554,False,False,False,False,1524096.6328052846,False,False,False,False
2025-02-21 00:00:00+00:00,9.93,11.0099,9.86,10.97,1604072,10.735927728647054,9.52315567554442,8.437451043385478,7.806000765279605,7.1087037380525055,7.083271757797691,6.8120861660096095,6.77035669618123,6.735527068002931,6.714011236561937,6.686407339908865,,10.162959058724699,9.490625370995321,8.175704538473608,7.33321574554684,6.895867528731345,,9.490625370995321,7.33321574554684,6.735527068002931,7.772649187546245,8.411674448494363,"rgba(38, 166, 154, 1.0)",2.3376622495118453,10.063467530486442,-0.05709444574994219,63.68783926020026,12.633783793266147,True,False,True,False,False,11.10402806983754,0.0,0.0,0.0,0.0,1,1.0685665485570233,0.8649238993426644,False,False,False,False,0.11736218641188546,0.22754248767585972,False,False,False,False,-5012748,-1708056.828624681,False,False,False,False,1530020.7340789672,False,False,False,False
2025-02-28 00:00:00+00:00,9.89,10.31,9.36,10.12,1335810,10.562266324031404,9.538949544774521,8.469289755530301,7.843944216388104,7.149055302255697,7.123543329821953,6.852276785830635,6.810260810730808,6.7748015538059025,6.75248623488857,6.7217942962978405,,10.128547037960477,9.510793989326826,8.210305979872071,7.37314727824605,6.936170828179946,,9.510793989326826,7.37314727824605,6.7748015538059025,7.787687385805789,8.431793022717073,"rgba(38, 166, 154, 1.0)",2.3683226435906346,10.016268742309807,-0.05331568426773515,62.016461227650446,15.390159038896329,True,False,True,False,False,10.921842230481072,0.0,0.0,0.0,0.0,1,1.049481057272296,0.8864369177357144,False,False,False,False,-0.07275971602285675,0.07739138582650149,False,False,False,False,-6348558,-2051797.656133964,False,False,False,False,1515634.7537768215,False,False,False,False
2025-03-07 00:00:00+00:00,9.69,10.1642,9.21,10.07,1437156,10.409537750450143,9.546248040394548,8.498078984312714,7.879995698934707,7.188590584165543,7.163037660067425,6.892030254735475,6.849784927165393,6.81375575898124,6.790690064842333,6.757030226103951,,10.081502783899472,9.52080058089923,8.24238565906376,7.411948833930487,6.975934902485743,,9.52080058089923,7.411948833930487,6.81375575898124,7.803174972404953,8.446514552055737,"rgba(38, 166, 154, 0.5)",2.388754532432373,9.965321751907052,-0.11525744825137098,60.28682830449288,13.761310731029901,False,False,True,False,False,10.004195672497406,0.0,0.0,0.0,0.0,1,1.0540430182425211,0.881737863339218,False,False,False,False,-0.11990824596454104,-0.021258430069019778,False,False,False,False,-7785714,-2476532.2001240407,False,False,False,False,1509821.5127563162,False,False,False,False
2025-03-14 00:00:00+00:00,10.19,10.33,9.082,9.63,1375522,10.331861945688996,9.560616401010035,8.528351200970988,7.916497783223244,7.227926579816532,7.20231944406167,6.93142220800669,6.888936291283942,6.852341259886747,6.828541082294734,6.791995041045345,,10.061640363529625,9.538562942094048,8.275460510685836,7.450717820923081,7.015377482203051,,9.538562942094048,7.450717820923081,6.852341259886747,7.826881419624357,8.468351823887128,"rgba(38, 166, 154, 1.0)",2.4140559641810677,9.945695621301674,0.10120079332179122,60.056773135995556,13.566711137727403,False,False,True,False,False,11.728036277886005,0.0,0.0,0.0,0.0,1,1.0354386232777915,0.9172295193285146,False,False,False,False,-0.278713836406356,-0.1499861332376879,False,False,False,False,-6410192,-2767914.4075222597,False,False,False,False,1499873.4007002928,False,False,False,False
2025-03-21 00:00:00+00:00,10.38,11.3,10.195,10.31,3636982,10.412394411527677,9.673230368684301,8.644145274085885,8.041942862541696,7.35489464297338,7.328912356589852,7.0563485567554745,7.012853499277986,6.974314134761964,6.94814636650587,6.9026372466066395,,10.172580679918639,9.668232080406563,8.395451611379004,7.577927833178568,7.141039548929665,,9.668232080406563,7.577927833178568,6.974314134761964,7.9447182473704085,8.591046350762488,"rgba(38, 166, 154, 1.0)",2.4423706767242575,10.056603395347828,0.13241094307843423,60.25721191950617,13.566711137727403,False,False,True,False,False,12.372112208293512,0.0,0.0,0.0,0.0,1,1.0476990231721055,0.8991907199345843,False,False,False,False,0.1764515841574224,0.013232725459867256,False,False,False,False,-2773210,-2768306.673631722,False,False,False,False,1658177.74138916,False,False,False,False
2025-03-28 00:00:00+00:00,10.08,10.62,9.83,10.52,1666837,10.386033595013973,9.696512706269191,8.68197763713162,8.086313541437598,7.402415828638057,7.376379981311388,7.1039781977239995,7.060226201855222,7.021071390694995,6.9940980491964195,6.945384508950402,,10.17291892057839,9.694600879124263,8.436188407711244,7.624796894074312,7.188712098743207,,9.694600879124263,7.624796894074312,7.021071390694995,7.980900712927249,8.623443440046284,"rgba(38, 166, 154, 0.5)",2.4609817641021294,10.060128471254771,0.008074634698676487,59.52188036021821,12.98790170686732,False,False,True,False,False,10.962254985427492,0.0,0.0,0.0,0.0,1,1.0331374190911222,0.9065405725034825,False,False,False,False,-0.08067426528197677,-0.03372076991105476,False,False,False,False,-4440047,-2892139.290399743,False,False,False,False,1658819.167952926,False,False,False,False
2025-04-04 00:00:00+00:00,8.94,10.295,8.59,10.21,2863136,10.207007475591844,9.665492571598225,8.706101164611596,8.127290088421955,7.455062470073537,7.429227192179428,7.159447299094469,7.1157612114338145,7.076217018860969,7.048531185706378,6.996485160285323,,10.061136014267808,9.660278391517295,8.467894988027103,7.674382986966988,7.243512404012346,,9.660278391517295,7.674382986966988,7.076217018860969,7.999013767757222,8.62144095695831,"rgba(38, 166, 154, 0.5)",2.451411801354437,9.960327916820015,-0.4162205290258744,56.181022784987704,9.754780209516845,False,False,True,False,False,5.9003913400250205,0.0,0.0,0.0,0.0,1,0.9883782995975939,0.9174367147307892,False,False,False,False,-0.34282825441539394,-0.18827451216322436,False,False,False,False,-7303183,-3218883.268888651,False,False,True,False,1748027.822178635,False,False,True,False
2025-04-11 00:00:00+00:00,11.37,11.4,8.53,8.81,3638453,10.245475016569708,9.73116029350885,8.791000763699065,8.224071088493533,7.557798492730133,7.531857986939856,7.262402549471969,7.218210703146498,7.177448311725263,7.14816108249166,7.089689679065159,10.433333333333332,10.111975581607282,9.733069579389992,8.557978087333934,7.77585966713048,7.346548613081065,10.433333333333332,9.733069579389992,7.77585966713048,7.177448311725263,8.088758628877653,8.993127476979348,"rgba(38, 166, 154, 1.0)",2.4755646694102773,10.191111721853488,0.4762098492976726,57.978282833529576,9.754780209516845,False,False,True,False,False,13.745772630874576,1.0,11.4,8.53,0.0,1,0.9952307099883064,0.8931325756639029,False,False,False,False,-0.12382237276660925,-0.1560484424649168,False,False,False,False,-3664730,-3251908.9526746767,False,False,False,False,1888059.3168320695,False,False,False,False
2025-04-18 00:00:00+00:00,12.31,12.6508,11.18,11.22,2398283,10.426964163503298,9.854738960235329,8.893180832139903,8.326977884489137,7.657600826451699,7.631293097445143,7.359564829842478,7.314539030169657,7.2723486274239155,7.241396719588569,7.176747110400444,11.074386619214975,10.271800037680364,9.868288815823929,8.660292472446104,7.876956981345726,7.444540675073087,11.074386619214975,9.868288815823929,7.876956981345726,7.2723486274239155,8.19786049712891,9.19937760026403,"rgba(0, 255, 255, 0.75)",2.519061651409823,10.473747133632699,0.7289432020608231,60.37935319590238,6.511494211586033,False,False,True,False,True,16.373196771171415,0.0,0.0,0.0,0.0,1,1.0627690413995923,0.8826516160842609,False,False,False,False,0.3428282244644224,0.0933898909997528,False,False,False,False,-1266447,-3104837.696920997,False,False,False,False,1925853.6637333976,False,False,False,False
2025-04-25 00:00:00+00:00,12.12,12.755,11.5001,12.68,2232177,10.572538495646375,9.962164111116088,8.984901430297052,8.419809948008444,7.7481677172844305,7.721553847065656,7.447966430364654,7.402228998125557,7.358803173177842,7.3264009181267555,7.256327726758601,11.358006658557578,10.404101209105411,9.98470396696757,8.752347061735493,7.968528217172227,7.533631100251992,11.358006658557578,9.98470396696757,7.968528217172227,7.358803173177842,8.294453506921286,9.333553035631713,"rgba(0, 255, 255, 0.75)",2.5618254119751063,10.645355997766808,0.5756223649511992,61.675840538649595,7.667995623239776,True,False,True,False,True,15.571911198393309,0.0,0.0,0.0,0.0,1,1.035618128403847,0.8960527302346823,False,False,False,False,0.3428282268308953,0.21810905891532406,False,False,False,False,-3498624,-3134007.052704627,False,False,False,False,1948544.2812346276,False,False,False,False
2025-05-02 00:00:00+00:00,11.23,12.153,11.11,12.06,1408616,10.620018823323761,10.006684628157617,9.02911159723516,8.466562100459756,7.795529490460626,7.768817767799777,7.49482477571848,7.448804462265646,7.404817752907486,7.371720364468757,7.298939939227613,11.378334918176597,10.451242902336011,10.032402713256534,8.797617053894866,8.015890389280901,7.5806806500920665,11.378334918176597,10.032402713256534,8.015890389280901,7.404817752907486,8.340689176279707,9.376028104506162,"rgba(38, 166, 154, 1.0)",2.5865045667606803,10.68593584248245,0.21034726344942503,60.75242581486412,7.667995623239776,False,False,True,False,True,11.928235644032913,0.0,0.0,0.0,0.0,1,1.0324972722496868,0.9135202122930614,False,False,False,False,0.21115124953807296,0.2146301542266985,False,False,False,False,-4907240,-3265357.6413931735,False,False,False,False,1908549.5937357661,False,False,False,False
2025-05-09 00:00:00+00:00,12.55,13.15,11.37,11.9,1962651,10.735917398938225,10.097933003984515,9.108732647267061,8.547187026910187,7.87441574656308,7.847456361368987,7.571962989977226,7.525359189223622,7.480354164518972,7.446056951499121,7.368763117538518,11.543291455318272,10.559204807609087,10.13020401174897,8.877552004831651,8.095567759794694,7.658378331469359,11.543291455318272,10.13020401174897,8.095567759794694,7.480354164518972,8.423537548025099,9.477366395128673,"rgba(0, 255, 255, 0.75)",2.6400370254023855,11.298770082133062,0.4739440795063206,61.716870283898416,7.667995623239776,False,False,True,False,True,15.547922894461713,0.0,0.0,0.0,0.0,1,1.0623062129596925,0.8634496382641915,False,False,False,False,0.3428282281276359,0.2787291911771672,False,False,False,False,-2944589,-3241597.0012899754,False,False,False,False,1912557.1053108945,False,False,False,False
2025-05-16 00:00:00+00:00,11.35,12.0,10.92,12.0,2413468,10.788052537184436,10.158334698422296,9.17489073132914,8.618667536408745,7.948322285725626,7.921272077077245,7.645666948893947,7.5987202533142995,7.552954873731759,7.517677002213279,7.436445668271656,11.522690748032112,10.615491262287225,10.193823426755857,8.94597314236343,8.169023370038323,7.732219892659948,11.522690748032112,10.193823426755857,8.169023370038323,7.552954873731759,8.492455894430076,9.529870307022817,"rgba(38, 166, 154, 1.0)",2.652173679310087,11.394000442014102,-0.016590332057570274,60.25169394383512,7.667995623239776,False,False,True,False,True,10.971043130854557,0.0,0.0,0.0,0.0,1,1.0875232406345188,0.8640175639859172,False,False,False,False,0.14357834779550366,0.21115376948633544,False,False,False,False,-5358057,-3398371.8160092365,False,False,False,False,1949661.6160286062,False,False,False,False
2025-05-23 00:00:00+00:00,12.29,12.87,11.4,11.53,2391693,10.885821378927131,10.245978593865823,9.25784962884893,8.704430306203534,8.034021272319604,8.00677774326367,7.730181576000681,7.682721104771995,7.635988947916059,7.599533672039545,7.513746495430391,11.619254665847304,10.710759572157496,10.28646609276617,9.03004593722147,8.255025655125548,7.817145529508326,11.619254665847304,10.28646609276617,8.255025655125548,7.635988947916059,8.578330422415696,9.619782908771052,"rgba(38, 166, 154, 1.0)",2.6887113226556236,11.568025163633678,0.26852077063194396,60.319063892633906,7.667995623239776,False,False,True,False,True,13.45753162616598,0.0,0.0,0.0,0.0,1,1.0839247084894212,0.8606750910146151,False,False,False,False,0.3103095716318061,0.26073167055907076,False,False,False,False,-2966364,-3366371.2370455894,False,False,False,False,1982404.6815079688,False,False,False,False
2025-05-30 00:00:00+00:00,12.81,12.914,11.97,12.04,1417882,10.952626990213751,10.303891410086324,9.310980944636505,8.758665061201777,8.087687268712973,8.060308484355499,7.782940960644214,7.735141995623337,7.687797693126799,7.650608406518186,7.56200855004732,11.694296144003053,10.775088901047171,10.34756838578924,9.083584469202387,8.309031118868269,7.870205311757787,11.694296144003053,10.34756838578924,8.309031118868269,7.687797693126799,8.633064921511936,9.67996238844465,"rgba(0, 255, 255, 0.75)",2.7400636081260146,11.672878505258646,0.4149982107601709,60.93774804257335,7.667995623239776,False,False,True,False,True,14.777662685499482,0.0,0.0,0.0,0.0,1,1.0749050223899108,0.8662153870256015,False,False,False,False,0.3428282297226924,0.30177995014088155,False,False,False,False,-1548482,-3231712.7750422126,False,False,False,False,1940588.1865814524,False,False,False,False
2025-06-06 00:00:00+00:00,14.23,15.198,13.12,13.17,2171381,11.138157563819268,10.446787746043618,9.427973662437926,8.872909325087674,8.196279773489662,8.168479865808676,7.888139224325344,7.839449838941242,7.790694867139818,7.7519138983125915,7.657490978418756,11.963989544175666,10.947028890447216,10.498874546134429,9.199183079997914,8.41962830034221,7.976429367114145,11.963989544175666,10.498874546134429,8.41962830034221,7.790694867139818,8.752078576540582,9.834188954701931,"rgba(0, 255, 255, 0.75)",2.8255328956046717,12.040179648998372,0.7750114516125644,62.76047835022306,8.590856441383174,True,False,True,False,True,18.174275504877215,0.0,0.0,0.0,0.0,0,1.0904311315673505,0.8047238407677618,False,False,False,False,0.3428282387118511,0.3223040944263663,False,False,False,False,622899,-2946185.976890938,False,False,False,False,1957683.950538382,False,False,False,False
