date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_63,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,53.9886908589,55.0005015433,53.2202874618,53.5114216681,2561748,,,,,,,,,,,53.14538027350298,53.39811506312844,50.86794126416937,50.257875122893594,49.7545004581863,49.05408406969023,47.7734690969245,,53.14538027350298,50.257875122893594,,50.60733790692791,"rgba(38, 166, 154, 0.5)",4.91197222471873,53.01856954207483,0.1975013848700503,53.41696845288523,6.783697845320518,False,True,False,False,False,6.706877508848379,0.0,0.0,0.0,0.0,1,1.0775557850199173,0.8855077676862171,False,False,False,False,-0.10673106869826574,-0.20017754262253562,False,False,False,False,-6910244,3681610.2626359253,False,False,False,False,2641816.8536116094,False,False,False,False
2023-12-29 00:00:00+00:00,54.5900500392,55.6472012968,53.6641478092,54.4182331306,975241,,,,,,,,,,,53.35810526048362,53.454989608166926,50.909776240402934,50.299340787659965,49.79337287586912,49.08858784394807,47.80860788823522,,53.35810526048362,50.299340787659965,,50.67325435782369,"rgba(38, 166, 154, 0.5)",4.852231370275566,53.09624219020597,0.3078599792551102,53.86497647695218,6.783697845320518,False,False,False,False,False,7.238191231224956,0.0,0.0,0.0,0.0,1,1.0830831945608612,0.8947581145781641,False,False,False,False,0.07854248497919052,-0.06081752882167255,False,False,False,False,-5935003,2969268.5394777087,False,False,False,False,2518366.79038112,False,False,False,False
2024-01-05 00:00:00+00:00,56.1173114497,58.6468381607,54.6186861907,54.8000484832,1623146,,,,,,,,,,,53.95434829340333,53.66887552056301,51.010550388890984,50.39500783365843,49.880625149720224,49.1636912504301,47.88174440011944,,53.95434829340333,50.39500783365843,,50.850691833826495,"rgba(38, 166, 154, 1.0)",4.898050199264968,54.704955255515074,0.2883506980791806,55.12875562866314,6.783697845320518,False,False,True,False,False,8.577384908764312,0.0,0.0,0.0,0.0,1,1.0869027359358394,0.860184706218484,False,False,False,False,0.3428282374086486,0.141005354293488,False,False,False,False,-4311857,2429925.9069238044,False,False,False,False,2452054.139241778,False,False,False,False
2024-01-12 00:00:00+00:00,55.4777707341,56.928669074,54.0077816265,55.4395891988,2771757,,,,,,,,,,,54.32916548210899,53.864164856459496,51.144679130058364,50.526124304123044,50.0028279305412,49.271544415534585,47.98973771709996,,54.32916548210899,50.526124304123044,,51.01832054798938,"rgba(38, 166, 154, 1.0)",4.822228544256298,54.7034678266209,0.1605695168474253,55.50064231554181,6.783697845320518,False,False,True,False,True,7.877504542511293,0.0,0.0,0.0,0.0,1,1.0812005560402005,0.8744167711721089,False,False,False,False,0.15474116464854473,0.14787325947101637,False,False,False,False,-7083614,1725219.2471516707,False,False,False,False,2475735.832631276,False,False,False,False
2024-01-19 00:00:00+00:00,53.3300593756,55.7259507133,52.0987048635,55.5541338046,2434116,,,,,,,,,,53.71823831746667,54.22024435461264,53.851487030729764,51.210886296363086,50.59692299635053,50.072803111844784,49.33732706244791,48.06043590739683,,54.22024435461264,50.59692299635053,,51.383543134651525,"rgba(38, 166, 154, 0.5)",4.783547969969208,54.21791984362265,-0.18560710033568806,54.10747975400801,6.783697845320518,False,False,True,False,True,5.565618528647512,0.0,0.0,0.0,0.0,1,1.0600924101520013,0.8892305311584924,False,False,False,False,-0.08246037362465211,0.03270644292318213,False,False,False,False,-9517730,892408.1918071025,False,False,False,False,2472652.8820659965,False,False,False,False
2024-01-26 00:00:00+00:00,54.656867726,54.7905030994,52.2514310045,53.41596783,2847988,,,,,,,,,,53.816024660312706,54.1649018451558,53.85592650360481,51.289451991908756,50.68046089580364,50.15531250328008,49.41495167490242,48.14355267025091,,54.1649018451558,50.68046089580364,,51.44007284315239,"rgba(38, 166, 154, 0.5)",4.777932435786842,54.14266562660202,0.10762021152634905,54.011809053303864,6.783697845320518,False,False,True,False,True,6.765504411353664,0.0,0.0,0.0,0.0,1,1.0334272205690644,0.9391178357565825,False,False,False,False,-0.14254116717705106,-0.05491736212693447,False,False,False,False,-6669742,332248.91833990975,False,False,False,False,2500455.483394441,False,False,False,False
2024-02-02 00:00:00+00:00,53.8836916369,56.6232167919,53.5973301225,54.5136869687,1813665,,,,,,,,,,54.04232819018172,54.218032369573244,53.90285014241802,51.351782983766434,50.74420285132161,50.21688734692987,49.47161756691145,48.202464148574265,,54.218032369573244,50.74420285132161,,51.518770699959575,"rgba(38, 166, 154, 0.5)",4.793052421613295,54.222976694168,-0.07078684467085389,53.35529897295858,6.408150707122488,False,True,False,False,False,5.933856027338063,0.0,0.0,0.0,0.0,1,1.0451022321886607,0.9208748149084112,False,False,False,False,0.09959926342493626,0.022340950649000896,False,False,False,False,-8483407,-320762.6311667503,False,False,False,False,2449582.1142541124,False,False,False,False
2024-02-09 00:00:00+00:00,55.6304968751,56.6613983271,53.2823324566,53.5973301225,2184432,,,,,,,,,,54.31280610022421,54.32175927024227,53.98358660184425,51.43444733176613,50.827523252132096,50.296736337526795,49.5445208924867,48.27727371074129,,54.32175927024227,50.827523252132096,,51.62483168712047,"rgba(38, 166, 154, 0.5)",4.819949933851319,54.355190214884274,0.2645891923604917,54.05641610054333,6.408150707122488,False,False,True,False,False,7.516229389495088,0.0,0.0,0.0,0.0,1,1.0376735087728277,0.928959301358488,False,False,False,False,0.0784564630727329,0.05039870686086689,False,False,False,False,-6298975,-763593.1770062502,False,False,False,False,2429941.3650501044,False,False,False,False
2024-02-16 00:00:00+00:00,57.1768490532,58.0912968227,55.3823168959,55.7354960971,2027979,,,,,,,,,,54.773825298554165,54.552379656142804,54.14299767913766,51.541224762888625,50.93105732698997,50.39345052474139,49.630346752525995,48.361955126883004,,54.552379656142804,50.93105732698997,,51.79090464098296,"rgba(38, 166, 154, 1.0)",4.865990243189241,54.63513679427738,0.5223422431806495,55.497245067026725,6.408150707122488,False,False,True,False,True,8.884539790316932,0.0,0.0,0.0,0.0,1,1.0383997479744977,0.9197780006800508,False,False,False,False,0.34282823780546656,0.19661347233316673,False,False,False,False,-4270996,-1023400.7935243058,False,False,False,False,2400166.375046393,False,False,False,False
2024-02-23 00:00:00+00:00,58.8091096856,59.1193346596,55.9359491572,57.2723028913,1839679,,,,,,,,,,55.21891437148092,54.809263970951626,54.3240523486824,51.65324224862251,51.038323640772646,50.492842239034104,49.71773125557384,48.446822860516285,,54.809263970951626,51.038323640772646,,51.96264911695429,"rgba(0, 255, 255, 0.75)",4.898314748291297,54.931489493967206,0.7916233216710793,57.433967995346904,4.395852933517695,True,False,True,False,True,10.297600097778304,0.0,0.0,0.0,0.0,1,1.0397054395799687,0.9150971124375474,False,False,False,False,0.34282823592980116,0.26972085413148394,False,False,False,False,-2431317,-1127690.8828928757,False,False,False,False,2358648.7917096233,False,False,False,False
2024-03-01 00:00:00+00:00,61.1306297497,61.4958756507,58.5036574035,58.7041104636,1972773,,,,,,,,,,55.89184798477233,55.22625923609611,54.61740214401539,51.8136228206213,51.18879281977105,50.630225725280944,49.83638145660306,48.55893853520108,,55.22625923609611,51.18879281977105,,52.22043384029516,"rgba(0, 255, 0, 1.0)",4.888915957951651,55.4037439589914,1.1714019713090016,59.957943824620486,6.790062165637636,True,False,True,False,True,12.244163937358419,0.0,0.0,0.0,0.0,1,1.0617929842745164,0.9063711460079282,False,False,False,False,0.34282824298337455,0.30627454855742925,False,False,False,False,-458544,-1078124.447123033,False,False,False,False,2330065.3997311327,False,False,False,False
2024-03-08 00:00:00+00:00,61.8418980833,62.3320965294,59.8426573619,61.6784986013,1894270,,,,,,,,,,56.498266810841805,55.636373710991904,54.916293853391764,51.97885850775918,51.34344001924735,50.771267875601296,49.95802588203197,48.67323213559055,,55.636373710991904,51.34344001924735,,52.47196984943197,"rgba(0, 255, 0, 1.0)",4.919043185891916,55.853358093613394,1.2174196817100664,62.08434109478735,8.750317685068097,True,False,True,False,True,12.828915861107625,0.0,0.0,0.0,0.0,1,1.0467128003084534,0.9026105940020622,False,False,False,False,0.3428282446266352,0.32455139659203225,False,False,False,False,1435726,-891913.3028916973,False,False,False,False,2297784.259010308,False,False,False,False
2024-03-15 00:00:00+00:00,64.7638652915,65.8451853932,61.1114062813,61.4285935111,1664529,,,,,,,,,,57.15844484024766,56.0968188457996,55.25438711258689,52.15794900447601,51.509418668613016,50.92155238444825,50.086456564555846,48.792012591232016,,56.0968188457996,51.509418668613016,,52.74713000149491,"rgba(0, 255, 0, 1.0)",5.118417047171171,56.35409465915465,1.6430413064901057,64.8023415468293,11.244569325258311,True,False,True,False,True,15.166036340095786,0.0,0.0,0.0,0.0,0,1.0594960756400753,0.8801277715210223,False,False,False,False,0.3428282469770776,0.3336898217845549,False,False,False,False,3100255,-596197.1323071271,False,False,False,False,2250876.4620465813,False,False,False,False
2024-03-22 00:00:00+00:00,65.0426055843,65.3311498461,64.0814321606,65.1194994582,1267500,,,,,,,,,,57.64518577910105,56.45152495334958,55.520635152594295,52.301060604022,51.64197480355304,51.041577313560396,50.18902515915126,48.886606673274756,,56.45152495334958,51.64197480355304,,52.95969880482579,"rgba(0, 255, 0, 1.0)",5.28422095674812,56.7340102515724,1.5723406346430806,66.84916732333481,13.063741823999244,True,False,True,False,True,15.384184967370945,0.0,0.0,0.0,0.0,0,1.0934079099818146,0.8817176634564842,False,False,False,False,0.3428282477937028,0.3382590347891289,False,False,False,False,4367755,-228496.9743584511,False,False,False,False,2178033.761154242,False,False,False,False
2024-03-29 00:00:00+00:00,66.445918783,66.8015529498,64.9753234447,65.311734143,1371530,,,,,,,,,,58.187473287800124,56.857151104455355,55.82924971243626,52.4674931472121,51.795858369914285,51.18076772786757,50.307805891334056,48.99568477005206,,56.857151104455355,51.795858369914285,,53.20268550138398,"rgba(0, 255, 0, 1.0)",5.537863811954531,57.16489605792789,1.675921084414762,68.83558396393278,14.826376537203117,True,False,True,False,True,16.480249090259786,0.0,0.0,0.0,0.0,0,1.10249007738562,0.897818869780991,False,False,False,False,0.3428282484266384,0.34054364160788364,False,False,False,False,5739285,213560.9496681008,False,False,False,False,2118292.741809483,False,False,False,False
2024-04-05 00:00:00+00:00,70.088766059,70.3915356874,65.715426981,66.5228126569,2004016,,,,,,,,,,59.0935185175642,57.546105195464776,56.3579611735167,52.74967981934765,52.055665522740306,51.415049080281165,50.50692605357026,49.177015818329316,,57.546105195464776,52.055665522740306,,53.6127401476018,"rgba(0, 255, 0, 1.0)",5.941344292324528,57.89368118828013,2.0525800678601285,71.40751159904984,17.148962707656267,True,False,True,False,True,19.19785004791589,0.0,0.0,0.0,0.0,0,1.1314189303325959,0.8377163876347883,False,False,False,False,0.3428282487535735,0.3416859451807286,False,False,False,False,7743301,771319.4719149082,False,True,False,False,2109827.7979717436,False,True,False,False
2024-04-12 00:00:00+00:00,67.214857522,71.6843139424,67.0995167111,70.1656599329,2212731,,,,,,,,,,59.92303336253951,58.21558286088981,56.890738733059095,53.04886034528254,52.33233178945745,51.66561636331401,50.72106893887948,49.372740811640256,,58.21558286088981,52.33233178945745,,54.02124665063277,"rgba(0, 255, 0, 1.0)",6.2069633319704645,61.5319677901136,0.9155668284063011,70.6824708051864,17.148962707656267,True,False,True,False,True,15.803235679565347,0.0,0.0,0.0,0.0,0,1.1370086192731295,0.8352416301119967,False,False,False,False,0.34282824927908984,0.3422570972299092,False,False,False,False,5530570,1123856.5480693595,False,False,False,False,2117450.257381244,False,False,False,False
2024-04-19 00:00:00+00:00,66.7438825444,67.781949842,65.0137703816,67.5128212833,1611803,,,,,,,,,,60.31431223460081,58.564179704917095,57.18486675832941,53.23072436774655,52.502320701441064,51.82106036334408,50.85556636053389,49.49721873480819,,58.564179704917095,52.502320701441064,,54.246281153215136,"rgba(0, 255, 255, 0.75)",6.43975267730521,61.581949979648726,0.8015731074491108,69.77443295298615,17.148962707656267,True,False,True,False,True,15.25930910787201,0.0,0.0,0.0,0.0,0,1.0956519001896148,0.8858962709651674,False,False,False,False,0.1756354577120613,0.25894627747098525,False,False,False,False,3918767,1330886.9519160737,False,False,False,False,2079994.9049826334,False,False,False,False
2024-04-26 00:00:00+00:00,67.9549610583,68.6950645945,66.1960136928,66.5804830623,1823606,,,,,,,,,,60.773888563221384,58.974881116223024,57.53353145051417,53.44724162553942,52.70454704308128,52.005954523334694,51.01552060845095,49.64487382050953,,58.974881116223024,52.70454704308128,,54.512554843859306,"rgba(0, 255, 0, 1.0)",6.697906648924184,61.89621992105582,0.9045723469761013,69.60674930931874,17.148962707656267,True,False,True,False,True,16.18376157581183,0.0,0.0,0.0,0.0,0,1.1549557325475484,0.8714812082153602,False,False,False,False,0.22546920441687043,0.24220774094392783,False,True,False,False,5742373,1657663.6962185868,False,False,False,False,2061003.134243179,False,False,False,False
2024-05-03 00:00:00+00:00,65.4078514854,68.5797237837,64.2063847057,67.4455391437,1719034,,,,,,,,,66.06465332493333,61.07024268309667,59.265696493874046,57.79414055228825,53.623763672034315,52.87096719171037,52.15940051102579,51.14970520461946,49.770053045586145,,59.265696493874046,52.87096719171037,,55.97429140879649,"rgba(0, 255, 255, 0.75)",6.868715095622988,63.71939761274562,0.24581800950374746,67.42081266634996,17.148962707656267,True,False,True,False,False,13.252917789031414,0.0,0.0,0.0,0.0,0,1.1269400451580387,0.8397016446986109,False,False,False,False,0.11983601718064102,0.18102187906228442,False,False,False,False,4023339,1832898.9039060988,False,False,False,False,2035672.087262203,False,False,False,False
2024-05-10 00:00:00+00:00,67.1379636481,68.0318549322,65.9076616657,66.2152371613,1402699,,,,,,,,,66.49654067734218,61.33055056996662,59.517021637241825,58.018658835650335,53.77503290261778,53.01339328984949,52.290634472424976,51.264379821046504,49.87673380849447,,59.517021637241825,53.01339328984949,,56.175882890514906,"rgba(0, 255, 255, 0.75)",7.076267319020011,63.943901975753946,0.45137662673665024,66.62780532779716,21.25963698566443,True,False,True,False,False,14.598540036394983,0.0,0.0,0.0,0.0,0,1.176972592402046,0.8253872668213242,False,False,False,False,0.13837649522354947,0.15969918714291695,False,False,False,False,5426038,2099057.35546861,False,False,False,False,1988785.1919094473,False,False,False,False
2024-05-17 00:00:00+00:00,67.3109748644,67.743502905,64.8792061023,67.743502905,1638198,,,,,,,,,66.54748407810642,61.58863714876948,59.77678907713877,58.25689822110019,53.94247166949898,53.17171672902628,52.43710755204872,51.393038178401426,49.996934210161356,,59.77678907713877,53.17171672902628,,56.345675207139074,"rgba(0, 255, 255, 0.75)",7.238540253636358,64.06036014088453,0.4490704768661731,66.1373028282611,20.73885871532346,True,False,True,False,False,14.73255811911546,0.0,0.0,0.0,0.0,0,1.1516648562069618,0.8267151869618744,False,False,False,False,-0.013812342417948962,0.072943422362484,False,False,False,False,7064236,2466848.3661746387,False,False,False,False,1962815.7702865254,False,False,False,False
2024-05-24 00:00:00+00:00,66.3594131749,67.6377738284,65.0041586474,67.0418463057,1400829,,,,,,,,,66.49889263298034,61.77784511388002,59.97496023585592,58.44325020381376,54.07881200719775,53.30115504019844,52.55731837321943,51.49915200846804,50.096466063820365,,59.97496023585592,53.30115504019844,,56.46976129771489,"rgba(0, 255, 255, 0.75)",7.316402876951728,64.11834413154399,0.3063074957799091,65.00027065833402,19.568928794431415,True,False,True,False,False,13.628916629048948,0.0,0.0,0.0,0.0,0,1.1402084697208543,0.8312475452641289,False,False,False,False,-0.10292463397167123,-0.014990605804593618,False,False,False,False,5663407,2703630.48719874,False,False,False,False,1921187.1206356715,False,False,False,False
2024-05-31 00:00:00+00:00,67.7627263735,68.3009834908,65.9557203369,66.3594131749,1599912,,,,,,,,,66.6722531220983,62.02010871841029,60.22069835026999,58.671666588610684,54.243389604369305,53.45708319971886,52.70193614242378,51.62661242090503,50.215621757566446,,60.22069835026999,53.45708319971886,,56.647707767152525,"rgba(0, 255, 255, 0.75)",7.439534368396978,64.29053711828007,0.46672131389966215,64.86724661187895,19.346606876557786,True,False,True,False,False,14.744157605134731,0.0,0.0,0.0,0.0,0,1.1400183917320537,0.8284000493062332,False,False,False,False,-0.09672023506080407,-0.055855420432698845,False,False,False,False,7263319,3041385.191850685,False,False,False,False,1897388.9635515478,False,False,False,False
2024-06-07 00:00:00+00:00,62.5894668198,68.2833764231,61.8009304857,68.1140588053,1998352,,,,,,,,,66.17104623791742,62.13385446838283,60.380887970812395,58.844208349162656,54.3957502169989,53.604418403810065,52.841036361431875,51.75196575109719,50.33550072926249,,60.380887970812395,53.604418403810065,,56.717629832097316,"rgba(38, 166, 154, 1.0)",7.448428532741731,64.13328932987376,-0.20726821816003732,61.107008811164064,15.653648393629055,True,False,True,False,False,9.001962516942875,0.0,0.0,0.0,0.0,0,1.1238645433839363,0.8254510370703664,False,False,False,False,-0.34282825441539394,-0.1993418374240464,False,False,False,False,5264967,3206094.955417301,False,False,False,False,1904867.706992174,False,False,False,False
2024-06-14 00:00:00+00:00,62.1734292447,64.6938429264,61.2349258777,62.5217397727,1558237,,,,,,,,62.700732682933335,65.69323000809133,62.155779937090976,60.451070772234445,58.935437369454846,54.493440484649334,53.700448873162976,52.93298204332619,51.83626139291007,50.41746269023543,,60.451070772234445,53.700448873162976,,57.33168462540889,"rgba(38, 166, 154, 0.5)",7.437117656731649,64.2288096632402,-0.2763678771008529,58.17234937658993,12.859947631087195,False,False,True,False,False,8.563200488664027,0.0,0.0,0.0,0.0,0,1.1171062361104351,0.8574274967006972,False,False,False,False,-0.34282825441539394,-0.27108504591972016,False,False,False,False,3706730,3243179.0327937976,False,False,True,False,1879191.358326087,False,False,True,False
2024-06-21 00:00:00+00:00,63.7505019131,65.3372498739,61.2494388163,62.221805707,1613808,,,,,,,,63.079757241159186,65.41274019177986,62.2054612805973,60.542049324350245,59.043294365778955,54.60118776116274,53.80584719821143,53.03354270695072,51.92809918277355,50.50628947252081,,60.542049324350245,53.80584719821143,,57.41582687252848,"rgba(38, 166, 154, 1.0)",7.456495840549096,64.20246026623016,-0.060612701032081176,56.97537982952215,11.763115116672878,False,False,True,False,False,9.878893142116006,0.0,0.0,0.0,0.0,0,1.0891735355640826,0.870827099625171,False,False,False,False,-0.289364333775867,-0.2802246898477936,False,False,False,False,5320538,3397057.4748090715,False,False,False,False,1859533.331783414,False,False,False,False
2024-06-28 00:00:00+00:00,66.0338709299,67.5432165511,64.0939747949,64.3406947522,2308603,,,,,,,,64.26365964130689,65.48509220059034,62.39788152464967,60.76480529141956,59.26977796467956,54.79226881257713,53.98996587676679,53.20709885155633,52.084332983939476,50.65488660852742,,60.76480529141956,53.98996587676679,,57.69097697560132,"rgba(38, 166, 154, 1.0)",7.535850623057715,64.55850788621272,0.19577923150082877,57.30808945032773,11.763115116672878,False,False,True,False,False,11.730043128394339,0.0,0.0,0.0,0.0,0,1.1112377514155627,0.8514030105441792,False,False,False,False,0.09062540673131513,-0.09479964155823922,False,False,False,False,7629141,3710545.1433417327,False,False,False,False,1892797.7516513092,False,False,False,False
2024-07-05 00:00:00+00:00,66.536986137,68.3559411164,65.1243934401,66.2660779485,1394036,,,,,,,,64.75210781701442,65.58460133584464,62.52854651576615,60.909737252504726,59.41474069481433,54.91246395863176,54.105582517552165,53.315972573984986,52.18224106192736,50.7477692473781,,60.909737252504726,54.105582517552165,,57.84537629754186,"rgba(38, 166, 154, 1.0)",7.649687130050002,64.74731406812731,0.2339536295337339,57.795471346482074,11.763115116672878,False,False,True,False,False,12.1318485479776,0.0,0.0,0.0,0.0,0,1.1135446718214734,0.8759972462294253,False,False,False,False,0.2752160608670245,0.09020820965439263,False,False,False,False,9023177,4104073.4290201226,False,False,False,False,1855852.4367141752,False,False,False,False
2024-07-12 00:00:00+00:00,68.1527599751,68.6170772595,64.9986146384,65.8984168357,1700582,,,,,,,,65.24869067815902,65.73964451625231,62.698500944598564,61.094152022981696,59.597691123919915,55.062953187637355,54.25022017192467,53.45212800038664,52.304654143072355,50.863728412272486,,61.094152022981696,54.25022017192467,,58.0312363201205,"rgba(0, 255, 255, 0.75)",7.748482909855075,64.972779232275,0.4104004331971189,58.928571300789656,11.763115116672878,False,False,True,False,False,13.413560402870168,0.0,0.0,0.0,0.0,1,1.1182759161756122,0.8539354552702644,False,False,False,False,0.2868130690511339,0.18851063935276327,False,False,False,False,10723759,4594420.508351965,False,False,False,False,1844350.9228834955,False,False,False,False
2024-07-19 00:00:00+00:00,67.1755554383,69.9523643697,66.8030566792,68.7236022293,1705621,,,,,,,,65.7013216919862,65.93006787340046,62.8821983222191,61.289066344257435,59.789287116001866,55.218954894896235,54.39999046654998,53.593034165890614,52.43127280039437,50.98344917545235,,61.289066344257435,54.39999046654998,,58.22186428510487,"rgba(38, 166, 154, 1.0)",7.85221142859128,65.20889304668837,0.2504596838096664,59.003354475794154,11.763115116672878,False,False,True,False,False,12.314991369603124,0.0,0.0,0.0,0.0,1,1.162464288291237,0.8233694965620869,False,False,False,False,0.342828240733277,0.2656694400430201,False,False,False,False,9018138,4922103.285511078,False,False,False,False,1834074.6322995326,False,False,False,False
2024-07-26 00:00:00+00:00,68.7236022293,68.8784069084,66.5950378916,66.7885437405,1309132,,,,,,,,65.96838425572435,66.06102462129529,63.01705346240136,61.43322848043465,59.93203344629755,55.336974048719014,54.51348317077862,53.69999999955103,52.527624978959985,51.07468312103188,,61.43322848043465,54.51348317077862,,58.35644895851938,"rgba(0, 255, 255, 0.75)",7.939825032167602,65.36325026239636,0.42322745819831337,59.82624529384414,11.763115116672878,False,False,True,False,True,13.549255631311315,0.0,0.0,0.0,0.0,1,1.1587117011468673,0.824466872115636,False,False,False,False,0.25738696716537796,0.26152820360419904,False,False,False,False,10327270,5322486.0051028505,False,False,False,False,1795189.9928699376,False,False,False,False
2024-08-02 00:00:00+00:00,65.8210144961,69.7395079359,64.0601112713,69.0235362951,2449937,,,,,,,,66.0681666248954,66.11035350066035,63.180623303242456,61.62876124314673,60.13865737384893,55.52632695409192,54.697542309727076,53.87517613897081,52.68739293178745,51.22773152872734,,61.62876124314673,54.697542309727076,,58.51407319090985,"rgba(38, 166, 154, 1.0)",7.9554285852328395,65.44420085131398,0.04736559957127654,58.344346250421,11.763115116672878,False,False,True,False,True,10.334526087654943,0.0,0.0,0.0,0.0,1,1.1096671001232143,0.8408538565796431,False,False,False,False,0.1509484451175614,0.20623832436088022,True,False,False,False,7877333,5511733.930650787,False,False,False,False,1843689.771175868,False,False,False,False
2024-08-09 00:00:00+00:00,70.0007408319,70.0781431714,62.6571938669,63.7601772056,2606832,,,,,,,67.5786926234,66.30471000550034,66.25531073250043,63.38766135262634,61.86166864248819,60.3782194440957,55.73924766728457,54.90394125350875,54.071256381639955,52.86588749041051,51.39811063121691,,61.86166864248819,54.90394125350875,,60.33465955934547,"rgba(0, 255, 255, 0.75)",8.073244363997322,66.66269898110295,0.41346969078293616,59.26841149512627,11.763115116672878,False,False,True,False,True,13.609423176135973,0.0,0.0,0.0,0.0,1,1.0929798070086931,0.844589759530792,False,False,False,False,0.0851380811058633,0.14568820273337174,False,False,False,False,10484165,5880062.158009988,False,False,False,False,1900218.825162841,False,False,False,False
2024-08-16 00:00:00+00:00,74.1514412903,74.906114101,70.3974278221,70.4554795768,1747400,,,,,,,69.81518463061718,66.95515254159311,66.6833500830984,63.68633903944805,62.1503346642915,60.648090556917325,55.94303217726123,55.09785159236042,54.252525175448554,53.02757919545344,51.549000323997376,,62.1503346642915,55.09785159236042,,60.825943965648925,"rgba(0, 255, 0, 1.0)",8.266093129328027,67.57725262783195,0.7953199364694891,61.46508894519209,11.763115116672878,False,False,True,False,True,16.60610154109418,0.0,0.0,0.0,0.0,1,1.1466162399054822,0.8146298158261644,False,False,False,False,0.34282824676980644,0.2442582247515891,False,False,False,False,12231565,6350543.850009249,False,False,False,False,1888898.9121878159,False,False,False,False
2024-08-23 00:00:00+00:00,73.6967025455,74.5287776957,71.567847949,74.3159212619,1060885,,,,,,,70.49093479055546,67.29919809318773,66.92233684598821,63.8609771159336,62.320222705713846,60.807870768173785,56.065239297638065,55.214304109504496,54.36155357283823,53.12503748507128,51.64006480682299,,62.320222705713846,55.214304109504496,,61.04676747846047,"rgba(0, 255, 255, 0.75)",8.326479438233877,67.94070686965239,0.6912880429893327,62.72488944839625,8.337405400046976,True,False,True,False,True,16.108921354043375,0.0,0.0,0.0,0.0,1,1.153544595245628,0.8291835254805952,False,False,False,False,0.34282824682277463,0.2935432357871819,False,False,False,False,11170680,6707590.9722307855,False,False,False,False,1827564.5483220518,False,False,False,False
2024-08-30 00:00:00+00:00,72.7872250557,75.1727651607,72.5163168673,74.1998177526,1452198,,,,,,,71.12557722996638,67.72935099034238,67.23344714939161,64.09550134513873,62.54919267951822,61.02401641847603,56.23193172300203,55.3732914905925,54.51055922674667,53.25842278686171,51.764787056578946,,62.54919267951822,55.3732914905925,,61.31312910400362,"rgba(0, 255, 255, 0.75)",8.372977479504335,69.89511943273342,0.34540945918533505,62.99459934954709,8.662810290310077,True,False,True,False,True,15.110829935199408,0.0,0.0,0.0,0.0,1,1.13675916346391,0.8471201350893683,False,False,False,False,0.3428282451871028,0.3181857404871423,False,False,False,False,9718482,6930619.937250728,False,False,False,False,1799759.6188167147,False,False,False,False
2024-09-06 00:00:00+00:00,66.2024357524,71.4230088211,65.9979870537,71.0553477083,1371836,,,,,,,70.58426222696777,67.73828713717222,67.26089532085156,64.18047498094039,62.65033745012573,61.132544742522505,56.336190906443626,55.475176974726786,54.60817088738356,53.34829128597721,51.851180391106766,,62.65033745012573,55.475176974726786,,61.33146319131114,"rgba(38, 166, 154, 1.0)",8.35678254049216,69.08666583058941,-0.3451364283100684,59.436727697342384,8.662810290310077,False,False,True,False,False,8.363826794036903,0.0,0.0,0.0,0.0,1,1.0587311775724135,0.886826384999338,False,False,False,False,-0.1238222459960988,0.09718174724552175,False,False,False,False,8346646,7035510.756713636,False,False,False,False,1768061.5729784397,False,False,False,False
2024-09-13 00:00:00+00:00,64.527903554,67.1078514178,63.4326426683,66.2316427093,2841335,,,,,,65.02279921336667,69.15815334404058,67.43114242690056,67.0785765662135,64.21795849248008,62.74013468276157,61.25613947091865,56.494372355829476,55.63366874841233,54.763377783969574,53.495096122906375,51.99587593292588,,62.74013468276157,55.63366874841233,,62.37963230848929,"rgba(38, 166, 154, 0.5)",8.349815545898903,67.37408470363623,-0.3408675477908196,56.127329172077054,10.719846254421945,False,True,True,False,False,6.774987568179434,0.0,0.0,0.0,0.0,1,1.019699201042641,0.9665936200952405,False,False,False,False,-0.34282825441539394,-0.12282325358493609,False,False,False,False,5505311,6922162.6265867,False,False,False,False,1847563.3083133702,False,False,False,False
