date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_805,aVWAP_peak_766,aVWAP_peak_720,aVWAP_valley_875,aVWAP_valley_843,aVWAP_valley_788,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_412,aVWAP_valley_377,aVWAP_OB_bull_610,aVWAP_OB_bull_377,aVWAP_OB_bear_720,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,11.19,11.22,11.11,11.11,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5179737636403654,12.119107147878982,-1.9481819712004096,45.25561866357806,-9.459137085984416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248223072717328,1.0133952979770369,False,False,False,False,-0.29605789471026916,-0.29410196105057307,False,False,False,False,26405.0,14022.90202694986,False,False,False,False,5023.4817667274065,False,False,False,False
2025-03-13 16:00:00+00:00,11.115,11.21,11.105,11.14,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5184442684217895,12.114273203301591,-1.8792245621065555,45.27321437966931,-9.459137085984416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350140056022407,1.0142857142857145,False,False,False,False,-0.29825529630318925,-0.29617862867688116,False,False,False,False,29892.0,14268.934553663816,False,False,False,False,4999.660343987446,False,False,False,False
2025-03-13 17:00:00+00:00,11.145,11.175,11.015,11.045,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5192995368849793,12.106023153337828,-2.043181397199737,42.976643834566424,-9.459137085984416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342105263157892,1.0142777155655096,False,False,False,False,-0.31667848504311275,-0.3064285568599969,False,False,False,False,25067.0,14436.346421048873,False,False,False,False,4996.952431677563,False,False,False,False
2025-03-13 18:00:00+00:00,11.045,11.16,11.04,11.16,3188.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5186532021920707,12.101359868904774,-1.8150083040577938,44.984096049575015,-9.459137085984416,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370100783874574,1.0120380739081745,False,False,False,False,-0.3151971007016715,-0.3108128287808342,False,False,False,False,28255.0,14650.589112195401,False,False,False,False,4968.906657543027,False,False,False,False
2025-03-13 19:00:00+00:00,11.155,11.2,11.07,11.1,8982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5176803598311409,12.08877579375042,-1.9100121821753937,44.82243820624145,-9.459137085984416,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407158836689035,1.0072706935123044,False,False,False,False,-0.304864416434506,-0.30783862260767014,False,False,False,False,19273.0,14722.254397277642,False,False,False,False,5031.125158976469,False,False,False,False
2025-03-14 14:00:00+00:00,9.42,10.57,9.42,10.55,8351.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.52683674411994,11.887724723601448,-2.5391636755254483,37.49979909678837,-7.041897930172368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842377260981911,1.0170542635658917,False,False,False,False,-0.34282825441539394,-0.32533343851153207,False,False,False,False,10922.0,14663.335724451632,True,False,False,False,5082.596086744275,False,False,False,False
2025-03-14 15:00:00+00:00,10.655,11.11,10.635,11.05,15966.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5206144585145117,11.886596964504182,-1.6069414723733841,41.16067845419448,-7.041897930172368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.936895674300254,1.000763358778626,False,False,False,False,-0.16456770467428677,-0.24495057159290942,False,False,False,False,26888.0,14852.865403142303,False,False,False,False,5251.331031135837,False,False,False,False
2025-03-14 16:00:00+00:00,11.055,11.29,10.855,11.29,7504.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5103950333712444,11.885912980285388,-1.1675524668594135,46.21326630767017,-10.116380416070662,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9401363980803232,1.0027784794139933,False,False,False,False,-0.12571577232785727,-0.18533317196038335,False,False,False,False,34392.0,15155.79772247343,False,False,False,False,5286.256131428305,False,False,False,False
2025-03-14 17:00:00+00:00,11.29,11.32,11.165,11.26,5307.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4821382834045306,11.886474793209574,-1.2993674528100905,49.188524863479756,-7.509355013631172,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9571283612379502,0.9984779299847792,False,False,False,False,-0.09299046242001915,-0.13916181719020126,False,False,False,False,29085.0,15371.754346931206,False,False,False,False,5286.577741793757,False,False,False,False
2025-03-14 18:00:00+00:00,11.26,11.4,11.245,11.36,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4580676904224439,11.888317023814434,-1.153360158030802,52.2608513038177,-4.712015240399445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9539674465920647,0.9997456765005087,False,False,False,False,-0.07766297850123043,-0.10841239784571585,False,False,False,False,36096.0,15693.06048108731,False,False,False,False,5313.312970603156,False,False,False,False
2025-03-14 19:00:00+00:00,11.36,11.46,11.285,11.46,29696.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43474933235362717,11.892077539921043,-0.9938544070484936,55.35881249799635,-1.8209269708179647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518743667679836,0.9954407294832829,False,False,False,False,-0.06810221477149951,-0.08825730630860767,False,False,False,False,65792.0,16469.788225566575,False,False,False,False,5691.3391260976805,False,False,False,False
2025-03-17 14:00:00+00:00,11.855,12.02,11.83,11.99,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4167014399903516,11.904547351775443,0.20506924148506753,61.40996550669924,3.779901644025024,True,False,True,False,True,3.7053814300747234,0.0,0.0,0.0,0.0,0,0.9609201088300764,0.9863962404155331,False,False,False,False,0.03710634756458483,-0.025575479372011423,False,False,False,False,73727.0,17357.496935247713,False,False,False,False,5726.124566003143,False,False,False,False
2025-03-17 15:00:00+00:00,12.01,12.075,11.875,12.055,11063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4002338843252836,11.921176012501062,0.33436446223072414,65.80736655229757,7.754557527500154,True,False,True,False,True,4.583547377104459,0.0,0.0,0.0,0.0,0,0.9672494459492736,0.9810391529180008,False,False,False,False,0.046633187083859294,0.010528853855923935,False,False,False,False,84790.0,18402.96209904232,False,False,False,False,5808.866820793791,False,False,False,False
2025-03-17 16:00:00+00:00,12.05,12.1,11.91,11.96,5722.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3842586520973262,11.928585547896807,0.08175340212049949,67.1631618387262,9.02632874251897,True,False,True,False,True,3.147985870079374,0.0,0.0,0.0,0.0,0,0.9647696476964767,0.9884207932988419,False,False,False,False,0.05235324311170576,0.03144104848381485,False,False,False,False,79068.0,19343.505322312983,False,False,False,False,5807.520048378383,False,False,False,False
2025-03-17 17:00:00+00:00,11.96,12.01,11.905,11.98,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3815944146567656,11.932252638244858,0.12512594503797972,68.21550643078919,10.245136793521674,True,False,True,False,True,3.425342215375405,0.0,0.0,0.0,0.0,0,0.9574678536102866,1.0012363996043523,False,False,False,False,0.04329791935197271,0.037369483917893784,False,False,False,False,82263.0,20319.001363827512,False,False,False,False,5767.015861581819,False,False,False,False
2025-03-17 18:00:00+00:00,11.98,12.03,11.935,12.005,4389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37902581385376616,11.937331351375352,0.17853308706503054,69.11859322503265,11.483266307552903,True,False,True,False,True,3.776020868473317,0.0,0.0,0.0,0.0,0,0.9552533992583435,0.999505562422744,False,False,False,False,0.048062900653300905,0.042716192285597344,False,False,False,False,86652.0,21347.41994733406,False,False,False,False,5745.651274580551,False,False,False,False
2025-03-17 19:00:00+00:00,12.005,12.035,11.68,11.71,19687.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37265843114875113,11.948077330535586,-0.6388620533867749,64.68849515273686,11.483266307552903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9448646011222246,0.9975603805806292,False,False,False,False,0.024255465853199574,0.03348582906939846,False,False,False,False,66965.0,22054.669250476167,False,False,False,False,5961.796216059923,False,False,False,False
2025-03-18 14:00:00+00:00,11.815,11.935,11.785,11.935,5997.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3668602109991714,11.9518786204494,-0.04600831581988274,64.0089453233551,11.483266307552903,True,False,True,False,False,2.5296262721317646,0.0,0.0,0.0,0.0,0,0.9436244858456324,1.0004839099927412,False,False,False,False,0.02473125549506099,0.029108542282229727,False,False,False,False,72962.0,22843.930192329248,False,False,False,False,5962.342011159769,False,False,False,False
2025-03-18 15:00:00+00:00,11.935,12.125,11.92,12.02,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3640748858716632,11.956856590893704,0.17343522323743527,64.32272747916232,11.483266307552903,True,False,True,False,False,3.672198737637153,0.0,0.0,0.0,0.0,0,0.9497233581910031,0.9935049314409431,False,False,False,False,0.05569149983946837,0.042400021060849044,False,False,False,False,78407.0,23705.37313508383,False,False,False,False,5954.321204785199,False,False,False,False
2025-03-18 16:00:00+00:00,12.05,12.08,11.93,11.985,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3612950056131736,11.95998831564879,0.06922787185712931,63.9313455562918,11.483266307552903,True,False,True,False,False,3.1544725507970277,0.0,0.0,0.0,0.0,0,0.9474564127059947,0.9947456412705995,False,False,False,False,0.05235324311170576,0.047376632086277404,False,False,False,False,74569.0,24493.956497330593,False,False,False,False,5921.510023315662,False,False,False,False
2025-03-18 17:00:00+00:00,11.985,12.18,11.96,12.11,5127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3623662474586166,11.964981026345843,0.40020000392204946,64.90222225586535,11.483266307552903,True,False,True,False,False,4.837154103436696,0.0,0.0,0.0,0.0,0,0.949420940675963,0.9900732687307966,False,False,False,False,0.06475895193249756,0.05606779200938748,False,False,False,False,79696.0,25349.80213303089,False,False,False,False,5909.192038458054,False,False,False,False
2025-03-18 18:00:00+00:00,12.11,12.17,12.05,12.15,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36409581948397574,11.969042287235803,0.49700574156732774,65.93455119958311,11.483266307552903,True,False,True,False,False,5.369660235257289,0.0,0.0,0.0,0.0,0,0.953936545240893,0.9905992949471211,False,False,False,False,0.07240289706839505,0.06423534453889126,False,False,False,False,83667.0,26253.94473561956,False,False,False,False,5879.142549489712,False,False,False,False
2025-03-18 19:00:00+00:00,12.15,12.185,12.025,12.105,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.366628331329257,11.982048040667653,0.3353585875007794,65.66545748076499,11.483266307552903,True,False,True,False,False,4.675485850612947,0.0,0.0,0.0,0.0,0,0.9531140657802656,0.9899696757639374,False,False,False,False,0.07144696013576457,0.06784115233732792,False,False,False,False,69255.0,26920.627762974294,False,False,False,False,6011.434913063515,False,False,False,False
2025-03-19 14:00:00+00:00,12.16,12.35,12.16,12.29,11545.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37459729728747015,11.995240730716116,0.7868697169421424,67.38564195944748,12.792895280485084,True,False,True,False,True,7.134486973357276,0.0,0.0,0.0,0.0,0,0.9573339483394835,0.9799354243542437,False,False,False,False,0.10018978963990689,0.0840154709886174,False,False,False,False,80800.0,27755.966867424304,False,False,False,False,6097.226619837723,False,False,False,False
2025-03-19 15:00:00+00:00,12.29,12.38,12.29,12.31,5972.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3823933873678321,12.00235583347317,0.8045227158462914,68.72194130742636,14.388044294560942,True,False,True,False,True,7.395259196937374,0.0,0.0,0.0,0.0,0,0.9634818557648139,0.9786403307303629,False,False,False,False,0.14106528911596675,0.11254038005229208,False,False,False,False,86772.0,28670.944125293696,False,False,False,False,6095.285121855743,False,False,False,False
2025-03-19 16:00:00+00:00,12.315,12.35,12.255,12.28,7978.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.385347485634235,12.01089188654829,0.6983518083913025,68.85511617212352,14.84692133960506,True,False,True,False,True,6.9134968617040755,0.0,0.0,0.0,0.0,0,0.9719127205199627,0.9798050139275765,False,False,False,False,0.13441092069217395,0.12347565037223301,False,False,False,False,78794.0,29448.04576676201,False,False,False,False,6124.4744998114675,False,False,False,False
2025-03-19 17:00:00+00:00,12.28,12.305,12.23,12.25,4812.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3864216993514623,12.01549628692233,0.606859587521201,68.1471727447004,14.84692133960506,True,False,True,False,True,6.4276755292887415,0.0,0.0,0.0,0.0,0,0.966101694915254,0.9798003250522405,False,False,False,False,0.13189715238757416,0.12768640137990359,False,False,False,False,73982.0,30138.494669602907,False,False,False,False,6104.126057953926,False,False,False,False
2025-03-19 18:00:00+00:00,12.26,12.37,12.26,12.34,5387.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39281583379393137,12.021116556209476,0.8117886713237942,68.83416803813873,15.394374023145957,True,False,True,False,True,7.650462800776701,0.0,0.0,0.0,0.0,0,0.9684893419833176,0.9747451343836885,False,False,False,False,0.14506479096769861,0.1363755961738011,False,False,False,False,79369.0,30901.758318136195,False,False,False,False,6093.007824497276,False,False,False,False
2025-03-19 19:00:00+00:00,12.34,12.415,12.31,12.41,6535.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40232194315732805,12.028355884444604,0.9486037787557464,70.12418725738468,16.866050582855948,True,False,True,False,True,8.590322150700334,0.0,0.0,0.0,0.0,0,0.9722157906922898,0.9719842556147256,False,False,False,False,0.1684105336606985,0.1523930649172498,False,False,False,False,85904.0,31754.506251188344,False,False,False,False,6099.860416365535,False,False,False,False
2025-03-20 14:00:00+00:00,12.35,12.5,12.325,12.485,9102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.417803404347819,12.038940700008574,1.0676296443484306,71.81877585722012,18.637766487585978,True,False,True,False,True,9.588299847095499,0.0,0.0,0.0,0.0,0,0.9784821841739932,0.965756594169366,False,False,False,False,0.18469845951970545,0.1685457622184776,False,False,False,False,95006.0,32735.149565123407,False,False,False,False,6146.405216111805,False,False,False,False
2025-03-20 15:00:00+00:00,12.485,12.55,12.465,12.485,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4327785568616147,12.015267674713106,1.0853872444449568,72.94850159044374,19.83112149740515,True,False,True,False,True,9.588299847095499,0.0,0.0,0.0,0.0,0,0.9854031510658015,0.9608433734939757,False,False,False,False,0.24305627454687753,0.20580101838267756,False,False,False,False,95006.0,33700.5891067494,False,False,False,False,6114.321414311622,False,False,False,False
2025-03-20 16:00:00+00:00,12.48,12.53,12.395,12.44,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4463228843752691,12.017420031882526,0.9468032738428153,72.06917539975967,19.83112149740515,True,False,True,False,True,8.801542919474723,0.0,0.0,0.0,0.0,0,0.9913732804849615,0.9566332478433203,False,False,False,False,0.23229027859560547,0.21904564848914151,False,False,False,False,92355.0,34609.95981827267,False,False,False,False,6060.62650866338,False,False,False,False
2025-03-20 17:00:00+00:00,12.435,12.495,12.39,12.405,4561.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4564338658270405,12.021281475244587,0.8406881116503688,70.21954487349237,19.83112149740515,True,False,True,False,False,8.187473220971345,0.0,0.0,0.0,0.0,0,0.9934868574086995,0.9497557571528265,False,False,False,False,0.22752245910788774,0.22328405379851463,False,False,False,False,87794.0,35434.518580780066,False,False,False,False,6037.37648527325,False,False,False,False
2025-03-20 18:00:00+00:00,12.4,12.41,12.29,12.3,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46333818132139015,12.023143997715582,0.5975246881119427,65.57328152017065,18.978249485453546,True,False,True,False,False,6.362382368328323,0.0,0.0,0.0,0.0,0,0.9911792014856081,0.9524141132776229,False,False,False,False,0.20559943852627074,0.2144417461623927,False,False,False,False,83778.0,36184.02992061293,False,False,False,False,6006.037314958937,False,False,False,False
2025-03-20 19:00:00+00:00,12.31,12.325,12.235,12.275,9219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4695338689104307,12.027285251840235,0.52757588868849,61.73288951518312,15.610527746684951,True,False,True,False,False,5.930996338806754,0.0,0.0,0.0,0.0,0,0.9879266310657069,0.9579753889017879,False,False,False,False,0.1891387186945411,0.2017902324284669,False,False,False,False,74559.0,36778.99069703753,False,False,False,False,6055.850689920813,False,False,False,False
2025-03-21 14:00:00+00:00,12.19,12.19,12.0,12.085,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.47289350838239874,12.026945659162537,0.12276408918372925,54.61542547986409,9.35221355601788,False,False,True,False,False,2.7347153698313136,0.0,0.0,0.0,0.0,0,0.9753228782287822,0.9642527675276753,False,False,False,False,0.146094855110317,0.17394254376939194,False,False,False,False,69077.0,37279.73502731602,False,False,False,False,6046.95377999956,False,False,False,False
2025-03-21 15:00:00+00:00,12.075,12.08,11.94,11.965,3111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47467093390625803,12.026132566501834,-0.12878936150303125,47.81994824547272,3.5966684225967427,False,True,False,True,False,0.8052763089386978,0.0,0.0,0.0,0.0,0,0.9693689543988943,0.9714417319207738,False,False,False,False,0.1265060256181619,0.1502242846937769,False,False,False,False,65966.0,37724.483321466156,False,False,False,False,6001.435116743753,False,False,False,False
2025-03-21 16:00:00+00:00,11.945,12.08,11.94,12.04,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4760183488778687,12.025919020902652,0.02958074857942042,45.41074132028302,1.8628699274620004,False,True,False,True,False,1.9614475245976877,0.0,0.0,0.0,0.0,0,0.9761959787381554,0.9662583776288419,False,False,False,False,0.1265060256181619,0.13836515515596942,False,False,False,False,67767.0,38190.25877384652,False,False,False,False,5936.312091677957,False,False,False,False
2025-03-21 17:00:00+00:00,12.04,12.09,11.955,12.05,5271.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47772326981471863,12.025796635907483,0.05066398398785343,44.08787648814179,0.8464678294829042,False,True,False,True,False,2.115970892377838,0.0,0.0,0.0,0.0,0,0.980170624855891,0.9598801014526169,False,False,False,False,0.12938033297877885,0.13387274406737415,False,False,False,False,73038.0,38730.53383161634,False,False,False,False,5925.997175527911,False,False,False,False
2025-03-21 18:00:00+00:00,12.05,12.11,11.98,12.005,4163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4777572888266291,12.025932104664937,-0.043813260738199626,42.27312944338093,-0.8610120145917435,False,True,False,True,False,1.3740218027098727,0.0,0.0,0.0,0.0,0,0.978346003225063,0.9631421331490438,False,False,False,False,0.13455948117774136,0.13421611262255775,False,False,False,False,68875.0,39197.88989624244,False,False,False,False,5898.663885984843,False,False,False,False
2025-03-21 19:00:00+00:00,12.005,12.025,11.865,11.95,6730.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47768468434481115,11.98104353154163,-0.06498749605968575,39.96888007450148,-3.140819779825172,False,True,False,True,False,0.4684573870568016,0.0,0.0,0.0,0.0,0,0.9706219876061508,0.9683268303878814,False,False,False,False,0.11159200460933687,0.1229040586159473,False,False,False,False,62145.0,39553.65904513791,False,False,False,False,5911.552817985077,False,False,False,False
2025-03-24 14:00:00+00:00,12.08,12.16,12.055,12.16,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4802631410847901,11.983868569766026,0.3667394292140329,44.19368654085506,-3.140819779825172,False,True,False,True,True,3.7594831262631665,0.0,0.0,0.0,0.0,0,0.97400228050171,0.9605473204104901,False,False,False,False,0.14898462301152302,0.13594434081373516,False,False,False,False,64178.0,39935.43177312027,False,False,False,False,5851.4202161558505,False,False,False,False
