date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_343,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_332,aVWAP_peak_322,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_288,aVWAP_peak_282,aVWAP_peak_277,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_221,aVWAP_peak_207,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_173,aVWAP_peak_159,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_96,aVWAP_peak_80,aVWAP_valley_435,aVWAP_valley_423,aVWAP_valley_411,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_369,aVWAP_OB_bull_439,aVWAP_OB_bull_423,aVWAP_OB_bear_414,aVWAP_OB_bear_398,aVWAP_OB_bear_347,aVWAP_OB_bear_335,aVWAP_OB_bear_322,aVWAP_OB_bear_312,aVWAP_OB_bear_282,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,,,,,,,,,,,,,,1.804434669412315,1.917810848917297,1.9627621632630572,2.048624762395542,2.0708288178377634,2.0713138434165836,2.057356211987799,2.0585775605449452,2.0607169687696,2.067621544199148,2.0811135111447467,2.101679492122098,2.1057337234940903,2.1142341443945223,2.1293528170667293,2.1488291855442663,2.1470651842027477,2.14475083916014,2.1410494405829996,2.1350878408937706,2.1374675432125905,2.169749031583626,,,,,,,,,,,,,,,,1.917810848917297,2.101679492122098,,1.9989636097219128,,"rgba(239, 83, 80, 1.0)",0.22589756906994263,2.0289907323813803,-2.4081300857777235,29.78482465052241,-16.027398995181656,False,True,False,True,False,0.0,2.0075,2.15735,0.0,0.0,0.0,0.0,0,0.7950329144225015,0.9057450628366248,False,False,False,False,-0.34282825441539394,-0.34037762265586724,False,False,False,False,-4254827.0,-392495.5257696547,False,False,False,False,217315.14657506897,False,False,False,False
2025-01-02 17:00:00+00:00,1.625,1.635,1.57,1.61,291150.0,,,,,,,,,,,,,,,,,,,,,1.7877524778190022,1.9025744236722808,1.9494807810839623,2.0383880654591193,2.062187542529078,2.063306690945549,2.0503829108589144,2.051919730372355,2.054460915714029,2.061438023159986,2.07518524233349,2.0956972592467293,2.0997303220590293,2.108239600765706,2.1233402434559747,2.142831094294332,2.1413401876921947,2.13908520673284,2.1355022151172545,2.129829268928979,2.1322744496937722,2.164555357269128,,,,,,,,,,,,,,,,1.9025744236722808,2.0956972592467293,,1.9882490778425326,,"rgba(239, 83, 80, 0.75)",0.2303921060334323,2.0245742365485553,-1.7994289981810234,33.416560444873355,-16.027398995181656,False,True,False,True,True,0.0,2.0,2.1542999999999997,0.0,0.0,0.0,0.0,0,0.7904280618311532,0.9024970273483948,False,False,False,False,-0.2854623377662268,-0.31291998021104706,False,False,False,False,-3963677.0,-447862.6804088849,False,False,False,False,218459.87298475782,False,False,False,False
2025-01-03 17:00:00+00:00,1.685,1.75,1.685,1.72,301626.0,,,,,,,,,,,,,,,,,,,,,1.782216540799956,1.8937240838744165,1.9409202543401767,2.030915659379709,2.0557040230621557,2.057277214971731,2.0451633758849725,2.046922987317951,2.0497475799665006,2.0567518738989046,2.070640690358535,2.091046606358377,2.095051259940479,2.103541887418552,2.11858554995088,2.1380354856528574,2.1367619631971695,2.1345589843239314,2.131077312693703,2.125643290494895,2.128133904371128,2.1603441742253877,,,,,,,,,,,,,,,,1.8937240838744165,2.091046606358377,,1.9816055174538836,,"rgba(239, 83, 80, 0.75)",0.23261494301035243,2.0226047877883584,-1.3008828404239323,38.920076600772006,-15.871305666599135,False,True,False,True,True,0.0,1.9963,2.1518,0.0,0.0,0.0,0.0,0,0.7989859827020577,0.8953176260065612,False,False,False,False,-0.2310383574549247,-0.2719791688329859,False,False,False,False,-3662051.0,-497695.05745680915,False,False,False,False,219749.2703028236,False,False,False,False
2025-01-06 17:00:00+00:00,1.795,1.815,1.745,1.755,377655.0,,,,,,,,,,,,,,,,,,,,1.7716666666666665,1.781258788840189,1.886799418382663,1.9334197508033006,2.023552463466549,2.0491530676649714,2.0511608519429307,2.039884481607351,2.0418557305022604,2.0449495482122657,2.0519586620683277,2.0659483155424545,2.086193302984351,2.0901590280303117,2.098609864714126,2.1135600730261603,2.1329255743837603,2.1318806495774036,2.1297361361631335,2.1263666776450463,2.121191487649618,2.1237247053170316,2.1558050994049607,,,,,,,,,,,,,,,,1.886799418382663,2.086193302984351,,1.9421119361718278,,"rgba(239, 83, 80, 0.75)",0.2341285932947875,1.9978408967180277,-1.037211616490903,43.47121483361055,-11.881627610054856,False,True,False,True,True,0.0,1.9884,2.1492500000000003,0.0,0.0,0.0,0.0,0,0.8036882807852468,0.88459250446163,False,False,False,False,-0.2020335556634925,-0.23700636224823918,False,False,False,False,-3284396.0,-540899.7232326725,False,False,False,False,222197.42115084184,False,False,False,False
2025-01-07 17:00:00+00:00,1.675,1.695,1.655,1.675,212636.0,,,,,,,,,,,,,,,,,,,,1.7368451746680873,1.7760915087342788,1.8802433236997347,1.9271287963273664,2.0180662981578257,2.0443566536591384,2.046679294834445,2.035961705297622,2.0380922115843907,2.041390144290577,2.0484236144117656,2.0625237997468955,2.082704974532084,2.0866526384346136,2.0950947536408067,2.110012003355689,2.129357498279138,2.128467009525421,2.1263586842646363,2.1230601935417535,2.1180541611716714,2.120621235555214,2.152664285117785,,,,,,,,,,,,,,,,1.8802433236997347,2.082704974532084,,1.9331715944223125,,"rgba(239, 83, 80, 0.75)",0.23561273386716217,1.9920323251497503,-1.345565326399091,44.40864091116319,-11.183164955339201,False,True,False,True,True,0.0,1.9769999999999999,2.146825,0.0,0.0,0.0,0.0,0,0.8016014234875445,0.8893831553973904,False,False,False,False,-0.25097922966238345,-0.24399279595531131,False,False,False,False,-3497032.0,-586731.2313996078,False,False,False,False,222049.18206323188,False,False,False,False
2025-01-08 17:00:00+00:00,1.61,1.655,1.57,1.615,349968.0,,,,,,,,,,,,,,,,,,,,1.690873594403244,1.76403023927453,1.867304454241292,1.9150404221329063,2.007846237168486,2.035450465367923,2.0383453976299664,2.0286136728888073,2.0310394185452267,2.0347174008667848,2.0418102790413797,2.0561399092214776,2.0762416221185434,2.08016336593014,2.088603846444856,2.103485426569207,2.1228236850488225,2.1222092566870274,2.120163084604954,2.116987782496314,2.112280063095866,2.114911737774465,2.146927405580913,,,,,,,,,,,,,,,,1.867304454241292,2.0762416221185434,,1.9184380603883944,,"rgba(239, 83, 80, 0.75)",0.2388009650334327,1.9814628250934565,-1.5345952435416284,43.61898536093035,-11.183164955339201,False,True,False,True,True,0.0,1.9664000000000001,2.143825,0.0,0.0,0.0,0.0,0,0.7936554995552921,0.8941595019270681,False,False,False,False,-0.28066829907203367,-0.26233054751367246,False,False,False,False,-3847000.0,-637278.0340135674,False,False,False,False,224032.41955062363,False,False,False,False
2025-01-09 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,1.690873594403244,1.76403023927453,1.867304454241292,1.9150404221329063,2.007846237168486,2.035450465367923,2.0383453976299664,2.0286136728888073,2.0310394185452267,2.0347174008667848,2.0418102790413797,2.0561399092214776,2.0762416221185434,2.08016336593014,2.088603846444856,2.103485426569207,2.1228236850488225,2.1222092566870274,2.120163084604954,2.116987782496314,2.112280063095866,2.114911737774465,2.146927405580913,,,,,,,,,,,,,,,,1.867304454241292,2.0762416221185434,,1.9184380603883944,,"rgba(239, 83, 80, 0.75)",0.24087533690256832,1.9814628250934565,-1.5213796057571767,43.0925483274418,-11.183164955339201,False,True,False,True,True,0.0,1.9603,2.1411000000000002,0.0,0.0,0.0,0.0,0,0.7913279132791328,0.901535682023487,False,False,False,False,-0.2794717592448544,-0.27090115337926346,False,False,False,False,-3847000.0,-687041.165269171,False,False,False,False,220559.04870487752,False,False,False,False
2025-01-10 17:00:00+00:00,1.565,1.615,1.555,1.6,323308.0,,,,,,,,,,,,,,,,,,,,1.6650631387176145,1.7528794738276314,1.855418061128135,1.9038702589888212,1.9983210226570307,2.0271066132718034,2.030518924981303,2.0216800140054643,2.024376369934759,2.0284039674382144,2.0355538079847326,2.0500991098912116,2.070133730494807,2.0740327423748126,2.0824740668005357,2.0973267720979307,2.116663159937167,2.116302864071482,2.114313517984823,2.111251127071689,2.1068179755645935,2.109510099310144,2.1415078929415183,,,,,,,,,,,,,,,,1.855418061128135,2.070133730494807,,1.9068571884472254,,"rgba(239, 83, 80, 0.75)",0.24237838038751966,1.9725721163127317,-1.53715077936017,42.34650264961003,-11.183164955339201,False,True,False,True,True,0.0,1.9552,2.138725,0.0,0.0,0.0,0.0,0,0.7813641900121803,0.9062119366626066,False,False,False,False,-0.2932267959701374,-0.28206397467470046,False,False,False,False,-4170308.0,-741045.302241742,False,False,False,False,222152.05570170112,False,False,False,False
2025-01-13 17:00:00+00:00,1.505,1.56,1.5,1.555,279600.0,,,,,,,,,,,,,,,,,,,,1.642101493227888,1.7416152953492412,1.8440841051394037,1.893320193939944,1.989428054639071,2.0193151936634663,2.0231991847256747,2.0151612879497045,2.0181080144711276,2.0224602057492205,2.02966980276345,2.044427192387768,2.0644187315457687,2.0683003833269606,2.076749690180864,2.0915882021817063,2.110937710417205,2.1108085022155336,2.108869517983317,2.105907921583351,2.1017225035794778,2.104471815578755,2.136474210160487,,,,,,,,,,,,,,,,1.8440841051394037,2.0644187315457687,,1.896028101079299,,"rgba(239, 83, 80, 1.0)",0.24621784099699828,1.9640883626196846,-1.661489520674791,40.665902588771246,-11.183164955339201,False,True,False,True,False,0.0,1.9516,2.1363499999999997,0.0,0.0,0.0,0.0,0,0.7780146163215591,0.9071254567600487,False,False,False,False,-0.3188627616228713,-0.3004633681487859,False,False,False,False,-4449908.0,-798547.049493808,False,False,False,False,223042.72150477552,False,False,False,False
2025-01-14 17:00:00+00:00,1.545,1.615,1.535,1.57,272198.0,,,,,,,,,,,,,,,,,,,,1.6317903130591735,1.7334322497342498,1.8349793537164731,1.8845750013244997,1.9817413091909486,2.0124998753190826,2.0167788917527196,2.0094354383556827,2.0125929833836755,2.0172191146883005,2.0244724488372006,2.0393985228675175,2.0593341842670587,2.0631972672612022,2.0716462053295697,2.0864599511807507,2.105805801744363,2.105879968608235,2.103986714201792,2.101115969939539,2.0971516832268553,2.099949570483446,2.131935906804174,,,,,,,,,,,,,,,,1.8349793537164731,2.0593341842670587,,1.8881540540566037,,"rgba(239, 83, 80, 1.0)",0.2501285795472085,1.9576229161171799,-1.5496946283342286,40.20494055469466,-11.183164955339201,False,True,False,True,False,0.0,1.9467,2.134425,0.0,0.0,0.0,0.0,0,0.7872603586889301,0.8998144712430427,False,False,False,False,-0.29524651664890905,-0.29785494239884747,False,False,False,False,-4177710.0,-850937.1727574698,False,False,False,False,223804.81884578674,False,False,False,False
2025-01-15 17:00:00+00:00,1.675,1.69,1.635,1.665,423818.0,,,,,,,,,,,,,,,,,,,,1.6377605708570195,1.7284983915666958,1.8264392606872168,1.875544737858304,1.9728387869600783,2.0043849681633494,2.009095659563994,2.0025898711413124,2.0059777370803413,2.0109038713615126,2.018179820350035,2.0332503728400044,2.0530515690127555,2.056879704898282,2.0653012960601727,2.0800397223190847,2.0993255874978347,2.0996504281005466,2.097818634056447,2.0950675364354723,2.091386247033531,2.0942371374201647,2.126128797095339,,,,,,,,,,,,,,,,1.8264392606872168,2.0530515690127555,,1.8821440308497464,,"rgba(239, 83, 80, 0.5)",0.2521946552648214,1.9519879854020694,-1.137962202651411,43.61264198378762,-11.065988311581698,False,False,False,True,True,0.0,1.9372,2.133075,0.0,0.0,0.0,0.0,0,0.7863354037267081,0.9037267080745343,False,False,False,False,-0.2502021763943159,-0.27402855939658166,False,False,False,False,-3753892.0,-895944.2243426252,False,False,False,False,226905.79839856524,False,False,False,False
2025-01-16 17:00:00+00:00,1.665,1.685,1.645,1.655,329541.0,,,,,,,,,,,,,,,,,,,,1.6408274782862362,1.7250306412144254,1.8203022139379226,1.8689657228121752,1.9662178496285867,1.998301654043428,2.003320842643451,1.9974261410665435,2.0009805082382286,2.006124257713732,2.0134142082444924,2.0285861196554316,2.0482822783641974,2.0520835199954,2.060482541136465,2.0751612921849962,2.0943978074072716,2.094908473551185,2.0931227265711265,2.090461115831275,2.0869910876469855,2.0898808914948117,2.121696069841359,,,,,,,,,,,,,,,,1.8203022139379226,2.0482822783641974,,1.8775490679540963,,"rgba(239, 83, 80, 0.5)",0.2543414389508039,1.9476248667520766,-1.150519820754327,45.526831288372016,-9.138793698879823,False,False,False,True,True,0.0,1.9254,2.1318,0.0,0.0,0.0,0.0,0,0.7841547099189021,0.9082969432314411,False,False,False,False,-0.2390289268772916,-0.25652874313693663,False,False,False,False,-4083433.0,-945362.6549729721,False,False,False,False,228497.0418342464,False,False,False,False
2025-01-17 17:00:00+00:00,1.755,1.77,1.675,1.685,845836.0,,,,,,,,,,,,,,,,,,,1.7100000000000004,1.657962514447933,1.7232641147973444,1.8106775858648068,1.8573332486657352,1.9529496561162505,1.985739098162431,1.9913189997460001,1.9866702560116256,1.9905300728143895,1.996075113513273,2.003349410269201,2.018642203013906,2.038022681278663,2.041749907433277,2.050062210394539,2.064549945213435,2.083600881143627,2.0845013787871123,2.082819874540678,2.0803576168369617,2.0773473993260776,2.0803090272728046,2.1118522465098497,,,,,,,,,,,,,,,1.7100000000000004,1.8106775858648068,2.038022681278663,,1.8361556522250626,,#000000,0.2558298280124874,1.9178803212265019,-0.9102938583656267,47.933882084545886,-6.777499585638083,True,False,False,False,True,0.0,1.9142000000000001,2.13115,0.0,0.0,0.0,0.0,0,0.7916666666666666,0.899749373433584,False,False,False,False,-0.20208160839151013,-0.22930517576422338,False,False,False,False,-3237597.0,-980901.1719501354,False,False,False,False,238068.18847247513,False,False,False,False
2025-01-20 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,1.7100000000000004,1.657962514447933,1.7232641147973444,1.8106775858648068,1.8573332486657352,1.9529496561162505,1.985739098162431,1.9913189997460001,1.9866702560116256,1.9905300728143895,1.996075113513273,2.003349410269201,2.018642203013906,2.038022681278663,2.041749907433277,2.050062210394539,2.064549945213435,2.083600881143627,2.0845013787871123,2.082819874540678,2.0803576168369617,2.0773473993260776,2.0803090272728046,2.1118522465098497,,,,,,,,,,,,,,,1.7100000000000004,1.8106775858648068,2.038022681278663,,1.8361556522250626,,#000000,0.25742466754267634,1.9178803212265019,-0.9046542565230058,49.538582615328465,-5.174098118202963,True,False,False,False,True,0.0,1.8951000000000002,2.1309,0.0,0.0,0.0,0.0,0,0.7955766192733017,0.9033175355450238,False,False,False,False,-0.22365611865473065,-0.22648064720947703,False,False,False,False,-3237597.0,-1015888.7041679628,False,False,False,False,234377.2088062352,False,False,False,False
2025-01-21 17:00:00+00:00,1.665,1.7,1.66,1.665,455175.0,,,,,,,,,,,,,,,,,,,1.6977548114504801,1.659966537329645,1.7203931666789294,1.8045924314898814,1.8504252392653309,1.9454139535555075,1.978619543464406,1.9845040357545018,1.9805177982713442,1.9845474725516905,1.9903168112953245,1.9975908563602947,2.0129655121434027,2.032192981221325,2.0358834061400755,2.044155887988143,2.058552003089152,2.0775167933360965,2.0786285658538644,2.077002321596358,2.074646386818171,2.0718839383971215,2.074886791772402,2.1063026494539785,,,,,,,,,,,,,,,1.6977548114504801,1.8045924314898814,2.032192981221325,,1.8302087148735853,,#000000,0.2590266256445286,1.912252954981773,-0.9545464848122872,49.667709056751875,-4.8702084921230195,True,False,False,False,True,0.0,1.8742999999999999,2.1307,0.0,0.0,0.0,0.0,0,0.7958148383005708,0.8969562460367788,False,False,False,False,-0.2265478346444099,-0.22651424092694344,False,False,False,False,-3692772.0,-1057390.7707700098,False,False,False,False,237800.43037513076,False,False,False,False
2025-01-22 17:00:00+00:00,1.595,1.68,1.595,1.655,258896.0,,,,,,,,,,,,,,,,,,,1.6887225402967403,1.6589235112074683,1.717871281146271,1.8005810426657465,1.8460566846782922,1.940826397418856,1.9743063743177098,1.9803738711017909,1.976773945889711,1.9809069422155061,1.9868130393413073,1.9940919486860145,2.0095248347730745,2.0286732990807677,2.0323441033155474,2.040597606586114,2.0549472451450868,2.0738704820270444,2.0751065328553127,2.073511981488505,2.07121741133819,2.0685994002258687,2.0716278131181305,2.1029814170143117,,,,,,,,,,,,,,,1.6887225402967403,1.8005810426657465,2.0286732990807677,,1.8259577128541093,,#000000,0.2603575158047757,1.9084442309733685,-0.9734469550070871,49.26760401143646,-4.8702084921230195,True,False,False,False,True,0.0,1.8619999999999999,2.1300499999999998,0.0,0.0,0.0,0.0,0,0.7909640470887688,0.9058224626153356,False,False,False,False,-0.2491907341407806,-0.237852487533862,False,False,False,False,-3951668.0,-1102263.28595187,False,False,False,False,238127.49347008998,False,False,False,False
2025-01-23 17:00:00+00:00,1.675,1.695,1.615,1.62,248327.0,,,,,,,,,,,,,,,,,,,1.6824891846593604,1.658039001440422,1.7156027210862679,1.7969165579332185,1.8420362093972045,1.9365551628008837,1.9702722799021701,1.976505193396139,1.9732602232758572,1.9774872829487755,1.9835181520277056,1.990800209538265,2.0062842700364985,2.025356653673829,2.0290087395420744,2.037243445851169,2.0515479693025465,2.070430110341668,2.0717814205386245,2.0702165140396205,2.067979258524783,2.0654959089211147,2.068547793089878,2.099840235648947,,,,,,,,,,,,,,,1.6824891846593604,1.7969165579332185,2.025356653673829,,1.8223020388269582,,"rgba(239, 83, 80, 0.5)",0.2620263723746482,1.9050295280611529,-1.0877894674419046,47.33415104871938,-4.8702084921230195,True,False,False,True,False,0.0,1.8522999999999998,2.128675,0.0,0.0,0.0,0.0,0,0.7977635782747604,0.9031948881789138,False,False,False,False,-0.23874187291282203,-0.238297180223342,False,False,False,False,-4199995.0,-1150290.134231686,False,False,False,False,238285.6253542746,False,False,False,False
2025-01-24 17:00:00+00:00,1.655,1.7,1.615,1.625,352656.0,,,,,,,,,,,,,,,,,,1.6466666666666667,1.676642970411883,1.657191041735471,1.7127466430809244,1.7921034008242944,1.8366844665206663,1.9307626237320397,1.9647661838488897,1.971214813244863,1.9684448177606129,1.9727955748876689,1.978990960074839,1.9862741357084182,2.0018209621345613,2.0207837727844997,2.0244092999317966,2.0326157826198994,2.0468545683881185,2.065675171797823,2.0671824537025008,2.0656582361723497,2.0634994401473783,2.061199789200132,2.0642828259061163,2.095484465390114,,,,,,,,,,,,,,,1.676642970411883,1.7921034008242944,2.0207837727844997,,1.7771954996026045,,"rgba(239, 83, 80, 0.5)",0.26416282857358636,1.9005797452891264,-1.04321924010728,46.3525266081278,-4.8702084921230195,True,False,False,True,False,0.0,1.8399,2.127225,0.0,0.0,0.0,0.0,1,0.801980198019802,0.899393165122964,False,False,False,False,-0.23725339626259145,-0.23777528824296673,False,False,False,False,-3847339.0,-1192104.845328869,False,False,False,False,240058.8094573091,False,False,False,False
2025-01-27 17:00:00+00:00,1.445,1.45,1.365,1.395,713149.0,,,,,,,,,,,,,,,,,,1.4838480241069738,1.6088253470696352,1.6239288234670515,1.68882728328053,1.768450872686322,1.8139391255593245,1.9102780200370273,1.9460910906967992,1.953374212818697,1.9520831107668148,1.9569191622217743,1.9637596259652492,1.9711716537320803,1.9871676920204482,2.0060654143339343,2.0096594332706625,2.0178910637086607,2.0321148661437896,2.050979540549386,2.052970494236405,2.051550866708648,2.049603151004004,2.0478310707572174,2.0510414254426688,2.0822876259763468,,,,,,,,,,,,,,,1.6088253470696352,1.768450872686322,2.0060654143339343,,1.7305235733629578,,"rgba(239, 83, 80, 1.0)",0.2710951762658137,1.8400278005933746,-1.641592472147187,38.92565784781433,-6.604780634495938,False,True,False,True,False,0.0,1.8247,2.1239250000000003,0.0,0.0,0.0,0.0,0,0.7940146450175104,0.9143584845590577,False,False,False,False,-0.34282825441539394,-0.29030177132918034,False,False,False,False,-4560488.0,-1244327.839974933,False,False,False,False,247393.54109362987,False,False,False,False
2025-01-28 17:00:00+00:00,1.375,1.425,1.375,1.39,107818.0,,,,,,,,,,,,,,,,,,1.4758388767091306,1.6011541124652637,1.6195143394298122,1.6854521040233812,1.765062350951858,1.8106540105893534,1.9072797808192772,1.9433418969536758,1.9507425393982754,1.9496624868478751,1.9545676051073206,1.961500163557703,1.9689301940414612,1.9849899501158932,2.0038771111183644,2.007466359834315,2.015701148857439,2.0299219821082453,2.0487920401095,2.050853122467604,2.0494487627774878,2.047531828905305,2.045836628605349,2.0490654126209704,2.0803169555734438,,,,,,,,,,,,,,,1.6011541124652637,1.765062350951858,2.0038771111183644,,1.726037183992719,,"rgba(239, 83, 80, 1.0)",0.27774035123240687,1.8370188040027298,-1.6094845492172458,33.88558626492407,-11.01081895906048,False,True,False,True,False,0.0,1.8081,2.120375,0.0,0.0,0.0,0.0,0,0.8000642880102861,0.9074252651880423,False,False,False,False,-0.34282825441539394,-0.3165650128722871,False,False,False,False,-4668306.0,-1297412.7726885,False,False,False,False,245229.57921620924,False,False,False,False
2025-01-29 17:00:00+00:00,1.395,1.455,1.38,1.43,250365.0,,,,,,,,,,,,,,,,,,1.466314340429835,1.587251176847795,1.6109753644779086,1.6785606409541758,1.757945285834058,1.8036703875342395,1.9007851136121126,1.9373500206015477,1.9449978854344507,1.9443725761385622,1.9494237567984463,1.956551437176705,1.9640166023155223,1.9802067075074934,1.999062492117533,2.0026398162664942,2.0108779835176285,2.0250865258805266,2.043960997444915,2.0461745597293293,2.044804082274334,2.0429551300585094,2.0414286641903097,2.044696689319248,2.0759500066204826,,,,,,,,,,,,,,,1.587251176847795,1.757945285834058,1.999062492117533,,1.717856541286459,,"rgba(239, 83, 80, 1.0)",0.2831972381144875,1.8311782921498096,-1.4166038299696493,32.82670391212707,-11.762175582289942,False,True,False,True,False,0.0,1.7934,2.1172500000000003,0.0,0.0,0.0,0.0,0,0.8069888961463096,0.9016982364467668,False,False,False,False,-0.33247340096802125,-0.3245192069201542,False,False,False,False,-4417941.0,-1345793.0552824766,False,False,False,False,245309.1981430897,False,False,False,False
2025-01-30 17:00:00+00:00,1.475,1.505,1.455,1.49,261006.0,,,,,,,,,,,,,,,,,,1.468950586767668,1.579486673453131,1.6054795545505254,1.6733844775195565,1.7521373902420718,1.7977849863065631,1.8950447906995291,1.9319779469393867,1.9398306174031548,1.9396069486999326,1.94478031133946,1.9520718179575143,1.9595590923793451,1.975846974978665,1.9946543815558708,1.9982172606739048,2.006450101801404,2.0206335999184244,2.0394945311519663,2.041845015023959,2.040506600285666,2.038721188958506,2.037349841786485,2.040651018045563,2.0718819922548186,,,,,,,,,,,,,,,1.579486673453131,1.7521373902420718,1.9946543815558708,,1.713030800809804,,"rgba(239, 83, 80, 0.75)",0.2871730495021398,1.8272127298841037,-1.1742492217452705,35.18384370222873,-11.762175582289942,False,True,False,True,True,0.0,1.7824,2.1146749999999996,0.0,0.0,0.0,0.0,0,0.8149125701088751,0.8917848894754208,False,False,False,False,-0.2960300248876935,-0.3102746159039238,False,False,False,False,-4156935.0,-1389376.6513246088,False,False,False,False,245552.5594121891,False,False,False,False
2025-01-31 17:00:00+00:00,1.505,1.525,1.43,1.45,158447.0,,,,,,,,,,,,,,,,,1.4683333333333335,1.468897532748087,1.5746637050120837,1.6019861440292387,1.6701363829144786,1.7485398053042622,1.7941510515508758,1.8915122469013654,1.9286713556229125,1.9366485726749376,1.9366681343312064,1.941916135862577,1.949307835186953,1.9568092361518707,1.9731579910272028,1.9919375204743048,1.9954918976909166,2.0037221317516654,2.0178914502733827,2.0367454573498884,2.0391793300911,2.0378603265165895,2.0361134512859964,2.0348364381957533,2.038158023520555,2.0693773343984696,,,,,,,,,,,,,,1.4683333333333335,1.5746637050120837,1.7485398053042622,1.9919375204743048,,1.6522775252242157,,"rgba(239, 83, 80, 0.75)",0.2911300133697705,1.824482852908634,-1.2863079576511933,35.5521427422431,-11.762175582289942,False,True,False,True,True,0.0,1.7691,2.11215,0.0,0.0,0.0,0.0,0,0.8099637083470802,0.8960739030023095,False,False,False,False,-0.2974726035173848,-0.3038736097106543,False,False,False,False,-4315382.0,-1434741.0753350798,False,False,False,False,244202.0856228528,False,False,False,False
2025-02-03 17:00:00+00:00,1.405,1.485,1.39,1.425,1557010.0,,,,,,,,,,,,,,,,,1.4365660841396783,1.4526132768859188,1.5324164195633514,1.568222442932687,1.6382407304319533,1.7136249714455514,1.7588662466297984,1.8570432048038223,1.8962308556130028,1.9053454534028023,1.9076055586312557,1.9135481820501916,1.921877213521047,1.9295146422537737,1.9464428225473718,1.9649701191029425,1.9684463071915583,1.9766558761905233,1.9906980955448943,2.009494661531843,2.0127162951896618,2.011580175305138,2.0101970762806673,2.009814007309769,2.0133313765731207,2.0444559669403115,,,,,,,,,,,,,,1.4365660841396783,1.5324164195633514,1.7136249714455514,1.9649701191029425,,1.6196991721040952,,"rgba(239, 83, 80, 0.75)",0.29432699226944253,1.7951492548616321,-1.2576123311272036,35.07426969544104,-11.762175582289942,False,True,False,True,True,0.0,1.7566,2.1098000000000003,0.0,0.0,0.0,0.0,0,0.8138686131386863,0.8958195089581952,False,False,False,False,-0.3207227862783101,-0.3122981979944822,False,False,False,False,-5872392.0,-1503541.8648647685,False,False,False,False,264555.6966984675,False,False,False,False
2025-02-04 17:00:00+00:00,1.455,1.5,1.435,1.475,487662.0,,,,,,,,,,,,,,,,,1.4439667058384047,1.4547939861830146,1.5270729747210512,1.5624270477127986,1.63143056773317,1.7054562772046828,1.7502816087537576,1.848133430465564,1.887663633055162,1.8970272292725956,1.8998322896967088,1.9059324259254344,1.914476330127049,1.922130981687099,1.9391706603198477,1.9575974648985763,1.9610470477631443,1.9692361020186244,1.9832204214136007,2.0019701222723474,2.005391817672501,2.004305240437376,2.0030193674071373,2.0028711009730107,2.006434808597221,2.037491758197025,,,,,,,,,,,,,,1.4439667058384047,1.5270729747210512,1.7054562772046828,1.9575974648985763,,1.6154453248265555,,"rgba(239, 83, 80, 0.75)",0.2967446956803315,1.7884704679547792,-1.0563641828073833,37.360213562586196,-11.762175582289942,False,True,False,True,True,0.0,1.7467,2.108225,0.0,0.0,0.0,0.0,0,0.8106911814776984,0.9019407558733403,False,False,False,False,-0.30325503187736974,-0.307776614935926,False,False,False,False,-5384730.0,-1563715.3243242293,False,False,False,False,268014.7091527548,False,False,False,False
