date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_715,aVWAP_peak_714,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_645,aVWAP_OB_bull_815,aVWAP_OB_bull_679,aVWAP_OB_bull_645,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 19:00:00+00:00,0.6545,0.6545,0.6545,0.6545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04322496880193019,0.6963333333333334,-0.9678048242215351,1.151482778734285,-37.422511364563576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5683453237410069,1.431654676258993,False,False,False,False,-0.34282825441539394,-0.34271637510513986,False,False,False,False,44658.0,45563.09359899705,False,False,False,False,82.40438988793784,False,False,False,False
2025-08-05 14:00:00+00:00,0.6545,0.6545,0.6545,0.6545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.044776408484342146,0.6963333333333334,-0.9342717459789586,0.8447245817388362,-38.799955958182586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5683453237410069,1.431654676258993,False,False,False,False,-0.34282825441539394,-0.3427723147602669,False,False,False,False,44658.0,45549.061140097874,False,False,False,False,81.12680244781477,False,False,False,False
2025-08-05 15:00:00+00:00,0.6545,0.6545,0.6545,0.6545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.046224342286502365,0.6963333333333334,-0.9050065671902234,0.6402191170752037,-40.08346294862207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5683453237410069,1.431654676258993,False,False,False,False,-0.34282825441539394,-0.3428002845878304,False,False,False,False,44658.0,45535.24623870101,False,False,False,False,79.8690225649029,False,False,False,False
2025-08-05 16:00:00+00:00,0.6545,0.6545,0.6545,0.6545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.047578221037750335,0.6963333333333334,-0.8792538354921102,0.503882140632782,-41.267779921288906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5683453237410069,1.431654676258993,False,False,False,False,-0.34282825441539394,-0.3428142695016122,False,False,False,False,44658.0,45521.64552182193,False,False,False,False,78.630743145292,False,False,False,False
2025-08-05 17:00:00+00:00,0.6545,0.6545,0.6545,0.6545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04884586623910522,0.6963333333333334,-0.8564354889020739,0.41299082300450096,-42.34942282226112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5683453237410069,1.431654676258993,False,False,False,False,-0.34282825441539394,-0.34282126195850304,False,False,False,False,44658.0,45508.25566877043,False,False,False,False,77.4116618562177,False,False,False,False
2025-08-05 18:00:00+00:00,0.6545,0.6545,0.6545,0.6545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05003383269762896,0.6963333333333334,-0.8361009156773196,0.3523966112523136,-43.32754208036758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5640686922060764,1.4458388375165128,False,False,False,False,-0.34282825441539394,-0.34282475818694846,False,False,False,False,44658.0,45495.07341033988,False,False,False,False,76.21148105224533,False,False,False,False
2025-08-05 19:00:00+00:00,0.6545,0.6545,0.63,0.63,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05182339639983397,0.6399564102564103,-0.19212191689624863,0.2687118943362849,-44.242876807593944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5126794989306445,1.412465627864345,False,False,False,False,-0.34282825441539394,-0.3428265063011712,False,False,False,False,44058.0,45472.79320242763,False,False,False,False,84.33223328399346,False,False,False,False
2025-08-06 14:00:00+00:00,0.63,0.63,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053487678129748924,0.6399564102564103,-0.1861439981047274,0.21292208305893243,-45.04488009626496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5126794989306445,1.4873205010693555,False,False,False,False,-0.34282825441539394,-0.34282738035828253,False,False,False,False,44058.0,45450.85842409542,False,False,False,False,83.0247567989703,False,False,False,False
2025-08-06 15:00:00+00:00,0.63,0.63,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05503804417224703,0.6399564102564103,-0.1809005099318333,0.17572887554069747,-45.74561852139037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5126794989306445,1.4873205010693555,False,False,False,False,-0.34282825441539394,-0.3428278173868382,False,False,False,False,44058.0,45429.26371984588,False,False,False,False,81.73755126720332,False,False,False,False
2025-08-06 16:00:00+00:00,0.63,0.63,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05648387555929662,0.6399564102564103,-0.17626995594447198,0.15093340386187415,-46.355749489292656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5126794989306445,1.4873205010693555,False,False,False,False,-0.34282825441539394,-0.3428280359011161,False,False,False,False,44058.0,45408.003817212615,False,False,False,False,80.47030241034744,False,False,False,False
2025-08-06 17:00:00+00:00,0.63,0.63,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05783301295443022,0.6399564102564103,-0.17215790338046974,0.13440308940932527,-46.88497417415679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5126794989306445,1.4873205010693555,False,False,False,False,-0.34282825441539394,-0.342828145158255,False,False,False,False,44058.0,45387.073525472886,False,False,False,False,79.22270082259011,False,False,False,False
2025-08-06 18:00:00+00:00,0.63,0.63,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059092079620485335,0.6399564102564103,-0.1684897590396985,0.12338287977429267,-47.34224166934908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5126794989306445,1.4873205010693555,False,False,False,False,-0.34282825441539394,-0.34282819978682444,False,False,False,False,44058.0,45366.46773438028,False,False,False,False,77.9944418951081,False,False,False,False
2025-08-06 19:00:00+00:00,0.63,0.63,0.62,0.62,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.060514968738662855,0.6338128248976916,-0.22825468120694353,0.1053174153486289,-47.745473868123895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49747998814112043,1.4728728135191227,False,False,False,False,-0.34282825441539394,-0.34282822710110916,False,False,False,False,43693.0,45340.52249818834,False,False,False,False,82.44414047037775,False,False,False,False
2025-08-07 14:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.061840074909922,0.6338128248976916,-0.22336365080106704,0.09327377239818638,-48.088788205423846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49747998814112043,1.5025200118588795,False,False,False,False,-0.34282825441539394,-0.3428282407582516,False,False,False,False,43693.0,45314.9795137203,False,False,False,False,81.16593674215483,False,False,False,False
2025-08-07 15:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06307356137197298,0.6338128248976916,-0.2189954807883963,0.08524467709789135,-48.38074515646491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49747998814112043,1.5025200118588795,False,False,False,False,-0.34282825441539394,-0.34282824758682273,False,False,False,False,43693.0,45289.832544515324,False,False,False,False,79.90755012599739,False,False,False,False
2025-08-07 16:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06422070755822591,0.6338128248976916,-0.21508366106318905,0.07989194689769467,-48.62863684797667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49747998814112043,1.5025200118588795,False,False,False,False,-0.34282825441539394,-0.34282825100110836,False,False,False,False,43693.0,45265.0754508019,False,False,False,False,78.66867337985789,False,False,False,False
2025-08-07 17:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06528606490109634,0.6338128248976916,-0.21157386218049862,0.07632346009756355,-48.83873226954122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49747998814112043,1.5025200118588795,False,False,False,False,-0.34282825441539394,-0.3428282527082511,False,False,False,False,43693.0,45240.702187998766,False,False,False,False,77.44900402513142,False,False,False,False
2025-08-07 18:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06627357782040298,0.6338128248976916,-0.20842129475978327,0.07394446889747613,-49.01644837068497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49747998814112043,1.5025200118588795,False,False,False,False,-0.34282825441539394,-0.34282825356182256,False,False,False,False,43693.0,45216.70680523909,False,False,False,False,76.24824427280379,False,False,False,False
2025-08-07 19:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06718667888666406,0.6338128248976916,-0.20558874358103393,0.07235847476408452,-49.16647580218567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49747998814112043,1.5025200118588795,False,False,False,False,-0.34282825441539394,-0.3428282539886083,False,False,False,False,43693.0,45193.08344391755,False,False,False,False,75.06610095074481,False,False,False,False
2025-08-08 14:00:00+00:00,0.6,0.609,0.6,0.609,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06826252450834308,0.6312513105539066,-0.3259667103461292,0.061079601391657176,-49.30207593705794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.500419815281276,1.4743912678421496,False,False,False,False,-0.34282825441539394,-0.34282825420200114,False,False,False,False,43593.0,45168.27594866302,False,False,False,False,75.45267302902784,False,False,False,False
2025-08-08 15:00:00+00:00,0.609,0.609,0.609,0.609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06925468729054805,0.6312513105539066,-0.3212968164963975,0.05356035247670561,-49.41388264690332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5256087321578503,1.4743912678421496,False,False,False,False,-0.3278542709620353,-0.33534126258201824,False,False,False,False,43593.0,45143.85306573801,False,False,False,False,74.28286414485686,False,False,False,False
2025-08-08 16:00:00+00:00,0.609,0.609,0.609,0.609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0702727780391043,0.6312513105539066,-0.3166419654211557,0.0485475198667379,-49.50644045127255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5256087321578503,1.4743912678421496,False,False,False,False,-0.3278542709620353,-0.3315977667720268,False,False,False,False,43593.0,45119.80883216068,False,False,False,False,73.13119183253349,False,False,False,False
2025-08-08 17:00:00+00:00,0.609,0.609,0.609,0.609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07122056022103507,0.6312513105539066,-0.312428187658859,0.04520563146009276,-49.5832774139189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5256087321578503,1.4743912678421496,False,False,False,False,-0.3278542709620353,-0.329726018867031,False,False,False,False,43593.0,45096.137377398496,False,False,False,False,71.99737490489731,False,False,False,False
2025-08-08 18:00:00+00:00,0.609,0.609,0.609,0.609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07210080655794489,0.6312513105539066,-0.3086138923567244,0.042977705855662664,-49.64718007266113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5256087321578503,1.4743912678421496,False,False,False,False,-0.3278542709620353,-0.3287901449145332,False,False,False,False,43593.0,45072.832921934954,False,False,False,False,70.88113653427875,False,False,False,False
2025-08-08 19:00:00+00:00,0.609,0.609,0.609,0.609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07291596298244671,0.6312513105539066,-0.3051637754446614,0.041492422119375934,-49.70038234609131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5551285840969552,1.5010345846881468,False,False,False,False,-0.3278542709620353,-0.32832220793828426,False,False,False,False,43593.0,45049.88977585844,False,False,False,False,69.78220418491009,False,False,False,False
2025-08-11 14:00:00+00:00,0.609,0.88,0.609,0.8339,54317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07408850835500842,0.7716412501945785,0.8403293734447649,31.640855881728932,-21.733781813345672,True,False,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.7464622641509433,0.8234501347708895,False,True,False,False,0.08737725975145066,-0.1204724740934168,False,False,False,False,97910.0,45869.42636848079,False,True,False,False,910.8243405541363,False,False,False,False
2025-08-11 15:00:00+00:00,0.866,0.866,0.56,0.5881,35706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07527788759230854,0.7292739314631472,-1.8753705235157478,35.68861272442311,-19.950383123620515,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.760782570031125,0.8990662516674077,False,False,False,False,-0.0067045353526742875,-0.06358850472304554,False,False,False,False,62204.0,46122.67557207023,False,False,False,False,1450.284428297483,False,False,False,False
2025-08-11 16:00:00+00:00,0.5881,0.5881,0.562,0.562,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07699275910730068,0.7257066620319211,-2.1262604942339043,37.50527307813978,-19.53901818925394,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7696878038241332,1.2021173166252566,False,False,False,False,-0.34282825441539394,-0.20320837956921975,False,False,False,False,60204.0,46340.99067947999,True,False,False,False,1458.8071503393824,True,False,False,False
2025-08-11 17:00:00+00:00,0.562,0.58,0.562,0.58,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07791860097806076,0.723361365176205,-1.8398862835919079,39.59498509339946,-18.275894793208543,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.774080745999788,1.2068453957825582,False,False,False,False,-0.34282825441539394,-0.27301831699230683,False,False,False,False,61604.0,46577.62648289891,False,False,False,False,1457.8954115744307,False,False,False,False
2025-08-11 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07874209412625027,0.723361365176205,-1.8206445582504847,40.98812643690591,-17.23624910488556,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7902428540726413,1.2238340855362133,False,False,False,False,-0.31690517724808603,-0.2949617471201964,False,False,False,False,61604.0,46810.59351417179,False,False,False,False,1435.2923819376178,False,False,False,False
2025-08-11 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07946642046790486,0.723361365176205,-1.804049614064424,41.91688733257688,-16.29762649642744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7763808295723188,1.2236191704276813,False,False,False,False,-0.31690517724808603,-0.3059334621841412,False,False,False,False,61604.0,47039.94865348696,False,False,False,False,1413.0397868688176,False,False,False,False
2025-08-12 14:00:00+00:00,0.58,0.64,0.58,0.64,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07920251326888543,0.721506425200541,-1.029088874034009,45.82110281923691,-12.448940509089468,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7899252977993134,1.149505350292752,False,False,False,False,-0.23319598967570282,-0.269564725929922,False,False,False,False,63282.0,47291.763403045305,False,False,False,False,1417.1476971499212,False,False,False,False
2025-08-12 15:00:00+00:00,0.64,0.6635,0.64,0.6635,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07871348202342542,0.7208249144411505,-0.7282731365395627,49.53208774993378,-8.81379121789535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8539591756237056,1.122867567301055,False,False,False,False,-0.12159584587206171,-0.19558028590099186,False,False,False,False,64282.0,47555.17792392833,False,False,False,False,1410.6802909925582,False,False,False,False
