date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_733,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_571,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_480,aVWAP_peak_402,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_740,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_613,aVWAP_valley_587,aVWAP_valley_568,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_440,aVWAP_valley_389,aVWAP_valley_351,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_174,aVWAP_valley_120,aVWAP_valley_96,aVWAP_OB_bull_740,aVWAP_OB_bull_389,aVWAP_OB_bear_847,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 18:00:00+00:00,75.38,75.405,74.825,74.93,8776.0,,,,76.13216749089017,76.14854257734149,75.47929323751755,75.3027252882011,75.3837910030643,75.4418475896083,75.60191537993835,75.43959550483521,75.36117245942926,75.36245886998803,75.26885853685864,75.88133118126383,,,76.02037600033736,75.58455451173272,75.31451431314623,75.37411210138288,75.55401724474362,75.58475987253549,75.53465064829066,75.41343298265352,75.36511819073495,75.33539978185902,75.27795451764621,75.48082768315027,75.9369798671258,76.11342876905293,76.26956472246144,76.3773686681282,76.65517303973503,76.83792692202239,76.98860601105392,77.17557566625797,76.80503167073981,75.58455451173272,75.9369798671258,,75.88133118126383,75.566974926578,75.95235110403763,"rgba(239, 83, 80, 1.0)",1.2664746167833474,75.6060197786233,-0.5337807561751902,37.84525254199462,-4.907008214943097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643582041081441,0.9905821222700326,False,False,False,False,-0.0806253419314544,-0.036346267819997044,False,False,False,False,1084952.0,1084215.2860610224,False,False,False,False,16823.52537690108,False,False,False,False
2025-10-16 19:00:00+00:00,74.935,75.535,74.745,75.46,76312.0,,,,75.71202312707769,76.0206089263386,75.46915362007091,75.30081642081171,75.37976411914705,75.43753615429569,75.59537364689882,75.43695408689568,75.35970822670457,75.3611310403243,75.2686555937326,75.87660230947921,,75.24666666666666,75.81087330480509,75.56840549221246,75.31230944723802,75.37099920398097,75.54798653565035,75.57843204566537,75.53024699249495,75.41118830947518,75.36357371264485,75.33431242207467,75.2776374311503,75.4789468893914,75.9318915921065,76.10736550371274,76.26274951736166,76.37000718805238,76.64647874020937,76.8285034911496,76.97865393498584,77.16591387457191,76.79805704424066,75.56840549221246,75.9318915921065,,75.87660230947921,75.51819393931474,75.90550906090186,"rgba(239, 83, 80, 1.0)",1.2411090760849006,75.54868547564196,-0.07145663290266673,38.79111911364676,-4.907008214943097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661933193480724,0.9887042117153456,False,False,False,False,-0.07725928922033545,-0.05680277852016625,False,False,False,False,1161264.0,1085409.8397655026,False,False,False,False,17745.82730904215,False,False,False,False
2025-10-17 14:00:00+00:00,76.54,76.88,76.15,76.555,4410.0,,,,75.7338083927397,76.02473717802165,75.47181486653453,75.30322717439599,75.38171002171978,75.43892681195331,75.59636540789215,75.43781690240161,75.3605711710828,75.36190401849294,75.2693209529793,75.87688281441683,,75.31668661166307,75.82192711608603,75.57104948384278,75.31458884658228,75.37263049879715,75.5490969054983,75.57945834228589,75.5311281941325,75.4120565946998,75.3644507054662,75.33515738524956,75.27836948868855,75.47943375180317,75.93214554503675,76.10753561212573,76.26285173521451,76.37006673397171,76.64643661098285,76.82840080012217,76.97850530553802,77.1657293725863,76.79798730064456,75.57104948384278,75.93214554503675,,75.87688281441683,75.5214238093859,75.90980422459172,"rgba(239, 83, 80, 0.5)",1.2133760622618426,75.5553661544224,0.8238450359027173,45.52551136420735,-12.592622372612333,False,False,False,True,True,3.5730384088833773,0.0,0.0,0.0,0.0,0,0.987414279951594,0.9823315853166595,False,False,False,False,0.10728760489725031,0.02524241318854203,False,False,False,False,1165674.0,1086654.2453505334,False,False,False,False,17539.07029649886,False,False,False,False
2025-10-17 15:00:00+00:00,76.525,77.25,76.465,77.055,5868.0,,,,75.77460068531309,76.03435508946139,75.47665146459636,75.30744984199984,75.38517751612352,75.44144069160552,75.5982397213397,75.43937794448534,75.3621051715211,75.36327873266681,75.27048262060723,75.87748176870927,,75.42556526927666,75.84405297428313,75.57598749525239,75.31859138063447,75.37553345190341,75.55116488804526,75.58138755850938,75.53276181784285,75.41361794177436,75.36601093960567,75.33665144246741,75.27964964573471,75.48032457451171,75.93270678253286,76.10797401908243,76.26318981174963,76.37034347149599,76.64656793070611,76.82844399516597,76.97848108619353,77.16563607383479,76.79803041261972,75.57598749525239,75.93270678253286,,75.87748176870927,75.5275534373691,75.91693968014648,"rgba(38, 166, 154, 1.0)",1.188764090585117,75.56698293127992,1.2517345371592374,51.88599254722085,-6.905770499062598,True,False,True,False,True,6.084137257502086,0.0,0.0,0.0,0.0,0,0.9904225352112681,0.965955734406438,False,False,False,False,0.15391042054917023,0.08957641686885613,False,False,False,False,1171542.0,1087970.334569905,False,False,False,False,17358.12347019655,False,False,False,False
2025-10-17 16:00:00+00:00,77.05,77.4,76.67,76.805,16767.0,,,76.95833333333333,75.88024013426937,76.06177463211631,75.49062551479214,75.31965385600041,75.39522349488645,75.4487456079054,75.60370694180637,75.44392515809467,75.3665697085697,75.36728130990343,75.27386304902765,75.87924657322807,,75.67421724379254,75.90454145905572,75.59026190828111,75.3301661466624,75.38395488176153,75.55718955956527,75.58701260779996,75.53752557237995,75.41816456564294,75.37055173968534,75.34099888361693,75.28337421764861,75.4829255222531,75.93436347983737,76.10927777507517,76.26420502977282,76.37118263857315,76.64698983816132,76.82861264788328,76.97845584607754,77.1654083317778,76.79818779909867,75.59026190828111,75.93436347983737,,75.87924657322807,75.65301456261025,75.93443489520013,"rgba(38, 166, 154, 1.0)",1.1695368375626396,75.6721996699163,0.9685888410702062,54.586768433207574,-4.554524437880019,True,False,True,False,True,4.655372806820559,0.0,0.0,0.0,0.0,0,0.9868889608287476,0.9751537714470694,False,False,False,False,0.17832361374779832,0.13395001530832723,False,False,False,False,1154775.0,1089006.0658168832,False,False,False,False,17348.958765232263,False,False,False,False
2025-10-17 17:00:00+00:00,76.86,77.09,76.8,76.99,10688.0,,,76.95898215261337,75.93835833723625,76.07845041708717,75.49940639008989,75.32734730647621,75.40156729731706,75.45337056733685,75.6071733604665,75.44681273855554,75.36940555041122,75.36982491795861,75.27601294547601,75.88037026311018,,75.79471745071389,75.93984242346484,75.59921907879948,75.3374669616387,75.38928208302897,75.56100762803665,75.59057865975942,75.54054915475339,75.42105195660186,75.37343577196823,75.34376082688816,75.28574215886081,75.4845805725524,75.93541845326551,76.11010838758679,76.26485217698901,76.37171782534305,76.64725962099978,76.82872130424855,76.97844111979592,77.16526458659311,76.79828900518102,75.59921907879948,75.93541845326551,,75.88037026311018,75.66208324954883,75.94369578213953,"rgba(38, 166, 154, 1.0)",1.1453250335315506,75.68826573709387,1.1365631805779124,57.13645063323833,-2.1178578308834872,True,False,True,False,True,5.579051494259115,0.0,0.0,0.0,0.0,0,0.9927107799465459,0.973515833805782,False,False,False,False,0.16592058336877868,0.14993529933855296,False,False,False,False,1165463.0,1090191.4446414276,False,False,False,False,17245.688086701528,False,False,False,False
2025-10-17 18:00:00+00:00,77.04,77.085,76.84,76.87,8110.0,,,76.95275331552557,75.97733535256766,76.09030289586721,75.50587166227226,75.33303659615888,75.40625983133391,75.45679547489092,75.60973701928306,75.44895560148163,75.37151243564507,75.37171528695926,75.27761323528676,75.88119901959477,,75.87020071493866,75.96439065540734,75.60579805336648,75.34286730623921,75.39322788320604,75.56383252474086,75.59321649541467,75.54278924576738,75.42319548379295,75.37557823041026,75.34581366614056,75.28750415084266,75.48580987427931,75.93619541776356,76.11071659518856,76.26532244436122,76.37210374606582,76.64744550272955,76.82878586377954,76.97841281699594,77.16514061046232,76.7983522750293,75.60579805336648,75.93619541776356,,75.88119901959477,75.6679298251436,75.9498499798601,"rgba(38, 166, 154, 1.0)",1.1168716243270078,75.69880790173076,1.0486362736406423,58.01938055049554,-1.02537854632903,True,False,True,False,True,4.884767096099974,0.0,0.0,0.0,0.0,0,0.9914079597957368,0.9748723352516813,False,False,False,False,0.16832820986509403,0.1591317546018235,False,False,False,False,1157353.0,1091232.7090655915,False,False,False,False,17104.049511713907,False,False,False,False
2025-10-17 19:00:00+00:00,76.88,76.975,76.58,76.58,16192.0,,,76.87733018400088,76.03068591247852,76.107071404881,75.5166418047257,75.34272897864324,75.41420425177816,75.46257326786706,75.61397900189341,75.452583413268,75.37511120390982,75.37494549153575,75.280375318875,75.88250405145513,,75.96868508171481,75.99957898201114,75.61659325966204,75.35206271013196,75.39992780047197,75.56853632132264,75.59759156098599,75.54653514799773,75.42683548056053,75.37923590350599,75.3493300337679,75.29054157864047,75.48788549276746,75.93740101779902,76.11160352664604,76.26595003765999,76.3725703543628,76.64752919547753,76.82863940416912,76.97809095171431,77.16466061056573,76.79827025324485,75.61659325966204,75.93740101779902,,75.88250405145513,75.67159494502397,75.95854794114454,"rgba(38, 166, 154, 1.0)",1.081109031846636,75.71062149262696,0.8041543283456453,56.68091343268679,-1.02537854632903,True,False,True,False,True,3.222736793090064,0.0,0.0,0.0,0.0,0,0.991069253876756,0.9759681740683603,False,False,False,False,0.1429682046890809,0.1510499796454522,False,False,False,False,1141161.0,1092006.7910955823,False,False,False,False,17089.909209206715,False,False,False,False
2025-10-20 14:00:00+00:00,76.09,76.845,76.09,76.805,9960.0,,,76.82934650636507,76.05418436548398,76.11479381468651,75.52245221515298,75.34805658832688,75.41855210537905,75.46572908960532,75.6162610944305,75.45457233270528,75.37709815937414,75.37672977151556,75.2819132399486,75.88317761617661,,76.00973976278935,76.01591773335481,75.62234363189263,75.35711601055704,75.40360503618989,75.57107954853848,75.59994973104799,75.54856837914107,75.42883590598898,75.38125452784652,75.35127585772813,75.29223102036157,75.48902176585882,75.93801495126606,76.1120283711801,76.26622142557787,76.37274553856027,76.64747510608865,76.8284482936247,76.97779569832015,77.16428018577726,76.7981432885681,75.62234363189263,75.93801495126606,,75.88317761617661,75.67252822301158,75.96254962592083,"rgba(38, 166, 154, 1.0)",1.0560432056757392,75.71551577622054,1.0316663351688604,56.98196715516208,-1.02537854632903,True,False,True,False,True,4.385858319762601,0.0,0.0,0.0,0.0,0,0.9840528350515467,0.9736630154639168,False,False,False,False,0.1008626876224852,0.1259563336339687,False,False,False,False,1151121.0,1092923.2904584415,False,False,False,False,16979.367981157,False,False,False,False
2025-10-20 15:00:00+00:00,76.79,77.015,76.71,76.865,8925.0,,,76.83364044524976,76.0840560317014,76.12558855750494,75.52898570323165,75.35388078336696,75.42336442480406,75.46925709157479,75.61889541610877,75.45679581144243,75.3792911475989,75.37869958237083,75.28358838322931,75.88402505031902,,76.05819251170244,76.03676754074017,75.62894580170338,75.36264998158498,75.40766968299914,75.57398460216662,75.60266138342064,75.55088216457462,75.43106231619961,75.3834838059811,75.35341512109687,75.2940734022017,75.49030186593338,75.93880644905505,76.11263851009585,76.26668344497968,76.37311652768997,76.64762992584907,76.82847230426727,76.97771967695633,77.16410481770923,76.79817725048635,75.62894580170338,75.93880644905505,,75.88402505031902,75.67846680219253,75.96733814033607,"rgba(38, 166, 154, 1.0)",1.0349333311869153,75.72456780782184,1.101937832913591,57.50528042944724,-0.004177569780431156,True,False,True,False,True,4.695858370694122,0.0,0.0,0.0,0.0,0,0.9930812550281578,0.9715205148833461,False,False,False,False,0.15459549808005357,0.14027591585701113,False,False,False,False,1160046.0,1093963.9526218765,False,False,False,False,16854.494058968517,False,False,False,False
2025-10-20 16:00:00+00:00,76.865,76.965,76.615,76.685,3133.0,,,76.83030082457924,76.09263978782224,76.128758791934,75.53107914234329,75.35576871224607,75.42491961108547,75.47039541650034,75.61973724873428,75.45751468131485,75.3800033485922,75.37933945393327,75.28413531052611,75.88428931366205,,76.07180581797773,76.04291772234353,75.63104483665307,75.36444343488705,75.40898537046564,75.5749158633125,75.60352895231036,75.55162557374028,75.4317832386911,75.3842076030445,75.35411086897558,75.2946745441051,75.49071525195752,75.9390514532157,76.1128215814294,76.2668160439507,76.37321787499539,76.64765695198011,76.82845455683717,76.97766776319953,77.16402114985183,76.7981693557311,75.63104483665307,75.9390514532157,,75.88428931366205,75.67991397255949,75.96875617316613,"rgba(38, 166, 154, 1.0)",1.0170253967621987,75.72703536336464,0.941927939739895,56.45860664094517,-0.004177569780431156,True,False,True,False,True,3.6390325354848265,0.0,0.0,0.0,0.0,0,0.9895249695493303,0.9821356069833532,False,False,False,False,0.14467562095617964,0.14247576840659537,False,False,False,False,1156913.0,1094939.9068447931,False,False,False,False,16641.757716969005,False,False,False,False
2025-10-20 17:00:00+00:00,76.685,76.8,76.575,76.61,8367.0,,,76.81312371665328,76.11143913668383,76.13583198230926,75.53621132894526,75.36045111922192,75.4287649520831,75.47320541771546,75.62179501741446,75.45929278133171,75.38177288436422,75.38092964352307,75.28550138818558,75.88491870499287,,76.101055549629,76.05675106302627,75.63615003310429,75.36889050888634,75.41224371877708,75.57719957710515,75.60565221188513,75.55345279810224,75.4335691638423,75.3860054825921,75.35584198722148,75.29617508214004,75.49173651641917,75.9396302801861,76.11323899789821,76.26710217571848,76.37342216717695,76.64766636323309,76.82834703278246,76.97747117765783,77.16374692514984,76.79810273302779,75.63615003310429,75.9396302801861,,75.88491870499287,75.68255677487876,75.97197507025277,"rgba(38, 166, 154, 1.0)",1.0032388225825342,75.73219235720846,0.874973758024922,55.17313288683964,-0.004177569780431156,True,False,True,False,True,3.19814602808432,0.0,0.0,0.0,0.0,0,0.988603988603989,0.9829059829059825,False,False,False,False,0.13069859634425043,0.1365871823754229,False,False,False,False,1148546.0,1095771.0090642537,False,False,False,False,16513.466899651656,False,False,False,False
2025-10-20 18:00:00+00:00,76.62,76.635,76.4,76.62,11124.0,,,76.78193927404772,76.12996206218321,76.14304269613879,75.54230300954885,75.36610278003471,75.43338764836868,75.47657698438665,75.6242302117603,75.46143313541872,75.38391639961739,75.38285665889943,75.28716857123663,75.88563563135504,,76.1289256127124,76.0710371807181,75.64213993624777,75.37425685278843,75.41617047380385,75.57991450582162,75.60816926752531,75.55563260599989,75.43572359467304,75.38818251694642,75.35794315852529,75.2980046674698,75.49296413797434,75.94028138042101,76.11368186156882,76.2673760725152,76.37358984731523,76.64758070057925,76.82811009266686,76.9771192888938,77.16330302959186,76.79794292639373,75.64213993624777,75.94028138042101,,75.88563563135504,75.6845042356151,75.97536589596146,"rgba(38, 166, 154, 1.0)",0.9934162777519596,75.73703201578402,0.888819726423331,54.39263424629496,-0.004177569780431156,True,False,True,False,True,3.2528735544588905,0.0,0.0,0.0,0.0,0,0.9866384226820926,0.9832980283526147,False,False,False,False,0.107625998393108,0.12210659038426544,False,False,False,False,1159670.0,1096761.691094265,False,False,False,False,16429.909273300465,False,False,False,False
2025-10-20 19:00:00+00:00,76.615,76.645,76.395,76.47,28365.0,,,76.71696687796148,76.16613919964473,76.15829874230266,75.55678213119381,75.3796963513134,75.44450245778982,75.4846972098591,75.63006173170098,75.46661275476157,75.38912198448014,75.3875397380644,75.2912381683184,75.8873245997804,,76.17992947397236,76.1006747032118,75.65627150832793,75.38716980590674,75.4256408127537,75.58642835045103,75.6142015681578,75.56088039185144,75.44094345174281,75.39346800432271,75.36305206258945,75.3024669325385,75.49593928510394,75.94180460660384,76.11468290532022,76.26795376513117,76.37390032638972,76.64725323600148,76.8274024407377,76.9761230008322,77.16208483728028,76.79745658447717,75.65627150832793,75.94180460660384,,75.8873245997804,75.6891524574747,75.98253309335017,#000000,0.9831794031306796,75.7475000770699,0.7348607188367496,52.54231924765225,-0.004177569780431156,True,False,False,False,False,2.350475126953082,0.0,0.0,0.0,0.0,0,0.9883370035070551,0.9817306908082535,False,False,False,False,0.10796441644455268,0.11503550341440906,False,False,False,False,1131305.0,1097297.2462710983,False,False,False,False,16614.949439605884,False,False,False,False
2025-10-21 14:00:00+00:00,75.825,76.525,75.75,76.525,16451.0,,,76.6633184025917,76.17148783727258,76.16089628446733,75.56293140670282,75.38580300453955,75.44942624913253,75.48826757412164,75.63250152941828,75.4689128727594,75.39148239031475,75.38966561591715,75.29312755962917,75.88792521716218,,76.18628057049091,76.10702250111966,75.66202586466248,75.39296509154794,75.42986848351869,75.58919998601465,75.61674168143558,75.56313980208101,75.44327830892567,75.3958617709596,75.365383614093,75.30453276411788,75.49725329185594,75.9423135196187,76.11490902419925,76.26795194010742,76.37375170371317,76.64675280065818,76.82669473281442,76.97525881211494,77.16112728477248,76.79694887953373,75.66202586466248,75.9423135196187,,75.88792521716218,75.68813430338686,75.98451192856162,#000000,0.9728829036147196,75.74872122078901,0.7979159427375639,51.82396779066387,-0.004177569780431156,True,False,False,False,False,2.6625841901288716,0.0,0.0,0.0,0.0,0,0.9816439246263811,0.9833495776478227,False,False,False,False,0.05642574015651151,0.08573062178546029,False,False,False,False,1147756.0,1098079.5525304612,False,False,False,False,16612.40758782905,False,False,False,False
2025-10-21 15:00:00+00:00,76.525,76.78,76.405,76.545,27899.0,,,76.64875350190685,76.20502166056056,76.17713707398461,75.57760794346407,75.39954694120975,75.46075978346474,75.49663048322897,75.63859850632011,75.47428762125782,75.39686413510329,75.39451355093713,75.29733005879237,75.88976961615487,,76.22940263001954,76.13562549526833,75.67641862818752,75.40604645182674,75.43956216013306,75.59597645119287,75.62303778019361,75.5686125076337,75.448687387405,75.40132599937836,75.37066086210167,75.30913831855709,75.50036520218528,75.9439943339444,76.11607115676115,76.26869251221686,76.37422752598896,76.6465968613555,76.82616071920478,76.97443711498373,77.16006924650769,76.79659213232662,75.67641862818752,75.9439943339444,,75.88976961615487,75.69667852895272,75.9914409762442,#000000,0.9628855469775437,75.76143783266352,0.813764595175462,51.54696440781452,-0.004177569780431156,True,False,False,False,False,2.7777135435652625,0.0,0.0,0.0,0.0,1,0.9931051265412073,0.9747728747566512,False,False,False,False,0.11778958320312054,0.1017601024942904,False,False,False,False,1175655.0,1099282.272646268,False,False,False,False,16787.393516699918,False,False,False,False
2025-10-21 16:00:00+00:00,76.53,76.59,76.0,76.01,14773.0,,,76.61207693882294,76.20481082868196,76.17760038664943,75.58234301400205,75.40440898685361,75.4646745733447,75.49948064431429,75.6405116065851,75.47614733089665,75.39879060980087,75.39625177506679,75.29889232586554,75.89020890244595,,76.2277778879147,76.13763667951055,75.680745301596,75.4106654929781,75.44295064682876,75.59816340401265,75.62503467849771,75.57041263354614,75.45058125297722,75.4032782583632,75.37256971883961,75.31084286043011,75.50143162213915,75.94435301577451,76.11618285710026,76.26860536607755,76.37401145890745,76.64607131885346,76.82545336236693,76.9735926620732,77.15914982928169,76.79608096102587,75.680745301596,75.94435301577451,,75.89020890244595,75.69586137871767,75.99252687586794,"rgba(239, 83, 80, 0.5)",0.9614852109171925,75.76182551769193,0.2581157562177491,46.795307475518705,1.482728031524175,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954203467451752,0.9739941118743861,False,False,False,False,0.07759580116338584,0.08967795182883812,False,False,False,False,1160882.0,1100237.307178884,False,False,False,False,16756.16260946426,False,False,False,False
2025-10-21 17:00:00+00:00,75.99,76.09,75.76,75.81,8627.0,,,76.57903183705511,76.19719732589911,76.17419772919844,75.58368907277948,75.40611356003963,75.46597557332221,75.50039469475094,75.64100048475443,75.47676074802749,75.39947305373109,75.39686901687233,75.2994857829344,75.89020597578161,,76.21711457000916,76.13313992820821,75.68173424559363,75.41227718807994,75.44410226800039,75.59877211352948,75.6255624107334,75.57093830163069,75.45122224452324,75.4039672845477,75.37325979012422,75.31148553797244,75.50177422212987,75.94430585632074,76.11600461500556,76.26832261654869,76.37365877563613,76.64554981420176,76.82483445684852,76.97290098417568,77.1584385987134,76.7956261567181,75.68173424559363,75.94430585632074,,75.89020597578161,75.6931072965497,75.99204508996597,"rgba(239, 83, 80, 1.0)",0.9627061005507856,75.75933868604163,0.05262386301425489,42.36550602702491,-2.681744721411441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877330716388619,0.9834805364736665,False,False,False,False,0.0279393434778572,0.05880864765334766,False,False,False,False,1152255.0,1101043.783036576,False,False,False,False,16630.129080635357,False,False,False,False
2025-10-21 18:00:00+00:00,75.81,75.855,75.48,75.58,13603.0,,,76.51599080058855,76.17687584091156,76.16449446550625,75.58406754095388,75.40740061433708,75.46680939391732,75.5009062560718,75.64099215836852,75.4771405374028,75.39999873132847,75.3973472707607,75.30002438382942,75.88987826862412,75.63833333333334,76.18992579904734,76.1195446600739,75.68140805780499,75.41347766441619,75.44489390200049,75.59890329167855,75.62560290008906,75.57111447552964,75.45165490753706,75.40449285879654,75.37381964051927,75.31205973420944,75.50196544884393,75.94391194943549,76.11542040431766,76.26758808639377,76.3728206526857,76.64446035080276,76.82360234747985,76.97156320676382,77.15710008030167,76.79471427476938,75.68140805780499,75.94391194943549,,75.88987826862412,75.68630202020003,75.97471208812306,"rgba(239, 83, 80, 1.0)",0.9637684902010236,75.75576925013141,-0.182377045855429,38.11563541297678,-6.534927878960069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823168235775689,0.9899304134261149,False,False,False,False,-0.006523160408109298,0.02614274362261918,False,False,False,False,1138652.0,1101626.8561677916,False,False,False,False,16583.196846827057,False,False,False,False
2025-10-21 19:00:00+00:00,75.575,75.85,75.515,75.645,21855.0,,,76.433758052058,76.14889834988833,76.15051514304845,75.58501323837687,75.40971831526271,75.4683765023003,75.50190781246293,75.64113692470323,75.47786613388985,75.40095004681447,75.39821214251276,75.30096680333955,75.88941960271103,75.65785149566624,76.15343922156683,76.10053908586956,75.6812719496976,75.415647810053,75.44635835198247,75.59928003880744,75.62582790020932,75.57152803920147,75.45246307125788,75.40544602751274,75.37482126926403,75.31306717003355,75.50234264443306,75.94334656885934,76.11454688191502,76.26647075568185,76.37153597494361,76.64276984745814,76.821680896179,76.96947041617021,77.1549992400479,76.79329225957241,75.6812719496976,75.94334656885934,,75.88941960271103,75.67744146672065,75.97295638766879,"rgba(239, 83, 80, 1.0)",0.9590221277129601,75.74758774820043,-0.10697120038833942,36.117565799279625,-8.293288027450352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802077369755461,0.9900220822769277,False,False,False,False,-0.004516002833442978,0.010813370394588101,False,False,False,False,1160507.0,1102539.7266148026,False,False,False,False,16664.930229046793,False,False,False,False
2025-10-22 14:00:00+00:00,76.365,77.23,76.245,77.22,14621.0,,,76.4621241891478,76.17558656904724,76.16439580096076,75.5946117981012,75.41845638607336,75.47571673025362,75.50741937068732,75.64532036903023,75.48143245099178,75.40447128596438,75.401388825162,75.30368425956837,75.89082561399351,76.02002096687234,76.18684237080203,76.12248291519616,75.69090931583209,75.42399207298658,75.45265032174636,75.60386902555793,75.6301276591304,75.57522998194186,75.45603446263158,75.40902291325717,75.37826034098202,75.31604649801159,75.50443591369242,75.94466347319928,76.11557385377063,76.26726013511679,76.37217938639132,76.64306610757242,76.82176621440618,76.96939397700865,77.15475689339561,76.79338103244245,75.69090931583209,75.94466347319928,,75.89082561399351,75.68657181915243,75.99356373182366,"rgba(239, 83, 80, 0.75)",0.954155340820385,75.77678497987907,1.512557712961132,45.92859245067828,-10.57150459853321,False,True,False,True,True,6.241593055179873,0.0,0.0,0.0,0.0,0,0.9874158384097468,0.9674575184353957,False,False,False,False,0.13750998188364796,0.07416167613911803,False,False,False,False,1175128.0,1103665.12620217,False,False,False,False,16633.24138828638,False,False,False,False
2025-10-22 15:00:00+00:00,77.205,77.495,77.09,77.3,14054.0,,77.295,76.50829614275082,76.21263602494419,76.1842141394286,75.60647402156027,75.42898499916632,75.4846492138549,75.5141755412702,75.65058013533549,75.48579859980397,75.4087350004879,75.40523543429576,75.30693521773681,75.89270405397666,76.29941777244164,76.23263438536448,76.15268454914121,75.70302657956354,75.43405894212768,75.46029250067915,75.6095919468353,75.6355175503077,75.57982992614674,75.46039033022748,75.41335640806437,75.38241026388003,75.31961503941632,75.50701300497445,75.94645097499927,76.11705742287926,76.26849280856509,76.37326150730782,76.64379174078924,76.82227198091915,76.96972993643385,77.15488406180862,76.7937881926001,75.70302657956354,75.94645097499927,77.295,75.89270405397666,75.81317275175799,76.01215512284662,"rgba(38, 166, 154, 1.0)",0.9508717100695859,75.890157541743,1.4826841973811897,52.78358977622014,-4.725011684179606,True,False,True,False,True,6.64303696052168,-1.0,77.495,77.09,0.0,0,1.0043210370488918,0.9592702248539647,False,False,False,True,0.21412593225783064,0.14414380419847433,False,False,False,False,1189182.0,1104990.9692067876,False,False,False,True,16593.253149708296,False,False,False,False
2025-10-22 16:00:00+00:00,77.3,77.335,76.68,76.9,10349.0,,77.15787847122621,76.52647004948274,76.23069492946371,76.19424895775228,75.61345128466992,75.43533241068818,75.49000618168385,75.51822066960331,75.65367454698837,75.48842810626844,75.41132632984005,75.40757506801387,75.30893412243873,75.89376588033912,76.39282428416709,76.25445826782288,76.16792942147046,75.71004441888233,75.44012694111534,75.4648949713565,75.61297772893866,75.63869529001003,75.58256591532057,75.46302172833104,75.41598861500933,75.38494001300215,75.32180583018078,75.50856365315826,75.94744935304647,76.11784828535225,76.26911330971372,76.37377777794444,76.6440602532399,76.82238946154773,76.96973140682243,77.15476180502145,76.79389444864654,75.71004441888233,75.94744935304647,77.15787847122621,75.89376588033912,75.80928621488991,76.01964622522176,"rgba(38, 166, 154, 1.0)",0.9425778195711979,75.89557313243648,1.065616914283494,54.39632221059101,-3.6186512579903223,True,False,True,False,True,4.281393847841432,0.0,0.0,0.0,0.0,0,0.9972858625369204,0.9656741438492855,False,False,False,False,0.17452820683187095,0.15933600551517263,False,False,False,False,1178833.0,1106135.8068935042,False,False,False,False,16496.443023356227,False,False,False,False
