date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_752,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_784,aVWAP_valley_782,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_641,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_OB_bull_745,aVWAP_OB_bull_527,aVWAP_OB_bull_486,aVWAP_OB_bull_391,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,1.96,1.99,1.955,1.97,1900.0,,2.0401131131759587,2.529349095436664,,,,1.9919311020269115,1.9877699778274134,2.557130387608369,2.549999803809047,2.5407522360388497,2.5228379524159377,2.1723046702189004,2.1723046702189004,2.1674155065273264,2.1674155065273264,2.1674155065273264,2.1673602717221834,2.166261032946621,2.166042906991336,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1640931481596137,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1639742807576097,2.1631304296551623,2.1626311419063184,2.1619516731131525,2.557130387608369,2.1723046702189004,2.1674155065273264,2.1631304296551623,,2.2847311043063114,2.212078646446488,"rgba(239, 83, 80, 1.0)",0.4535817615539843,2.432910091835815,-1.0205659289515339,42.952559574412604,-0.10776783009950464,False,True,False,True,False,6.789302887158197,0.0,0.0,0.0,0.0,0,0.924516129032258,0.9838709677419354,False,False,False,False,-0.03576525830272776,-0.03709073304518483,False,False,False,False,216292.0,169200.568569068,False,False,False,False,3944.5033653649652,False,False,False,False
2025-07-14 18:00:00+00:00,1.97,1.985,1.97,1.97,570.0,,2.0378634784014227,2.5283334940404445,,,,1.9916880718542764,1.9875937805104367,2.5564298918761064,2.549311682976518,2.5400797636077757,2.522196072264738,2.1722045462369115,2.1722045462369115,2.1673182981244064,2.1673182981244064,2.1673182981244064,2.167263095530356,2.166164497623191,2.165946498836522,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.1639978677592926,2.163879068669048,2.163879068669048,2.163879068669048,2.163879068669048,2.163879068669048,2.163879068669048,2.163879068669048,2.163879068669048,2.163879068669048,2.163879068669048,2.163879068669048,2.163879068669048,2.1630357013421437,2.1625366983686853,2.1618576172655355,2.5564298918761064,2.1722045462369115,2.1673182981244064,2.1630357013421437,,2.2830984862209336,2.211880555491167,"rgba(239, 83, 80, 1.0)",0.44844066165662105,2.432232655422171,-1.0307554487021762,42.51204393146912,-0.9000060011929207,False,True,False,True,False,6.789302887158197,0.0,0.0,0.0,0.0,0,0.9258542875564153,0.9845261121856868,False,False,False,False,-0.03392969735425202,-0.03551021519971842,False,False,False,False,216292.0,169930.6682811755,False,False,False,False,3892.1854837313995,False,False,False,False
2025-07-14 19:00:00+00:00,1.97,1.99,1.97,1.975,1902.0,,2.031709873188406,2.524991608817557,,,,1.9910776538818926,1.9871861862556788,2.5541179286509794,2.547040660199345,2.537860519603526,2.520078041978661,2.171876817171579,2.171876817171579,2.1670002483113855,2.1670002483113855,2.1670002483113855,2.166945152686018,2.1658486829965726,2.1656311065092124,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.163686220871775,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1635676486748996,2.1627258882298195,2.1622278312213523,2.161550037919108,2.5541179286509794,2.171876817171579,2.1670002483113855,2.1627258882298195,,2.2783507410029813,2.211243549665149,"rgba(239, 83, 80, 1.0)",0.4430504618118717,2.4300796880088944,-1.0271509167326645,42.75337829337732,-1.1231586238033913,False,True,False,True,False,6.963290941663139,0.0,0.0,0.0,0.0,0,0.9246134020618557,0.985180412371134,False,False,False,False,-0.033012003351159246,-0.034261109275438836,False,False,False,False,218194.0,170678.93698999446,False,False,False,False,3861.329894836339,False,False,False,False
2025-07-15 14:00:00+00:00,1.9,1.925,1.86,1.9,403.0,,2.028779804641103,2.524181582277808,,,1.8950000000000002,1.9901560950454198,1.9863344109195396,2.553559882210411,2.546491618644859,2.5373228535198935,2.519562678756286,2.171777682120755,2.171777682120755,2.1669032918203506,2.1669032918203506,2.1669032918203506,2.1668482201211137,2.165752226571936,2.165534744600143,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1626307712810116,2.162132924688067,2.1614554179677468,2.553559882210411,2.171777682120755,2.1669032918203506,2.1626307712810116,,2.2764806934594555,2.2002693969507647,"rgba(239, 83, 80, 1.0)",0.4370569262198665,2.404378182583674,-1.1540331529489152,38.34632418513419,-5.631717514626921,False,True,False,True,False,3.8835200541580335,0.0,0.0,0.0,0.0,0,0.9184713375796179,0.9872611464968152,False,False,True,False,-0.06517547657357313,-0.04971829292450598,False,False,False,False,217791.0,171409.35657154492,False,False,False,False,3807.7123770869384,False,False,False,False
2025-07-15 15:00:00+00:00,1.9,1.92,1.895,1.91,0.0,,2.028779804641103,2.524181582277808,,,1.8950000000000002,1.9901560950454198,1.9863344109195396,2.553559882210411,2.546491618644859,2.5373228535198935,2.519562678756286,2.171777682120755,2.171777682120755,2.1669032918203506,2.1669032918203506,2.1669032918203506,2.1668482201211137,2.165752226571936,2.165534744600143,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1635906953676955,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1634721737494034,2.1626307712810116,2.162132924688067,2.1614554179677468,2.553559882210411,2.171777682120755,2.1669032918203506,2.1626307712810116,,2.2764806934594555,2.2002693969507647,"rgba(239, 83, 80, 1.0)",0.43050454371837155,2.404378182583674,-1.1483692560213428,36.47435571116022,-7.622330534064503,False,True,False,True,False,4.245235763688367,0.0,0.0,0.0,0.0,0,0.924203821656051,0.9866242038216562,False,False,False,False,-0.05965400937896408,-0.05468615115173503,False,False,False,False,217791.0,172128.4518184977,False,False,False,False,3748.678076666986,False,False,False,False
2025-07-15 16:00:00+00:00,1.91,1.915,1.895,1.91,693.0,,2.024439201203666,2.522819256575715,,,1.9023768248175184,1.9888013564983917,1.9850883943818785,2.552619431222287,2.545566512620968,2.5364171364032,2.5186949602338777,2.1716145538288694,2.1716145538288694,2.166743873558433,2.166743873558433,2.166743873558433,2.1666888426397763,2.16559366061622,2.165376339727079,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.163433716416656,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1633152810469967,2.1624744890683085,2.1619770013921453,2.161299983479582,2.552619431222287,2.1716145538288694,2.166743873558433,2.1624744890683085,,2.2736292288896904,2.200200854066432,"rgba(239, 83, 80, 1.0)",0.42407318125892396,2.4036939378605195,-1.1641715620754798,35.22637672851091,-9.057576677736613,False,True,False,True,False,4.245235763688367,0.0,0.0,0.0,0.0,0,0.9249841068022885,0.9841068022886206,False,False,False,False,-0.060573992602833256,-0.05763007187728414,False,False,False,False,217791.0,172836.39830193183,False,False,False,False,3701.303222765172,False,False,False,False
2025-07-15 17:00:00+00:00,1.91,1.945,1.9,1.935,5389.0,,2.003265956734311,2.5127643406194444,,,1.9225615523001796,1.9818395118198637,1.9787534374287359,2.5456220128943396,2.538685222399199,2.5296826621632795,2.5122480109495444,2.170448074504852,2.170448074504852,2.1656056394569316,2.1656056394569316,2.1656056394569316,2.165550919502209,2.164461925266898,2.164245832505787,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.1623140869030584,2.162196309782544,2.162196309782544,2.162196309782544,2.162196309782544,2.162196309782544,2.162196309782544,2.162196309782544,2.162196309782544,2.162196309782544,2.162196309782544,2.162196309782544,2.162196309782544,2.1613601778137106,2.1608654309040296,2.1601921452271293,2.5456220128943396,2.170448074504852,2.1656056394569316,2.1613601778137106,,2.258015148676878,2.1985802009456448,"rgba(239, 83, 80, 1.0)",0.41737076005795193,2.3977389574263364,-1.1086999898174108,37.210068866176634,-9.057576677736613,False,True,False,True,False,5.169781451164148,0.0,0.0,0.0,0.0,0,0.9283449587824983,0.9803424223208623,False,False,False,False,-0.05413617281977214,-0.055883122348528144,False,False,False,False,223180.0,173616.91925849102,False,False,False,False,3727.4690642726887,False,False,False,False
2025-07-15 18:00:00+00:00,1.935,1.94,1.905,1.93,1400.0,,1.9990973305434023,2.5102001794884576,,,1.9229945043331218,1.9802318322322563,1.9772806828708231,2.5438248647284647,2.5369177103820193,2.5279526283270903,2.5105913779160525,2.170144793037437,2.170144793037437,2.165309653073849,2.165309653073849,2.165309653073849,2.165255013434648,2.1641676173863273,2.1639518418294714,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.1610703702990084,2.160576331289629,2.1599040096013415,2.5438248647284647,2.170144793037437,2.165309653073849,2.1610703702990084,,2.25464875501593,2.19798462705376,"rgba(239, 83, 80, 0.75)",0.4103531438927986,2.396052352096604,-1.1357348153237408,38.15538716086357,-9.057576677736613,False,True,False,True,True,4.956560090477616,0.0,0.0,0.0,0.0,0,0.9297023432552247,0.980367321089297,False,False,False,False,-0.05413617281977214,-0.05500964758415014,False,False,False,False,221780.0,174363.63368859194,False,False,False,False,3691.3842725785385,False,False,False,False
2025-07-15 19:00:00+00:00,1.925,1.93,1.905,1.92,2531.0,,1.9920035744031093,2.505568714322668,,,1.921861879160266,1.9772206632326181,1.9744986854127429,2.5405674381982557,2.5337134758449906,2.5248156657043337,2.507586197333505,2.1695835424808747,2.1695835424808747,2.164761602589787,2.164761602589787,2.164761602589787,2.164707108216812,2.163622602856318,2.163407401053102,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.160533494445406,2.160040735347302,2.159370156647644,2.5405674381982557,2.1695835424808747,2.164761602589787,2.160533494445406,,2.2487861443628887,2.196811538815735,"rgba(239, 83, 80, 0.75)",0.40323218894106083,2.3929107081482224,-1.1727999924563222,38.008392746460174,-9.057576677736613,False,True,False,True,True,4.524914665123255,0.0,0.0,0.0,0.0,0,0.9297023432552248,0.981633945535149,False,False,False,False,-0.055975069237319576,-0.055492358410734854,False,False,False,False,219249.0,175059.5308407068,False,False,False,False,3673.393818740112,False,False,False,False
2025-07-16 14:00:00+00:00,1.895,1.915,1.875,1.915,190.0,,1.9914118343331264,2.5052141726379364,,,1.9215000942862528,1.9769457530608856,1.9742415627690342,2.540317761327978,2.5334677973152213,2.5245750431866685,2.5073554851031172,2.1695387226554157,2.1695387226554157,2.1647177831464575,2.1647177831464575,2.1647177831464575,2.164663299769845,2.1635790132387718,2.1633638548727423,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.160490520662958,2.1599978583515007,2.1593274114678187,2.540317761327978,2.1695387226554157,2.1647177831464575,2.160490520662958,,2.2483130034855314,2.1967057721463976,"rgba(239, 83, 80, 0.75)",0.39567610058806657,2.392649052789237,-1.2071718561705889,37.51172849231031,-9.057576677736613,False,True,False,True,True,4.306477952136905,0.0,0.0,0.0,0.0,0,0.9243856332703214,0.9817265280403277,False,False,False,False,-0.06425496547662439,-0.05987366194367962,False,False,False,False,219059.0,175741.693153254,False,False,False,False,3619.3877130232104,False,False,False,False
2025-07-16 15:00:00+00:00,1.915,1.96,1.9,1.955,1420.0,,1.988934628278446,2.5027377432808393,,,1.9234877210488384,1.9759235367960524,1.9733184887488908,2.5385646950894807,2.531743913509103,2.5228880850575184,2.505740808832101,2.1692500137768667,2.1692500137768667,2.1644363369121216,2.1644363369121216,2.1644363369121216,2.164381933587395,2.163299239939949,2.1630843977064593,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1602152348681325,2.1597232788821543,2.1590537937695133,2.5385646950894807,2.1692500137768667,2.1644363369121216,2.1602152348681325,,2.2458361857796425,2.1962351657217694,"rgba(239, 83, 80, 0.75)",0.38776401061461235,2.3912169646324988,-1.1249547474534514,41.879052627096115,-12.765843813543547,False,True,False,True,True,5.856848476226169,0.0,0.0,0.0,0.0,1,0.929153605015674,0.9768025078369905,False,False,False,False,-0.051378509958976915,-0.05562608595132827,False,False,False,False,220479.0,176435.2948097927,False,False,False,False,3585.2886787127727,False,False,False,False
2025-07-16 16:00:00+00:00,1.955,1.96,1.94,1.96,188.0,,1.9887160013936978,2.5024201694538304,,,1.923947109873915,1.9758446351825014,1.9732507021247163,2.5383391451295374,2.5315221796050813,2.5226711812631417,2.505533354640885,2.169214323814213,2.169214323814213,2.164401595994098,2.164401595994098,2.164401595994098,2.1643472031425386,2.1632647178827002,2.1630499170041153,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.160181300154025,2.1596894366741792,2.159020077512352,2.5383391451295374,2.169214323814213,2.164401595994098,2.160181300154025,,2.245568085423764,2.1961879889933282,"rgba(239, 83, 80, 0.5)",0.3787031331571794,2.3910533898666384,-1.1382356049526827,45.28905161827814,-9.520698545262313,False,False,False,True,True,6.04972342930321,0.0,0.0,0.0,0.0,0,0.933083176985616,0.9756097560975611,False,False,False,False,-0.04402844361529994,-0.049827264783314104,False,False,False,False,220667.0,177121.05768095868,False,False,False,False,3532.6175364071482,False,False,False,False
2025-07-16 17:00:00+00:00,1.96,2.0,1.95,1.975,916.0,,1.988317528279945,2.500938929206895,,,1.927508758568164,1.9758305018693751,1.9732791414491004,2.537283281190001,2.530484637924215,2.521656840027984,2.504564365201059,2.1690580345481534,2.1690580345481534,2.164249849018526,2.164249849018526,2.164249849018526,2.1641955063802447,2.1631140201646297,2.1628994175279246,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160033420135559,2.15954200085639,2.1588732464171088,2.537283281190001,2.1690580345481534,2.164249849018526,2.160033420135559,,2.2446282287434203,2.1960596327728776,#000000,0.3705777933186259,2.390426697948057,-1.1210242638335033,49.04246492831996,-6.055742942339563,True,False,False,False,True,6.6335246944603234,0.0,0.0,0.0,0.0,0,0.9347420758234928,0.9707893101305158,False,False,False,False,-0.03484744848761974,-0.04233735663546692,False,False,False,False,221583.0,177810.3901200136,False,False,False,False,3492.0498226644017,False,False,False,False
2025-07-16 18:00:00+00:00,1.975,1.995,1.965,1.99,145.0,,1.9882947119179164,2.5007089189360365,,,1.9281185185185181,1.975850322784387,1.9733049497238349,2.5371189756345696,2.5303232114008067,2.521499059735594,2.5044137101843327,2.1690343789043482,2.1690343789043482,2.1642269069761886,2.1642269069761886,2.1642269069761886,2.164172572231959,2.1630912430726186,2.1628766715995806,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1600110861226685,2.1595197367194237,2.1588510774026908,2.5371189756345696,2.1690343789043482,2.1642269069761886,2.1600110861226685,,2.2445018154269762,2.1960441100854875,"rgba(38, 166, 154, 1.0)",0.36138812705784856,2.390336224639259,-1.1077735948286318,52.91275974309552,-2.553162226771377,True,False,True,False,True,7.219136790936751,0.0,0.0,0.0,0.0,0,0.9368421052631579,0.9715170278637771,False,False,False,False,-0.033012003351159246,-0.03767467999331309,False,False,False,False,221728.0,178491.28329644748,False,False,False,False,3440.157577351775,False,False,False,False
2025-07-16 19:00:00+00:00,1.99,2.0,1.97,2.0,976.0,,1.988345686196441,2.4991858959864905,,,1.9323565597735828,1.9760975362344784,1.973588507587359,2.5360288435496368,2.529252330185806,2.52045256323613,2.5034148525856046,2.1688810192291776,2.1688810192291776,2.164078320130116,2.164078320130116,2.164078320130116,2.1640240382139715,2.1629437600759407,2.1627293971435595,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.1598665688591066,2.1593756873093835,2.158707664859782,2.5360288435496368,2.1688810192291776,2.164078320130116,2.1598665688591066,,2.243765791091466,2.1959606074968545,"rgba(38, 166, 154, 1.0)",0.35169121642673007,2.3897678761046093,-1.1082673035304877,56.360596847487585,0.5331910224834289,True,False,True,False,True,7.611811828624813,0.0,0.0,0.0,0.0,0,0.939431396786156,0.9709517923362178,False,False,False,False,-0.03117678053281211,-0.0344257302630626,False,False,False,False,222704.0,179176.75177247153,False,False,False,False,3401.953583904461,False,False,False,False
2025-07-17 14:00:00+00:00,1.985,2.02,1.965,1.995,1488.0,,1.988563080347989,2.496896399465476,,,1.938121439312112,1.9765447274967598,1.9740868842448092,2.534385268979592,2.5276378614320016,2.5188749682377183,2.5019092859645995,2.168652061046177,2.168652061046177,2.1638566016467906,2.1638566016467906,2.1638566016467906,2.163802399888536,2.1627237164866546,2.1625096699722333,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.159651025795141,2.159160854337292,2.1584937984832995,2.534385268979592,2.168652061046177,2.1638566016467906,2.159651025795141,,2.2427297399067325,2.1958172303840113,"rgba(38, 166, 154, 1.0)",0.34142900545467303,2.36932210233363,-1.0963394918224767,57.90268630094166,1.9228180963044252,True,False,True,False,True,7.368350215760657,0.0,0.0,0.0,0.0,0,0.9467821782178217,0.9665841584158414,False,False,False,False,-0.028424336028115133,-0.031425033145588865,False,False,False,False,221216.0,179828.5230628208,False,False,False,False,3372.279884929198,False,False,False,False
2025-07-17 15:00:00+00:00,1.995,2.005,1.97,1.99,375.0,,1.9885605841107954,2.4963169786403596,,,1.9392899549046376,1.976621308711268,1.9741769346166163,2.533968817770692,2.527228729570131,2.518475109099509,2.5015275434997344,2.1685928111619326,2.1685928111619326,2.1637991801021452,2.1637991801021452,2.1637991801021452,2.1637449985795265,2.162666717770781,2.1624527511384595,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1595951630789534,2.159105170822193,2.1584383589085077,2.533968817770692,2.1685928111619326,2.1637991801021452,2.1595951630789534,,2.2424387813755775,2.195765381565137,"rgba(38, 166, 154, 1.0)",0.33055587907219347,2.3690423681356694,-1.1466816720960102,58.14208173249976,2.2798927899270325,True,False,True,False,True,7.121394780560834,0.0,0.0,0.0,0.0,0,0.9444444444444443,0.9654320987654321,False,False,False,False,-0.03025924861745429,-0.03084214088152158,False,False,False,False,220841.0,180464.375418436,False,False,False,False,3325.8104293489005,False,False,False,False
2025-07-17 16:00:00+00:00,1.995,1.995,1.96,1.97,325.0,,1.9884340824937567,2.495802728253193,,,1.9399959446032806,1.9766122317732109,1.974181418896265,2.5335995997501493,2.5268658898022394,2.518120348221035,2.5011885750318594,2.168537696857148,2.168537696857148,2.1637456658753464,2.1637456658753464,2.1637456658753464,2.1636915020430427,2.162613573201959,2.1623996764112112,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.159543011251831,2.1590531755073386,2.1583865766649217,2.5335995997501493,2.168537696857148,2.1637456658753464,2.159543011251831,,2.242118405373475,2.195698204396651,"rgba(38, 166, 154, 0.75)",0.3191953142648715,2.368679576707708,-1.2490145026905992,55.39739698749779,2.2798927899270325,True,False,True,False,False,6.1285850191598215,0.0,0.0,0.0,0.0,0,0.9422249539028887,0.9661954517516902,False,False,False,False,-0.03392969735425202,-0.0323859191178868,False,False,False,False,220516.0,181085.33083830518,False,False,False,False,3279.2862366458166,False,False,False,False
