date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_759,aVWAP_valley_867,aVWAP_valley_831,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_715,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_314,aVWAP_valley_297,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_180,aVWAP_valley_165,aVWAP_valley_101,aVWAP_valley_72,aVWAP_OB_bull_715,aVWAP_OB_bull_641,aVWAP_OB_bull_564,aVWAP_OB_bull_468,aVWAP_OB_bull_258,aVWAP_OB_bull_165,aVWAP_OB_bear_823,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 19:00:00+00:00,87.725,88.04,87.35,87.46,7794.0,,,,,,,,,,,,87.53454287492676,86.54906654741954,85.7113002285641,85.47027069051634,85.17150596562382,84.9045796662545,84.70340334826932,84.38543221731064,84.17646330708206,83.70923713550226,83.55938489195128,82.54109983664128,81.9594211559773,81.41608034782932,80.67170375485337,79.22273261278963,78.77928103964709,76.7063409826518,75.72774041834401,,87.53454287492676,85.7113002285641,84.70340334826932,81.41608034782932,78.77928103964709,,,82.78418879063969,"rgba(239, 83, 80, 0.75)",2.4800329789301583,85.57195912438428,0.7612966809942109,39.06768472837663,-16.055273985528913,False,True,False,True,True,0.641943865427038,0.0,0.0,0.0,0.0,0,0.9812716019612566,0.9328028293545527,False,False,False,False,0.06831837750252634,0.07631857585586334,False,False,False,False,146391.0,136405.5208815681,False,False,False,False,2185.2749676180683,False,False,False,False
2025-09-05 14:00:00+00:00,87.84,87.84,86.765,86.765,396.0,,,,,,,,,,,,87.53349341127236,86.55018187465768,85.71297693584015,85.4718985379666,85.17312383392432,84.90625506583683,84.705093347818,84.38720613082111,84.17826988176624,83.71110155522062,83.56123201939452,82.54302803770761,81.96146619403693,81.41822210302908,80.67393329080524,79.22509278195493,78.78167272142953,76.70885167266576,75.73030607547615,,87.53349341127236,85.71297693584015,84.705093347818,81.41822210302908,78.78167272142953,,,82.78596870903283,"rgba(239, 83, 80, 1.0)",2.4096945023382594,85.57211646423427,0.4950351733832691,35.892149933909,-16.055273985528913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835002002402882,0.9311173408089699,False,False,False,False,0.037762716553060086,0.05704064620446171,False,False,False,False,145995.0,136554.19497642753,False,False,False,False,2157.5342704456953,False,False,True,False
2025-09-05 15:00:00+00:00,86.765,87.26,86.665,87.09,1252.0,,,,,,,,,,,87.005,87.52926319344992,86.55295760275963,85.71780935267559,85.47665686629347,85.17791201281575,84.9112535985137,84.71016028229771,84.39255756951339,84.1837381206956,83.71677880628836,83.56686576743026,82.54895638556556,81.9677731993327,81.42484271735003,80.68084295345932,79.23243380505171,78.78911815008438,76.71669145262135,75.73832593138009,87.005,87.52926319344992,85.71780935267559,84.71016028229771,81.42484271735003,78.78911815008438,,,83.00199688837891,"rgba(239, 83, 80, 1.0)",2.334613371545545,85.73639440437465,0.5797986133906398,35.852347135145365,-16.055273985528913,False,True,False,True,False,0.0,1.0,87.26,86.665,883.0,0,0.9827905106554078,0.9390430237233608,False,False,True,False,0.011353027098240898,0.03419683665135131,False,False,False,False,147247.0,136719.9748992736,False,False,False,False,2143.4949794310332,False,False,False,False
2025-09-05 16:00:00+00:00,87.15,87.435,87.15,87.4,1081.0,,,,,,,,,,,87.15481711673097,87.527884086681,86.55702194496705,85.72299356109221,85.48160575522846,85.18275418424206,84.91621384271048,84.7151311186048,84.39773022410786,84.18898165930108,83.72214538641508,83.5721713028626,82.55443286633407,81.97355484051207,81.43087696297954,80.68710116131153,79.23902425350093,78.79578839960789,76.7236632957711,75.745439708222,87.15481711673097,87.527884086681,85.72299356109221,84.7151311186048,81.43087696297954,78.79578839960789,,,83.01446658355914,"rgba(239, 83, 80, 1.0)",2.2500193532711616,85.74547621577996,0.7353375791255476,37.68156234989536,-16.055273985528913,False,True,False,True,False,0.4027362180078278,0.0,0.0,0.0,0.0,0,0.9801779935275078,0.9422330097087371,False,False,False,False,0.03698538946598709,0.0355911130586692,False,False,False,False,148328.0,136899.94428068018,False,False,False,False,2127.022189052257,False,False,False,False
2025-09-05 17:00:00+00:00,87.4,87.4,86.7,86.96,431.0,,,,,,,,,,,87.13379462132175,87.52649802441616,86.55798751405294,85.72465602391843,85.48324332300972,85.18440214066005,84.91793376985996,84.71687453163474,84.39957105783222,84.19086255772942,83.72409805842183,83.57410917441719,82.55647206770996,81.97572399947745,81.4331538023851,80.6894773635897,79.24154886503162,78.79834895832207,76.72635970364789,75.74819813491231,87.13379462132175,87.52649802441616,85.72465602391843,84.71687453163474,81.4331538023851,78.79834895832207,,,83.01516568461753,"rgba(239, 83, 80, 1.0)",2.1862582560545922,85.74441912355468,0.5560097363058107,37.22565004930567,-16.055273985528913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762232106752927,0.938778811160533,False,False,False,False,0.018146650880413364,0.026868881969541285,False,False,False,False,147897.0,137070.4412685766,False,False,False,False,2100.7272713925317,False,False,False,False
2025-09-05 18:00:00+00:00,86.96,87.365,86.895,87.325,771.0,,,,,,,,,,,87.1471438000943,87.52488752292072,86.5603552363046,85.72801967707638,85.48649662656004,85.18762309439262,84.92125903709163,84.72022316201988,84.4030771047282,84.19442874145287,83.72777052192721,83.57774610831956,82.56025811603703,81.97973413807264,81.43734956714255,80.6938410019685,79.24616247872675,78.80302288464114,76.73126163055402,75.7532057746124,87.1471438000943,87.52488752292072,85.72801967707638,84.72022316201988,81.43734956714255,78.80302288464114,,,83.01919331123214,"rgba(239, 83, 80, 0.75)",2.121096123651753,85.74580012806774,0.7445206534126587,39.0849592807716,-15.437384009215819,False,True,False,True,True,0.06974812784487838,0.0,0.0,0.0,0.0,0,0.9746365105008072,0.9396607431340867,False,False,False,False,0.024359414415262872,0.025614148192402077,False,False,False,False,148668.0,137250.2483806917,False,False,False,False,2080.1113447042753,False,False,False,False
2025-09-05 19:00:00+00:00,87.37,87.39,87.19,87.3,2842.0,,,,,,,,,,,87.212295227641,87.52081377689458,86.57026204154617,85.74110897792372,85.49906674075686,85.19998457679483,84.93395943582549,84.73297621497443,84.41637773186328,84.20792973075447,83.74162283819487,83.59145215316074,82.57445569812646,81.99474063595794,81.45302627431039,80.71011800021871,79.26333250248753,78.82040805014265,76.74946058361722,75.77178507886907,87.212295227641,87.52081377689458,85.74110897792372,84.73297621497443,81.45302627431039,78.82040805014265,,,83.03525881350303,"rgba(239, 83, 80, 0.75)",2.056444217532916,85.75343028207166,0.7520601360068647,40.21333976082984,-14.099669867328359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865744507729857,0.935638730675345,False,False,False,False,0.03679106471121274,0.031202606451807408,False,False,False,False,145826.0,137383.20577013833,False,False,False,False,2091.9235719181625,False,False,False,False
2025-09-08 14:00:00+00:00,86.79,87.09,86.74,87.025,2490.0,,,,,,,,,,,87.1391064245705,87.51217409107626,86.57472570289805,85.74991349673002,85.50786714225347,85.20894801233297,84.9433802835829,84.74256902770834,84.42655874483722,84.21836300310976,83.7525122590425,83.6022770963169,82.585929407653,82.0069756645824,81.46589300291642,80.7235764165518,79.27767827980132,78.83496967591662,76.76483899683575,75.78753285181347,87.1391064245705,87.51217409107626,85.74991349673002,84.74256902770834,81.46589300291642,78.83496967591662,,,83.04128947902649,"rgba(239, 83, 80, 0.75)",1.9926941177339814,85.75010612414151,0.6397840313335486,39.72073685599447,-14.099669867328359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9787199480181932,0.934372969460688,False,False,False,False,0.007665538700300085,0.019434072576053747,False,False,False,False,143336.0,137475.49715354704,False,False,False,False,2098.0952994853224,False,False,False,False
2025-09-08 15:00:00+00:00,87.025,87.305,86.7,86.88,3587.0,,,,,,,,,,,87.08800024088647,87.50039331495819,86.58114106528494,85.76247783841701,85.52044536182103,85.22177349808376,84.95686479834802,84.75630505334281,84.44113973115263,84.23330853860182,83.76811853621349,83.61779525608763,82.60239027847699,82.02453061778178,81.4843564247785,80.74289335755144,79.29827721448005,78.8558808897491,76.7869329036493,75.8101609202086,87.08800024088647,87.50039331495819,85.76247783841701,84.75630505334281,81.4843564247785,78.8558808897491,,,83.05265929199369,"rgba(239, 83, 80, 0.75)",1.9255358842270953,85.74909709064028,0.5873185322711657,38.75222993992876,-14.099669867328359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801876111919776,0.9273006631085227,False,False,False,False,0.014458515872059671,0.016946294224056708,False,False,False,False,139749.0,137510.7452596936,False,False,False,False,2121.1790932917515,False,False,False,False
2025-09-08 16:00:00+00:00,86.89,87.03,86.675,86.775,2754.0,,,,,,,,,,,87.04067563124673,87.48950277432127,86.58422718234497,85.77088275049852,85.52906499146181,85.23073967271867,84.9664072201756,84.76609779674652,84.45162775674059,84.24411092877166,83.77949580630246,83.6291356248738,82.614555889142,82.0375583947778,81.49810083942818,80.75732317960495,79.31374042771755,78.87159687921735,76.8036069235906,75.82726246474456,87.04067563124673,87.48950277432127,85.77088275049852,84.76609779674652,81.49810083942818,78.87159687921735,,,83.06028565672128,"rgba(239, 83, 80, 1.0)",1.8491766685084872,85.74693374163596,0.5559589172154487,37.63018456904949,-14.099669867328359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821676891615537,0.9402044989775045,False,False,False,False,0.0028138817834737627,0.009880088003765235,False,False,False,False,136995.0,137502.7492091557,False,False,False,False,2130.990270139941,False,False,False,False
2025-09-08 17:00:00+00:00,86.78,87.045,86.78,86.915,2261.0,,,,,,,,,,,87.02419380998722,87.48195659771498,86.58758865488515,85.77824281468776,85.53652401992674,85.23842194202741,84.9745305350156,84.77440378427825,84.46048130562383,84.25320788508856,83.7890371945379,83.63863691403091,82.62469587964972,82.04839391878305,81.50951475170726,80.76928725229463,79.32653403128758,78.88459332540403,76.81737275330549,75.84137329626078,87.02419380998722,87.48195659771498,85.77824281468776,84.77440378427825,81.50951475170726,78.88459332540403,,,83.06794953332485,"rgba(239, 83, 80, 1.0)",1.781140167786384,85.74745016427332,0.6555069931288617,38.06726445143841,-14.099669867328359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755557378393893,0.9377409564432772,False,False,False,False,0.007471467015117744,0.00867577750944149,False,False,False,False,139256.0,137529.9313919595,False,False,False,False,2133.005924866454,False,False,False,False
2025-09-08 18:00:00+00:00,86.91,87.39,86.88,87.3,1471.0,,,,,,,,,,,87.0370713657163,87.47948986429564,86.59156535104448,85.78413531765173,85.5423003517988,85.24420184007744,84.98052823010069,84.78046774588994,84.46685313963971,84.25970521277641,83.79576060569818,83.64530872554077,82.63169121338828,82.05581709404902,81.51729368118225,80.77739548645363,79.33513709779585,78.89331683799873,76.82655352756916,75.85076341065508,87.0370713657163,87.47948986429564,85.78413531765173,84.78046774588994,81.51729368118225,78.89331683799873,,,83.07476780496611,"rgba(239, 83, 80, 0.75)",1.7198905606303465,85.75073789246427,0.9007910985731059,41.31934094881838,-12.14266365730817,False,True,False,True,True,0.10786467050997928,0.0,0.0,0.0,0.0,0,0.9733398756951256,0.9343310435067053,False,False,False,False,0.024747769593473214,0.01671177355145735,False,False,False,False,140727.0,137579.4983471229,False,False,False,False,2122.742267116586,False,False,False,False
2025-09-08 19:00:00+00:00,87.295,87.56,87.185,87.56,5781.0,,,,,,,,,,,87.13012688267735,87.4780600846837,86.612893235819,85.81077785160143,85.56793363866728,85.26940768441325,85.00636693927031,84.8064003922775,84.49383599589255,84.28707530097877,83.8238167260103,83.67308334759576,82.6604428202078,82.0861658117473,81.54897090396845,80.81027317769066,79.36981429093352,78.92843042888155,76.86332614899023,75.88831042074317,87.13012688267735,87.4780600846837,85.81077785160143,84.8064003922775,81.54897090396845,78.92843042888155,,,83.1057756041525,"rgba(239, 83, 80, 0.5)",1.6538806399423185,85.77156568034694,1.081356342447686,45.218247486962326,-8.52487193070884,False,False,False,True,True,1.401238263352095,0.0,0.0,0.0,0.0,0,0.9810116221967585,0.9304305123588142,False,False,False,False,0.04320533628706844,0.029958554919262897,False,False,False,False,146508.0,137717.92472933806,False,False,False,False,2179.459441269817,False,False,False,False
2025-09-09 14:00:00+00:00,89.22,90.02,89.11,90.015,1066.0,,,,,,,,,,,87.2369820710694,87.4912381160277,86.62729073240392,85.8223619519201,85.57826445379713,85.27881926032728,85.01548956014166,84.81522690264454,84.50257368720987,84.2956890151284,83.83217962427337,83.6812376490418,82.66822079468133,82.09409419915433,81.55702339743891,80.81837462959678,79.37797477799336,78.93660077185584,76.87153550757334,75.89656929589417,87.2369820710694,87.4912381160277,85.8223619519201,84.81522690264454,81.55702339743891,78.93660077185584,,,83.11988731990866,"rgba(38, 166, 154, 1.0)",1.6005822786209714,85.78902585344505,2.640272982527308,55.865730029962315,1.0276736553094352,True,False,True,False,True,11.900645180887718,0.0,0.0,0.0,0.0,0,0.9848077227409396,0.9200822915018194,False,False,False,False,0.21669901786311083,0.12332878639118686,False,False,False,False,147574.0,137870.73209787544,False,False,False,False,2162.196504195866,False,False,False,False
2025-09-09 15:00:00+00:00,90.015,90.46,89.76,89.93,1215.0,,,,,,,,,,,87.36355850183936,87.50830439452658,86.64530132483314,85.83661075696548,85.59092514571913,85.29030425984922,85.02658240997651,84.82593369010006,84.51313486566865,84.30607826587453,83.8422236869104,83.69101944506947,82.67748549688662,82.10350705186323,81.56655817613701,80.82793752467154,79.3875611309864,78.94618700861426,76.88112327158586,75.9061984450911,87.36355850183936,87.50830439452658,85.83661075696548,84.82593369010006,81.56655817613701,78.94618700861426,,,83.13682674265843,"rgba(38, 166, 154, 1.0)",1.545605298497529,85.8104670343649,2.665320162682975,62.45932211869125,6.454669137683297,True,False,True,False,True,11.464857205959564,0.0,0.0,0.0,0.0,0,0.9990523572613123,0.9127378978125242,False,False,False,False,0.26147517436462303,0.19240198037790496,False,False,False,False,146359.0,138002.33315062156,False,False,False,False,2147.51128707655,False,False,False,False
2025-09-09 16:00:00+00:00,89.93,90.37,89.745,90.365,853.0,,,,,,,,,,,87.44919356189793,87.52066320072413,86.65823784250269,85.84681665721125,85.59998914700915,85.29851999385545,85.03451096328031,84.83358206755737,84.52067225464009,84.31348898621316,83.8493804393248,83.69798738044335,82.68407280882552,82.1101934129993,81.57332599019978,80.83471933881088,79.39435034610216,78.9529737980567,76.88790225934702,75.91300335325059,87.44919356189793,87.52066320072413,85.84681665721125,84.83358206755737,81.57332599019978,78.9529737980567,,,83.14867919011257,"rgba(38, 166, 154, 1.0)",1.4849144938544376,85.8255562534559,3.0570404998613236,67.67911028237411,10.646042776170944,True,False,True,False,True,13.08623314690048,0.0,0.0,0.0,0.0,0,1.0287104622871044,0.90713706407137,False,False,False,False,0.2571196991517085,0.22476083976480674,False,False,False,False,147212.0,138145.11868317006,False,False,False,False,2127.441344641255,False,False,False,False
2025-09-09 17:00:00+00:00,90.365,90.695,90.325,90.55,1162.0,,,,,,,,,,,87.5722989971396,87.5396070803539,86.67752083762679,85.86180702257704,85.6132581083348,85.31050050747332,85.04603516459031,84.84467416822416,84.5315672101837,84.32417960923638,83.8596634980451,83.70798768557897,82.69346295454447,82.11969439029025,81.58291770116644,80.84430136309295,79.40389687311139,78.96250520710011,76.89737831403458,75.92249903890217,87.5722989971396,87.5396070803539,85.86180702257704,84.84467416822416,81.58291770116644,78.96250520710011,,,83.16578778658031,"rgba(38, 166, 154, 1.0)",1.4755498654435073,85.84778042188285,3.1867574849487053,71.4968076260707,13.705107789621067,True,False,True,False,True,13.76439000521247,0.0,0.0,0.0,0.0,0,1.0367599219258292,0.8864671437865966,False,False,False,False,0.2949936740840128,0.25987725692440977,False,False,False,False,148374.0,138303.70599040773,False,False,False,False,2112.4732617786,False,False,False,False
2025-09-09 18:00:00+00:00,90.555,90.615,90.165,90.19,1447.0,,,,,,,,,,,87.70296951593137,87.56130667248473,86.70003113456988,85.87954505697607,85.62901287107198,85.32477339897602,85.05979685236049,84.85794212896718,84.54462815457823,84.33701309549154,83.87204143523208,83.7200355997523,82.70482690875906,82.13121482316112,81.59456668327648,80.85596106563708,79.41554856227181,78.97414746900603,76.90898720139748,75.93414472320133,87.70296951593137,87.56130667248473,85.87954505697607,84.85794212896718,81.59456668327648,78.97414746900603,,,83.18542466765511,"rgba(38, 166, 154, 1.0)",1.455692590804764,85.8729336800437,2.965644221332234,71.61350078472182,13.705107789621067,True,False,True,False,True,11.874911300309556,0.0,0.0,0.0,0.0,0,1.0354436568076262,0.8867432575572388,False,False,False,False,0.28487348800955137,0.27237537246698057,False,False,False,False,146927.0,138437.4004711766,False,False,False,False,2102.155846867304,False,False,False,False
2025-09-09 19:00:00+00:00,90.195,90.31,89.335,89.49,7058.0,,,,,,,,,,,88.0808114350692,87.64007337499002,86.78807847003316,85.95244597209793,85.69455359038277,85.38486432844783,85.11822357564436,84.9146075458861,84.6008451206842,84.39251528709701,83.926083184405,83.77279217492985,82.75536326830088,82.18278585306346,81.64699377572798,80.90877662491519,79.46886004495076,79.0275521141999,76.96275615751527,75.98827645169304,88.0808114350692,87.64007337499002,85.95244597209793,84.9146075458861,81.64699377572798,79.0275521141999,,,83.2603629175017,"rgba(38, 166, 154, 0.75)",1.4394249915543662,85.96332509632106,2.450058130414041,67.67667141419366,13.705107789621067,True,False,True,False,False,8.35443516076566,0.0,0.0,0.0,0.0,0,1.0223337109564652,0.8916491341641035,False,False,False,False,0.23773775494697164,0.2550565637069761,False,False,False,False,139869.0,138459.59581270872,False,False,False,False,2178.9906399391284,False,False,False,False
2025-09-10 14:00:00+00:00,91.635,91.745,90.78,90.84,1331.0,,,,,,,,,,,88.18498301289476,87.66395788341568,86.81183976112399,85.97092418370516,85.71093386350768,85.39964512174271,85.13240935992282,84.92824301715936,84.61419675029627,84.40559419348088,83.938618912865,83.78497444526228,82.76672701349128,82.19423922704945,81.65851999428452,80.92025011633842,79.48022716201571,79.0388849451919,76.97396119062864,75.99948093290656,88.18498301289476,87.66395788341568,85.97092418370516,84.92824301715936,81.65851999428452,79.0388849451919,,,83.27893055436417,"rgba(38, 166, 154, 0.75)",1.442047224678581,85.98778636733307,3.364809105851887,68.62566194611324,13.705107789621067,True,False,True,False,False,13.276708861154919,0.0,0.0,0.0,0.0,0,1.024801820893179,0.862883604112706,False,False,False,False,0.342828245899641,0.2989424048033086,False,False,False,False,141200.0,138502.0826993334,False,False,False,False,2165.8434982346457,False,False,False,False
2025-09-10 15:00:00+00:00,90.84,91.485,90.685,91.485,2088.0,,,,,,,,,,,88.33968454605407,87.70180258874919,86.8494190328764,86.00018615801932,85.73688759615565,85.42306871763037,85.1548856705385,84.94984529319595,84.63534175078756,84.42630338592281,83.95845998076817,83.80425488868597,82.7846973069778,82.21234154883348,81.67672942833202,80.93836731544285,79.49816236016996,79.05676243130044,76.99162320480943,76.0171366653517,88.33968454605407,87.70180258874919,86.00018615801932,84.94984529319595,81.67672942833202,79.05676243130044,,,83.30779799353009,"rgba(38, 166, 154, 0.75)",1.4629627688591675,86.02582374024203,3.731589330885765,70.49022864078894,13.705107789621067,True,False,True,False,False,15.421971665313055,0.0,0.0,0.0,0.0,0,1.0236797008879885,0.8670353637638254,False,False,False,False,0.32778667360779085,0.31336453920554974,False,False,False,False,143288.0,138576.28296756078,False,False,False,False,2164.6366222930233,False,False,False,False
2025-09-10 16:00:00+00:00,91.5,91.57,91.16,91.34,1494.0,,,,,,,,,,,88.44590279250617,87.72943616448796,86.8767556462198,86.02147386668439,85.75577319081327,85.44011060017394,85.17123082061572,84.96555034795148,84.65070463814192,84.44134428986409,83.97285960450802,83.81824536256914,82.79771866864736,82.22544783116459,81.68990435416097,80.95146532345292,79.51111277326928,79.06966703815752,77.0043564421445,76.02985925844092,88.44590279250617,87.72943616448796,86.02147386668439,84.96555034795148,81.68990435416097,79.06966703815752,,,83.3284459506987,"rgba(38, 166, 154, 0.75)",1.4793603286512114,86.05307855591596,3.5737888475786894,70.97290378252468,13.705107789621067,True,False,True,False,False,14.706753102598057,0.0,0.0,0.0,0.0,0,1.026608232900297,0.8732195961809355,False,False,False,False,0.34282824599883016,0.3280963926021899,False,False,False,False,141794.0,138626.17005333502,False,False,False,False,2154.2391552807285,False,False,False,False
2025-09-10 17:00:00+00:00,91.34,91.385,91.065,91.28,625.0,,,,,,,,,,,88.4865064638489,87.74051547743962,86.88780669217735,86.03014114106138,85.76347707965516,85.44707488642518,85.17791829959404,84.9719814799942,84.65700246794326,84.44751434662969,83.97877472146254,83.82399501191884,82.80308232042104,82.23085166112656,81.6953408258013,80.95687540353589,79.51647030779762,79.07500780092708,77.00963455996114,76.03513605974486,88.4865064638489,87.74051547743962,86.03014114106138,84.9719814799942,81.6953408258013,79.07500780092708,,,83.33675535037328,"rgba(38, 166, 154, 0.75)",1.4940481769206813,86.0639516016537,3.4912183414974454,70.95644065129719,14.047826204139213,True,False,True,False,False,14.408146731114332,0.0,0.0,0.0,0.0,0,1.0242832523891585,0.8749804167319436,False,False,False,False,0.3310901587061725,0.3295932756541812,False,False,False,False,141169.0,138665.59377343833,False,False,False,False,2130.5300210903297,False,False,False,False
2025-09-10 18:00:00+00:00,91.275,91.39,91.01,91.185,3125.0,,,,,,,,,,,88.66977034390675,87.79413016702338,86.94162938526335,86.07265166699588,85.80133741822229,85.4813587961682,85.21087124723766,85.00369419231538,84.68808222578183,84.47797925844162,84.00801069964506,83.85242379194541,82.82964571995032,82.25762957379733,81.72229350443246,80.98371400801167,79.5430746458626,79.1015356859526,77.03587714718093,76.06138157639606,88.66977034390675,87.79413016702338,86.07265166699588,85.00369419231538,81.72229350443246,79.1015356859526,,,83.37685455272654,"rgba(38, 166, 154, 0.75)",1.5093696763301203,86.11599502678095,3.358358825350079,70.36602124186417,14.047826204139213,True,False,True,False,False,13.929882468888877,0.0,0.0,0.0,0.0,0,1.0268703486094788,0.8715236976106535,False,False,False,False,0.32900338805157886,0.32929833185288004,False,False,False,False,138044.0,138655.95666067186,False,False,False,False,2145.9481602982314,False,False,False,False
2025-09-10 19:00:00+00:00,91.19,91.435,91.02,91.435,5102.0,,,,,,,,,,,88.931092414582,87.8806879517819,87.02870214200058,86.14192016414701,85.86317215861932,85.5374421124992,85.26480371074813,85.05561963199447,84.738977113375,84.52787454995108,84.05590482452301,83.89900560413038,82.87317734717385,82.30149954560908,81.76643912350625,81.02766394140976,79.58662714511827,79.14495950477978,77.07881994944262,76.10432286130772,88.931092414582,87.8806879517819,86.14192016414701,85.05561963199447,81.76643912350625,79.14495950477978,,,83.44043558983498,"rgba(38, 166, 154, 0.75)",1.5292731536201984,86.19792837379181,3.424549508248832,70.66731610690387,14.916901060589197,True,False,True,False,False,14.794683126673611,0.0,0.0,0.0,0.0,0,1.0260502229523583,0.8710005476022836,False,False,False,False,0.3312989886264708,0.3302986602396754,False,False,False,False,143146.0,138725.5697357002,False,False,False,False,2191.778421378879,False,False,False,False
2025-09-11 14:00:00+00:00,91.59,91.675,91.09,91.26,838.0,,,,,,,,,,,88.96984658673061,87.89467952954566,87.04281925891203,86.1532200035441,85.87327868022429,85.5466216616623,85.27363622251558,85.06412743353117,84.74731855567167,84.53605410291416,84.06375980027639,83.90664715525445,82.8803225932038,82.30870031899262,81.77368517060276,81.03487837295657,79.59377714259168,79.15208858961284,77.085870805413,76.11137362685906,88.96984658673061,87.89467952954566,86.1532200035441,85.06412743353117,81.77368517060276,79.15208858961284,,,83.45063528055073,"rgba(38, 166, 154, 0.75)",1.545389248032039,86.21098257535716,3.2671493159878415,69.66651894048876,14.916901060589197,True,False,True,False,False,13.89551875856187,0.0,0.0,0.0,0.0,0,1.0269848697551083,0.8687412260177813,False,False,False,False,0.3428282460155345,0.33656345312760494,False,False,False,False,142308.0,138781.11129018548,False,False,False,False,2170.7896086443225,False,False,False,False
2025-09-11 15:00:00+00:00,91.26,92.16,91.155,92.065,612.0,,,,,,,,,,,89.00261246057478,87.90615603099548,87.05414798881924,86.16215710363765,85.88124373723541,85.55382833250707,85.28054941827732,85.07077223310438,84.75381342946756,84.542410943925,84.06984102426323,83.91255636929921,82.88581136972485,82.31421446240718,81.77921958880127,81.04037138293262,79.59919391207947,79.157482491967,77.09117872112238,76.11667133471627,89.00261246057478,87.90615603099548,86.16215710363765,85.07077223310438,81.77921958880127,79.157482491967,,,83.45871161679287,"rgba(38, 166, 154, 0.75)",1.5766160649382395,86.59593876985255,3.4688605246209288,71.23537456803587,16.368315805565317,True,False,True,False,False,16.638643757294957,0.0,0.0,0.0,0.0,0,1.0300949147310747,0.8591712323481744,False,False,False,False,0.34282824626958586,0.3396958496985954,False,False,False,False,142920.0,138845.2801073919,False,False,False,False,2146.622327890147,False,False,False,False
2025-09-11 16:00:00+00:00,92.07,92.16,91.655,91.665,881.0,,,,,,,,,,,89.04901463438893,87.92269945844625,87.07047566530618,86.17504868150489,85.8927366491718,85.564228758908,85.29052635661066,85.08036201002709,84.76318625209461,84.55158433513924,84.07861613079825,83.92108331641556,82.89373036059693,82.32216893122177,81.78720237553071,81.04829344399917,79.60700443319166,79.16525962803607,77.09883027612155,76.1243075306655,89.04901463438893,87.92269945844625,86.17504868150489,85.08036201002709,81.78720237553071,79.16525962803607,,,83.47031796140872,"rgba(38, 166, 154, 0.75)",1.5953063107849748,86.97539456730762,2.939626955017094,69.70502708915281,16.368315805565317,True,False,True,False,False,14.599186359691988,0.0,0.0,0.0,0.0,0,1.0366560977495938,0.8651303070141514,False,False,False,False,0.3428282464875631,0.34126204809307925,False,False,False,False,142039.0,138894.79514448662,False,False,False,False,2127.000276294951,False,False,False,False
2025-09-11 17:00:00+00:00,91.65,91.86,91.41,91.56,904.0,,,,,,,,,,,89.09147695731386,87.93859617873069,87.086355928596,86.18771116614948,85.90405459105615,85.57449692884236,85.30039388260361,85.08985876374304,84.77248376189321,84.5606936065198,84.08734849485663,83.92957452037209,82.90164478679937,82.33013149713108,81.79520389752187,81.0562470729263,79.61486657570845,79.17309349044632,77.106557950055,76.13202735832114,89.09147695731386,87.93859617873069,86.18771116614948,85.08985876374304,81.79520389752187,79.17309349044632,,,83.48164087047932,"rgba(38, 166, 154, 0.75)",1.6043835840252936,86.97977563851654,2.854818764719579,68.0233560749125,16.368315805565317,True,False,True,False,False,14.068226096845908,0.0,0.0,0.0,0.0,0,1.0414982903326075,0.8625271992539627,False,False,False,False,0.32137453864205395,0.3313182933675666,False,False,False,False,141135.0,138929.52700271163,False,False,False,False,2108.039031701231,False,False,False,False
