date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_857,aVWAP_peak_824,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_474,aVWAP_valley_866,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_507,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_126,aVWAP_OB_bull_804,aVWAP_OB_bull_714,aVWAP_OB_bull_196,aVWAP_OB_bear_594,aVWAP_OB_bear_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 15:00:00+00:00,3.815,3.845,3.815,3.845,9981.0,,,,,,3.841796754359099,3.7365676960140686,3.7304521525134824,3.7134065142693853,3.7091735125353136,3.766410025493224,3.798075574791871,3.803708390541124,4.104724061364677,,,,,3.8147699829997483,3.7478381840491513,3.706132063208942,3.7120427973052337,3.772105068209783,3.92291349982868,4.112527169360199,4.127581691486533,4.122139242253245,4.114164923683626,4.10409216792487,4.103882279962567,4.094957354884727,4.024349699402548,3.9885914611685367,3.976844821263844,3.925465575733084,3.896402907235618,,3.7478381840491513,3.9885914611685367,3.766410025493224,4.104724061364677,3.800479409098027,3.9592667161089405,"rgba(38, 166, 154, 0.5)",0.07394708358801519,3.7776931223586026,0.9102032747685841,54.98916638635334,7.332391699871565,False,True,True,False,True,6.682823411836338,0.0,0.0,0.0,0.0,0,0.9453993933265927,0.9605662285136505,False,False,False,False,0.19401083797612118,0.17025971848850205,False,False,False,False,-1581189.0,-1732211.0874259218,False,False,False,False,35433.62087825462,False,False,False,False
2025-08-29 16:00:00+00:00,3.845,3.95,3.845,3.925,70545.0,,,,,3.9066666666666663,3.851228155686632,3.7434519254728698,3.736316537201959,3.7185091534237076,3.7126702399886606,3.767917872292805,3.799076386170751,3.804640216449547,4.1037598536505255,,,,,3.8626329804251633,3.7557597551250095,3.711020450299125,3.7149134812902997,3.7735035071038747,3.92281063795747,4.111559898465979,4.1266545878179395,4.121361736731876,4.113473065961204,4.103464385499435,4.103255702473515,4.094383374484617,4.024063341940433,3.9884020858169627,3.976684908698588,3.925425344783473,3.896424212321091,,3.7557597551250095,3.9884020858169627,3.767917872292805,4.1037598536505255,3.814423700700412,3.9625440809553365,"rgba(38, 166, 154, 1.0)",0.07701497455890025,3.782854814550658,1.8456824307671582,61.250594714709855,6.143398350181101,True,False,True,False,True,11.55895348661354,0.0,0.0,0.0,0.0,0,0.9540918163672656,0.939121756487026,False,False,False,False,0.34282801740505175,0.2565438679467769,False,False,False,False,-1510644.0,-1728775.9387836594,False,False,False,False,35977.98334525842,False,True,False,False
2025-08-29 17:00:00+00:00,3.925,3.925,3.87,3.87,73996.0,,,,,3.8972811405299073,3.8561380012279227,3.7493519300715383,3.741444120037987,3.7230856170170616,3.7158731199503623,3.7692606004967795,3.7999309880184744,3.8054272655772334,4.102665371609411,,,,,3.8717129324586286,3.7623505261465295,3.715441175958581,3.7175556611591287,3.7747417631736075,3.9225831876989155,4.1104651160864005,4.125610107451389,4.120483075045454,4.112688408256537,4.1027492227652935,4.1025418438326415,4.093726629913893,4.023717796246524,3.9881600404116826,3.9764742399257678,3.9253422686579174,3.896406634300633,,3.7623505261465295,3.9881600404116826,3.7692606004967795,4.102665371609411,3.8160458154536676,3.9634861460827517,"rgba(38, 166, 154, 0.5)",0.07846798853817383,3.7857475722206573,1.0737171851723322,60.234521940811334,6.143398350181101,False,False,True,False,True,7.431472716768365,0.0,0.0,0.0,0.0,0,0.9542288557213933,0.9492537313432837,False,False,False,False,0.34282801740505175,0.2996859426759143,False,False,False,False,-1584640.0,-1726541.2730660832,False,False,False,False,36567.40996006061,False,False,False,False
2025-08-29 18:00:00+00:00,3.875,3.875,3.85,3.855,39838.0,,,,,3.8892259602955503,3.856394832578803,3.751725784171964,3.7435586680862065,3.725043619291997,3.7172741647196603,3.769802091951244,3.8002390432750737,3.8057021713413897,4.102003429092994,,,,,3.8698410622593067,3.764895992418441,3.717355857277097,3.7187145725230577,3.7752338790215085,3.922361694538515,4.109805527321757,4.124984865861457,4.119955358285559,4.1122151604941,4.102315539838774,4.102108900913313,4.09332624596115,4.0234937075581225,3.9879933636349962,3.9763249096472184,3.9252635720573554,3.896364100284615,,3.764895992418441,3.9879933636349962,3.769802091951244,4.102003429092994,3.8160969764804884,3.9634752394386856,"rgba(38, 166, 154, 0.5)",0.07970000056519354,3.7863169372603016,0.8617699153404215,58.37717879523515,6.143398350181101,False,False,True,False,False,6.3519212072610465,0.0,0.0,0.0,0.0,0,0.9500998003992016,0.9590818363273453,False,False,False,False,0.26190856784135524,0.28079725525863475,False,False,False,False,-1624478.0,-1724958.896739477,False,False,False,False,36618.11678238525,False,False,False,False
2025-08-29 19:00:00+00:00,3.855,3.865,3.83,3.84,110928.0,,,,,3.8726130885259518,3.8546144822735795,3.7569837378666673,3.748358244658315,3.7296374259395946,3.7206402908173057,3.7710311940772434,3.8008692214814426,3.8062457607702282,4.100066075797061,,,,,3.862191122906765,3.77031680024825,3.721895981932672,3.7215120919856806,3.7763374357875996,3.92160675295112,4.107877897087525,4.123161624640505,4.11841300380684,4.11082888649646,4.101041834227229,4.100837298094777,4.092147369992798,4.022816005895606,3.9874774082855122,3.975857754531133,3.9249953034163085,3.8961975487331686,,3.77031680024825,3.9874774082855122,3.7710311940772434,4.100066075797061,3.816105952220739,3.96308400672333,"rgba(38, 166, 154, 0.5)",0.08058021575531389,3.787333898142206,0.6535860119525803,55.97207095518186,11.363253099750935,False,True,True,False,False,5.279101512878938,0.0,0.0,0.0,0.0,0,0.9530469530469532,0.9540459540459543,False,False,False,False,0.22828445503630457,0.25454085514746966,False,False,False,False,-1735406.0,-1725120.8673326634,False,False,False,False,37770.20799506145,False,False,False,False
2025-09-01 14:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,3.8726130885259518,3.8546144822735795,3.7569837378666673,3.748358244658315,3.7296374259395946,3.7206402908173057,3.7710311940772434,3.8008692214814426,3.8062457607702282,4.100066075797061,,,,,3.862191122906765,3.77031680024825,3.721895981932672,3.7215120919856806,3.7763374357875996,3.92160675295112,4.107877897087525,4.123161624640505,4.11841300380684,4.11082888649646,4.101041834227229,4.100837298094777,4.092147369992798,4.022816005895606,3.9874774082855122,3.975857754531133,3.9249953034163085,3.8961975487331686,,3.77031680024825,3.9874774082855122,3.7710311940772434,4.100066075797061,3.816105952220739,3.96308400672333,"rgba(38, 166, 154, 0.5)",0.08141059319699406,3.787333898142206,0.6469195198019841,54.36866572847967,9.750193733628372,False,True,True,False,False,5.27910151287896,0.0,0.0,0.0,0.0,0,0.9577464788732396,0.9547283702213284,False,False,False,False,0.21166520793393404,0.23310303154070183,False,False,False,False,-1735406.0,-1725280.3267538622,False,False,False,False,37184.62337498298,False,False,False,False
2025-09-01 15:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,3.8726130885259518,3.8546144822735795,3.7569837378666673,3.748358244658315,3.7296374259395946,3.7206402908173057,3.7710311940772434,3.8008692214814426,3.8062457607702282,4.100066075797061,,,,,3.862191122906765,3.77031680024825,3.721895981932672,3.7215120919856806,3.7763374357875996,3.92160675295112,4.107877897087525,4.123161624640505,4.11841300380684,4.11082888649646,4.101041834227229,4.100837298094777,4.092147369992798,4.022816005895606,3.9874774082855122,3.975857754531133,3.9249953034163085,3.8961975487331686,,3.77031680024825,3.9874774082855122,3.7710311940772434,4.100066075797061,3.816105952220739,3.96308400672333,"rgba(38, 166, 154, 0.5)",0.08226889552663842,3.787333898142206,0.6401702796744239,53.29972891067821,8.566710828172077,False,True,True,False,False,5.27910151287896,0.0,0.0,0.0,0.0,0,0.9555106167846311,0.9544994944388275,False,False,False,False,0.21166520793393404,0.22238411973731792,False,False,False,False,-1735406.0,-1725437.3139359728,False,False,False,False,36608.11758622355,False,False,False,False
2025-09-01 16:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,3.8726130885259518,3.8546144822735795,3.7569837378666673,3.748358244658315,3.7296374259395946,3.7206402908173057,3.7710311940772434,3.8008692214814426,3.8062457607702282,4.100066075797061,,,,,3.862191122906765,3.77031680024825,3.721895981932672,3.7215120919856806,3.7763374357875996,3.92160675295112,4.107877897087525,4.123161624640505,4.11841300380684,4.11082888649646,4.101041834227229,4.100837298094777,4.092147369992798,4.022816005895606,3.9874774082855122,3.975857754531133,3.9249953034163085,3.8961975487331686,,3.77031680024825,3.9874774082855122,3.7710311940772434,4.100066075797061,3.816105952220739,3.96308400672333,"rgba(38, 166, 154, 0.5)",0.0830023336261648,3.787333898142206,0.6345135077165127,52.58710436547724,7.641359964692349,False,True,True,False,False,5.27910151287896,0.0,0.0,0.0,0.0,0,0.9729729729729731,0.9501039501039504,False,False,False,False,0.21166520793393404,0.21702466383562596,False,False,False,False,-1735406.0,-1725591.8672082832,False,False,False,False,36040.549871708456,False,False,False,False
2025-09-01 17:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,3.8726130885259518,3.8546144822735795,3.7569837378666673,3.748358244658315,3.7296374259395946,3.7206402908173057,3.7710311940772434,3.8008692214814426,3.8062457607702282,4.100066075797061,,,,,3.862191122906765,3.77031680024825,3.721895981932672,3.7215120919856806,3.7763374357875996,3.92160675295112,4.107877897087525,4.123161624640505,4.11841300380684,4.11082888649646,4.101041834227229,4.100837298094777,4.092147369992798,4.022816005895606,3.9874774082855122,3.975857754531133,3.9249953034163085,3.8961975487331686,,3.77031680024825,3.9874774082855122,3.7710311940772434,4.100066075797061,3.816105952220739,3.96308400672333,#000000,0.08347022989833601,3.787333898142206,0.6309567126140619,52.11202133534325,6.875470169904759,False,True,False,False,False,5.27910151287896,0.0,0.0,0.0,0.0,0,0.9623430962343097,0.9497907949790798,False,False,False,False,0.21166520793393404,0.21434493588477999,False,False,False,False,-1735406.0,-1725744.024305829,False,False,False,False,35481.78165664321,False,False,False,False
2025-09-01 18:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,3.8726130885259518,3.8546144822735795,3.7569837378666673,3.748358244658315,3.7296374259395946,3.7206402908173057,3.7710311940772434,3.8008692214814426,3.8062457607702282,4.100066075797061,,,,,3.862191122906765,3.77031680024825,3.721895981932672,3.7215120919856806,3.7763374357875996,3.92160675295112,4.107877897087525,4.123161624640505,4.11841300380684,4.11082888649646,4.101041834227229,4.100837298094777,4.092147369992798,4.022816005895606,3.9874774082855122,3.975857754531133,3.9249953034163085,3.8961975487331686,,3.77031680024825,3.9874774082855122,3.7710311940772434,4.100066075797061,3.816105952220739,3.96308400672333,#000000,0.08393004379990546,3.787333898142206,0.6274999925337035,51.79529931525393,6.213766069063595,False,True,False,False,False,5.27910151287896,0.0,0.0,0.0,0.0,0,0.9619852164730729,0.9524815205913415,False,False,False,False,0.21166520793393404,0.21300507190935702,False,False,False,False,-1735406.0,-1725893.8223786068,False,False,False,False,34931.67651467975,False,False,False,False
2025-09-01 19:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,3.8726130885259518,3.8546144822735795,3.7569837378666673,3.748358244658315,3.7296374259395946,3.7206402908173057,3.7710311940772434,3.8008692214814426,3.8062457607702282,4.100066075797061,,,,,3.862191122906765,3.77031680024825,3.721895981932672,3.7215120919856806,3.7763374357875996,3.92160675295112,4.107877897087525,4.123161624640505,4.11841300380684,4.11082888649646,4.101041834227229,4.100837298094777,4.092147369992798,4.022816005895606,3.9874774082855122,3.975857754531133,3.9249953034163085,3.8961975487331686,,3.77031680024825,3.9874774082855122,3.7710311940772434,4.100066075797061,3.816105952220739,3.96308400672333,#000000,0.08421968270515366,3.787333898142206,0.6253419648014332,51.584151301861056,5.626205655176449,False,True,False,False,False,5.27910151287896,0.0,0.0,0.0,0.0,0,0.9649309245483526,0.9458023379383637,False,False,False,False,0.21166520793393404,0.21233513992164554,False,False,False,False,-1735406.0,-1726041.2980006437,False,False,False,False,34390.10013460719,False,False,False,False
2025-09-02 14:00:00+00:00,3.74,3.755,3.7,3.7,19660.0,,,,,3.8629830638342,3.850942394563865,3.756601411601172,3.748108563688434,3.729561219845452,3.72062956550966,3.770878977741178,3.80066379005845,3.8060307641421134,4.099556754527347,,,,,3.85474578888807,3.7697007167983423,3.721873664046938,3.7214996606436546,3.7761752789282372,3.921255791173949,4.107375975101542,4.122694941813225,4.118015648265288,4.1104683361446135,4.100706380478279,4.100502307875065,4.091833117900653,4.022611253773972,3.9873054014324576,3.975695498431944,3.9248729553431514,3.8960953912000296,,3.7697007167983423,3.9873054014324576,3.770878977741178,4.099556754527347,3.814595650551187,3.9624126726799673,"rgba(239, 83, 80, 1.0)",0.08418111106098126,3.7860475213362017,-1.0221713666129713,41.60587563174879,-3.7568285583735417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572916666666667,0.9468750000000002,False,False,False,False,-0.029048263874632788,0.09164343802350639,False,False,False,False,-1755066.0,-1726491.2933804786,False,False,False,False,34161.72648910941,False,False,False,False
2025-09-02 15:00:00+00:00,3.705,3.74,3.69,3.695,113102.0,,,,,3.8221223759098026,3.831803148388546,3.7540025088249225,3.7462925954750874,3.72876867706438,3.720309258809289,3.7698566392469246,3.799360379405294,3.804675313473264,4.096576706771592,,,,3.7083333333333335,3.821154411018926,3.7657837131387457,3.7214026648074037,3.7212099600811834,3.775101456299085,3.919161702595745,4.104439828025426,4.119965042942859,4.115688133739715,4.108354356648448,4.09873774174817,4.0985363528263665,4.089987341150538,4.021400127002258,3.986283486803685,3.9747298967793108,3.9241379608365072,3.895477027786095,,3.7657837131387457,3.986283486803685,3.7698566392469246,4.096576706771592,3.8073767603369104,3.945783396713884,"rgba(239, 83, 80, 1.0)",0.08418111106098126,3.769436472047272,-0.8842419767226657,34.79022599969134,-9.695450527420498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953464322647363,0.9462254395036197,False,False,False,False,-0.055496993118381924,0.01807322245256223,True,False,False,False,-1868168.0,-1728687.831467603,True,False,False,False,35385.60669858058,False,False,False,False
2025-09-02 16:00:00+00:00,3.695,3.73,3.69,3.725,25556.0,,,,,3.8160873923027463,3.8283653482192284,3.7535337026095634,3.7459730722586206,3.728653495649669,3.72027819163758,3.7696547801209586,3.799092145107446,3.8043950692088746,4.095921081055134,,,3.715,3.7095620639751523,3.8159224995467924,3.765061700887965,3.7213527333599226,3.721179238592941,3.7748872701565204,3.9187090068600763,4.103793430014281,4.119363091926585,4.115174424819135,4.107887675890294,4.09830319960993,4.098102404693856,4.0895799785053555,4.021133558232542,3.9860591293368084,3.974518115131081,3.923977684566607,3.895342826271892,,3.765061700887965,3.9860591293368084,3.7696547801209586,4.095921081055134,3.8061954278169816,3.933745501618886,"rgba(239, 83, 80, 1.0)",0.08391828930144539,3.7637187812830417,-0.46138668465891547,33.731817038131055,-10.30729382741356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949516648764769,0.9613319011815255,False,False,False,False,-0.06609616809805186,-0.024011472822744812,False,False,False,False,-1842612.0,-1730454.0976463999,False,False,False,False,35233.20969550181,False,False,False,False
2025-09-02 17:00:00+00:00,3.725,3.745,3.725,3.725,47162.0,,,,,3.808137005686383,3.823383674365562,3.753059174598909,3.745708476274734,3.7286993056106255,3.7203998573213655,3.7693985518594446,3.798698814040042,3.8039780368499136,4.09476974160481,,,3.72580933652374,3.715172317296308,3.808898002668138,3.764207906022983,3.7214990626775184,3.721274118623805,3.774604879920047,3.9179467560460735,4.10265705509648,4.118302507950426,4.114269197194362,4.107065757909284,4.09753861451304,4.097338880882368,4.088863881276428,4.0206695541059405,3.9856714627053687,3.974153232325808,3.9237060868727776,3.8951185286378003,,3.764207906022983,3.9856714627053687,3.7693985518594446,4.09476974160481,3.8046232638211785,3.9337383569624342,"rgba(239, 83, 80, 1.0)",0.08374258068522625,3.763246346806041,-0.4567132573786103,33.02621106375753,-10.894972746324932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569892473118278,0.949462365591398,False,False,False,False,-0.013200868129793061,-0.018606170476268936,False,False,False,False,-1842612.0,-1732192.9798534324,False,False,False,False,35418.152180842866,False,False,False,False
2025-09-02 18:00:00+00:00,3.725,3.75,3.71,3.74,31826.0,,,,,3.8036671529484507,3.820358237216232,3.7527744771394325,3.7455559284618896,3.7287463655833823,3.720492431083149,3.7692351392957666,3.7984425036452847,3.803705730420704,4.094000442997541,,,3.728099843128252,3.717827971415356,3.8048731243117317,3.7636842651725395,3.7216112904079672,3.721347295072017,3.7744237088683827,3.9174404438652055,4.101897544670464,4.117593145696308,4.11366339040254,4.106515588717731,4.0970267966593905,4.096827773235029,4.088384506765087,4.020359074101158,3.9854122355320056,3.9739093081766312,3.923524826510388,3.8949690543628317,,3.7636842651725395,3.9854122355320056,3.7692351392957666,4.094000442997541,3.8036978408791833,3.9334695593535507,"rgba(239, 83, 80, 1.0)",0.08320186025294965,3.7627377763075316,-0.27328447030395914,34.320753358354956,-10.894972746324932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494623655913976,0.9559139784946237,False,False,False,False,-0.023764570705001178,-0.021185370590635057,False,False,False,False,-1810786.0,-1733411.4762898132,False,False,False,False,35362.45989896933,False,False,False,False
2025-09-02 19:00:00+00:00,3.745,3.785,3.74,3.775,107957.0,,,,,3.797431360611122,3.814865281703955,3.7534228573141393,3.746403229286371,3.7300091376878983,3.7215869482894712,3.769196260181388,3.7980253990182575,3.8032276891736045,4.091654063170596,,,3.747692967719368,3.734020939610507,3.799026456556447,3.7638465113029,3.72301547291045,3.7222613164369007,3.7743098979798604,3.9160507213493485,4.099575234320145,4.115413324242348,4.1118015609542296,4.104826988325967,4.095459467401063,4.09526269721066,4.0869197682213105,4.019432605806937,3.9846526181399757,3.9731996965961085,3.923019847273473,3.8945682132832142,,3.7638465113029,3.9846526181399757,3.769196260181388,4.091654063170596,3.80258222264368,3.934217815282061,"rgba(239, 83, 80, 0.75)",0.08282419240082371,3.7638528693421294,0.13458785814565552,38.73606240623548,-10.894972746324932,False,True,False,True,True,0.6536654427520787,0.0,0.0,0.0,0.0,0,0.953862660944206,0.9495708154506439,False,False,False,False,0.044910048912390005,0.011862339160877474,False,False,False,False,-1702829.0,-1732937.329370591,False,False,False,False,36487.956644721744,False,False,False,False
2025-09-03 14:00:00+00:00,3.775,3.785,3.755,3.775,33214.0,,,,,3.7961612969932994,3.8135470816531964,3.7536811149469376,3.746711382781128,3.730431602220268,3.7219495245859453,3.7692077116812945,3.797919377860221,3.803102862977476,4.090949931263396,,,3.750933561239648,3.7375056272881904,3.79779625956937,3.763975242957033,3.7234775308615142,3.7225659868957326,3.7742980201465572,3.9156424376270937,4.098877845870705,4.114757655516573,4.111241003984784,4.104318476270799,4.094987538333843,4.0947914485075145,4.0864788004979244,4.019154540127134,3.9844253109236605,3.9729876160081714,3.9228700863900414,3.8944501953597714,,3.763975242957033,3.9844253109236605,3.7692077116812945,4.090949931263396,3.802366188696316,3.934276759218803,"rgba(239, 83, 80, 0.75)",0.0824229369808087,3.76409522442545,0.13230268143792306,41.67960177148917,-14.694428721792136,False,True,False,True,True,0.6536654427520787,0.0,0.0,0.0,0.0,0,0.9570354457572504,0.9495166487647692,False,False,False,False,0.060794663249211865,0.03632850120504467,False,False,False,False,-1702829.0,-1732470.5335663958,False,False,False,False,36437.19762697412,False,False,False,False
2025-09-03 15:00:00+00:00,3.775,3.775,3.75,3.755,22918.0,,,,,3.7949717717665994,3.812442867113382,3.753742239000379,3.746822292613756,3.730637073732488,3.7221386670160124,3.7691783545025808,3.7978144281860406,3.802985553600195,4.090448189718862,,,3.751707050139038,3.7388561087316243,3.7966589023415085,3.763930596808541,3.7237153144323547,3.7227245982346253,3.7742538235357452,3.915339341891301,4.098381272028888,4.114291359098676,4.110842038131097,4.103956227691112,4.0946509824580515,4.094455370038901,4.086163997405927,4.018954008001358,3.9842601642104483,3.9728330730098493,3.9227589625378623,3.894361168731139,,3.763930596808541,3.9842601642104483,3.7691783545025808,4.090448189718862,3.8021181437250298,3.934154717972902,"rgba(239, 83, 80, 0.75)",0.08166747563490867,3.7640394829815245,-0.11068645028205885,41.91588430034514,-14.32793080074542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598698481561821,0.9544468546637745,False,False,False,False,0.044910048912390005,0.04061927505871733,False,False,False,False,-1725747.0,-1732366.2927359089,False,False,False,False,36227.59766376522,False,False,False,False
2025-09-03 16:00:00+00:00,3.755,3.765,3.735,3.745,32057.0,,,,,3.792920217794909,3.810645500489172,3.75367003015759,3.7468397296153158,3.7308074270021225,3.7223195420768644,3.7690858040436885,3.7976236066971065,3.80277828648531,4.089724227566606,,,3.7513473732637164,3.7395903215464132,3.7947069672991796,3.7636893590331204,3.723937483619108,3.7228754796644803,3.774142232654324,3.9148856628923006,4.097665252129825,4.113619760161213,4.1102669880781,4.103433658747417,4.094164978933248,4.093970045377198,4.08570896337899,4.018661415991454,3.9840175731440945,3.9726054498619336,3.9225926564504734,3.894226042942342,,3.7636893590331204,3.9840175731440945,3.7690858040436885,4.089724227566606,3.801641437192869,3.9338053832584463,"rgba(239, 83, 80, 0.75)",0.08088736468551559,3.763703904420743,-0.23123394480043416,41.25810917399497,-14.32793080074542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973568281938326,0.9427312775330399,False,False,False,False,0.01848199258357114,0.029550633821144236,False,False,False,False,-1757804.0,-1732760.6757942666,False,False,False,False,36162.937234869634,False,False,False,False
2025-09-03 17:00:00+00:00,3.745,3.755,3.73,3.735,20136.0,,,,,3.791497319383893,3.8094229482291757,3.7535563527491482,3.746790508858856,3.7308626777624885,3.72239589577492,3.769004913429148,3.7974843590075285,3.802629093280992,4.08925998700021,,,3.7506351781547216,3.739609332270177,3.79335333629886,3.7634614289277533,3.7240280234572025,3.7229386207618056,3.7740501548585823,3.914587755906341,4.0972063004083745,4.113189571905972,4.10989841805698,4.103098516880915,4.093853062627561,4.093658560038591,4.085416724163395,4.018472297579151,3.983860070267719,3.972457404674751,3.9224833687060148,3.8941364532013147,,3.7634614289277533,3.983860070267719,3.769004913429148,4.08925998700021,3.801290405547636,3.9335197289573096,"rgba(239, 83, 80, 0.75)",0.08090852358800658,3.7633952346551944,-0.3509547992716518,40.00799274831036,-14.32793080074542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9689578713968957,0.9445676274944568,False,False,False,False,0.0026398996877653354,0.016095266754454787,False,False,False,False,-1777940.0,-1733461.1304331152,False,False,False,False,35914.457587817386,False,False,False,False
2025-09-03 18:00:00+00:00,3.735,3.74,3.725,3.735,16829.0,,,,,3.7902189975326186,3.8083381297584777,3.7534167712503015,3.7467100555028012,3.7308750264945947,3.7224352301803014,3.768922192341996,3.7973550585560094,3.802491730330623,4.0888655465625,,,3.749772840127744,3.7393750180252328,3.7921372921996492,3.76322108852405,3.7240716550361532,3.7229705548875196,3.773958586761752,3.9143300749376095,4.096816484421847,4.112824384863516,4.1095854002701575,4.102813756163996,4.093587890999035,4.093393751741963,4.085168152408501,4.018310656260807,3.983724996082067,3.972330273559644,3.9223887967229043,3.894058421810676,,3.76322108852405,3.983724996082067,3.768922192341996,4.0888655465625,3.800962873851023,3.93324200379024,"rgba(239, 83, 80, 1.0)",0.08090852358800658,3.7630774230353787,-0.3470267629446756,39.174581797853946,-14.32793080074542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969933184855234,0.9409799554565702,False,False,False,False,-0.01848220385565515,-0.0011934685506001814,False,False,False,False,-1777940.0,-1734150.725310121,False,False,False,False,35618.5590205644,False,False,False,False
2025-09-03 19:00:00+00:00,3.735,3.775,3.735,3.775,57294.0,,,,,3.7882313408293222,3.806177652346675,3.7536061774086567,3.747008403815808,3.7313902147756464,3.72290975291268,3.7688653596313544,3.797111835734338,3.802218065103841,4.087635707992776,,,3.751498239857129,3.741888895012508,3.79017113985998,3.76317998894585,3.724662363445824,3.72337109127649,3.773865190726615,3.9135947443890386,4.095598564896039,4.111678792737339,4.1086035837954284,4.101921664650616,4.092758808541299,4.092565841155032,4.0843924578449355,4.017816299603127,3.9833181410106815,3.9719496606233875,3.9221156827243635,3.8938400634823367,,3.76317998894585,3.9833181410106815,3.7688653596313544,4.087635707992776,3.8005154510551096,3.9329395607289017,"rgba(239, 83, 80, 0.75)",0.08075560951705027,3.7630339797716887,0.14817571559267018,43.5313443089144,-11.845176472752435,False,True,False,True,True,0.7862100212628249,0.0,0.0,0.0,0.0,0,0.9697986577181207,0.9407158836689039,False,False,False,False,0.0290480524964407,0.01392729197292026,False,False,False,False,-1720646.0,-1733941.3497239174,False,False,False,False,35954.61236908278,False,False,False,False
2025-09-04 14:00:00+00:00,3.715,3.73,3.705,3.725,18670.0,,,,,3.7867178594285136,3.8048970157367683,3.753356624336504,3.7468339780582522,3.7313284502898587,3.7228983292412132,3.7687409486719954,3.7969409640340226,3.802038861167934,4.087185972092942,,,3.7500764673125104,3.7411130275800657,3.788726058151305,3.762811129987369,3.7246386133003884,3.7233597589795244,3.7737321519874847,3.9132913585766067,4.095154317665615,4.111262851871034,4.108246561536324,4.1015964970315935,4.092455648162393,4.09226308871342,4.084107959453561,4.017629480875218,3.983161021758382,3.9718014131273915,3.9220038257546066,3.8937466820534152,,3.762811129987369,3.983161021758382,3.7687409486719954,4.087185972092942,3.8000939003058,3.932558895693911,"rgba(239, 83, 80, 0.75)",0.08069936423162961,3.7625723160554143,-0.46558379255097015,42.09885853137419,-11.845176472752435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521690767519466,0.9410456062291436,False,False,False,False,-0.05020222134345408,-0.01813746468526691,False,False,False,False,-1739316.0,-1734024.6776351745,False,False,False,False,35686.63388274041,False,False,False,False
