date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_665,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_528,aVWAP_OB_bull_787,aVWAP_OB_bull_711,aVWAP_OB_bull_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 18:00:00+00:00,11.1,11.1,11.1,11.1,0.0,,,,,,,,,,,,,,,,,11.1,11.117105263157894,10.815656633009464,10.720655476314722,10.70377528922323,10.758550206844678,11.27222128301612,11.27222128301612,11.27222128301612,11.27222128301612,11.264471172099581,11.12099193745419,11.12099193745419,11.12099193745419,11.12099193745419,11.117908028033888,10.488155284877529,,11.193468115942029,10.488155284877529,,11.03877236679072,"rgba(239, 83, 80, 1.0)",0.5059824356884156,11.071907162658304,0.05552136864884206,33.95867335160548,-12.228211902335993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341142020497804,0.9739385065885797,False,False,False,False,-0.07028794304147,-0.07010915230223211,False,False,False,False,-3771.0,-4142.218730447842,False,False,False,False,113.12135576775968,False,False,False,False
2025-09-01 19:00:00+00:00,11.1,11.1,11.1,11.1,0.0,,,,,,,,,,,,,,,,,11.1,11.117105263157894,10.815656633009464,10.720655476314722,10.70377528922323,10.758550206844678,11.27222128301612,11.27222128301612,11.27222128301612,11.27222128301612,11.264471172099581,11.12099193745419,11.12099193745419,11.12099193745419,11.12099193745419,11.117908028033888,10.488155284877529,,11.193468115942029,10.488155284877529,,11.03877236679072,"rgba(239, 83, 80, 1.0)",0.5050623277922353,11.071907162658304,0.05562251586749099,33.683756698771255,-12.743034825851431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341142020497804,0.9739385065885797,False,False,False,False,-0.07028794304147,-0.07019854767185105,False,False,False,False,-3771.0,-4136.463401293612,False,False,False,False,111.36753629849208,False,False,False,False
2025-09-02 14:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,,,,,,,,,,11.1,11.117105263157894,10.815656633009464,10.720655476314722,10.70377528922323,10.758550206844678,11.27222128301612,11.27222128301612,11.27222128301612,11.27222128301612,11.264471172099581,11.12099193745419,11.12099193745419,11.12099193745419,11.12099193745419,11.117908028033888,10.488155284877529,,11.193468115942029,10.488155284877529,,11.03877236679072,"rgba(38, 166, 154, 0.5)",0.5083343848755495,11.071907162658304,0.7831318305157691,50.46435262946673,-4.490447086729063,False,True,True,False,True,5.107518735783241,0.0,0.0,0.0,0.0,0,0.9485614646904968,0.9741354257483289,False,False,False,False,-9.482758335227684e-09,-0.03509927857730469,False,False,False,False,-3771.0,-4130.79730204875,False,False,False,False,109.64090782874801,False,False,False,False
2025-09-02 15:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,,,,,,,,,,11.1,11.117105263157894,10.815656633009464,10.720655476314722,10.70377528922323,10.758550206844678,11.27222128301612,11.27222128301612,11.27222128301612,11.27222128301612,11.264471172099581,11.12099193745419,11.12099193745419,11.12099193745419,11.12099193745419,11.117908028033888,10.488155284877529,,11.193468115942029,10.488155284877529,,11.03877236679072,"rgba(38, 166, 154, 1.0)",0.511541126718352,11.071907162658304,0.7782225446770019,61.65141658326372,4.891884066212228,True,False,True,False,True,5.10751873578322,0.0,0.0,0.0,0.0,0,0.9507719196038449,0.9600932129332943,False,False,False,False,-9.482758335227684e-09,-0.01754964403003151,False,False,False,False,-3771.0,-4125.219049303808,False,False,False,False,107.94104879264339,False,False,False,False
2025-09-02 16:00:00+00:00,11.47,11.56,11.47,11.56,27.0,,,,,,,,,,,11.53,11.53,11.53,11.53,11.53,11.53,11.192879999999999,11.160823529411763,10.819312294667679,10.724438769621422,10.707571760835036,10.760503610616148,11.272600286792999,11.272600286792999,11.272600286792999,11.272600286792999,11.264859456239167,11.121530841303924,11.121530841303924,11.121530841303924,11.121530841303924,11.11845009581344,10.48909060681629,,11.201188048711412,10.48909060681629,,11.173671940713419,"rgba(38, 166, 154, 1.0)",0.5160530910601636,11.160070353658652,0.7749777169626975,70.12026495907307,11.62919991257506,True,False,True,False,True,6.596607307023426,0.0,0.0,0.0,0.0,0,0.9488653555219364,0.9948562783661119,False,False,False,False,0.00853468024879937,-0.004507481890616071,False,False,False,False,-3744.0,-4119.308676446384,False,False,False,False,106.68614881136209,False,False,False,False
2025-09-02 17:00:00+00:00,11.56,11.56,11.56,11.56,0.0,,,,,,,,,,,11.53,11.53,11.53,11.53,11.53,11.53,11.192879999999999,11.160823529411763,10.819312294667679,10.724438769621422,10.707571760835036,10.760503610616148,11.272600286792999,11.272600286792999,11.272600286792999,11.272600286792999,11.264859456239167,11.121530841303924,11.121530841303924,11.121530841303924,11.121530841303924,11.11845009581344,10.48909060681629,,11.201188048711412,10.48909060681629,,11.173671940713419,"rgba(38, 166, 154, 1.0)",0.5188097083839799,11.160070353658652,0.7708599894691136,75.76616387627931,15.941970721074824,True,False,True,False,True,6.596607307023426,0.0,0.0,0.0,0.0,0,0.9101361573373676,0.9948562783661119,False,False,False,False,0.017070613509594334,0.006281565809489131,False,False,False,False,-3744.0,-4113.489937276673,False,False,False,False,105.03209999258128,False,False,False,False
2025-09-02 18:00:00+00:00,11.56,11.56,11.56,11.56,0.0,,,,,,,,,,,11.53,11.53,11.53,11.53,11.53,11.53,11.192879999999999,11.160823529411763,10.819312294667679,10.724438769621422,10.707571760835036,10.760503610616148,11.272600286792999,11.272600286792999,11.272600286792999,11.272600286792999,11.264859456239167,11.121530841303924,11.121530841303924,11.121530841303924,11.121530841303924,11.11845009581344,10.48909060681629,,11.201188048711412,10.48909060681629,,11.173671940713419,"rgba(38, 166, 154, 1.0)",0.5209554458651271,11.160070353658652,0.7676849325899715,79.53009648775013,18.8692758080346,True,False,True,False,True,6.596607307023426,0.0,0.0,0.0,0.0,0,0.9101361573373676,0.9948562783661119,False,False,False,False,0.017070613509594334,0.011676089659541733,False,False,False,False,-3744.0,-4107.761411117345,False,False,False,False,103.4036953415335,False,False,False,False
2025-09-02 19:00:00+00:00,11.56,11.565,11.56,11.565,24.0,,,,,,,,,,,11.545686274509803,11.545686274509803,11.545686274509803,11.545686274509803,11.545686274509803,11.545686274509803,11.252550335570469,11.195448028673834,10.822681446540882,10.727910057471263,10.711052824858758,10.762306540656871,11.272979751287068,11.272979751287068,11.272979751287068,11.272979751287068,11.26524691691908,11.122047670111133,11.122047670111133,11.122047670111133,11.122047670111133,11.118969667477696,10.489947174324728,,11.208424923674714,10.489947174324728,,11.182623492397617,"rgba(38, 166, 154, 1.0)",0.5231604408274805,11.17070860178844,0.7536720429165285,82.10320486353112,21.076064557739045,True,False,True,False,True,6.682522735526632,0.0,0.0,0.0,0.0,0,0.9101633393829399,0.9945553539019961,False,False,False,False,0.0175448934820326,0.014610491570787167,False,False,False,False,-3720.0,-4101.74960629382,False,False,False,False,102.17263029747872,False,False,False,False
2025-09-03 14:00:00+00:00,11.565,11.96,11.565,11.96,33.0,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5333166495137814,11.240949061537687,1.3482626861881468,86.23269637889422,24.999247973108524,True,False,True,False,True,12.963691739486176,0.0,0.0,0.0,0.0,0,0.9118260351504318,0.9794459338695262,False,False,False,False,0.055531137122975145,0.035070814346881155,False,False,False,False,-3687.0,-4095.3193798396524,False,False,False,False,101.10018641689764,False,False,False,False
2025-09-03 15:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5426855974296856,11.240949061537687,1.324986220139146,88.98569072246963,27.794243634561894,True,False,True,False,True,12.963691739486176,0.0,0.0,0.0,0.0,0,0.9416036308623298,0.9791225416036309,False,False,False,False,0.0931999400176179,0.06413537718224953,False,False,False,False,-3687.0,-4088.988846818883,False,False,False,False,99.53274166624806,False,False,False,False
2025-09-03 16:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5530110697293505,11.240949061537687,1.300246916963569,90.82102028485323,29.920578967665364,True,False,True,False,True,12.963691739486176,0.0,0.0,0.0,0.0,0,0.9393272555800062,1.0154039610185475,False,False,False,False,0.0931999400176179,0.07866765859993372,False,False,False,False,-3687.0,-4082.756461596885,False,False,False,False,97.9895983846008,False,False,False,False
2025-09-03 17:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5615268358567959,11.240949061537687,1.2805281823533192,92.0445733264423,31.644038051043736,True,False,True,False,True,12.963691739486176,0.0,0.0,0.0,0.0,0,0.9503816793893127,0.9945928753180662,False,False,False,False,0.0931999400176179,0.08593379930877582,False,False,False,False,-3687.0,-4076.6207025023596,False,False,False,False,96.47037980499458,False,False,False,False
2025-09-03 18:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5698410004253147,11.240949061537687,1.2618448618573115,92.86027535416835,33.11413115375828,True,False,True,False,True,12.963691739486176,0.0,0.0,0.0,0.0,0,0.9459285484390085,0.998390730608304,False,False,False,False,0.0931999400176179,0.08956686966319685,False,False,False,False,-3687.0,-4070.5800714558113,False,False,False,False,94.97471500181636,False,False,False,False
2025-09-03 19:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.65672619047619,11.356950549450548,11.262387820512819,10.828904306519158,10.734135664895135,10.717267262205743,10.765588152985075,11.273974630403702,11.273974630403702,11.273974630403702,11.273974630403702,11.266250202472866,11.123181906662124,11.123181906662124,11.123181906662124,11.123181906662124,11.120106965294983,10.491412949688039,,11.22500270124257,10.491412949688039,,11.220521181093254,"rgba(38, 166, 154, 1.0)",0.5779622638013111,11.240949061537687,1.244113990648886,93.40407670598572,34.412208426402955,True,False,True,False,True,12.963691739486176,0.0,0.0,0.0,0.0,0,0.9340199549404569,0.998390730608304,False,False,False,False,0.0931999400176179,0.09138340484040738,False,False,False,False,-3687.0,-4064.6330936037834,False,False,False,False,93.50223880023782,False,False,False,False
2025-09-04 14:00:00+00:00,11.66,11.66,11.3,11.52,172.0,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(38, 166, 154, 0.75)",0.5809502312342506,11.34143847085221,0.3073611465278673,76.06780108749857,35.950885608417266,True,False,True,False,False,3.8478337535298657,0.0,0.0,0.0,0.0,0,0.9224540641544691,0.9984428526938649,False,False,False,False,0.0018965444607591069,0.04663997465058325,False,False,False,False,-3859.0,-4061.4449836254303,False,False,False,False,94.71925835372251,False,False,False,False
2025-09-04 15:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(38, 166, 154, 0.75)",0.5838532843597061,11.34143847085221,0.305832876051407,64.51028400850713,25.724175250943205,True,False,True,False,False,3.8478337535298657,0.0,0.0,0.0,0.0,0,0.9361569604484584,0.9984428526938649,False,False,False,False,0.009483033118351985,0.028061503884467615,False,False,False,False,-3859.0,-4058.306301708757,False,False,False,False,93.25074272033146,False,False,False,False
2025-09-04 16:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(38, 166, 154, 0.5)",0.5866604601432193,11.34143847085221,0.30436946288181294,56.80527262251283,19.19282565562203,False,False,True,False,False,3.8478337535298444,0.0,0.0,0.0,0.0,0,0.9339349017080243,1.032549145987754,False,False,False,False,0.009483033118351985,0.0187722685014098,False,False,False,False,-3859.0,-4055.216281527226,False,False,False,False,91.80499477117903,False,False,False,False
2025-09-04 17:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,#000000,0.5882492347314364,11.34143847085221,0.30354740576808514,51.6685983651833,14.825460248731886,False,True,False,False,False,3.8478337535298657,0.0,0.0,0.0,0.0,0,0.8997744118594907,1.032549145987754,False,False,False,False,0.009483033118351985,0.014127650809880894,False,False,False,False,-3859.0,-4052.1741686353307,False,False,False,False,90.38166151891268,False,False,False,False
2025-09-04 18:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(239, 83, 80, 1.0)",0.5829192223797209,11.34143847085221,0.306322938569131,48.244148860296946,11.709538883273424,False,True,False,True,False,3.8478337535298657,0.0,0.0,0.0,0.0,0,0.9000644745325596,1.0325596389426177,False,False,False,False,0.009483033118351985,0.01180534196411644,False,False,False,False,-3859.0,-4049.1792202843953,False,False,False,False,88.98039544885202,False,False,False,False
2025-09-04 19:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,11.493333333333334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.546946614583334,11.423215630885123,11.344459366391185,10.849663941871027,10.755881210102691,10.739131859131861,10.777080272983229,11.276003872425102,11.276003872425102,11.276003872425102,11.276003872425102,11.268339663688721,11.126254443961841,11.126254443961841,11.126254443961841,11.126254443961841,11.123199951818838,10.49709966781063,,11.257828354670458,10.49709966781063,,11.21508824379435,"rgba(239, 83, 80, 1.0)",0.578168224218051,11.34143847085221,0.3088400947480054,45.96118252370604,9.313711588656403,False,True,False,True,False,3.8478337535298657,0.0,0.0,0.0,0.0,0,0.9000644745325596,1.0322372662798194,False,False,False,False,0.009483033118351985,0.010644187541234213,False,False,False,False,-3859.0,-4046.230705241226,False,False,False,False,87.60085443414114,False,False,False,False
2025-09-05 14:00:00+00:00,11.52,11.52,11.515,11.515,12.0,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.5720606264726841,11.34213439538879,0.3021805672540287,44.26286629075813,7.178894803268562,False,True,False,True,False,3.7431527744509268,0.0,0.0,0.0,0.0,0,0.9004258106780216,1.046839174582378,False,False,False,False,0.009008854658049717,0.009826521099641966,False,False,False,False,-3871.0,-4043.513950121207,False,False,False,False,86.42874816384438,False,False,False,False
2025-09-05 15:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.564949874201526,11.34213439538879,0.3059839686760369,43.13065546879286,5.363903569437838,False,True,False,True,False,3.7431527744509268,0.0,0.0,0.0,0.0,0,0.8991708126036484,1.0437810945273631,False,False,False,False,0.00853468024879937,0.009180600674220668,False,False,False,False,-3871.0,-4040.8393152356066,False,False,False,False,85.08876757215687,False,False,False,False
2025-09-05 16:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.5536284245162927,11.34213439538879,0.31224120178122006,42.375848254149346,3.7582676886389947,False,True,False,True,False,3.7431527744509268,0.0,0.0,0.0,0.0,0,0.9066800939912721,1.0443101711983886,False,False,False,False,0.00853468024879937,0.008857640461510018,False,False,False,False,-3871.0,-4038.206147557535,False,False,False,False,83.76956187336374,False,False,False,False
2025-09-05 17:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.5354679270515287,11.34213439538879,0.32283092203685926,41.872643444387,2.3055562361338815,False,True,False,True,False,3.7431527744509268,0.0,0.0,0.0,0.0,0,0.9039946290701577,1.0443101711983886,False,False,False,False,0.00853468024879937,0.008696160355154694,False,False,False,False,-3871.0,-4035.61380418455,False,False,False,False,82.47080897610229,False,False,False,False
2025-09-05 18:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.512541213460397,11.34213439538879,0.3372716184989632,41.53717357121211,0.9786325872512336,False,True,False,True,False,3.7431527744509268,0.0,0.0,0.0,0.0,0,0.9144312393887946,1.0448217317487267,False,False,False,False,0.00853468024879937,0.008615420301977032,False,False,False,False,-3871.0,-4033.0616521816887,False,False,False,False,81.19219178267434,False,False,False,False
2025-09-05 19:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.4874282760820155,11.34213439538879,0.3546482900022075,41.31352698909551,-0.23483811374823915,False,True,False,True,False,3.7431527744509268,0.0,0.0,0.0,0.0,0,0.9194264254011608,1.0334585182656197,False,False,False,False,0.00853468024879937,0.0085750502753882,False,False,False,False,-3871.0,-4030.549068426934,False,False,False,False,79.93339811162512,False,False,False,False
2025-09-08 14:00:00+00:00,11.515,11.515,11.515,11.515,0.0,,,,,,,,,,11.494855072463768,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.5455907960199,11.426279599271403,11.34862567204301,10.851114736269711,10.757398482078553,10.740657184894557,10.777894197847884,11.276159097016928,11.276159097016928,11.276159097016928,11.276159097016928,11.26849897531854,11.126480409652888,11.126480409652888,11.126480409652888,11.126480409652888,11.123427312563201,10.497503243611735,,11.260018805829807,10.497503243611735,,11.215431553298375,"rgba(239, 83, 80, 1.0)",0.456729955501294,11.34213439538879,0.3784853665257805,41.16442926768444,-1.3405788949894841,False,True,False,True,False,3.7431527744509268,0.0,0.0,0.0,0.0,0,0.9187799862919808,1.0322138450993832,False,False,False,False,0.00853468024879937,0.008554865262093786,False,False,False,False,-3871.0,-4028.0754394590745,False,False,False,False,78.6941206215224,False,False,False,False
2025-09-08 15:00:00+00:00,11.515,12.105,11.515,12.01,400.0,,,,,,,,,11.876666666666667,11.756369863013699,11.743839820359282,11.743839820359282,11.743839820359282,11.743839820359282,11.743839820359282,11.743839820359282,11.661468668407313,11.584358258928571,10.92044391865247,10.82716741987429,10.810383100608666,10.816775035385703,11.288798035604662,11.288798035604662,11.288798035604662,11.288798035604662,11.281232138183718,11.14067974258269,11.14067974258269,11.14067974258269,11.14067974258269,11.137661532889245,10.515463439249903,,11.395694902823616,10.515463439249903,,11.334757603070614,"rgba(38, 166, 154, 0.5)",0.4305271229592465,11.69671048480701,0.7276882186645546,55.70325767607339,-2.3335657703072243,False,False,True,False,True,13.112954941526201,0.0,0.0,0.0,0.0,0,0.9369550637156271,0.9899396378269617,False,False,False,False,0.06457234453857166,0.036563604900332725,False,False,False,False,-3471.0,-4019.438610940329,False,False,False,False,83.6756071235143,False,False,False,False
2025-09-08 16:00:00+00:00,12.01,12.01,11.94,11.94,200.0,,,,,,,,,11.905555555555557,11.809166666666668,11.7944143625192,11.7944143625192,11.7944143625192,11.7944143625192,11.7944143625192,11.7944143625192,11.723966528640442,11.653514294403891,10.954541986812709,10.861508236360887,10.844712421219793,10.836708246407047,11.295822615638285,11.295822615638285,11.295822615638285,11.295822615638285,11.288298713632043,11.148392240503757,11.148392240503757,11.148392240503757,11.148392240503757,11.14539000951623,10.524829915469876,,11.451952428146681,10.524829915469876,,11.36366152697474,"rgba(38, 166, 154, 1.0)",0.40095323355156864,11.745227252204028,0.4857742287565829,62.40975479906054,3.676982348441534,True,False,True,False,True,11.472187501035865,0.0,0.0,0.0,0.0,0,0.9647742818057455,1.0147058823529411,False,False,False,False,0.09607032331832378,0.06631696410932825,False,False,False,False,-3671.0,-4014.036461933502,False,False,False,False,85.47908608283966,False,False,False,False
