date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_322,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_288,aVWAP_peak_274,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_249,aVWAP_peak_243,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_129,aVWAP_peak_122,aVWAP_peak_111,aVWAP_peak_106,aVWAP_peak_96,aVWAP_peak_83,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_422,aVWAP_OB_bull_402,aVWAP_OB_bull_378,aVWAP_OB_bull_75,aVWAP_OB_bull_60,aVWAP_OB_bull_41,aVWAP_OB_bull_18,aVWAP_OB_bear_359,aVWAP_OB_bear_334,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,105.11,105.51,105.06,105.125,2771.0,,,,,,,,,,,,,,,103.01019102018854,101.44102973079215,100.86405499996265,100.69479347965196,100.0818682329489,99.31441002688008,97.28425483218625,96.12886558863757,95.98118587361553,95.96523860731931,95.91152449716238,95.10696413017332,94.19798523893391,93.78699406843474,93.6157443462877,93.56756534866504,93.45187930124172,95.14134744836251,,,,,,,,,,97.87468126076031,101.69427034408149,102.84698556337824,104.1335682908351,,,95.14134744836251,,99.852433488906,,"rgba(38, 166, 154, 0.75)",4.437204686772276,96.58455050284195,1.924736427557181,64.76194456567399,14.568361371085047,True,False,True,False,False,1.9204105082846468,99.9422,92.304475,0.0,0.0,0.0,0.0,0,0.9207799749381094,0.7764601607628594,False,False,False,False,0.32582322542835906,0.3242866373954401,False,False,False,False,111548.0,73916.47876253689,False,False,False,False,2423.748474667038,False,False,False,False
2024-12-13 17:00:00+00:00,104.935,105.51,104.77,105.385,1366.0,,,,,,,,,,,,,,,103.10015426308111,101.51475455276541,100.92978487558895,100.75979346675922,100.14115890870606,99.36899917015631,97.33476543307651,96.17803201294134,96.02978814831927,96.0110255050002,95.9521391115511,95.14502588563492,94.2348502185783,93.82378263405737,93.6525320318706,93.60428125369978,93.48835497707825,95.17203772879812,,,,,,,,,,97.8968991140294,101.70483377252405,102.85407447350978,104.13680379565434,,,95.17203772879812,,99.91593033538436,,"rgba(38, 166, 154, 0.75)",4.498987355517544,96.63192401927353,1.9455658104910505,64.51428698446291,19.609043301512287,True,False,True,False,False,2.268847185949223,100.1207,92.4031,0.0,0.0,0.0,0.0,0,0.9170834349841427,0.777415223225177,False,False,False,False,0.32092601482817784,0.32260632611180895,False,False,False,False,112914.0,74521.09149490065,False,False,False,False,2407.3492735094096,False,False,False,False
2024-12-16 17:00:00+00:00,106.47,107.14,106.335,106.885,2039.0,,,,,,,,,,,,,,106.78666666666666,103.31119359125537,101.66386992287201,101.05875151639509,100.88625652187342,100.25365063024923,99.46992554062292,97.42370264316843,96.26297074076109,96.11358321649111,96.09000467898899,96.0222335741565,95.21005140448057,94.29719469020802,93.88573767270407,93.71438219127464,93.66598313916788,93.5495890816214,95.22458246617529,,,,,,,,,,97.93684700578368,101.72744897758747,102.87152018620817,104.14851335214468,,,95.22458246617529,,101.3567521291379,,"rgba(38, 166, 154, 0.75)",4.590748503207451,97.54770027895096,2.0339384121184794,66.42035682851434,19.609043301512287,True,False,True,False,False,4.254567178186431,100.34880000000001,92.513625,0.0,0.0,0.0,0.0,0,0.9208279274658302,0.7732552876927256,False,False,False,False,0.3428282511395973,0.33271728862570316,False,False,False,False,114953.0,75147.94278955336,False,False,False,False,2401.638432059651,False,False,False,False
2024-12-17 17:00:00+00:00,106.36,106.36,105.725,106.06,5816.0,,,,,,,,,,,,,,106.23998981540419,103.69539991311484,101.99119636561235,101.35361924842083,101.17776958380675,100.52055177620623,99.7156956738655,97.64913150392711,96.48145673533422,96.32953263692933,96.2939328486086,96.20389874916272,95.38002149496762,94.46135521351756,94.04931677523743,93.87785821448813,93.82912101881492,93.71162206782596,95.36247491176037,,,,,,,,,,98.03950192900645,101.78160937822157,102.91121627331553,104.17216148374855,,,95.36247491176037,,101.54291923504474,,"rgba(38, 166, 154, 0.75)",4.580312716011686,97.71490990352753,1.8219476734197693,65.43107621061927,19.609043301512287,True,False,True,False,False,3.058503310970753,100.52859999999998,92.610975,0.0,0.0,0.0,0.0,0,0.9176349862674676,0.7747261038843447,False,False,False,False,0.3202273897076273,0.32647233916666524,False,False,False,False,109137.0,75674.90491684711,False,False,False,False,2454.5742703222923,False,False,False,False
2024-12-18 17:00:00+00:00,106.22,106.495,101.99,102.23,1773.0,,,,,,,,,,,,,,105.74861705442459,103.69032251718473,102.02636553417756,101.39287143503549,101.21828407883271,100.56279996199225,99.75911750197423,97.69594965059494,96.529390777424,96.37720620558554,96.3390839669726,96.2443719597965,95.41899740138923,94.49998841986347,94.08819917397882,93.9168685222552,93.86809436675438,93.75043596979296,95.39423370681911,,,,,,,,,,98.06076306639844,101.78842340998061,102.91372255207064,104.16989144579505,,,95.39423370681911,,101.51179096677706,,"rgba(38, 166, 154, 0.5)",4.493995505503479,98.33698803197001,0.8662696620996835,57.68206877839912,12.801227254796721,False,True,True,False,False,0.0,100.6162,92.692325,0.0,0.0,0.0,0.0,0,0.8988572101790765,0.7777155984919886,False,False,False,False,0.2630749612317603,0.29477365019921276,False,False,False,False,107364.0,76166.20871658591,False,False,False,False,2444.007227371559,False,False,False,False
2024-12-19 17:00:00+00:00,103.155,103.245,102.105,102.145,2758.0,,,,,,,,,,,,,,105.02487391678777,103.61880057289969,102.04215600169829,101.42248758248664,101.25111867559528,100.60361127250862,99.80627431520034,97.75428624701233,96.59150978128116,96.43925073625974,96.39795674329355,96.29735990959992,95.47100904918317,94.55240368310211,94.14128120747213,93.97025382496838,93.92146587678153,93.803676990467,95.4367301373161,,,,,,,,,,98.08713448855906,101.79260230978727,102.91128488830638,104.16011942234688,,,95.4367301373161,,101.44045107302362,,#000000,4.38792584544306,98.29377237987867,0.8776874896645964,52.39936470210899,8.126851804974478,False,True,False,False,False,0.0,100.70309999999999,92.77795,0.0,0.0,0.0,0.0,0,0.9026827830188682,0.7950176886792453,False,False,False,False,0.21465008806761052,0.25471186913341165,False,False,False,False,104606.0,76607.13571322798,False,False,False,False,2448.87533237355,False,False,False,False
2024-12-20 17:00:00+00:00,104.2,104.485,103.25,103.505,1721.0,,,,,,,,,,,,,,104.86893752510575,103.62341529309792,102.07701344328785,101.46070318247398,101.29043393353538,100.64442832564917,99.84815403332388,97.79936694861539,96.63767571813115,96.48517945075237,96.44152817110057,96.33653719373622,95.50877589623656,94.58984825358515,94.17896363938922,94.00805835044723,93.95923544333583,93.84129536809266,95.46763377660227,,,,,,,,,,98.10804419494147,101.79975372267319,102.91433280262544,104.1586166468142,,,95.46763377660227,,101.45155658563617,,#000000,4.215603365903964,98.33365012861572,1.2267164205272363,51.397529784525624,7.385431215974272,False,True,False,False,False,0.0,100.80959999999999,92.87395000000001,0.0,0.0,0.0,0.0,0,0.9034763747215383,0.7902450463125805,False,False,False,False,0.25138794558474126,0.25304990735907645,False,False,False,False,106327.0,77067.90880294537,False,False,False,False,2437.5904434995414,False,False,False,False
2024-12-23 17:00:00+00:00,103.695,103.695,103.695,103.695,0.0,,,,,,,,,,,,,,104.86893752510575,103.62341529309792,102.07701344328785,101.46070318247398,101.29043393353538,100.64442832564917,99.84815403332388,97.79936694861539,96.63767571813115,96.48517945075237,96.44152817110057,96.33653719373622,95.50877589623656,94.58984825358515,94.17896363938922,94.00805835044723,93.95923544333583,93.84129536809266,95.46763377660227,,,,,,,,,,98.10804419494147,101.79975372267319,102.91433280262544,104.1586166468142,,,95.46763377660227,,101.45155658563617,,#000000,4.0641026568343,98.33365012861572,1.319196468221218,51.06732639301448,7.015397276649523,False,True,False,False,False,0.0,100.9008,92.9668,0.0,0.0,0.0,0.0,0,0.9026631823120065,0.7938749743077781,False,False,False,False,0.24603460182776624,0.24954225459342133,False,False,False,False,106327.0,77521.53812382993,False,False,False,False,2399.7983436003237,False,False,False,False
2024-12-24 17:00:00+00:00,105.435,105.755,105.26,105.755,1566.0,,,,,,,,,,,,,,104.94098396392948,103.68594415793608,102.14118993179501,101.52157389888268,101.35119832982879,100.70218671926858,99.9031520196707,97.85233477039566,96.68992819604918,96.53695515578907,96.490620468221,96.38060894111872,95.55046596950815,94.63046218754864,94.21955303176571,94.04866817128803,93.99977726285583,93.88160338075035,95.5017717477136,,,,,,,,,,98.13311312754831,101.81233391972137,102.92318643122326,104.16333511557187,,,95.5017717477136,,101.51232047396337,,"rgba(38, 166, 154, 0.5)",3.96717936763861,98.41258226423366,1.8507904622766704,54.09146047591075,7.015397276649523,False,True,True,False,True,2.5912178628169293,101.0672,93.068725,0.0,0.0,0.0,0.0,0,0.9007484637562978,0.7950024754637852,False,False,False,False,0.30304369068801496,0.27629297264071817,False,False,False,False,107893.0,77992.41350175504,False,False,False,False,2386.871237497993,False,False,False,False
2024-12-25 17:00:00+00:00,105.755,105.755,105.755,105.755,0.0,,,,,,,,,,,,,,104.94098396392948,103.68594415793608,102.14118993179501,101.52157389888268,101.35119832982879,100.70218671926858,99.9031520196707,97.85233477039566,96.68992819604918,96.53695515578907,96.490620468221,96.38060894111872,95.55046596950815,94.63046218754864,94.21955303176571,94.04866817128803,93.99977726285583,93.88160338075035,95.5017717477136,,,,,,,,,,98.13311312754831,101.81233391972137,102.92318643122326,104.16333511557187,,,95.5017717477136,,101.51232047396337,,"rgba(38, 166, 154, 0.5)",3.927999485086195,98.41258226423366,1.8692511960971432,56.107549864508265,7.015397276649523,False,True,True,False,True,2.5912178628169293,101.23389999999999,93.165175,0.0,0.0,0.0,0.0,0,0.9041320379257872,0.7956514105115299,False,False,False,False,0.31097101659960563,0.2936319946201619,False,False,False,False,107893.0,78455.98848622394,False,False,False,False,2349.865481877869,False,False,False,False
2024-12-26 17:00:00+00:00,105.925,106.075,105.56,105.735,1376.0,,,,,,,,,,,,,105.79,105.00950681369387,103.74312952648076,102.19883491392835,101.57615441087644,101.40564321985806,100.75386671834056,99.95228406967999,97.89947286875234,96.73636057713699,96.58295976523496,96.53426225426664,96.41982198040051,95.58753839785018,94.66654850983029,94.25560334306245,94.08473083333335,94.03577834241314,93.91739440424216,95.53216924763876,,,,,,,,,,98.15558932808824,101.82390064124918,102.93149745385442,104.16803312386048,,,95.53216924763876,,102.55367745910725,,"rgba(38, 166, 154, 0.5)",3.899848909047129,98.47609635730417,1.8613294545478773,57.40338369336564,1.5468763736677573,False,True,True,False,True,2.5626701378596017,101.3978,93.259825,0.0,0.0,0.0,0.0,0,0.9028648426972875,0.7944226375300251,False,False,False,False,0.3129788343209938,0.30330541447057785,False,False,False,False,106517.0,78891.04292829799,False,False,False,False,2334.7667922363516,False,False,False,False
2024-12-27 17:00:00+00:00,103.44,104.395,103.225,104.295,883.0,,,,,,,,,,,,,105.07924819241552,104.95840192579375,103.74704710320775,102.2166275104852,101.59565112327793,101.42568283126674,100.77470543511214,99.97369639801069,97.92252522321108,96.75997381963512,96.60645847290152,96.55659315667357,96.43996406513983,95.60697244178206,94.68581755998798,94.27499094190621,94.10417947438422,94.05520921646537,93.93674867998244,95.5481402982004,,,,,,,,,,98.16652450458506,101.8279010238908,102.93342895106153,104.16766986091007,,,95.5481402982004,,102.47138256494623,,"rgba(38, 166, 154, 0.5)",3.851706452272454,98.49110107434072,1.506838331938578,55.00589688735466,1.5468763736677573,False,True,True,False,True,0.5212402462896755,101.52320000000002,93.345725,0.0,0.0,0.0,0.0,0,0.8938199315902372,0.8019305466983593,False,False,False,False,0.2496019433910754,0.2764536789308266,False,False,False,False,105634.0,79305.66241778174,False,False,False,False,2312.2587799536177,False,False,False,False
2024-12-30 17:00:00+00:00,103.165,103.73,103.03,103.045,110.0,,,,,,,,,,,,,104.99516181229774,104.94809777186565,103.74602700451369,102.21794078471882,101.59734533740941,101.42747377241352,100.77671557060296,99.97588142078811,97.92505224896146,96.76261881978847,96.60909682018489,96.55910267043282,96.44223213315132,95.60918409880799,94.68803102665403,94.27722594873606,94.1064246250313,94.05745319525512,93.93898590429865,95.54995989292401,,,,,,,,,,98.1677191804151,101.82823517171957,102.9335064048116,104.16746265223098,,,95.54995989292401,,102.46058043432625,,#000000,3.7750443324012046,98.49191731107163,1.2061004555229358,51.10823422536098,7.008557281293456,False,True,False,False,False,0.0,101.61789999999999,93.42779999999999,0.0,0.0,0.0,0.0,0,0.8863958363452363,0.803007083995952,False,False,False,False,0.23629425635062465,0.2563739676407256,False,False,False,False,105524.0,79712.14827176962,False,False,False,False,2278.1152329775928,False,False,False,False
2024-12-31 17:00:00+00:00,102.585,102.64,101.785,102.055,214.0,,,,,,,,,,,,,104.76027035746547,104.91541520595969,103.73947911642715,102.21780036992998,101.59845186675983,101.42885626304499,100.77888150706318,99.97869582016159,97.92894329380513,96.76688279933892,96.6133703402574,96.56317382276248,96.4459245109932,95.61286102156959,94.69177813866258,94.28103527324518,94.11026130863205,94.06129069822344,93.9428185449027,95.55298940439145,,,,,,,,,,98.16953708156369,101.82838483017778,102.93315853938742,104.16656323822008,,,95.55298940439145,,102.42723131335148,,"rgba(239, 83, 80, 1.0)",3.682910292840167,98.49033096265916,0.9678946142866452,46.93526726136888,3.0895922575241457,False,True,False,True,False,0.0,101.6919,93.50685,0.0,0.0,0.0,0.0,0,0.8822229239027471,0.8083646697476822,False,False,False,False,0.20055893949467749,0.22846645356770157,False,False,False,False,105310.0,80109.01419003676,False,False,False,False,2246.1134464198008,False,False,False,False
2025-01-01 17:00:00+00:00,102.055,102.055,102.055,102.055,0.0,,,,,,,,,,,,,104.76027035746547,104.91541520595969,103.73947911642715,102.21780036992998,101.59845186675983,101.42885626304499,100.77888150706318,99.97869582016159,97.92894329380513,96.76688279933892,96.6133703402574,96.56317382276248,96.4459245109932,95.61286102156959,94.69177813866258,94.28103527324518,94.11026130863205,94.06129069822344,93.9428185449027,95.55298940439145,,,,,,,,,,98.16953708156369,101.82838483017778,102.93315853938742,104.16656323822008,,,95.55298940439145,,102.42723131335148,,"rgba(239, 83, 80, 1.0)",3.571790296028284,98.49033096265916,0.9980062495003266,44.15328928537414,0.5022003210252635,False,True,False,True,False,0.0,101.7976,93.585625,0.0,0.0,0.0,0.0,0,0.8829904057334412,0.8119870535198243,False,False,False,False,0.19577848380491322,0.2121224686863074,False,False,False,False,105310.0,80499.72714833077,False,False,False,False,2211.2899821342226,False,False,False,False
2025-01-02 17:00:00+00:00,102.86,102.96,101.27,102.21,660.0,,,,,,,,,,,,,104.2283621132696,104.8188105307676,103.7194532812649,102.21727265403999,101.60175689953358,101.43301018559117,100.78545490732924,99.98727746623887,97.94086113323114,96.77995865602621,96.62647742852423,96.57566269925992,96.45725574167432,95.62415207166545,94.70329042940585,94.29274066249081,94.12205152115331,94.07308368066147,93.95459722131586,95.56229647285437,,,,,,,,,,98.17511458191676,101.82882702041998,102.93206918345906,104.16377601482472,,,95.56229647285437,,102.34892475475436,,"rgba(239, 83, 80, 1.0)",3.523351998621379,98.48614850038581,1.056905895599207,42.73164187116849,-0.9067037279085213,False,True,False,True,False,0.0,101.89880000000001,93.665075,0.0,0.0,0.0,0.0,0,0.8781718611119075,0.8098460303351779,False,False,False,False,0.1975985566964387,0.20486051269137306,False,False,False,False,105970.0,80894.61509951943,False,False,False,False,2187.2389746592735,False,False,False,False
2025-01-03 17:00:00+00:00,103.53,104.045,103.415,103.915,1005.0,,,,,,,,,,,,,104.12504786566227,104.76699186787812,103.72080981308413,102.23485924937943,101.62167760369057,101.4536129387395,100.8072946379735,100.01007114184654,97.96592756953235,96.80581379549042,96.6522292771545,96.60015669400197,96.47938773641272,95.6455878302623,94.72461149860489,94.31421727937348,94.14360522868282,94.09462067105177,93.9760566571521,95.57994634234481,,,,,,,,,,98.18708296139549,101.83297070275714,102.93387834695608,104.16299578279153,,,95.57994634234481,,102.34254563978176,,"rgba(239, 83, 80, 0.75)",3.4876196908480637,98.50238092537208,1.5519522064952478,45.94081287277346,-0.9067037279085213,False,True,False,True,True,0.1627434603207476,102.0227,93.75305,0.0,0.0,0.0,0.0,0,0.8876865246611232,0.8027679690169724,False,False,False,False,0.24711966085178,0.22599008677157653,False,False,False,False,106975.0,81298.96215224006,False,False,False,False,2168.9096882304475,False,False,False,False
2025-01-06 17:00:00+00:00,105.94,106.035,104.995,105.5,2088.0,,,,,,,,,,,,105.50999999999999,104.58145254629629,104.83748125766732,103.78801548895447,102.30914387306555,101.69380063190877,101.52591547652591,100.8772198563884,100.07769162525224,98.0324853204432,96.87198990057139,96.71787989095513,96.66255105691272,96.5356507150764,95.69908402940834,94.77692469913572,94.36656225345641,94.19600065495116,94.14693755784563,94.0280958930356,95.62399777483166,,,,,,,,,,98.21936014540326,101.84902763283289,102.94509384576145,104.16883828354047,,,95.62399777483166,,103.14037864135085,,#000000,3.47591011736887,98.5770772118998,1.9916863653944483,50.91147479510332,-5.812150306651851,False,True,False,False,True,2.3628670438705335,102.17399999999999,93.848,0.0,0.0,0.0,0.0,0,0.8892413129053272,0.7995525473648438,False,False,False,False,0.30328336582549653,0.2646367262985365,False,False,False,False,109063.0,81729.41235143013,False,False,False,False,2167.655274459433,False,False,False,False
2025-01-07 17:00:00+00:00,104.045,104.455,103.11,103.56,2677.0,,,,,,,,,,,,104.4978149702693,104.3221226746551,104.71503416241325,103.78435447238195,102.34868184936931,101.7405953496579,101.57467472041402,100.93018131589128,100.13403334202876,98.09596819501078,96.93798353004243,96.78368054871841,96.72524716267615,96.59249015243009,95.75438747926844,94.83212240001173,94.42222595792865,94.25188837824851,94.20279053706099,94.08376984058786,95.66971791664996,,,,,,,,,,98.25020432317227,101.85937927907695,102.94933040762278,104.16629160804926,,,95.66971791664996,,102.98918243938151,,#000000,3.4381071329353383,98.61512761009996,1.438254306426536,50.22711406981412,-5.812150306651851,False,True,False,False,True,0.0,102.25689999999999,93.93595,0.0,0.0,0.0,0.0,0,0.8844791932239879,0.8023002181241323,False,False,False,False,0.24874832026284763,0.2566925232806921,False,False,False,False,106386.0,82111.68502815213,False,False,False,False,2175.5520919096743,False,False,False,False
2025-01-08 17:00:00+00:00,103.385,103.68,102.365,103.275,1865.0,,,,,,,,,,,,104.1064889391654,104.11373644052215,104.60205893061152,103.7633352181385,102.36331582125607,101.7623501208256,101.59815473010923,100.9581817930978,100.16582757928545,98.1347103341915,96.97919234323618,96.8248750149921,96.76456368555625,96.62825588321589,95.78958634743312,94.86759636249957,94.45812774724973,94.28798474833627,94.23887919974561,94.11977840546378,95.69890433092462,,,,,,,,,,98.26914239285965,101.86419847259717,102.94993649577296,104.16222481629957,,,95.69890433092462,,102.90845274921577,,#000000,3.394310479392522,98.63165966629991,1.3679774911254174,49.25707860306533,-5.812150306651851,False,True,False,False,True,0.0,102.3536,94.02072499999998,0.0,0.0,0.0,0.0,0,0.8785446914700544,0.8145984573502724,False,False,False,False,0.22529271342674853,0.24099261835372032,False,False,False,False,104521.0,82459.11626802574,False,False,False,False,2170.7373307947955,False,False,False,False
2025-01-09 17:00:00+00:00,103.275,103.275,103.275,103.275,0.0,,,,,,,,,,,,104.1064889391654,104.11373644052215,104.60205893061152,103.7633352181385,102.36331582125607,101.7623501208256,101.59815473010923,100.9581817930978,100.16582757928545,98.1347103341915,96.97919234323618,96.8248750149921,96.76456368555625,96.62825588321589,95.78958634743312,94.86759636249957,94.45812774724973,94.28798474833627,94.23887919974561,94.11977840546378,95.69890433092462,,,,,,,,,,98.26914239285965,101.86419847259717,102.94993649577296,104.16222481629957,,,95.69890433092462,,102.90845274921577,,#000000,3.3700978412121483,98.63165966629991,1.3778057945136661,48.61038829189947,-5.812150306651851,False,True,False,False,True,0.0,102.5086,94.1129,0.0,0.0,0.0,0.0,0,0.8831690501965701,0.8162212979317416,False,False,False,False,0.23305731817439318,0.23702496826405675,False,False,False,False,104521.0,82801.1609770486,False,False,False,False,2137.0824884568915,False,False,False,False
2025-01-10 17:00:00+00:00,101.22,102.14,101.22,101.5,1511.0,,,,,,,,,,,,103.64498730704662,103.80959278392122,104.44148979640319,103.71079584475703,102.3518680711983,101.76053687342994,101.5984226625324,100.96500880678333,100.17832042687957,98.15640723879365,97.0041746559359,96.85005270376081,96.78867990611961,96.65036227891233,95.81211371480059,94.89096878829878,94.48203525286985,94.31212061168931,94.26303802536422,94.14395068495882,95.71767133598614,,,,,,,,,,98.27969567014749,101.86343643037509,102.94579868918487,104.15434436632772,,,95.71767133598614,,102.78533776825901,,"rgba(239, 83, 80, 1.0)",3.318733273468043,98.62546018015027,0.8661557235799986,45.03819290310604,-5.812150306651851,False,True,False,True,False,0.0,102.615,94.18967500000001,0.0,0.0,0.0,0.0,0,0.8809113265681093,0.8164061395822144,False,False,False,False,0.1844314974944826,0.21072823287926967,False,False,False,False,103010.0,83114.47631073777,False,False,False,False,2127.375783209498,False,False,False,False
2025-01-13 17:00:00+00:00,101.5,101.5,100.125,100.76,1155.0,,,,,,,,,,,,103.2908849684452,103.55251550502068,104.2973375660289,103.65716592882775,102.33375328242636,101.75122627883489,101.59096029250541,100.96367875068587,100.1823437041054,98.1689037006663,97.01970950241974,96.86582282606561,96.8038328988905,96.66434533285425,95.82678704855734,94.90654866457999,94.49810288255377,94.32839233352459,94.27933959661746,94.16029559785902,95.7299427545876,,,,,,,,,,98.28573648004712,101.86089389160054,102.94069569665189,104.14640325527392,,,95.7299427545876,,102.6796903215969,,"rgba(239, 83, 80, 1.0)",3.2706214840264383,98.61383698738366,0.6561942502665321,41.577699624562776,-2.2586661866756046,False,True,False,True,False,0.0,102.71260000000001,94.26307499999999,0.0,0.0,0.0,0.0,0,0.8796564065855402,0.8172083035075159,False,False,False,False,0.158356089058273,0.18454216096877135,False,False,False,False,101855.0,83405.02706561005,False,False,False,False,2112.3001896713663,False,False,False,False
2025-01-14 17:00:00+00:00,100.11,101.115,99.99,100.765,790.0,,,,,,,,,,,,103.08194527067221,103.39107739174922,104.20061135734994,103.61947323310164,102.32024852749129,101.74383590313552,101.58485178052497,100.9618672195909,100.18430282036002,98.1768288203598,97.02978211515007,96.87606880162362,96.81368848300352,96.67346006114172,95.83642861747083,94.91684847275438,94.5087475133216,94.33918074242486,94.2901502754931,94.17114097991782,95.73801876990743,,,,,,,,,,98.28957007774305,101.85888283564643,102.93694112829517,104.14071614711045,,,95.73801876990743,,102.61298883545196,,"rgba(239, 83, 80, 1.0)",3.1768638382420975,99.00150526154867,0.5551055469305696,39.28483843067159,-4.541463603590316,False,True,False,True,False,0.0,102.78370000000001,94.33675000000001,0.0,0.0,0.0,0.0,0,0.8854966204605339,0.8165024630541872,False,False,False,False,0.15058395118629253,0.16756305607753194,False,False,False,False,102645.0,83703.32121963159,False,False,False,False,2091.7994115369265,False,False,False,False
2025-01-15 17:00:00+00:00,102.57,103.36,102.57,103.055,1138.0,,,,,,,,,,,,103.07312990021381,103.36194501895899,104.15655980093112,103.60849352635809,102.32783659769028,101.75553488626876,101.59755974205272,100.9773371957485,100.20217553995964,98.19913562215811,97.05370420032041,96.90000974712483,96.83657924937626,96.69435589281821,95.85709692369107,94.93775966483025,94.52993861090818,94.36049735697058,94.31146608826758,94.19241910511484,95.75523060420888,,,,,,,,,,98.30065995240787,101.86153610021748,102.9370763160677,104.13805815478499,,,95.75523060420888,,102.60729958352778,,"rgba(239, 83, 80, 0.75)",3.1034766177628357,99.10024009970704,1.2742998860238839,43.21055633613719,-4.541463603590316,False,True,False,True,True,0.0,102.8443,94.42442500000001,0.0,0.0,0.0,0.0,0,0.8953554394730867,0.809561662502839,False,False,False,False,0.22352829627383647,0.1955456761756842,False,False,False,False,103783.0,84014.63406893962,False,False,False,False,2077.01182376116,False,False,False,False
2025-01-16 17:00:00+00:00,103.33,103.505,102.41,102.41,499.0,,,,,,,,,,,,103.06043973385651,103.34360643249224,104.13477373277713,103.60211673796054,102.33003079530222,101.7596977049306,101.60219416355105,100.98331502954379,100.20932932322172,98.20840617751107,97.0637471755238,96.91007180268673,96.84620654496383,96.70315656052948,95.8658439777593,94.94664544503699,94.5389566976309,94.36957405866185,94.32054397108243,94.2014846103804,95.76252351427861,,,,,,,,,,98.30527914439166,101.86247056427753,102.93691100441373,104.13667296975673,,,95.76252351427861,,102.60202179130175,,"rgba(239, 83, 80, 0.75)",3.0280110142775727,99.11398253225627,1.088509074835744,44.57568048490691,-4.541463603590316,False,True,False,True,True,0.0,102.84689999999999,94.501075,0.0,0.0,0.0,0.0,0,0.8930578936856224,0.8130795788512568,False,False,False,False,0.22329825602723766,0.2094219661014609,False,False,False,False,103284.0,84313.3839283359,False,False,False,False,2052.5465241679635,False,False,False,False
2025-01-17 17:00:00+00:00,103.89,104.33,103.795,103.875,3410.0,,,,,,,,,,,,103.27215588449084,103.45909593588223,104.12166314828549,103.62188539040987,102.38421188421519,101.82051441983648,101.6649996287421,101.05034373710394,100.28001327879643,98.28749462714379,97.14596540380951,96.99209218222032,96.92459256748143,96.77461945408173,95.93552543873096,95.01625099110842,94.60914736516146,94.44004487433972,94.3909753150962,94.27170523102191,95.82059375480219,,,,,,,,,,98.34517338042,101.87730980436868,102.94426952999194,104.1357303765817,,,95.82059375480219,,102.67435875362077,,#000000,2.9938081747618774,99.24183971333298,1.547580879003891,48.26486370900216,-8.14607205774125,False,True,False,False,True,0.3763932988282903,102.88439999999999,94.59375,0.0,0.0,0.0,0.0,0,0.8935513992246966,0.8055233298435246,False,False,False,False,0.2574566096682491,0.23343928788485502,False,False,False,False,106694.0,84660.37022402062,False,False,False,False,2073.5923144909407,False,False,False,False
2025-01-20 17:00:00+00:00,103.875,103.875,103.875,103.875,0.0,,,,,,,,,,,,103.27215588449084,103.45909593588223,104.12166314828549,103.62188539040987,102.38421188421519,101.82051441983648,101.6649996287421,101.05034373710394,100.28001327879643,98.28749462714379,97.14596540380951,96.99209218222032,96.92459256748143,96.77461945408173,95.93552543873096,95.01625099110842,94.60914736516146,94.44004487433972,94.3909753150962,94.27170523102191,95.82059375480219,,,,,,,,,,98.34517338042,101.87730980436868,102.94426952999194,104.1357303765817,,,95.82059375480219,,102.67435875362077,,#000000,2.9316568002544776,99.24183971333298,1.5803897257908386,50.72431919173233,-5.74292136593705,False,True,False,False,True,0.3763932988282903,102.92349999999999,94.694325,0.0,0.0,0.0,0.0,0,0.8983541118278326,0.8018570478146424,False,False,False,False,0.2516210180125671,0.24253015294871105,False,False,False,False,106694.0,85001.9768872141,False,False,False,False,2041.4435964368174,False,False,False,False
